TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
3565.1812,-589.138,-250.832,759.755,-1356.25,-5223.75,840.0,380.0,98.8,-56.24
3565.2312,-587.857,-249.063,762.317,-1575.0,-5792.5,1102.5,404.32,76.0,-68.4
3565.2812,-583.526,-253.333,762.073,-1785.0,-5915.0,315.0,392.16,91.2,-60.8
3565.3312,-582.855,-257.298,763.415,-1242.5,-5433.75,-463.75,392.16,91.2,-71.44
3565.3812,-585.356,-256.322,760.304,-1295.0,-5083.75,-148.75,389.12,91.2,-68.4
3565.4312,-584.136,-254.431,761.829,-945.0,-5057.5,612.5,381.52,91.2,-48.64
3565.4814,-591.273,-247.233,765.428,-1811.25,-5818.75,805.0,404.32,101.84,-47.12
3565.5312,-583.648,-257.481,764.635,-2091.25,-6580.0,157.5,386.08,86.64,-63.84
3565.5813,-574.925,-252.784,761.829,-962.5,-5363.75,726.25,401.28,83.6,-76.0
3565.6312,-583.709,-250.71,771.711,-1496.25,-5565.0,516.25,384.56,91.2,-68.4
3565.6812,-579.378,-251.503,767.014,-1391.25,-5775.0,822.5,399.76,94.24,-62.32
3565.7312,-577.67,-248.697,765.611,-2196.25,-4287.5,568.75,398.24,91.2,-56.24
3565.7812,-580.293,-258.152,769.027,-1933.75,-4296.25,-26.25,390.64,94.24,-82.08
3565.8312,-579.439,-250.954,762.683,-1522.5,-4313.75,-393.75,386.08,101.84,-54.72
3565.8812,-583.77,-254.858,764.269,-2030.0,-3648.75,17.5,386.08,77.52,-59.28
3565.9312,-586.881,-256.505,764.452,-1373.75,-4025.0,1207.5,401.28,86.64,-57.76
3565.9812,-585.783,-251.93,760.67,-1811.25,-4296.25,1461.25,401.28,95.76,-72.96
3566.0312,-584.807,-251.625,762.866,-1820.0,-4340.0,1041.25,407.36,91.2,-71.44
3566.0812,-589.199,-253.882,762.5,-2152.5,-4506.25,385.0,389.12,95.76,-63.84
3566.1312,-583.77,-258.213,761.097,-1443.75,-4550.0,323.75,390.64,100.32,-57.76
3566.1812,-585.844,-255.163,759.45,-1855.0,-4287.5,455.0,386.08,100.32,-66.88
3566.2312,-592.127,-247.172,764.208,-708.75,-5267.5,1356.25,392.16,86.64,-68.4
3566.2812,-584.929,-255.59,763.049,-1855.0,-6081.25,463.75,401.28,79.04,-60.8
3566.3312,-576.633,-250.1,761.951,-743.75,-5547.5,638.75,387.6,86.64,-60.8
3566.3812,-587.308,-251.381,766.465,-1531.25,-5083.75,385.0,396.72,100.32,-54.72
3566.4312,-586.881,-252.174,763.842,-1330.0,-5608.75,463.75,384.56,85.12,-48.64
3566.4812,-580.232,-249.978,762.012,-1268.75,-4646.25,481.25,393.68,85.12,-62.32
3566.5312,-587.308,-257.298,767.38,-1951.25,-4900.0,26.25,390.64,82.08,-72.96
3566.5812,-584.258,-255.346,763.11,-1583.75,-5530.0,-8.75,392.16,89.68,-56.24
3566.6312,-579.988,-254.797,764.879,-1828.75,-4882.5,210.0,386.08,86.64,-60.8
3566.6812,-585.661,-253.699,764.513,-1522.5,-4672.5,656.25,402.8,97.28,-54.72
3566.7312,-583.038,-255.956,761.89,-1540.0,-4515.0,743.75,393.68,86.64,-63.84
3566.7812,-583.648,-250.344,765.184,-1531.25,-4305.0,1058.75,380.0,95.76,-59.28
3566.8312,-585.234,-251.564,762.927,-1828.75,-4978.75,945.0,399.76,88.16,-59.28
3566.8812,-581.269,-251.137,764.147,-1715.0,-5232.5,393.75,373.92,76.0,-60.8
3566.9312,-578.402,-251.869,763.781,-1977.5,-4296.25,262.5,395.2,92.72,-66.88
3566.9812,-589.443,-257.237,765.977,-848.75,-3631.25,673.75,390.64,72.96,-51.68
3567.0312,-588.101,-253.333,764.452,-2703.75,-5635.0,-638.75,381.52,86.64,-72.96
3567.0812,-582.245,-261.446,759.755,-1303.75,-5118.75,288.75,390.64,85.12,-53.2
3567.1312,-583.77,-252.601,762.378,-1426.25,-4410.0,1050.0,402.8,101.84,-63.84
3567.1812,-588.406,-253.76,764.696,-1470.0,-4698.75,1137.5,395.2,83.6,-57.76
3567.2312,-582.55,-255.712,761.646,-1890.0,-5066.25,323.75,384.56,77.52,-51.68
3567.2812,-586.088,-251.93,765.672,-1995.0,-5048.75,-201.25,390.64,94.24,-54.72
3567.3312,-584.685,-256.627,763.903,-1452.5,-5232.5,175.0,384.56,76.0,-65.36
3567.3812,-581.635,-253.638,763.11,-1618.75,-5057.5,227.5,390.64,92.72,-60.8
3567.4312,-583.892,-255.468,763.781,-1741.25,-4497.5,927.5,381.52,89.68,-63.84
3567.4812,-585.539,-254.736,762.012,-1802.5,-4567.5,542.5,402.8,97.28,-66.88
3567.5312,-585.722,-252.784,762.317,-1347.5,-4480.0,813.75,392.16,91.2,-56.24
3567.5812,-585.722,-251.015,762.988,-1513.75,-4585.0,1006.25,408.88,89.68,-69.92
3567.6312,-583.343,-254.431,759.877,-1732.5,-5031.25,70.0,390.64,91.2,-54.72
3567.6812,-583.587,-256.2,759.45,-717.5,-4733.75,-481.25,383.04,94.24,-57.76
3567.7312,-583.709,-252.113,761.402,-1050.0,-4270.0,-490.0,384.56,83.6,-56.24
3567.7812,-594.567,-246.684,763.293,-1653.75,-4725.0,700.0,392.16,83.6,-56.24
3567.8313,-579.988,-266.936,762.866,-2380.0,-5862.5,201.25,378.48,89.68,-59.28
3567.8812,-577.487,-257.603,761.341,-936.25,-5118.75,1023.75,384.56,85.12,-63.84
3567.9312,-586.576,-253.882,766.953,-778.75,-4865.0,595.0,404.32,101.84,-60.8
3567.9812,-584.99,-249.49,763.171,-1627.5,-5136.25,-140.0,389.12,83.6,-62.32
3568.0312,-584.441,-255.956,762.134,-1391.25,-4488.75,551.25,387.6,88.16,-53.2
3568.0812,-584.441,-259.799,762.683,-2161.25,-4795.0,323.75,389.12,94.24,-66.88
3568.1312,-581.391,-255.102,764.33,-1566.25,-5171.25,542.5,392.16,91.2,-65.36
3568.1812,-583.099,-254.736,762.073,-1942.5,-4357.5,455.0,366.32,95.76,-69.92
3568.2312,-586.454,-260.836,762.805,-1610.0,-4243.75,227.5,387.6,94.24,-59.28
3568.2812,-584.746,-256.566,761.585,-1356.25,-4716.25,743.75,387.6,92.72,-45.6
3568.3312,-585.356,-254.187,762.256,-1697.5,-4873.75,1032.5,395.2,85.12,-54.72
3568.3812,-587.125,-255.712,763.11,-1741.25,-5320.0,1365.0,411.92,100.32,-65.36
3568.4312,-585.112,-256.2,760.182,-1872.5,-5057.5,743.75,389.12,101.84,-68.4
3568.4812,-586.027,-256.139,761.707,-1128.75,-4996.25,463.75,393.68,104.88,-51.68
3568.5312,-587.674,-254.858,762.805,-1496.25,-4926.25,420.0,393.68,107.92,-71.44
3568.5812,-589.077,-251.32,766.282,-1207.5,-5232.5,691.25,389.12,88.16,-63.84
3568.6312,-585.6,-259.311,762.256,-2388.75,-5932.5,-122.5,401.28,77.52,-59.28
3568.6812,-576.633,-255.834,761.524,-1181.25,-5311.25,306.25,395.2,82.08,-48.64
3568.7312,-585.6,-252.662,766.709,-1435.0,-4725.0,262.5,393.68,97.28,-60.8
3568.7812,-585.112,-254.187,765.062,-1951.25,-5118.75,140.0,389.12,83.6,-71.44
3568.8312,-576.511,-257.298,758.596,-1295.0,-4086.25,533.75,386.08,92.72,-76.0
3568.8812,-586.942,-257.42,763.415,-2152.5,-4217.5,227.5,390.64,89.68,-57.76
3568.9312,-582.611,-256.322,762.622,-1443.75,-4978.75,-341.25,387.6,100.32,-56.24
3568.9812,-579.683,-255.041,760.426,-2231.25,-4401.25,-253.75,401.28,106.4,-72.96
3569.0312,-586.698,-263.337,765.306,-1723.75,-4007.5,385.0,378.48,76.0,-76.0
3569.0812,-581.208,-259.433,760.853,-1338.75,-4471.25,1076.25,398.24,92.72,-66.88
3569.1312,-584.99,-254.065,758.23,-1732.5,-4523.75,1426.25,398.24,89.68,-63.84
3569.1812,-590.907,-257.725,762.683,-1758.75,-4541.25,770.0,402.8,95.76,-62.32
3569.2312,-583.343,-259.067,761.097,-1636.25,-5136.25,236.25,383.04,88.16,-51.68
3569.2812,-581.696,-255.224,758.047,-1452.5,-4515.0,411.25,390.64,77.52,-59.28
3569.3312,-590.053,-260.287,758.474,-997.5,-4147.5,857.5,387.6,76.0,-72.96
3569.3812,-597.678,-253.211,760.548,-2537.5,-5783.75,350.0,378.48,104.88,-47.12
3569.4312,-580.781,-266.387,759.267,-1067.5,-6343.75,245.0,392.16,98.8,-51.68
3569.4812,-581.818,-251.93,761.585,-1347.5,-5311.25,568.75,393.68,80.56,-51.68
3569.5312,-586.454,-255.529,764.269,-1400.0,-5057.5,1093.75,393.68,86.64,-68.4
3569.5812,-580.232,-254.736,757.01,-1977.5,-4996.25,980.0,384.56,103.36,-63.84
3569.6312,-586.088,-253.76,760.609,-1881.25,-5320.0,752.5,378.48,94.24,-63.84
3569.6812,-584.502,-257.725,759.816,-1557.5,-5346.25,96.25,381.52,77.52,-60.8
3569.7312,-580.293,-252.662,761.219,-1566.25,-4978.75,-271.25,386.08,80.56,-53.2
3569.7812,-582.001,-255.773,762.866,-1925.0,-4138.75,472.5,396.72,86.64,-68.4
3569.8312,-586.515,-255.041,762.683,-1881.25,-4331.25,927.5,395.2,109.44,-59.28
3569.8812,-584.563,-257.847,758.84,-1680.0,-4795.0,1356.25,386.08,76.0,-53.2
3569.9312,-584.502,-257.42,758.352,-1828.75,-4357.5,778.75,390.64,83.6,-62.32
3569.9812,-586.881,-257.481,761.341,-1986.25,-4462.5,402.5,392.16,92.72,-50.16
3570.0312,-582.062,-259.067,756.827,-1566.25,-3797.5,350.0,393.68,91.2,-63.84
3570.0813,-590.846,-259.799,759.694,-1601.25,-3867.5,612.5,393.68,97.28,-53.2
3570.1312,-596.763,-250.71,763.171,-1198.75,-4690.0,428.75,387.6,100.32,-56.24
3570.1813,-592.92,-259.189,758.84,-2537.5,-5985.0,-507.5,401.28,86.64,-57.76
3570.2312,-583.282,-258.518,755.424,-612.5,-5416.25,560.0,395.2,94.24,-63.84
3570.2812,-589.443,-253.15,759.572,-1093.75,-5188.75,831.25,384.56,86.64,-54.72
3570.3312,-588.711,-252.845,759.877,-1785.0,-5591.25,813.75,380.0,106.4,-63.84
3570.3812,-582.367,-254.98,759.938,-1146.25,-5635.0,813.75,392.16,85.12,-66.88
3570.4312,-583.892,-257.664,760.975,-1820.0,-5267.5,-70.0,390.64,85.12,-53.2
3570.4812,-582.062,-254.675,761.219,-997.5,-5460.0,-70.0,386.08,89.68,-68.4
3570.5312,-582.489,-255.834,762.012,-1820.0,-4996.25,78.75,389.12,104.88,-48.64
3570.5812,-585.234,-258.762,764.086,-1356.25,-4961.25,455.0,407.36,91.2,-60.8
3570.6312,-582.123,-255.346,762.378,-1478.75,-5005.0,463.75,386.08,80.56,-57.76
3570.6812,-583.831,-252.052,763.537,-1697.5,-4620.0,525.0,414.96,97.28,-68.4
3570.7312,-582.733,-254.065,760.975,-2091.25,-4567.5,297.5,370.88,77.52,-60.8
3570.7812,-584.868,-257.542,763.903,-1715.0,-4777.5,315.0,392.16,89.68,-54.72
3570.8312,-580.964,-257.969,761.402,-1382.5,-4847.5,175.0,384.56,83.6,-79.04
3570.8812,-584.746,-258.579,760.67,-1820.0,-3806.25,201.25,392.16,79.04,-59.28
3570.9312,-595.055,-248.941,762.622,-1680.0,-4646.25,481.25,390.64,101.84,-65.36
3570.9812,-584.929,-265.35,759.694,-2782.5,-5390.0,-201.25,390.64,91.2,-51.68
3571.0312,-581.452,-256.81,759.755,-752.5,-4690.0,787.5,393.68,86.64,-68.4
3571.0812,-586.515,-253.394,761.585,-1146.25,-4366.25,770.0,381.52,80.56,-66.88
3571.1312,-588.284,-254.248,760.121,-2213.75,-4926.25,411.25,383.04,91.2,-42.56
3571.1812,-582.245,-258.335,759.206,-1505.0,-4348.75,385.0,383.04,94.24,-60.8
3571.2312,-586.576,-258.884,759.206,-2187.5,-4453.75,96.25,383.04,94.24,-56.24
3571.2812,-586.393,-257.664,760.426,-1575.0,-4996.25,183.75,380.0,100.32,-56.24
3571.3312,-582.977,-257.908,758.474,-1575.0,-4427.5,297.5,390.64,82.08,-62.32
3571.3812,-588.955,-259.555,760.792,-1767.5,-4252.5,271.25,383.04,85.12,-56.24
3571.4312,-587.125,-258.274,758.657,-1618.75,-4357.5,612.5,387.6,100.32,-45.6
3571.4812,-586.576,-258.274,758.779,-1592.5,-4410.0,1260.0,389.12,86.64,-56.24
3571.5312,-590.175,-258.091,758.657,-1723.75,-4436.25,1058.75,390.64,82.08,-54.72
3571.5812,-590.175,-257.725,758.047,-1890.0,-4891.25,385.0,387.6,83.6,-71.44
3571.6312,-589.809,-261.568,758.474,-1382.5,-4978.75,-17.5,392.16,91.2,-60.8
3571.6812,-583.343,-253.15,758.596,-1688.75,-4611.25,271.25,401.28,82.08,-57.76
3571.7312,-587.369,-258.823,758.23,-1715.0,-4322.5,1207.5,383.04,89.68,-60.8
3571.7812,-595.543,-255.834,759.694,-2441.25,-5958.75,385.0,402.8,97.28,-60.8
3571.8312,-581.33,-263.764,759.084,-621.25,-6265.0,-17.5,390.64,89.68,-59.28
3571.8812,-579.012,-255.041,757.132,-1067.5,-5311.25,-306.25,395.2,97.28,-54.72
3571.9312,-591.151,-254.736,763.232,-1513.75,-4690.0,-17.5,366.32,103.36,-56.24
3571.9812,-589.199,-256.81,758.779,-2187.5,-5512.5,-525.0,396.72,97.28,-42.56
3572.0312,-587.247,-260.775,760.243,-1452.5,-6037.5,-1102.5,399.76,98.8,-48.64
3572.0812,-581.269,-263.337,760.975,-840.0,-6387.5,-1146.25,389.12,103.36,-65.36
3572.1312,-573.705,-258.03,757.559,-1286.25,-5871.25,-1198.75,392.16,86.64,-57.76
3572.1812,-580.11,-267.363,767.075,-2143.75,-4786.25,175.0,387.6,92.72,-62.32
3572.2312,-581.574,-265.472,764.025,-1006.25,-5241.25,1531.25,395.2,86.64,-71.44
3572.2812,-580.049,-259.067,761.463,-1277.5,-5188.75,1846.25,387.6,94.24,-51.68
3572.3314,-581.757,-261.751,762.439,-1653.75,-4996.25,1417.5,383.04,80.56,-56.24
3572.3812,-579.622,-261.812,761.89,-1365.0,-4803.75,936.25,387.6,100.32,-63.84
3572.4313,-581.757,-259.006,761.585,-1741.25,-4585.0,428.75,392.16,82.08,-63.84
3572.4812,-579.805,-258.03,759.267,-1557.5,-4252.5,717.5,389.12,88.16,-71.44
3572.5312,-582.184,-262.422,759.877,-1338.75,-3815.0,901.25,381.52,86.64,-42.56
3572.5812,-592.92,-252.601,763.537,-2432.5,-4235.0,446.25,387.6,97.28,-59.28
3572.6312,-586.393,-270.901,760.792,-2616.25,-5652.5,-192.5,386.08,83.6,-60.8
3572.6812,-575.474,-260.226,755.79,-778.75,-4392.5,673.75,392.16,97.28,-66.88
3572.7312,-588.04,-261.934,763.842,-1487.5,-3832.5,621.25,380.0,82.08,-60.8
3572.7812,-585.966,-260.653,761.402,-1776.25,-4663.75,682.5,393.68,101.84,-48.64
3572.8312,-586.698,-259.982,761.219,-1898.75,-4130.0,1163.75,407.36,110.96,-74.48
3572.8812,-586.637,-263.459,761.829,-1863.75,-4655.0,805.0,405.84,112.48,-57.76
3572.9312,-582.184,-261.69,758.047,-1610.0,-4821.25,980.0,399.76,94.24,-65.36
3572.9812,-582.489,-259.494,759.267,-2030.0,-3666.25,875.0,401.28,85.12,-66.88
3573.0312,-587.247,-263.581,759.694,-1793.75,-3797.5,735.0,378.48,101.84,-50.16
3573.0812,-590.114,-258.518,759.084,-1548.75,-4165.0,883.75,399.76,106.4,-47.12
3573.1312,-587.43,-258.457,758.047,-1811.25,-4173.75,647.5,414.96,86.64,-68.4
3573.1812,-587.43,-258.03,757.376,-1916.25,-4103.75,813.75,386.08,72.96,-56.24
3573.2312,-587.003,-264.984,759.023,-1802.5,-3998.75,332.5,390.64,101.84,-50.16
3573.2812,-587.796,-260.409,756.217,-1688.75,-4077.5,-52.5,407.36,85.12,-63.84
3573.3312,-588.772,-265.96,755.79,-1837.5,-3307.5,26.25,396.72,86.64,-57.76
3573.3812,-611.647,-271.389,755.302,-1400.0,-4042.5,1636.25,402.8,97.28,-65.36
3573.4312,-610.854,-274.5,749.751,-551.25,-8067.5,3613.75,398.24,79.04,-51.68
3573.4812,-587.064,-253.882,747.982,-131.25,-8881.25,4725.0,390.64,114.0,-57.76
3573.5312,-583.831,-253.76,763.476,-1102.5,-6755.0,3167.5,367.84,83.6,-60.8
3573.5812,-586.637,-250.893,763.598,-875.0,-6422.5,1093.75,407.36,83.6,-41.04
3573.6312,-585.844,-241.072,763.537,393.75,-6571.25,-253.75,395.2,86.64,-63.84
3573.6812,-584.38,-241.682,769.637,-1277.5,-7113.75,-857.5,389.12,83.6,-54.72
3573.7312,-572.241,-246.501,768.417,-1811.25,-6720.0,-1041.25,389.12,83.6,-51.68
3573.7812,-570.472,-251.991,765.367,-2476.25,-4103.75,-1155.0,369.36,92.72,-62.32
3573.8312,-577.304,-260.226,766.221,-2511.25,-3132.5,-1522.5,383.04,66.88,-65.36
3573.8812,-580.354,-260.409,763.11,-2240.0,-3316.25,-1268.75,381.52,95.76,-66.88
3573.9312,-582.367,-261.263,764.94,-1732.5,-3631.25,-201.25,398.24,88.16,-53.2
3573.9812,-582.062,-260.348,762.866,-1872.5,-3692.5,341.25,384.56,106.4,-65.36
3574.0312,-581.94,-262.727,761.89,-2135.0,-3368.75,630.0,383.04,80.56,-59.28
3574.0812,-585.051,-262.849,759.755,-2056.25,-2765.0,787.5,387.6,86.64,-76.0
3574.1312,-593.286,-261.995,758.84,-1356.25,-3622.5,1522.5,383.04,100.32,-59.28
3574.1812,-590.724,-255.102,752.923,-1505.0,-3832.5,1645.0,384.56,104.88,-41.04
3574.2312,-599.203,-255.651,756.522,-1505.0,-4095.0,1758.75,381.52,92.72,-68.4
3574.2812,-595.177,-261.629,757.559,-2152.5,-6343.75,140.0,396.72,91.2,-65.36
3574.3312,-583.892,-260.836,753.411,-901.25,-5031.25,367.5,395.2,82.08,-62.32
3574.3812,-594.872,-254.858,758.352,-953.75,-4803.75,463.75,383.04,103.36,-54.72
3574.4312,-592.798,-253.638,759.084,-1347.5,-5783.75,761.25,398.24,91.2,-41.04
3574.4812,-584.685,-257.542,757.803,-1793.75,-5722.5,691.25,395.2,77.52,-71.44
3574.5312,-589.26,-255.834,757.803,-2196.25,-5783.75,131.25,408.88,88.16,-74.48
3574.5812,-585.844,-261.019,760.914,-1548.75,-5355.0,-192.5,378.48,82.08,-47.12
3574.6312,-581.635,-257.847,757.864,-1802.5,-5486.25,-105.0,402.8,94.24,-56.24
3574.6813,-588.711,-261.69,763.232,-1347.5,-4768.75,455.0,389.12,88.16,-68.4
3574.7312,-585.112,-258.701,761.829,-1426.25,-5197.5,262.5,401.28,86.64,-65.36
3574.7813,-582.794,-260.47,761.829,-980.0,-4488.75,490.0,386.08,94.24,-63.84
3574.8312,-585.783,-253.638,761.585,-1347.5,-4392.5,568.75,380.0,98.8,-54.72
3574.8812,-586.454,-256.566,759.206,-2205.0,-4672.5,402.5,387.6,83.6,-48.64
3574.9312,-587.003,-260.836,759.511,-1548.75,-4786.25,481.25,369.36,103.36,-56.24
3574.9812,-590.297,-260.409,755.973,-1347.5,-4987.5,-96.25,395.2,103.36,-65.36
3575.0312,-588.345,-257.664,757.559,-1540.0,-5407.5,-288.75,383.04,86.64,-45.6
3575.0812,-584.38,-258.274,758.108,-1618.75,-4602.5,350.0,383.04,104.88,-57.76
3575.1312,-594.201,-256.017,760.975,-1120.0,-4812.5,1111.25,386.08,92.72,-66.88
3575.1812,-587.674,-267.18,757.803,-2493.75,-6921.25,0.0,401.28,83.6,-54.72
3575.2312,-577.06,-263.093,757.498,-840.0,-6431.25,43.75,401.28,101.84,-59.28
3575.2812,-585.051,-256.139,763.293,-1330.0,-4690.0,-26.25,381.52,100.32,-56.24
3575.3312,-584.868,-257.542,758.535,-1855.0,-5407.5,87.5,383.04,88.16,-53.2
3575.3812,-577.548,-258.091,759.023,-1828.75,-4558.75,988.75,389.12,82.08,-60.8
3575.4312,-589.443,-262.666,765.794,-2318.75,-4926.25,603.75,392.16,103.36,-62.32
3575.4812,-584.807,-263.093,763.415,-1522.5,-5530.0,-87.5,390.64,92.72,-62.32
3575.5312,-579.5,-259.921,763.232,-1601.25,-4506.25,-455.0,401.28,79.04,-50.16
3575.5812,-583.16,-260.714,760.365,-1478.75,-3893.75,148.75,375.44,97.28,-72.96
3575.6312,-584.99,-259.311,760.182,-1645.0,-3823.75,927.5,390.64,79.04,-60.8
3575.6812,-587.613,-261.69,757.498,-1820.0,-3867.5,1846.25,384.56,106.4,-63.84
3575.7312,-589.992,-261.568,762.256,-1741.25,-4436.25,1732.5,390.64,86.64,-39.52
3575.7812,-590.663,-264.557,759.755,-1391.25,-4760.0,1137.5,386.08,79.04,-56.24
3575.8312,-581.94,-260.287,756.217,-1522.5,-4007.5,866.25,384.56,80.56,-59.28
3575.8812,-588.04,-258.945,756.705,-1811.25,-3622.5,1347.5,395.2,76.0,-74.48
3575.9312,-596.641,-251.625,759.45,-927.5,-4480.0,1750.0,376.96,88.16,-54.72
3575.9812,-589.199,-262.483,757.498,-1933.75,-6265.0,700.0,383.04,92.72,-60.8
3576.0312,-580.11,-258.884,756.461,-708.75,-5661.25,717.5,396.72,92.72,-66.88
3576.0812,-589.443,-255.468,760.731,-1636.25,-4856.25,26.25,369.36,86.64,-53.2
3576.1312,-589.626,-258.091,758.474,-1435.0,-4873.75,280.0,389.12,95.76,-60.8
3576.1812,-586.942,-256.444,756.156,-1347.5,-4637.5,385.0,399.76,89.68,-50.16
3576.2312,-590.724,-264.679,760.121,-2047.5,-5608.75,-87.5,407.36,77.52,-53.2
3576.2812,-586.637,-260.409,757.315,-1496.25,-5810.0,-271.25,383.04,92.72,-62.32
3576.3312,-581.574,-261.69,758.352,-1688.75,-4663.75,-35.0,401.28,85.12,-65.36
3576.3812,-588.101,-261.934,761.219,-1513.75,-4261.25,577.5,378.48,77.52,-66.88
3576.4312,-588.04,-261.141,758.047,-1172.5,-5390.0,840.0,392.16,94.24,-47.12
3576.4812,-586.881,-256.078,759.084,-1286.25,-5250.0,1216.25,398.24,94.24,-72.96
3576.5312,-585.905,-254.309,757.803,-1741.25,-5048.75,1190.0,393.68,94.24,-59.28
3576.5812,-586.637,-261.385,759.328,-1671.25,-4742.5,761.25,392.16,104.88,-59.28
3576.6312,-584.441,-258.152,757.925,-1181.25,-4558.75,367.5,386.08,97.28,-54.72
3576.6812,-585.295,-258.579,760.67,-1382.5,-4541.25,297.5,393.68,94.24,-53.2
3576.7312,-596.397,-249.978,763.903,-1960.0,-5118.75,201.25,383.04,88.16,-54.72
3576.7812,-584.441,-266.57,763.354,-2607.5,-5915.0,-183.75,405.84,91.2,-68.4
3576.8312,-577.365,-257.542,756.461,-831.25,-4821.25,542.5,407.36,95.76,-62.32
3576.8812,-587.186,-254.858,760.426,-1452.5,-4812.5,726.25,396.72,88.16,-59.28
3576.9314,-587.247,-255.773,758.169,-2152.5,-4917.5,341.25,393.68,104.88,-54.72
3576.9812,-583.282,-259.677,759.023,-1688.75,-4383.75,787.5,373.92,88.16,-54.72
3577.0313,-585.234,-263.154,760.121,-1977.5,-4523.75,358.75,386.08,91.2,-62.32
3577.0812,-585.783,-261.385,759.206,-1347.5,-4865.0,498.75,392.16,89.68,-60.8
3577.1312,-583.648,-258.091,759.938,-1715.0,-4252.5,752.5,398.24,79.04,-56.24
3577.1812,-587.674,-261.812,757.559,-1785.0,-3753.75,586.25,407.36,80.56,-51.68
3577.2312,-587.491,-260.165,760.365,-1653.75,-4357.5,682.5,390.64,101.84,-63.84
3577.2812,-588.467,-258.335,756.217,-1662.5,-4305.0,752.5,390.64,94.24,-63.84
3577.3312,-589.016,-257.298,756.461,-1732.5,-4418.75,953.75,396.72,89.68,-62.32
3577.3812,-590.297,-260.104,756.949,-1688.75,-4611.25,385.0,387.6,100.32,-53.2
3577.4312,-588.833,-261.812,756.034,-1373.75,-4768.75,-26.25,405.84,91.2,-54.72
3577.4812,-590.297,-259.555,753.96,-1916.25,-4086.25,210.0,405.84,101.84,-79.04
3577.5312,-596.092,-252.418,757.803,-1408.75,-4768.75,761.25,381.52,80.56,-57.76
3577.5812,-590.48,-262.91,756.4,-2686.25,-5871.25,166.25,398.24,83.6,-54.72
3577.6312,-583.282,-261.629,754.692,-533.75,-5092.5,927.5,389.12,82.08,-76.0
3577.6812,-587.918,-256.81,760.182,-1093.75,-4488.75,516.25,402.8,104.88,-60.8
3577.7312,-591.7,-255.773,759.511,-1863.75,-4873.75,507.5,401.28,77.52,-57.76
3577.7812,-587.125,-259.555,754.204,-1513.75,-4576.25,595.0,390.64,100.32,-56.24
3577.8312,-588.528,-260.531,756.034,-1653.75,-4917.5,358.75,387.6,98.8,-60.8
3577.8812,-589.138,-260.165,757.986,-1513.75,-4462.5,0.0,414.96,104.88,-42.56
3577.9312,-587.186,-257.542,755.729,-1951.25,-4060.0,96.25,386.08,88.16,-69.92
3577.9812,-592.249,-261.69,755.302,-2038.75,-3788.75,385.0,405.84,94.24,-57.76
3578.0312,-591.029,-260.104,757.376,-1487.5,-4252.5,840.0,383.04,92.72,-63.84
3578.0812,-589.077,-261.812,754.875,-1601.25,-4121.25,1128.75,386.08,86.64,-63.84
3578.1312,-595.116,-259.128,755.058,-1531.25,-4488.75,875.0,395.2,86.64,-54.72
3578.1812,-594.079,-261.446,751.52,-1715.0,-4576.25,428.75,384.56,89.68,-65.36
3578.2312,-592.066,-260.287,755.729,-1575.0,-4733.75,350.0,402.8,86.64,-54.72
3578.2812,-589.382,-258.274,754.265,-1408.75,-4847.5,656.25,393.68,92.72,-63.84
3578.3312,-588.772,-260.531,754.997,-2065.0,-4488.75,770.0,390.64,77.52,-59.28
3578.3812,-598.288,-256.017,756.888,-1855.0,-5136.25,717.5,376.96,92.72,-62.32
3578.4312,-587.125,-271.084,756.034,-1251.25,-5906.25,-113.75,389.12,91.2,-72.96
3578.4812,-581.391,-260.653,751.398,26.25,-4882.5,332.5,402.8,89.68,-57.76
3578.5312,-592.005,-254.37,756.705,-1627.5,-4156.25,700.0,401.28,110.96,-59.28
3578.5812,-592.92,-256.81,757.498,-2117.5,-4873.75,770.0,384.56,94.24,-59.28
3578.6312,-587.186,-257.969,753.472,-1146.25,-4200.0,1067.5,392.16,85.12,-60.8
3578.6812,-595.848,-264.374,754.021,-2353.75,-4593.75,-271.25,387.6,98.8,-65.36
3578.7312,-591.7,-266.875,754.814,-1767.5,-4891.25,-385.0,396.72,92.72,-62.32
3578.7812,-589.626,-261.202,750.666,-1548.75,-4200.0,0.0,376.96,97.28,-60.8
3578.8312,-596.336,-260.836,753.899,-1408.75,-4567.5,682.5,384.56,86.64,-54.72
3578.8812,-591.517,-260.043,753.289,-1636.25,-4768.75,717.5,389.12,82.08,-57.76
3578.9312,-594.079,-258.823,752.252,-2038.75,-4646.25,1041.25,381.52,88.16,-68.4
3578.9812,-593.53,-261.568,754.021,-1890.0,-4847.5,1277.5,387.6,92.72,-62.32
3579.0312,-592.676,-265.594,751.886,-1312.5,-4961.25,621.25,390.64,85.12,-74.48
3579.0812,-587.613,-261.141,751.154,-1268.75,-4532.5,455.0,401.28,91.2,-65.36
3579.1312,-596.214,-263.642,752.557,-1513.75,-4182.5,323.75,376.96,104.88,-57.76
3579.1812,-599.63,-250.161,752.923,-2012.5,-4305.0,691.25,405.84,103.36,-59.28
3579.2312,-596.58,-266.753,755.241,-2870.0,-5582.5,332.5,393.68,91.2,-66.88
3579.2813,-587.003,-261.446,750.849,-980.0,-5040.0,796.25,404.32,92.72,-53.2
