TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5203.1725,21231.32,17438.08,23019.7,17074.92,17409.99,-4954.77,21713.07,30524.45
5203.1765,21221.07,17394.02,22937.49,17025.9,17369.42,-5115.7,21686.6,30479.05
5203.1805,21230.18,17447.28,23049.64,17070.68,17436.7,-4949.76,21714.45,30530.12
5203.1845,21240.76,17517.62,23192.89,17139.01,17510.27,-4701.09,21755.13,30606.27
5203.1885,21239.71,17514.18,23179.72,17139.96,17493.58,-4692.46,21754.17,30604.22
5203.1925,21228.65,17436.32,23012.74,17069.34,17402.7,-4964.64,21714.26,30529.17
5203.1965,21219.69,17392.35,22930.43,17028.29,17372.23,-5119.85,21682.46,30474.09
5203.2005,21228.84,17445.47,23046.35,17077.73,17441.89,-4945.66,21705.96,30522.4
5203.2045,21237.95,17513.56,23186.21,17139.58,17505.93,-4701.71,21743.97,30594.07
5203.2085,21237.71,17512.18,23178.39,17143.01,17489.63,-4694.65,21748.12,30600.93
5203.2125,21232.99,17441.42,23023.56,17083.55,17408.28,-4952.62,21715.31,30533.03
5203.2165,21229.65,17400.12,22944.36,17040.78,17378.48,-5106.45,21692.9,30487.92
5203.2205,21239.47,17450.33,23057.42,17083.89,17447.19,-4942.56,21717.74,30535.75
5203.2245,21251.11,17520.24,23201.42,17147.69,17517.85,-4697.66,21756.94,30608.42
5203.2285,21247.91,17517.0,23189.74,17146.54,17497.54,-4691.08,21758.51,30610.8
5203.2325,21239.0,17441.89,23027.9,17082.93,17414.14,-4950.95,21719.17,30532.79
5203.2365,21234.8,17401.41,22943.93,17043.45,17382.62,-5109.98,21692.9,30484.11
5203.2405,21241.95,17451.86,23057.56,17085.6,17448.86,-4944.37,21718.79,30535.61
5203.2445,21252.83,17522.72,23203.14,17154.6,17523.1,-4688.93,21757.8,30609.99
5203.2485,21244.91,17512.13,23179.34,17144.83,17493.3,-4696.85,21751.84,30601.7
5203.2525,21229.94,17429.5,23010.78,17070.82,17395.55,-4972.51,21704.53,30518.3
5203.2565,21222.98,17386.87,22932.15,17030.72,17366.32,-5124.24,21679.88,30476.57
5203.2605,21233.42,17441.42,23048.45,17077.97,17439.37,-4947.57,21705.06,30526.93
5203.2645,21240.14,17508.08,23186.4,17138.39,17502.45,-4709.67,21742.78,30597.17
5203.2685,21237.14,17506.27,23177.77,17135.96,17484.29,-4701.04,21749.26,30603.17
5203.2725,21221.45,17427.59,23010.26,17068.82,17396.17,-4967.55,21703.44,30515.58
5203.2765,21218.83,17386.39,22929.77,17029.24,17364.41,-5131.58,21680.41,30471.52
5203.2805,21233.75,17442.75,23044.92,17083.41,17443.09,-4962.44,21711.45,30523.92
5203.2845,21239.19,17511.51,23189.45,17143.16,17508.89,-4716.25,21749.83,30597.83
5203.2885,21234.8,17508.99,23179.49,17140.15,17484.29,-4708.58,21746.11,30594.4
5203.2925,21230.08,17437.94,23022.27,17080.88,17402.46,-4961.06,21709.4,30518.87
5203.2965,21228.65,17400.55,22942.59,17046.88,17376.57,-5113.51,21692.18,30479.82
5203.3004,21236.52,17449.57,23050.02,17090.47,17442.9,-4947.62,21715.17,30522.87
5203.3044,21242.05,17516.23,23194.51,17145.25,17504.74,-4701.19,21751.6,30596.16
5203.3084,21240.81,17511.99,23179.15,17146.45,17487.67,-4696.8,21752.07,30596.78
5203.3124,21230.84,17435.74,23015.64,17078.74,17401.65,-4965.5,21713.21,30522.06
5203.3164,21226.12,17394.59,22933.63,17043.31,17376.52,-5121.85,21685.13,30474.05
5203.3204,21231.37,17445.85,23046.69,17089.42,17447.28,-4949.57,21707.92,30519.2
5203.3244,21237.19,17514.85,23192.36,17148.69,17514.09,-4699.14,21754.65,30603.89
5203.3284,21229.65,17503.79,23171.52,17143.73,17487.62,-4708.86,21748.12,30597.36
5203.3324,21213.68,17420.72,22999.58,17067.96,17392.11,-4985.19,21696.71,30507.47
5203.3364,21207.19,17376.81,22916.13,17023.14,17357.21,-5147.08,21666.0,30455.31
5203.3404,21219.02,17435.55,23038.82,17074.59,17433.07,-4972.55,21698.29,30511.1
5203.3444,21230.99,17510.23,23186.16,17142.11,17506.41,-4719.73,21744.83,30592.97
5203.3484,21230.27,17505.7,23169.71,17139.91,17485.53,-4722.17,21741.44,30590.25
5203.3524,21227.03,17431.79,23009.73,17078.12,17405.18,-4983.23,21702.86,30514.91
5203.3564,21225.98,17394.88,22934.73,17042.64,17379.91,-5132.34,21682.88,30474.14
5203.3604,21232.7,17444.47,23045.45,17085.84,17444.09,-4965.35,21704.39,30520.82
5203.3644,21236.14,17507.65,23183.01,17135.43,17500.83,-4724.46,21734.29,30585.34
5203.3684,21232.27,17500.93,23165.8,17133.62,17480.76,-4723.55,21734.05,30586.1
5203.3724,21218.92,17422.06,23001.58,17065.05,17393.54,-4990.24,21688.13,30504.13
5203.3764,21215.25,17381.48,22920.71,17026.95,17363.12,-5153.61,21667.05,30466.23
5203.3804,21223.83,17432.36,23030.62,17073.2,17431.4,-4989.72,21693.61,30517.01
5203.3844,21230.22,17500.26,23171.62,17132.95,17498.21,-4742.1,21729.19,30583.34
5203.3884,21229.56,17502.02,23170.52,17137.82,17485.43,-4721.88,21737.72,30591.92
5203.3924,21220.11,17428.59,23011.35,17075.3,17403.51,-4976.65,21699.96,30517.06
5203.3964,21211.96,17384.58,22925.43,17027.09,17366.46,-5140.5,21674.68,30471.95
5203.4004,21223.21,17436.74,23037.48,17070.58,17434.65,-4979.99,21701.72,30525.54
5203.4044,21233.13,17506.08,23180.39,17132.14,17502.45,-4733.71,21741.3,30601.22
5203.4084,21226.93,17501.74,23169.52,17130.57,17480.28,-4724.31,21736.72,30591.44
5203.4124,21215.63,17422.77,23002.06,17063.48,17391.16,-4993.87,21693.71,30508.95
5203.4164,21211.82,17381.81,22920.99,17023.71,17362.31,-5154.18,21669.72,30467.7
5203.4204,21222.69,17436.84,23039.11,17072.87,17436.27,-4976.7,21697.0,30519.3
5203.4244,21225.98,17501.64,23180.34,17128.85,17498.88,-4730.65,21735.1,30594.02
5203.4283,21224.22,17499.45,23169.66,17131.28,17482.33,-4722.31,21743.44,30603.08
5203.4323,21214.77,17422.11,23003.01,17063.19,17393.5,-4987.81,21698.53,30518.92
5203.4363,21212.53,17378.81,22917.03,17024.66,17363.5,-5147.03,21665.53,30461.93
5203.4403,21223.55,17431.64,23034.1,17070.49,17431.79,-4972.89,21691.28,30513.24
5203.4443,21228.17,17498.88,23178.72,17131.81,17498.78,-4726.46,21731.47,30589.87
5203.4483,21225.55,17499.16,23169.85,17131.52,17480.52,-4718.49,21741.06,30603.13
5203.4523,21218.49,17424.54,23006.25,17061.66,17395.31,-4976.75,21702.1,30525.26
5203.4563,21213.87,17381.24,22920.8,17022.9,17362.74,-5136.92,21672.44,30468.32
5203.4603,21223.02,17433.79,23032.38,17064.95,17431.64,-4971.74,21696.76,30515.01
5203.4643,21235.61,17504.74,23174.43,17131.95,17503.22,-4727.94,21735.05,30585.58
5203.4683,21234.09,17506.41,23170.86,17130.66,17483.09,-4713.54,21740.39,30591.63
5203.4723,21225.93,17430.93,23007.92,17062.48,17396.55,-4978.28,21704.25,30519.11
5203.4763,21225.17,17391.35,22925.19,17026.86,17368.6,-5135.35,21678.83,30472.04
5203.4803,21236.71,17444.8,23040.25,17075.64,17443.71,-4958.73,21705.25,30521.87
5203.4843,21245.48,17513.28,23183.21,17140.87,17514.99,-4708.58,21745.54,30594.3
5203.4883,21234.42,17501.4,23163.46,17129.14,17482.24,-4711.87,21737.96,30585.1
5203.4922,21219.02,17419.53,22994.81,17057.28,17389.39,-4980.66,21693.76,30505.57
5203.4962,21213.2,17376.42,22910.65,17016.08,17357.83,-5143.02,21663.72,30453.16
5203.5002,21218.21,17428.88,23024.85,17052.99,17419.72,-4977.94,21685.6,30499.03
5203.5042,21229.65,17501.17,23172.1,17121.03,17494.87,-4723.84,21729.76,30578.9
5203.5082,21223.07,17495.73,23161.75,17117.69,17472.41,-4720.88,21731.14,30581.67
5203.5122,21211.77,17419.01,22997.76,17051.51,17384.96,-4986.19,21690.75,30503.8
5203.5162,21210.39,17382.34,22918.27,17015.75,17360.74,-5143.93,21672.39,30463.27
5203.5202,21221.07,17435.55,23030.71,17062.81,17431.64,-4975.84,21695.81,30508.28
5203.5242,21230.65,17505.46,23179.39,17120.27,17495.68,-4723.5,21740.63,30586.58
5203.5282,21224.88,17500.69,23165.56,17120.27,17474.56,-4716.21,21738.87,30583.53
5203.5322,21210.63,17422.87,23003.29,17050.75,17385.72,-4975.27,21697.81,30507.85
5203.5362,21200.18,17373.85,22908.74,17001.87,17345.48,-5152.66,21662.24,30448.82
5203.5402,21208.1,17422.3,23016.12,17044.88,17413.43,-4994.68,21688.61,30496.51
5203.5442,21221.93,17496.4,23167.61,17116.5,17490.06,-4734.33,21731.05,30575.99
5203.5482,21225.03,17502.02,23170.43,17123.46,17480.09,-4705.24,21739.68,30587.63
5203.5522,21214.96,17424.87,23006.59,17057.56,17389.11,-4969.45,21691.99,30503.04
5203.5562,21213.58,17382.77,22916.51,17017.27,17355.63,-5141.21,21664.96,30450.97
5203.5602,21226.93,17436.89,23029.0,17063.43,17428.21,-4979.66,21697.43,30504.18
5203.5642,21239.24,17513.42,23184.4,17131.19,17503.93,-4718.97,21746.21,30587.87
5203.5682,21235.23,17514.28,23183.06,17131.76,17487.86,-4691.08,21753.46,30595.31
5203.5722,21228.22,17440.27,23026.66,17068.82,17405.8,-4943.51,21717.6,30522.54
5203.5762,21221.97,17392.3,22932.2,17019.85,17363.03,-5126.33,21682.88,30470.61
5203.5802,21229.17,17437.98,23030.47,17061.62,17424.97,-4982.66,21700.29,30509.28
5203.5842,21241.33,17510.27,23175.91,17129.33,17500.64,-4732.66,21738.25,30578.9
5203.5882,21241.0,17514.18,23179.2,17130.81,17487.67,-4704.67,21744.44,30588.34
5203.5922,21231.51,17442.42,23022.94,17069.68,17404.7,-4955.44,21708.16,30517.3
5203.5962,21224.22,17396.02,22932.58,17025.62,17366.94,-5128.91,21680.79,30466.32
5203.6002,21234.9,17446.0,23037.39,17065.48,17432.88,-4975.89,21705.15,30515.82
5203.6042,21245.39,17518.09,23184.83,17129.47,17504.55,-4722.55,21748.64,30598.83
5203.6082,21238.62,17514.76,23176.96,17133.09,17486.15,-4705.95,21739.06,30585.67
5203.6122,21227.89,17439.13,23015.55,17072.11,17400.08,-4963.11,21699.1,30506.85
5203.6162,21225.26,17392.59,22924.38,17030.67,17364.93,-5136.59,21670.87,30457.64
5203.6201,21231.75,17440.89,23029.0,17068.82,17428.21,-4983.28,21692.95,30497.7
5203.6241,21240.76,17514.14,23181.77,17133.62,17503.41,-4722.83,21738.63,30577.33
5203.6281,21241.67,17513.47,23174.0,17138.96,17490.58,-4708.48,21741.58,30581.57
5203.6321,21228.17,17434.31,23011.02,17068.67,17399.03,-4978.18,21699.43,30505.33
5203.6361,21221.45,17391.54,22926.95,17020.42,17362.79,-5142.59,21677.21,30460.03
5203.6401,21228.46,17442.04,23034.38,17062.24,17426.59,-4985.52,21694.95,30500.13
5203.6441,21235.9,17513.85,23183.49,17126.75,17498.3,-4733.75,21736.77,30578.28
5203.6481,21235.75,17515.47,23181.68,17130.81,17485.53,-4712.82,21746.97,30588.44
5203.6521,21227.12,17443.23,23027.33,17068.96,17400.7,-4964.3,21708.97,30516.2
5203.6561,21222.4,17397.69,22934.96,17026.62,17365.36,-5136.3,21678.88,30463.56
5203.6601,21229.32,17443.99,23036.15,17064.29,17428.02,-4983.47,21702.34,30509.14
5203.6641,21231.8,17507.75,23178.82,17117.26,17491.58,-4736.09,21739.53,30582.67
5203.6681,21230.18,17510.42,23180.87,17123.18,17479.9,-4711.68,21746.83,30594.4
5203.6721,21221.59,17435.93,23018.98,17062.24,17395.26,-4969.45,21703.82,30514.72
5203.6761,21217.3,17389.73,22928.38,17018.27,17358.93,-5143.74,21677.16,30463.65
5203.6801,21230.18,17441.23,23034.15,17065.38,17432.83,-4987.91,21705.82,30509.76
5203.6841,21244.58,17517.47,23186.64,17134.57,17508.94,-4727.7,21752.5,30589.01
5203.6881,21242.81,17520.76,23188.88,17141.06,17495.54,-4700.42,21757.41,30596.88
5203.6921,21229.41,17444.66,23030.28,17075.16,17408.42,-4952.15,21719.22,30520.68
5203.6961,21224.64,17397.12,22933.68,17032.91,17371.99,-5129.19,21688.37,30461.46
5203.7001,21227.31,17437.84,23027.09,17061.81,17423.82,-4995.49,21699.86,30495.46
5203.7041,21233.75,17508.89,23176.05,17119.51,17491.15,-4740.81,21742.63,30576.04
5203.7081,21230.75,17509.61,23176.63,17125.94,17479.56,-4710.53,21745.59,30584.15
5203.7121,21220.59,17434.65,23016.74,17059.28,17394.07,-4961.06,21704.58,30506.66
5203.7161,21222.4,17391.97,22925.62,17020.47,17360.4,-5135.87,21678.5,30454.88
5203.7201,21236.95,17442.47,23031.86,17067.43,17430.64,-4986.67,21704.25,30504.75
5203.7241,21250.25,17517.09,23182.49,17139.15,17510.61,-4730.23,21747.26,30582.86
5203.7281,21241.38,17517.43,23185.78,17134.86,17489.34,-4701.71,21750.17,30591.97
5203.7321,21227.22,17440.37,23022.99,17065.72,17399.27,-4956.44,21708.44,30512.24
5203.7361,21222.16,17393.07,22928.34,17021.56,17360.26,-5135.97,21678.78,30460.5
5203.7401,21229.22,17439.7,23032.81,17058.95,17422.2,-4987.15,21700.1,30504.37
5203.7441,21241.14,17514.76,23186.45,17127.23,17499.16,-4723.36,21744.78,30580.29
5203.748,21240.14,17516.81,23183.83,17134.53,17488.86,-4699.99,21753.84,30589.01
5203.752,21230.13,17441.51,23020.89,17070.44,17403.03,-4956.06,21713.93,30514.63
5203.756,21227.03,17398.41,22933.87,17030.38,17371.7,-5123.14,21691.04,30468.99
5203.76,21235.28,17447.62,23043.78,17073.35,17438.65,-4960.25,21714.26,30515.25
5203.764,21246.48,17519.57,23193.17,17141.39,17509.61,-4704.24,21755.6,30593.92
5203.768,21243.0,17518.33,23186.92,17141.2,17491.87,-4692.41,21757.89,30596.88
5203.772,21231.8,17439.56,23024.08,17072.92,17401.98,-4957.77,21715.07,30518.96
5203.776,21228.22,17393.54,22932.82,17033.48,17371.32,-5127.91,21684.17,30463.08
5203.78,21231.8,17440.61,23038.58,17070.1,17432.21,-4970.55,21709.59,30515.44
5203.784,21237.81,17507.75,23181.77,17126.71,17494.3,-4725.89,21744.68,30592.35
5203.788,21239.38,17512.37,23183.16,17139.48,17488.62,-4690.27,21748.4,30594.02
5203.792,21231.08,17441.23,23030.19,17079.5,17407.75,-4939.99,21714.79,30523.92
5203.796,21225.88,17394.97,22937.73,17034.58,17369.18,-5121.04,21687.18,30473.0
5203.8,21229.56,17439.89,23040.35,17066.91,17426.59,-4973.94,21713.59,30521.54
5203.804,21236.28,17512.04,23187.69,17133.71,17500.78,-4716.44,21751.93,30597.17
5203.808,21229.41,17511.94,23187.16,17128.8,17479.09,-4692.65,21751.55,30602.08
5203.8119,21221.07,17439.32,23030.05,17067.58,17397.17,-4944.94,21712.73,30527.26
5203.8159,21218.25,17393.26,22934.77,17025.47,17363.65,-5124.38,21685.56,30473.52
5203.8199,21226.12,17439.08,23034.62,17064.86,17424.11,-4982.52,21706.87,30516.63
5203.8239,21235.61,17511.51,23185.07,17133.91,17499.88,-4722.41,21748.93,30594.4
5203.8279,21232.13,17515.14,23186.26,17145.54,17494.25,-4688.98,21752.26,30594.97
5203.8319,21216.78,17437.51,23027.8,17071.73,17400.22,-4944.52,21716.84,30528.84
5203.8359,21210.77,17386.49,22930.39,17020.32,17355.21,-5132.25,21684.84,30475.05
5203.8399,21221.45,17432.64,23027.85,17060.09,17417.91,-4987.91,21702.34,30513.29
5203.8439,21227.65,17499.54,23170.52,17117.84,17483.24,-4735.8,21734.43,30578.24
5203.8479,21229.46,17505.79,23176.39,17129.18,17475.18,-4704.19,21742.68,30590.35
5203.8519,21223.26,17434.5,23021.41,17071.96,17396.45,-4954.1,21704.34,30516.87
5203.8559,21221.59,17388.44,22928.38,17032.1,17363.36,-5132.82,21678.26,30467.13
5203.8599,21228.6,17435.74,23032.38,17067.1,17423.87,-4987.38,21707.44,30519.39
5203.8639,21235.71,17506.22,23182.92,17129.71,17492.77,-4730.61,21746.54,30591.78
5203.8679,21234.42,17507.51,23180.01,17136.67,17482.19,-4709.72,21743.68,30591.16
5203.8719,21229.17,17438.27,23027.47,17077.69,17402.46,-4960.01,21710.78,30524.93
5203.8759,21231.03,17400.6,22942.26,17042.31,17375.95,-5129.15,21692.33,30480.82
5203.8799,21237.76,17448.38,23048.02,17078.21,17435.51,-4976.32,21714.12,30525.59
5203.8839,21240.81,17515.14,23192.89,17141.25,17502.02,-4723.26,21748.74,30597.12
5203.8879,21236.47,17514.33,23191.74,17142.68,17484.52,-4698.37,21754.36,30608.61
5203.8919,21225.84,17439.27,23033.1,17077.16,17402.03,-4945.9,21713.88,30528.93
5203.8959,21214.82,17386.3,22928.29,17027.9,17359.78,-5133.01,21676.5,30462.94
5203.8999,21221.07,17429.5,23026.76,17061.66,17418.72,-4993.68,21699.24,30508.47
5203.9039,21229.94,17498.02,23173.24,17124.32,17490.29,-4744.72,21737.44,30581.24
5203.9079,21230.27,17509.13,23187.64,17136.24,17489.86,-4695.46,21753.03,30601.55
5203.9119,21219.54,17435.93,23029.85,17072.87,17404.13,-4952.05,21712.07,30525.5
5203.9159,21212.48,17386.1,22932.77,17019.99,17356.35,-5135.39,21679.79,30467.94
5203.9199,21225.74,17438.56,23042.73,17067.2,17429.12,-4973.13,21710.83,30520.35
5203.9239,21238.9,17511.99,23193.51,17138.15,17507.84,-4712.06,21755.6,30596.64
5203.9279,21239.24,17516.0,23194.51,17142.54,17493.11,-4686.02,21761.61,30606.32
5203.9319,21230.46,17441.13,23034.58,17077.5,17406.94,-4943.99,21720.32,30527.26
5203.9359,21229.32,17397.31,22941.31,17035.39,17371.89,-5118.9,21695.52,30478.43
5203.9398,21235.18,17442.85,23042.97,17072.2,17432.64,-4969.22,21714.12,30519.58
5203.9438,21241.14,17510.08,23187.35,17133.86,17501.79,-4720.16,21745.35,30588.3
5203.9478,21241.19,17513.66,23188.69,17143.39,17493.39,-4692.6,21752.5,30596.93
5203.9518,21234.71,17445.33,23035.43,17088.32,17418.96,-4935.6,21720.08,30527.26
5203.9558,21224.79,17393.02,22932.72,17034.44,17367.08,-5128.48,21683.74,30466.8
5203.9598,21231.42,17436.12,23030.33,17069.68,17424.73,-4989.67,21707.01,30512.38
5203.9638,21238.23,17506.74,23177.67,17134.19,17496.54,-4736.47,21741.68,30582.38
5203.9678,21238.62,17516.47,23189.88,17147.59,17495.49,-4690.31,21754.32,30600.74
5203.9718,21229.51,17444.99,23036.77,17088.99,17415.81,-4935.07,21720.6,30532.08
5203.9758,21215.92,17388.35,22930.34,17030.05,17363.5,-5129.34,21683.6,30471.76
5203.9798,21217.06,17425.68,23023.32,17057.61,17417.72,-4996.11,21701.2,30510.33
5203.9838,21225.55,17498.35,23172.57,17125.37,17493.2,-4736.76,21740.44,30582.0
5203.9878,21224.79,17506.7,23182.82,17139.87,17489.15,-4694.8,21749.55,30597.93
5203.9918,21209.05,17430.69,23024.51,17068.05,17397.41,-4949.43,21706.3,30519.49
5203.9958,21205.14,17381.38,22924.62,17021.94,17356.06,-5138.97,21675.16,30461.22
5203.9998,21212.91,17425.68,23021.37,17056.51,17413.67,-5001.74,21698.19,30506.9
5204.0038,21228.98,17505.31,23180.06,17129.85,17496.54,-4731.23,21745.06,30588.77
5204.0078,21225.84,17506.12,23182.44,17129.71,17480.8,-4700.47,21748.35,30595.5
5204.0118,21210.82,17426.54,23018.98,17059.09,17386.77,-4960.16,21704.25,30516.44
5204.0158,21205.48,17378.0,22917.99,17013.74,17347.58,-5146.79,21669.3,30451.54
5204.0198,21218.68,17433.84,23029.47,17061.52,17420.2,-4989.53,21699.72,30502.37
5204.0238,21231.37,17507.94,23185.3,17128.9,17494.63,-4728.37,21743.06,30582.81
5204.0278,21228.84,17507.94,23184.21,17135.29,17479.61,-4704.43,21742.78,30583.81
5204.0318,21220.83,17438.51,23031.43,17076.26,17400.41,-4951.0,21714.79,30517.3
5204.0358,21216.78,17389.01,22935.44,17033.29,17362.41,-5131.87,21685.41,30465.56
5204.0398,21226.6,17435.84,23037.25,17075.21,17429.07,-4983.47,21708.01,30506.9
5204.0438,21231.61,17504.27,23183.49,17132.71,17495.25,-4735.47,21746.54,30579.43
5204.0478,21236.18,17513.18,23195.17,17150.21,17495.35,-4687.64,21758.65,30595.88
5204.0518,21224.55,17439.99,23038.49,17081.26,17404.03,-4939.03,21716.12,30521.78
5204.0558,21217.4,17389.25,22932.53,17029.62,17357.73,-5138.59,21682.41,30463.22
5204.0598,21225.36,17431.69,23027.99,17068.72,17422.2,-5002.74,21701.2,30501.66
5204.0638,21234.42,17506.55,23184.21,17136.48,17499.16,-4741.72,21745.73,30581.53
5204.0677,21226.98,17507.7,23189.6,17140.01,17486.53,-4704.57,21747.59,30585.72
5204.0717,21214.44,17433.07,23031.29,17073.35,17397.55,-4957.2,21705.53,30511.0
5204.0757,21210.1,17380.29,22926.86,17021.04,17350.96,-5149.98,21674.92,30454.31
5204.0797,21218.87,17424.06,23020.56,17056.56,17411.95,-5014.94,21696.0,30496.41
5204.0837,21226.17,17495.3,23169.9,17121.94,17486.57,-4755.21,21731.81,30563.88
5204.0877,21229.22,17506.94,23187.02,17136.62,17485.14,-4704.33,21744.64,30581.76
5204.0917,21222.74,17437.46,23031.38,17074.78,17402.79,-4952.15,21713.21,30515.29
5204.0957,21213.49,17384.58,22926.24,17022.18,17355.59,-5144.64,21675.83,30449.58
5204.0997,21223.88,17433.12,23031.05,17060.66,17420.01,-4997.21,21700.53,30493.5
5204.1037,21239.24,17510.75,23186.73,17134.0,17501.45,-4733.56,21750.74,30581.43
5204.1077,21234.47,17515.71,23199.99,17142.44,17489.58,-4691.46,21757.56,30597.79
5204.1117,21221.26,17440.85,23039.87,17076.88,17401.84,-4942.75,21714.26,30514.29
5204.1157,21220.07,17392.78,22933.87,17036.73,17367.08,-5132.01,21684.89,30456.69
5204.1197,21227.27,17433.55,23028.19,17069.96,17424.3,-4999.97,21704.44,30497.46
5204.1237,21237.42,17508.27,23181.16,17137.48,17502.69,-4740.72,21748.88,30578.62
5204.1277,21237.52,17518.09,23194.46,17147.07,17494.2,-4695.94,21756.51,30593.83
5204.1318,21221.64,17438.56,23030.95,17072.58,17397.02,-4956.2,21708.87,30512.15
5204.1358,21217.63,17388.58,22930.58,17027.38,17360.98,-5142.26,21680.79,30457.45
5204.1398,21226.27,17436.94,23036.63,17066.62,17427.16,-4993.87,21711.21,30511.91
5204.1438,21228.65,17505.31,23184.64,17126.8,17492.87,-4741.76,21743.82,30580.0
5204.1478,21226.55,17508.79,23188.88,17137.48,17486.0,-4709.82,21751.88,30588.87
5204.1518,21218.45,17436.89,23032.57,17078.78,17405.18,-4960.59,21716.55,30518.73
5204.1558,21218.11,17389.49,22934.63,17029.53,17364.69,-5150.7,21688.51,30468.18
5204.1598,21228.75,17436.7,23037.01,17069.39,17429.16,-5004.36,21711.54,30512.43
5204.1638,21243.72,17515.9,23195.84,17141.96,17511.89,-4733.9,21758.51,30595.45
5204.1678,21236.66,17517.38,23198.46,17148.4,17499.59,-4705.0,21759.18,30599.41
5204.1718,21220.73,17434.93,23031.05,17077.88,17404.84,-4968.02,21708.54,30511.34
5204.1758,21217.21,17383.72,22928.1,17031.15,17365.89,-5154.18,21676.3,30453.02
5204.1798,21226.69,17432.93,23033.57,17067.24,17426.92,-5002.83,21704.58,30509.24
5204.1838,21230.7,17503.07,23179.96,17119.6,17486.86,-4751.35,21739.25,30581.67
5204.1878,21230.7,17507.7,23185.4,17131.04,17482.0,-4713.97,21743.87,30591.25
5204.1918,21219.35,17434.79,23030.05,17072.16,17401.98,-4961.78,21705.06,30519.06
5204.1956,21214.15,17384.2,22927.14,17020.7,17356.68,-5158.14,21673.78,30463.6
5204.1996,21220.83,17423.25,23017.08,17055.23,17416.24,-5026.25,21691.99,30497.51
5204.2036,21227.12,17493.54,23168.95,17120.51,17489.24,-4763.89,21734.86,30581.24
5204.2076,21221.78,17498.21,23176.43,17129.04,17480.9,-4717.92,21736.2,30581.14
5204.2116,21211.15,17427.16,23023.75,17068.77,17398.17,-4959.25,21699.24,30507.9
5204.2156,21209.77,17380.05,22922.14,17021.85,17357.45,-5149.37,21672.78,30455.02
5204.2196,21215.87,17422.49,23016.46,17049.93,17407.51,-5021.29,21696.14,30500.13
5204.2236,21230.75,17502.41,23175.58,17124.85,17493.44,-4751.59,21746.78,30586.39
5204.2276,21231.56,17512.66,23194.7,17134.86,17488.53,-4699.04,21755.13,30596.12
5204.2316,21222.26,17440.23,23039.39,17071.87,17404.27,-4945.37,21714.17,30519.25
5204.2356,21218.21,17388.16,22928.91,17023.57,17360.02,-5141.59,21683.6,30461.98
5204.2396,21228.17,17432.5,23023.75,17062.05,17424.49,-5005.74,21707.2,30501.89
5204.2436,21237.09,17508.56,23183.54,17127.42,17499.02,-4735.71,21754.12,30591.21
5204.2476,21235.28,17516.09,23191.84,17136.19,17492.34,-4694.03,21759.08,30598.21
5204.2516,21222.83,17439.18,23031.67,17073.2,17404.89,-4946.57,21714.88,30514.2
5204.2556,21218.68,17389.49,22931.63,17023.14,17361.79,-5136.2,21686.46,30464.32
5204.2595,21226.03,17432.5,23027.38,17056.56,17422.15,-4994.39,21706.73,30505.85
5204.2635,21236.23,17505.12,23179.25,17123.75,17493.58,-4734.37,21743.97,30576.76
5204.2675,21235.85,17512.51,23188.55,17132.95,17487.77,-4690.36,21752.98,30593.88
5204.2715,21218.02,17433.12,23026.99,17057.99,17392.97,-4949.19,21710.4,30515.58
5204.2755,21204.76,17376.09,22915.32,17005.11,17346.91,-5151.13,21670.73,30448.73
5204.2795,21209.62,17418.63,23013.02,17041.02,17407.09,-5015.23,21696.14,30492.21
5204.2835,21220.64,17492.92,23164.8,17109.35,17483.62,-4757.02,21735.96,30568.94
5204.2875,21222.74,17505.7,23183.63,17125.27,17483.47,-4699.76,21747.78,30588.54
5204.2915,21212.72,17431.45,23023.13,17061.66,17396.79,-4950.0,21707.49,30508.38
5204.2955,21210.39,17380.86,22918.37,17014.7,17353.82,-5145.79,21677.45,30450.4
5204.2995,21220.16,17426.45,23014.93,17046.36,17411.04,-5010.7,21696.86,30492.4
5204.3035,21233.61,17500.69,23167.09,17119.79,17491.96,-4747.15,21737.72,30566.51
5204.3075,21229.27,17508.32,23185.59,17127.09,17484.62,-4695.13,21749.69,30588.87
5204.3115,21222.16,17440.04,23036.34,17067.67,17404.32,-4932.59,21716.26,30522.83
5204.3155,21223.93,17391.4,22931.48,17028.05,17368.13,-5129.62,21686.41,30463.37
5204.3195,21233.94,17433.07,23021.46,17061.0,17425.21,-5003.55,21708.68,30503.8
5204.3235,21239.81,17502.69,23167.85,17122.22,17491.39,-4753.16,21738.2,30565.65
5204.3275,21239.24,17516.33,23191.41,17136.77,17491.87,-4692.98,21751.45,30589.01
5204.3315,21232.75,17450.53,23046.16,17080.12,17416.96,-4926.49,21717.88,30519.73
5204.3355,21228.51,17397.12,22937.78,17035.15,17373.95,-5124.33,21686.37,30462.27
5204.3395,21232.27,17436.65,23029.19,17061.9,17423.63,-4998.4,21707.68,30503.8
5204.3435,21238.0,17512.13,23187.21,17120.17,17493.15,-4729.56,21749.69,30582.34
5204.3475,21241.43,17523.1,23202.57,17134.1,17492.49,-4675.2,21761.18,30598.12
5204.3515,21227.89,17445.85,23041.01,17071.3,17406.51,-4931.16,21717.22,30516.77
5204.3555,21222.36,17393.16,22934.63,17024.09,17365.6,-5127.67,21689.61,30458.88
