TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5392.1312,-289.933,-107.543,952.698,-2520.0,-3753.75,-665.0,322.24,48.64,-164.16
5392.1812,-293.227,-106.384,954.894,-2187.5,-3788.75,-420.0,323.76,69.92,-170.24
5392.2312,-298.717,-108.153,952.454,-1767.5,-4550.0,35.0,326.8,60.8,-179.36
5392.2812,-294.691,-109.312,952.271,-2598.75,-6501.25,-507.5,316.16,68.4,-170.24
5392.3312,-285.602,-115.961,952.332,-1548.75,-6221.25,-271.25,316.16,51.68,-170.24
5392.3812,-286.517,-109.861,954.711,-1627.5,-4410.0,280.0,320.72,77.52,-173.28
5392.4312,-292.922,-110.288,951.661,-1356.25,-4935.0,997.5,316.16,47.12,-176.32
5392.4812,-284.809,-109.434,952.271,-1006.25,-5451.25,1137.5,317.68,63.84,-168.72
5392.5312,-286.883,-110.471,957.029,-1706.25,-5232.5,708.75,308.56,65.36,-148.96
5392.5812,-285.602,-107.604,956.968,-1260.0,-5468.75,306.25,314.64,63.84,-170.24
5392.6312,-283.223,-106.994,955.077,-1898.75,-4550.0,323.75,316.16,47.12,-165.68
5392.6812,-287.066,-109.739,954.284,-1653.75,-4313.75,831.25,296.4,62.32,-168.72
5392.7312,-289.994,-110.349,955.016,-1006.25,-5048.75,787.5,310.08,57.76,-164.16
5392.7812,-288.774,-104.615,955.199,-1391.25,-5005.0,472.5,300.96,57.76,-173.28
5392.8312,-288.713,-105.713,953.43,-1513.75,-4908.75,0.0,326.8,69.92,-179.36
5392.8812,-288.713,-106.994,954.528,-1592.5,-5215.0,105.0,308.56,60.8,-174.8
5392.9312,-286.822,-109.251,953.247,-1636.25,-4821.25,52.5,322.24,71.44,-168.72
5392.9812,-288.042,-111.203,951.905,-901.25,-5250.0,603.75,308.56,56.24,-162.64
5393.0312,-291.275,-102.968,956.602,-1662.5,-5302.5,376.25,317.68,44.08,-167.2
5393.0812,-280.844,-108.824,954.101,-1898.75,-6107.5,17.5,297.92,65.36,-185.44
5393.1312,-280.539,-104.005,953.369,-1566.25,-4226.25,638.75,316.16,72.96,-174.8
5393.1812,-287.676,-107.116,956.968,-1531.25,-4917.5,306.25,317.68,65.36,-165.68
5393.2312,-282.308,-102.846,951.295,-1618.75,-4891.25,245.0,302.48,63.84,-164.16
5393.2812,-285.907,-102.968,955.748,-1925.0,-4908.75,-26.25,296.4,56.24,-170.24
5393.3312,-284.992,-109.251,958.554,-2082.5,-4725.0,-201.25,325.28,62.32,-162.64
5393.3812,-280.905,-106.018,956.602,-1951.25,-4681.25,-376.25,317.68,48.64,-165.68
5393.4312,-284.321,-106.689,956.907,-2257.5,-4182.5,-157.5,319.2,50.16,-165.68
5393.4812,-286.273,-113.094,954.894,-2003.75,-4725.0,-131.25,299.44,57.76,-164.16
5393.5312,-285.297,-113.46,954.467,-1750.0,-5145.0,-253.75,322.24,59.28,-174.8
5393.5812,-288.042,-109.983,954.223,-1986.25,-4760.0,-306.25,285.76,68.4,-170.24
5393.6312,-284.992,-111.203,955.809,-1513.75,-4996.25,87.5,323.76,72.96,-171.76
5393.6812,-285.724,-110.593,954.345,-1960.0,-4716.25,385.0,307.04,66.88,-177.84
5393.7314,-285.419,-114.619,953.491,-1277.5,-4786.25,638.75,304.0,63.84,-185.44
5393.7812,-286.578,-105.53,958.615,-2310.0,-5915.0,-245.0,307.04,57.76,-176.32
5393.8313,-276.94,-109.983,956.114,-673.75,-5346.25,481.25,307.04,74.48,-176.32
5393.8812,-278.099,-105.713,956.785,-1286.25,-4786.25,822.5,307.04,57.76,-171.76
5393.9312,-283.65,-107.177,958.554,-1513.75,-5127.5,595.0,310.08,65.36,-173.28
5393.9812,-279.807,-112.484,956.724,-1618.75,-5031.25,201.25,319.2,60.8,-165.68
5394.0312,-281.515,-108.763,955.077,-2248.75,-4698.75,-271.25,310.08,66.88,-176.32
5394.0812,-282.247,-110.898,956.541,-1566.25,-5188.75,8.75,310.08,63.84,-167.2
5394.1312,-284.931,-111.813,954.284,-1426.25,-5013.75,472.5,302.48,65.36,-180.88
5394.1812,-282.674,-109.922,956.297,-1505.0,-5013.75,726.25,314.64,72.96,-174.8
5394.2312,-283.101,-114.07,956.663,-1557.5,-5171.25,603.75,317.68,65.36,-174.8
5394.2812,-279.502,-109.739,957.822,-1435.0,-4908.75,245.0,326.8,68.4,-180.88
5394.3312,-280.966,-110.288,955.87,-1697.5,-5022.5,0.0,305.52,59.28,-180.88
5394.3812,-281.698,-112.301,956.053,-1277.5,-5180.0,516.25,300.96,72.96,-173.28
5394.4312,-277.428,-109.495,959.408,-1540.0,-4628.75,236.25,296.4,68.4,-179.36
5394.4812,-283.955,-112.789,958.31,-1032.5,-4585.0,691.25,314.64,60.8,-185.44
5394.5312,-286.029,-104.249,959.103,-2082.5,-5468.75,-166.25,310.08,54.72,-177.84
5394.5812,-271.572,-116.388,955.809,-1172.5,-3955.0,1426.25,311.6,68.4,-156.56
5394.6312,-275.293,-106.14,955.992,-1522.5,-3727.5,2581.25,302.48,56.24,-177.84
5394.6812,-286.212,-111.935,958.31,-1881.25,-3867.5,1977.5,326.8,66.88,-171.76
5394.7312,-281.942,-110.532,956.297,-1233.75,-3832.5,1006.25,305.52,69.92,-185.44
5394.7812,-289.811,-104.737,954.711,-1715.0,-3552.5,-166.25,304.0,66.88,-176.32
5394.8312,-290.055,-104.493,952.21,-1925.0,-4226.25,-183.75,299.44,62.32,-173.28
5394.8812,-287.859,-108.336,953.674,-2126.25,-4593.75,166.25,331.36,83.6,-182.4
5394.9312,-288.225,-116.327,954.955,-2231.25,-4130.0,52.5,305.52,66.88,-182.4
5394.9812,-290.604,-114.436,952.027,-1347.5,-4252.5,-1137.5,328.32,62.32,-174.8
5395.0312,-289.872,-109.312,952.881,-1373.75,-4891.25,-1583.75,310.08,66.88,-173.28
5395.0812,-284.504,-111.02,955.565,-2056.25,-5556.25,-542.5,322.24,65.36,-167.2
5395.1312,-282.979,-115.412,957.578,-2012.5,-4900.0,647.5,313.12,62.32,-186.96
5395.1812,-279.136,-115.168,954.345,-1750.0,-4383.75,770.0,310.08,68.4,-183.92
5395.2312,-284.443,-119.072,956.785,-1461.25,-4042.5,638.75,294.88,63.84,-173.28
5395.2812,-293.349,-109.922,957.7,-1365.0,-4882.5,463.75,316.16,59.28,-170.24
5395.3312,-281.393,-118.584,954.162,-1251.25,-5573.75,166.25,296.4,62.32,-168.72
5395.3812,-281.149,-104.859,953.003,-1505.0,-4200.0,1207.5,314.64,74.48,-174.8
5395.4312,-289.384,-110.471,956.358,-1758.75,-4558.75,1181.25,307.04,60.8,-162.64
5395.4812,-284.199,-116.388,953.064,-1776.25,-5101.25,463.75,314.64,80.56,-162.64
5395.5312,-284.382,-110.044,954.772,-1662.5,-4760.0,201.25,294.88,65.36,-159.6
5395.5812,-285.114,-115.595,955.016,-1295.0,-5136.25,61.25,308.56,79.04,-173.28
5395.6312,-281.82,-111.691,954.589,-1750.0,-5013.75,446.25,302.48,65.36,-167.2
5395.6812,-283.772,-116.205,955.199,-1881.25,-4462.5,428.75,307.04,62.32,-156.56
5395.7312,-285.358,-117.974,953.735,-1233.75,-5215.0,350.0,310.08,56.24,-180.88
5395.7812,-284.748,-113.399,953.979,-1181.25,-5276.25,376.25,313.12,59.28,-171.76
5395.8312,-284.321,-112.972,955.748,-1260.0,-5197.5,726.25,314.64,63.84,-170.24
5395.8812,-280.905,-113.338,955.504,-1487.5,-5600.0,892.5,317.68,44.08,-168.72
5395.9312,-281.759,-113.704,955.016,-1741.25,-4996.25,446.25,314.64,72.96,-170.24
5395.9814,-285.541,-116.571,958.615,-647.5,-4970.0,595.0,319.2,69.92,-158.08
5396.0312,-285.846,-110.471,958.676,-2213.75,-5862.5,-131.25,297.92,69.92,-168.72
5396.0813,-271.816,-115.168,952.759,-980.0,-5293.75,1085.0,314.64,50.16,-173.28
5396.1312,-285.968,-112.057,954.528,-1758.75,-4235.0,1050.0,302.48,50.16,-168.72
5396.1812,-288.042,-114.07,958.859,-1478.75,-5215.0,428.75,305.52,83.6,-177.84
5396.2312,-281.698,-109.8,951.905,-1172.5,-5110.0,140.0,305.52,54.72,-177.84
5396.2812,-284.382,-112.423,957.212,-2423.75,-5258.75,-455.0,302.48,65.36,-180.88
5396.3312,-279.624,-111.996,955.443,-1706.25,-5390.0,157.5,313.12,69.92,-170.24
5396.3812,-279.563,-112.789,956.053,-2213.75,-4550.0,78.75,310.08,66.88,-183.92
5396.4312,-283.223,-114.436,954.955,-2030.0,-4655.0,78.75,282.72,66.88,-180.88
5396.4812,-280.844,-118.523,956.968,-1951.25,-4961.25,-323.75,325.28,74.48,-186.96
5396.5312,-282.613,-116.327,956.48,-1916.25,-4593.75,-183.75,325.28,56.24,-177.84
5396.5812,-284.382,-119.926,957.09,-1811.25,-4768.75,262.5,322.24,85.12,-162.64
5396.6312,-279.868,-114.863,955.443,-1505.0,-4803.75,507.5,319.2,51.68,-170.24
5396.6812,-280.295,-119.194,954.284,-1251.25,-4322.5,752.5,323.76,57.76,-165.68
5396.7312,-287.066,-110.105,957.822,-1505.0,-4768.75,227.5,316.16,66.88,-180.88
5396.7812,-275.415,-122.854,954.528,-1295.0,-5845.0,175.0,316.16,74.48,-174.8
5396.8312,-272.731,-110.593,953.003,-638.75,-4812.5,1146.25,314.64,54.72,-176.32
5396.8812,-280.722,-112.301,958.981,-1968.75,-3963.75,857.5,308.56,50.16,-170.24
5396.9312,-278.343,-118.889,951.722,-1907.5,-4856.25,315.0,304.0,60.8,-174.8
5396.9812,-277.428,-112.362,953.308,-1846.25,-3998.75,-52.5,314.64,72.96,-177.84
5397.0312,-283.711,-117.059,957.639,-1452.5,-4865.0,166.25,308.56,50.16,-177.84
5397.0812,-279.746,-114.192,955.016,-1697.5,-5241.25,533.75,304.0,74.48,-177.84
5397.1312,-282.308,-116.937,955.931,-1837.5,-4707.5,708.75,296.4,74.48,-170.24
5397.1812,-279.258,-117.852,953.918,-1435.0,-5075.0,542.5,311.6,63.84,-183.92
5397.2312,-279.38,-116.388,955.016,-1312.5,-4970.0,402.5,300.96,66.88,-171.76
5397.2812,-280.783,-115.412,955.016,-1671.25,-5066.25,490.0,310.08,68.4,-167.2
5397.3312,-279.075,-114.741,954.04,-1513.75,-5118.75,717.5,307.04,68.4,-170.24
5397.3812,-277.977,-117.974,956.297,-1487.5,-4830.0,743.75,310.08,63.84,-180.88
5397.4312,-278.465,-118.279,955.199,-1452.5,-4007.5,691.25,305.52,60.8,-170.24
5397.4812,-288.469,-111.813,957.883,-1496.25,-5083.75,682.5,317.68,76.0,-176.32
5397.5312,-273.219,-122.976,956.053,-1225.0,-5285.0,560.0,308.56,63.84,-162.64
5397.5812,-274.744,-108.885,957.761,-1155.0,-4252.5,1382.5,316.16,62.32,-170.24
5397.6312,-279.014,-111.752,954.528,-1802.5,-4138.75,857.5,310.08,62.32,-170.24
5397.6812,-278.648,-118.035,957.7,-2117.5,-4410.0,315.0,314.64,65.36,-168.72
5397.7312,-279.38,-112.911,954.955,-1610.0,-4418.75,367.5,305.52,62.32,-176.32
5397.7812,-282.247,-116.266,954.894,-1750.0,-4585.0,253.75,299.44,66.88,-185.44
5397.8312,-281.881,-116.388,953.918,-1890.0,-4795.0,568.75,311.6,62.32,-167.2
5397.8812,-285.114,-118.767,955.382,-2056.25,-4357.5,113.75,307.04,65.36,-171.76
5397.9312,-287.981,-122.549,953.003,-1347.5,-5328.75,183.75,316.16,65.36,-170.24
5397.9812,-282.552,-113.521,957.761,-1102.5,-5407.5,236.25,307.04,80.56,-171.76
5398.0312,-280.966,-114.375,956.541,-1618.75,-5390.0,717.5,304.0,57.76,-170.24
5398.0812,-279.563,-119.926,955.809,-1312.5,-5372.5,770.0,328.32,74.48,-180.88
5398.1312,-276.025,-116.632,954.833,-1478.75,-4786.25,393.75,294.88,57.76,-185.44
5398.1812,-277.245,-120.963,955.382,-1312.5,-4445.0,315.0,299.44,66.88,-174.8
5398.2312,-284.748,-110.959,959.408,-1662.5,-5635.0,-52.5,304.0,63.84,-179.36
5398.2812,-274.256,-124.257,956.419,-1155.0,-5941.25,533.75,297.92,72.96,-162.64
5398.3313,-273.646,-110.837,955.565,-1137.5,-4042.5,1347.5,323.76,57.76,-180.88
5398.3812,-285.053,-113.826,956.297,-1680.0,-4322.5,743.75,326.8,72.96,-179.36
5398.4312,-276.696,-117.791,955.138,-1190.0,-5276.25,210.0,316.16,62.32,-158.08
5398.4812,-281.576,-113.094,956.663,-1592.5,-4952.5,131.25,313.12,62.32,-165.68
5398.5312,-281.332,-114.497,959.896,-1137.5,-5512.5,603.75,307.04,65.36,-173.28
5398.5812,-274.256,-113.582,954.711,-1758.75,-5258.75,516.25,305.52,65.36,-171.76
5398.6312,-275.903,-116.51,959.103,-1496.25,-5048.75,341.25,311.6,66.88,-176.32
5398.6812,-279.746,-116.449,956.236,-1058.75,-4768.75,-8.75,299.44,48.64,-176.32
5398.7312,-278.587,-111.203,955.748,-1268.75,-4847.5,253.75,313.12,57.76,-183.92
5398.7812,-276.452,-113.704,956.724,-1601.25,-5040.0,656.25,311.6,68.4,-180.88
5398.8312,-274.195,-114.009,957.517,-1557.5,-5013.75,577.5,326.8,63.84,-179.36
5398.8812,-274.561,-116.571,956.48,-1758.75,-4156.25,218.75,304.0,48.64,-167.2
5398.9312,-278.709,-118.767,955.687,-1260.0,-4165.0,358.75,310.08,63.84,-170.24
5398.9812,-287.859,-106.079,962.092,-2091.25,-4602.5,367.5,302.48,57.76,-164.16
5399.0312,-277.245,-120.17,958.798,-2318.75,-5985.0,183.75,320.72,79.04,-165.68
5399.0812,-273.28,-113.033,953.43,-1583.75,-4418.75,656.25,297.92,68.4,-164.16
5399.1312,-279.136,-115.595,962.336,-1452.5,-5398.75,70.0,316.16,77.52,-179.36
5399.1812,-274.073,-114.558,956.48,-1583.75,-5127.5,-157.5,296.4,68.4,-170.24
5399.2312,-278.526,-108.275,957.09,-1960.0,-4795.0,87.5,326.8,66.88,-188.48
5399.2812,-278.587,-117.608,957.944,-1820.0,-5451.25,113.75,294.88,72.96,-176.32
5399.3312,-269.742,-113.338,957.273,-1925.0,-5381.25,-140.0,314.64,68.4,-161.12
5399.3812,-274.683,-116.51,955.931,-1898.75,-4637.5,-183.75,310.08,60.8,-179.36
5399.4312,-274.866,-117.425,957.334,-1828.75,-4987.5,-8.75,322.24,66.88,-186.96
5399.4812,-273.463,-115.656,957.456,-1557.5,-5013.75,280.0,304.0,47.12,-174.8
5399.5312,-274.744,-116.388,955.748,-1723.75,-5162.5,411.25,307.04,57.76,-170.24
5399.5812,-274.683,-119.865,957.883,-1610.0,-5206.25,105.0,302.48,74.48,-164.16
5399.6312,-271.389,-116.51,955.87,-1295.0,-5110.0,157.5,308.56,76.0,-176.32
5399.6812,-270.901,-120.17,957.639,-1041.25,-5013.75,726.25,300.96,83.6,-182.4
5399.7312,-281.21,-108.641,961.055,-1627.5,-5442.5,831.25,307.04,60.8,-164.16
5399.7812,-263.52,-123.098,959.713,-1251.25,-5827.5,840.0,304.0,60.8,-180.88
5399.8312,-265.472,-113.643,957.883,-1225.0,-4541.25,630.0,304.0,72.96,-164.16
5399.8812,-276.147,-114.131,959.286,-1610.0,-4558.75,481.25,320.72,60.8,-161.12
5399.9312,-270.779,-113.765,957.7,-1793.75,-4821.25,568.75,311.6,74.48,-179.36
5399.9812,-273.829,-111.691,957.578,-1793.75,-4663.75,542.5,332.88,59.28,-174.8
5400.0312,-274.805,-119.804,959.286,-1478.75,-5031.25,288.75,304.0,60.8,-183.92
5400.0812,-269.986,-116.266,957.456,-1627.5,-4891.25,78.75,308.56,79.04,-174.8
5400.1312,-275.293,-123.342,957.395,-1872.5,-4716.25,148.75,319.2,79.04,-165.68
5400.1812,-272.609,-118.828,958.005,-1435.0,-5031.25,481.25,307.04,63.84,-165.68
5400.2312,-271.938,-115.656,957.029,-1216.25,-4873.75,857.5,314.64,77.52,-179.36
5400.2812,-271.999,-112.423,957.822,-1435.0,-4996.25,778.75,302.48,76.0,-176.32
5400.3312,-272.426,-117.059,958.371,-1697.5,-5302.5,315.0,307.04,80.56,-164.16
5400.3812,-269.132,-114.558,958.371,-1435.0,-4926.25,341.25,307.04,62.32,-171.76
5400.4312,-272.609,-117.608,955.87,-1478.75,-4497.5,577.5,310.08,63.84,-158.08
5400.4812,-281.576,-111.569,958.188,-1102.5,-5162.5,1093.75,297.92,68.4,-176.32
5400.5312,-264.862,-122.671,958.676,-2301.25,-6247.5,455.0,317.68,63.84,-176.32
5400.5813,-262.361,-117.181,956.846,-1032.5,-5057.5,770.0,308.56,82.08,-171.76
5400.6312,-268.766,-117.181,957.639,-1680.0,-4287.5,586.25,316.16,69.92,-170.24
5400.6813,-268.644,-117.486,958.859,-1986.25,-4900.0,183.75,311.6,59.28,-170.24
5400.7312,-266.692,-116.022,957.578,-1365.0,-4366.25,577.5,313.12,71.44,-167.2
5400.7812,-270.901,-120.902,961.177,-1995.0,-4445.0,43.75,308.56,71.44,-171.76
5400.8312,-269.254,-117.73,957.395,-1925.0,-4313.75,35.0,311.6,66.88,-185.44
5400.8812,-270.535,-120.658,960.201,-2205.0,-4007.5,367.5,305.52,59.28,-179.36
5400.9312,-274.012,-121.695,957.151,-1653.75,-3990.0,621.25,297.92,79.04,-190.0
5400.9812,-274.561,-120.536,959.469,-1706.25,-4541.25,455.0,290.32,59.28,-167.2
5401.0312,-275.11,-120.048,959.408,-1680.0,-4663.75,367.5,300.96,69.92,-179.36
5401.0812,-272.67,-120.597,957.395,-1960.0,-5127.5,8.75,317.68,69.92,-185.44
5401.1312,-271.023,-120.536,959.042,-1715.0,-4567.5,245.0,310.08,72.96,-186.96
5401.1812,-273.585,-118.889,955.992,-1688.75,-4313.75,463.75,310.08,66.88,-176.32
5401.2312,-272.548,-124.074,955.016,-1898.75,-4497.5,516.25,296.4,50.16,-174.8
5401.2812,-277.123,-115.595,959.896,-2205.0,-5915.0,-8.75,319.2,68.4,-179.36
5401.3312,-264.618,-125.599,957.822,-848.75,-5407.5,218.75,311.6,63.84,-183.92
5401.3812,-266.387,-118.523,957.273,-1163.75,-4541.25,883.75,325.28,65.36,-171.76
5401.4312,-276.757,-118.889,958.615,-1557.5,-4611.25,1085.0,297.92,56.24,-171.76
5401.4812,-269.437,-122.488,955.199,-1723.75,-4856.25,516.25,310.08,65.36,-167.2
5401.5312,-276.452,-116.388,957.822,-1636.25,-4760.0,402.5,302.48,66.88,-182.4
5401.5812,-271.45,-118.645,956.175,-1400.0,-5250.0,455.0,304.0,68.4,-173.28
5401.6312,-270.657,-117.425,956.846,-1557.5,-4952.5,962.5,310.08,71.44,-162.64
5401.6812,-273.646,-122.671,958.127,-1408.75,-5066.25,1093.75,310.08,60.8,-170.24
5401.7312,-269.986,-119.865,956.358,-918.75,-4935.0,1058.75,308.56,56.24,-180.88
5401.7812,-270.23,-116.998,959.225,-1338.75,-4812.5,621.25,305.52,69.92,-170.24
5401.8312,-273.341,-118.035,959.042,-1478.75,-4865.0,463.75,307.04,71.44,-185.44
5401.8812,-270.047,-116.632,961.726,-1636.25,-5092.5,892.5,297.92,74.48,-171.76
5401.9312,-269.071,-120.597,955.565,-1592.5,-4838.75,857.5,290.32,60.8,-182.4
5401.9812,-272.304,-122.427,954.955,-1146.25,-4462.5,918.75,291.84,72.96,-176.32
5402.0312,-281.515,-111.569,958.432,-1146.25,-4611.25,341.25,304.0,62.32,-180.88
5402.0812,-264.618,-121.451,957.151,-1067.5,-6028.75,288.75,302.48,57.76,-179.36
5402.1312,-262.849,-112.606,951.173,-1382.5,-4278.75,1006.25,305.52,59.28,-179.36
5402.1812,-275.476,-119.133,959.347,-1557.5,-5031.25,542.5,310.08,71.44,-168.72
5402.2312,-267.546,-119.56,956.724,-1977.5,-5022.5,140.0,302.48,59.28,-177.84
5402.2812,-274.744,-113.155,958.615,-2038.75,-4497.5,-140.0,310.08,66.88,-168.72
5402.3312,-272.67,-120.17,960.994,-1627.5,-5250.0,-218.75,313.12,63.84,-179.36
5402.3812,-264.191,-115.595,961.299,-2222.5,-4462.5,-210.0,296.4,68.4,-171.76
5402.4312,-272.914,-122.976,960.933,-2231.25,-4348.75,271.25,300.96,66.88,-180.88
5402.4812,-272.121,-124.074,957.517,-1785.0,-4707.5,-113.75,291.84,57.76,-174.8
5402.5312,-270.596,-121.39,959.896,-1872.5,-4541.25,-148.75,304.0,51.68,-186.96
5402.5812,-272.792,-122.854,957.822,-1697.5,-4786.25,210.0,296.4,48.64,-183.92
5402.6312,-268.278,-124.196,957.517,-1461.25,-5145.0,367.5,313.12,62.32,-174.8
5402.6812,-268.949,-122.0,960.933,-1513.75,-4838.75,245.0,296.4,57.76,-179.36
5402.7312,-276.818,-119.804,958.127,-437.5,-4375.0,1023.75,296.4,54.72,-173.28
5402.7812,-276.635,-111.569,962.153,-1960.0,-5547.5,735.0,299.44,65.36,-176.32
5402.8314,-263.764,-124.745,960.445,-743.75,-5320.0,1356.25,290.32,82.08,-176.32
5402.8812,-270.352,-117.486,959.164,-1487.5,-4243.75,1181.25,297.92,59.28,-171.76
5402.9313,-273.341,-119.804,961.299,-1470.0,-4716.25,350.0,317.68,69.92,-171.76
5402.9812,-269.071,-119.133,960.384,-988.75,-5092.5,105.0,296.4,59.28,-174.8
5403.0312,-271.633,-121.207,958.981,-1828.75,-5110.0,-61.25,311.6,71.44,-171.76
5403.0812,-269.315,-120.353,960.262,-1531.25,-5678.75,498.75,305.52,74.48,-174.8
5403.1312,-269.925,-120.475,959.713,-1251.25,-5460.0,630.0,323.76,68.4,-177.84
5403.1812,-266.021,-121.634,959.164,-1426.25,-4996.25,402.5,296.4,65.36,-174.8
5403.2312,-269.315,-120.78,958.005,-1295.0,-4900.0,297.5,305.52,79.04,-171.76
5403.2812,-266.448,-117.486,961.177,-1400.0,-4908.75,463.75,294.88,74.48,-170.24
5403.3312,-267.546,-120.353,959.957,-1583.75,-5188.75,778.75,291.84,66.88,-186.96
5403.3812,-264.008,-119.316,961.848,-1251.25,-5066.25,997.5,307.04,71.44,-168.72
5403.4312,-265.045,-118.34,960.201,-1671.25,-4418.75,341.25,308.56,68.4,-179.36
5403.4812,-266.021,-118.34,960.933,-953.75,-4016.25,568.75,305.52,74.48,-182.4
5403.5312,-268.339,-122.61,960.079,-2458.75,-4663.75,-498.75,300.96,63.84,-185.44
5403.5812,-265.35,-121.878,960.384,-638.75,-4471.25,673.75,313.12,60.8,-179.36
5403.6312,-271.755,-115.9,957.883,-1767.5,-4287.5,1286.25,299.44,63.84,-171.76
5403.6812,-273.89,-118.096,959.53,-1890.0,-5162.5,708.75,302.48,59.28,-167.2
5403.7312,-267.302,-120.414,958.005,-1391.25,-4550.0,437.5,313.12,62.32,-168.72
5403.7812,-269.62,-117.913,959.469,-2100.0,-4558.75,-402.5,319.2,63.84,-185.44
5403.8312,-270.84,-121.573,959.347,-1382.5,-4847.5,297.5,300.96,77.52,-179.36
5403.8812,-270.657,-119.926,957.761,-2170.0,-4628.75,612.5,305.52,66.88,-170.24
5403.9312,-267.607,-123.403,959.286,-1496.25,-4987.5,682.5,290.32,76.0,-171.76
5403.9812,-267.546,-120.902,958.371,-1557.5,-4935.0,262.5,314.64,71.44,-173.28
5404.0312,-267.241,-120.719,960.506,-1601.25,-4453.75,236.25,297.92,62.32,-176.32
5404.0812,-271.511,-121.634,958.554,-1662.5,-4523.75,621.25,308.56,68.4,-183.92
5404.1312,-267.973,-122.244,957.7,-1452.5,-4891.25,840.0,302.48,57.76,-177.84
5404.1812,-268.278,-122.732,959.957,-1715.0,-4585.0,630.0,313.12,80.56,-177.84
5404.2312,-275.476,-123.159,959.896,-1023.75,-4418.75,752.5,310.08,63.84,-171.76
5404.2812,-271.877,-120.292,959.469,-2581.25,-5827.5,-227.5,316.16,65.36,-171.76
5404.3312,-263.337,-124.318,960.384,-840.0,-5118.75,778.75,305.52,66.88,-176.32
5404.3812,-267.607,-115.9,959.591,-1741.25,-4366.25,840.0,297.92,68.4,-165.68
5404.4312,-270.962,-123.22,959.652,-1750.0,-5145.0,227.5,310.08,74.48,-174.8
5404.4812,-267.363,-123.342,957.212,-892.5,-4830.0,253.75,299.44,65.36,-173.28
5404.5312,-264.313,-122.732,959.53,-2380.0,-4305.0,227.5,300.96,50.16,-177.84
5404.5812,-265.716,-120.719,957.761,-1400.0,-4287.5,1006.25,302.48,63.84,-182.4
5404.6312,-269.193,-121.634,957.395,-1723.75,-4051.25,866.25,299.44,68.4,-180.88
5404.6812,-275.049,-125.599,955.443,-1575.0,-4331.25,857.5,307.04,66.88,-188.48
5404.7312,-272.67,-121.878,953.552,-1163.75,-4165.0,717.5,314.64,69.92,-170.24
5404.7812,-277.306,-120.048,958.615,-1260.0,-4733.75,770.0,299.44,62.32,-171.76
5404.8312,-272.67,-123.769,955.992,-1382.5,-5346.25,892.5,304.0,51.68,-176.32
5404.8812,-269.62,-120.414,957.7,-1128.75,-5276.25,463.75,302.48,82.08,-165.68
5404.9312,-270.291,-124.135,958.371,-1513.75,-4567.5,-131.25,314.64,65.36,-171.76
5404.9812,-273.341,-124.989,958.005,-525.0,-3911.25,262.5,305.52,66.88,-186.96
5405.0312,-276.208,-113.704,964.044,-1557.5,-5871.25,236.25,304.0,63.84,-165.68
5405.0812,-261.568,-118.95,956.541,-455.0,-4243.75,1365.0,310.08,79.04,-159.6
5405.1312,-268.766,-118.34,957.151,-1146.25,-3508.75,1067.5,293.36,71.44,-161.12
5405.1813,-273.036,-117.425,961.116,-323.75,-4086.25,280.0,323.76,63.84,-191.52
5405.2312,-273.89,-113.033,954.528,-831.25,-3491.25,-70.0,311.6,63.84,-165.68
5405.2812,-277.611,-111.142,960.079,-1575.0,-4095.0,551.25,313.12,79.04,-174.8
5405.3312,-270.84,-114.497,958.615,-1522.5,-4602.5,953.75,304.0,69.92,-156.56
5405.3812,-267.424,-116.205,957.517,-1968.75,-3753.75,236.25,302.48,68.4,-179.36
5405.4312,-274.256,-120.597,958.127,-1443.75,-3132.5,-376.25,302.48,63.84,-179.36
5405.4812,-271.45,-117.181,958.066,-1006.25,-1671.25,-595.0,302.48,59.28,-158.08
5405.5312,-273.28,-113.338,954.04,-927.5,-1382.5,236.25,304.0,68.4,-164.16
5405.5812,-285.663,-116.022,952.637,-1575.0,87.5,586.25,299.44,44.08,-161.12
5405.6312,-291.031,-116.876,951.356,-2056.25,-463.75,297.5,319.2,68.4,-170.24
5405.6812,-294.63,-120.536,952.088,-1531.25,-332.5,665.0,296.4,72.96,-161.12
5405.7312,-309.087,-112.911,953.491,-1645.0,-3228.75,700.0,307.04,65.36,-164.16
5405.7812,-300.852,-117.364,948.489,-1426.25,-5180.0,621.25,305.52,68.4,-164.16
5405.8312,-294.813,-114.131,947.513,-918.75,-5950.0,840.0,322.24,54.72,-173.28
5405.8812,-294.874,-119.56,957.395,-1006.25,-5862.5,253.75,304.0,60.8,-164.16
5405.9312,-288.103,-116.266,950.868,-1050.0,-6072.5,-157.5,308.56,71.44,-174.8
5405.9812,-292.251,-113.46,951.478,-1802.5,-6002.5,-122.5,293.36,51.68,-180.88
5406.0312,-291.153,-118.767,955.382,-1015.0,-6501.25,210.0,329.84,57.76,-177.84
5406.0812,-285.175,-113.338,953.43,-726.25,-6685.0,455.0,304.0,62.32,-173.28
5406.1312,-281.576,-109.617,957.212,-1435.0,-5460.0,560.0,293.36,86.64,-179.36
5406.1812,-286.822,-111.386,957.822,-1618.75,-5626.25,612.5,311.6,56.24,-179.36
5406.2312,-281.088,-110.776,954.65,-1750.0,-5127.5,813.75,313.12,65.36,-177.84
5406.2812,-285.724,-110.837,954.833,-1986.25,-5153.75,831.25,288.8,76.0,-167.2
