TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2171.6988,-9211.11,-2392.48,-6694.37,-7646.18,10966.83,-11625.39,12388.14,529.24
2171.7028,-9125.19,-2259.78,-6189.73,-7635.64,11022.33,-11567.02,12411.79,663.95
2171.7068,-8998.82,-1559.88,-4931.5,-7512.62,11144.83,-11300.28,12551.79,1448.68
2171.7108,-9004.98,-1260.38,-4649.69,-7454.59,11166.38,-11192.85,12618.59,1799.97
2171.7148,-9146.02,-1779.94,-5753.76,-7548.19,11049.32,-11399.22,12514.5,1228.76
2171.7188,-9227.09,-2413.8,-6723.88,-7673.26,10956.15,-11638.02,12381.27,507.78
2171.7228,-9131.62,-2259.83,-6183.2,-7648.9,11015.94,-11568.64,12407.5,667.95
2171.7268,-8995.2,-1561.21,-4931.64,-7513.33,11144.21,-11300.99,12551.64,1454.54
2171.7308,-8999.11,-1267.62,-4654.6,-7457.3,11162.0,-11206.58,12611.34,1804.88
2171.7348,-9140.35,-1792.34,-5762.72,-7549.0,11044.84,-11414.39,12501.38,1225.09
2171.7387,-9223.61,-2426.0,-6736.95,-7662.63,10953.81,-11648.37,12366.73,498.49
2171.7427,-9128.86,-2270.75,-6196.74,-7637.93,11020.47,-11574.56,12401.39,663.42
2171.7467,-8996.11,-1581.72,-4964.16,-7512.33,11146.98,-11311.82,12547.97,1443.1
2171.7507,-8989.76,-1265.14,-4646.73,-7445.96,11174.3,-11199.81,12614.97,1802.35
2171.7547,-9116.6,-1758.24,-5714.32,-7529.93,11066.25,-11393.21,12517.74,1257.23
2171.7587,-9195.42,-2385.09,-6689.41,-7643.32,10980.56,-11623.81,12390.47,541.64
2171.7627,-9106.02,-2251.05,-6189.87,-7615.81,11042.98,-11554.91,12422.04,674.72
2171.7667,-8976.22,-1560.02,-4947.28,-7491.97,11165.29,-11290.84,12570.91,1450.4
2171.7707,-8981.8,-1245.64,-4629.18,-7438.28,11184.26,-11187.41,12635.09,1818.75
2171.7747,-9123.14,-1761.87,-5730.25,-7530.26,11065.72,-11395.12,12527.75,1251.6
2171.7787,-9207.73,-2404.5,-6716.35,-7649.37,10970.26,-11635.59,12390.57,521.95
2171.7827,-9118.84,-2253.68,-6178.19,-7632.02,11029.77,-11569.6,12415.7,671.77
2171.7867,-8991.19,-1561.59,-4933.41,-7511.9,11151.6,-11303.86,12558.41,1450.01
2171.7907,-8997.63,-1265.24,-4652.12,-7455.45,11169.24,-11202.43,12619.97,1800.97
2171.7947,-9137.63,-1785.61,-5754.57,-7545.76,11052.56,-11409.62,12511.64,1228.71
2171.7987,-9222.17,-2428.63,-6737.76,-7668.35,10958.48,-11652.28,12376.26,503.73
2171.8027,-9131.67,-2274.08,-6193.45,-7646.04,11021.62,-11582.23,12406.73,667.95
2171.8067,-9005.98,-1575.61,-4944.85,-7520.01,11145.78,-11318.78,12550.74,1450.78
2171.8107,-9006.6,-1270.58,-4653.07,-7461.64,11167.19,-11211.78,12617.11,1808.07
2171.8147,-9136.77,-1784.9,-5749.99,-7550.29,11055.14,-11412.76,12513.35,1238.01
2171.8187,-9210.78,-2416.71,-6730.27,-7665.3,10961.63,-11644.94,12381.22,508.12
2171.8227,-9117.18,-2266.79,-6188.97,-7640.55,11022.24,-11575.27,12408.78,661.8
2171.8267,-8989.14,-1570.89,-4941.18,-7516.72,11145.64,-11316.06,12550.55,1444.24
2171.8307,-8993.91,-1270.01,-4656.51,-7459.98,11165.19,-11212.11,12613.82,1797.29
2171.8347,-9128.14,-1780.08,-5747.13,-7546.95,11055.33,-11409.28,12514.5,1227.43
2171.8387,-9205.44,-2407.41,-6717.02,-7655.24,10971.83,-11635.64,12390.76,515.37
2171.8427,-9114.7,-2255.3,-6183.48,-7634.07,11032.3,-11568.26,12422.37,672.01
2171.8467,-8979.56,-1565.12,-4949.24,-7514.91,11158.47,-11301.14,12567.66,1444.29
2171.8507,-8970.6,-1246.4,-4626.99,-7440.33,11186.51,-11184.69,12635.9,1817.85
2171.8547,-9103.82,-1744.99,-5695.25,-7517.2,11078.17,-11380.05,12535.24,1271.3
2171.8587,-9189.75,-2385.81,-6686.45,-7631.49,10982.23,-11615.33,12403.35,548.08
2171.8627,-9107.69,-2265.64,-6205.61,-7616.85,11038.45,-11560.63,12424.99,668.14
2171.8666,-8976.27,-1578.43,-4963.59,-7497.74,11161.23,-11300.37,12563.28,1436.81
2171.8706,-8970.31,-1257.75,-4635.91,-7431.51,11188.56,-11188.79,12633.9,1810.31
2171.8746,-9097.58,-1747.08,-5697.25,-7513.52,11081.08,-11381.2,12533.71,1262.71
2171.8786,-9182.64,-2386.28,-6685.59,-7635.55,10983.28,-11620.24,12397.0,537.78
2171.8826,-9102.44,-2264.98,-6204.56,-7621.48,11039.83,-11562.02,12422.52,660.8
2171.8866,-8975.7,-1578.19,-4964.78,-7499.36,11160.23,-11304.9,12563.66,1428.8
2171.8906,-8978.8,-1259.66,-4637.34,-7440.04,11179.54,-11199.19,12625.51,1798.06
2171.8946,-9123.04,-1758.43,-5706.41,-7537.46,11060.95,-11401.51,12521.41,1253.27
2171.8986,-9210.44,-2398.68,-6700.85,-7662.87,10962.01,-11638.83,12382.7,528.76
2171.9026,-9126.0,-2277.57,-6214.95,-7648.47,11014.75,-11579.99,12405.54,649.17
2171.9066,-8993.34,-1580.05,-4954.72,-7526.21,11138.63,-11316.35,12552.26,1432.75
2171.9106,-9002.4,-1273.82,-4655.31,-7465.32,11157.66,-11211.25,12615.54,1795.15
2171.9146,-9146.31,-1791.91,-5756.66,-7557.73,11039.54,-11419.68,12502.0,1224.37
2171.9186,-9225.37,-2435.73,-6745.2,-7674.74,10947.04,-11657.24,12367.44,493.38
2171.9226,-9131.19,-2293.87,-6222.82,-7649.99,11011.17,-11588.38,12398.1,638.77
2171.9266,-8999.21,-1621.2,-4999.02,-7525.92,11134.29,-11325.89,12543.11,1419.69
2171.9306,-8992.1,-1300.29,-4669.0,-7457.3,11162.81,-11208.68,12616.02,1804.4
2171.9346,-9115.89,-1769.45,-5715.85,-7533.84,11060.19,-11394.69,12519.89,1262.62
2171.9386,-9196.33,-2392.34,-6697.32,-7649.23,10969.07,-11626.77,12390.85,539.45
2171.9426,-9110.5,-2279.81,-6221.63,-7631.45,11024.09,-11570.03,12417.65,661.61
2171.9466,-8979.61,-1602.17,-4985.76,-7506.61,11148.45,-11307.72,12560.75,1432.8
2171.9506,-8975.7,-1276.11,-4649.35,-7443.62,11176.64,-11193.32,12632.56,1814.56
2171.9546,-9109.83,-1756.53,-5702.31,-7528.88,11064.96,-11386.92,12533.19,1275.73
2171.9586,-9199.0,-2388.38,-6691.36,-7651.76,10967.21,-11626.39,12395.05,543.79
2171.9626,-9119.46,-2276.95,-6218.0,-7638.26,11022.47,-11570.79,12414.65,656.6
2171.9666,-8990.77,-1596.88,-4969.26,-7512.09,11145.88,-11308.19,12556.22,1441.67
2171.9706,-8990.34,-1286.32,-4663.13,-7451.01,11169.24,-11202.05,12622.55,1811.41
2171.9746,-9127.47,-1784.47,-5748.03,-7541.85,11054.52,-11404.61,12518.93,1243.97
2171.9786,-9211.59,-2418.85,-6731.37,-7655.81,10961.58,-11640.65,12386.7,511.84
2171.9826,-9124.61,-2285.53,-6213.52,-7639.12,11019.76,-11579.18,12407.5,657.32
2171.9866,-8993.72,-1601.74,-4969.45,-7526.97,11141.83,-11318.49,12550.98,1439.91
2171.9906,-8994.39,-1285.41,-4660.08,-7455.68,11165.24,-11210.73,12617.64,1802.21
2171.9945,-9127.19,-1776.5,-5738.35,-7535.41,11055.57,-11410.52,12513.93,1234.25
2171.9985,-9207.58,-2409.08,-6722.02,-7654.14,10963.68,-11647.56,12380.41,498.49
2172.0025,-9121.47,-2273.42,-6203.13,-7637.41,11025.43,-11580.47,12412.69,651.03
2172.0065,-8992.01,-1588.2,-4959.87,-7518.15,11148.41,-11316.49,12558.27,1437.71
2172.0105,-8993.82,-1275.3,-4652.17,-7455.83,11170.72,-11205.53,12626.41,1808.12
2172.0145,-9126.47,-1757.1,-5707.6,-7538.41,11059.0,-11397.84,12528.33,1266.15
2172.0185,-9209.35,-2384.0,-6691.98,-7653.86,10966.25,-11629.68,12399.82,542.78
2172.0225,-9128.91,-2281.86,-6227.78,-7642.6,11019.52,-11576.37,12419.75,648.02
2172.0265,-8998.35,-1608.23,-4993.2,-7520.01,11142.4,-11315.39,12558.41,1419.21
2172.0305,-8997.82,-1282.22,-4651.64,-7455.97,11169.39,-11201.1,12622.74,1802.59
2172.0345,-9128.52,-1757.38,-5698.82,-7536.36,11063.29,-11390.88,12526.23,1271.96
2172.0385,-9216.26,-2393.82,-6697.51,-7655.72,10965.87,-11631.92,12390.04,538.83
2172.0425,-9132.29,-2288.72,-6235.7,-7643.03,11020.76,-11576.94,12413.69,657.7
2172.0465,-8998.01,-1614.38,-4999.11,-7511.47,11147.88,-11311.91,12557.75,1427.94
2172.0505,-8991.62,-1279.69,-4648.26,-7445.34,11177.21,-11193.47,12630.42,1810.36
2172.0545,-9122.75,-1759.53,-5711.79,-7531.6,11066.58,-11388.11,12532.86,1263.28
2172.0584,-9203.96,-2399.78,-6709.96,-7647.52,10967.35,-11634.59,12392.95,520.99
2172.0624,-9113.89,-2272.42,-6205.08,-7630.35,11024.76,-11571.89,12418.18,653.84
2172.0664,-8986.24,-1589.87,-4960.73,-7510.33,11145.74,-11308.62,12561.08,1439.95
2172.0704,-8991.15,-1273.73,-4646.68,-7449.06,11168.67,-11200.48,12628.56,1811.46
2172.0744,-9134.06,-1758.1,-5703.12,-7544.04,11055.28,-11398.13,12523.84,1259.28
2172.0784,-9221.6,-2394.06,-6698.85,-7657.39,10958.15,-11635.35,12389.42,523.85
2172.0824,-9138.44,-2292.3,-6241.08,-7637.55,11013.13,-11581.99,12410.45,630.52
2172.0864,-9003.26,-1618.96,-5003.74,-7512.43,11138.87,-11318.49,12557.22,1410.2
2172.0904,-8998.87,-1288.75,-4652.21,-7448.77,11166.62,-11201.29,12623.84,1801.63
2172.0944,-9136.73,-1762.82,-5701.26,-7535.6,11052.61,-11398.84,12520.27,1263.95
2172.0984,-9222.56,-2397.01,-6701.99,-7654.86,10955.14,-11641.31,12384.94,525.52
2172.1024,-9131.43,-2295.35,-6242.28,-7639.08,11013.37,-11586.86,12407.5,633.76
2172.1064,-8988.91,-1605.8,-4982.33,-7509.33,11146.64,-11310.72,12558.27,1427.84
2172.1104,-8983.66,-1279.16,-4653.17,-7440.76,11174.73,-11193.61,12627.32,1806.88
2172.1144,-9118.61,-1763.87,-5721.24,-7524.3,11063.96,-11391.78,12527.13,1252.56
2172.1184,-9204.48,-2403.93,-6719.4,-7647.23,10967.54,-11634.02,12393.05,513.12
2172.1224,-9112.84,-2268.27,-6206.27,-7623.1,11028.24,-11567.21,12424.18,660.66
2172.1264,-8980.61,-1597.21,-4984.19,-7500.7,11153.7,-11302.19,12569.95,1432.51
2172.1304,-8977.56,-1269.53,-4636.43,-7440.42,11179.93,-11185.12,12639.14,1820.09
2172.1344,-9116.27,-1750.37,-5698.63,-7532.88,11062.05,-11383.92,12534.62,1273.3
2172.1384,-9202.67,-2393.39,-6707.53,-7651.23,10965.16,-11627.39,12396.62,524.19
2172.1424,-9120.75,-2275.42,-6215.57,-7635.55,11023.67,-11570.46,12418.89,651.46
2172.1464,-8996.3,-1611.28,-4998.35,-7530.74,11143.07,-11310.58,12557.75,1419.97
2172.1504,-8996.01,-1285.08,-4648.59,-7462.07,11163.86,-11199.57,12621.21,1804.3
2172.1544,-9134.2,-1768.45,-5714.42,-7542.66,11049.65,-11404.52,12511.06,1251.65
2172.1584,-9219.08,-2413.37,-6725.03,-7663.06,10954.19,-11646.7,12376.6,506.4
2172.1624,-9130.19,-2294.83,-6234.36,-7647.94,11011.51,-11582.57,12403.3,638.58
2172.1664,-8993.48,-1610.95,-4986.67,-7520.96,11136.44,-11316.21,12549.4,1422.21
2172.1704,-8986.57,-1280.26,-4649.21,-7450.82,11168.72,-11195.76,12623.03,1809.88
2172.1744,-9120.56,-1752.33,-5693.05,-7534.55,11058.86,-11388.49,12523.46,1265.67
2172.1784,-9205.29,-2384.38,-6692.08,-7654.62,10962.3,-11627.39,12390.57,533.29
2172.1824,-9118.37,-2287.58,-6242.23,-7640.46,11017.85,-11573.03,12413.69,640.58
2172.1863,-8987.62,-1613.14,-5001.88,-7515.0,11142.3,-11308.29,12557.17,1410.06
2172.1903,-8982.85,-1271.1,-4632.71,-7447.34,11172.39,-11187.13,12633.95,1813.32
2172.1943,-9115.03,-1733.02,-5666.97,-7527.83,11062.24,-11374.52,12539.48,1290.7
2172.1983,-9204.96,-2374.74,-6682.02,-7644.65,10963.3,-11621.76,12396.62,547.41
2172.2023,-9122.23,-2284.43,-6239.13,-7631.3,11016.04,-11576.61,12415.08,642.78
2172.2063,-8990.29,-1608.71,-4986.86,-7509.76,11143.73,-11313.06,12558.99,1426.84
2172.2103,-8989.05,-1281.98,-4648.5,-7447.01,11169.39,-11198.0,12628.6,1812.22
2172.2143,-9123.95,-1767.02,-5710.08,-7531.98,11058.67,-11389.45,12529.37,1267.1
2172.2183,-9209.78,-2405.98,-6714.63,-7651.23,10962.54,-11632.21,12390.9,520.28
2172.2223,-9120.13,-2281.86,-6222.77,-7638.41,11021.71,-11575.37,12416.03,645.59
2172.2263,-8985.0,-1593.64,-4973.7,-7508.85,11149.55,-11306.76,12566.0,1431.75
2172.2303,-8980.23,-1264.91,-4635.86,-7442.81,11178.78,-11190.37,12633.37,1812.89
2172.2343,-9109.31,-1734.3,-5673.22,-7524.35,11070.92,-11379.34,12536.67,1281.36
2172.2383,-9194.76,-2369.21,-6676.77,-7638.79,10972.64,-11622.62,12401.82,547.12
2172.2423,-9112.45,-2276.85,-6235.98,-7622.91,11026.72,-11571.5,12422.8,642.97
2172.2463,-8981.8,-1606.42,-5001.35,-7502.13,11152.08,-11311.63,12564.09,1409.58
2172.2503,-8975.32,-1258.99,-4626.47,-7438.99,11178.92,-11188.84,12636.47,1807.36
2172.2543,-9112.88,-1722.1,-5655.1,-7521.96,11070.54,-11377.29,12540.39,1287.41
2172.2583,-9210.06,-2370.12,-6673.62,-7649.52,10968.11,-11621.05,12403.49,546.22
2172.2623,-9133.72,-2283.29,-6235.79,-7641.55,11017.61,-11576.03,12418.37,634.57
2172.2663,-9003.4,-1608.32,-4985.71,-7518.1,11134.86,-11321.16,12555.84,1413.54
2172.2703,-8999.44,-1279.07,-4644.44,-7453.01,11159.23,-11206.44,12627.22,1807.83
2172.2743,-9130.67,-1757.81,-5702.07,-7532.36,11053.13,-11399.46,12528.42,1265.24
2172.2783,-9218.5,-2403.07,-6715.82,-7658.58,10958.24,-11642.65,12391.14,518.7
2172.2823,-9127.47,-2283.34,-6231.31,-7633.5,11016.99,-11578.9,12415.55,641.25
2172.2863,-8991.96,-1594.07,-4973.36,-7496.64,11149.6,-11304.9,12564.85,1423.17
2172.2903,-8983.61,-1258.33,-4621.7,-7426.45,11183.31,-11180.97,12642.39,1816.75
2172.2943,-9113.89,-1729.11,-5672.88,-7509.71,11073.69,-11373.62,12546.02,1283.88
2172.2983,-9195.52,-2368.31,-6683.4,-7633.88,10977.13,-11617.23,12408.11,540.78
2172.3023,-9107.54,-2259.3,-6209.9,-7618.0,11033.35,-11563.02,12429.52,656.84
2172.3063,-8974.31,-1577.33,-4957.96,-7490.11,11161.14,-11295.18,12577.3,1444.39
2172.3103,-8975.08,-1249.03,-4613.3,-7423.83,11186.55,-11181.12,12643.53,1828.48
2172.3142,-9113.6,-1726.25,-5668.5,-7507.61,11075.78,-11377.29,12541.25,1285.03
2172.3182,-9207.3,-2375.79,-6689.17,-7633.07,10977.94,-11620.19,12404.06,540.64
2172.3222,-9126.0,-2270.03,-6217.62,-7617.52,11033.73,-11563.97,12426.81,654.84
2172.3262,-8994.82,-1590.2,-4970.36,-7493.45,11156.08,-11301.52,12568.81,1431.94
2172.3302,-8993.1,-1264.14,-4630.61,-7429.17,11179.16,-11192.85,12635.14,1817.42
2172.3342,-9130.34,-1743.36,-5685.38,-7513.71,11069.59,-11384.68,12534.67,1275.83
2172.3382,-9215.5,-2386.95,-6701.85,-7634.69,10971.07,-11629.39,12396.77,529.43
2172.3422,-9128.19,-2276.56,-6227.97,-7619.67,11028.72,-11575.46,12417.84,642.82
2172.3462,-8991.67,-1590.25,-4973.17,-7489.01,11160.52,-11303.76,12563.23,1423.03
2172.3502,-8987.24,-1256.37,-4623.94,-7425.69,11184.36,-11187.32,12634.18,1810.12
2172.3542,-9118.75,-1722.34,-5656.24,-7510.52,11074.69,-11378.19,12537.86,1282.22
2172.3582,-9206.96,-2359.68,-6668.62,-7633.16,10979.08,-11619.62,12405.87,552.23
2172.3622,-9132.58,-2276.95,-6246.85,-7624.2,11028.24,-11576.03,12419.13,637.29
2172.3662,-9000.78,-1608.23,-5011.23,-7509.09,11150.65,-11316.97,12559.46,1405.43
2172.3702,-8994.63,-1257.94,-4617.64,-7443.33,11181.93,-11192.51,12635.18,1818.7
2172.3742,-9127.71,-1712.27,-5637.22,-7515.53,11074.5,-11372.85,12540.39,1305.06
2172.3781,-9219.17,-2358.72,-6665.09,-7638.12,10974.12,-11617.95,12401.96,554.75
2172.3821,-9141.3,-2278.9,-6242.56,-7629.87,11022.62,-11575.94,12415.41,634.1
2172.3861,-8999.01,-1595.59,-4978.99,-7500.51,11154.89,-11306.24,12564.47,1420.69
2172.3901,-8988.62,-1256.66,-4618.26,-7432.65,11184.26,-11186.41,12639.91,1824.76
2172.3941,-9123.66,-1732.16,-5670.36,-7520.3,11069.16,-11382.53,12540.15,1290.37
2172.3981,-9209.25,-2377.89,-6692.84,-7639.6,10970.07,-11625.2,12403.25,537.92
2172.4021,-9124.85,-2271.89,-6227.35,-7622.77,11025.24,-11575.27,12420.8,642.82
2172.4061,-8985.95,-1589.49,-4976.61,-7495.98,11152.75,-11306.81,12565.47,1422.31
2172.4101,-8975.84,-1250.41,-4614.64,-7427.65,11183.02,-11184.79,12638.19,1820.85
2172.4141,-9109.93,-1712.18,-5642.7,-7511.57,11074.59,-11375.91,12542.54,1299.05
2172.4181,-9200.91,-2356.34,-6664.52,-7639.46,10975.22,-11613.8,12408.93,558.23
2172.4221,-9123.04,-2279.95,-6248.09,-7630.78,11024.48,-11568.98,12425.09,635.39
2172.4261,-8990.15,-1613.81,-5015.18,-7503.94,11149.07,-11307.19,12566.0,1408.86
2172.4301,-8984.28,-1264.29,-4621.84,-7436.66,11179.4,-11185.36,12634.23,1816.65
2172.4341,-9124.14,-1719.62,-5641.84,-7524.25,11065.29,-11377.29,12536.86,1302.43
2172.4381,-9223.32,-2373.89,-6679.3,-7643.84,10960.53,-11629.39,12392.09,547.08
2172.4421,-9148.69,-2303.36,-6271.22,-7635.07,11013.18,-11587.57,12405.92,620.27
2172.4461,-9014.56,-1635.65,-5032.73,-7512.19,11136.77,-11325.46,12546.92,1387.41
2172.4501,-9000.11,-1275.83,-4631.42,-7440.76,11171.06,-11193.66,12627.41,1810.84
2172.4541,-9126.71,-1722.62,-5642.84,-7517.39,11068.49,-11374.81,12535.1,1302.77
2172.4581,-9213.11,-2362.92,-6669.52,-7634.69,10973.26,-11615.99,12400.29,553.51
2172.4621,-9127.43,-2284.57,-6255.96,-7622.34,11027.1,-11571.98,12418.75,623.66
2172.4661,-8988.62,-1609.95,-5011.61,-7496.26,11156.27,-11307.34,12562.99,1394.46
2172.4701,-8977.51,-1252.79,-4611.02,-7425.02,11191.08,-11180.69,12640.24,1818.18
2172.4741,-9111.31,-1703.36,-5623.91,-7504.13,11083.89,-11363.94,12545.63,1308.25
2172.4781,-9202.82,-2352.43,-6660.99,-7624.2,10985.04,-11607.7,12410.07,563.14
2172.4821,-9124.47,-2278.47,-6250.76,-7616.62,11030.01,-11567.69,12425.04,637.53
2172.4861,-8991.0,-1597.36,-4990.2,-7491.88,11155.56,-11302.28,12571.24,1420.5
2172.4901,-8986.33,-1248.93,-4611.35,-7420.97,11190.37,-11176.25,12649.97,1831.96
2172.4941,-9121.8,-1718.38,-5655.77,-7501.56,11080.55,-11370.99,12548.02,1297.52
2172.4981,-9211.35,-2370.64,-6687.36,-7626.87,10983.28,-11616.18,12412.31,545.84
2172.5021,-9131.77,-2274.28,-6232.07,-7618.86,11034.68,-11564.69,12432.0,649.5
2172.506,-9001.69,-1607.32,-5002.17,-7496.88,11156.85,-11308.53,12572.58,1416.49
2172.51,-8991.91,-1256.04,-4608.3,-7426.98,11189.75,-11182.93,12647.58,1830.53
2172.514,-9121.37,-1705.12,-5621.86,-7511.9,11081.12,-11366.89,12551.98,1325.08
2172.518,-9207.11,-2352.52,-6660.46,-7623.91,10980.75,-11614.85,12412.22,572.54
2172.522,-9125.81,-2279.57,-6255.82,-7613.99,11031.63,-11572.7,12427.24,639.06
2172.526,-8997.49,-1612.66,-5017.19,-7499.98,11158.85,-11313.82,12570.33,1399.9
2172.53,-8987.95,-1254.61,-4611.49,-7429.31,11187.79,-11186.65,12640.86,1821.76
2172.534,-9116.65,-1708.89,-5635.83,-7506.09,11077.79,-11371.9,12547.78,1308.3
2172.538,-9202.43,-2362.06,-6674.96,-7625.25,10981.75,-11618.52,12412.5,553.8
2172.542,-9118.94,-2269.03,-6229.74,-7614.71,11035.01,-11568.69,12428.81,648.21
2172.546,-8987.71,-1592.68,-4977.18,-7493.35,11160.8,-11307.43,12572.96,1424.36
2172.55,-8982.66,-1248.69,-4605.39,-7425.45,11189.37,-11186.89,12639.48,1826.24
2172.554,-9116.46,-1716.42,-5644.66,-7509.33,11078.22,-11375.76,12538.34,1292.94
2172.558,-9211.02,-2374.12,-6688.4,-7634.21,10974.46,-11624.72,12398.15,533.39
2172.562,-9129.1,-2284.81,-6250.72,-7619.57,11028.82,-11574.03,12418.32,629.57
2172.566,-8996.3,-1617.15,-5020.48,-7496.17,11154.99,-11315.78,12559.03,1395.42
2172.57,-8984.61,-1258.9,-4612.49,-7427.74,11186.17,-11189.22,12635.23,1815.99
2172.574,-9114.17,-1700.16,-5615.66,-7506.09,11080.7,-11368.18,12544.2,1313.97
2172.578,-9204.15,-2348.42,-6654.26,-7622.39,10982.09,-11613.18,12408.64,563.05
2172.582,-9127.0,-2281.48,-6259.73,-7614.47,11034.63,-11569.98,12419.99,627.42
2172.586,-8990.62,-1611.66,-5017.42,-7496.17,11159.95,-11305.95,12562.13,1393.46
2172.59,-8979.04,-1249.27,-4604.2,-7428.69,11189.27,-11179.54,12637.19,1814.79
2172.594,-9113.03,-1695.25,-5608.65,-7506.42,11080.7,-11364.41,12542.77,1315.36
2172.598,-9204.25,-2349.71,-6655.17,-7630.87,10978.37,-11612.51,12404.16,560.71
2172.602,-9126.95,-2284.62,-6261.16,-7627.2,11027.77,-11574.98,12418.7,623.23
2172.606,-8996.44,-1618.58,-5025.67,-7508.8,11152.7,-11316.11,12560.18,1386.83
2172.61,-8984.95,-1253.89,-4607.63,-7437.56,11187.17,-11183.79,12637.9,1816.46
2172.614,-9116.27,-1693.82,-5608.65,-7512.28,11081.65,-11362.7,12547.11,1317.84
2172.618,-9208.78,-2347.56,-6654.36,-7632.35,10981.13,-11611.42,12411.41,566.1
2172.622,-9133.77,-2290.2,-6266.07,-7628.11,11027.15,-11577.8,12417.7,627.33
2172.626,-9000.59,-1629.02,-5034.73,-7514.05,11149.84,-11320.35,12553.93,1393.27
2172.63,-8988.19,-1267.0,-4621.98,-7446.19,11182.79,-11195.42,12626.84,1814.46
2172.6339,-9115.17,-1702.36,-5615.76,-7519.44,11077.55,-11373.0,12538.48,1317.41
2172.6379,-9205.15,-2350.81,-6657.32,-7630.49,10984.37,-11613.47,12406.11,562.72
2172.6419,-9127.52,-2290.25,-6269.46,-7621.77,11030.15,-11577.7,12413.69,621.22
2172.6459,-8991.67,-1616.76,-5013.8,-7502.99,11151.79,-11317.83,12550.55,1390.6
2172.6499,-8981.71,-1258.66,-4615.93,-7431.03,11180.78,-11191.04,12628.37,1811.55
2172.6539,-9113.6,-1711.32,-5637.5,-7506.18,11077.64,-11374.81,12537.77,1296.85
2172.6579,-9210.73,-2366.97,-6681.82,-7628.58,10974.36,-11625.2,12399.67,536.25
2172.6619,-9134.01,-2287.67,-6256.87,-7624.67,11020.76,-11582.76,12411.6,616.84
2172.6659,-8998.68,-1610.61,-5005.03,-7505.08,11146.88,-11319.11,12556.6,1400.18
2172.6699,-8991.19,-1262.24,-4617.26,-7437.04,11175.2,-11198.05,12628.75,1810.22
2172.6739,-9124.33,-1724.29,-5649.23,-7514.81,11063.58,-11387.16,12525.08,1280.59
2172.6779,-9217.55,-2385.33,-6702.33,-7636.64,10960.72,-11637.74,12380.27,520.42
2172.6819,-9135.82,-2304.74,-6274.41,-7622.62,11019.85,-11588.67,12400.77,609.06
2172.6859,-9002.78,-1627.16,-5022.0,-7498.12,11144.21,-11326.41,12542.25,1385.36
2172.6899,-8988.95,-1268.1,-4624.56,-7424.45,11176.4,-11200.76,12620.64,1807.55
2172.6939,-9117.46,-1721.86,-5646.47,-7501.41,11071.16,-11386.4,12528.71,1293.09
2172.6978,-9206.58,-2376.65,-6695.65,-7621.58,10974.55,-11631.92,12394.1,530.82
2172.7018,-9123.47,-2285.53,-6254.01,-7609.94,11028.82,-11579.61,12415.6,624.7
2172.7058,-8988.24,-1605.65,-4999.78,-7483.63,11155.08,-11312.58,12562.66,1409.82
2172.7098,-8979.13,-1249.17,-4603.58,-7416.92,11187.08,-11186.41,12641.81,1834.77
2172.7138,-9114.12,-1706.41,-5628.92,-7495.98,11074.74,-11373.66,12546.16,1318.88
2172.7178,-9213.16,-2367.45,-6683.45,-7615.66,10969.78,-11624.39,12407.4,554.7
2172.7218,-9136.2,-2290.3,-6261.06,-7612.52,11021.0,-11581.47,12422.61,631.71
2172.7258,-9006.22,-1635.22,-5042.51,-7500.84,11141.25,-11328.65,12559.94,1387.88
2172.7298,-8991.29,-1268.1,-4615.4,-7423.69,11173.77,-11198.09,12633.23,1817.89
2172.7338,-9127.95,-1713.13,-5628.54,-7499.08,11065.96,-11382.63,12535.14,1310.06
2172.7378,-9222.32,-2381.85,-6695.7,-7621.81,10961.63,-11635.92,12391.23,536.82
2172.7418,-9137.54,-2304.6,-6273.79,-7612.37,11014.03,-11591.48,12408.16,620.65
2172.7458,-9001.3,-1625.97,-5020.81,-7489.3,11142.21,-11328.32,12549.54,1396.89
2172.7498,-8994.34,-1267.72,-4621.7,-7424.5,11167.81,-11207.77,12622.6,1815.37
2172.7538,-9129.24,-1721.19,-5637.98,-7508.56,11057.62,-11392.45,12527.32,1302.29
2172.7578,-9222.03,-2379.27,-6690.93,-7635.69,10957.43,-11638.83,12389.85,542.16
2172.7618,-9138.16,-2304.79,-6278.47,-7629.68,11010.74,-11595.92,12405.02,617.27
2172.7658,-9001.54,-1641.42,-5048.85,-7502.6,11138.35,-11335.42,12541.06,1369.95
2172.7698,-8987.52,-1271.1,-4619.79,-7425.36,11176.83,-11197.9,12622.02,1805.78
2172.7738,-9124.33,-1704.55,-5609.8,-7502.27,11068.3,-11376.33,12530.23,1318.03
2172.7778,-9218.79,-2356.67,-6660.84,-7623.43,10968.07,-11623.43,12397.48,569.39
2172.7818,-9147.12,-2308.13,-6293.87,-7620.1,11012.03,-11590.39,12408.4,611.69
2172.7858,-9019.04,-1654.2,-5065.78,-7502.51,11131.0,-11338.52,12540.15,1361.56
2172.7898,-9005.31,-1285.7,-4631.71,-7435.13,11164.48,-11207.58,12616.78,1803.35
2172.7938,-9133.53,-1712.27,-5615.52,-7512.9,11060.05,-11383.44,12525.94,1321.03
2172.7978,-9224.94,-2367.54,-6674.24,-7623.63,10960.82,-11630.68,12386.28,558.19
