TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4261.7812,-239.12,-89.67,972.767,-1828.75,-4410.0,761.25,299.44,53.2,-186.96
4261.8314,-243.085,-81.069,973.316,-577.5,-5276.25,1347.5,296.4,45.6,-188.48
4261.8812,-237.656,-82.106,974.536,-2738.75,-5608.75,236.25,291.84,56.24,-185.44
4261.9313,-234.911,-85.705,971.73,-1181.25,-4550.0,805.0,304.0,54.72,-188.48
4261.9812,-236.009,-80.825,972.767,-1697.5,-4943.75,813.75,297.92,76.0,-174.8
4262.0312,-234.667,-85.095,972.767,-1592.5,-4952.5,988.75,302.48,33.44,-200.64
4262.0812,-235.46,-84.729,970.083,-1373.75,-4112.5,761.25,307.04,56.24,-185.44
4262.1312,-240.34,-87.23,971.425,-1671.25,-4523.75,315.0,288.8,39.52,-191.52
4262.1812,-238.998,-84.18,968.131,-1732.5,-4768.75,70.0,310.08,41.04,-182.4
4262.2312,-237.9,-86.864,972.157,-1951.25,-4690.0,245.0,299.44,60.8,-179.36
4262.2812,-239.608,-87.413,972.584,-1540.0,-4786.25,918.75,307.04,66.88,-177.84
4262.3312,-237.351,-87.291,969.229,-1540.0,-4628.75,752.5,281.2,45.6,-176.32
4262.3812,-238.327,-83.997,973.011,-1470.0,-4558.75,778.75,307.04,48.64,-180.88
4262.4312,-236.741,-84.119,972.218,-1426.25,-4602.5,603.75,304.0,60.8,-185.44
4262.4812,-237.046,-85.766,971.303,-1400.0,-4865.0,481.25,302.48,56.24,-186.96
4262.5312,-236.863,-83.875,972.096,-1268.75,-5092.5,708.75,320.72,47.12,-193.04
4262.5812,-238.327,-88.023,970.388,-1216.25,-4768.75,962.5,293.36,44.08,-186.96
4262.6312,-245.83,-76.616,972.523,-2187.5,-5486.25,603.75,313.12,48.64,-186.96
4262.6812,-230.763,-93.147,973.743,-1898.75,-5582.5,253.75,314.64,45.6,-193.04
4262.7312,-232.227,-79.91,971.486,-1067.5,-4891.25,831.25,294.88,62.32,-183.92
4262.7812,-238.327,-80.337,973.499,-1505.0,-5188.75,1085.0,304.0,51.68,-197.6
4262.8312,-233.02,-86.071,974.353,-1741.25,-5232.5,647.5,311.6,48.64,-186.96
4262.8812,-238.266,-81.984,972.34,-2108.75,-4086.25,-113.75,316.16,44.08,-182.4
4262.9312,-235.521,-87.108,971.364,-1811.25,-4576.25,-26.25,297.92,54.72,-183.92
4262.9812,-236.375,-85.156,969.351,-1776.25,-4786.25,245.0,304.0,44.08,-186.96
4263.0312,-234.423,-87.535,972.279,-1855.0,-4585.0,822.5,293.36,63.84,-193.04
4263.0812,-236.68,-88.511,972.95,-1767.5,-4655.0,542.5,317.68,54.72,-193.04
4263.1312,-236.009,-87.474,971.486,-1373.75,-4681.25,525.0,307.04,39.52,-188.48
4263.1812,-238.876,-84.912,969.473,-1487.5,-4418.75,761.25,310.08,42.56,-182.4
4263.2312,-241.072,-81.008,970.327,-1513.75,-5101.25,840.0,314.64,51.68,-194.56
4263.2812,-236.253,-84.912,972.645,-1426.25,-5066.25,778.75,314.64,48.64,-183.92
4263.3312,-233.386,-85.034,971.73,-1610.0,-4637.5,105.0,305.52,45.6,-177.84
4263.3812,-236.131,-87.108,973.133,-1268.75,-4672.5,323.75,302.48,54.72,-177.84
4263.4312,-245.586,-75.579,971.547,-1365.0,-5888.75,-253.75,304.0,51.68,-182.4
4263.4812,-228.14,-93.635,969.534,-1505.0,-5652.5,542.5,288.8,44.08,-170.24
4263.5312,-235.338,-80.093,972.035,-1268.75,-4628.75,752.5,313.12,62.32,-193.04
4263.5812,-237.717,-84.851,972.828,-1872.5,-4760.0,376.25,310.08,56.24,-164.16
4263.6312,-232.471,-86.132,969.473,-1811.25,-4768.75,122.5,302.48,44.08,-179.36
4263.6812,-240.34,-81.008,972.218,-2091.25,-4235.0,0.0,313.12,62.32,-177.84
4263.7312,-239.791,-89.731,972.34,-1645.0,-4996.25,472.5,305.52,45.6,-188.48
4263.7812,-235.277,-85.522,972.584,-1627.5,-4935.0,603.75,328.32,62.32,-180.88
4263.8312,-236.009,-87.84,972.096,-1793.75,-4418.75,428.75,302.48,53.2,-168.72
4263.8812,-236.741,-85.583,971.547,-1312.5,-4882.5,490.0,297.92,59.28,-176.32
4263.9312,-236.68,-86.986,974.536,-1487.5,-4751.25,647.5,291.84,62.32,-191.52
4263.9812,-237.473,-84.18,972.889,-1286.25,-4891.25,962.5,328.32,45.6,-188.48
4264.0312,-237.473,-84.485,970.876,-1653.75,-5110.0,586.25,308.56,66.88,-183.92
4264.0814,-235.46,-87.291,969.656,-1627.5,-5092.5,166.25,308.56,51.68,-183.92
4264.1312,-232.837,-84.729,971.669,-1610.0,-4733.75,183.75,300.96,56.24,-188.48
4264.1813,-234.911,-90.219,972.218,-1618.75,-4401.25,700.0,310.08,63.84,-177.84
4264.2312,-243.085,-80.398,974.841,-901.25,-5022.5,988.75,311.6,48.64,-190.0
4264.2813,-230.885,-93.086,971.791,-1750.0,-5232.5,175.0,302.48,68.4,-185.44
4264.3312,-231.251,-80.459,970.083,-1400.0,-4383.75,288.75,319.2,42.56,-179.36
4264.3812,-238.144,-80.337,969.9,-1898.75,-4313.75,341.25,311.6,41.04,-188.48
4264.4312,-235.643,-87.596,972.767,-2012.5,-4471.25,367.5,311.6,42.56,-196.08
4264.4812,-235.338,-87.657,969.046,-1155.0,-3972.5,472.5,320.72,62.32,-179.36
4264.5312,-241.804,-89.853,972.157,-1697.5,-5425.0,-61.25,305.52,41.04,-168.72
4264.5812,-232.105,-89.121,969.229,-1680.0,-4865.0,-236.25,314.64,63.84,-174.8
4264.6312,-235.704,-87.596,973.316,-1758.75,-4453.75,210.0,307.04,56.24,-190.0
4264.6812,-235.216,-86.01,971.852,-1365.0,-5040.0,665.0,294.88,51.68,-168.72
4264.7312,-233.447,-83.204,969.717,-1566.25,-4987.5,568.75,311.6,56.24,-173.28
4264.7812,-236.497,-85.827,973.926,-1846.25,-4628.75,341.25,316.16,48.64,-180.88
4264.8312,-236.253,-86.193,970.754,-1575.0,-4856.25,122.5,300.96,36.48,-194.56
4264.8812,-236.802,-88.999,972.706,-1478.75,-4707.5,525.0,308.56,51.68,-177.84
4264.9312,-236.131,-86.193,968.924,-2021.25,-4042.5,665.0,296.4,48.64,-180.88
4264.9812,-244.427,-88.084,974.414,-656.25,-4593.75,1452.5,323.76,50.16,-183.92
4265.0312,-242.414,-78.263,974.292,-2266.25,-5600.0,253.75,300.96,60.8,-186.96
4265.0812,-226.249,-89.243,969.412,-1023.75,-4541.25,446.25,302.48,66.88,-183.92
4265.1312,-237.9,-81.069,972.95,-1435.0,-3928.75,691.25,305.52,47.12,-186.96
4265.1812,-237.778,-86.498,974.963,-1522.5,-5153.75,735.0,320.72,62.32,-185.44
4265.2312,-234.667,-88.023,969.839,-1321.25,-3815.0,813.75,307.04,56.24,-183.92
4265.2812,-246.318,-83.753,971.974,-2187.5,-4742.5,113.75,300.96,60.8,-171.76
4265.3312,-235.643,-88.694,970.693,-1802.5,-4961.25,113.75,300.96,38.0,-188.48
4265.3812,-236.802,-87.718,970.51,-1925.0,-4943.75,586.25,311.6,45.6,-182.4
4265.4312,-239.12,-88.145,973.926,-1286.25,-5136.25,761.25,316.16,42.56,-180.88
4265.4812,-236.497,-88.877,972.279,-1496.25,-4865.0,927.5,304.0,50.16,-197.6
4265.5312,-237.717,-86.498,973.255,-1365.0,-4777.5,682.5,302.48,66.88,-180.88
4265.5812,-236.558,-86.864,971.547,-1627.5,-4672.5,577.5,313.12,66.88,-182.4
4265.6312,-235.704,-87.535,971.608,-1365.0,-4873.75,533.75,311.6,54.72,-193.04
4265.6812,-237.778,-88.023,971.913,-1408.75,-4926.25,516.25,310.08,51.68,-183.92
4265.7312,-239.852,-88.938,975.329,-210.0,-4978.75,980.0,305.52,62.32,-171.76
4265.7812,-241.804,-77.104,973.377,-1890.0,-5696.25,253.75,314.64,62.32,-167.2
4265.8312,-227.774,-90.829,970.205,-708.75,-5363.75,936.25,313.12,44.08,-194.56
4265.8812,-233.569,-82.167,973.255,-1093.75,-4655.0,1198.75,307.04,57.76,-193.04
4265.9312,-234.484,-83.204,974.109,-1408.75,-5040.0,1085.0,308.56,36.48,-185.44
4265.9812,-230.885,-84.607,972.767,-1356.25,-4567.5,603.75,297.92,56.24,-176.32
4266.0312,-236.985,-80.825,969.656,-2030.0,-4366.25,-113.75,299.44,56.24,-183.92
4266.0812,-236.558,-83.814,971.608,-1881.25,-4716.25,96.25,305.52,57.76,-185.44
4266.1312,-234.606,-84.973,972.523,-1925.0,-4567.5,332.5,294.88,38.0,-183.92
4266.1812,-238.205,-87.352,973.377,-1732.5,-4716.25,665.0,325.28,65.36,-193.04
4266.2312,-237.473,-89.243,970.754,-1618.75,-5022.5,463.75,294.88,47.12,-190.0
4266.2812,-237.778,-89.243,972.95,-1391.25,-4891.25,621.25,320.72,57.76,-180.88
4266.3314,-234.667,-81.862,971.486,-1321.25,-5075.0,787.5,291.84,74.48,-193.04
4266.3812,-235.765,-87.23,973.804,-1688.75,-4821.25,682.5,322.24,66.88,-170.24
4266.4313,-233.996,-86.803,972.218,-1321.25,-4996.25,612.5,305.52,54.72,-176.32
4266.4812,-236.192,-88.267,971.791,-1286.25,-4812.5,516.25,307.04,51.68,-193.04
4266.5312,-242.048,-75.945,972.706,-1365.0,-5608.75,647.5,307.04,51.68,-174.8
4266.5812,-230.641,-87.962,971.608,-2432.5,-6063.75,262.5,290.32,65.36,-185.44
4266.6312,-226.676,-81.313,971.608,-918.75,-4576.25,805.0,314.64,56.24,-197.6
4266.6812,-235.216,-79.056,974.536,-1557.5,-4733.75,813.75,293.36,50.16,-186.96
4266.7312,-231.739,-81.496,974.17,-2056.25,-4873.75,385.0,290.32,50.16,-179.36
4266.7812,-233.569,-82.594,971.181,-1837.5,-4051.25,-236.25,293.36,51.68,-193.04
4266.8312,-238.144,-86.315,970.266,-2362.5,-4716.25,-210.0,316.16,53.2,-171.76
4266.8812,-235.338,-87.596,972.706,-1811.25,-4943.75,148.75,294.88,39.52,-190.0
4266.9312,-238.083,-88.572,972.035,-1986.25,-4865.0,166.25,305.52,83.6,-194.56
4266.9812,-233.874,-87.84,973.743,-1426.25,-5285.0,455.0,311.6,57.76,-191.52
4267.0312,-232.349,-85.949,975.329,-1155.0,-4970.0,525.0,305.52,47.12,-197.6
4267.0812,-231.922,-84.302,973.926,-1085.0,-5197.5,1076.25,307.04,48.64,-185.44
4267.1312,-232.227,-83.753,974.292,-1452.5,-5083.75,962.5,304.0,56.24,-180.88
4267.1812,-231.8,-84.058,972.096,-1636.25,-4970.0,630.0,291.84,68.4,-194.56
4267.2312,-232.288,-81.252,972.401,-1785.0,-4593.75,157.5,311.6,41.04,-183.92
4267.2812,-234.911,-88.694,970.266,-1452.5,-4497.5,358.75,311.6,57.76,-176.32
4267.3312,-240.645,-78.69,974.658,-910.0,-5355.0,997.5,290.32,50.16,-194.56
4267.3812,-223.87,-95.587,971.791,-1601.25,-5556.25,183.75,310.08,59.28,-196.08
4267.4312,-232.654,-79.91,974.414,-1268.75,-4865.0,595.0,279.68,60.8,-194.56
4267.4812,-232.593,-81.191,974.475,-1785.0,-5433.75,323.75,310.08,47.12,-194.56
4267.5312,-224.602,-86.376,973.987,-1802.5,-4996.25,-17.5,302.48,56.24,-190.0
4267.5812,-230.153,-83.814,973.194,-945.0,-4138.75,446.25,299.44,54.72,-197.6
4267.6312,-234.057,-86.559,975.634,-1706.25,-4532.5,148.75,302.48,59.28,-183.92
4267.6812,-229.055,-84.18,971.913,-1872.5,-4768.75,402.5,294.88,42.56,-194.56
4267.7312,-232.776,-87.108,970.327,-1898.75,-4156.25,166.25,314.64,59.28,-193.04
4267.7812,-235.582,-87.474,974.719,-1496.25,-4698.75,262.5,300.96,66.88,-190.0
4267.8312,-234.118,-84.668,972.645,-1548.75,-4821.25,358.75,314.64,60.8,-188.48
4267.8812,-231.495,-87.169,971.181,-1758.75,-4786.25,612.5,297.92,47.12,-188.48
4267.9312,-235.338,-88.877,973.255,-1933.75,-4900.0,516.25,294.88,47.12,-179.36
4267.9812,-231.434,-88.633,971.364,-1531.25,-5215.0,70.0,296.4,59.28,-168.72
4268.0312,-231.373,-85.156,973.743,-1583.75,-4725.0,52.5,313.12,51.68,-176.32
4268.0812,-233.386,-90.097,974.658,-691.25,-4882.5,892.5,307.04,57.76,-185.44
4268.1312,-233.386,-78.934,973.255,-1811.25,-5451.25,638.75,307.04,45.6,-185.44
4268.1812,-220.271,-90.463,973.194,-1172.5,-5048.75,595.0,307.04,59.28,-182.4
4268.2312,-226.798,-83.936,972.401,-1382.5,-4095.0,560.0,290.32,69.92,-185.44
4268.2812,-229.482,-82.899,974.658,-1618.75,-4812.5,630.0,311.6,56.24,-193.04
4268.3312,-227.774,-88.816,974.353,-1977.5,-3526.25,787.5,296.4,56.24,-185.44
4268.3812,-237.534,-86.62,970.998,-2240.0,-3963.75,262.5,308.56,44.08,-188.48
4268.4312,-236.131,-89.548,968.07,-1767.5,-4882.5,288.75,304.0,42.56,-180.88
4268.4812,-233.325,-88.206,969.839,-1925.0,-4926.25,245.0,304.0,68.4,-185.44
4268.5312,-233.691,-90.585,972.828,-1400.0,-4838.75,875.0,307.04,51.68,-179.36
4268.5814,-235.46,-89.67,973.987,-1802.5,-4427.5,1251.25,311.6,38.0,-173.28
4268.6312,-235.826,-87.901,973.926,-1391.25,-4751.25,962.5,305.52,57.76,-174.8
4268.6813,-234.118,-86.986,972.279,-1627.5,-5040.0,341.25,304.0,54.72,-180.88
4268.7312,-231.8,-85.278,973.316,-1487.5,-4803.75,78.75,307.04,51.68,-188.48
4268.7812,-229.787,-86.437,971.669,-1732.5,-4191.25,385.0,319.2,54.72,-183.92
4268.8312,-237.961,-88.694,972.584,-1111.25,-4445.0,1198.75,313.12,47.12,-182.4
4268.8812,-238.754,-80.215,974.17,-2047.5,-5302.5,472.5,307.04,50.16,-180.88
4268.9312,-225.517,-94.184,972.523,-1050.0,-5092.5,516.25,300.96,60.8,-180.88
4268.9812,-233.264,-83.448,971.12,-1015.0,-4751.25,796.25,287.28,39.52,-188.48
4269.0312,-234.972,-81.984,976.183,-1426.25,-4786.25,1093.75,314.64,59.28,-173.28
4269.0812,-231.251,-88.694,973.133,-1855.0,-4655.0,1058.75,300.96,50.16,-185.44
4269.1312,-236.924,-82.289,970.205,-1785.0,-4602.5,245.0,311.6,47.12,-177.84
4269.1812,-235.277,-88.755,969.717,-1365.0,-5241.25,35.0,304.0,59.28,-185.44
4269.2312,-231.8,-85.278,972.584,-1846.25,-4742.5,218.75,308.56,60.8,-194.56
4269.2812,-232.654,-88.023,974.841,-1478.75,-4716.25,971.25,308.56,48.64,-171.76
4269.3312,-233.203,-86.376,972.096,-1391.25,-5118.75,892.5,300.96,44.08,-179.36
4269.3812,-231.739,-87.474,972.584,-1216.25,-4978.75,726.25,311.6,57.76,-185.44
4269.4312,-232.532,-82.96,970.144,-1470.0,-4803.75,297.5,299.44,47.12,-176.32
4269.4812,-232.715,-86.315,972.889,-1566.25,-4943.75,166.25,297.92,38.0,-180.88
4269.5312,-232.471,-85.705,972.889,-1470.0,-4908.75,682.5,297.92,57.76,-188.48
4269.5812,-232.532,-89.06,972.584,-1058.75,-4926.25,805.0,314.64,38.0,-185.44
4269.6312,-238.632,-80.276,972.828,-2441.25,-5985.0,201.25,316.16,68.4,-185.44
4269.6812,-222.894,-95.587,973.621,-1610.0,-5643.75,-113.75,302.48,36.48,-193.04
4269.7312,-229.177,-80.276,972.462,-945.0,-4795.0,595.0,311.6,50.16,-185.44
4269.7812,-231.678,-81.984,976.549,-1373.75,-4943.75,953.75,296.4,60.8,-171.76
4269.8312,-228.75,-84.058,975.024,-2030.0,-4935.0,726.25,307.04,48.64,-182.4
4269.8812,-234.911,-80.825,973.621,-1916.25,-4681.25,236.25,294.88,45.6,-194.56
4269.9312,-234.057,-85.705,972.279,-1916.25,-4856.25,96.25,316.16,56.24,-182.4
4269.9812,-229.665,-87.474,973.133,-1837.5,-5005.0,271.25,291.84,66.88,-180.88
4270.0312,-232.227,-90.097,973.011,-1688.75,-4506.25,673.75,307.04,45.6,-186.96
4270.0812,-235.033,-89.243,972.706,-1312.5,-5005.0,612.5,311.6,48.64,-183.92
4270.1312,-231.129,-85.766,973.438,-1435.0,-4803.75,568.75,297.92,42.56,-186.96
4270.1812,-230.641,-84.119,975.695,-1408.75,-4926.25,778.75,285.76,56.24,-188.48
4270.2312,-229.543,-84.912,973.438,-1715.0,-5171.25,682.5,297.92,44.08,-185.44
4270.2812,-227.713,-84.668,971.974,-1470.0,-4760.0,525.0,307.04,57.76,-188.48
4270.3312,-231.068,-87.352,972.401,-1785.0,-4917.5,428.75,307.04,53.2,-196.08
4270.3812,-240.218,-78.812,976.122,-1312.5,-5390.0,551.25,317.68,50.16,-177.84
4270.4312,-225.395,-89.792,975.146,-2598.75,-5573.75,26.25,307.04,56.24,-183.92
4270.4812,-227.957,-84.119,972.035,-901.25,-4366.25,700.0,300.96,62.32,-170.24
4270.5312,-231.556,-82.777,972.523,-1645.0,-4873.75,945.0,310.08,54.72,-180.88
4270.5812,-228.567,-85.4,973.194,-2038.75,-5048.75,498.75,288.8,60.8,-167.2
4270.6312,-232.837,-85.827,971.364,-1750.0,-4252.5,8.75,317.68,53.2,-174.8
4270.6812,-234.85,-87.596,971.547,-1898.75,-4620.0,43.75,300.96,41.04,-191.52
4270.7312,-228.933,-87.047,973.255,-1907.5,-5328.75,315.0,307.04,48.64,-182.4
4270.7812,-229.116,-87.779,974.719,-1767.5,-4935.0,875.0,296.4,51.68,-180.88
4270.8314,-228.628,-86.864,973.987,-1610.0,-4786.25,411.25,299.44,54.72,-185.44
4270.8812,-230.702,-88.694,972.279,-1575.0,-4156.25,105.0,299.44,51.68,-179.36
4270.9313,-233.569,-83.265,972.889,-1618.75,-4480.0,210.0,307.04,51.68,-188.48
4270.9812,-232.044,-87.047,972.096,-1697.5,-4803.75,621.25,308.56,76.0,-194.56
4271.0312,-231.739,-87.779,975.939,-1566.25,-4751.25,560.0,291.84,56.24,-182.4
4271.0812,-232.044,-86.925,973.926,-1732.5,-4348.75,-105.0,308.56,54.72,-186.96
4271.1312,-237.717,-90.463,973.133,-988.75,-4751.25,341.25,294.88,48.64,-174.8
4271.1812,-232.349,-86.071,974.414,-2310.0,-6378.75,-201.25,310.08,54.72,-180.88
4271.2312,-221.613,-91.378,970.815,-691.25,-5652.5,822.5,308.56,63.84,-183.92
4271.2812,-231.861,-81.557,976.244,-1583.75,-4847.5,778.75,304.0,47.12,-193.04
4271.3312,-230.336,-87.962,974.841,-1811.25,-5118.75,-43.75,299.44,63.84,-190.0
4271.3812,-225.7,-88.45,972.828,-1522.5,-4541.25,-78.75,325.28,42.56,-182.4
4271.4312,-230.641,-88.755,973.682,-2056.25,-4567.5,-183.75,320.72,50.16,-191.52
4271.4812,-228.75,-87.779,971.791,-1671.25,-4935.0,262.5,308.56,50.16,-176.32
4271.5312,-231.19,-89.304,975.085,-2021.25,-4541.25,498.75,314.64,65.36,-190.0
4271.5812,-232.471,-88.694,973.133,-1618.75,-4611.25,691.25,288.8,53.2,-183.92
4271.6312,-230.763,-91.683,976.366,-1566.25,-4532.5,481.25,308.56,50.16,-191.52
4271.6812,-234.606,-87.962,973.255,-1365.0,-4585.0,673.75,297.92,60.8,-185.44
4271.7312,-234.179,-87.657,973.682,-1443.75,-4847.5,1015.0,307.04,44.08,-185.44
4271.7812,-229.055,-87.352,971.852,-1732.5,-4865.0,735.0,320.72,60.8,-183.92
4271.8312,-229.909,-93.818,971.059,-1216.25,-4777.5,516.25,307.04,77.52,-176.32
4271.8812,-237.534,-82.96,975.085,-708.75,-4943.75,665.0,305.52,65.36,-180.88
4271.9312,-225.578,-94.489,970.815,-2030.0,-5626.25,420.0,316.16,59.28,-190.0
4271.9812,-222.833,-85.949,971.547,-875.0,-4760.0,953.75,314.64,59.28,-177.84
4272.0312,-231.373,-85.339,975.146,-1767.5,-5005.0,647.5,305.52,45.6,-190.0
4272.0812,-227.347,-89.243,974.719,-1890.0,-4681.25,105.0,304.0,63.84,-179.36
4272.1312,-230.214,-87.352,973.682,-1531.25,-4042.5,463.75,304.0,50.16,-188.48
4272.1812,-232.532,-90.341,971.059,-1251.25,-5171.25,586.25,310.08,54.72,-186.96
4272.2312,-227.713,-88.267,971.852,-1645.0,-5591.25,726.25,308.56,57.76,-188.48
4272.2812,-229.482,-92.049,974.902,-1312.5,-5241.25,533.75,305.52,39.52,-188.48
4272.3312,-227.835,-86.315,972.401,-1338.75,-4908.75,551.25,302.48,68.4,-190.0
4272.3812,-228.689,-86.437,974.17,-1382.5,-5013.75,1015.0,302.48,42.56,-191.52
4272.4312,-227.469,-86.376,971.181,-1155.0,-4935.0,1251.25,299.44,51.68,-173.28
4272.4812,-228.201,-86.376,974.353,-1452.5,-4873.75,883.75,290.32,51.68,-180.88
4272.5312,-226.615,-85.766,976.122,-1566.25,-4917.5,542.5,317.68,48.64,-186.96
4272.5812,-229.055,-88.694,976.732,-1408.75,-4795.0,236.25,300.96,42.56,-193.04
4272.6312,-236.253,-81.069,973.316,-840.0,-4917.5,997.5,308.56,66.88,-191.52
4272.6812,-224.541,-94.672,971.242,-1977.5,-6002.5,455.0,314.64,54.72,-197.6
4272.7312,-223.26,-82.106,972.34,-1032.5,-4681.25,822.5,302.48,57.76,-179.36
4272.7812,-230.885,-84.546,974.597,-1697.5,-4593.75,533.75,297.92,45.6,-183.92
4272.8312,-229.299,-88.023,974.048,-2117.5,-4935.0,280.0,293.36,62.32,-182.4
4272.8812,-227.103,-87.413,974.17,-1023.75,-4480.0,735.0,307.04,59.28,-180.88
4272.9312,-230.092,-87.962,972.767,-1583.75,-4725.0,253.75,300.96,48.64,-196.08
4272.9812,-225.273,-86.803,972.279,-1846.25,-5057.5,437.5,302.48,47.12,-186.96
4273.0312,-227.103,-89.06,974.048,-2065.0,-4401.25,271.25,294.88,56.24,-185.44
4273.0814,-230.885,-89.365,971.12,-1251.25,-4760.0,437.5,314.64,60.8,-199.12
4273.1312,-226.859,-87.047,972.706,-1408.75,-4777.5,428.75,276.64,34.96,-183.92
4273.1813,-228.079,-84.912,972.889,-1198.75,-4646.25,910.0,307.04,79.04,-191.52
4273.2312,-229.177,-86.071,975.268,-1461.25,-5118.75,516.25,305.52,54.72,-188.48
4273.2812,-230.824,-87.291,973.438,-1417.5,-5267.5,-43.75,307.04,54.72,-190.0
4273.3312,-226.127,-87.596,974.292,-1872.5,-4926.25,-201.25,291.84,65.36,-199.12
4273.3812,-233.874,-83.753,977.647,-857.5,-5346.25,595.0,291.84,44.08,-199.12
4273.4312,-224.907,-84.119,977.952,-2747.5,-6466.25,210.0,307.04,44.08,-186.96
4273.4812,-218.258,-88.572,974.17,-682.5,-4690.0,665.0,296.4,50.16,-193.04
4273.5312,-223.748,-84.058,972.889,-1155.0,-4305.0,717.5,313.12,57.76,-200.64
4273.5812,-226.981,-83.204,976.0,-2047.5,-4541.25,778.75,310.08,57.76,-188.48
4273.6312,-227.225,-89.975,976.0,-971.25,-3788.75,813.75,297.92,68.4,-190.0
4273.6812,-231.556,-85.522,974.414,-2213.75,-4453.75,210.0,297.92,51.68,-177.84
4273.7312,-228.811,-84.302,974.048,-1776.25,-4830.0,96.25,291.84,66.88,-185.44
4273.7812,-226.798,-86.437,974.414,-2117.5,-4716.25,175.0,302.48,59.28,-196.08
4273.8312,-227.713,-86.864,975.634,-1863.75,-4375.0,341.25,299.44,50.16,-171.76
4273.8812,-224.602,-89.182,973.987,-1793.75,-4462.5,306.25,310.08,54.72,-186.96
4273.9312,-228.75,-90.585,974.353,-1426.25,-4646.25,201.25,310.08,50.16,-194.56
4273.9812,-229.726,-86.437,974.475,-1960.0,-4926.25,87.5,305.52,56.24,-199.12
4274.0312,-228.811,-90.463,973.133,-1820.0,-4760.0,-43.75,300.96,45.6,-185.44
4274.0812,-229.543,-90.585,975.939,-1566.25,-4926.25,236.25,305.52,50.16,-182.4
4274.1312,-230.702,-90.463,973.011,-1872.5,-4698.75,402.5,300.96,66.88,-185.44
4274.1812,-232.41,-92.842,975.329,-910.0,-4523.75,822.5,311.6,50.16,-194.56
4274.2312,-230.397,-87.23,976.793,-2336.25,-6475.0,245.0,311.6,65.36,-193.04
4274.2812,-218.624,-86.376,970.693,-1207.5,-4410.0,577.5,322.24,59.28,-188.48
4274.3312,-230.336,-86.376,975.573,-1478.75,-4620.0,805.0,297.92,66.88,-188.48
4274.3812,-223.138,-86.803,974.902,-1487.5,-5460.0,437.5,317.68,54.72,-194.56
4274.4312,-227.042,-86.437,972.035,-1443.75,-3902.5,350.0,305.52,51.68,-190.0
4274.4812,-233.935,-89.731,974.597,-2117.5,-4943.75,-175.0,310.08,68.4,-190.0
4274.5312,-225.456,-87.962,972.401,-2135.0,-4830.0,-157.5,300.96,45.6,-180.88
4274.5812,-227.591,-92.171,974.231,-1986.25,-4821.25,385.0,313.12,54.72,-191.52
4274.6312,-227.042,-93.513,975.512,-1618.75,-4856.25,542.5,307.04,62.32,-183.92
4274.6812,-228.811,-92.598,970.632,-1137.5,-5040.0,866.25,305.52,63.84,-191.52
4274.7312,-229.665,-89.792,975.817,-1111.25,-5302.5,708.75,300.96,60.8,-180.88
4274.7812,-229.238,-86.193,973.682,-1540.0,-5477.5,778.75,300.96,51.68,-185.44
4274.8312,-223.443,-85.949,975.512,-1662.5,-5223.75,1032.5,308.56,65.36,-176.32
4274.8812,-226.981,-90.158,973.56,-1688.75,-4952.5,735.0,317.68,57.76,-191.52
4274.9312,-228.506,-88.938,975.512,-315.0,-5118.75,927.5,325.28,63.84,-186.96
4274.9812,-226.615,-78.324,977.342,-2292.5,-5582.5,52.5,285.76,47.12,-182.4
4275.0312,-215.818,-94.611,975.573,-1172.5,-4795.0,577.5,302.48,71.44,-183.92
4275.0812,-220.515,-83.021,972.096,-1400.0,-4427.5,1181.25,293.36,41.04,-188.48
4275.1312,-227.042,-88.023,976.976,-1715.0,-4620.0,857.5,316.16,63.84,-196.08
4275.1812,-226.493,-91.866,972.645,-1277.5,-4803.75,463.75,296.4,44.08,-194.56
4275.2312,-229.36,-86.681,973.255,-1872.5,-4865.0,-105.0,291.84,66.88,-186.96
4275.2812,-226.554,-86.864,973.987,-1706.25,-5057.5,105.0,307.04,57.76,-190.0
4275.3313,-224.541,-91.134,975.146,-1627.5,-4943.75,656.25,310.08,63.84,-177.84
4275.3812,-223.382,-91.561,976.061,-1181.25,-5101.25,988.75,288.8,54.72,-194.56
4275.4312,-222.833,-87.535,975.756,-1365.0,-5162.5,796.25,299.44,50.16,-182.4
4275.4812,-221.857,-87.474,975.634,-1303.75,-5040.0,630.0,311.6,51.68,-193.04
4275.5312,-223.077,-84.973,976.488,-1548.75,-4541.25,638.75,300.96,50.16,-173.28
4275.5812,-225.456,-88.511,974.109,-1557.5,-4856.25,516.25,299.44,51.68,-188.48
4275.6312,-223.931,-89.853,975.573,-1426.25,-4987.5,568.75,304.0,60.8,-205.2
4275.6812,-229.238,-84.363,975.756,-1872.5,-4497.5,516.25,300.96,53.2,-191.52
4275.7312,-228.811,-89.853,976.732,-1268.75,-4313.75,997.5,307.04,54.72,-202.16
4275.7812,-229.36,-85.339,976.976,-2747.5,-5906.25,166.25,305.52,47.12,-176.32
4275.8312,-221.247,-88.45,974.17,-612.5,-4690.0,568.75,305.52,50.16,-205.2
4275.8812,-224.114,-82.106,976.0,-1435.0,-4628.75,603.75,294.88,48.64,-182.4
4275.9312,-226.31,-83.143,976.854,-1837.5,-5110.0,595.0,308.56,57.76,-199.12
