TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4778.0312,-263.276,-116.571,962.031,-1680.0,-4935.0,463.75,307.04,65.36,-179.36
4778.0812,-257.969,-116.327,959.835,-1443.75,-5180.0,621.25,310.08,72.96,-174.8
4778.1312,-257.786,-115.961,960.445,-1347.5,-5057.5,595.0,296.4,83.6,-180.88
4778.1812,-264.374,-108.153,964.471,-1566.25,-5433.75,542.5,305.52,54.72,-165.68
4778.2312,-256.383,-117.425,967.582,-2353.75,-6063.75,140.0,297.92,74.48,-190.0
4778.2812,-248.819,-112.362,961.421,-726.25,-5118.75,875.0,304.0,51.68,-179.36
4778.3312,-256.932,-109.373,964.898,-1443.75,-4383.75,1155.0,299.44,76.0,-171.76
4778.3812,-259.494,-112.24,966.484,-1496.25,-5197.5,673.75,305.52,62.32,-170.24
4778.4312,-252.784,-107.421,962.763,-2415.0,-4401.25,52.5,299.44,71.44,-171.76
4778.4812,-257.054,-119.133,963.739,-2712.5,-4016.25,-35.0,308.56,59.28,-174.8
4778.5312,-261.873,-118.157,962.214,-1583.75,-4515.0,87.5,297.92,45.6,-153.52
4778.5812,-262.361,-118.523,961.055,-1907.5,-4620.0,420.0,305.52,65.36,-180.88
4778.6312,-260.531,-116.205,962.885,-1680.0,-4838.75,297.5,305.52,80.56,-168.72
4778.6812,-258.823,-117.425,961.726,-1697.5,-4707.5,332.5,304.0,57.76,-188.48
4778.7312,-259.555,-117.364,961.36,-1513.75,-4891.25,516.25,297.92,68.4,-159.6
4778.7812,-259.189,-115.656,959.713,-1356.25,-5188.75,866.25,296.4,68.4,-176.32
4778.8312,-259.311,-116.205,964.654,-1032.5,-5652.5,787.5,304.0,53.2,-173.28
4778.8812,-255.59,-113.216,961.482,-1006.25,-5346.25,402.5,293.36,56.24,-173.28
4778.9314,-256.932,-117.913,961.787,-1321.25,-4777.5,481.25,314.64,59.28,-170.24
4778.9812,-262.971,-108.58,965.63,-2187.5,-6291.25,-122.5,299.44,66.88,-156.56
4779.0313,-248.453,-121.268,963.434,-1732.5,-6046.25,376.25,299.44,72.96,-180.88
4779.0812,-251.137,-110.654,964.288,-1400.0,-4873.75,787.5,288.8,63.84,-182.4
4779.1312,-254.858,-107.909,964.41,-1636.25,-4830.0,253.75,305.52,62.32,-177.84
4779.1812,-251.442,-115.595,964.166,-2581.25,-4541.25,-1295.0,323.76,65.36,-174.8
4779.2312,-256.2,-113.155,962.092,-2143.75,-4086.25,-1610.0,305.52,69.92,-171.76
4779.2812,-256.017,-116.754,963.19,-2082.5,-4200.0,-980.0,300.96,69.92,-183.92
4779.3312,-256.749,-120.902,963.19,-2546.25,-4917.5,-201.25,299.44,63.84,-173.28
4779.3812,-258.335,-124.623,962.824,-2345.0,-4707.5,78.75,305.52,60.8,-179.36
4779.4312,-256.566,-125.477,964.776,-1277.5,-4462.5,656.25,285.76,63.84,-168.72
4779.4812,-260.104,-120.902,963.434,-945.0,-4742.5,1207.5,307.04,63.84,-174.8
4779.5312,-258.457,-116.449,962.092,-743.75,-5285.0,1697.5,304.0,65.36,-176.32
4779.5812,-257.725,-118.523,963.19,-927.5,-5425.0,1855.0,308.56,65.36,-174.8
4779.6312,-252.845,-117.852,962.946,-1111.25,-5180.0,1286.25,304.0,63.84,-168.72
4779.6812,-255.834,-115.656,960.994,-1312.5,-4812.5,962.5,308.56,57.76,-168.72
4779.7312,-263.459,-105.408,967.887,-446.25,-5101.25,1268.75,297.92,63.84,-173.28
4779.7812,-258.945,-112.362,967.399,-2301.25,-6387.5,568.75,311.6,45.6,-185.44
4779.8312,-243.39,-109.434,960.933,-1295.0,-4786.25,971.25,310.08,69.92,-174.8
4779.8812,-258.152,-114.07,968.924,-1680.0,-4191.25,218.75,290.32,65.36,-167.2
4779.9312,-254.492,-112.789,964.715,-1146.25,-4943.75,210.0,299.44,57.76,-171.76
4779.9812,-253.638,-110.105,961.116,-2275.0,-3998.75,253.75,297.92,65.36,-174.8
4780.0312,-257.481,-119.682,962.214,-1951.25,-4445.0,166.25,310.08,50.16,-182.4
4780.0812,-253.028,-115.046,960.933,-1898.75,-4497.5,-122.5,305.52,62.32,-173.28
4780.1312,-256.444,-117.913,963.983,-2038.75,-4147.5,245.0,311.6,54.72,-176.32
4780.1812,-260.226,-117.73,961.726,-1697.5,-4488.75,892.5,311.6,68.4,-179.36
4780.2312,-258.701,-121.207,961.909,-1120.0,-5328.75,927.5,317.68,57.76,-168.72
4780.2812,-254.736,-113.338,962.092,-1295.0,-5232.5,700.0,296.4,54.72,-170.24
4780.3312,-257.359,-114.375,967.46,-1968.75,-5180.0,148.75,287.28,44.08,-161.12
4780.3812,-253.089,-115.29,963.556,-1400.0,-5101.25,96.25,308.56,60.8,-170.24
4780.4312,-255.895,-115.412,964.044,-1382.5,-4856.25,463.75,293.36,57.76,-179.36
4780.4812,-261.202,-106.994,964.898,-1513.75,-5652.5,498.75,299.44,69.92,-180.88
4780.5312,-246.013,-124.867,965.447,-962.5,-5775.0,481.25,308.56,71.44,-186.96
4780.5812,-245.403,-111.813,963.068,-1102.5,-4856.25,472.5,296.4,72.96,-185.44
4780.6312,-255.529,-115.229,967.094,-1706.25,-4707.5,638.75,291.84,74.48,-185.44
4780.6812,-254.065,-115.351,963.129,-1592.5,-4891.25,673.75,300.96,66.88,-174.8
4780.7312,-251.991,-113.399,964.471,-1688.75,-4777.5,595.0,305.52,66.88,-179.36
4780.7812,-256.017,-114.009,963.129,-1566.25,-4567.5,533.75,288.8,53.2,-182.4
4780.8312,-255.468,-113.338,965.203,-1610.0,-4803.75,-78.75,305.52,72.96,-176.32
4780.8812,-254.919,-114.253,963.678,-1706.25,-4550.0,472.5,299.44,63.84,-179.36
4780.9312,-255.041,-117.669,963.8,-1662.5,-4847.5,551.25,290.32,74.48,-167.2
4780.9812,-254.919,-118.523,966.789,-1461.25,-5127.5,848.75,305.52,56.24,-179.36
4781.0312,-253.455,-113.643,964.959,-1435.0,-4690.0,568.75,287.28,59.28,-185.44
4781.0814,-254.248,-115.473,966.179,-1811.25,-4786.25,183.75,282.72,65.36,-168.72
4781.1312,-254.126,-116.998,963.861,-1251.25,-5267.5,210.0,299.44,45.6,-171.76
4781.1813,-252.479,-113.887,962.58,-1128.75,-4681.25,490.0,290.32,72.96,-167.2
4781.2312,-252.296,-115.351,964.959,-1198.75,-4760.0,971.25,305.52,63.84,-165.68
4781.2813,-261.446,-107.909,964.471,-1881.25,-5328.75,796.25,288.8,65.36,-179.36
4781.3312,-249.368,-120.048,968.741,-2170.0,-6238.75,-78.75,296.4,80.56,-180.88
4781.3812,-245.525,-110.837,962.214,-1023.75,-4663.75,691.25,296.4,60.8,-191.52
4781.4312,-253.577,-111.813,965.447,-1382.5,-4401.25,988.75,294.88,72.96,-170.24
4781.4812,-253.455,-113.216,965.264,-1811.25,-4567.5,761.25,310.08,59.28,-177.84
4781.5312,-251.137,-113.277,963.739,-1820.0,-4331.25,157.5,291.84,71.44,-185.44
4781.5812,-253.516,-119.255,961.482,-1837.5,-4383.75,-201.25,300.96,71.44,-171.76
4781.6312,-254.126,-112.423,960.75,-1426.25,-4821.25,332.5,290.32,56.24,-182.4
4781.6812,-255.712,-114.497,965.447,-1802.5,-4943.75,787.5,293.36,63.84,-183.92
4781.7312,-250.588,-116.815,965.264,-1373.75,-5136.25,726.25,294.88,51.68,-159.6
4781.7812,-253.394,-115.656,963.19,-1435.0,-5031.25,525.0,290.32,60.8,-190.0
4781.8312,-252.235,-113.643,963.068,-1400.0,-5101.25,455.0,307.04,54.72,-191.52
4781.8812,-252.174,-115.107,964.105,-1697.5,-5153.75,708.75,305.52,66.88,-176.32
4781.9312,-249.429,-118.035,966.911,-1408.75,-5442.5,621.25,294.88,66.88,-197.6
4781.9812,-248.453,-111.386,966.362,-1557.5,-5180.0,297.5,308.56,69.92,-180.88
4782.0312,-250.71,-117.12,964.959,-1680.0,-4690.0,358.75,308.56,74.48,-185.44
4782.0812,-257.298,-107.482,967.521,-1820.0,-5783.75,192.5,296.4,59.28,-185.44
4782.1312,-245.098,-118.523,964.166,-2380.0,-6466.25,113.75,302.48,71.44,-185.44
4782.1812,-244.183,-111.874,963.495,-1408.75,-4646.25,796.25,287.28,60.8,-168.72
4782.2312,-248.819,-110.898,964.227,-1496.25,-4278.75,638.75,304.0,66.88,-164.16
4782.2812,-247.782,-112.789,966.728,-2038.75,-4943.75,341.25,296.4,66.88,-182.4
4782.3312,-252.357,-112.667,963.312,-1811.25,-4077.5,166.25,305.52,63.84,-183.92
4782.3812,-251.259,-117.181,964.959,-2196.25,-4742.5,175.0,288.8,50.16,-180.88
4782.4312,-251.869,-112.85,964.837,-1601.25,-4768.75,253.75,310.08,71.44,-177.84
4782.4812,-250.344,-117.181,965.203,-1828.75,-4602.5,796.25,299.44,59.28,-177.84
4782.5312,-253.272,-116.998,964.715,-1653.75,-4838.75,586.25,308.56,57.76,-180.88
4782.5812,-249.856,-117.547,964.959,-1373.75,-5180.0,393.75,294.88,57.76,-177.84
4782.6312,-251.198,-114.558,964.349,-1146.25,-5127.5,918.75,308.56,51.68,-159.6
4782.6812,-252.235,-112.606,965.813,-1592.5,-5145.0,770.0,316.16,56.24,-179.36
4782.7312,-249.368,-115.656,964.166,-1601.25,-5040.0,472.5,288.8,45.6,-176.32
4782.7812,-246.562,-115.412,964.349,-1470.0,-4996.25,201.25,296.4,68.4,-171.76
4782.8312,-249.185,-112.728,966.484,-1758.75,-4480.0,131.25,302.48,62.32,-182.4
4782.8812,-248.819,-117.303,961.421,-1583.75,-4287.5,822.5,294.88,68.4,-174.8
4782.9312,-259.006,-109.19,965.264,-2555.0,-5626.25,-70.0,302.48,48.64,-185.44
4782.9812,-240.584,-116.998,964.41,-743.75,-5171.25,411.25,291.84,80.56,-182.4
4783.0312,-246.196,-113.216,965.325,-1636.25,-3981.25,463.75,296.4,60.8,-185.44
4783.0812,-255.285,-114.253,968.131,-1557.5,-4585.0,568.75,299.44,69.92,-173.28
4783.1312,-247.538,-116.449,963.922,-1225.0,-4462.5,560.0,300.96,63.84,-179.36
4783.1812,-252.479,-113.094,965.874,-1933.75,-4698.75,341.25,300.96,54.72,-173.28
4783.2312,-251.137,-115.717,967.521,-1286.25,-5223.75,315.0,294.88,48.64,-170.24
4783.2812,-248.209,-115.839,964.471,-1443.75,-4742.5,166.25,299.44,63.84,-165.68
4783.3314,-251.076,-114.802,964.044,-1645.0,-4812.5,700.0,307.04,57.76,-167.2
4783.3812,-249.978,-115.961,965.752,-1382.5,-5136.25,892.5,304.0,50.16,-177.84
4783.4313,-245.891,-115.412,965.569,-1496.25,-5057.5,568.75,297.92,72.96,-191.52
4783.4812,-248.758,-114.863,965.203,-1470.0,-4847.5,245.0,304.0,56.24,-185.44
4783.5312,-249.124,-116.449,968.009,-1618.75,-4707.5,350.0,308.56,66.88,-161.12
4783.5812,-249.856,-117.608,966.667,-1758.75,-4410.0,350.0,296.4,74.48,-168.72
4783.6312,-248.514,-115.9,965.874,-1268.75,-4970.0,647.5,288.8,77.52,-179.36
4783.6812,-248.27,-115.046,964.471,-1767.5,-4278.75,446.25,307.04,65.36,-167.2
4783.7312,-257.481,-116.876,966.545,-1076.25,-4173.75,682.5,297.92,68.4,-179.36
4783.7812,-259.433,-114.009,966.972,-2642.5,-5792.5,-61.25,285.76,59.28,-179.36
4783.8312,-243.024,-116.876,965.264,-507.5,-5066.25,787.5,304.0,59.28,-183.92
4783.8812,-251.564,-114.192,967.399,-1356.25,-4287.5,1268.75,288.8,71.44,-180.88
4783.9312,-254.065,-113.277,967.277,-1443.75,-5337.5,945.0,307.04,68.4,-176.32
4783.9812,-249.185,-116.022,964.959,-1015.0,-4970.0,323.75,302.48,63.84,-168.72
4784.0312,-252.235,-114.924,968.131,-2003.75,-4768.75,-533.75,284.24,54.72,-170.24
4784.0812,-248.819,-115.107,965.691,-1531.25,-5057.5,-8.75,300.96,66.88,-170.24
4784.1312,-247.294,-114.863,967.521,-1776.25,-4558.75,560.0,310.08,54.72,-177.84
4784.1812,-249.307,-117.669,964.288,-1890.0,-4593.75,481.25,305.52,74.48,-188.48
4784.2312,-248.636,-115.9,965.508,-1723.75,-4523.75,140.0,296.4,69.92,-173.28
4784.2812,-249.673,-118.157,965.691,-1557.5,-4777.5,113.75,319.2,57.76,-180.88
4784.3312,-252.052,-115.9,964.044,-1496.25,-4812.5,691.25,293.36,54.72,-174.8
4784.3812,-249.551,-114.985,966.301,-1636.25,-5075.0,901.25,308.56,60.8,-171.76
4784.4312,-250.283,-120.231,966.728,-1750.0,-4961.25,271.25,282.72,63.84,-183.92
4784.4812,-246.989,-115.778,966.484,-1172.5,-5022.5,533.75,304.0,68.4,-173.28
4784.5312,-249.063,-113.826,963.495,-1610.0,-4427.5,507.5,288.8,72.96,-177.84
4784.5812,-256.322,-117.059,966.179,-901.25,-4812.5,1225.0,297.92,65.36,-179.36
4784.6312,-248.88,-118.279,969.29,-2205.0,-6702.5,52.5,305.52,71.44,-182.4
4784.6812,-239.303,-111.02,964.654,-910.0,-4716.25,595.0,291.84,60.8,-167.2
4784.7312,-251.259,-112.667,968.07,-1636.25,-4025.0,560.0,302.48,62.32,-182.4
4784.7812,-246.196,-113.46,965.63,-1478.75,-5066.25,586.25,287.28,54.72,-188.48
4784.8312,-246.074,-116.083,964.288,-1382.5,-4445.0,735.0,293.36,69.92,-182.4
4784.8812,-251.991,-118.706,965.142,-1828.75,-5136.25,148.75,288.8,51.68,-190.0
4784.9312,-244.976,-115.229,966.972,-1548.75,-5127.5,35.0,296.4,63.84,-170.24
4784.9812,-246.928,-114.741,966.118,-1671.25,-4401.25,253.75,291.84,50.16,-182.4
4785.0312,-249.429,-116.998,966.606,-1548.75,-4873.75,945.0,300.96,68.4,-185.44
4785.0812,-246.501,-113.155,966.85,-1592.5,-4917.5,953.75,294.88,45.6,-164.16
4785.1312,-251.686,-115.29,965.752,-1408.75,-4830.0,420.0,297.92,59.28,-168.72
4785.1812,-249.612,-115.595,966.972,-1452.5,-4856.25,131.25,304.0,65.36,-183.92
4785.2312,-247.599,-116.022,967.033,-1452.5,-4943.75,-8.75,305.52,63.84,-190.0
4785.2812,-247.111,-113.887,965.508,-1417.5,-4856.25,428.75,288.8,62.32,-171.76
4785.3312,-246.806,-114.253,966.728,-1872.5,-4331.25,533.75,313.12,65.36,-190.0
4785.3812,-249.673,-121.146,961.238,-1706.25,-4322.5,481.25,300.96,62.32,-177.84
4785.4312,-254.492,-109.861,966.85,-2371.25,-6055.0,-367.5,291.84,63.84,-183.92
4785.4814,-240.34,-122.122,966.789,-1277.5,-5757.5,-78.75,308.56,62.32,-176.32
4785.5312,-243.573,-113.643,967.399,-1557.5,-4305.0,805.0,294.88,54.72,-174.8
4785.5813,-249.734,-114.314,969.229,-1645.0,-5302.5,848.75,305.52,79.04,-180.88
4785.6312,-242.475,-113.033,964.166,-2021.25,-5162.5,306.25,297.92,50.16,-173.28
4785.6812,-247.599,-113.643,967.46,-1925.0,-4768.75,-78.75,300.96,62.32,-185.44
4785.7312,-247.66,-119.743,969.29,-1531.25,-5285.0,183.75,299.44,59.28,-176.32
4785.7812,-244.793,-115.229,966.667,-1443.75,-4436.25,603.75,296.4,50.16,-188.48
4785.8312,-246.806,-117.608,966.484,-1505.0,-4541.25,1295.0,307.04,59.28,-186.96
4785.8812,-247.233,-115.29,964.776,-1758.75,-4182.5,586.25,305.52,60.8,-176.32
4785.9312,-247.416,-117.303,967.033,-1618.75,-4033.75,192.5,299.44,54.72,-177.84
4785.9812,-246.745,-112.179,967.948,-1303.75,-4217.5,595.0,314.64,68.4,-176.32
4786.0312,-248.453,-116.51,961.543,-2065.0,-4270.0,498.75,302.48,60.8,-179.36
4786.0812,-250.344,-118.157,966.85,-1723.75,-4366.25,393.75,311.6,79.04,-165.68
4786.1312,-247.355,-115.351,965.569,-1960.0,-3491.25,-201.25,296.4,62.32,-180.88
4786.1812,-251.381,-118.279,962.092,-2100.0,-2345.0,-210.0,294.88,59.28,-185.44
4786.2312,-255.346,-119.072,963.983,-2616.25,-3561.25,-1225.0,302.48,82.08,-177.84
4786.2812,-246.501,-125.477,967.704,-1067.5,-3237.5,-726.25,302.48,59.28,-179.36
4786.3312,-260.958,-118.523,964.837,-1408.75,-1496.25,-752.5,308.56,69.92,-170.24
4786.3812,-267.729,-121.268,963.495,-945.0,-3762.5,-1496.25,294.88,72.96,-176.32
4786.4312,-263.337,-126.819,962.885,-988.75,-5818.75,-2152.5,290.32,76.0,-186.96
4786.4812,-256.139,-119.316,963.434,-280.0,-4821.25,-3281.25,304.0,63.84,-164.16
4786.5312,-254.736,-117.486,964.044,551.25,-5346.25,-2843.75,304.0,77.52,-173.28
4786.5812,-248.697,-102.968,963.495,-1767.5,-2502.5,-2222.5,299.44,71.44,-173.28
4786.6312,-250.893,-116.998,965.874,-2642.5,-1548.75,-1916.25,297.92,77.52,-165.68
4786.6812,-272.121,-129.442,965.874,-1968.75,-2581.25,-1286.25,294.88,48.64,-171.76
4786.7312,-258.152,-119.011,963.617,-1872.5,-3500.0,-752.5,317.68,69.92,-168.72
4786.7812,-253.211,-118.95,960.201,-2187.5,-3080.0,-393.75,296.4,83.6,-170.24
4786.8312,-265.472,-127.795,962.641,-2021.25,-4060.0,481.25,296.4,74.48,-176.32
4786.8812,-257.481,-114.741,960.811,-630.0,-3543.75,1435.0,302.48,80.56,-186.96
4786.9312,-257.115,-115.29,960.201,-1400.0,-2301.25,1916.25,311.6,77.52,-164.16
4786.9812,-277.55,-115.168,960.567,-2870.0,-1750.0,2108.75,297.92,71.44,-167.2
4787.0312,-264.435,-120.597,956.48,-2108.75,-3885.0,1618.75,297.92,57.76,-176.32
4787.0812,-282.369,-125.782,958.981,-3508.75,-1688.75,1032.5,291.84,77.52,-176.32
4787.1312,-287.737,-130.601,959.286,-17.5,-3736.25,-402.5,305.52,68.4,-158.08
4787.1812,-303.78,-134.932,956.602,3351.25,-11165.0,-936.25,308.56,69.92,-182.4
4787.2312,-252.174,-96.075,952.942,-96.25,-8855.0,61.25,322.24,62.32,-177.84
4787.2812,-262.178,-118.767,965.752,-472.5,-8898.75,560.0,313.12,44.08,-182.4
4787.3312,-249.734,-107.604,957.029,-332.5,-6921.25,-183.75,290.32,65.36,-158.08
4787.3812,-256.2,-110.288,964.654,-621.25,-6133.75,-1023.75,307.04,63.84,-179.36
4787.4312,-262.605,-112.484,965.508,-892.5,-6973.75,-691.25,304.0,51.68,-168.72
4787.4812,-249.246,-106.689,962.763,-910.0,-6553.75,-166.25,304.0,50.16,-177.84
4787.5312,-241.682,-116.327,968.436,-1146.25,-7157.5,-481.25,305.52,66.88,-177.84
4787.5812,-243.573,-108.946,970.327,-1540.0,-4558.75,-936.25,313.12,60.8,-171.76
4787.6312,-251.442,-108.641,963.556,-2318.75,-4646.25,-1041.25,307.04,72.96,-177.84
4787.6812,-261.263,-107.543,964.349,-2843.75,-5678.75,-183.75,297.92,74.48,-171.76
4787.7313,-247.965,-115.595,961.238,-3141.25,-7516.25,953.75,304.0,54.72,-183.92
4787.7812,-251.93,-107.543,965.02,-4541.25,-7437.5,1505.0,297.92,69.92,-179.36
4787.8313,-246.074,-118.584,965.752,-4978.75,-6763.75,673.75,293.36,69.92,-177.84
4787.8812,-243.634,-127.307,965.752,-3998.75,-6133.75,-43.75,300.96,79.04,-180.88
4787.9312,-240.462,-130.601,964.654,-3710.0,-5302.5,-971.25,288.8,66.88,-182.4
4787.9812,-242.231,-134.627,964.898,-1872.5,-5495.0,-1540.0,305.52,80.56,-180.88
4788.0312,-241.255,-126.88,966.911,-1855.0,-5958.75,-927.5,304.0,72.96,-173.28
4788.0812,-236.558,-125.843,969.412,-2310.0,-6055.0,-796.25,313.12,68.4,-185.44
4788.1312,-235.277,-130.174,969.168,-2476.25,-5355.0,-350.0,288.8,77.52,-177.84
4788.1812,-239.486,-133.163,966.789,-1916.25,-5258.75,-78.75,276.64,72.96,-176.32
4788.2312,-248.453,-134.383,964.471,-1155.0,-5775.0,280.0,267.52,68.4,-182.4
4788.2812,-245.891,-130.601,965.142,840.0,-6737.5,-315.0,310.08,85.12,-170.24
4788.3312,-246.501,-120.414,969.656,-1172.5,-7280.0,-1767.5,299.44,66.88,-183.92
4788.3812,-220.088,-125.904,965.325,-726.25,-7262.5,-822.5,294.88,63.84,-173.28
4788.4312,-233.752,-127.49,973.865,-1697.5,-5407.5,595.0,299.44,72.96,-188.48
4788.4812,-226.31,-129.564,968.436,-1487.5,-5556.25,1076.25,305.52,79.04,-183.92
4788.5312,-227.652,-129.869,970.51,-1076.25,-4313.75,1540.0,300.96,69.92,-177.84
4788.5812,-234.362,-129.137,975.085,-1566.25,-5442.5,1260.0,296.4,57.76,-173.28
4788.6312,-220.881,-125.843,968.375,-1032.5,-5600.0,1828.75,297.92,72.96,-179.36
4788.6812,-221.308,-126.392,973.621,-770.0,-3928.75,1951.25,285.76,72.96,-176.32
4788.7312,-233.081,-120.17,973.987,-498.75,-3710.0,2126.25,316.16,83.6,-190.0
4788.7812,-231.678,-116.937,970.022,-1321.25,-3640.0,1295.0,296.4,62.32,-176.32
4788.8312,-235.826,-118.523,970.327,-1540.0,-3535.0,1015.0,291.84,74.48,-176.32
4788.8812,-239.913,-122.976,970.205,-2047.5,-3955.0,1058.75,300.96,74.48,-188.48
4788.9312,-242.963,-117.608,970.815,-1820.0,-4103.75,918.75,304.0,77.52,-194.56
4788.9812,-243.39,-126.026,971.181,-2467.5,-6098.75,-17.5,293.36,68.4,-161.12
4789.0312,-215.574,-125.355,970.388,-481.25,-5250.0,-805.0,282.72,86.64,-177.84
4789.0812,-236.985,-124.196,973.133,-1181.25,-2878.75,-936.25,300.96,66.88,-171.76
4789.1312,-239.425,-118.889,968.253,-1050.0,-4068.75,8.75,282.72,60.8,-176.32
4789.1812,-240.34,-116.205,966.484,-2038.75,-4357.5,1225.0,294.88,80.56,-202.16
4789.2312,-236.802,-123.281,968.253,-2362.5,-4987.5,988.75,288.8,72.96,-180.88
4789.2812,-235.765,-125.111,969.107,-2091.25,-4252.5,201.25,293.36,57.76,-183.92
4789.3312,-235.948,-123.525,968.253,-1697.5,-4226.25,-52.5,285.76,63.84,-180.88
4789.3812,-243.085,-120.109,965.081,-1645.0,-4611.25,210.0,290.32,76.0,-167.2
4789.4312,-236.619,-125.172,967.765,-1933.75,-5258.75,280.0,291.84,66.88,-174.8
4789.4812,-237.107,-125.355,966.057,-1925.0,-4943.75,8.75,300.96,74.48,-179.36
4789.5312,-237.351,-126.209,966.362,-2108.75,-5223.75,-341.25,293.36,56.24,-185.44
4789.5812,-237.473,-124.989,971.12,-1137.5,-5180.0,61.25,279.68,82.08,-176.32
4789.6312,-233.813,-127.917,970.388,-1986.25,-6116.25,490.0,282.72,77.52,-176.32
4789.6812,-228.933,-127.978,971.303,-411.25,-5363.75,1706.25,300.96,65.36,-186.96
4789.7312,-229.787,-124.318,971.425,-980.0,-4567.5,2047.5,279.68,72.96,-174.8
4789.7812,-234.667,-121.878,970.51,-1006.25,-4515.0,1295.0,291.84,69.92,-171.76
4789.8312,-230.092,-118.584,967.46,-1513.75,-4287.5,411.25,288.8,76.0,-176.32
4789.8812,-232.166,-122.244,969.595,-1636.25,-4112.5,350.0,296.4,79.04,-182.4
4789.9312,-234.545,-118.34,965.264,-1767.5,-4366.25,367.5,302.48,74.48,-170.24
4789.9814,-235.46,-121.512,971.364,-2205.0,-4620.0,612.5,287.28,65.36,-180.88
4790.0312,-235.399,-124.44,967.887,-2108.75,-4331.25,367.5,287.28,69.92,-165.68
4790.0813,-235.338,-126.697,966.362,-2266.25,-4025.0,-113.75,291.84,60.8,-194.56
4790.1312,-233.386,-123.952,965.02,-1986.25,-4357.5,253.75,307.04,71.44,-179.36
4790.1812,-233.081,-128.283,969.534,-3666.25,-2073.75,-157.5,287.28,66.88,-173.28
4790.2312,-244.732,-134.871,964.593,-1548.75,-3893.75,367.5,302.48,65.36,-180.88
4790.2812,-249.368,-125.965,968.863,-743.75,-4768.75,525.0,285.76,79.04,-168.72
4790.3312,-230.58,-130.601,967.826,-1461.25,-5967.5,122.5,288.8,69.92,-180.88
4790.3812,-226.737,-126.026,965.508,-988.75,-3955.0,1111.25,287.28,63.84,-173.28
4790.4312,-238.998,-122.976,967.216,-1496.25,-3762.5,1443.75,299.44,65.36,-188.48
4790.4812,-241.133,-123.464,966.362,-2047.5,-5136.25,840.0,287.28,68.4,-179.36
4790.5312,-237.29,-126.758,963.373,-1942.5,-4445.0,507.5,299.44,72.96,-173.28
4790.5812,-241.499,-130.479,966.545,-1610.0,-4795.0,323.75,307.04,66.88,-176.32
4790.6312,-241.621,-127.002,966.301,-1715.0,-5127.5,236.25,291.84,72.96,-176.32
4790.6812,-241.194,-130.052,967.887,-1776.25,-5328.75,446.25,313.12,71.44,-177.84
4790.7312,-239.852,-128.954,966.362,-1295.0,-5285.0,752.5,296.4,62.32,-186.96
4790.7812,-238.327,-126.636,969.9,-1382.5,-5040.0,612.5,297.92,69.92,-194.56
4790.8312,-239.852,-126.209,966.179,-1461.25,-5328.75,542.5,305.52,63.84,-182.4
4790.8812,-235.582,-127.429,967.704,-857.5,-5101.25,420.0,293.36,63.84,-182.4
4790.9312,-232.166,-125.782,967.948,-1470.0,-5048.75,70.0,299.44,74.48,-188.48
4790.9812,-240.889,-123.708,972.218,-1513.75,-2817.5,446.25,291.84,68.4,-190.0
4791.0312,-243.512,-124.074,972.645,-2441.25,-5285.0,-122.5,308.56,69.92,-176.32
4791.0812,-229.482,-125.355,963.861,-910.0,-4243.75,927.5,294.88,50.16,-177.84
4791.1312,-242.841,-124.745,967.948,-1855.0,-3823.75,1338.75,296.4,85.12,-171.76
4791.1812,-243.39,-125.111,966.911,-1995.0,-4663.75,708.75,307.04,71.44,-186.96
4791.2312,-238.693,-127.551,965.081,-2397.5,-3788.75,140.0,302.48,88.16,-176.32
4791.2812,-248.819,-132.492,966.667,-1925.0,-3867.5,-96.25,281.2,62.32,-170.24
4791.3312,-247.904,-132.248,963.678,-1872.5,-4322.5,323.75,305.52,66.88,-179.36
4791.3812,-248.636,-132.797,965.63,-1793.75,-5468.75,770.0,287.28,77.52,-182.4
4791.4312,-245.83,-132.004,965.508,-1417.5,-5818.75,682.5,294.88,65.36,-177.84
4791.4812,-241.682,-127.795,965.874,-1356.25,-5547.5,560.0,279.68,68.4,-179.36
4791.5312,-239.12,-127.978,965.935,-1268.75,-5311.25,131.25,285.76,80.56,-183.92
4791.5812,-239.425,-127.612,966.911,-1443.75,-5538.75,437.5,290.32,72.96,-182.4
4791.6312,-232.776,-128.527,966.972,-1312.5,-5635.0,533.75,304.0,72.96,-170.24
4791.6812,-232.715,-131.577,967.887,-1548.75,-5145.0,376.25,299.44,63.84,-179.36
4791.7312,-244.061,-123.159,969.229,-1828.75,-5136.25,183.75,284.24,82.08,-164.16
4791.7812,-225.273,-131.821,967.521,-883.75,-5705.0,323.75,294.88,71.44,-177.84
4791.8312,-226.615,-122.915,965.02,-1662.5,-4252.5,971.25,297.92,57.76,-185.44
4791.8812,-243.451,-130.052,972.096,-1750.0,-4436.25,997.5,291.84,69.92,-180.88
4791.9312,-237.534,-130.845,963.922,-1155.0,-4410.0,761.25,287.28,48.64,-190.0
4791.9812,-244.0,-126.026,965.752,-2240.0,-4497.5,70.0,294.88,76.0,-173.28
4792.0312,-238.876,-132.492,965.447,-1312.5,-5040.0,245.0,287.28,66.88,-173.28
4792.0812,-238.876,-127.429,966.728,-1330.0,-5215.0,595.0,296.4,77.52,-162.64
4792.1312,-236.741,-132.553,968.802,-1671.25,-4943.75,1041.25,302.48,71.44,-179.36
