TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
989.0812,-248.514,-90.951,967.216,-1443.75,-4742.5,-87.5,302.48,36.48,-223.44
989.1312,-247.111,-87.474,970.266,-1435.0,-4856.25,341.25,282.72,47.12,-215.84
989.1812,-249.002,-85.583,969.717,-1688.75,-4436.25,1085.0,294.88,28.88,-228.0
989.2312,-253.15,-88.572,969.412,-805.0,-4803.75,1452.5,304.0,38.0,-218.88
989.2812,-251.259,-79.3,971.608,-2012.5,-5748.75,-140.0,297.92,36.48,-215.84
989.3312,-241.743,-93.94,968.497,-1260.0,-4891.25,-17.5,305.52,36.48,-205.2
989.3812,-246.379,-82.716,969.534,-1478.75,-4401.25,1041.25,294.88,31.92,-211.28
989.4312,-246.196,-86.01,970.388,-1706.25,-4620.0,1163.75,307.04,42.56,-218.88
989.4814,-244.0,-92.964,968.68,-1435.0,-4445.0,420.0,311.6,34.96,-205.2
989.5312,-252.662,-80.52,968.436,-1356.25,-4156.25,288.75,304.0,41.04,-214.32
989.5812,-248.941,-90.097,968.924,-2196.25,-4970.0,-8.75,328.32,27.36,-224.96
989.6312,-244.427,-91.744,968.314,-1653.75,-4471.25,245.0,307.04,22.8,-211.28
989.6812,-249.978,-87.718,968.802,-1592.5,-4532.5,682.5,320.72,33.44,-209.76
989.7312,-246.623,-86.925,968.985,-1426.25,-5083.75,1032.5,296.4,31.92,-208.24
989.7812,-246.684,-89.975,966.423,-1382.5,-4436.25,630.0,293.36,36.48,-220.4
989.8312,-248.819,-84.668,970.754,-1373.75,-4523.75,525.0,302.48,27.36,-212.8
989.8812,-249.551,-85.827,967.46,-1828.75,-4908.75,297.5,294.88,41.04,-218.88
989.9312,-249.185,-89.182,970.815,-1557.5,-4926.25,280.0,304.0,34.96,-215.84
989.9812,-245.952,-87.352,970.937,-1216.25,-5355.0,542.5,302.48,45.6,-217.36
990.0312,-251.015,-89.121,967.094,-2038.75,-4270.0,647.5,310.08,50.16,-220.4
990.0812,-254.675,-92.598,968.863,-1286.25,-4838.75,481.25,296.4,39.52,-224.96
990.1312,-246.989,-83.753,970.083,-2257.5,-5958.75,-647.5,294.88,47.12,-217.36
990.1812,-239.852,-92.781,969.107,-1461.25,-5013.75,192.5,311.6,42.56,-209.76
990.2312,-248.026,-88.267,972.645,-945.0,-4725.0,1120.0,296.4,31.92,-223.44
990.2812,-249.978,-86.071,972.035,-1522.5,-4943.75,1076.25,305.52,28.88,-214.32
990.3312,-242.902,-90.158,967.094,-1653.75,-4480.0,560.0,294.88,41.04,-211.28
990.3812,-252.54,-83.326,966.85,-1522.5,-4602.5,271.25,317.68,25.84,-212.8
990.4312,-254.065,-86.437,966.972,-1391.25,-5416.25,463.75,297.92,25.84,-211.28
990.4812,-244.793,-86.681,966.911,-1627.5,-5075.0,367.5,296.4,38.0,-206.72
990.5312,-251.808,-90.463,972.767,-1487.5,-5188.75,-70.0,290.32,36.48,-206.72
990.5812,-245.586,-86.01,970.144,-1198.75,-5600.0,201.25,302.48,38.0,-208.24
990.6312,-245.525,-86.376,970.083,-1216.25,-5241.25,910.0,296.4,27.36,-223.44
990.6812,-245.159,-86.864,969.9,-1470.0,-5110.0,997.5,297.92,44.08,-221.92
990.7312,-246.501,-86.986,970.022,-1426.25,-5101.25,271.25,293.36,47.12,-212.8
990.7812,-244.366,-85.4,972.523,-1391.25,-5521.25,210.0,291.84,36.48,-211.28
990.8312,-238.815,-84.973,970.449,-1688.75,-4891.25,708.75,310.08,45.6,-221.92
990.8812,-245.708,-91.927,969.717,-1128.75,-4637.5,1400.0,304.0,22.8,-194.56
990.9312,-251.503,-78.202,971.12,-1837.5,-5617.5,1155.0,305.52,41.04,-217.36
990.9812,-238.571,-92.476,970.205,-2196.25,-5591.25,437.5,307.04,31.92,-215.84
991.0312,-244.244,-84.302,969.168,-1365.0,-3928.75,778.75,291.84,42.56,-214.32
991.0812,-248.27,-83.021,971.425,-1636.25,-4637.5,1268.75,314.64,42.56,-205.2
991.1312,-243.268,-87.169,967.704,-1776.25,-4313.75,1452.5,308.56,31.92,-208.24
991.1812,-251.991,-82.228,967.765,-988.75,-4270.0,1478.75,314.64,56.24,-211.28
991.2314,-250.527,-82.838,969.351,-2135.0,-5468.75,297.5,300.96,38.0,-221.92
991.2812,-244.183,-85.888,969.168,-1925.0,-4392.5,-140.0,304.0,41.04,-211.28
991.3313,-247.111,-84.241,967.704,-1977.5,-4200.0,332.5,300.96,27.36,-218.88
991.3812,-251.747,-87.413,967.887,-1513.75,-4908.75,743.75,297.92,24.32,-224.96
991.4312,-247.233,-90.768,969.9,-1382.5,-5022.5,980.0,300.96,48.64,-209.76
991.4812,-248.819,-88.999,970.632,-1155.0,-4733.75,595.0,304.0,39.52,-209.76
991.5312,-249.002,-84.119,967.765,-1846.25,-4838.75,262.5,307.04,54.72,-212.8
991.5812,-246.806,-87.962,970.083,-1531.25,-4803.75,385.0,304.0,30.4,-206.72
991.6312,-244.305,-86.681,965.691,-1356.25,-4733.75,708.75,307.04,24.32,-212.8
991.6812,-251.503,-90.524,966.606,-1373.75,-4480.0,1006.25,313.12,19.76,-215.84
991.7312,-252.235,-79.605,970.144,-1242.5,-5512.5,533.75,296.4,28.88,-217.36
991.7812,-240.95,-94.245,970.327,-1680.0,-4917.5,262.5,311.6,42.56,-211.28
991.8312,-246.928,-85.827,969.656,-1190.0,-4690.0,1076.25,311.6,44.08,-209.76
991.8812,-246.989,-83.692,968.741,-1286.25,-4865.0,1496.25,310.08,38.0,-221.92
991.9312,-244.549,-87.352,969.412,-1610.0,-4970.0,682.5,291.84,31.92,-209.76
991.9812,-247.111,-85.766,969.351,-1198.75,-4243.75,428.75,320.72,39.52,-220.4
992.0312,-249.917,-87.413,970.327,-1986.25,-5171.25,78.75,293.36,36.48,-214.32
992.0812,-244.61,-87.84,969.351,-1575.0,-4777.5,472.5,313.12,25.84,-209.76
992.1312,-250.771,-86.376,967.338,-1688.75,-4725.0,647.5,305.52,44.08,-221.92
992.1812,-248.209,-87.108,969.412,-1365.0,-5092.5,577.5,291.84,42.56,-217.36
992.2312,-246.684,-88.084,968.924,-1400.0,-4690.0,586.25,310.08,42.56,-221.92
992.2812,-250.466,-83.509,969.595,-1102.5,-5083.75,892.5,293.36,25.84,-211.28
992.3312,-248.758,-86.864,966.667,-1758.75,-5101.25,770.0,307.04,45.6,-208.24
992.3812,-246.562,-87.23,966.728,-1443.75,-5101.25,306.25,311.6,33.44,-218.88
992.4312,-244.915,-84.851,968.253,-1618.75,-4690.0,455.0,297.92,30.4,-221.92
992.4812,-250.832,-91.317,968.68,-1531.25,-4427.5,918.75,308.56,42.56,-190.0
992.5312,-252.052,-77.47,969.534,-1408.75,-5810.0,577.5,296.4,36.48,-212.8
992.5812,-237.107,-93.147,968.985,-1426.25,-5075.0,315.0,304.0,38.0,-229.52
992.6312,-246.44,-84.973,970.51,-1146.25,-4217.5,857.5,307.04,36.48,-215.84
992.6812,-244.61,-83.57,972.34,-1566.25,-4882.5,980.0,302.48,44.08,-211.28
992.7312,-245.464,-88.572,970.998,-1697.5,-4733.75,166.25,304.0,45.6,-208.24
992.7812,-250.527,-84.424,968.314,-945.0,-4042.5,568.75,308.56,45.6,-214.32
992.8312,-249.856,-87.474,968.924,-2161.25,-5171.25,472.5,307.04,38.0,-211.28
992.8812,-245.342,-87.84,967.826,-1662.5,-4742.5,848.75,311.6,38.0,-208.24
992.9312,-250.405,-85.461,971.12,-1671.25,-4821.25,280.0,300.96,31.92,-205.2
992.9812,-243.756,-87.352,967.46,-1400.0,-5005.0,402.5,296.4,34.96,-212.8
993.0312,-244.61,-85.522,970.327,-1295.0,-4751.25,883.75,288.8,36.48,-217.36
993.0814,-248.514,-83.143,970.144,-1330.0,-4908.75,1172.5,299.44,33.44,-200.64
993.1312,-246.013,-83.448,967.704,-1741.25,-4637.5,726.25,302.48,33.44,-209.76
993.1812,-248.392,-87.169,969.29,-1802.5,-4515.0,-210.0,305.52,33.44,-211.28
993.2312,-243.573,-83.936,968.741,-1277.5,-4891.25,201.25,316.16,34.96,-206.72
993.2812,-248.331,-82.899,970.632,-1636.25,-4418.75,1023.75,300.96,51.68,-217.36
993.3312,-249.673,-86.986,969.595,-717.5,-5145.0,1242.5,313.12,31.92,-206.72
993.3812,-241.865,-84.485,968.253,-2476.25,-5495.0,-446.25,297.92,27.36,-215.84
993.4312,-241.316,-92.964,968.68,-1356.25,-4532.5,-262.5,302.48,28.88,-220.4
993.4812,-250.283,-81.496,969.656,-1303.75,-4873.75,1050.0,307.04,31.92,-218.88
993.5312,-244.427,-82.96,972.462,-1478.75,-5241.25,1277.5,307.04,30.4,-217.36
993.5812,-242.597,-89.06,970.205,-1382.5,-4357.5,507.5,313.12,28.88,-212.8
993.6312,-253.028,-81.801,969.412,-1793.75,-4882.5,367.5,310.08,36.48,-214.32
993.6812,-248.453,-87.169,969.656,-1627.5,-5416.25,306.25,310.08,30.4,-209.76
993.7312,-244.366,-82.594,968.863,-1575.0,-4558.75,350.0,288.8,39.52,-231.04
993.7812,-248.941,-88.999,969.229,-1356.25,-4812.5,577.5,308.56,30.4,-212.8
993.8312,-246.074,-86.132,967.521,-997.5,-5083.75,813.75,300.96,33.44,-214.32
993.8812,-246.623,-83.448,970.449,-1216.25,-4943.75,1050.0,305.52,30.4,-212.8
993.9312,-247.233,-83.753,968.497,-1347.5,-4742.5,988.75,297.92,45.6,-215.84
993.9812,-246.745,-83.448,972.096,-1155.0,-4681.25,682.5,310.08,48.64,-226.48
994.0312,-245.83,-82.167,969.778,-1627.5,-4655.0,1015.0,308.56,41.04,-209.76
994.0812,-246.501,-84.119,967.826,-1636.25,-4121.25,595.0,310.08,39.52,-224.96
994.1312,-252.845,-85.705,971.547,-577.5,-4410.0,1093.75,310.08,45.6,-208.24
994.1812,-250.649,-73.261,970.388,-1540.0,-5547.5,577.5,297.92,33.44,-223.44
994.2312,-236.009,-82.472,968.009,-1452.5,-4550.0,1198.75,293.36,44.08,-208.24
994.2812,-252.906,-77.409,969.168,-1478.75,-4637.5,1198.75,311.6,38.0,-212.8
994.3312,-247.843,-79.605,970.998,-2065.0,-4943.75,271.25,293.36,24.32,-220.4
994.3812,-248.331,-88.145,968.253,-2021.25,-3640.0,-43.75,325.28,28.88,-211.28
994.4312,-253.455,-79.361,969.961,-2266.25,-5048.75,-70.0,319.2,36.48,-205.2
994.4812,-246.684,-85.217,969.9,-2117.5,-5013.75,455.0,290.32,39.52,-199.12
994.5312,-248.514,-85.949,968.619,-1706.25,-4663.75,420.0,307.04,31.92,-206.72
994.5812,-249.063,-85.949,968.802,-1671.25,-4882.5,148.75,294.88,42.56,-218.88
994.6312,-244.732,-85.4,967.033,-1820.0,-5083.75,376.25,299.44,47.12,-221.92
994.6812,-243.512,-87.901,969.9,-1321.25,-4602.5,341.25,291.84,33.44,-229.52
994.7312,-249.307,-84.119,969.351,-1198.75,-4707.5,1015.0,310.08,30.4,-209.76
994.7812,-246.013,-84.912,968.863,-1408.75,-4996.25,1172.5,293.36,24.32,-215.84
994.8312,-243.268,-84.729,968.009,-1653.75,-4060.0,612.5,308.56,31.92,-223.44
994.8812,-251.442,-88.755,968.375,-1093.75,-4348.75,691.25,305.52,45.6,-218.88
994.9313,-249.978,-76.738,968.68,-2397.5,-5827.5,-78.75,293.36,34.96,-205.2
994.9812,-240.523,-89.243,967.521,-1767.5,-5110.0,612.5,307.04,36.48,-217.36
995.0312,-251.686,-83.326,969.168,-1032.5,-4366.25,1111.25,293.36,31.92,-217.36
995.0812,-248.514,-79.178,967.155,-1522.5,-5267.5,1111.25,300.96,30.4,-220.4
995.1312,-245.281,-83.875,969.656,-1776.25,-4882.5,577.5,304.0,22.8,-217.36
995.1812,-250.161,-79.422,970.083,-1811.25,-4383.75,-35.0,320.72,28.88,-218.88
995.2312,-249.002,-86.193,970.754,-1855.0,-5258.75,218.75,300.96,34.96,-220.4
995.2812,-243.573,-84.973,970.144,-1671.25,-4935.0,533.75,304.0,27.36,-206.72
995.3312,-246.684,-84.729,972.95,-1478.75,-4882.5,647.5,287.28,22.8,-221.92
995.3812,-242.78,-82.411,970.327,-1592.5,-4558.75,525.0,305.52,21.28,-206.72
995.4312,-247.538,-85.034,969.29,-1242.5,-4523.75,778.75,307.04,30.4,-208.24
995.4812,-247.904,-78.812,967.338,-1478.75,-4690.0,1146.25,302.48,25.84,-217.36
995.5312,-249.002,-83.509,969.839,-1846.25,-4908.75,586.25,297.92,30.4,-235.6
995.5812,-248.88,-85.217,971.547,-1417.5,-4882.5,166.25,296.4,38.0,-206.72
995.6312,-245.098,-82.411,967.887,-1575.0,-4567.5,367.5,308.56,28.88,-211.28
995.6812,-252.479,-91.439,966.545,-1435.0,-4663.75,962.5,291.84,27.36,-205.2
995.7312,-253.821,-79.849,971.608,-892.5,-5652.5,735.0,304.0,25.84,-217.36
995.7812,-234.972,-90.097,971.059,-1837.5,-5048.75,-297.5,302.48,33.44,-206.72
995.8312,-249.185,-83.387,969.229,-1513.75,-4261.25,498.75,296.4,31.92,-200.64
995.8812,-246.44,-81.74,969.839,-1400.0,-4777.5,1268.75,305.52,30.4,-202.16
995.9312,-251.259,-89.304,966.606,-1802.5,-5110.0,516.25,307.04,36.48,-223.44
995.9812,-252.479,-80.642,965.752,-1268.75,-5276.25,437.5,319.2,38.0,-218.88
996.0312,-252.479,-83.021,971.73,-1863.75,-6072.5,52.5,297.92,44.08,-220.4
996.0812,-240.706,-84.79,970.022,-1522.5,-5626.25,17.5,299.44,36.48,-217.36
996.1312,-244.183,-85.156,970.937,-1435.0,-5775.0,35.0,311.6,39.52,-202.16
996.1812,-237.351,-81.13,974.292,-1461.25,-5320.0,183.75,297.92,36.48,-220.4
996.2312,-236.436,-83.814,972.645,-1548.75,-4532.5,936.25,313.12,41.04,-223.44
996.2812,-238.754,-83.021,972.584,-1855.0,-3736.25,831.25,302.48,33.44,-208.24
996.3312,-245.22,-84.79,970.083,-1872.5,-4007.5,332.5,304.0,39.52,-226.48
996.3812,-244.671,-87.596,969.9,-1828.75,-4138.75,516.25,311.6,36.48,-212.8
996.4312,-248.514,-87.718,968.009,-1338.75,-4007.5,971.25,297.92,36.48,-215.84
996.4812,-250.405,-89.67,966.301,-1268.75,-4777.5,1688.75,314.64,16.72,-218.88
996.5312,-255.956,-78.568,970.266,-761.25,-5215.0,1181.25,307.04,41.04,-221.92
996.5812,-237.412,-88.816,968.68,-1811.25,-5136.25,-192.5,310.08,39.52,-226.48
996.6312,-245.464,-79.91,969.839,-1137.5,-4427.5,770.0,290.32,36.48,-223.44
996.6814,-245.281,-81.252,970.998,-1487.5,-4865.0,1365.0,322.24,42.56,-214.32
996.7312,-243.451,-83.692,967.216,-1653.75,-4777.5,665.0,307.04,42.56,-212.8
996.7813,-245.098,-87.474,969.107,-796.25,-4445.0,385.0,314.64,38.0,-218.88
996.8312,-247.538,-81.923,971.669,-2012.5,-4830.0,8.75,307.04,34.96,-209.76
996.8812,-246.44,-86.742,966.85,-1540.0,-4742.5,481.25,300.96,36.48,-217.36
996.9312,-247.355,-85.766,970.022,-1303.75,-4917.5,700.0,316.16,38.0,-221.92
996.9812,-245.769,-84.668,970.144,-1321.25,-5153.75,770.0,281.2,45.6,-209.76
997.0312,-243.817,-85.583,966.362,-1400.0,-4768.75,621.25,314.64,36.48,-203.68
997.0812,-254.919,-85.827,967.887,-875.0,-4305.0,796.25,290.32,30.4,-218.88
997.1312,-259.006,-78.751,968.497,-1102.5,-5906.25,1277.5,308.56,34.96,-220.4
997.1812,-247.233,-82.35,970.327,-1093.75,-6676.25,997.5,276.64,30.4,-208.24
997.2312,-241.011,-81.496,971.73,-1198.75,-5696.25,52.5,314.64,54.72,-217.36
997.2812,-244.427,-77.958,970.51,-1163.75,-6291.25,-35.0,296.4,51.68,-223.44
997.3312,-241.377,-78.385,974.475,-988.75,-5416.25,822.5,285.76,50.16,-208.24
997.3812,-235.826,-79.849,978.257,-2406.25,-6247.5,131.25,291.84,34.96,-211.28
997.4312,-227.042,-84.241,968.741,-1251.25,-4541.25,0.0,305.52,28.88,-215.84
997.4812,-248.575,-77.165,970.754,-1732.5,-4112.5,533.75,307.04,51.68,-215.84
997.5312,-242.963,-82.045,973.926,-1942.5,-4996.25,516.25,287.28,44.08,-214.32
997.5812,-239.913,-85.217,969.351,-1531.25,-3237.5,918.75,302.48,25.84,-211.28
997.6312,-251.808,-76.128,970.205,-2012.5,-4900.0,726.25,307.04,31.92,-214.32
997.6812,-243.268,-80.215,968.619,-2073.75,-5416.25,210.0,296.4,28.88,-234.08
997.7312,-241.011,-85.156,971.364,-2170.0,-4410.0,-61.25,305.52,39.52,-215.84
997.7812,-244.488,-82.106,970.632,-1671.25,-4970.0,61.25,290.32,31.92,-203.68
997.8312,-241.133,-80.703,971.242,-1680.0,-5136.25,787.5,288.8,22.8,-215.84
997.8812,-242.475,-84.912,973.072,-1732.5,-4252.5,883.75,307.04,34.96,-217.36
997.9312,-244.0,-81.618,970.632,-1583.75,-4436.25,201.25,300.96,38.0,-223.44
997.9812,-245.342,-83.143,970.998,-1802.5,-4480.0,157.5,302.48,36.48,-212.8
998.0312,-251.503,-85.156,969.473,-2056.25,-4952.5,96.25,300.96,31.92,-218.88
998.0812,-247.172,-87.657,967.765,-1076.25,-4672.5,1015.0,302.48,47.12,-214.32
998.1312,-248.941,-75.518,971.364,-2170.0,-6125.0,682.5,305.52,30.4,-218.88
998.1812,-233.752,-87.23,971.242,-1041.25,-4996.25,1225.0,281.2,33.44,-206.72
998.2312,-241.316,-79.361,969.717,-1050.0,-4243.75,673.75,294.88,28.88,-218.88
998.2812,-243.024,-78.446,971.486,-1758.75,-4707.5,262.5,300.96,30.4,-214.32
998.3312,-242.231,-82.228,971.181,-2021.25,-4261.25,577.5,305.52,42.56,-218.88
998.3812,-246.501,-79.239,967.765,-2161.25,-4453.75,603.75,291.84,30.4,-218.88
998.4312,-241.011,-87.169,971.547,-1697.5,-4681.25,271.25,311.6,34.96,-209.76
998.4812,-241.194,-84.241,970.083,-1758.75,-4077.5,61.25,297.92,28.88,-206.72
998.5313,-243.024,-82.96,968.924,-1531.25,-4690.0,638.75,302.48,33.44,-206.72
998.5812,-243.39,-84.79,968.192,-1592.5,-4506.25,1067.5,311.6,31.92,-206.72
998.6312,-246.623,-86.132,970.876,-1426.25,-4471.25,752.5,305.52,45.6,-208.24
998.6812,-247.111,-81.374,969.656,-1732.5,-4392.5,735.0,297.92,36.48,-215.84
998.7312,-245.403,-84.912,969.351,-1995.0,-4200.0,227.5,304.0,39.52,-212.8
998.7812,-246.318,-84.607,968.924,-1601.25,-5031.25,210.0,307.04,39.52,-215.84
998.8312,-253.089,-89.121,967.704,-1881.25,-4637.5,446.25,294.88,30.4,-208.24
998.8812,-250.283,-85.522,969.229,-910.0,-4917.5,1050.0,291.84,53.2,-203.68
998.9312,-244.366,-87.108,971.791,-2581.25,-6002.5,52.5,304.0,31.92,-217.36
998.9812,-240.401,-90.89,968.253,-1128.75,-4646.25,17.5,314.64,28.88,-203.68
999.0312,-248.636,-83.143,968.802,-1120.0,-5381.25,577.5,316.16,33.44,-206.72
999.0812,-244.366,-83.387,971.12,-1715.0,-5005.0,463.75,288.8,27.36,-220.4
999.1312,-240.096,-86.62,971.73,-1697.5,-4585.0,271.25,291.84,42.56,-203.68
999.1812,-247.904,-77.287,972.096,-1898.75,-4576.25,122.5,293.36,31.92,-218.88
999.2312,-242.78,-84.668,972.706,-2003.75,-4725.0,315.0,300.96,36.48,-209.76
999.2812,-244.427,-86.986,970.388,-1776.25,-4243.75,507.5,314.64,22.8,-220.4
999.3312,-248.27,-89.853,969.412,-1645.0,-4392.5,840.0,302.48,30.4,-221.92
999.3812,-248.331,-88.816,969.961,-1653.75,-4488.75,638.75,319.2,34.96,-199.12
999.4312,-251.259,-87.657,968.68,-1356.25,-4725.0,1015.0,299.44,39.52,-221.92
999.4812,-247.599,-81.984,967.826,-1592.5,-4698.75,726.25,305.52,42.56,-220.4
999.5312,-247.355,-85.461,971.791,-1680.0,-5057.5,901.25,310.08,36.48,-220.4
999.5812,-248.087,-83.387,970.571,-1207.5,-5477.5,577.5,308.56,28.88,-214.32
999.6312,-245.403,-84.302,968.436,-1190.0,-4943.75,245.0,297.92,41.04,-199.12
999.6812,-248.575,-87.23,970.144,-1522.5,-4480.0,910.0,317.68,42.56,-196.08
999.7312,-242.719,-79.544,973.072,-2607.5,-5792.5,-166.25,310.08,45.6,-218.88
999.7812,-234.24,-90.524,970.388,-1557.5,-4418.75,201.25,291.84,30.4,-206.72
999.8312,-247.904,-79.91,969.839,-1426.25,-4007.5,1085.0,305.52,44.08,-217.36
999.8812,-246.074,-82.045,969.351,-1933.75,-4436.25,936.25,294.88,22.8,-203.68
999.9312,-247.599,-88.084,971.059,-1995.0,-4322.5,140.0,287.28,41.04,-218.88
999.9812,-252.235,-79.483,966.972,-1653.75,-4716.25,96.25,304.0,44.08,-194.56
1000.0312,-250.405,-87.047,970.266,-1898.75,-5180.0,560.0,300.96,30.4,-211.28
1000.0812,-242.475,-86.254,967.765,-1478.75,-5188.75,700.0,313.12,34.96,-206.72
1000.1312,-246.623,-86.193,969.656,-1417.5,-4698.75,595.0,293.36,28.88,-209.76
1000.1812,-244.915,-83.875,969.595,-1373.75,-4786.25,376.25,299.44,34.96,-215.84
1000.2312,-243.085,-88.389,970.388,-1785.0,-3841.25,437.5,296.4,45.6,-214.32
1000.2814,-254.675,-88.145,968.985,-1268.75,-3981.25,708.75,299.44,44.08,-211.28
1000.3312,-254.126,-84.363,967.46,-1225.0,-5696.25,428.75,311.6,31.92,-215.84
1000.3813,-249.551,-86.986,968.07,-1487.5,-5880.0,358.75,310.08,15.2,-218.88
1000.4312,-248.758,-89.243,969.29,-1041.25,-6221.25,481.25,296.4,42.56,-208.24
1000.4812,-235.887,-83.509,969.839,-1286.25,-5101.25,726.25,294.88,38.0,-218.88
1000.5312,-239.913,-87.23,969.595,-1015.0,-4777.5,918.75,307.04,28.88,-217.36
1000.5812,-245.647,-73.444,974.536,-1338.75,-5687.5,560.0,308.56,31.92,-215.84
1000.6312,-234.24,-84.668,969.656,-1487.5,-4357.5,770.0,287.28,25.84,-211.28
1000.6812,-245.281,-82.838,968.741,-1295.0,-3482.5,1050.0,311.6,31.92,-211.28
1000.7312,-251.503,-81.618,968.497,-1478.75,-4567.5,1181.25,305.52,28.88,-200.64
1000.7812,-248.697,-85.888,967.094,-1347.5,-5057.5,1137.5,310.08,31.92,-224.96
1000.8312,-246.196,-78.446,967.216,-1391.25,-4532.5,1321.25,299.44,33.44,-199.12
1000.8812,-247.965,-83.326,969.473,-1662.5,-5538.75,341.25,300.96,48.64,-208.24
1000.9312,-240.767,-79.544,968.924,-1706.25,-4961.25,297.5,293.36,41.04,-231.04
1000.9812,-246.623,-85.095,970.205,-1837.5,-4418.75,175.0,304.0,42.56,-211.28
1001.0312,-244.671,-84.424,967.521,-1601.25,-5503.75,805.0,313.12,47.12,-208.24
1001.0812,-243.207,-85.827,968.802,-1522.5,-4646.25,586.25,300.96,28.88,-224.96
1001.1312,-249.49,-80.703,971.364,-1470.0,-4392.5,551.25,304.0,34.96,-221.92
1001.1812,-249.978,-83.021,969.473,-1706.25,-5005.0,752.5,293.36,45.6,-203.68
1001.2312,-247.355,-84.851,971.059,-1645.0,-5285.0,420.0,308.56,39.52,-218.88
1001.2812,-242.902,-84.851,966.057,-1645.0,-4716.25,490.0,304.0,45.6,-221.92
1001.3312,-252.296,-87.291,969.412,-2196.25,-4541.25,236.25,293.36,42.56,-215.84
1001.3812,-252.662,-78.019,970.693,-1102.5,-4742.5,673.75,307.04,31.92,-220.4
1001.4312,-243.39,-83.143,971.547,-2668.75,-5845.0,402.5,304.0,25.84,-221.92
1001.4812,-240.767,-84.241,970.266,-1155.0,-4655.0,717.5,310.08,38.0,-214.32
1001.5312,-248.575,-81.13,971.608,-1636.25,-4707.5,875.0,305.52,36.48,-214.32
1001.5812,-244.671,-81.374,969.534,-2082.5,-4611.25,297.5,291.84,31.92,-211.28
1001.6312,-247.904,-84.729,967.887,-1041.25,-4515.0,498.75,320.72,33.44,-232.56
1001.6812,-250.466,-83.57,967.948,-1951.25,-5118.75,271.25,291.84,24.32,-212.8
1001.7312,-241.682,-87.657,968.375,-1715.0,-5442.5,568.75,300.96,33.44,-226.48
1001.7812,-245.403,-87.352,970.693,-1750.0,-4768.75,490.0,300.96,30.4,-215.84
1001.8312,-247.599,-84.668,968.009,-1461.25,-4646.25,332.5,297.92,38.0,-226.48
1001.8812,-245.952,-87.23,967.582,-1426.25,-5118.75,691.25,319.2,38.0,-208.24
1001.9312,-245.098,-83.692,969.961,-1207.5,-4497.5,1032.5,300.96,34.96,-218.88
1001.9812,-249.307,-82.716,971.364,-1505.0,-4768.75,1295.0,310.08,28.88,-202.16
1002.0312,-246.501,-86.498,969.839,-1723.75,-5022.5,516.25,302.48,25.84,-212.8
1002.0812,-244.305,-83.021,969.107,-1636.25,-4576.25,-8.75,296.4,36.48,-226.48
1002.1313,-247.416,-84.485,968.802,-1872.5,-4348.75,358.75,297.92,30.4,-215.84
1002.1812,-250.039,-86.437,970.815,-1076.25,-4952.5,980.0,314.64,34.96,-215.84
1002.2312,-252.723,-78.751,973.072,-1933.75,-5845.0,385.0,300.96,41.04,-197.6
1002.2812,-237.351,-89.792,968.253,-1260.0,-4585.0,157.5,307.04,41.04,-221.92
1002.3312,-248.758,-85.034,971.608,-1050.0,-4830.0,822.5,325.28,34.96,-217.36
1002.3812,-247.111,-80.581,971.913,-1347.5,-4882.5,1015.0,284.24,36.48,-220.4
1002.4312,-246.745,-90.524,969.717,-1732.5,-4523.75,770.0,299.44,30.4,-212.8
1002.4812,-248.27,-81.679,970.083,-1216.25,-4270.0,402.5,296.4,38.0,-212.8
1002.5312,-249.185,-83.692,968.314,-1960.0,-4908.75,236.25,311.6,41.04,-224.96
1002.5812,-242.231,-85.156,970.937,-1697.5,-4340.0,297.5,299.44,34.96,-208.24
1002.6312,-246.867,-87.962,970.998,-1706.25,-4366.25,542.5,299.44,33.44,-218.88
1002.6812,-246.562,-85.583,969.534,-1461.25,-5013.75,866.25,294.88,39.52,-208.24
1002.7312,-246.257,-84.119,970.022,-1496.25,-4488.75,752.5,285.76,30.4,-206.72
1002.7812,-248.88,-85.644,969.473,-1662.5,-4480.0,490.0,311.6,42.56,-217.36
1002.8312,-245.891,-83.143,967.277,-1933.75,-4558.75,332.5,308.56,42.56,-208.24
1002.8812,-249.734,-86.803,969.29,-1732.5,-4541.25,542.5,316.16,27.36,-212.8
1002.9312,-249.612,-84.729,970.388,-1356.25,-4891.25,638.75,317.68,12.16,-194.56
1002.9812,-244.244,-85.888,970.937,-1881.25,-4856.25,411.25,308.56,39.52,-215.84
1003.0312,-246.379,-81.862,970.815,-901.25,-4532.5,507.5,307.04,25.84,-221.92
1003.0812,-250.893,-86.193,967.277,-1872.5,-3990.0,533.75,288.8,24.32,-214.32
1003.1312,-258.091,-83.814,969.229,-726.25,-4830.0,1050.0,311.6,34.96,-208.24
1003.1812,-241.926,-88.389,968.131,-2213.75,-5293.75,-201.25,296.4,25.84,-220.4
1003.2312,-252.723,-82.533,967.765,-1163.75,-4331.25,1006.25,302.48,42.56,-221.92
1003.2812,-255.346,-84.363,969.046,-1531.25,-4663.75,1015.0,314.64,33.44,-212.8
1003.3312,-250.405,-87.23,970.815,-1776.25,-4996.25,463.75,296.4,33.44,-214.32
1003.3812,-252.601,-91.012,969.595,-1128.75,-5057.5,595.0,296.4,41.04,-223.44
1003.4312,-250.161,-81.984,969.412,-1898.75,-5433.75,253.75,305.52,34.96,-212.8
