TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1296.1987,-39779.86,-42861.85,-40323.69,-50467.54,-46836.57,-44799.05,-68438.16,-28911.07
1296.2027,-39775.19,-42856.56,-40333.56,-50475.7,-46837.72,-44815.21,-68482.84,-28929.24
1296.2067,-39778.76,-42862.75,-40297.37,-50491.34,-46850.54,-44790.46,-68470.15,-28917.27
1296.2107,-39782.39,-42865.47,-40264.56,-50474.94,-46839.2,-44769.86,-68420.47,-28898.91
1296.2147,-39800.22,-42876.44,-40299.28,-50463.44,-46847.49,-44815.5,-68425.71,-28920.03
1296.2187,-39811.23,-42889.98,-40351.97,-50497.49,-46882.02,-44857.03,-68481.93,-28951.65
1296.2227,-39802.37,-42876.92,-40362.55,-50500.21,-46870.33,-44845.2,-68509.73,-28958.18
1296.2267,-39797.12,-42873.34,-40325.74,-50492.86,-46861.37,-44823.94,-68494.95,-28942.16
1296.2307,-39794.35,-42871.77,-40289.45,-50474.36,-46851.35,-44806.53,-68443.88,-28925.71
1296.2347,-39800.7,-42878.39,-40305.14,-50479.37,-46860.89,-44814.26,-68429.91,-28922.66
1296.2387,-39791.25,-42866.09,-40331.8,-50481.85,-46855.74,-44813.5,-68449.51,-28924.52
1296.2427,-39775.09,-42848.74,-40329.41,-50475.94,-46843.82,-44801.67,-68476.49,-28924.42
1296.2467,-39774.8,-42848.16,-40299.94,-50475.08,-46842.53,-44798.47,-68468.44,-28920.99
1296.2507,-39784.39,-42857.94,-40273.0,-50466.73,-46841.72,-44789.27,-68412.12,-28916.17
1296.2547,-39807.75,-42876.34,-40305.24,-50469.26,-46862.46,-44809.16,-68419.89,-28927.09
1296.2587,-39815.0,-42882.26,-40351.87,-50490.1,-46873.05,-44841.96,-68477.97,-28940.01
1296.2627,-39802.56,-42873.39,-40354.11,-50499.59,-46865.33,-44841.44,-68507.82,-28949.22
1296.2667,-39786.92,-42859.18,-40307.62,-50472.55,-46847.06,-44814.21,-68483.07,-28935.72
1296.2707,-39790.49,-42863.42,-40277.63,-50463.59,-46844.73,-44804.44,-68436.63,-28916.27
1296.2747,-39805.04,-42883.83,-40294.7,-50482.14,-46870.67,-44804.82,-68428.43,-28904.25
1296.2787,-39807.61,-42892.37,-40336.8,-50512.42,-46886.74,-44826.18,-68471.34,-28921.23
1296.2827,-39801.94,-42889.12,-40342.53,-50533.25,-46891.65,-44827.94,-68511.97,-28927.66
1296.2867,-39782.15,-42863.42,-40294.84,-50495.3,-46852.64,-44799.29,-68479.83,-28911.74
1296.2907,-39789.25,-42866.95,-40275.15,-50470.22,-46847.3,-44799.81,-68435.72,-28926.66
1296.2947,-39806.7,-42878.06,-40307.53,-50468.07,-46855.03,-44826.13,-68425.66,-28939.54
1296.2987,-39799.12,-42871.81,-40337.81,-50481.75,-46853.5,-44826.7,-68448.6,-28933.48
1296.3026,-39770.85,-42848.54,-40320.5,-50476.89,-46829.75,-44804.82,-68464.48,-28917.98
1296.3066,-39771.47,-42850.79,-40285.35,-50469.26,-46825.61,-44787.94,-68453.03,-28903.77
1296.3106,-39789.73,-42869.57,-40263.85,-50467.74,-46843.58,-44779.78,-68421.75,-28882.98
1296.3146,-39803.13,-42881.83,-40288.21,-50479.51,-46857.7,-44785.55,-68408.31,-28883.08
1296.3186,-39818.72,-42892.51,-40352.4,-50499.59,-46866.99,-44827.8,-68457.9,-28934.82
1296.3226,-39817.58,-42889.7,-40374.33,-50502.31,-46861.7,-44858.65,-68504.01,-28989.27
1296.3266,-39811.0,-42886.17,-40334.32,-50489.77,-46852.21,-44839.58,-68491.51,-28976.87
1296.3306,-39834.6,-42907.05,-40326.79,-50494.49,-46870.9,-44830.18,-68461.24,-28962.52
1296.3346,-39839.8,-42912.25,-40335.8,-50498.97,-46882.02,-44831.04,-68443.97,-28944.26
1296.3386,-39859.25,-42929.99,-40393.69,-50534.3,-46915.63,-44871.67,-68506.96,-28977.92
1296.3426,-39873.6,-42949.63,-40419.63,-50571.64,-46932.27,-44888.36,-68564.76,-28993.9
1296.3466,-39878.8,-42947.82,-40401.27,-50558.33,-46923.12,-44894.03,-68563.33,-29016.88
1296.3506,-39883.24,-42951.06,-40369.47,-50548.18,-46932.18,-44883.78,-68523.99,-29000.29
1296.3546,-39888.67,-42957.84,-40383.39,-50552.8,-46942.34,-44887.36,-68505.15,-28994.13
1296.3586,-39903.79,-42971.76,-40442.47,-50581.08,-46954.64,-44914.54,-68547.54,-29026.65
1296.3626,-39896.3,-42965.08,-40453.06,-50583.42,-46938.0,-44926.12,-68584.83,-29057.55
1296.3666,-39874.32,-42938.62,-40399.03,-50541.22,-46901.71,-44899.85,-68557.27,-29030.47
1296.3706,-39894.63,-42960.7,-40382.44,-50554.71,-46930.37,-44886.31,-68524.18,-29005.48
1296.3746,-39961.63,-43029.93,-40448.67,-50625.47,-47014.67,-44957.12,-68573.86,-29067.19
1296.3786,-39982.9,-43046.53,-40518.77,-50656.75,-47032.08,-45006.71,-68633.28,-29121.97
1296.3826,-39978.22,-43039.28,-40536.03,-50660.57,-47021.73,-45014.53,-68671.09,-29138.85
1296.3866,-39971.4,-43039.76,-40490.01,-50655.7,-47011.43,-44977.62,-68648.87,-29100.71
1296.3906,-39949.61,-43022.35,-40420.97,-50626.09,-46991.93,-44919.45,-68573.91,-29023.51
1296.3946,-39971.93,-43038.56,-40459.07,-50635.15,-47017.72,-44955.93,-68581.45,-29060.46
1296.3986,-39988.95,-43054.87,-40526.68,-50674.87,-47049.34,-44998.98,-68635.66,-29118.35
1296.4026,-39978.75,-43041.23,-40539.7,-50669.58,-47037.18,-45015.86,-68678.1,-29136.04
1296.4066,-39966.59,-43024.5,-40500.45,-50638.87,-47007.18,-44992.5,-68656.88,-29115.92
1296.4106,-39976.32,-43032.17,-40475.13,-50629.57,-47010.86,-44985.97,-68611.73,-29118.16
1296.4146,-39977.13,-43034.8,-40477.85,-50636.49,-47017.1,-44976.29,-68582.35,-29098.75
1296.4186,-39978.84,-43039.66,-40517.62,-50656.99,-47030.74,-44990.83,-68619.88,-29101.33
1296.4226,-39966.87,-43025.78,-40525.16,-50653.89,-47019.44,-44996.55,-68657.02,-29113.58
1296.4266,-39965.49,-43023.64,-40496.4,-50643.02,-47010.38,-44993.69,-68653.21,-29120.11
1296.4305,-39975.5,-43027.07,-40476.04,-50629.53,-47013.24,-44983.63,-68611.82,-29112.49
1296.4345,-39986.47,-43032.84,-40495.59,-50632.44,-47025.92,-44989.5,-68596.28,-29111.72
1296.4385,-39993.62,-43040.38,-40541.13,-50664.29,-47043.9,-45016.91,-68648.2,-29128.6
1296.4425,-39969.97,-43016.92,-40532.26,-50653.23,-47020.68,-45003.99,-68674.43,-29115.16
1296.4465,-39948.61,-42999.42,-40478.19,-50624.47,-46995.07,-44969.47,-68637.67,-29096.56
1296.4505,-39918.57,-42974.38,-40404.32,-50584.27,-46961.74,-44897.51,-68543.68,-29024.51
1296.4545,-39900.36,-42954.55,-40393.31,-50553.28,-46935.66,-44864.09,-68487.08,-28986.27
1296.4585,-39935.69,-42972.76,-40492.87,-50571.78,-46952.06,-44976.57,-68582.16,-29100.04
1296.4625,-39934.64,-42970.61,-40517.19,-50589.76,-46958.69,-45002.89,-68636.76,-29136.71
1296.4665,-39910.8,-42952.88,-40455.01,-50566.25,-46946.82,-44946.06,-68603.43,-29082.54
1296.4705,-39924.48,-42973.19,-40423.26,-50579.17,-46965.56,-44932.66,-68563.28,-29060.41
1296.4745,-39952.95,-43013.91,-40450.77,-50628.0,-47022.16,-44946.63,-68565.42,-29060.89
1296.4785,-39938.03,-42998.84,-40472.94,-50626.47,-47014.0,-44949.11,-68587.07,-29058.98
1296.4825,-39887.19,-42936.52,-40444.9,-50575.74,-46938.95,-44917.64,-68577.97,-29039.43
1296.4865,-39904.46,-42950.97,-40439.61,-50579.51,-46954.54,-44940.95,-68599.09,-29071.14
1296.4905,-39943.18,-43000.7,-40435.41,-50614.41,-47011.95,-44939.81,-68585.31,-29063.28
1296.4944,-39945.03,-42999.03,-40439.42,-50610.64,-47003.8,-44941.29,-68555.6,-29061.51
1296.4984,-39927.92,-42980.1,-40465.74,-50607.07,-46980.86,-44949.16,-68568.76,-29071.86
1296.5024,-39909.32,-42966.08,-40458.54,-50608.21,-46973.9,-44924.31,-68603.29,-29050.69
1296.5064,-39894.35,-42943.2,-40417.29,-50574.88,-46939.24,-44914.92,-68581.64,-29043.53
1296.5104,-39877.04,-42916.4,-40375.19,-50509.84,-46884.69,-44886.93,-68502.01,-29020.46
1296.5144,-39879.04,-42922.64,-40373.57,-50514.04,-46902.57,-44861.47,-68472.73,-28987.03
1296.5184,-39909.27,-42958.12,-40438.42,-50574.55,-46958.64,-44918.02,-68541.87,-29023.7
1296.5224,-39905.27,-42946.82,-40463.4,-50582.13,-46953.92,-44943.86,-68596.23,-29048.92
1296.5264,-39855.87,-42891.7,-40391.07,-50503.21,-46883.35,-44887.5,-68535.15,-29014.73
1296.5304,-39837.08,-42876.53,-40329.99,-50470.22,-46855.93,-44836.05,-68454.75,-28959.61
1296.5344,-39852.24,-42899.71,-40343.1,-50503.07,-46886.88,-44838.86,-68441.83,-28954.32
1296.5384,-39869.41,-42910.15,-40407.71,-50525.67,-46897.13,-44894.8,-68497.86,-29016.07
1296.5424,-39863.5,-42905.86,-40423.02,-50540.45,-46900.71,-44904.67,-68547.97,-29029.23
1296.5464,-39852.53,-42898.71,-40387.92,-50523.81,-46885.07,-44879.54,-68530.62,-29012.3
1296.5504,-39856.72,-42896.47,-40359.22,-50495.11,-46867.33,-44861.75,-68477.97,-28997.23
1296.5544,-39866.74,-42911.87,-40365.41,-50512.61,-46894.51,-44865.9,-68464.29,-28986.93
1296.5584,-39860.06,-42902.09,-40396.65,-50515.28,-46886.26,-44881.44,-68491.32,-28997.42
1296.5624,-39853.96,-42907.29,-40404.18,-50548.27,-46906.57,-44875.48,-68532.76,-28997.04
1296.5664,-39861.83,-42924.22,-40377.72,-50560.19,-46936.47,-44864.28,-68546.49,-28986.41
1296.5704,-39872.08,-42925.65,-40357.17,-50534.06,-46923.26,-44871.86,-68504.39,-28990.84
1296.5744,-39893.97,-42941.15,-40384.82,-50548.42,-46939.19,-44896.18,-68495.28,-29009.87
1296.5784,-39893.49,-42941.67,-40417.72,-50564.49,-46943.29,-44907.96,-68528.09,-29013.21
1296.5824,-39866.74,-42918.12,-40416.29,-50542.84,-46911.77,-44880.49,-68545.97,-28989.37
1296.5864,-39839.75,-42895.13,-40362.17,-50510.03,-46869.38,-44838.0,-68508.63,-28951.89
1296.5904,-39850.76,-42897.23,-40344.39,-50490.91,-46864.61,-44850.21,-68471.68,-28975.54
1296.5944,-39875.7,-42923.36,-40372.0,-50510.84,-46908.1,-44872.34,-68473.25,-28993.66
1296.5984,-39894.92,-42950.02,-40426.35,-50562.2,-46957.93,-44904.9,-68527.85,-29016.78
1296.6024,-39882.76,-42928.18,-40443.71,-50547.94,-46945.24,-44931.61,-68573.86,-29060.22
1296.6064,-39856.25,-42907.15,-40397.27,-50524.43,-46917.54,-44894.84,-68544.59,-29029.33
1296.6104,-39851.72,-42903.33,-40357.64,-50508.27,-46907.76,-44867.71,-68481.74,-28999.71
1296.6144,-39864.02,-42914.35,-40363.13,-50506.93,-46920.02,-44872.1,-68461.19,-28989.99
1296.6184,-39875.32,-42927.08,-40409.19,-50531.97,-46930.8,-44901.04,-68507.2,-29007.49
1296.6223,-39865.21,-42906.0,-40427.55,-50521.0,-46903.66,-44914.06,-68550.12,-29031.52
1296.6263,-39854.48,-42904.1,-40388.68,-50519.33,-46904.52,-44885.35,-68536.15,-29015.12
1296.6303,-39855.68,-42917.78,-40345.24,-50515.75,-46927.98,-44857.7,-68488.32,-28986.41
1296.6343,-39864.5,-42928.75,-40353.02,-50524.67,-46937.81,-44867.62,-68469.72,-28985.46
1296.6383,-39868.12,-42933.28,-40392.07,-50553.57,-46945.01,-44888.45,-68504.87,-28996.76
1296.6423,-39856.25,-42922.84,-40403.94,-50564.63,-46947.82,-44894.27,-68547.78,-29007.44
1296.6463,-39826.68,-42888.27,-40358.64,-50506.22,-46895.41,-44856.41,-68515.83,-28982.79
1296.6503,-39822.34,-42883.93,-40318.3,-50485.43,-46883.45,-44834.86,-68459.81,-28962.23
1296.6543,-39843.9,-42906.05,-40337.28,-50507.03,-46907.53,-44851.5,-68446.36,-28970.96
1296.6583,-39830.21,-42890.98,-40354.64,-50510.94,-46897.7,-44836.57,-68455.32,-28960.61
1296.6623,-39838.22,-42906.81,-40373.47,-50546.22,-46928.41,-44834.48,-68519.65,-28958.13
1296.6663,-39831.02,-42890.27,-40360.88,-50512.13,-46894.41,-44853.98,-68512.78,-28978.83
1296.6703,-39836.94,-42887.6,-40343.15,-50485.04,-46888.69,-44864.28,-68468.63,-28998.47
1296.6743,-39858.06,-42906.43,-40359.6,-50497.01,-46913.2,-44887.17,-68466.39,-28991.51
1296.6783,-39855.77,-42908.58,-40383.34,-50517.23,-46923.26,-44885.78,-68484.74,-28980.26
1296.6823,-39841.61,-42894.94,-40390.88,-50520.33,-46909.43,-44882.78,-68519.55,-28986.74
1296.6863,-39822.49,-42870.53,-40363.7,-50483.19,-46873.05,-44862.04,-68498.43,-28985.46
1296.6903,-39832.12,-42878.44,-40336.85,-50465.45,-46873.86,-44851.93,-68455.56,-28979.83
1296.6943,-39852.91,-42901.38,-40347.91,-50486.14,-46906.67,-44865.95,-68448.17,-28986.27
1296.6983,-39849.24,-42896.9,-40373.19,-50497.78,-46900.18,-44863.13,-68467.58,-28974.01
1296.7023,-39843.8,-42892.32,-40389.4,-50510.98,-46897.56,-44870.57,-68512.11,-28986.55
1296.7063,-39813.67,-42854.93,-40349.63,-50465.4,-46852.93,-44850.4,-68482.6,-28984.5
1296.7103,-39820.87,-42860.37,-40320.12,-50436.26,-46852.64,-44841.96,-68441.78,-28973.92
1296.7143,-39848.05,-42896.18,-40336.42,-50473.74,-46897.51,-44852.93,-68429.76,-28970.1
1296.7183,-39849.95,-42906.81,-40371.33,-50519.42,-46921.45,-44855.7,-68459.76,-28973.3
1296.7223,-39836.84,-42895.08,-40379.15,-50526.53,-46911.05,-44853.79,-68504.1,-28973.44
1296.7263,-39836.98,-42889.65,-40364.65,-50514.51,-46905.14,-44861.51,-68517.17,-28983.31
1296.7303,-39837.32,-42885.69,-40335.99,-50490.91,-46887.88,-44851.59,-68458.61,-28981.4
1296.7343,-39839.51,-42882.69,-40332.99,-50469.5,-46885.02,-44843.54,-68422.18,-28965.76
1296.7383,-39850.81,-42897.42,-40374.71,-50504.36,-46920.59,-44862.56,-68473.06,-28964.67
1296.7423,-39830.59,-42876.11,-40376.72,-50502.16,-46894.37,-44852.6,-68501.34,-28960.04
1296.7463,-39814.91,-42860.51,-40338.62,-50475.32,-46874.19,-44824.18,-68489.32,-28936.34
1296.7502,-39837.41,-42881.11,-40334.94,-50477.08,-46890.26,-44852.02,-68464.76,-28976.21
1296.7542,-39842.56,-42882.4,-40342.34,-50471.07,-46887.21,-44861.32,-68433.63,-28983.55
1296.7582,-39848.62,-42897.56,-40378.86,-50509.32,-46911.91,-44865.8,-68465.67,-28975.2
1296.7622,-39849.81,-42899.9,-40409.62,-50527.63,-46920.73,-44878.25,-68516.26,-29001.05
1296.7662,-39831.21,-42876.3,-40371.18,-50488.67,-46888.26,-44860.08,-68499.1,-28994.47
1296.7702,-39813.62,-42861.09,-40311.48,-50453.29,-46861.7,-44826.04,-68428.52,-28950.55
1296.7742,-39825.3,-42872.62,-40327.84,-50456.77,-46872.48,-44831.85,-68407.4,-28957.51
1296.7782,-39833.79,-42883.78,-40370.04,-50477.22,-46885.54,-44853.41,-68443.74,-28976.87
1296.7822,-39823.78,-42876.3,-40382.68,-50494.06,-46884.02,-44855.5,-68487.32,-28974.63
1296.7862,-39815.53,-42866.66,-40358.88,-50475.17,-46868.04,-44847.83,-68484.7,-28974.2
1296.7902,-39818.53,-42865.0,-40326.98,-50452.33,-46866.52,-44837.58,-68437.3,-28968.53
1296.7942,-39830.74,-42876.34,-40333.37,-50456.39,-46880.11,-44841.15,-68414.03,-28962.23
1296.7982,-39840.8,-42891.94,-40372.42,-50492.25,-46899.47,-44863.42,-68455.23,-28975.97
1296.8022,-39814.38,-42872.53,-40362.65,-50494.92,-46879.39,-44841.34,-68475.59,-28959.71
1296.8062,-39783.1,-42839.25,-40307.67,-50451.95,-46829.56,-44780.45,-68433.72,-28918.6
1296.8102,-39798.46,-42845.45,-40290.89,-50430.92,-46832.09,-44796.9,-68417.37,-28917.13
1296.8141,-39831.69,-42877.73,-40328.41,-50457.05,-46874.29,-44860.94,-68428.86,-28957.47
1296.8181,-39845.23,-42903.86,-40370.56,-50511.08,-46921.35,-44868.57,-68471.06,-28960.33
1296.8221,-39854.67,-42908.24,-40419.54,-50528.82,-46919.16,-44911.34,-68530.19,-29031.85
1296.8261,-39849.14,-42899.04,-40404.04,-50507.74,-46895.46,-44913.58,-68521.51,-29049.59
1296.8301,-39833.17,-42889.36,-40338.19,-50488.81,-46888.6,-44861.04,-68451.6,-28988.7
1296.8341,-39838.37,-42894.94,-40336.66,-50481.71,-46889.36,-44848.83,-68415.55,-28963.28
1296.8381,-39833.26,-42884.07,-40369.85,-50476.03,-46871.29,-44859.94,-68433.63,-28976.87
1296.8421,-39839.13,-42889.36,-40398.94,-50499.16,-46892.6,-44887.93,-68510.11,-29000.48
1296.8461,-39834.31,-42894.32,-40371.14,-50515.75,-46905.52,-44869.76,-68509.73,-28985.55
1296.8501,-39848.05,-42902.57,-40355.16,-50504.5,-46909.72,-44875.25,-68472.82,-28993.94
1296.8541,-39867.69,-42923.31,-40370.28,-50519.28,-46929.37,-44888.6,-68458.85,-28997.47
1296.8581,-39864.64,-42918.5,-40397.51,-50525.1,-46928.51,-44893.99,-68482.22,-28996.8
1296.8621,-39845.61,-42901.23,-40401.85,-50520.86,-46912.68,-44883.07,-68514.69,-28986.36
1296.8661,-39817.86,-42875.44,-40358.36,-50486.9,-46873.77,-44852.88,-68490.23,-28965.14
1296.8701,-39831.31,-42888.5,-40341.0,-50479.8,-46872.48,-44858.6,-68452.18,-28986.79
1296.8741,-39837.22,-42897.28,-40330.32,-50488.86,-46887.83,-44849.11,-68421.13,-28960.57
1296.8781,-39846.43,-42898.99,-40378.24,-50509.32,-46903.81,-44874.53,-68458.42,-28987.46
1296.8821,-39841.85,-42887.98,-40401.18,-50511.41,-46893.41,-44881.54,-68503.82,-28997.0
1296.8861,-39822.44,-42865.04,-40362.79,-50482.09,-46863.99,-44855.84,-68488.22,-28979.11
1296.8901,-39833.22,-42873.29,-40336.85,-50472.93,-46879.96,-44855.03,-68457.47,-28982.02
1296.8941,-39845.81,-42882.16,-40348.01,-50478.89,-46895.94,-44867.09,-68436.11,-28986.36
1296.8981,-39845.95,-42888.88,-40371.66,-50512.27,-46919.4,-44865.9,-68462.57,-28971.77
1296.9021,-39815.86,-42861.56,-40361.22,-50494.2,-46889.02,-44835.67,-68481.22,-28943.35
1296.9061,-39808.95,-42861.09,-40337.52,-50492.86,-46877.01,-44826.08,-68469.63,-28939.87
1296.9101,-39828.73,-42869.29,-40332.99,-50483.76,-46885.45,-44865.23,-68461.19,-28977.21
1296.9141,-39841.99,-42875.96,-40350.16,-50471.03,-46884.35,-44871.14,-68438.87,-28984.36
1296.9181,-39849.81,-42887.17,-40385.3,-50496.39,-46901.8,-44883.45,-68468.25,-28991.85
1296.9221,-39838.32,-42881.97,-40395.31,-50508.41,-46898.85,-44874.96,-68501.77,-28981.07
1296.9261,-39825.4,-42874.15,-40358.36,-50505.21,-46898.8,-44834.71,-68488.99,-28946.88
1296.9301,-39824.92,-42867.71,-40326.31,-50479.75,-46889.26,-44821.7,-68438.82,-28951.08
1296.9341,-39845.81,-42881.49,-40343.15,-50483.33,-46900.61,-44864.47,-68435.3,-28963.19
1296.9381,-39852.24,-42885.4,-40386.25,-50506.84,-46914.39,-44893.51,-68469.53,-28988.36
1296.942,-39860.35,-42897.75,-40425.26,-50530.49,-46925.45,-44900.04,-68524.7,-29002.62
1296.946,-39849.0,-42879.25,-40400.22,-50506.79,-46906.86,-44893.6,-68523.7,-29007.15
1296.95,-39827.78,-42857.99,-40345.53,-50454.0,-46869.43,-44852.64,-68446.69,-28971.15
1296.954,-39821.53,-42859.65,-40326.17,-50457.1,-46869.28,-44826.61,-68397.91,-28932.24
1296.958,-39849.0,-42892.41,-40378.43,-50515.09,-46912.06,-44862.42,-68458.42,-28948.12
1296.962,-39839.27,-42881.11,-40399.17,-50518.04,-46903.95,-44865.47,-68504.58,-28952.6
1296.966,-39839.84,-42872.24,-40396.79,-50495.25,-46878.49,-44896.89,-68511.35,-29024.8
1296.97,-39831.79,-42864.66,-40344.53,-50477.13,-46871.72,-44851.98,-68447.12,-28979.11
1296.974,-39824.25,-42857.84,-40315.3,-50449.04,-46868.33,-44804.2,-68401.77,-28912.83
1296.978,-39848.9,-42885.02,-40375.29,-50496.82,-46910.39,-44867.57,-68466.05,-28954.13
1296.982,-39856.53,-42892.6,-40428.21,-50537.45,-46928.22,-44929.56,-68525.56,-29029.23
1296.986,-39855.1,-42891.7,-40413.29,-50533.87,-46918.21,-44914.39,-68525.66,-29028.85
1296.99,-39815.96,-42857.7,-40324.5,-50459.77,-46854.84,-44824.41,-68418.7,-28939.16
1296.994,-39818.96,-42856.84,-40318.83,-50442.03,-46849.92,-44815.45,-68375.74,-28935.67
1296.998,-39850.24,-42885.4,-40387.4,-50490.62,-46892.7,-44874.53,-68439.83,-28972.25
1297.002,-39840.23,-42872.15,-40409.05,-50492.91,-46879.49,-44885.59,-68484.84,-28985.55
1297.006,-39822.77,-42855.7,-40370.76,-50469.93,-46858.6,-44854.84,-68468.39,-28961.85
1297.01,-39819.72,-42853.84,-40325.5,-50453.24,-46860.18,-44839.24,-68421.23,-28945.35
1297.014,-39841.99,-42872.48,-40345.96,-50463.16,-46885.69,-44863.52,-68409.98,-28975.44
1297.018,-39860.78,-42893.65,-40395.12,-50501.45,-46912.25,-44891.89,-68452.84,-28995.71
1297.022,-39850.29,-42888.65,-40406.37,-50519.28,-46903.04,-44877.49,-68488.32,-28975.06
1297.026,-39829.55,-42864.66,-40372.33,-50490.62,-46874.15,-44856.36,-68475.78,-28960.47
1297.03,-39830.98,-42864.52,-40335.28,-50477.08,-46874.96,-44837.43,-68427.67,-28942.92
1297.034,-39835.89,-42869.05,-40331.13,-50477.27,-46885.69,-44834.52,-68397.72,-28929.24
1297.038,-39866.26,-42889.08,-40405.8,-50497.97,-46911.1,-44909.77,-68464.95,-29022.41
1297.042,-39876.51,-42904.76,-40433.89,-50532.44,-46933.04,-44916.83,-68520.84,-29022.74
1297.046,-39856.82,-42888.36,-40394.98,-50513.75,-46903.23,-44882.64,-68497.71,-28991.51
1297.05,-39835.79,-42865.09,-40339.67,-50477.08,-46878.92,-44849.73,-68429.91,-28962.28
1297.054,-39835.31,-42863.9,-40329.51,-50466.92,-46881.3,-44840.82,-68392.09,-28942.35
1297.058,-39878.33,-42902.43,-40408.19,-50514.27,-46919.78,-44909.86,-68460.09,-29018.45
1297.062,-39879.42,-42912.35,-40431.46,-50545.22,-46931.13,-44917.21,-68511.26,-29024.41
1297.066,-39853.39,-42886.07,-40396.65,-50511.84,-46901.99,-44885.74,-68491.66,-29008.63
1297.0699,-39836.36,-42861.9,-40348.53,-50464.45,-46874.15,-44856.6,-68427.43,-28982.07
1297.0739,-39858.3,-42879.54,-40365.46,-50474.84,-46895.41,-44885.45,-68415.41,-28998.09
1297.0779,-39863.5,-42887.98,-40398.27,-50501.21,-46911.44,-44899.66,-68446.45,-29005.39
1297.0819,-39869.12,-42896.85,-40430.46,-50530.96,-46923.17,-44914.06,-68503.82,-29019.69
1297.0859,-39855.48,-42879.06,-40406.37,-50509.17,-46901.66,-44901.28,-68499.95,-29013.49
1297.0899,-39844.52,-42865.95,-40360.74,-50476.13,-46884.49,-44877.96,-68441.21,-28995.04
1297.0939,-39867.36,-42895.37,-40364.32,-50496.63,-46916.2,-44877.3,-68421.42,-28980.26
1297.0979,-39878.56,-42913.06,-40398.7,-50536.69,-46943.72,-44892.03,-68459.47,-28981.45
1297.1019,-39904.41,-42936.81,-40461.88,-50579.84,-46970.61,-44953.16,-68545.73,-29058.17
1297.1059,-39894.44,-42922.45,-40447.29,-50558.76,-46940.43,-44940.86,-68541.34,-29054.07
1297.1099,-39865.45,-42891.13,-40380.2,-50499.02,-46902.66,-44895.03,-68467.43,-28996.47
1297.1139,-39887.86,-42919.69,-40389.88,-50527.53,-46952.49,-44909.34,-68455.8,-29014.3
1297.1179,-39910.46,-42937.47,-40447.14,-50565.25,-46971.18,-44952.83,-68497.52,-29065.66
1297.1219,-39901.07,-42931.56,-40462.64,-50574.88,-46958.79,-44947.82,-68537.53,-29054.74
1297.1259,-39876.42,-42908.53,-40427.74,-50548.8,-46930.8,-44922.88,-68523.84,-29037.43
1297.1299,-39876.28,-42906.72,-40396.03,-50529.25,-46928.6,-44914.3,-68478.88,-29032.19
1297.1341,-39917.33,-42952.64,-40418.68,-50571.54,-46986.78,-44937.95,-68483.22,-29040.05
1297.1381,-39952.81,-42987.16,-40484.48,-50615.79,-47025.45,-44993.07,-68541.82,-29096.37
1297.1421,-39924.82,-42962.75,-40486.63,-50612.93,-46991.78,-44977.29,-68558.08,-29087.69
1297.1461,-39918.86,-42958.74,-40468.32,-50595.29,-46966.46,-44956.45,-68553.03,-29065.14
1297.1501,-39941.51,-42978.39,-40462.36,-50595.05,-46989.3,-44963.22,-68531.28,-29076.15
1297.1541,-39956.15,-42985.73,-40469.51,-50598.34,-47011.67,-44984.06,-68511.4,-29104.52
1297.1581,-39968.21,-43000.66,-40504.27,-50624.57,-47033.41,-44998.89,-68545.49,-29096.56
1297.1621,-39995.06,-43032.6,-40560.06,-50675.45,-47060.83,-45038.28,-68625.12,-29134.94
1297.1661,-39990.29,-43017.49,-40559.06,-50658.18,-47041.23,-45049.82,-68635.09,-29165.32
1297.1701,-39968.45,-42993.26,-40501.03,-50620.99,-47016.77,-45014.91,-68570.81,-29129.22
1297.1741,-39971.74,-42998.75,-40484.62,-50621.37,-47032.46,-45000.51,-68534.91,-29100.47
1297.1781,-39998.35,-43026.5,-40532.21,-50660.62,-47069.89,-45028.45,-68577.58,-29119.21
1297.1821,-40004.69,-43030.79,-40571.5,-50684.98,-47077.8,-45056.21,-68637.47,-29159.36
1297.1861,-39996.44,-43022.35,-40559.54,-50665.86,-47057.01,-45052.06,-68643.2,-29167.04
1297.1901,-39985.47,-43007.43,-40516.05,-50625.9,-47031.17,-45027.98,-68583.88,-29145.34
1297.1941,-39977.17,-42999.32,-40487.34,-50619.75,-47028.74,-45001.7,-68529.18,-29109.43
1297.1978,-39981.8,-43002.28,-40519.15,-50632.96,-47040.33,-45018.77,-68553.22,-29128.98
1297.2018,-39984.99,-43010.1,-40551.0,-50657.8,-47048.67,-45029.45,-68607.86,-29133.94
1297.2058,-39944.32,-42970.47,-40503.65,-50615.51,-47004.28,-44983.2,-68580.64,-29088.55
1297.2098,-39947.61,-42968.99,-40473.51,-50595.24,-46998.7,-44961.55,-68535.91,-29068.81
1297.2138,-39972.6,-42992.88,-40481.38,-50615.94,-47028.83,-44985.16,-68522.41,-29085.97
1297.2178,-39982.71,-43001.94,-40527.92,-50634.96,-47039.56,-45032.84,-68558.89,-29144.58
1297.2218,-39975.55,-43001.37,-40544.56,-50651.51,-47035.22,-45033.46,-68602.52,-29139.86
1297.2258,-39945.42,-42965.75,-40510.37,-50607.26,-46993.98,-45000.27,-68583.59,-29116.44
1297.2298,-39922.1,-42940.05,-40452.68,-50568.06,-46968.8,-44960.69,-68515.69,-29074.77
