TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
8108.7264,16701.22,14939.6,23204.85,18843.65,14563.13,23916.2,20771.79,21799.9
8108.7304,16689.45,14929.2,23197.37,18814.71,14551.5,23892.21,20759.78,21789.6
8108.7344,16672.18,14913.23,23174.24,18796.68,14531.8,23872.19,20741.85,21767.57
8108.7384,16668.75,14907.36,23179.49,18796.54,14531.52,23862.94,20734.26,21770.81
8108.7424,16698.74,14935.92,23216.2,18837.88,14562.99,23903.28,20768.07,21805.19
8108.7464,16705.23,14940.41,23214.96,18841.55,14568.0,23913.1,20777.8,21808.01
8108.7503,16687.59,14922.43,23188.16,18810.32,14549.69,23885.01,20758.82,21783.78
8108.7543,16676.43,14921.0,23180.54,18808.89,14537.67,23879.67,20747.9,21771.72
8108.7583,16683.15,14926.39,23196.51,18805.55,14546.16,23875.29,20750.48,21781.16
8108.7623,16695.02,14929.58,23211.91,18822.0,14561.42,23893.79,20764.16,21802.9
8108.7663,16704.23,14942.6,23202.33,18838.22,14565.37,23905.28,20772.6,21801.28
8108.7703,16696.03,14938.55,23191.45,18830.68,14553.02,23896.74,20762.35,21788.27
8108.7743,16683.39,14926.01,23181.87,18812.99,14540.24,23877.29,20746.57,21775.39
8108.7783,16687.73,14929.01,23191.5,18818.24,14547.3,23883.3,20752.62,21784.79
8108.7823,16703.18,14941.03,23203.04,18835.45,14560.89,23903.42,20767.26,21797.33
8108.7863,16710.66,14946.99,23215.96,18842.22,14566.61,23910.67,20775.61,21806.39
8108.7903,16691.07,14925.67,23190.17,18802.6,14546.44,23869.85,20752.67,21782.73
8108.7943,16665.84,14899.73,23161.32,18764.12,14520.12,23834.04,20725.92,21756.79
8108.7983,16669.42,14907.17,23166.61,18803.17,14522.65,23874.24,20742.37,21764.38
8108.8023,16689.25,14930.11,23195.46,18825.58,14544.77,23890.45,20759.63,21789.27
8108.8063,16704.85,14942.7,23218.78,18843.37,14565.28,23909.86,20774.8,21809.15
8108.8103,16696.07,14936.02,23200.32,18835.26,14555.22,23906.28,20767.79,21792.37
8108.8142,16682.1,14921.57,23188.78,18817.0,14540.86,23880.15,20752.15,21779.35
8108.8182,16678.34,14917.52,23178.29,18816.14,14537.24,23871.57,20747.28,21773.87
8108.8222,16695.55,14931.68,23201.66,18825.2,14558.6,23885.63,20763.54,21793.27
8108.8262,16714.72,14943.55,23223.93,18848.18,14579.25,23919.39,20787.62,21813.87
8108.8302,16698.79,14931.39,23206.48,18828.2,14561.32,23895.98,20768.6,21799.04
8108.8342,16680.53,14915.13,23190.22,18809.46,14542.68,23875.76,20748.95,21783.5
8108.8382,16676.71,14911.46,23192.22,18807.13,14540.77,23871.33,20746.52,21780.64
8108.8422,16691.31,14924.62,23205.66,18823.82,14556.98,23887.54,20761.83,21796.04
8108.8462,16696.65,14928.06,23205.43,18821.05,14561.75,23889.45,20768.93,21797.23
8108.8502,16685.06,14918.85,23191.45,18807.84,14550.16,23871.0,20755.48,21781.11
8108.8542,16667.37,14904.55,23172.57,18798.21,14530.18,23865.42,20738.46,21762.14
8108.8582,16666.18,14896.2,23180.15,18788.15,14530.33,23860.03,20734.41,21765.28
8108.8622,16685.87,14918.47,23199.7,18818.81,14550.12,23881.15,20752.72,21784.4
8108.8662,16704.18,14940.31,23219.92,18849.66,14566.71,23909.48,20776.51,21807.63
8108.8702,16694.64,14930.77,23203.71,18830.68,14554.36,23893.65,20763.16,21792.56
8108.8742,16679.29,14913.94,23188.02,18809.85,14541.25,23875.76,20752.05,21777.06
8108.8782,16683.2,14915.9,23205.19,18816.85,14546.92,23885.21,20759.87,21786.79
8108.8822,16700.17,14936.02,23212.58,18848.66,14561.18,23911.15,20779.61,21802.48
8108.8862,16709.04,14950.8,23217.87,18856.53,14568.71,23914.72,20790.05,21811.39
8108.8902,16687.78,14925.67,23193.98,18817.57,14547.4,23886.02,20771.46,21786.5
8108.8942,16663.12,14900.3,23169.0,18799.74,14522.22,23867.47,20749.24,21760.66
8108.8982,16656.4,14893.15,23172.81,18795.78,14520.07,23859.22,20744.71,21760.51
8108.9022,16671.8,14908.08,23183.92,18808.37,14535.33,23872.52,20754.63,21770.77
8108.9062,16678.29,14914.32,23198.99,18811.18,14543.3,23876.96,20759.97,21778.97
8108.9102,16661.31,14893.1,23179.2,18775.89,14525.61,23845.91,20738.65,21760.7
8108.9142,16650.01,14897.63,23159.27,18786.0,14508.15,23840.57,20727.11,21743.4
8108.9182,16655.4,14897.3,23168.66,18803.65,14514.11,23861.55,20739.08,21754.03
8108.9222,16675.76,14913.27,23185.21,18821.24,14535.52,23885.59,20760.01,21772.91
8108.9262,16686.87,14923.19,23196.22,18825.91,14546.97,23892.41,20769.12,21781.4
8108.9302,16675.43,14916.33,23182.73,18814.71,14534.81,23877.91,20757.39,21768.48
8108.9342,16662.46,14902.88,23174.05,18794.68,14521.79,23859.69,20744.18,21754.74
8108.9382,16659.98,14893.92,23172.33,18781.85,14520.55,23852.49,20741.51,21751.36
8108.9421,16679.67,14915.71,23189.17,18809.37,14539.43,23871.66,20759.11,21769.57
8108.9461,16689.73,14924.72,23202.52,18825.87,14549.92,23888.4,20771.89,21783.78
8108.9501,16680.77,14916.23,23193.08,18814.85,14540.86,23884.54,20764.64,21775.2
8108.9541,16668.08,14909.89,23182.63,18800.02,14528.66,23864.84,20749.09,21761.8
8108.9581,16669.18,14912.56,23180.3,18805.32,14529.71,23869.18,20750.57,21760.9
8108.9621,16686.87,14926.82,23197.8,18828.06,14548.11,23892.93,20769.46,21779.59
8108.9661,16697.07,14930.2,23205.81,18827.97,14560.08,23896.6,20776.27,21787.26
8108.9701,16685.49,14912.89,23202.52,18799.64,14548.35,23873.14,20762.02,21779.73
8108.9741,16669.47,14905.6,23187.54,18779.33,14529.85,23850.44,20745.14,21759.8
8108.9781,16662.84,14896.11,23166.9,18786.58,14521.6,23862.56,20745.18,21748.12
8108.9821,16685.25,14917.71,23198.66,18827.06,14547.87,23896.51,20768.98,21779.59
8108.9861,16690.88,14924.0,23206.67,18829.97,14553.79,23897.36,20773.22,21787.22
8108.9901,16677.76,14912.08,23188.16,18810.42,14538.62,23877.96,20760.01,21770.62
8108.9941,16668.8,14908.74,23183.73,18809.13,14528.04,23874.43,20756.01,21763.95
8108.9981,16661.36,14901.12,23178.68,18797.92,14519.88,23859.31,20741.51,21754.79
8109.0021,16671.14,14901.93,23188.16,18810.94,14532.28,23874.76,20751.81,21769.96
8109.0061,16685.06,14912.27,23202.57,18823.72,14548.83,23894.69,20769.98,21787.46
8109.0101,16667.65,14894.68,23182.06,18792.54,14531.8,23867.04,20752.19,21766.09
8109.0141,16654.16,14889.62,23162.89,18787.0,14515.64,23856.88,20738.13,21745.49
8109.0181,16658.17,14892.91,23174.34,18786.96,14520.93,23853.54,20738.79,21755.41
8109.0221,16680.43,14908.6,23198.18,18811.61,14543.58,23880.91,20761.3,21777.3
8109.0261,16696.84,14929.01,23207.86,18832.78,14558.46,23899.46,20778.18,21791.32
8109.0301,16679.96,14915.04,23186.97,18823.15,14541.15,23893.65,20764.88,21770.91
8109.0341,16663.98,14897.73,23178.44,18794.78,14528.18,23862.32,20747.62,21756.84
8109.0381,16668.99,14903.93,23178.72,18801.88,14532.0,23868.47,20750.0,21758.13
8109.0421,16687.2,14923.38,23209.24,18824.29,14552.07,23890.12,20771.79,21786.02
8109.0461,16696.84,14937.12,23218.68,18844.03,14561.08,23905.8,20783.38,21796.71
8109.0501,16680.34,14923.29,23192.6,18813.76,14540.96,23875.38,20761.92,21772.86
8109.0541,16662.89,14902.93,23172.72,18796.49,14523.79,23861.6,20748.67,21754.51
8109.0581,16658.55,14892.96,23171.57,18788.01,14519.65,23858.84,20744.61,21753.5
8109.0621,16680.29,14911.56,23194.74,18816.62,14542.77,23888.54,20768.93,21777.2
8109.0661,16691.69,14927.29,23211.43,18829.78,14556.65,23898.89,20777.32,21792.46
8109.07,16679.43,14921.86,23186.64,18822.91,14540.63,23885.87,20760.97,21774.34
8109.074,16658.26,14895.49,23168.47,18790.96,14519.12,23856.36,20741.99,21756.32
8109.078,16658.98,14897.83,23173.24,18790.91,14520.46,23856.26,20742.75,21758.85
8109.082,16674.52,14906.89,23196.27,18810.18,14539.58,23877.0,20762.49,21778.49
8109.086,16682.15,14912.32,23204.95,18812.04,14548.26,23881.15,20769.55,21787.98
8109.09,16671.8,14911.27,23182.68,18800.36,14532.52,23862.98,20756.77,21766.47
8109.094,16651.82,14892.53,23154.31,18794.97,14508.92,23862.27,20739.22,21738.77
8109.098,16645.39,14881.28,23159.84,18789.25,14506.96,23853.83,20732.98,21744.92
8109.102,16659.4,14890.1,23176.48,18797.54,14523.51,23862.89,20744.23,21760.99
8109.106,16675.38,14910.75,23188.12,18821.72,14539.05,23884.25,20762.21,21776.39
8109.11,16670.42,14909.08,23181.25,18811.51,14531.8,23873.71,20755.67,21768.14
8109.114,16655.88,14893.3,23161.03,18789.44,14514.83,23855.98,20739.56,21745.4
8109.118,16661.36,14899.97,23172.33,18794.44,14522.51,23860.12,20745.8,21756.94
8109.122,16684.44,14921.05,23203.57,18829.78,14548.35,23899.08,20772.84,21786.26
8109.126,16698.7,14934.11,23215.73,18846.42,14564.09,23918.77,20789.1,21802.38
8109.13,16692.31,14929.11,23202.8,18833.78,14552.74,23906.0,20779.85,21791.32
8109.134,16677.86,14919.43,23188.78,18822.15,14535.71,23890.93,20762.88,21775.87
8109.138,16661.93,14891.2,23179.58,18780.42,14524.51,23856.83,20745.66,21766.57
8109.142,16678.14,14910.6,23192.84,18809.37,14537.48,23881.53,20760.44,21783.02
8109.146,16696.65,14927.68,23208.62,18822.43,14557.7,23900.13,20779.76,21798.18
8109.15,16690.49,14928.96,23198.42,18826.87,14551.02,23894.65,20772.55,21790.84
8109.154,16679.62,14923.29,23183.06,18822.05,14539.29,23885.4,20765.12,21778.06
8109.158,16682.82,14919.62,23199.47,18814.14,14542.92,23885.44,20769.55,21785.79
8109.162,16698.7,14935.07,23220.3,18832.3,14559.46,23902.18,20782.04,21805.62
8109.166,16701.27,14937.45,23221.21,18847.32,14565.18,23914.48,20784.52,21809.87
8109.17,16690.64,14931.11,23197.22,18833.78,14548.35,23902.51,20775.03,21790.89
8109.174,16658.5,14900.16,23146.73,18791.92,14511.78,23858.93,20735.27,21744.54
8109.178,16649.01,14885.62,23152.07,18787.0,14506.96,23852.64,20727.21,21743.97
8109.182,16670.9,14913.51,23177.77,18817.81,14529.18,23877.19,20748.14,21769.14
8109.186,16677.1,14908.46,23193.46,18811.13,14539.86,23882.44,20757.49,21785.21
8109.19,16669.13,14905.65,23190.98,18801.98,14531.66,23871.23,20751.91,21779.87
8109.194,16648.53,14887.62,23163.7,18785.05,14509.49,23853.97,20732.12,21753.08
8109.1979,16639.85,14877.04,23147.73,18774.37,14500.76,23848.2,20723.49,21741.54
8109.2019,16658.55,14891.34,23172.24,18795.06,14520.69,23868.47,20742.13,21762.8
8109.2059,16676.62,14905.6,23188.83,18814.09,14536.76,23889.74,20760.2,21780.06
8109.2099,16668.7,14897.54,23184.83,18798.64,14531.18,23878.53,20753.24,21774.49
8109.2139,16653.78,14891.58,23164.8,18783.62,14515.21,23860.22,20737.7,21757.08
8109.2179,16661.69,14897.78,23169.9,18799.5,14521.27,23873.14,20746.76,21763.76
8109.2219,16677.1,14912.03,23195.84,18811.9,14539.53,23882.82,20762.59,21786.6
8109.2259,16682.05,14919.85,23201.04,18823.44,14544.35,23892.69,20767.83,21793.03
8109.2299,16677.62,14914.94,23197.99,18825.15,14540.34,23891.69,20764.54,21791.51
8109.2339,16667.42,14905.26,23187.54,18804.27,14529.9,23876.53,20753.2,21779.25
8109.2379,16663.98,14900.07,23183.78,18797.97,14524.41,23872.38,20748.43,21772.2
8109.2419,16680.91,14919.66,23198.89,18826.82,14540.39,23896.74,20767.93,21788.6
8109.2459,16697.46,14933.59,23216.92,18835.31,14556.41,23906.85,20781.42,21806.67
8109.2499,16681.24,14912.46,23185.88,18815.81,14535.48,23892.12,20764.93,21785.83
8109.2539,16659.21,14893.96,23166.99,18789.72,14516.31,23864.32,20744.33,21764.52
8109.2579,16656.11,14889.77,23181.35,18790.68,14518.17,23865.18,20745.71,21773.48
8109.2618,16676.24,14912.03,23195.08,18813.71,14535.33,23888.88,20765.97,21789.84
8109.2658,16684.49,14925.24,23194.27,18831.54,14544.11,23902.37,20775.27,21794.23
8109.2698,16674.71,14912.18,23188.88,18812.47,14533.9,23886.68,20765.35,21786.55
8109.2738,16657.88,14900.21,23169.0,18798.31,14514.64,23873.48,20749.52,21766.14
8109.2778,16648.82,14890.15,23159.94,18791.58,14506.68,23863.65,20735.84,21756.13
8109.2818,16666.13,14901.31,23188.78,18804.93,14528.09,23879.58,20754.01,21780.78
8109.2858,16671.8,14906.98,23182.16,18810.42,14532.62,23884.25,20760.82,21782.73
8109.2898,16667.94,14908.12,23181.49,18807.89,14527.51,23881.58,20756.68,21778.2
8109.2938,16652.73,14894.92,23167.66,18780.09,14509.54,23859.65,20739.03,21758.27
8109.2978,16635.37,14870.03,23143.29,18751.0,14493.71,23833.75,20720.68,21739.49
8109.3018,16654.97,14890.34,23168.95,18775.42,14516.55,23851.83,20740.7,21765.23
8109.3058,16670.75,14903.45,23183.83,18800.69,14532.62,23882.34,20759.63,21778.87
8109.3098,16675.76,14912.42,23187.78,18813.42,14535.91,23892.79,20765.97,21780.92
8109.3138,16666.13,14909.08,23171.09,18812.56,14523.32,23884.25,20753.91,21765.52
8109.3178,16662.46,14900.97,23165.13,18796.54,14519.55,23872.66,20748.57,21762.56
8109.3218,16682.39,14920.76,23198.27,18823.29,14543.06,23897.08,20770.74,21792.89
8109.3258,16693.5,14931.35,23208.29,18839.55,14555.55,23909.38,20782.19,21805.48
8109.3298,16673.38,14907.6,23186.11,18798.97,14534.38,23872.28,20759.06,21783.07
8109.3338,16657.88,14892.91,23164.7,18780.66,14514.26,23858.07,20744.09,21762.04
8109.3378,16652.87,14886.43,23164.8,18775.8,14510.73,23853.97,20741.18,21760.9
8109.3418,16670.85,14906.79,23189.74,18806.56,14531.42,23879.77,20762.11,21783.31
8109.3458,16685.25,14922.14,23196.51,18822.58,14543.11,23899.22,20778.23,21794.75
8109.3498,16668.04,14903.74,23179.25,18794.63,14526.85,23873.57,20760.16,21778.97
8109.3538,16645.77,14882.8,23159.08,18764.69,14508.34,23845.53,20737.36,21753.93
8109.3578,16652.01,14889.19,23168.95,18779.57,14515.07,23858.36,20746.66,21763.14
8109.3618,16663.46,14898.68,23180.15,18780.85,14526.75,23860.84,20753.58,21772.67
8109.3658,16674.33,14911.27,23184.64,18806.32,14534.76,23877.91,20766.17,21780.02
8109.3698,16666.51,14907.22,23172.52,18805.74,14525.37,23877.05,20760.59,21769.24
8109.3738,16642.14,14885.05,23146.2,18777.42,14499.38,23849.35,20731.02,21740.58
8109.3778,16642.0,14878.89,23149.83,18777.28,14499.71,23852.02,20732.69,21743.59
8109.3818,16659.26,14893.34,23170.04,18801.26,14518.55,23877.91,20750.24,21764.71
8109.3858,16668.94,14905.74,23187.97,18811.42,14532.28,23888.97,20760.87,21782.35
8109.3897,16656.11,14890.0,23171.57,18787.58,14518.64,23866.47,20747.85,21768.24
8109.3937,16634.85,14866.5,23146.92,18752.05,14496.47,23834.61,20722.25,21741.2
8109.3977,16638.71,14874.6,23153.83,18763.97,14501.05,23843.01,20727.92,21745.68
8109.4017,16658.74,14898.16,23173.86,18802.6,14522.6,23874.0,20749.62,21767.05
8109.4057,16676.43,14912.03,23192.27,18813.18,14540.63,23886.35,20765.31,21787.12
8109.4097,16667.08,14898.35,23181.25,18788.15,14530.8,23865.32,20753.82,21775.63
8109.4137,16643.14,14881.18,23135.47,18767.65,14499.43,23840.72,20730.64,21739.63
8109.4177,16657.97,14898.21,23166.18,18784.62,14518.79,23859.12,20751.19,21766.47
8109.4217,16679.0,14914.71,23191.6,18812.61,14541.53,23893.31,20774.99,21788.55
8109.4257,16692.21,14927.68,23206.81,18831.92,14555.22,23906.33,20786.67,21802.76
8109.4297,16678.19,14913.94,23193.12,18809.61,14542.68,23884.87,20769.93,21789.84
8109.4337,16665.37,14902.83,23169.95,18793.06,14523.65,23871.85,20758.35,21768.43
8109.4377,16663.46,14902.4,23173.76,18798.59,14523.65,23872.9,20754.77,21769.57
8109.4417,16683.06,14920.62,23205.57,18827.15,14548.26,23899.99,20779.52,21798.9
8109.4457,16695.6,14928.58,23230.27,18824.01,14564.09,23899.84,20794.35,21820.64
8109.4497,16679.48,14914.23,23201.85,18814.61,14542.3,23894.27,20782.33,21797.8
8109.4537,16657.31,14898.59,23157.79,18787.05,14514.35,23861.41,20752.43,21756.13
8109.4577,16658.69,14898.78,23173.53,18801.12,14521.41,23879.2,20760.73,21768.0
8109.4617,16667.8,14903.21,23193.31,18803.88,14533.57,23884.06,20767.69,21786.07
8109.4657,16680.15,14915.94,23208.53,18813.33,14546.44,23890.78,20777.85,21801.19
8109.4697,16670.75,14910.51,23190.36,18802.36,14535.38,23878.48,20769.5,21786.64
8109.4737,16654.16,14895.39,23170.71,18791.06,14516.02,23867.04,20750.0,21764.95
8109.4777,16650.73,14892.53,23160.13,18795.64,14509.39,23872.66,20745.52,21756.6
8109.4817,16660.41,14898.68,23168.14,18802.17,14519.79,23878.43,20755.15,21768.72
8109.4857,16670.28,14902.74,23186.16,18803.93,14532.38,23877.62,20760.68,21784.21
8109.4897,16658.55,14891.67,23173.91,18788.24,14518.45,23863.32,20746.85,21770.72
8109.4937,16637.76,14877.75,23152.54,18769.7,14497.19,23841.48,20724.92,21747.02
8109.4977,16647.29,14884.04,23168.04,18785.05,14507.58,23857.17,20737.27,21761.85
8109.5017,16667.37,14902.88,23183.49,18808.99,14527.75,23883.11,20760.25,21783.55
8109.5057,16681.53,14913.61,23200.28,18823.96,14542.96,23900.03,20771.22,21799.61
8109.5097,16670.99,14903.36,23191.41,18790.44,14534.57,23872.76,20755.53,21787.31
8109.5137,16652.68,14885.76,23169.42,18773.08,14516.98,23856.21,20739.56,21766.19
8109.5176,16654.87,14887.72,23168.52,18785.91,14514.59,23866.32,20744.99,21764.81
8109.5216,16663.36,14891.58,23183.63,18786.67,14526.89,23867.13,20750.33,21779.44
8109.5256,16682.1,14909.7,23206.76,18793.06,14548.35,23876.81,20768.55,21803.72
8109.5296,16680.34,14913.37,23205.19,18818.67,14545.01,23903.75,20778.13,21802.38
8109.5336,16659.45,14900.21,23161.56,18800.83,14516.98,23879.2,20752.19,21764.95
8109.5376,16661.84,14904.64,23171.24,18809.18,14518.93,23883.01,20750.38,21772.48
8109.5416,16678.34,14913.32,23196.65,18821.15,14539.29,23901.89,20767.5,21794.13
8109.5456,16690.78,14925.86,23207.67,18833.16,14554.26,23910.33,20776.7,21806.48
8109.5496,16684.53,14919.43,23199.51,18813.42,14546.97,23896.65,20772.17,21798.04
8109.5536,16662.36,14899.45,23178.29,18787.34,14523.65,23873.62,20750.19,21774.29
8109.5576,16657.93,14900.83,23178.39,18792.11,14520.79,23873.52,20747.38,21773.01
8109.5616,16673.42,14913.61,23197.13,18810.23,14538.43,23889.93,20763.45,21793.99
8109.5656,16686.63,14928.53,23214.25,18820.62,14553.69,23897.75,20776.99,21809.34
8109.5696,16677.33,14923.67,23201.99,18821.05,14543.2,23901.85,20773.65,21796.99
8109.5736,16656.26,14900.11,23171.43,18799.74,14517.55,23880.15,20750.48,21767.9
8109.5776,16655.45,14897.49,23178.29,18792.73,14518.98,23872.52,20746.62,21770.53
8109.5816,16668.85,14908.46,23196.99,18808.13,14535.24,23889.83,20761.78,21787.69
8109.5856,16674.71,14913.23,23200.9,18808.75,14539.67,23890.64,20767.74,21790.46
8109.5896,16662.31,14907.79,23177.58,18799.74,14522.94,23878.62,20752.48,21773.01
8109.5936,16654.21,14901.4,23175.19,18795.54,14515.54,23875.1,20746.04,21768.29
8109.5976,16643.1,14888.05,23159.94,18783.43,14504.24,23864.51,20734.22,21751.45
8109.6016,16657.21,14904.69,23175.67,18808.56,14517.79,23889.07,20754.96,21772.91
8109.6056,16672.76,14916.23,23191.74,18817.0,14534.86,23896.89,20768.6,21788.89
8109.6096,16668.89,14912.51,23185.4,18796.88,14529.37,23877.1,20759.97,21777.87
8109.6136,16652.3,14893.96,23166.61,18787.05,14512.59,23873.24,20749.48,21762.66
8109.6176,16652.06,14895.3,23180.63,18786.96,14516.83,23868.37,20745.57,21771.05
8109.6216,16670.99,14911.56,23198.18,18808.03,14535.05,23889.12,20764.4,21788.17
8109.6256,16688.25,14924.81,23215.01,18819.0,14553.26,23907.14,20785.38,21806.39
8109.6296,16676.71,14914.94,23198.08,18802.12,14540.63,23887.83,20768.45,21791.6
8109.6336,16655.97,14900.97,23178.91,18779.52,14518.98,23855.4,20740.61,21768.81
8109.6376,16654.3,14898.4,23163.42,18797.83,14513.16,23877.29,20745.42,21762.47
8109.6416,16672.61,14914.51,23185.45,18821.91,14531.66,23903.9,20767.36,21784.5
8109.6455,16683.53,14920.62,23204.38,18822.77,14543.82,23905.9,20778.32,21800.71
8109.6495,16670.66,14909.84,23186.4,18807.99,14531.18,23890.55,20763.54,21782.54
8109.6535,16651.35,14895.2,23174.86,18786.62,14512.4,23866.7,20744.04,21766.71
8109.6575,16641.95,14883.42,23169.14,18770.46,14504.82,23848.73,20731.98,21757.99
8109.6615,16657.4,14892.96,23190.6,18805.08,14520.93,23886.35,20749.91,21779.97
8109.6655,16663.46,14896.44,23193.65,18802.55,14527.89,23885.06,20752.38,21784.45
8109.6695,16659.55,14893.1,23183.87,18788.15,14520.46,23877.05,20746.85,21777.01
8109.6735,16641.67,14879.04,23160.75,18771.22,14499.9,23855.83,20728.07,21753.22
8109.6775,16631.18,14865.54,23152.59,18758.92,14491.7,23843.29,20716.57,21743.59
8109.6815,16635.8,14870.31,23160.98,18759.16,14499.43,23844.05,20721.72,21751.26
8109.6855,16640.05,14876.03,23170.38,18764.83,14506.29,23846.68,20726.25,21758.37
8109.6895,16638.04,14874.27,23172.72,18764.69,14503.81,23847.3,20723.92,21756.37
8109.6935,16614.34,14854.43,23141.82,18755.96,14477.35,23836.19,20702.75,21727.52
8109.6975,16602.95,14847.33,23118.07,18751.96,14460.57,23827.94,20691.78,21712.5
8109.7015,16617.63,14860.06,23135.57,18765.59,14475.54,23841.77,20704.89,21729.76
8109.7055,16635.32,14875.13,23161.37,18781.81,14494.95,23858.98,20727.3,21752.31
8109.7095,16628.46,14868.4,23153.36,18769.46,14489.56,23849.44,20717.15,21743.44
8109.7135,16610.34,14851.14,23139.05,18742.52,14472.77,23822.6,20695.45,21727.9
8109.7175,16607.86,14849.38,23130.47,18745.28,14468.62,23824.98,20695.59,21719.84
8109.7215,16623.64,14864.59,23150.54,18763.35,14486.08,23842.96,20713.95,21737.63
8109.7255,16627.93,14861.49,23161.51,18747.47,14493.51,23829.89,20713.43,21745.64
8109.7295,16619.11,14847.47,23143.25,18746.86,14482.5,23837.47,20711.23,21734.05
8109.7335,16598.13,14832.74,23117.59,18721.87,14459.71,23806.05,20686.2,21710.83
8109.7375,16590.26,14825.01,23110.77,18717.24,14448.6,23805.0,20678.28,21701.53
8109.7415,16596.84,14829.69,23122.93,18726.16,14458.09,23812.49,20683.91,21711.3
8109.7455,16607.38,14837.22,23145.82,18734.74,14473.25,23820.36,20693.78,21727.56
8109.7495,16598.18,14833.64,23134.38,18728.16,14462.62,23811.58,20683.1,21714.5
8109.7535,16579.53,14822.2,23102.19,18714.38,14440.11,23792.22,20664.07,21687.89
8109.7575,16568.47,14807.56,23077.2,18701.27,14425.37,23776.87,20650.77,21666.91
8109.7615,16580.87,14814.66,23100.9,18698.12,14441.44,23776.92,20661.31,21684.41
8109.7655,16597.75,14833.07,23120.26,18733.31,14459.09,23814.92,20683.77,21703.48
8109.7695,16590.17,14829.92,23112.82,18724.3,14452.6,23804.62,20675.85,21698.72
8109.7734,16571.19,14813.33,23082.16,18695.6,14430.48,23780.35,20655.97,21670.3
8109.7774,16566.18,14809.18,23078.44,18691.88,14424.85,23776.72,20650.72,21665.05
8109.7814,16584.83,14823.49,23107.82,18720.1,14444.88,23804.14,20671.04,21691.85
8109.7854,16599.94,14837.51,23120.69,18724.83,14459.28,23809.44,20684.96,21705.92
8109.7894,16601.37,14841.46,23117.93,18727.59,14458.75,23812.44,20687.87,21705.53
8109.7934,16578.34,14820.15,23080.73,18699.12,14430.72,23782.83,20661.4,21671.92
8109.7974,16578.39,14809.42,23091.51,18696.55,14434.86,23789.17,20666.65,21679.79
8109.8014,16595.27,14827.4,23106.86,18706.94,14451.31,23801.23,20681.91,21698.57
8109.8054,16621.5,14858.68,23133.57,18749.91,14476.92,23840.0,20711.85,21726.28
8109.8094,16621.97,14866.26,23132.52,18752.48,14476.78,23832.61,20709.99,21723.94
8109.8134,16609.43,14858.53,23124.46,18744.61,14464.33,23823.79,20694.69,21710.26
8109.8174,16606.0,14851.38,23119.74,18748.14,14463.24,23834.09,20695.26,21706.87
8109.8214,16630.37,14873.89,23145.01,18778.14,14488.17,23857.79,20721.49,21734.86
8109.8254,16644.91,14879.85,23161.56,18773.13,14506.25,23859.55,20734.31,21751.55
8109.8294,16636.95,14871.12,23153.5,18754.63,14496.14,23846.92,20728.16,21743.68
8109.8334,16613.68,14847.61,23134.04,18721.3,14472.44,23814.11,20697.17,21719.65
8109.8373,16608.34,14846.52,23125.94,18732.36,14466.48,23817.54,20695.16,21715.07
8109.8413,16622.59,14856.1,23138.19,18751.67,14482.31,23837.04,20712.85,21730.09
8109.8453,16641.52,14875.8,23160.98,18772.89,14501.62,23861.17,20734.31,21750.6
8109.8493,16632.8,14869.93,23157.36,18753.96,14495.57,23838.48,20721.77,21742.49
8109.8533,16618.21,14855.67,23141.77,18746.62,14480.35,23830.7,20710.09,21724.13
8109.8573,16616.3,14854.62,23131.75,18754.63,14473.73,23836.9,20709.52,21718.46
8109.8613,16632.85,14868.5,23154.31,18767.88,14491.89,23850.3,20728.64,21742.73
8109.8653,16647.63,14880.04,23175.43,18776.61,14511.73,23861.7,20743.13,21761.61
8109.8693,16649.87,14881.85,23176.82,18776.42,14514.97,23864.84,20748.05,21763.23
8109.8733,16635.37,14871.69,23157.07,18763.69,14498.19,23850.97,20732.79,21743.78
8109.8773,16626.93,14864.4,23143.25,18758.3,14487.84,23843.96,20724.97,21733.1
8109.8813,16640.62,14876.27,23163.7,18776.85,14502.57,23860.46,20739.7,21750.31
8109.8853,16661.5,14897.3,23189.6,18792.44,14526.27,23875.29,20760.3,21774.96
8109.8893,16653.35,14892.53,23188.59,18785.19,14519.12,23872.04,20755.48,21773.44
8109.8933,16627.93,14860.54,23161.37,18743.18,14493.13,23837.9,20727.68,21744.06
8109.8973,16625.93,14863.11,23146.35,18759.92,14485.55,23853.3,20732.55,21735.29
8109.9013,16646.2,14892.39,23169.71,18804.5,14505.91,23884.59,20751.76,21758.61
8109.9053,16660.88,14900.88,23189.4,18813.52,14524.8,23892.69,20762.49,21780.21
8109.9093,16657.78,14890.34,23183.3,18789.48,14522.74,23874.76,20753.58,21772.96
8109.9133,16643.34,14879.71,23158.41,18770.79,14504.01,23855.83,20735.65,21749.45
8109.9173,16643.24,14880.47,23165.85,18770.65,14504.24,23856.45,20737.7,21753.7
8109.9213,16657.5,14890.48,23184.3,18787.82,14521.98,23873.57,20752.43,21768.48
8109.9253,16675.81,14904.41,23204.04,18802.93,14543.11,23892.45,20771.46,21787.36
8109.9293,16673.47,14904.31,23191.12,18798.4,14535.33,23890.97,20768.84,21779.25
8109.9333,16654.06,14890.58,23160.75,18780.04,14510.68,23865.27,20745.23,21754.55
8109.9373,16649.58,14886.67,23162.84,18791.06,14509.06,23873.38,20747.38,21757.08
