TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4706.8738,1246.26,19263.56,8778.14,3612.18,-65.8,5064.63,-8531.38,10447.22
4706.8778,1272.15,19293.07,8841.42,3558.25,-255.63,5067.44,-8558.13,10456.71
4706.8818,1260.47,19283.25,8833.12,3526.02,-255.06,5059.62,-8586.93,10447.41
4706.8858,1232.77,19255.07,8766.7,3561.02,-64.52,5057.1,-8576.82,10436.01
4706.8898,1224.18,19244.48,8733.42,3610.04,40.91,5049.85,-8546.78,10426.0
4706.8938,1244.5,19264.08,8775.57,3605.08,-76.44,5054.28,-8536.48,10436.49
4706.8978,1263.9,19284.68,8830.12,3552.87,-256.49,5065.58,-8559.32,10455.9
4706.9018,1256.7,19277.34,8826.88,3523.21,-252.15,5060.86,-8586.55,10449.74
4706.9058,1224.28,19244.39,8760.45,3552.1,-81.01,5054.47,-8578.49,10434.2
4706.9098,1210.64,19228.75,8720.59,3598.02,27.8,5042.79,-8552.27,10418.61
4706.9137,1238.11,19259.46,8760.64,3599.93,-76.63,5048.37,-8541.2,10431.15
4706.9177,1258.04,19280.15,8824.25,3547.1,-264.22,5054.14,-8568.05,10444.26
4706.9217,1247.41,19268.18,8829.88,3517.15,-266.93,5058.34,-8590.37,10445.55
4706.9257,1227.67,19247.11,8774.42,3552.44,-73.0,5058.91,-8576.97,10436.68
4706.9297,1222.37,19239.33,8737.71,3607.66,44.54,5057.48,-8541.92,10434.2
4706.9337,1240.92,19256.64,8773.57,3602.93,-77.1,5059.34,-8531.62,10443.88
4706.9377,1256.42,19277.24,8833.79,3545.67,-266.6,5056.86,-8562.85,10446.45
4706.9417,1247.07,19267.8,8827.35,3513.24,-263.07,5053.95,-8591.27,10441.3
4706.9457,1222.56,19241.1,8768.04,3547.81,-81.87,5054.43,-8579.54,10433.34
4706.9497,1217.17,19233.61,8739.04,3599.93,33.19,5052.61,-8548.12,10429.0
4706.9537,1230.62,19248.77,8768.8,3595.78,-79.01,5049.75,-8542.01,10432.82
4706.9577,1249.69,19271.19,8822.73,3543.9,-263.93,5057.1,-8567.0,10446.45
4706.9617,1235.53,19259.26,8815.24,3505.42,-277.85,5050.33,-8598.95,10438.49
4706.9657,1205.83,19227.41,8753.92,3533.32,-100.95,5034.5,-8595.47,10413.65
4706.9697,1199.39,19219.02,8721.54,3589.54,23.84,5039.84,-8558.94,10417.61
4706.9737,1233.39,19249.82,8773.38,3596.45,-79.49,5047.89,-8546.97,10431.2
4706.9777,1242.92,19263.75,8815.77,3536.08,-277.71,5039.98,-8582.07,10429.29
4706.9817,1226.47,19250.59,8797.41,3500.32,-286.44,5034.21,-8610.25,10420.9
4706.9857,1208.21,19230.89,8753.21,3539.8,-95.65,5036.55,-8592.7,10416.13
4706.9897,1204.78,19224.17,8727.22,3597.69,24.27,5045.22,-8550.93,10423.23
4706.9937,1229.05,19248.2,8769.42,3602.46,-73.29,5052.57,-8534.86,10436.58
4706.9977,1252.37,19274.24,8825.35,3552.34,-255.78,5057.0,-8560.99,10447.07
4707.0017,1244.02,19267.13,8819.87,3517.68,-268.51,5048.94,-8591.32,10436.35
4707.0057,1221.85,19243.0,8767.84,3549.72,-85.4,5048.28,-8580.4,10427.05
4707.0097,1215.41,19233.99,8736.33,3605.08,41.01,5049.66,-8544.35,10426.71
4707.0137,1239.2,19257.26,8776.14,3609.8,-62.42,5058.86,-8528.33,10443.59
4707.0177,1262.33,19283.58,8836.08,3557.16,-254.92,5060.58,-8553.6,10450.79
4707.0217,1255.18,19277.29,8834.27,3524.3,-261.07,5062.34,-8577.73,10450.08
4707.0257,1232.81,19251.59,8774.71,3559.69,-72.43,5060.96,-8564.57,10441.64
4707.0297,1216.55,19234.66,8724.45,3605.84,36.19,5049.61,-8539.3,10426.47
4707.0337,1232.81,19251.87,8759.55,3601.6,-72.19,5047.42,-8532.43,10432.34
4707.0377,1257.28,19278.48,8823.59,3550.67,-253.25,5052.85,-8558.13,10444.45
4707.0416,1256.23,19278.67,8830.36,3523.4,-258.64,5055.81,-8582.02,10444.31
4707.0456,1231.77,19249.87,8769.23,3554.49,-83.78,5055.81,-8570.91,10435.96
4707.0496,1215.03,19230.61,8718.16,3604.94,35.48,5055.38,-8537.25,10435.01
4707.0536,1238.16,19254.4,8754.11,3607.46,-63.9,5052.76,-8527.66,10438.01
4707.0576,1261.62,19280.25,8834.74,3552.96,-257.35,5055.19,-8554.03,10447.17
4707.0616,1250.79,19272.14,8829.79,3515.77,-272.46,5057.57,-8580.73,10447.12
4707.0656,1229.95,19247.44,8775.14,3547.62,-84.35,5048.37,-8573.63,10427.48
4707.0696,1217.51,19233.18,8733.42,3600.88,39.34,5048.32,-8542.3,10428.19
4707.0736,1232.05,19248.82,8761.41,3599.5,-68.62,5045.8,-8534.15,10433.82
4707.0776,1249.89,19270.23,8816.05,3544.47,-255.44,5050.95,-8560.47,10445.55
4707.0816,1250.7,19269.33,8823.92,3516.05,-262.12,5052.38,-8583.98,10443.16
4707.0856,1228.33,19245.72,8769.99,3543.19,-90.5,5042.79,-8576.16,10422.9
4707.0896,1218.65,19234.47,8733.08,3592.97,31.28,5039.6,-8544.88,10419.75
4707.0936,1229.86,19248.3,8753.01,3595.92,-67.66,5043.41,-8532.95,10428.81
4707.0976,1253.89,19274.62,8824.06,3544.04,-253.77,5049.42,-8558.89,10441.59
4707.1016,1247.64,19270.85,8830.02,3505.42,-274.99,5049.23,-8589.75,10439.06
4707.1056,1224.95,19245.1,8769.8,3537.7,-92.51,5053.09,-8576.68,10435.3
4707.1096,1218.18,19234.8,8734.27,3592.21,36.14,5050.09,-8542.49,10428.48
4707.1136,1239.25,19254.21,8763.55,3594.11,-68.47,5049.18,-8532.38,10435.34
4707.1176,1257.23,19276.81,8823.3,3538.75,-264.69,5045.46,-8564.9,10439.44
4707.1216,1251.22,19273.71,8833.31,3504.47,-279.14,5042.08,-8596.95,10432.34
4707.1256,1229.29,19248.3,8777.09,3541.47,-95.94,5043.94,-8586.03,10427.05
4707.1296,1223.71,19238.24,8743.95,3603.84,37.1,5047.7,-8550.6,10426.95
4707.1336,1247.12,19260.46,8781.62,3614.95,-47.64,5054.47,-8533.05,10440.11
4707.1376,1268.86,19286.11,8838.99,3566.55,-232.51,5057.14,-8555.13,10450.89
4707.1416,1265.91,19284.49,8843.47,3530.55,-255.92,5060.39,-8579.92,10451.18
4707.1456,1242.49,19259.12,8787.92,3558.02,-76.34,5056.62,-8573.96,10438.35
4707.1496,1234.44,19249.58,8753.97,3614.66,59.32,5057.43,-8539.11,10436.58
4707.1536,1252.79,19268.23,8784.01,3615.57,-42.01,5061.1,-8524.8,10447.84
4707.1576,1270.49,19289.11,8833.89,3553.1,-243.62,5058.81,-8555.46,10453.03
4707.1616,1266.86,19285.16,8840.85,3509.33,-263.64,5056.57,-8584.31,10448.6
4707.1656,1248.6,19262.36,8791.5,3537.51,-80.87,5061.53,-8570.77,10445.36
4707.1695,1240.92,19253.78,8764.46,3590.68,49.26,5066.35,-8534.29,10447.55
4707.1735,1242.97,19260.5,8778.53,3584.34,-59.89,5057.19,-8529.38,10445.55
4707.1775,1257.94,19279.72,8828.07,3527.31,-251.25,5055.62,-8556.46,10449.08
4707.1815,1262.62,19283.63,8841.32,3496.6,-265.31,5061.91,-8579.21,10451.79
4707.1855,1241.45,19260.98,8792.93,3527.07,-91.46,5065.35,-8569.24,10448.03
4707.1895,1230.43,19248.01,8751.35,3581.86,45.2,5067.49,-8537.1,10447.31
4707.1935,1248.69,19268.09,8782.05,3585.15,-44.16,5073.69,-8523.89,10460.33
4707.1975,1270.25,19294.22,8834.17,3530.12,-242.42,5074.74,-8550.36,10469.34
4707.2015,1269.1,19290.64,8848.33,3493.45,-266.84,5068.59,-8580.97,10459.23
4707.2055,1243.45,19262.08,8793.88,3521.2,-92.12,5062.15,-8574.34,10444.59
4707.2095,1231.72,19249.73,8746.34,3573.47,40.63,5062.96,-8539.3,10443.59
4707.2135,1247.45,19266.61,8780.29,3572.8,-53.12,5066.3,-8525.18,10454.04
4707.2175,1264.72,19287.45,8838.03,3518.77,-246.14,5067.73,-8552.79,10463.57
4707.2215,1260.95,19284.63,8845.14,3483.2,-271.42,5063.96,-8582.69,10455.42
4707.2255,1240.11,19260.12,8792.59,3511.33,-97.94,5064.87,-8573.58,10445.64
4707.2295,1232.39,19250.2,8755.73,3568.7,41.58,5063.92,-8538.77,10443.83
4707.2334,1243.21,19262.55,8776.71,3573.8,-49.64,5059.1,-8528.42,10444.74
4707.2374,1252.08,19276.0,8823.25,3517.68,-254.01,5054.43,-8557.18,10447.88
4707.2414,1246.17,19271.52,8830.64,3473.71,-288.15,5054.76,-8584.21,10446.07
4707.2454,1229.19,19250.59,8779.57,3498.7,-106.43,5055.9,-8575.49,10437.92
4707.2494,1221.56,19239.33,8734.56,3556.44,41.15,5056.57,-8539.77,10434.2
4707.2534,1237.54,19257.74,8762.79,3559.07,-54.17,5057.34,-8528.33,10441.16
4707.2574,1262.47,19285.11,8835.03,3509.62,-245.38,5064.2,-8551.31,10456.37
4707.2614,1260.57,19283.96,8848.14,3476.24,-266.22,5067.06,-8576.73,10457.09
4707.2654,1239.78,19259.84,8792.07,3506.61,-89.65,5069.69,-8565.24,10453.23
4707.2694,1237.54,19253.59,8758.02,3565.93,54.79,5077.51,-8527.33,10455.75
4707.2734,1251.6,19271.81,8790.54,3569.08,-29.66,5074.12,-8517.08,10458.14
4707.2774,1267.86,19290.88,8840.85,3515.39,-225.59,5072.31,-8545.45,10465.19
4707.2814,1261.0,19286.44,8846.95,3476.48,-262.59,5071.83,-8577.25,10463.43
4707.2854,1240.16,19263.27,8794.21,3504.56,-90.03,5067.78,-8571.24,10450.22
4707.2894,1230.67,19249.01,8751.35,3560.02,50.97,5064.92,-8537.82,10444.12
4707.2934,1247.98,19267.42,8781.82,3568.46,-34.81,5073.45,-8517.93,10458.85
4707.2974,1270.87,19293.55,8839.51,3516.58,-228.5,5076.98,-8538.53,10469.01
4707.3014,1259.61,19283.49,8842.85,3472.19,-266.41,5061.53,-8575.54,10450.98
4707.3054,1232.29,19255.16,8785.63,3503.13,-93.03,5062.87,-8566.81,10444.59
4707.3094,1221.42,19242.1,8747.15,3557.35,40.72,5062.29,-8534.96,10440.54
4707.3134,1240.4,19260.69,8775.52,3564.07,-41.53,5061.77,-8522.32,10445.79
4707.3174,1267.15,19288.02,8838.85,3517.91,-224.59,5067.78,-8542.49,10458.18
4707.3214,1268.53,19288.97,8854.1,3482.87,-259.07,5072.74,-8569.53,10462.0
4707.3254,1244.5,19263.08,8804.85,3507.38,-96.65,5067.87,-8567.91,10449.12
4707.3294,1221.61,19238.9,8739.09,3556.54,38.72,5065.78,-8536.72,10444.69
4707.3334,1237.68,19254.88,8756.45,3560.21,-42.92,5063.73,-8524.61,10448.65
4707.3374,1260.23,19280.01,8823.92,3504.32,-246.91,5061.53,-8551.65,10452.27
4707.3414,1257.13,19279.91,8841.56,3468.23,-281.62,5061.53,-8583.17,10451.6
4707.3454,1242.64,19263.56,8804.94,3507.14,-101.14,5066.01,-8573.58,10447.98
4707.3494,1234.48,19252.54,8761.93,3569.27,44.49,5073.21,-8535.77,10453.27
4707.3534,1242.78,19262.89,8779.57,3583.53,-36.05,5073.74,-8520.27,10458.66
4707.3574,1263.05,19287.02,8835.7,3540.33,-220.73,5079.08,-8542.11,10470.68
4707.3613,1262.24,19287.3,8846.95,3505.18,-257.83,5077.27,-8574.01,10467.48
4707.3653,1236.87,19259.36,8791.02,3526.16,-102.14,5062.29,-8575.25,10444.31
4707.3693,1227.57,19246.49,8747.96,3584.15,47.11,5061.15,-8540.35,10439.44
4707.3733,1246.64,19265.46,8776.95,3596.02,-27.37,5062.15,-8523.56,10445.74
4707.3773,1269.39,19291.93,8839.13,3549.0,-226.12,5069.69,-8542.01,10462.52
4707.3813,1264.72,19289.31,8846.81,3508.85,-268.08,5077.41,-8570.53,10469.44
4707.3853,1242.92,19263.99,8795.74,3533.79,-99.13,5065.06,-8571.2,10448.6
4707.3893,1223.47,19241.91,8747.29,3584.53,40.34,5057.34,-8541.54,10437.39
4707.3933,1236.34,19254.97,8768.99,3589.44,-45.35,5055.67,-8525.71,10441.73
4707.3973,1262.24,19282.39,8830.02,3544.0,-234.79,5063.73,-8546.69,10457.18
4707.4013,1263.05,19284.35,8843.8,3507.85,-268.22,5068.21,-8573.39,10461.14
4707.4053,1238.3,19257.79,8784.2,3531.5,-104.71,5067.21,-8568.48,10451.22
4707.4093,1227.28,19246.01,8751.01,3587.2,42.01,5065.87,-8535.62,10447.46
4707.4133,1244.93,19262.75,8779.62,3599.83,-26.89,5064.2,-8521.51,10450.32
4707.4173,1260.71,19281.77,8826.64,3549.05,-225.93,5060.53,-8548.59,10453.99
4707.4213,1252.46,19276.19,8830.6,3503.32,-280.9,5056.48,-8581.26,10449.36
4707.4253,1231.34,19252.25,8782.86,3527.98,-110.1,5060.48,-8574.2,10445.21
4707.4293,1216.55,19234.71,8741.24,3581.14,40.15,5058.72,-8543.35,10438.11
4707.4333,1227.95,19245.05,8759.4,3583.38,-43.11,5056.19,-8530.43,10440.4
4707.4373,1250.79,19269.66,8819.49,3532.93,-241.47,5057.38,-8551.65,10450.13
4707.4413,1252.46,19272.47,8832.88,3494.79,-280.33,5057.86,-8579.21,10450.03
4707.4453,1227.09,19246.15,8775.76,3516.58,-117.16,5054.19,-8578.21,10437.78
4707.4493,1214.93,19233.32,8743.24,3569.79,25.8,5055.81,-8545.35,10435.73
4707.4533,1231.96,19251.4,8767.89,3579.33,-39.39,5059.2,-8526.52,10445.36
4707.4573,1259.52,19281.58,8833.7,3535.46,-222.25,5066.59,-8545.11,10457.76
4707.4613,1255.37,19279.24,8842.85,3489.83,-279.95,5060.91,-8580.3,10453.75
4707.4653,1236.63,19256.45,8791.35,3514.77,-111.91,5059.62,-8577.87,10442.21
4707.4693,1222.85,19241.14,8747.05,3570.99,42.15,5057.14,-8543.44,10435.49
4707.4733,1236.53,19255.4,8759.88,3580.95,-29.42,5061.72,-8523.85,10447.22
4707.4773,1255.13,19275.05,8808.18,3526.97,-234.08,5062.68,-8549.45,10454.23
4707.4813,1257.32,19278.29,8840.61,3488.49,-278.76,5058.34,-8579.78,10449.94
4707.4853,1234.34,19254.4,8791.78,3513.48,-109.29,5060.39,-8573.82,10442.45
4707.4892,1224.09,19241.53,8747.15,3571.89,39.39,5061.96,-8540.44,10439.06
4707.4932,1232.58,19251.16,8764.46,3576.8,-37.48,5050.9,-8532.62,10434.15
4707.4972,1245.64,19267.04,8814.24,3520.63,-236.85,5049.42,-8560.52,10440.54
4707.5012,1246.5,19268.85,8827.12,3480.82,-286.29,5055.71,-8586.41,10446.36
4707.5052,1224.9,19245.48,8781.58,3497.27,-128.7,5046.32,-8585.55,10427.52
4707.5092,1208.97,19228.51,8732.99,3548.53,23.79,5047.94,-8551.03,10427.19
4707.5132,1228.71,19247.01,8752.63,3569.56,-31.28,5059.86,-8528.28,10444.83
4707.5172,1253.41,19273.9,8824.64,3521.35,-230.41,5062.72,-8551.26,10455.09
4707.5212,1255.7,19278.48,8841.94,3478.58,-281.14,5060.86,-8582.55,10451.13
4707.5252,1233.91,19254.88,8789.64,3502.85,-115.63,5057.19,-8581.59,10439.06
4707.5292,1216.46,19236.19,8738.66,3560.02,34.38,5053.62,-8546.54,10430.53
4707.5332,1230.05,19248.87,8760.93,3569.51,-37.48,5058.91,-8527.28,10441.59
4707.5372,1252.41,19271.42,8821.77,3519.68,-230.84,5060.2,-8553.12,10450.13
4707.5412,1252.37,19272.76,8834.17,3478.67,-282.57,5057.38,-8586.36,10446.74
4707.5452,1231.48,19250.35,8782.86,3501.61,-126.7,5058.15,-8581.35,10440.21
4707.5492,1217.22,19237.19,8740.24,3558.21,34.0,5061.82,-8545.35,10441.21
4707.5531,1231.48,19252.21,8757.5,3575.52,-23.51,5068.06,-8524.09,10453.03
4707.5571,1257.09,19278.86,8820.34,3527.12,-222.06,5064.3,-8548.45,10455.32
4707.5611,1249.69,19274.86,8830.36,3476.1,-290.58,5051.18,-8587.5,10441.21
4707.5651,1232.91,19255.07,8787.2,3501.08,-120.88,5056.05,-8580.64,10438.82
4707.5691,1226.71,19245.15,8747.44,3564.79,49.69,5063.73,-8541.2,10442.31
4707.5731,1229.86,19249.16,8756.21,3569.65,-25.99,5064.06,-8526.42,10447.17
4707.5771,1248.31,19269.28,8813.81,3517.01,-227.98,5060.53,-8552.03,10452.7
4707.5811,1251.79,19275.57,8833.41,3476.19,-280.81,5060.58,-8581.78,10451.32
4707.5851,1226.95,19250.68,8782.15,3496.31,-129.75,5055.14,-8583.02,10439.35
4707.5891,1213.5,19233.42,8740.0,3550.48,23.27,5051.66,-8553.22,10430.58
4707.5931,1224.71,19243.86,8758.45,3565.22,-33.0,5054.0,-8535.62,10438.3
4707.5971,1247.79,19268.23,8817.34,3516.58,-225.83,5053.43,-8557.03,10444.88
4707.6011,1238.11,19262.98,8817.72,3467.66,-298.36,5044.08,-8594.61,10434.01
4707.6051,1216.46,19241.96,8770.04,3485.49,-143.62,5043.94,-8593.51,10428.33
4707.6091,1202.54,19224.07,8727.69,3542.04,17.69,5045.99,-8561.37,10424.95
4707.6131,1218.56,19239.0,8749.39,3557.92,-42.25,5052.57,-8540.15,10435.68
4707.6171,1238.35,19262.46,8806.37,3508.85,-240.42,5054.43,-8563.81,10445.02
4707.6211,1241.59,19266.04,8814.77,3464.99,-298.83,5048.8,-8598.95,10439.78
4707.6251,1221.7,19243.19,8778.48,3488.25,-138.0,5048.32,-8594.94,10431.91
4707.6291,1204.59,19223.84,8726.88,3543.81,13.07,5042.03,-8564.76,10421.42
4707.6331,1228.0,19245.01,8760.88,3565.45,-34.48,5046.65,-8544.16,10430.96
4707.6371,1252.46,19271.19,8822.59,3524.21,-219.54,5057.14,-8558.42,10448.22
4707.6411,1243.97,19265.61,8826.45,3476.62,-292.73,5055.48,-8588.12,10445.98
4707.6451,1228.05,19248.06,8787.63,3498.65,-135.71,5059.34,-8583.4,10441.83
4707.6491,1213.69,19230.84,8738.57,3556.4,28.28,5054.14,-8553.98,10431.67
4707.6531,1218.08,19236.28,8748.34,3570.65,-31.33,5056.24,-8537.34,10437.63
4707.6571,1236.3,19258.93,8806.56,3519.73,-237.99,5049.18,-8564.52,10438.59
4707.6611,1237.82,19261.27,8826.73,3474.28,-301.03,5040.36,-8601.24,10430.24
4707.6651,1217.99,19237.9,8777.76,3495.6,-140.05,5045.51,-8596.52,10428.1
4707.6691,1196.58,19214.68,8715.92,3547.76,12.35,5043.46,-8566.29,10421.9
4707.6731,1208.35,19226.36,8735.42,3562.07,-44.06,5047.85,-8547.64,10431.2
4707.6771,1232.48,19252.49,8801.13,3515.86,-235.75,5049.42,-8567.1,10441.02
4707.681,1235.15,19256.02,8823.01,3473.57,-302.6,5043.79,-8600.81,10435.01
4707.685,1214.17,19234.9,8775.0,3490.69,-154.3,5042.74,-8600.57,10426.67
4707.689,1195.38,19212.77,8722.26,3542.38,4.63,5040.5,-8572.29,10417.99
4707.693,1210.88,19227.84,8741.67,3562.98,-37.24,5043.22,-8550.69,10424.19
4707.697,1233.39,19253.54,8798.65,3519.3,-231.55,5047.37,-8567.86,10437.63
4707.701,1239.59,19260.84,8815.48,3475.57,-303.17,5049.66,-8596.61,10438.11
4707.705,1220.13,19240.76,8776.95,3499.03,-143.72,5045.8,-8593.37,10426.67
4707.709,1199.53,19218.69,8723.16,3555.73,19.98,5046.42,-8562.23,10423.85
4707.713,1211.55,19227.51,8740.14,3567.84,-37.29,5047.18,-8544.35,10427.48
4707.717,1240.06,19258.69,8814.1,3525.21,-228.79,5051.18,-8561.8,10440.45
4707.721,1245.69,19268.23,8834.98,3484.44,-293.92,5056.19,-8591.61,10444.83
4707.725,1222.09,19245.67,8787.68,3502.56,-144.05,5055.29,-8590.94,10437.16
4707.729,1206.35,19225.22,8730.6,3558.92,19.26,5053.0,-8558.56,10430.24
4707.733,1222.66,19241.62,8752.2,3578.9,-20.36,5057.72,-8535.29,10440.73
4707.737,1242.4,19265.08,8808.52,3532.79,-215.96,5057.86,-8555.13,10448.31
4707.741,1238.73,19262.84,8822.49,3476.24,-306.65,5045.32,-8595.13,10434.1
4707.745,1217.56,19240.62,8779.24,3490.54,-159.22,5040.74,-8597.61,10422.66
4707.749,1200.87,19221.69,8729.84,3549.24,12.11,5043.17,-8563.33,10421.94
4707.753,1218.51,19238.28,8751.06,3572.04,-30.23,5054.09,-8536.72,10437.78
4707.757,1244.45,19264.75,8808.33,3526.88,-221.3,5052.61,-8556.61,10441.16
4707.761,1246.36,19267.85,8823.59,3483.58,-283.53,5050.9,-8587.41,10438.73
4707.765,1227.52,19247.72,8787.06,3502.08,-134.37,5052.61,-8588.6,10433.15
4707.769,1213.22,19232.32,8742.29,3556.92,25.89,5060.77,-8555.03,10439.3
4707.773,1223.8,19242.91,8755.3,3573.23,-22.03,5061.53,-8537.58,10443.74
4707.777,1253.22,19272.0,8822.25,3534.46,-212.48,5056.86,-8557.75,10444.4
4707.781,1256.28,19278.0,8842.18,3487.06,-293.68,5060.39,-8586.79,10447.36
4707.785,1231.58,19252.16,8794.55,3497.84,-153.4,5054.67,-8591.51,10434.77
4707.789,1213.6,19232.37,8738.8,3552.2,19.45,5054.52,-8559.85,10431.91
4707.793,1227.76,19246.53,8753.87,3575.13,-18.22,5055.29,-8537.91,10436.92
4707.797,1238.68,19259.6,8803.85,3521.25,-225.97,5054.62,-8560.56,10444.5
4707.801,1239.97,19263.08,8828.74,3472.23,-299.69,5057.62,-8593.89,10448.22
4707.805,1218.99,19242.24,8785.92,3489.16,-150.39,5050.14,-8599.14,10431.34
4707.8089,1210.93,19229.22,8741.19,3546.52,16.26,5051.61,-8567.48,10428.62
4707.8129,1218.99,19239.24,8748.87,3563.79,-28.94,5053.71,-8548.36,10435.11
4707.8169,1236.96,19261.36,8794.93,3521.11,-225.73,5052.95,-8566.57,10441.59
4707.8209,1238.63,19264.27,8809.62,3473.95,-308.23,5052.95,-8595.28,10442.4
4707.8249,1222.09,19247.44,8782.58,3489.21,-163.46,5060.86,-8590.89,10442.35
4707.8289,1201.25,19222.31,8729.08,3537.04,-1.72,5048.56,-8566.95,10426.57
4707.8329,1212.31,19232.56,8739.52,3556.82,-32.76,5046.03,-8546.02,10428.29
4707.8369,1239.44,19262.32,8806.18,3513.24,-225.31,5047.04,-8564.81,10436.58
4707.8409,1244.31,19269.8,8833.84,3467.13,-307.8,5049.37,-8597.71,10439.25
4707.8449,1230.38,19253.64,8790.06,3490.88,-154.73,5055.33,-8595.8,10437.49
4707.8489,1214.93,19237.57,8741.05,3550.67,19.03,5056.29,-8562.04,10433.77
4707.8529,1226.0,19249.49,8759.88,3570.41,-24.18,5059.29,-8537.15,10440.64
4707.8569,1250.31,19275.1,8819.2,3529.5,-214.53,5064.68,-8549.83,10452.27
4707.8609,1250.55,19277.38,8833.46,3480.1,-297.31,5064.15,-8581.78,10452.08
4707.8649,1225.14,19250.59,8786.97,3485.39,-163.17,5059.05,-8589.32,10439.44
4707.8689,1209.69,19232.47,8740.33,3540.71,9.54,5065.82,-8554.84,10442.21
4707.8728,1224.71,19246.63,8752.01,3566.6,-18.55,5069.69,-8529.33,10450.75
4707.8768,1247.64,19270.47,8818.1,3524.16,-210.24,5067.25,-8549.02,10457.8
4707.8808,1254.08,19279.91,8846.81,3479.24,-294.54,5074.5,-8576.11,10463.67
4707.8848,1238.87,19262.84,8807.8,3494.88,-145.96,5081.23,-8572.53,10463.95
4707.8888,1219.56,19241.62,8749.44,3550.01,29.04,5074.88,-8544.4,10450.65
4707.8928,1226.28,19248.63,8757.21,3568.55,-13.73,5067.21,-8527.76,10445.93
4707.8968,1245.69,19273.0,8811.62,3524.02,-208.19,5067.02,-8546.4,10454.56
4707.9008,1246.36,19276.81,8829.02,3479.77,-291.49,5067.83,-8578.16,10456.37
4707.9048,1224.8,19254.73,8780.96,3496.12,-148.49,5069.16,-8578.64,10450.75
4707.9088,1209.35,19235.33,8742.14,3549.05,17.21,5059.91,-8554.22,10434.44
4707.9128,1220.56,19244.86,8750.34,3574.8,-11.44,5059.86,-8532.76,10439.21
4707.9168,1242.3,19268.04,8799.17,3535.46,-204.42,5067.3,-8547.74,10455.8
4707.9208,1243.78,19270.99,8823.82,3487.59,-300.69,5064.44,-8581.35,10453.03
4707.9248,1226.57,19251.78,8788.68,3504.23,-160.41,5062.25,-8583.69,10443.31
4707.9288,1215.89,19237.85,8744.15,3569.51,26.7,5073.74,-8547.97,10451.13
4707.9328,1226.09,19248.77,8754.54,3596.83,-0.91,5077.08,-8524.7,10458.14
4707.9368,1248.26,19273.71,8814.05,3552.82,-203.28,5067.25,-8550.12,10454.47
4707.9408,1254.84,19282.72,8843.09,3507.04,-288.92,5063.49,-8582.64,10449.55
4707.9448,1235.29,19261.41,8803.46,3522.78,-143.86,5073.83,-8581.02,10453.8
4707.9488,1216.22,19238.62,8748.91,3575.75,21.89,5068.59,-8553.55,10443.07
4707.9528,1228.95,19250.68,8762.31,3598.45,-8.77,5066.35,-8532.62,10445.69
4707.9568,1253.08,19276.76,8817.86,3558.45,-195.69,5071.16,-8548.31,10457.76
4707.9608,1261.0,19284.39,8844.04,3511.33,-283.05,5071.69,-8575.82,10460.38
4707.9648,1236.96,19261.7,8805.61,3519.01,-156.26,5067.87,-8580.64,10450.7
4707.9688,1218.37,19240.52,8744.15,3575.13,22.22,5070.64,-8547.35,10446.22
4707.9728,1229.72,19250.44,8757.69,3597.45,0.29,5073.45,-8522.7,10454.7
4707.9768,1246.4,19270.61,8811.38,3544.38,-203.94,5069.16,-8544.06,10457.28
4707.9808,1248.5,19275.33,8830.26,3489.11,-298.55,5067.87,-8578.64,10456.28
4707.9848,1233.05,19258.69,8796.6,3503.66,-152.21,5076.93,-8576.97,10460.28
4707.9888,1217.56,19240.91,8748.39,3561.93,28.9,5079.75,-8545.11,10456.13
4707.9928,1222.75,19246.39,8748.2,3577.28,-5.05,5063.73,-8531.52,10443.5
4707.9968,1233.1,19260.36,8796.65,3524.69,-205.42,5058.0,-8552.46,10445.74
4708.0007,1241.35,19269.99,8832.36,3474.76,-294.07,5061.2,-8581.45,10449.98
4708.0047,1223.42,19248.77,8792.45,3481.82,-169.85,5056.43,-8584.5,10438.97
4708.0087,1215.03,19235.66,8743.95,3540.23,12.54,5065.58,-8548.36,10443.07
4708.0127,1227.43,19248.63,8752.01,3566.69,-1.62,5070.73,-8524.18,10451.27
4708.0167,1242.49,19267.94,8803.7,3519.73,-200.22,5068.3,-8544.26,10455.75
4708.0207,1241.49,19267.51,8824.16,3461.41,-308.42,5061.53,-8583.59,10449.74
4708.0247,1221.9,19248.3,8790.78,3471.04,-175.43,5056.76,-8590.94,10437.87
4708.0287,1211.74,19234.9,8742.0,3532.51,15.93,5060.86,-8558.61,10436.35
4708.0327,1222.18,19243.62,8753.49,3556.3,-11.44,5061.63,-8535.24,10440.16
4708.0367,1243.97,19267.28,8814.48,3512.29,-204.04,5061.67,-8552.74,10448.98
4708.0407,1247.17,19274.48,8841.42,3460.79,-298.45,5059.91,-8588.17,10448.12
4708.0447,1232.67,19257.74,8805.94,3470.95,-169.8,5059.43,-8591.84,10439.78
4708.0487,1216.55,19239.09,8750.44,3530.69,13.45,5067.02,-8556.03,10443.07
4708.0527,1222.52,19244.67,8750.44,3553.68,-5.05,5066.68,-8535.58,10446.26
4708.0567,1249.27,19273.43,8812.67,3518.92,-190.07,5074.93,-8545.11,10462.09
4708.0607,1252.08,19276.91,8839.27,3465.84,-298.02,5072.69,-8579.02,10460.19
