TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4712.9649,669.902,22.265,778.787,-1408.75,-8277.5,1522.5,-138.32,-243.2,-186.96
4713.0149,667.828,29.219,773.846,-1330.0,-8767.5,1417.5,-110.96,-241.68,-205.2
4713.0649,669.292,26.596,769.149,-1968.75,-9432.5,1015.0,-117.04,-229.52,-202.16
4713.1149,682.468,22.143,769.759,-2108.75,-9581.25,586.25,-121.6,-241.68,-203.68
4713.1649,689.544,23.424,767.136,-1907.5,-9047.5,17.5,-123.12,-243.2,-197.6
4713.2149,696.803,20.801,761.829,-2240.0,-7262.5,-1785.0,-133.76,-232.56,-197.6
4713.2649,692.289,24.827,758.535,-1951.25,-6107.5,-2817.5,-121.6,-243.2,-194.56
4713.3149,685.762,26.596,760.67,-1785.0,-6020.0,-3176.25,-120.08,-237.12,-183.92
4713.3649,685.884,28.67,758.23,-1557.5,-6343.75,-1732.5,-121.6,-247.76,-191.52
4713.4149,686.189,35.136,759.572,-656.25,-6475.0,-122.5,-124.64,-240.16,-196.08
4713.4649,693.753,34.892,763.476,-1820.0,-6475.0,4095.0,-124.64,-244.72,-191.52
4713.5149,690.093,30.805,757.559,-630.0,-3692.5,5302.5,-112.48,-232.56,-182.4
4713.5649,681.553,31.11,757.803,-813.75,-3683.75,5066.25,-120.08,-243.2,-186.96
4713.6149,679.845,29.402,758.474,-1303.75,-4987.5,4103.75,-138.32,-246.24,-180.88
4713.6649,690.459,22.265,751.154,-1758.75,-5512.5,2257.5,-123.12,-235.6,-185.44
4713.7149,689.971,20.008,761.768,-1916.25,-5512.5,1662.5,-118.56,-218.88,-199.12
4713.7649,687.104,13.237,758.596,-1942.5,-5433.75,1058.75,-126.16,-243.2,-190.0
4713.8149,687.531,15.921,758.535,-1758.75,-5818.75,962.5,-121.6,-232.56,-188.48
4713.8649,690.825,13.908,762.622,-1863.75,-5407.5,1846.25,-124.64,-232.56,-196.08
4713.9149,689.483,10.858,759.572,-813.75,-5022.5,1050.0,-129.2,-240.16,-206.72
4713.9649,690.703,13.847,756.705,-805.0,-5075.0,831.25,-142.88,-229.52,-185.44
4714.0149,691.557,21.35,759.389,-1207.5,-4375.0,-332.5,-133.76,-243.2,-186.96
4714.0649,688.202,21.411,757.62,-1671.25,-4322.5,-1041.25,-141.36,-238.64,-182.4
4714.1149,691.313,15.555,762.622,-3071.25,-4996.25,-428.75,-114.0,-250.8,-190.0
4714.1649,693.265,21.899,761.768,-1548.75,-4130.0,-927.5,-145.92,-228.0,-185.44
4714.2151,678.259,23.363,754.753,-1837.5,-3937.5,-140.0,-127.68,-232.56,-196.08
4714.2649,688.934,17.019,765.367,-1758.75,-5005.0,148.75,-124.64,-237.12,-180.88
4714.315,693.326,20.008,762.439,-1330.0,-4235.0,-70.0,-124.64,-228.0,-186.96
4714.3649,678.93,13.298,759.084,-463.75,-4725.0,-656.25,-135.28,-243.2,-188.48
4714.4149,689.849,20.801,760.548,-105.0,-6291.25,-1058.75,-132.24,-243.2,-182.4
4714.4649,691.069,25.925,762.012,-341.25,-5486.25,-1137.5,-115.52,-232.56,-191.52
4714.5149,693.753,28.792,758.779,-1058.75,-4287.5,-743.75,-130.72,-249.28,-194.56
4714.5649,686.555,30.256,761.951,-1470.0,-3141.25,-638.75,-130.72,-231.04,-202.16
4714.6149,681.858,28.304,763.72,-1540.0,-3482.5,-210.0,-123.12,-250.8,-199.12
4714.6649,680.028,27.999,762.866,-743.75,-4418.75,52.5,-115.52,-234.08,-177.84
4714.7149,681.37,34.77,758.962,-1093.75,-5153.75,131.25,-115.52,-238.64,-191.52
4714.7649,691.74,28.853,766.465,-253.75,-5145.0,-953.75,-117.04,-234.08,-186.96
4714.8149,685.579,38.369,763.781,-2021.25,-2467.5,-358.75,-123.12,-235.6,-188.48
4714.8649,672.952,30.988,759.145,-2616.25,-2957.5,1006.25,-118.56,-238.64,-193.04
4714.9149,678.808,25.925,767.624,-1793.75,-3928.75,1286.25,-139.84,-246.24,-193.04
4714.9649,682.468,23.363,768.356,-1785.0,-4226.25,1242.5,-114.0,-232.56,-196.08
4715.0149,675.514,31.415,767.197,-1260.0,-4348.75,315.0,-129.2,-237.12,-190.0
4715.0649,675.392,32.696,766.77,-1557.5,-5215.0,175.0,-117.04,-237.12,-203.68
4715.1149,680.211,31.537,769.088,-1846.25,-5372.5,796.25,-130.72,-232.56,-211.28
4715.1649,682.224,27.267,765.733,-2038.75,-4331.25,945.0,-118.56,-244.72,-191.52
4715.2149,677.344,22.692,768.112,-1837.5,-4550.0,726.25,-132.24,-246.24,-193.04
4715.2649,675.758,26.718,767.014,-1715.0,-4943.75,-8.75,-123.12,-244.72,-211.28
4715.3149,678.808,27.267,763.903,-1470.0,-5792.5,-157.5,-135.28,-247.76,-202.16
4715.3649,682.346,28.731,767.319,-2677.5,-5967.5,1146.25,-126.16,-243.2,-203.68
4715.4149,686.86,29.036,769.21,-332.5,-4532.5,-227.5,-141.36,-255.36,-180.88
4715.4649,676.917,32.879,765.733,-2205.0,-3228.75,595.0,-138.32,-238.64,-197.6
4715.5149,676.49,26.657,761.463,-2371.25,-4033.75,350.0,-126.16,-252.32,-205.2
4715.5649,682.468,27.267,769.332,-2511.25,-5110.0,498.75,-127.68,-224.96,-191.52
4715.6149,682.529,20.801,772.382,-1986.25,-4620.0,988.75,-118.56,-244.72,-188.48
4715.6649,673.501,23.851,763.842,-630.0,-4873.75,717.5,-123.12,-253.84,-206.72
4715.7149,676.246,29.28,765.062,-831.25,-5836.25,1076.25,-114.0,-228.0,-197.6
4715.7649,686.494,29.28,771.894,-1277.5,-4952.5,411.25,-117.04,-234.08,-193.04
4715.8149,680.943,28.426,771.589,-2170.0,-3727.5,105.0,-123.12,-241.68,-188.48
4715.8649,658.556,30.561,769.454,-2248.75,-4243.75,-35.0,-114.0,-241.68,-190.0
4715.9149,673.867,24.949,767.868,-1750.0,-5066.25,236.25,-132.24,-234.08,-203.68
4715.9649,676.49,26.474,769.637,-1373.75,-5311.25,402.5,-110.96,-232.56,-203.68
4716.0149,684.054,25.376,772.687,-2485.0,-5162.5,910.0,-112.48,-249.28,-186.96
4716.0649,680.272,30.866,773.785,-743.75,-3815.0,-271.25,-135.28,-246.24,-196.08
4716.1149,670.573,31.415,770.064,-2520.0,-3552.5,665.0,-115.52,-244.72,-186.96
4716.1649,668.865,21.411,766.709,-2205.0,-4567.5,945.0,-114.0,-232.56,-200.64
4716.2149,678.808,24.095,773.907,-1566.25,-4742.5,498.75,-120.08,-244.72,-203.68
4716.2649,674.843,25.437,770.43,-1041.25,-4278.75,-122.5,-136.8,-247.76,-186.96
4716.3149,674.538,28.792,770.491,-1408.75,-4812.5,-8.75,-106.4,-235.6,-186.96
4716.3649,673.562,27.45,771.833,-1741.25,-5206.25,437.5,-124.64,-238.64,-186.96
4716.4149,677.466,27.45,772.565,-1286.25,-4847.5,253.75,-123.12,-240.16,-194.56
4716.465,673.867,29.89,771.528,-1522.5,-4200.0,560.0,-95.76,-246.24,-205.2
4716.5149,671.793,28.731,771.772,-1653.75,-4130.0,691.25,-129.2,-250.8,-193.04
4716.565,672.281,23.851,771.223,-1260.0,-5215.0,822.5,-144.4,-238.64,-194.56
4716.6149,673.379,25.803,773.297,-1330.0,-5267.5,901.25,-127.68,-238.64,-203.68
4716.6649,666.974,23.973,772.748,-1391.25,-6238.75,796.25,-126.16,-229.52,-197.6
4716.7149,683.627,14.213,777.872,1916.25,-6352.5,-8.75,-121.6,-244.72,-196.08
4716.7649,677.466,41.602,770.918,253.75,-4838.75,1330.0,-115.52,-234.08,-197.6
4716.8149,670.207,40.443,765.916,-1400.0,-4830.0,2406.25,-114.0,-250.8,-214.32
4716.8649,677.527,28.426,772.992,-1505.0,-5906.25,1487.5,-129.2,-240.16,-194.56
4716.9149,682.163,25.864,775.615,-1487.5,-5573.75,61.25,-115.52,-246.24,-199.12
4716.9649,671.427,31.659,768.722,-883.75,-6107.5,-1085.0,-135.28,-228.0,-193.04
4717.0149,673.44,31.537,766.221,-1478.75,-7043.75,-148.75,-120.08,-247.76,-191.52
4717.0649,683.017,30.744,767.258,-1041.25,-7000.0,358.75,-124.64,-238.64,-202.16
4717.1149,689.3,33.428,765.672,-875.0,-5845.0,857.5,-130.72,-241.68,-199.12
4717.1649,687.592,33.306,762.561,-1312.5,-4550.0,490.0,-126.16,-238.64,-193.04
4717.2149,680.577,32.208,762.195,-1373.75,-5127.5,323.75,-142.88,-249.28,-196.08
4717.2649,685.701,32.452,764.757,-1172.5,-5635.0,-472.5,-121.6,-240.16,-191.52
4717.3149,682.529,35.624,765.123,-1452.5,-5512.5,-43.75,-114.0,-234.08,-199.12
4717.3649,682.651,38.003,763.293,-1890.0,-5880.0,437.5,-129.2,-237.12,-200.64
4717.4149,692.899,29.951,766.648,-507.5,-3815.0,-446.25,-112.48,-255.36,-193.04
4717.4649,685.945,42.029,765.001,-1391.25,-2686.25,-507.5,-132.24,-247.76,-197.6
4717.5149,669.353,32.574,761.829,-2283.75,-3780.0,638.75,-126.16,-238.64,-182.4
4717.5649,680.516,28.853,769.881,-1610.0,-4865.0,1058.75,-124.64,-250.8,-196.08
4717.6149,683.078,32.452,771.894,-971.25,-4173.75,586.25,-123.12,-243.2,-183.92
4717.6649,671.183,42.395,767.38,-1400.0,-4532.5,52.5,-132.24,-244.72,-206.72
4717.7149,674.294,38.308,765.977,-2248.75,-5250.0,-61.25,-109.44,-246.24,-199.12
4717.7649,682.163,31.781,769.576,-1986.25,-5285.0,122.5,-118.56,-244.72,-191.52
4717.8149,679.357,34.709,770.857,-1286.25,-4830.0,752.5,-123.12,-234.08,-183.92
4717.8649,675.026,35.136,768.966,-1295.0,-5110.0,1207.5,-127.68,-240.16,-191.52
4717.9149,678.442,34.038,770.491,-1487.5,-5582.5,630.0,-110.96,-247.76,-193.04
4717.9649,679.418,32.818,765.306,-1566.25,-5293.75,8.75,-126.16,-226.48,-199.12
4718.0149,680.089,36.234,764.269,-1872.5,-5040.0,52.5,-118.56,-247.76,-194.56
4718.0649,680.76,37.881,767.807,-2012.5,-5197.5,507.5,-110.96,-232.56,-194.56
4718.1149,687.653,28.67,769.637,-1190.0,-5022.5,-157.5,-117.04,-246.24,-199.12
4718.1649,681.614,42.517,764.757,-1811.25,-3500.0,-87.5,-120.08,-247.76,-185.44
4718.2149,668.987,34.892,762.256,-2371.25,-3990.0,551.25,-124.64,-249.28,-190.0
4718.2649,683.383,30.378,770.674,-1741.25,-4978.75,1015.0,-109.44,-229.52,-188.48
4718.3149,683.444,33.123,768.051,-682.5,-3858.75,437.5,-124.64,-247.76,-205.2
4718.3649,675.575,39.345,766.77,-1566.25,-3850.0,-35.0,-110.96,-241.68,-196.08
4718.4149,673.684,33.672,768.173,-2108.75,-4567.5,-297.5,-121.6,-247.76,-193.04
4718.4649,679.723,34.526,768.783,-2012.5,-4497.5,-227.5,-118.56,-232.56,-183.92
4718.5149,678.015,34.526,773.968,-1942.5,-3718.75,568.75,-126.16,-249.28,-200.64
4718.5649,671.366,33.55,768.6,-1321.25,-4121.25,1137.5,-110.96,-238.64,-196.08
4718.615,670.024,36.234,772.626,-1522.5,-4672.5,717.5,-115.52,-249.28,-197.6
4718.6649,673.806,33.855,773.358,-1233.75,-5206.25,297.5,-114.0,-228.0,-185.44
4718.7149,675.087,37.82,771.223,-1557.5,-4812.5,700.0,-139.84,-229.52,-199.12
4718.7649,667.401,38.369,768.6,-1505.0,-5521.25,787.5,-117.04,-240.16,-197.6
4718.8149,680.394,25.437,773.724,-428.75,-5320.0,297.5,-129.2,-244.72,-188.48
4718.8649,676.612,42.029,775.188,-1198.75,-4138.75,192.5,-107.92,-234.08,-182.4
4718.9149,664.839,32.513,765.733,-2222.5,-5197.5,1312.5,-123.12,-246.24,-185.44
4718.9649,678.259,27.694,776.103,-1286.25,-5880.0,770.0,-120.08,-224.96,-196.08
4719.0149,680.76,30.5,773.236,-1085.0,-5013.75,892.5,-135.28,-243.2,-190.0
4719.0649,669.536,35.441,767.014,-1627.5,-4908.75,446.25,-103.36,-240.16,-202.16
4719.1149,671.488,35.319,768.844,-1828.75,-5740.0,-148.75,-144.4,-252.32,-202.16
4719.1649,681.553,31.964,769.881,-1671.25,-5495.0,-35.0,-112.48,-231.04,-191.52
4719.2149,680.333,33.245,770.369,-1496.25,-4611.25,621.25,-117.04,-247.76,-190.0
4719.2649,675.026,31.72,767.99,-1338.75,-4751.25,1128.75,-112.48,-243.2,-194.56
4719.3149,675.27,33.916,769.271,-1592.5,-5363.75,1032.5,-127.68,-247.76,-202.16
4719.3649,679.174,33.611,772.26,-1575.0,-5075.0,-61.25,-101.84,-252.32,-188.48
4719.4149,677.283,29.768,771.162,-1890.0,-4865.0,-70.0,-132.24,-244.72,-202.16
4719.4649,679.418,31.842,773.053,-2660.0,-5013.75,568.75,-130.72,-250.8,-190.0
4719.5149,683.871,28.243,774.822,-376.25,-3797.5,-306.25,-109.44,-247.76,-183.92
4719.5649,673.318,38.857,768.539,-2161.25,-3176.25,586.25,-112.48,-246.24,-193.04
4719.6149,667.706,27.023,771.101,-2161.25,-4742.5,1242.5,-124.64,-228.0,-205.2
4719.6649,674.843,28.731,774.7,-1251.25,-4532.5,612.5,-112.48,-243.2,-199.12
4719.7149,677.893,32.208,772.504,-813.75,-4156.25,-96.25,-124.64,-235.6,-182.4
4719.7649,667.157,42.517,771.528,-1277.5,-4418.75,262.5,-114.0,-243.2,-188.48
4719.8149,668.926,36.234,772.87,-2100.0,-5503.75,428.75,-114.0,-240.16,-193.04
4719.8649,676.734,31.049,775.859,-1645.0,-5048.75,542.5,-124.64,-247.76,-176.32
4719.9149,671.915,30.683,773.846,-1163.75,-4760.0,630.0,-101.84,-249.28,-212.8
4719.9649,672.281,36.112,772.321,-1470.0,-5223.75,1041.25,-129.2,-241.68,-203.68
4720.0149,671.122,33.245,772.443,-1478.75,-5722.5,962.5,-129.2,-244.72,-194.56
4720.0649,675.209,32.086,776.042,-1452.5,-5748.75,507.5,-117.04,-235.6,-209.76
4720.1149,673.44,34.038,769.576,-1373.75,-5818.75,87.5,-123.12,-237.12,-212.8
4720.1649,679.418,38.003,772.565,-2170.0,-5950.0,927.5,-126.16,-240.16,-199.12
4720.2149,678.32,34.953,773.724,-288.75,-3963.75,-271.25,-121.6,-237.12,-200.64
4720.2649,667.95,35.746,768.173,-2353.75,-4007.5,945.0,-130.72,-237.12,-193.04
4720.3149,667.279,29.829,767.563,-2327.5,-5223.75,1032.5,-117.04,-249.28,-194.56
4720.3649,682.651,26.779,774.822,-1041.25,-4838.75,332.5,-107.92,-244.72,-197.6
4720.4149,673.989,32.33,775.798,-673.75,-3998.75,201.25,-109.44,-240.16,-188.48
4720.4649,665.632,39.711,770.064,-1723.75,-4891.25,140.0,-141.36,-244.72,-186.96
4720.5149,672.403,33.55,773.724,-2082.5,-5783.75,735.0,-121.6,-244.72,-191.52
4720.5649,675.697,30.439,772.565,-1435.0,-5092.5,297.5,-120.08,-237.12,-194.56
4720.6149,670.024,34.526,771.284,-1303.75,-5040.0,761.25,-110.96,-229.52,-193.04
4720.6649,670.634,33.367,772.199,-1496.25,-4952.5,1286.25,-135.28,-238.64,-197.6
4720.7149,671.0,28.609,768.966,-1522.5,-5880.0,883.75,-104.88,-247.76,-188.48
4720.765,676.246,36.173,769.027,-1461.25,-5267.5,245.0,-103.36,-241.68,-179.36
4720.8149,674.904,34.953,770.613,-1548.75,-5521.25,-148.75,-114.0,-241.68,-194.56
4720.8649,680.577,32.208,773.602,-2607.5,-5066.25,367.5,-127.68,-250.8,-196.08
4720.9149,684.176,27.755,773.968,-472.5,-3920.0,-323.75,-114.0,-238.64,-199.12
4720.9649,671.0,39.711,767.868,-2073.75,-3360.0,761.25,-118.56,-253.84,-194.56
4721.0149,665.937,29.585,771.955,-2108.75,-5381.25,1487.5,-101.84,-228.0,-190.0
4721.0649,677.466,27.694,777.201,-1365.0,-5416.25,638.75,-129.2,-217.36,-186.96
4721.1149,676.185,31.598,770.979,-980.0,-4576.25,131.25,-117.04,-235.6,-193.04
4721.1649,670.451,36.844,771.101,-1636.25,-4926.25,157.5,-110.96,-244.72,-206.72
4721.2149,671.366,32.696,770.796,-1811.25,-5495.0,428.75,-114.0,-238.64,-188.48
4721.2649,680.028,31.232,772.138,-1391.25,-5582.5,490.0,-120.08,-247.76,-197.6
4721.3149,675.514,33.733,774.761,-1540.0,-4865.0,245.0,-118.56,-240.16,-194.56
4721.3649,671.854,35.624,769.698,-1461.25,-5355.0,490.0,-124.64,-250.8,-190.0
4721.4149,674.965,32.269,769.942,-1496.25,-5293.75,385.0,-133.76,-234.08,-191.52
4721.4649,679.601,32.33,770.186,-1251.25,-5066.25,813.75,-114.0,-240.16,-197.6
4721.5149,672.342,38.247,765.001,-953.75,-4602.5,376.25,-124.64,-250.8,-188.48
4721.5649,676.49,35.014,770.003,-2248.75,-5468.75,402.5,-118.56,-249.28,-190.0
4721.6149,684.786,38.125,772.199,-1076.25,-4051.25,-770.0,-120.08,-237.12,-212.8
4721.6649,663.741,32.574,764.635,-2467.5,-4567.5,1067.5,-118.56,-229.52,-206.72
4721.7149,674.05,26.657,771.955,-1452.5,-5276.25,1426.25,-126.16,-232.56,-214.32
4721.7649,681.614,34.038,778.543,-1111.25,-4033.75,875.0,-118.56,-235.6,-199.12
4721.8149,667.096,39.467,769.698,-918.75,-4655.0,-218.75,-123.12,-243.2,-203.68
4721.8649,667.157,36.661,770.552,-2012.5,-5293.75,-245.0,-120.08,-237.12,-179.36
4721.9149,678.198,31.354,773.541,-1662.5,-5293.75,-96.25,-130.72,-238.64,-205.2
4721.9649,676.673,32.696,773.968,-1190.0,-4375.0,315.0,-127.68,-249.28,-206.72
4722.0149,670.268,35.99,772.321,-1251.25,-4821.25,796.25,-109.44,-252.32,-202.16
4722.0649,670.817,36.417,768.966,-1592.5,-5285.0,245.0,-107.92,-223.44,-200.64
4722.1149,676.185,35.563,774.883,-1592.5,-5372.5,-52.5,-126.16,-252.32,-186.96
4722.1649,673.989,35.746,769.332,-1382.5,-5101.25,-192.5,-124.64,-226.48,-190.0
4722.2149,672.83,41.846,766.953,-2100.0,-5591.25,472.5,-127.68,-241.68,-200.64
4722.2649,682.956,31.232,775.676,-288.75,-4471.25,-603.75,-120.08,-246.24,-191.52
4722.3149,669.414,44.347,771.223,-2327.5,-2966.25,498.75,-121.6,-234.08,-202.16
4722.3649,664.229,31.903,771.223,-2721.25,-4025.0,1566.25,-127.68,-247.76,-200.64
4722.4149,677.466,31.11,776.225,-1093.75,-4698.75,1085.0,-120.08,-232.56,-194.56
4722.4649,674.111,34.831,777.811,-1137.5,-3683.75,70.0,-147.44,-228.0,-196.08
4722.5149,665.205,42.09,775.005,-2012.5,-3762.5,-280.0,-115.52,-235.6,-193.04
4722.5649,668.133,34.099,774.761,-2248.75,-4558.75,-420.0,-126.16,-243.2,-190.0
4722.6149,671.244,31.11,778.787,-1855.0,-4287.5,43.75,-114.0,-229.52,-196.08
4722.6649,664.778,34.526,775.92,-1487.5,-3955.0,735.0,-142.88,-234.08,-197.6
4722.7149,663.192,33.916,777.445,-1505.0,-4620.0,1128.75,-110.96,-240.16,-190.0
4722.7649,663.802,33.123,778.116,-1601.25,-5197.5,411.25,-107.92,-246.24,-199.12
4722.8149,666.974,35.624,776.042,-1767.5,-5276.25,-105.0,-114.0,-249.28,-203.68
4722.8649,666.425,32.086,774.395,-1697.5,-5600.0,498.75,-133.76,-243.2,-197.6
4722.915,675.148,30.927,777.201,-2581.25,-5661.25,1198.75,-118.56,-232.56,-185.44
4722.9649,669.78,39.04,778.299,-385.0,-4943.75,52.5,-121.6,-255.36,-196.08
4723.0149,665.632,43.005,775.371,-2117.5,-4445.0,350.0,-133.76,-224.96,-191.52
4723.0649,663.985,27.938,775.066,-2205.0,-6256.25,1050.0,-114.0,-253.84,-196.08
4723.1149,678.198,28.121,777.323,-1032.5,-6125.0,1155.0,-114.0,-246.24,-193.04
4723.1649,671.0,33.245,774.456,-682.5,-5215.0,306.25,-117.04,-250.8,-188.48
4723.2149,667.584,40.687,771.284,-1470.0,-6247.5,70.0,-117.04,-243.2,-194.56
4723.2649,669.536,35.868,770.491,-1750.0,-6623.75,-306.25,-120.08,-240.16,-202.16
4723.3149,676.49,34.587,772.87,-1216.25,-5976.25,-61.25,-104.88,-238.64,-183.92
4723.3649,673.684,36.539,772.443,-1085.0,-5521.25,568.75,-132.24,-237.12,-177.84
4723.4149,673.379,40.077,772.443,-1041.25,-5652.5,840.0,-124.64,-232.56,-203.68
4723.4649,675.819,37.515,769.698,-1286.25,-6160.0,507.5,-129.2,-234.08,-200.64
4723.5149,677.344,38.247,771.345,-1645.0,-5451.25,-157.5,-110.96,-252.32,-200.64
4723.5649,675.575,37.881,765.611,-1478.75,-5643.75,26.25,-115.52,-238.64,-205.2
4723.6149,687.226,26.962,774.029,-1155.0,-5530.0,402.5,-135.28,-250.8,-209.76
4723.6649,680.028,42.578,770.918,-350.0,-4567.5,-113.75,-123.12,-237.12,-196.08
4723.7149,667.523,38.43,765.245,-2336.25,-4917.5,1102.5,-112.48,-250.8,-190.0
4723.7649,670.817,33.367,769.027,-1898.75,-6142.5,1155.0,-114.0,-235.6,-190.0
4723.8149,682.468,35.746,773.297,-717.5,-5048.75,673.75,-124.64,-250.8,-205.2
4723.8649,672.22,41.785,767.929,-665.0,-4882.5,-26.25,-110.96,-247.76,-194.56
4723.9149,670.878,42.212,765.489,-1645.0,-5853.75,17.5,-132.24,-228.0,-196.08
4723.9649,679.174,36.478,769.21,-2030.0,-6186.25,-52.5,-120.08,-237.12,-193.04
4724.0149,679.967,35.563,769.332,-1461.25,-5363.75,315.0,-121.6,-218.88,-190.0
4724.0649,678.503,38.796,767.197,-1050.0,-5136.25,507.5,-124.64,-240.16,-186.96
4724.1149,677.222,38.003,766.648,-1513.75,-5521.25,743.75,-103.36,-240.16,-179.36
4724.1649,681.431,35.807,765.245,-1548.75,-5661.25,210.0,-127.68,-246.24,-193.04
4724.2149,680.76,39.833,764.818,-1776.25,-5197.5,-78.75,-129.2,-226.48,-188.48
4724.2649,680.333,40.565,767.502,-1881.25,-4961.25,-253.75,-136.8,-241.68,-186.96
4724.3149,689.788,35.502,770.003,-2406.25,-4900.0,778.75,-103.36,-228.0,-196.08
4724.3649,683.078,45.018,766.77,-980.0,-3526.25,192.5,-120.08,-246.24,-183.92
4724.4149,673.501,42.151,763.537,-2073.75,-2896.25,402.5,-118.56,-255.36,-180.88
4724.4649,671.366,33.794,768.905,-2205.0,-5486.25,910.0,-127.68,-243.2,-190.0
4724.5149,681.858,33.55,771.528,-1225.0,-4681.25,420.0,-110.96,-237.12,-191.52
4724.5649,676.49,37.271,769.088,-1015.0,-4375.0,157.5,-120.08,-253.84,-194.56
4724.6149,669.963,42.822,766.343,-1662.5,-5145.0,262.5,-118.56,-247.76,-194.56
4724.6649,675.636,39.284,768.783,-1802.5,-5416.25,52.5,-124.64,-244.72,-194.56
4724.7149,681.492,39.467,770.796,-1741.25,-4891.25,-26.25,-114.0,-255.36,-182.4
4724.7649,673.745,38.491,770.674,-1575.0,-4838.75,376.25,-114.0,-226.48,-193.04
4724.8149,673.562,37.576,767.38,-1295.0,-5302.5,945.0,-115.52,-244.72,-190.0
4724.8649,677.466,39.833,766.526,-1400.0,-6133.75,630.0,-117.04,-241.68,-194.56
4724.9149,679.418,42.822,765.001,-1583.75,-6002.5,393.75,-118.56,-241.68,-193.04
4724.9649,678.442,42.212,760.914,-1522.5,-5530.0,-157.5,-121.6,-238.64,-190.0
4725.0149,688.507,32.696,769.759,-1496.25,-5591.25,-43.75,-114.0,-246.24,-193.04
4725.065,687.958,44.469,770.674,-630.0,-4366.25,8.75,-115.52,-241.68,-197.6
4725.1149,668.865,40.443,760.487,-2301.25,-4340.0,1548.75,-127.68,-243.2,-190.0
4725.1649,684.298,31.11,768.478,-1251.25,-5547.5,1417.5,-132.24,-246.24,-183.92
4725.2149,687.287,38.979,769.637,-673.75,-4847.5,455.0,-123.12,-252.32,-202.16
4725.2649,676.978,44.53,764.025,-901.25,-4445.0,-315.0,-132.24,-234.08,-194.56
4725.3149,675.209,43.92,763.781,-1837.5,-4952.5,-551.25,-121.6,-243.2,-190.0
4725.3649,683.444,39.589,766.465,-1750.0,-5048.75,-201.25,-109.44,-247.76,-193.04
4725.4149,680.394,38.125,766.892,-1496.25,-4480.0,262.5,-120.08,-232.56,-206.72
4725.4649,678.991,42.944,768.844,-1295.0,-4436.25,288.75,-138.32,-237.12,-191.52
4725.5149,678.137,43.432,767.075,-1513.75,-4637.5,463.75,-123.12,-244.72,-203.68
4725.5649,680.943,39.406,767.746,-1575.0,-4803.75,297.5,-121.6,-253.84,-208.24
4725.6149,678.686,41.236,767.563,-1925.0,-4550.0,516.25,-124.64,-223.44,-206.72
4725.6649,674.66,40.748,767.563,-1732.5,-4663.75,525.0,-135.28,-252.32,-205.2
4725.7149,685.762,34.953,771.406,-2563.75,-4672.5,875.0,-123.12,-249.28,-196.08
4725.7649,679.113,47.153,768.356,-962.5,-3692.5,-105.0,-135.28,-253.84,-182.4
4725.8149,667.096,38.186,766.282,-2660.0,-3657.5,1111.25,-124.64,-223.44,-199.12
4725.8649,672.952,32.513,772.382,-2117.5,-4637.5,1312.5,-120.08,-247.76,-194.56
4725.9149,681.126,35.99,774.883,-1155.0,-4068.75,446.25,-117.04,-243.2,-182.4
4725.9649,671.549,38.796,770.186,-1023.75,-3893.75,-192.5,-129.2,-237.12,-193.04
4726.0149,668.377,43.676,770.796,-1907.5,-5022.5,96.25,-110.96,-247.76,-180.88
4726.0649,675.514,38.247,771.284,-1706.25,-5346.25,96.25,-120.08,-256.88,-196.08
4726.1149,676.002,37.576,771.894,-1557.5,-4830.0,96.25,-124.64,-240.16,-190.0
4726.1649,670.878,41.236,771.406,-1505.0,-4777.5,656.25,-121.6,-246.24,-205.2
4726.2149,672.22,40.077,768.539,-1461.25,-5600.0,743.75,-106.4,-252.32,-190.0
4726.2649,673.623,40.199,771.833,-1356.25,-6037.5,752.5,-112.48,-237.12,-199.12
4726.3149,676.002,40.26,769.027,-1627.5,-5678.75,743.75,-120.08,-229.52,-186.96
4726.3649,674.477,39.772,767.258,-1618.75,-5521.25,140.0,-120.08,-235.6,-203.68
4726.4149,685.396,28.914,774.517,-1041.25,-5145.0,-245.0,-123.12,-235.6,-182.4
4726.4649,674.355,49.654,770.003,-1548.75,-4418.75,-183.75,-110.96,-238.64,-193.04
4726.5149,670.024,42.09,765.489,-2537.5,-4471.25,1023.75,-107.92,-247.76,-182.4
4726.5649,682.651,31.598,771.04,-1242.5,-5460.0,1391.25,-121.6,-243.2,-197.6
4726.6149,680.76,37.576,772.26,-542.5,-4760.0,516.25,-120.08,-240.16,-186.96
4726.6649,674.294,44.774,769.454,-665.0,-4768.75,-385.0,-110.96,-232.56,-193.04
4726.7149,672.586,41.968,769.332,-2143.75,-5328.75,-402.5,-136.8,-246.24,-199.12
4726.7649,674.355,40.382,770.369,-1802.5,-5836.25,192.5,-100.32,-240.16,-200.64
4726.8149,678.808,40.748,770.918,-1330.0,-5223.75,805.0,-120.08,-255.36,-205.2
4726.8649,674.294,41.602,768.539,-1242.5,-5110.0,1085.0,-95.76,-250.8,-196.08
4726.9149,675.087,42.517,768.661,-1443.75,-5582.5,463.75,-132.24,-246.24,-180.88
4726.9649,677.649,40.992,767.014,-1470.0,-5591.25,43.75,-124.64,-247.76,-199.12
4727.0149,679.479,40.565,768.173,-1601.25,-5433.75,498.75,-118.56,-237.12,-176.32
4727.0649,678.381,43.127,764.818,-1583.75,-5950.0,385.0,-121.6,-244.72,-193.04
