TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7934.4518,-73.261,76.738,1024.678,-647.5,-7953.75,350.0,-31.92,-147.44,-285.76
7934.5018,-12.81,82.411,992.531,-708.75,-8015.0,-507.5,-36.48,-159.6,-270.56
7934.5518,-17.385,80.154,983.625,26.25,-4086.25,-1601.25,-34.96,-158.08,-284.24
7934.6018,-31.049,95.221,994.361,-953.75,-6335.0,-1321.25,-38.0,-159.6,-279.68
7934.6518,-15.738,88.145,1002.779,-2616.25,-3001.25,-1295.0,-44.08,-158.08,-276.64
7934.7018,-34.404,83.692,1009.123,-1592.5,-2983.75,131.25,-45.6,-165.68,-282.72
7934.7518,-40.199,89.609,1006.622,-1452.5,-3543.75,656.25,-31.92,-170.24,-269.04
7934.8018,-31.903,89.365,999.79,-2257.5,-4672.5,70.0,-42.56,-159.6,-276.64
7934.8518,-28.548,80.459,1001.315,-2450.0,-4392.5,166.25,-47.12,-148.96,-282.72
7934.9018,-30.866,83.692,1004.182,-1058.75,-3307.5,481.25,-31.92,-147.44,-276.64
7934.9518,-48.373,86.803,1007.903,-1942.5,-3893.75,498.75,-39.52,-148.96,-266.0
7935.0018,-47.702,84.729,1008.025,-1968.75,-4742.5,761.25,-31.92,-147.44,-285.76
7935.0518,-39.284,81.557,1007.476,-2003.75,-5355.0,1338.75,-44.08,-173.28,-278.16
7935.1018,-34.465,79.544,1004.792,-1785.0,-4952.5,1443.75,-30.4,-159.6,-278.16
7935.1518,-37.271,82.411,1004.426,-1426.25,-5118.75,1216.25,-45.6,-153.52,-279.68
7935.2018,-36.295,83.021,1002.779,-1767.5,-4357.5,376.25,-24.32,-153.52,-282.72
7935.2518,-34.282,79.727,1003.816,-1776.25,-4488.75,717.5,-39.52,-156.56,-281.2
7935.3018,-32.94,75.457,1001.132,-1172.5,-4173.75,1365.0,-48.64,-162.64,-291.84
7935.3518,-30.378,77.348,1005.28,-236.25,-4453.75,297.5,-48.64,-164.16,-290.32
7935.4018,-32.391,90.646,1004.426,-1487.5,-2983.75,-708.75,-50.16,-156.56,-279.68
7935.4518,-46.665,82.289,1006.256,-1338.75,-3955.0,-621.25,-28.88,-155.04,-288.8
7935.5018,-45.445,89.548,1004.365,-1233.75,-4742.5,691.25,-33.44,-165.68,-275.12
7935.5518,-42.7,87.779,1004.792,-1592.5,-4392.5,971.25,-30.4,-142.88,-275.12
7935.6018,-37.576,80.947,1002.352,-1373.75,-5022.5,1233.75,-56.24,-158.08,-282.72
7935.6518,-34.892,84.851,1006.988,-1277.5,-4593.75,323.75,-39.52,-147.44,-269.04
7935.7018,-41.663,84.973,1006.317,-1837.5,-5048.75,87.5,-50.16,-164.16,-275.12
7935.7518,-36.783,80.825,1003.755,-1443.75,-5565.0,533.75,-41.04,-159.6,-273.6
7935.8018,-31.171,85.278,1000.827,-1400.0,-4926.25,831.25,-33.44,-167.2,-273.6
7935.8518,-32.574,84.973,1000.339,-1496.25,-4506.25,437.5,-34.96,-148.96,-279.68
7935.9018,-31.537,82.594,1002.84,-1330.0,-3447.5,-157.5,-48.64,-148.96,-293.36
7935.9518,-39.955,85.4,1003.206,-1583.75,-3710.0,-35.0,-48.64,-168.72,-278.16
7936.0018,-41.236,83.021,1008.33,-1636.25,-4033.75,122.5,-36.48,-161.12,-276.64
7936.0518,-43.432,81.557,1004.792,-1540.0,-4427.5,358.75,-38.0,-156.56,-282.72
7936.1018,-37.088,83.936,1001.071,-1435.0,-4821.25,393.75,-18.24,-161.12,-279.68
7936.1519,-32.635,81.862,1002.962,-988.75,-4418.75,-113.75,-38.0,-156.56,-281.2
7936.2018,-43.31,87.047,1004.243,-1697.5,-2800.0,-420.0,-38.0,-150.48,-285.76
7936.2518,-49.471,83.936,1003.938,-1295.0,-3937.5,-105.0,-50.16,-155.04,-281.2
7936.3018,-49.044,87.291,1004.548,-1268.75,-4576.25,245.0,-47.12,-144.4,-282.72
7936.3518,-48.251,84.058,1005.219,-1802.5,-5022.5,358.75,-42.56,-168.72,-278.16
7936.4018,-44.042,82.594,1007.354,-1373.75,-5425.0,560.0,-45.6,-171.76,-278.16
7936.4518,-38.125,85.4,1005.524,-1163.75,-5337.5,516.25,-47.12,-150.48,-266.0
7936.5018,-39.101,85.339,1003.389,-1688.75,-5582.5,411.25,-38.0,-153.52,-285.76
7936.5518,-34.282,84.302,999.851,-1505.0,-4952.5,70.0,-30.4,-170.24,-269.04
7936.6018,-36.844,86.925,1002.291,-1575.0,-4497.5,17.5,-42.56,-155.04,-273.6
7936.6518,-39.65,87.108,1002.657,-1505.0,-4147.5,227.5,-31.92,-161.12,-281.2
7936.7018,-43.615,88.389,1003.999,-1758.75,-3797.5,498.75,-39.52,-152.0,-267.52
7936.7518,-45.75,84.912,1005.28,-1417.5,-4243.75,1146.25,-33.44,-156.56,-284.24
7936.8018,-43.981,87.657,1004.731,-1470.0,-4768.75,761.25,-44.08,-170.24,-287.28
7936.8518,-44.652,82.777,1004.67,-2021.25,-5066.25,210.0,-38.0,-161.12,-273.6
7936.9018,-37.149,83.692,999.729,-1715.0,-5197.5,516.25,-51.68,-170.24,-294.88
7936.9518,-32.269,80.764,1002.352,-1198.75,-4900.0,665.0,-31.92,-144.4,-269.04
7937.0018,-45.872,89.06,1004.243,-1645.0,-3255.0,446.25,-36.48,-162.64,-278.16
7937.0518,-50.996,85.705,1004.731,-1863.75,-4602.5,35.0,-33.44,-159.6,-281.2
7937.1018,-47.458,84.668,1003.145,-1968.75,-4760.0,192.5,-36.48,-162.64,-269.04
7937.1518,-43.066,83.326,1003.938,-1907.5,-4786.25,822.5,-38.0,-148.96,-285.76
7937.2018,-43.676,80.764,1003.999,-1522.5,-5250.0,1058.75,-30.4,-155.04,-291.84
7937.2518,-36.844,86.132,1002.291,-1172.5,-5250.0,586.25,-45.6,-165.68,-281.2
7937.3018,-36.783,86.925,1002.962,-1688.75,-4567.5,-17.5,-34.96,-156.56,-258.4
7937.3518,-42.151,83.204,1004.487,-1426.25,-5118.75,166.25,-44.08,-173.28,-281.2
7937.4018,-38.003,85.156,1000.766,-1540.0,-4252.5,533.75,-41.04,-145.92,-276.64
7937.4518,-40.809,85.705,1003.511,-1505.0,-4567.5,840.0,-38.0,-155.04,-267.52
7937.5018,-42.151,84.851,1002.169,-1671.25,-4480.0,945.0,-41.04,-155.04,-279.68
7937.5518,-43.615,83.204,1005.097,-1531.25,-4497.5,1023.75,-34.96,-161.12,-276.64
7937.6018,-43.31,85.217,1006.561,-1601.25,-4348.75,507.5,-33.44,-152.0,-281.2
7937.6518,-45.201,83.753,1006.988,-2012.5,-5241.25,455.0,-24.32,-164.16,-278.16
7937.7018,-43.432,81.374,1001.559,-1522.5,-5075.0,901.25,-38.0,-170.24,-273.6
7937.7518,-36.6,80.154,1000.217,-980.0,-5818.75,988.75,-24.32,-158.08,-272.08
7937.8018,-34.709,89.792,1003.938,-1671.25,-3815.0,140.0,-50.16,-155.04,-281.2
7937.8518,-50.813,86.254,1006.317,-1671.25,-4453.75,0.0,-36.48,-158.08,-279.68
7937.9018,-43.737,85.339,1001.742,-1233.75,-4401.25,446.25,-38.0,-153.52,-278.16
7937.9518,-41.846,86.62,1003.328,-1443.75,-5083.75,778.75,-28.88,-170.24,-279.68
7938.0018,-40.931,83.57,1003.572,-1653.75,-4427.5,420.0,-39.52,-153.52,-288.8
7938.0518,-36.661,87.291,1006.378,-953.75,-4480.0,280.0,-36.48,-150.48,-291.84
7938.1019,-42.09,90.585,1005.28,-1706.25,-4392.5,78.75,-47.12,-152.0,-282.72
7938.1518,-42.212,84.973,1006.073,-1461.25,-4786.25,367.5,-39.52,-161.12,-276.64
7938.2018,-40.077,87.901,1003.694,-1321.25,-4908.75,551.25,-44.08,-159.6,-273.6
7938.2518,-40.443,88.145,1001.376,-1496.25,-4348.75,420.0,-42.56,-162.64,-293.36
7938.3018,-50.142,86.742,1007.598,-1855.0,-5118.75,393.75,-28.88,-159.6,-278.16
7938.3518,-43.859,85.034,1009.001,-1653.75,-5101.25,726.25,-42.56,-155.04,-279.68
7938.4018,-40.199,85.156,1004.67,-1470.0,-5215.0,1006.25,-27.36,-156.56,-269.04
7938.4518,-42.639,85.705,1002.962,-1531.25,-5171.25,726.25,-42.56,-171.76,-273.6
7938.5018,-40.87,85.034,1003.816,-1618.75,-5556.25,245.0,-27.36,-153.52,-282.72
7938.5518,-33.55,86.925,1005.341,-1872.5,-4987.5,140.0,-31.92,-152.0,-281.2
7938.6018,-38.247,84.363,1001.071,-1662.5,-5022.5,831.25,-42.56,-167.2,-290.32
7938.6518,-27.206,92.537,1005.341,-901.25,-4016.25,568.75,-36.48,-165.68,-297.92
7938.7018,-47.763,84.485,1005.036,-1995.0,-4427.5,411.25,-38.0,-147.44,-275.12
7938.7518,-41.541,83.936,1002.718,-1400.0,-5311.25,-26.25,-31.92,-145.92,-272.08
7938.8018,-35.868,88.694,1000.583,-1636.25,-4585.0,490.0,-39.52,-171.76,-297.92
7938.8518,-40.992,88.633,999.79,-1820.0,-4471.25,551.25,-28.88,-136.8,-281.2
7938.9018,-31.659,85.766,1003.938,-1522.5,-4235.0,700.0,-50.16,-159.6,-278.16
7938.9518,-41.968,87.413,1008.452,-1627.5,-4558.75,647.5,-30.4,-152.0,-281.2
7939.0018,-40.87,87.901,1003.633,-1925.0,-4751.25,253.75,-48.64,-150.48,-270.56
7939.0518,-36.478,85.034,1002.596,-1863.75,-4515.0,481.25,-41.04,-161.12,-270.56
7939.1018,-39.467,83.692,999.851,-1531.25,-4305.0,367.5,-36.48,-165.68,-267.52
7939.1518,-38.796,87.352,1001.437,-1688.75,-4226.25,568.75,-36.48,-158.08,-275.12
7939.2018,-45.872,84.18,1005.28,-1522.5,-4296.25,787.5,-19.76,-171.76,-275.12
7939.2518,-46.665,84.79,1009.55,-1618.75,-4576.25,612.5,-36.48,-155.04,-279.68
7939.3018,-43.249,83.753,1001.376,-1776.25,-4952.5,612.5,-34.96,-153.52,-279.68
7939.3518,-40.016,86.193,1003.633,-1750.0,-5241.25,253.75,-45.6,-159.6,-285.76
7939.4018,-36.783,81.435,1005.158,-1758.75,-5320.0,586.25,-47.12,-156.56,-276.64
7939.4518,-34.465,83.57,1000.217,-1540.0,-5075.0,700.0,-45.6,-148.96,-273.6
7939.5018,-30.073,83.326,1001.559,-1058.75,-4287.5,43.75,-24.32,-147.44,-282.72
7939.5518,-47.519,88.084,1007.171,-1758.75,-3465.0,-315.0,-39.52,-164.16,-282.72
7939.6018,-45.75,87.718,1003.816,-1443.75,-5031.25,227.5,-45.6,-173.28,-275.12
7939.6518,-42.639,88.572,1003.023,-1540.0,-5013.75,761.25,-30.4,-153.52,-296.4
7939.7018,-36.112,85.644,1001.376,-1846.25,-4357.5,656.25,-36.48,-170.24,-269.04
7939.7518,-40.565,82.716,1005.28,-1286.25,-4751.25,805.0,-47.12,-155.04,-272.08
7939.8018,-41.053,89.304,1001.925,-1347.5,-4340.0,280.0,-50.16,-168.72,-288.8
7939.8518,-41.968,85.034,1005.219,-1636.25,-4882.5,358.75,-44.08,-158.08,-275.12
7939.9018,-38.064,85.034,1001.376,-1566.25,-4987.5,490.0,-18.24,-170.24,-276.64
7939.9519,-35.38,84.363,1001.437,-1435.0,-4585.0,446.25,-39.52,-155.04,-279.68
7940.0018,-40.321,84.485,1001.62,-1601.25,-4103.75,43.75,-38.0,-168.72,-279.68
7940.0518,-43.493,85.461,1004.975,-1575.0,-3815.0,306.25,-33.44,-152.0,-282.72
7940.1018,-50.996,86.315,1007.354,-1496.25,-4366.25,717.5,-34.96,-158.08,-282.72
7940.1518,-49.044,85.156,1008.208,-1522.5,-4865.0,682.5,-50.16,-156.56,-288.8
7940.2018,-42.212,85.217,1004.67,-1723.75,-5460.0,498.75,-42.56,-153.52,-282.72
7940.2518,-38.186,84.485,1003.267,-1391.25,-5092.5,306.25,-42.56,-150.48,-272.08
7940.3018,-37.454,87.657,1002.657,-1697.5,-4873.75,411.25,-28.88,-170.24,-270.56
7940.3518,-42.273,85.766,998.57,-1531.25,-4515.0,770.0,-34.96,-164.16,-273.6
7940.4018,-32.94,82.96,1003.572,-918.75,-5031.25,411.25,-33.44,-167.2,-287.28
7940.4518,-41.663,92.049,1006.561,-1828.75,-3403.75,-210.0,-27.36,-155.04,-275.12
7940.5018,-47.031,83.204,1006.073,-1435.0,-4366.25,-70.0,-47.12,-159.6,-273.6
7940.5518,-44.408,87.535,1002.23,-1330.0,-4558.75,577.5,-38.0,-158.08,-281.2
7940.6018,-42.517,84.729,1004.06,-1846.25,-4567.5,481.25,-39.52,-167.2,-273.6
7940.6518,-44.896,81.374,1005.951,-1155.0,-4690.0,997.5,-51.68,-165.68,-278.16
7940.7018,-40.016,91.195,1005.585,-997.5,-4681.25,210.0,-34.96,-156.56,-272.08
7940.7518,-42.761,87.169,1003.389,-2117.5,-5136.25,-70.0,-25.84,-145.92,-273.6
7940.8018,-41.846,85.705,1003.206,-1557.5,-5328.75,665.0,-33.44,-168.72,-290.32
7940.8518,-38.43,87.413,1001.742,-1653.75,-5083.75,1076.25,-48.64,-158.08,-284.24
7940.9018,-36.478,83.875,997.594,-1601.25,-4025.0,603.75,-28.88,-158.08,-285.76
7940.9518,-41.602,85.156,1002.169,-1575.0,-3508.75,122.5,-36.48,-162.64,-275.12
7941.0018,-47.702,87.047,1005.646,-1636.25,-3928.75,61.25,-28.88,-161.12,-279.68
7941.0518,-46.97,86.864,1007.476,-1321.25,-4357.5,577.5,-48.64,-167.2,-287.28
7941.1018,-44.103,86.742,1004.426,-1531.25,-5495.0,603.75,-28.88,-152.0,-276.64
7941.1518,-40.687,85.766,1001.132,-1400.0,-5127.5,175.0,-34.96,-165.68,-290.32
7941.2018,-39.955,85.888,1001.681,-1776.25,-4611.25,-323.75,-30.4,-159.6,-270.56
7941.2518,-41.236,85.522,1001.437,-1233.75,-4760.0,262.5,-34.96,-177.84,-294.88
7941.3018,-30.195,86.925,1001.864,-910.0,-4532.5,385.0,-34.96,-161.12,-275.12
7941.3518,-45.079,91.683,1005.89,-1505.0,-3045.0,131.25,-16.72,-147.44,-276.64
7941.4018,-53.009,84.912,1005.036,-1356.25,-4970.0,358.75,-48.64,-177.84,-287.28
7941.4518,-46.604,90.951,1001.803,-1338.75,-4628.75,227.5,-31.92,-158.08,-279.68
7941.5018,-47.092,88.267,1003.084,-1522.5,-4961.25,201.25,-39.52,-173.28,-287.28
7941.5518,-45.567,85.4,1003.45,-1470.0,-5127.5,420.0,-33.44,-153.52,-287.28
7941.6018,-39.711,88.267,1002.962,-1373.75,-5153.75,577.5,-24.32,-171.76,-278.16
7941.6518,-45.811,88.633,1003.633,-1531.25,-5285.0,350.0,-31.92,-162.64,-278.16
7941.7018,-37.21,87.535,998.814,-1557.5,-5293.75,253.75,-39.52,-150.48,-267.52
7941.7518,-37.393,86.742,996.313,-1461.25,-4410.0,691.25,-34.96,-162.64,-279.68
7941.8018,-41.907,89.487,1000.827,-1601.25,-4401.25,533.75,-36.48,-168.72,-270.56
7941.8518,-43.981,86.376,1003.755,-1820.0,-3998.75,43.75,-39.52,-159.6,-288.8
7941.9019,-46.726,85.644,1002.84,-1391.25,-4585.0,446.25,-38.0,-156.56,-281.2
7941.9518,-45.811,91.5,1005.707,-1610.0,-4795.0,192.5,-36.48,-180.88,-285.76
7942.0018,-45.75,90.158,1002.474,-1881.25,-5171.25,446.25,-34.96,-147.44,-267.52
7942.0518,-40.504,86.498,1000.888,-1233.75,-5083.75,778.75,-41.04,-155.04,-285.76
7942.1018,-39.101,86.925,999.058,-1417.5,-5460.0,586.25,-16.72,-167.2,-285.76
7942.1518,-32.757,90.89,1005.341,-1505.0,-4165.0,17.5,-42.56,-167.2,-282.72
7942.2018,-47.275,87.169,1002.169,-1575.0,-4348.75,218.75,-30.4,-164.16,-288.8
7942.2518,-44.896,88.572,1001.925,-1443.75,-4742.5,586.25,-45.6,-144.4,-281.2
7942.3018,-43.493,86.803,1004.121,-1715.0,-4462.5,918.75,-44.08,-155.04,-285.76
7942.3518,-42.944,88.267,1001.376,-2135.0,-4226.25,735.0,-36.48,-164.16,-281.2
7942.4018,-43.371,88.633,1003.328,-1610.0,-4628.75,350.0,-30.4,-165.68,-287.28
7942.4518,-40.077,87.596,1003.45,-1863.75,-4576.25,87.5,-41.04,-158.08,-269.04
7942.5018,-42.639,82.289,1002.84,-1627.5,-4795.0,577.5,-45.6,-142.88,-279.68
7942.5518,-40.138,86.986,999.607,-1400.0,-4593.75,586.25,-42.56,-176.32,-276.64
7942.6018,-40.199,83.875,998.997,-1680.0,-3902.5,446.25,-45.6,-167.2,-272.08
7942.6518,-45.384,88.023,1002.901,-1636.25,-3622.5,140.0,-30.4,-150.48,-270.56
7942.7018,-50.142,87.657,1005.097,-1470.0,-4410.0,315.0,-41.04,-167.2,-284.24
7942.7518,-51.179,85.766,1005.89,-1417.5,-4480.0,551.25,-22.8,-162.64,-273.6
7942.8018,-50.325,88.999,1003.45,-1732.5,-5276.25,647.5,-44.08,-173.28,-287.28
7942.8518,-44.774,86.681,1000.949,-1426.25,-5416.25,805.0,-36.48,-152.0,-287.28
7942.9018,-37.82,84.241,999.18,-1356.25,-5600.0,603.75,-30.4,-165.68,-273.6
7942.9518,-35.136,93.879,1002.84,-1618.75,-3640.0,26.25,-24.32,-153.52,-272.08
7943.0018,-51.911,88.267,1004.487,-1898.75,-3666.25,455.0,-28.88,-161.12,-297.92
7943.0518,-49.105,89.365,1004.548,-1356.25,-4576.25,691.25,-36.48,-167.2,-275.12
7943.1018,-43.981,87.352,1002.657,-1925.0,-4943.75,717.5,-38.0,-165.68,-266.0
7943.1518,-41.785,86.864,1001.681,-2152.5,-4602.5,542.5,-38.0,-162.64,-275.12
7943.2018,-43.615,85.034,1005.097,-1120.0,-4541.25,612.5,-25.84,-158.08,-275.12
7943.2518,-44.225,91.866,1001.498,-1548.75,-4200.0,420.0,-34.96,-162.64,-276.64
7943.3018,-46.116,84.363,1003.938,-1653.75,-4961.25,315.0,-41.04,-155.04,-281.2
7943.3518,-44.164,88.572,1001.376,-1417.5,-4523.75,516.25,-33.44,-168.72,-281.2
7943.4018,-43.127,88.206,1003.511,-1610.0,-4313.75,323.75,-44.08,-164.16,-278.16
7943.4518,-48.495,85.583,1001.803,-1548.75,-4410.0,376.25,-47.12,-167.2,-282.72
7943.5018,-49.959,89.243,1004.731,-1531.25,-4138.75,953.75,-22.8,-161.12,-288.8
7943.5518,-54.961,86.132,1006.866,-1636.25,-4593.75,612.5,-36.48,-147.44,-281.2
7943.6018,-52.704,83.631,1006.561,-1828.75,-5477.5,376.25,-45.6,-158.08,-282.72
7943.6518,-47.458,84.668,1001.925,-1452.5,-5328.75,533.75,-33.44,-162.64,-285.76
7943.7018,-38.369,84.241,997.96,-875.0,-5643.75,708.75,-28.88,-174.8,-270.56
7943.7518,-42.883,92.415,1003.267,-1802.5,-3517.5,463.75,-45.6,-153.52,-276.64
7943.8018,-57.096,85.4,1002.657,-1636.25,-4173.75,350.0,-34.96,-170.24,-279.68
7943.8519,-46.543,88.877,1001.742,-1522.5,-4602.5,577.5,-38.0,-158.08,-267.52
7943.9018,-44.591,86.925,1003.206,-1855.0,-4497.5,717.5,-39.52,-170.24,-279.68
7943.9518,-48.8,82.838,1003.694,-1277.5,-4663.75,927.5,-28.88,-159.6,-270.56
7944.0018,-40.809,89.853,1004.121,-1041.25,-4401.25,490.0,-47.12,-152.0,-273.6
7944.0518,-50.63,90.463,1005.646,-1758.75,-4270.0,-245.0,-45.6,-159.6,-282.72
7944.1018,-50.508,87.352,1002.23,-1767.5,-4445.0,-463.75,-34.96,-164.16,-284.24
7944.1518,-47.641,87.657,1001.864,-1242.5,-5013.75,288.75,-41.04,-164.16,-281.2
7944.2018,-49.044,90.89,1003.145,-1435.0,-4760.0,621.25,-19.76,-152.0,-267.52
7944.2518,-47.824,90.768,1003.938,-1881.25,-4812.5,796.25,-48.64,-168.72,-293.36
7944.3018,-46.177,88.267,1000.278,-1767.5,-4523.75,1041.25,-41.04,-156.56,-267.52
7944.3518,-51.057,88.511,1004.914,-1907.5,-4795.0,936.25,-28.88,-165.68,-279.68
7944.4018,-48.983,81.801,1002.535,-1610.0,-5862.5,691.25,-44.08,-159.6,-273.6
7944.4518,-38.918,83.936,1000.339,-1575.0,-5766.25,1058.75,-39.52,-155.04,-266.0
7944.5018,-34.465,88.023,1002.291,-1155.0,-4182.5,358.75,-27.36,-162.64,-287.28
7944.5518,-48.068,84.851,1001.681,-1478.75,-3832.5,8.75,-30.4,-159.6,-269.04
7944.6018,-50.02,87.535,1000.583,-997.5,-5066.25,-245.0,-22.8,-173.28,-285.76
7944.6518,-45.811,88.816,1000.4,-1426.25,-4611.25,-280.0,-30.4,-161.12,-296.4
7944.7018,-49.166,89.243,999.912,-1732.5,-4523.75,157.5,-41.04,-159.6,-278.16
7944.7518,-48.19,89.548,1004.243,-1268.75,-4987.5,647.5,-36.48,-148.96,-282.72
7944.8018,-45.811,93.879,1002.657,-1758.75,-5083.75,638.75,-42.56,-139.84,-272.08
7944.8518,-44.835,91.012,1003.084,-1697.5,-5276.25,700.0,-36.48,-142.88,-269.04
7944.9018,-38.369,89.853,1001.315,-1697.5,-4663.75,848.75,-38.0,-170.24,-278.16
7944.9518,-36.722,88.389,999.668,-1741.25,-4130.0,1172.5,-33.44,-161.12,-279.68
7945.0018,-50.691,86.071,1000.644,-1513.75,-4138.75,743.75,-50.16,-164.16,-272.08
7945.0518,-48.678,86.925,1003.328,-1986.25,-3718.75,595.0,-39.52,-161.12,-291.84
7945.1018,-54.412,83.265,1005.89,-1881.25,-4296.25,612.5,-25.84,-161.12,-279.68
7945.1518,-51.972,85.156,1005.341,-1400.0,-4882.5,708.75,-42.56,-155.04,-276.64
7945.2018,-44.896,83.936,1001.437,-1443.75,-5267.5,376.25,-39.52,-161.12,-264.48
7945.2518,-37.088,90.036,1005.341,-1146.25,-4742.5,-288.75,-30.4,-150.48,-282.72
7945.3018,-54.412,89.182,1001.376,-1417.5,-4681.25,78.75,-41.04,-170.24,-272.08
7945.3518,-45.933,89.914,1002.779,-1303.75,-5031.25,411.25,-60.8,-167.2,-287.28
7945.4018,-47.397,90.524,1001.986,-1645.0,-5250.0,735.0,-18.24,-142.88,-266.0
7945.4518,-44.652,90.097,1001.315,-1986.25,-4558.75,708.75,-47.12,-170.24,-275.12
7945.5018,-39.711,88.145,1002.901,-1102.5,-4716.25,665.0,-30.4,-159.6,-270.56
7945.5518,-48.068,92.842,1002.962,-1977.5,-4366.25,210.0,-36.48,-162.64,-279.68
7945.6018,-45.933,85.339,1001.681,-1863.75,-4340.0,665.0,-27.36,-147.44,-279.68
7945.6518,-46.482,87.047,1005.768,-1513.75,-4838.75,883.75,-42.56,-153.52,-287.28
7945.7018,-45.811,88.633,1002.718,-1688.75,-4060.0,586.25,-31.92,-167.2,-278.16
7945.7518,-48.922,86.376,1004.914,-1741.25,-4016.25,183.75,-47.12,-159.6,-288.8
7945.8019,-49.959,89.853,1003.999,-1776.25,-3928.75,595.0,-22.8,-153.52,-288.8
7945.8518,-52.216,86.071,1005.463,-1636.25,-4243.75,700.0,-33.44,-158.08,-261.44
7945.9018,-52.643,84.485,1004.487,-1846.25,-5608.75,778.75,-41.04,-170.24,-285.76
7945.9518,-43.737,84.546,999.058,-1356.25,-5801.25,962.5,-28.88,-167.2,-270.56
7946.0018,-39.772,84.485,1001.986,-822.5,-5197.5,-35.0,-51.68,-168.72,-270.56
7946.0518,-48.617,88.938,1001.132,-1907.5,-3911.25,-201.25,-12.16,-144.4,-287.28
7946.1018,-50.325,86.193,1002.108,-1461.25,-4961.25,568.75,-42.56,-168.72,-272.08
7946.1518,-46.787,90.036,999.607,-1627.5,-4436.25,717.5,-47.12,-144.4,-285.76
7946.2018,-45.323,86.803,1002.901,-1662.5,-4786.25,647.5,-25.84,-171.76,-278.16
7946.2518,-45.506,83.57,1004.792,-1408.75,-4576.25,192.5,-16.72,-155.04,-299.44
7946.3018,-47.824,92.171,1002.718,-1461.25,-4733.75,52.5,-41.04,-158.08,-285.76
7946.3518,-44.774,88.877,1002.657,-1776.25,-4637.5,297.5,-50.16,-159.6,-299.44
7946.4018,-44.408,87.413,1001.62,-1443.75,-4462.5,673.75,-24.32,-156.56,-270.56
7946.4518,-42.822,87.962,999.973,-1618.75,-4707.5,603.75,-44.08,-167.2,-278.16
7946.5018,-46.665,90.524,1000.278,-1557.5,-3692.5,113.75,-39.52,-158.08,-272.08
7946.5518,-53.741,89.914,1004.426,-1653.75,-4270.0,507.5,-28.88,-165.68,-278.16
7946.6018,-52.582,88.572,1005.524,-1680.0,-4392.5,717.5,-30.4,-161.12,-288.8
7946.6518,-51.667,86.132,1008.147,-1802.5,-4698.75,472.5,-41.04,-148.96,-272.08
7946.7018,-54.107,85.4,1004.304,-1741.25,-5355.0,437.5,-39.52,-158.08,-281.2
7946.7518,-48.19,85.278,1001.986,-1417.5,-5022.5,525.0,-34.96,-161.12,-281.2
7946.8018,-40.016,87.474,1001.803,-883.75,-4987.5,323.75,-42.56,-165.68,-275.12
7946.8518,-51.362,91.866,1005.219,-1960.0,-3473.75,87.5,-27.36,-164.16,-275.12
7946.9018,-58.804,86.803,1002.657,-1627.5,-4191.25,350.0,-31.92,-173.28,-279.68
7946.9518,-50.02,90.463,1001.864,-1846.25,-4471.25,787.5,-22.8,-153.52,-275.12
7947.0018,-51.911,85.4,1003.023,-1758.75,-4550.0,183.75,-28.88,-171.76,-278.16
7947.0518,-49.959,85.705,1002.047,-1461.25,-4795.0,253.75,-31.92,-144.4,-272.08
7947.1018,-46.604,89.487,1003.328,-1225.0,-4383.75,183.75,-44.08,-168.72,-282.72
7947.1518,-52.033,89.06,1002.535,-1767.5,-4917.5,17.5,-21.28,-161.12,-278.16
7947.2018,-44.042,87.657,1001.803,-945.0,-4392.5,953.75,-33.44,-176.32,-279.68
7947.2518,-45.201,95.404,999.058,-1382.5,-4138.75,-218.75,-24.32,-152.0,-293.36
7947.3018,-48.922,91.622,1000.461,-2310.0,-4051.25,-525.0,-41.04,-153.52,-276.64
7947.3518,-56.303,86.925,1005.585,-1540.0,-4086.25,166.25,-41.04,-165.68,-291.84
7947.4018,-55.266,87.413,1003.816,-1347.5,-4366.25,358.75,-39.52,-156.56,-296.4
7947.4518,-56.425,89.06,1006.744,-1715.0,-4532.5,-227.5,-42.56,-171.76,-278.16
7947.5018,-57.218,88.511,1002.657,-1785.0,-5215.0,-52.5,-21.28,-162.64,-272.08
7947.5518,-51.118,86.315,1000.949,-1216.25,-5635.0,385.0,-45.6,-162.64,-273.6
7947.6018,-43.737,87.352,998.57,-1487.5,-5451.25,481.25,-13.68,-171.76,-287.28
7947.6518,-40.504,89.548,1003.206,-1225.0,-4226.25,1855.0,-41.04,-171.76,-296.4
7947.7018,-59.78,88.999,1003.023,-1863.75,-4033.75,288.75,-24.32,-150.48,-279.68
7947.7519,-52.033,85.766,1001.315,-1365.0,-4427.5,551.25,-22.8,-170.24,-282.72
7947.8018,-55.083,91.866,1004.365,-1540.0,-4961.25,743.75,-39.52,-153.52,-287.28
7947.8518,-50.508,84.973,1003.572,-1855.0,-4873.75,638.75,-34.96,-167.2,-284.24
7947.9018,-49.532,88.511,1003.877,-1085.0,-4908.75,700.0,-42.56,-150.48,-262.96
7947.9518,-50.02,91.195,1000.583,-1706.25,-5197.5,350.0,-25.84,-167.2,-288.8
7948.0018,-45.018,85.766,1001.62,-1688.75,-4987.5,358.75,-44.08,-164.16,-282.72
7948.0518,-46.421,85.4,1001.437,-1443.75,-4497.5,936.25,-24.32,-168.72,-275.12
