TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7454.3893,-925.126,-60.939,-257.237,-1198.75,-4655.0,542.5,513.76,-107.92,-16.72
7454.4394,-931.775,-58.56,-252.601,-2021.25,-5022.5,656.25,515.28,-97.28,-25.84
7454.4893,-932.019,-58.377,-255.407,-1618.75,-4935.0,525.0,519.84,-101.84,-22.8
7454.5393,-928.542,-61.0,-254.065,-1583.75,-5118.75,315.0,513.76,-89.68,6.08
7454.5893,-926.529,-60.146,-254.736,-2170.0,-4366.25,1251.25,516.8,-117.04,-21.28
7454.6393,-937.936,-55.632,-257.42,-1067.5,-5215.0,927.5,494.0,-104.88,-12.16
7454.6893,-924.943,-59.231,-253.577,-1653.75,-4856.25,577.5,501.6,-100.32,-13.68
7454.7393,-932.873,-57.035,-258.274,-1977.5,-4401.25,463.75,503.12,-98.8,-16.72
7454.7893,-930.86,-61.61,-255.224,-1277.5,-5040.0,402.5,519.84,-98.8,-19.76
7454.8393,-927.322,-57.279,-254.248,-1610.0,-4751.25,726.25,510.72,-97.28,-10.64
7454.8893,-932.507,-58.987,-254.126,-1391.25,-4847.5,875.0,498.56,-103.36,-16.72
7454.9393,-929.213,-58.743,-255.163,-2038.75,-5320.0,516.25,492.48,-112.48,-15.2
7454.9893,-932.263,-59.902,-255.407,-1907.5,-5232.5,271.25,503.12,-103.36,-21.28
7455.0393,-930.616,-60.085,-254.675,-1636.25,-4882.5,533.75,524.4,-103.36,-7.6
7455.0893,-930.311,-56.425,-255.102,-1618.75,-4987.5,918.75,504.64,-91.2,-15.2
7455.1393,-932.507,-55.937,-254.797,-2240.0,-5206.25,201.25,516.8,-100.32,-27.36
7455.1893,-930.067,-61.0,-250.771,-2283.75,-5390.0,201.25,500.08,-117.04,-10.64
7455.2393,-931.775,-61.915,-254.858,-2135.0,-4943.75,201.25,507.68,-92.72,-15.2
7455.2893,-932.507,-61.305,-252.845,-1076.25,-5118.75,988.75,516.8,-94.24,-18.24
7455.3393,-929.762,-59.292,-249.063,-323.75,-5048.75,1505.0,503.12,-100.32,-24.32
7455.3893,-931.043,-50.081,-253.028,-1155.0,-5022.5,455.0,513.76,-97.28,-16.72
7455.4393,-933.666,-64.721,-250.222,-1986.25,-5416.25,-542.5,503.12,-110.96,-25.84
7455.4893,-931.653,-56.425,-247.66,-1968.75,-5311.25,-350.0,501.6,-118.56,-19.76
7455.5393,-930.494,-64.538,-249.063,-866.25,-4803.75,297.5,501.6,-103.36,-12.16
7455.5893,-929.518,-71.614,-247.538,988.75,-4418.75,3027.5,516.8,-91.2,-27.36
7455.6393,-932.385,-56.242,-247.721,3858.75,-4882.5,3885.0,521.36,-94.24,-15.2
7455.6894,-930.311,-43.737,-250.893,-2205.0,-3797.5,-1408.75,501.6,-92.72,-21.28
7455.7393,-925.431,-60.817,-251.503,-5276.25,-3482.5,-2266.25,498.56,-100.32,-28.88
7455.7893,-935.984,-66.246,-253.638,-3482.5,-4243.75,-691.25,503.12,-101.84,-13.68
7455.8393,-927.993,-66.002,-254.004,-997.5,-4655.0,1181.25,507.68,-115.52,-19.76
7455.8893,-932.446,-65.27,-258.762,-638.75,-4418.75,1715.0,507.68,-110.96,-15.2
7455.9393,-932.202,-55.754,-252.113,-26.25,-4830.0,1540.0,516.8,-88.16,-10.64
7455.9893,-928.908,-52.277,-253.76,-2196.25,-4672.5,183.75,512.24,-95.76,-16.72
7456.0393,-931.47,-59.963,-252.906,-2730.0,-4838.75,341.25,501.6,-95.76,-15.2
7456.0893,-930.25,-63.684,-250.222,-1986.25,-5390.0,-61.25,495.52,-91.2,-24.32
7456.1393,-926.651,-61.183,-251.198,-1566.25,-5162.5,-61.25,516.8,-89.68,-21.28
7456.1893,-934.947,-62.891,-249.612,-630.0,-4418.75,1137.5,506.16,-103.36,-13.68
7456.2393,-932.263,-64.172,-250.588,-665.0,-4856.25,1811.25,507.68,-106.4,-19.76
7456.2893,-929.274,-58.499,-248.88,-131.25,-4086.25,1391.25,513.76,-83.6,-24.32
7456.3393,-932.995,-55.327,-252.296,-3115.0,-4147.5,-770.0,497.04,-114.0,-16.72
7456.3893,-931.958,-63.501,-252.54,-2905.0,-4646.25,-507.5,504.64,-112.48,-30.4
7456.4393,-930.799,-62.83,-251.564,-1610.0,-5005.0,638.75,521.36,-98.8,-27.36
7456.4893,-929.945,-59.78,-251.747,-1951.25,-4488.75,271.25,512.24,-91.2,-9.12
7456.5393,-928.42,-59.048,-253.516,-2108.75,-4488.75,420.0,513.76,-117.04,-18.24
7456.5893,-935.679,-70.699,-254.492,-2100.0,-5355.0,-122.5,506.16,-89.68,-7.6
7456.6393,-932.263,-53.741,-250.1,-2353.75,-5293.75,-367.5,507.68,-91.2,-24.32
7456.6893,-927.078,-67.344,-247.05,-2747.5,-4760.0,-700.0,510.72,-95.76,-16.72
7456.7393,-932.812,-62.342,-249.551,-3491.25,-4331.25,-665.0,518.32,-106.4,-7.6
7456.7893,-934.581,-63.867,-252.357,-3316.25,-4558.75,-1058.75,510.72,-77.52,-16.72
7456.8393,-926.407,-68.93,-251.625,-3710.0,-4550.0,-542.5,519.84,-95.76,-28.88
7456.8893,-924.577,-74.603,-253.089,-4042.5,-3920.0,350.0,509.2,-100.32,-24.32
7456.9395,-934.398,-66.551,-254.309,-2292.5,-4873.75,708.75,498.56,-106.4,-15.2
7456.9893,-926.163,-66.734,-253.699,-568.75,-4935.0,1373.75,497.04,-97.28,-22.8
7457.0393,-931.653,-59.048,-252.784,-2135.0,-4611.25,437.5,500.08,-83.6,-7.6
7457.0893,-933.91,-64.599,-251.442,-2940.0,-5258.75,-568.75,530.48,-89.68,-13.68
7457.1393,-929.457,-64.355,-252.601,-3010.0,-4873.75,-420.0,512.24,-89.68,-24.32
7457.1893,-931.958,-64.965,-249.856,-3727.5,-4882.5,-131.25,516.8,-95.76,-6.08
7457.2393,-929.518,-69.296,-252.418,-3911.25,-4480.0,-358.75,515.28,-103.36,-21.28
7457.2893,-931.714,-68.869,-254.187,-2843.75,-4567.5,-140.0,492.48,-91.2,-22.8
7457.3393,-931.104,-69.174,-250.1,-1846.25,-4681.25,551.25,513.76,-97.28,-15.2
7457.3893,-933.666,-66.978,-250.71,-2257.5,-5005.0,96.25,516.8,-97.28,-27.36
7457.4393,-931.714,-66.978,-250.771,-2336.25,-5083.75,603.75,510.72,-94.24,-19.76
7457.4893,-931.043,-65.819,-251.259,-2003.75,-4900.0,603.75,495.52,-103.36,-21.28
7457.5393,-934.642,-68.259,-248.209,-2450.0,-4987.5,227.5,494.0,-97.28,-27.36
7457.5893,-930.311,-66.673,-251.808,-1531.25,-4882.5,385.0,507.68,-101.84,-16.72
7457.6393,-933.178,-67.405,-247.172,-1951.25,-4917.5,551.25,507.68,-98.8,-15.2
7457.6893,-932.019,-63.257,-248.392,-1811.25,-5328.75,603.75,518.32,-103.36,-31.92
7457.7393,-936.472,-72.224,-249.795,-1575.0,-5302.5,148.75,513.76,-100.32,-30.4
7457.7893,-931.897,-64.111,-247.172,-1793.75,-5337.5,341.25,503.12,-86.64,-25.84
7457.8393,-929.884,-66.917,-246.379,-1618.75,-4550.0,52.5,509.2,-88.16,-30.4
7457.8893,-935.069,-67.222,-248.575,-1758.75,-4681.25,743.75,519.84,-91.2,-27.36
7457.9393,-933.605,-66.856,-248.27,-1443.75,-4690.0,752.5,513.76,-100.32,-22.8
7457.9893,-931.287,-65.758,-248.026,-1356.25,-3981.25,743.75,532.0,-107.92,-19.76
7458.0393,-933.117,-72.285,-251.076,-770.0,-3955.0,350.0,509.2,-106.4,-24.32
7458.0893,-938.302,-66.368,-250.222,-1461.25,-4462.5,612.5,513.76,-92.72,-27.36
7458.1393,-927.566,-67.649,-249.429,-1233.75,-4095.0,980.0,506.16,-91.2,-30.4
7458.1895,-932.324,-65.453,-250.161,-1680.0,-4418.75,901.25,512.24,-80.56,-28.88
7458.2393,-934.215,-70.15,-250.832,-1268.75,-4830.0,507.5,522.88,-92.72,-30.4
7458.2894,-928.359,-68.076,-248.697,-1540.0,-4366.25,1067.5,532.0,-83.6,-10.64
7458.3393,-932.08,-65.331,-252.418,-1995.0,-4453.75,848.75,504.64,-98.8,-4.56
7458.3893,-931.775,-66.185,-251.869,-2082.5,-4637.5,376.25,504.64,-95.76,-19.76
7458.4393,-930.799,-69.784,-249.124,-1610.0,-4996.25,630.0,494.0,-92.72,1.52
7458.4893,-932.934,-64.477,-250.161,-1531.25,-4690.0,918.75,522.88,-110.96,-33.44
7458.5393,-933.422,-63.318,-253.211,-1627.5,-5145.0,218.75,503.12,-89.68,-22.8
7458.5893,-929.152,-66.978,-248.453,-2292.5,-4943.75,533.75,513.76,-86.64,-28.88
7458.6393,-931.897,-66.49,-249.551,-1566.25,-4996.25,665.0,509.2,-106.4,-27.36
7458.6893,-933.788,-67.954,-247.843,-1601.25,-4838.75,665.0,498.56,-98.8,-12.16
7458.7393,-933.056,-66.978,-249.185,-1837.5,-5197.5,297.5,500.08,-82.08,-25.84
7458.7893,-930.86,-64.05,-249.673,-1295.0,-4733.75,358.75,516.8,-85.12,-19.76
7458.8393,-933.117,-63.44,-251.076,-1303.75,-5381.25,691.25,528.96,-94.24,-25.84
7458.8893,-934.032,-77.043,-246.257,-717.5,-5862.5,105.0,509.2,-97.28,-21.28
7458.9393,-930.921,-69.784,-245.403,-1286.25,-5521.25,910.0,503.12,-106.4,-24.32
7458.9893,-927.566,-66.063,-244.244,-665.0,-4585.0,498.75,498.56,-98.8,-22.8
7459.0393,-935.374,-67.222,-245.83,-2406.25,-4497.5,166.25,527.44,-80.56,-22.8
7459.0893,-935.435,-66.246,-244.488,-1557.5,-4917.5,542.5,521.36,-98.8,-22.8
7459.1393,-931.104,-68.381,-248.514,-1085.0,-4690.0,805.0,501.6,-91.2,-21.28
7459.1893,-934.52,-72.651,-247.355,-1172.5,-3955.0,577.5,504.64,-98.8,-19.76
7459.2393,-937.753,-67.527,-251.015,-1286.25,-5136.25,507.5,498.56,-101.84,-16.72
7459.2893,-928.054,-66.307,-250.832,-1391.25,-4322.5,586.25,500.08,-82.08,-13.68
7459.3393,-935.74,-67.1,-247.721,-1601.25,-5171.25,490.0,512.24,-86.64,-33.44
7459.3893,-932.568,-71.492,-245.647,-936.25,-5950.0,787.5,513.76,-104.88,-30.4
7459.4393,-929.579,-65.636,-247.111,-1697.5,-4707.5,910.0,513.76,-103.36,-30.4
7459.4893,-939.705,-67.588,-246.684,-2100.0,-4550.0,437.5,516.8,-94.24,-18.24
7459.5394,-931.287,-70.333,-244.976,-1933.75,-4690.0,910.0,524.4,-89.68,-33.44
7459.5893,-931.531,-65.331,-246.257,-1242.5,-4453.75,910.0,522.88,-88.16,-18.24
7459.6393,-932.385,-64.233,-242.597,-1741.25,-4453.75,507.5,507.68,-104.88,-18.24
7459.6893,-933.483,-66.063,-248.636,-1872.5,-5083.75,612.5,522.88,-92.72,-10.64
7459.7393,-928.969,-69.54,-249.063,-2021.25,-4908.75,831.25,507.68,-97.28,-12.16
7459.7893,-934.032,-64.843,-246.135,-1697.5,-4060.0,761.25,497.04,-115.52,-24.32
7459.8393,-932.385,-66.917,-245.403,-1461.25,-4725.0,1347.5,509.2,-85.12,-22.8
7459.8893,-932.507,-66.368,-246.562,-1741.25,-4453.75,892.5,513.76,-94.24,-33.44
7459.9393,-932.507,-64.477,-246.623,-2178.75,-4751.25,376.25,516.8,-98.8,-19.76
7459.9893,-930.067,-62.342,-246.196,-1496.25,-4900.0,1067.5,509.2,-95.76,-31.92
7460.0393,-936.106,-71.431,-249.429,-1330.0,-5013.75,350.0,494.0,-101.84,-10.64
7460.0893,-931.409,-65.453,-242.414,-1846.25,-5153.75,980.0,509.2,-86.64,-27.36
7460.1393,-933.849,-65.331,-244.244,-1470.0,-4952.5,682.5,522.88,-86.64,-10.64
7460.1893,-931.775,-64.843,-244.244,-1400.0,-4515.0,673.75,506.16,-92.72,-16.72
7460.2393,-934.947,-64.111,-246.745,-1732.5,-4786.25,315.0,501.6,-88.16,-24.32
7460.2893,-930.555,-63.806,-245.952,-647.5,-3858.75,848.75,506.16,-110.96,-24.32
7460.3393,-931.043,-69.784,-248.392,-367.5,-4471.25,743.75,497.04,-91.2,-24.32
7460.3893,-935.008,-62.586,-250.527,-1120.0,-4663.75,481.25,503.12,-83.6,-16.72
7460.4393,-934.032,-65.697,-246.928,-1198.75,-4593.75,525.0,521.36,-86.64,-22.8
7460.4893,-929.274,-66.551,-246.684,-1785.0,-5075.0,420.0,515.28,-95.76,-19.76
7460.5393,-934.276,-68.32,-246.745,-1610.0,-5005.0,481.25,513.76,-94.24,-19.76
7460.5893,-930.433,-64.721,-245.708,-1356.25,-4961.25,1120.0,509.2,-95.76,-12.16
7460.6393,-935.252,-63.013,-245.098,-1653.75,-4943.75,717.5,498.56,-101.84,-22.8
7460.6893,-930.128,-67.222,-246.196,-1671.25,-4611.25,227.5,506.16,-98.8,-25.84
7460.7393,-935.801,-66.063,-244.671,-1443.75,-4698.75,910.0,518.32,-82.08,-36.48
7460.7894,-932.324,-63.379,-244.244,-1382.5,-4716.25,953.75,519.84,-85.12,-30.4
7460.8393,-933.605,-66.429,-245.098,-2283.75,-4882.5,385.0,506.16,-95.76,-16.72
7460.8893,-935.13,-65.148,-245.525,-1680.0,-5215.0,577.5,506.16,-95.76,-30.4
7460.9393,-932.934,-67.405,-242.536,-1583.75,-4908.75,621.25,512.24,-86.64,-24.32
7460.9893,-932.385,-68.137,-241.072,-1478.75,-4550.0,691.25,512.24,-103.36,-24.32
7461.0393,-934.581,-67.466,-245.037,-1645.0,-4506.25,691.25,521.36,-95.76,-33.44
7461.0893,-935.313,-68.259,-247.172,-1382.5,-4217.5,726.25,512.24,-92.72,-30.4
7461.1393,-932.324,-59.841,-247.843,-1802.5,-4550.0,577.5,512.24,-103.36,-25.84
7461.1893,-935.862,-74.176,-246.806,-2073.75,-4550.0,70.0,506.16,-103.36,-31.92
7461.2393,-933.178,-67.466,-241.377,-892.5,-5153.75,1347.5,503.12,-88.16,-39.52
7461.2893,-929.335,-67.954,-243.634,-700.0,-4707.5,1111.25,515.28,-95.76,-30.4
7461.3393,-933.91,-63.806,-245.525,-2336.25,-4655.0,227.5,509.2,-88.16,-27.36
7461.3893,-939.644,-65.514,-244.488,-1373.75,-4821.25,586.25,509.2,-91.2,-18.24
7461.4393,-928.908,-65.026,-244.671,-1277.5,-4690.0,1233.75,500.08,-112.48,-25.84
7461.4893,-934.093,-74.115,-246.806,-1233.75,-3928.75,428.75,507.68,-95.76,-25.84
7461.5393,-933.91,-69.418,-247.111,-603.75,-4471.25,1102.5,490.96,-89.68,-31.92
7461.5893,-927.078,-63.806,-243.939,-997.5,-4243.75,1225.0,498.56,-100.32,-21.28
7461.6393,-935.862,-63.013,-246.989,-1863.75,-4751.25,376.25,532.0,-91.2,-30.4
7461.6893,-933.788,-66.795,-247.599,-1557.5,-5416.25,376.25,524.4,-95.76,-44.08
7461.7393,-930.738,-65.514,-245.647,-1408.75,-4900.0,1216.25,515.28,-106.4,-24.32
7461.7893,-932.568,-62.952,-247.233,-1680.0,-4611.25,778.75,513.76,-107.92,-24.32
7461.8393,-930.311,-66.124,-249.917,-2100.0,-4060.0,288.75,506.16,-88.16,-15.2
7461.8893,-936.289,-67.466,-248.026,-1365.0,-4602.5,656.25,521.36,-104.88,-21.28
7461.9393,-931.775,-64.294,-247.233,-1260.0,-4558.75,918.75,518.32,-104.88,-36.48
7461.9893,-934.337,-65.209,-246.928,-1610.0,-5013.75,455.0,509.2,-94.24,-16.72
7462.0394,-933.3,-66.124,-247.66,-1295.0,-4646.25,953.75,509.2,-104.88,-21.28
7462.0893,-934.215,-65.27,-246.135,-1487.5,-4628.75,542.5,512.24,-86.64,-27.36
7462.1393,-936.533,-64.782,-249.49,-1478.75,-4786.25,533.75,509.2,-92.72,-36.48
7462.1893,-933.666,-67.161,-245.159,-1723.75,-4742.5,577.5,510.72,-92.72,-24.32
7462.2393,-934.581,-67.1,-244.793,-1146.25,-4707.5,735.0,510.72,-98.8,-30.4
7462.2893,-930.372,-58.987,-246.379,-1513.75,-4646.25,673.75,497.04,-89.68,-18.24
7462.3393,-936.594,-72.346,-246.501,-1697.5,-4637.5,192.5,495.52,-95.76,-12.16
7462.3893,-931.714,-65.392,-244.976,-1968.75,-4900.0,805.0,515.28,-98.8,-21.28
7462.4393,-933.605,-64.294,-247.294,-883.75,-4051.25,901.25,492.48,-86.64,-28.88
7462.4893,-934.642,-64.111,-246.623,-2117.5,-4173.75,673.75,522.88,-100.32,-25.84
7462.5393,-935.496,-64.965,-244.732,-1452.5,-4278.75,376.25,518.32,-103.36,-10.64
7462.5893,-932.446,-63.928,-248.636,-1373.75,-3893.75,638.75,513.76,-117.04,-22.8
7462.6393,-933.91,-69.296,-250.466,-822.5,-4208.75,472.5,513.76,-91.2,-22.8
7462.6893,-932.324,-66.185,-249.917,-1155.0,-4970.0,770.0,518.32,-92.72,-25.84
7462.7393,-932.324,-65.148,-247.721,-1338.75,-4506.25,700.0,490.96,-85.12,-22.8
7462.7893,-937.143,-65.697,-246.623,-1190.0,-5503.75,201.25,519.84,-104.88,-27.36
7462.8393,-933.483,-66.551,-247.599,-1750.0,-5346.25,787.5,528.96,-100.32,-22.8
7462.8893,-932.69,-67.893,-246.745,-1522.5,-4821.25,1006.25,484.88,-86.64,-25.84
7462.9393,-935.191,-62.586,-247.355,-2021.25,-4663.75,848.75,490.96,-89.68,-19.76
7462.9893,-930.25,-66.673,-245.22,-2161.25,-4506.25,367.5,500.08,-98.8,-21.28
7463.0393,-933.422,-64.721,-247.477,-1907.5,-4156.25,770.0,524.4,-98.8,-19.76
7463.0893,-931.47,-62.647,-248.514,-1487.5,-4278.75,700.0,528.96,-114.0,-27.36
7463.1393,-933.3,-63.562,-247.233,-1890.0,-4488.75,866.25,503.12,-110.96,-21.28
7463.1893,-933.544,-64.111,-249.795,-1995.0,-4690.0,717.5,497.04,-97.28,-10.64
7463.2393,-932.873,-64.965,-247.843,-2038.75,-4401.25,271.25,501.6,-95.76,-28.88
7463.2895,-934.825,-66.612,-247.233,-1758.75,-4541.25,577.5,509.2,-97.28,-41.04
7463.3393,-930.738,-63.684,-247.538,-1286.25,-4628.75,953.75,510.72,-95.76,-16.72
7463.3893,-932.141,-64.721,-249.673,-2100.0,-4147.5,1006.25,515.28,-95.76,-30.4
7463.4393,-935.069,-61.183,-249.429,-306.25,-4497.5,1093.75,509.2,-82.08,-28.88
7463.4893,-931.531,-76.982,-248.331,-1093.75,-4217.5,376.25,498.56,-103.36,-33.44
7463.5393,-933.239,-67.954,-248.941,-638.75,-4663.75,971.25,501.6,-103.36,-21.28
7463.5893,-932.812,-58.682,-245.342,-1181.25,-4812.5,1111.25,500.08,-92.72,-30.4
7463.6393,-933.056,-65.636,-247.416,-2677.5,-4786.25,918.75,522.88,-98.8,-10.64
7463.6893,-933.117,-63.562,-248.636,-1951.25,-4838.75,656.25,509.2,-80.56,-22.8
7463.7393,-926.59,-54.961,-251.32,-2117.5,-4182.5,1242.5,501.6,-92.72,-27.36
7463.7893,-935.435,-66.002,-246.806,-840.0,-3823.75,507.5,490.96,-109.44,-19.76
7463.8393,-930.799,-65.819,-251.503,-1435.0,-4497.5,805.0,516.8,-106.4,-21.28
7463.8893,-926.102,-64.843,-250.344,-901.25,-4182.5,621.25,510.72,-91.2,-18.24
7463.9393,-938.973,-64.111,-248.88,-428.75,-5005.0,402.5,510.72,-89.68,-7.6
7463.9893,-930.189,-64.233,-248.514,183.75,-5407.5,735.0,506.16,-110.96,-7.6
7464.0393,-930.372,-61.427,-249.368,-1050.0,-4550.0,1155.0,510.72,-103.36,-28.88
7464.0893,-930.494,-63.44,-247.66,-1741.25,-4611.25,892.5,519.84,-89.68,-13.68
7464.1393,-929.762,-67.771,-248.758,-1548.75,-4270.0,621.25,516.8,-92.72,-15.2
7464.1893,-930.006,-65.636,-250.588,-1190.0,-4025.0,883.75,515.28,-100.32,-21.28
7464.2393,-934.947,-64.843,-249.246,-1268.75,-4541.25,455.0,510.72,-101.84,-19.76
7464.2893,-931.958,-64.294,-254.065,-1023.75,-4768.75,1225.0,510.72,-85.12,-21.28
7464.3393,-933.361,-61.732,-254.492,-1653.75,-4585.0,1155.0,512.24,-101.84,-27.36
7464.3893,-931.348,-62.464,-250.832,-1925.0,-4453.75,551.25,513.76,-94.24,-13.68
7464.4393,-932.812,-65.636,-252.052,-1400.0,-4760.0,568.75,519.84,-109.44,-16.72
7464.4893,-931.165,-63.135,-251.259,-962.5,-4602.5,1181.25,516.8,-101.84,-16.72
7464.5393,-936.777,-60.634,-251.93,-1286.25,-4961.25,796.25,500.08,-98.8,-13.68
7464.5893,-936.045,-63.257,-253.15,-2310.0,-5626.25,638.75,516.8,-101.84,-33.44
7464.6393,-932.202,-57.706,-251.259,-1645.0,-5407.5,673.75,497.04,-85.12,-13.68
7464.6893,-927.566,-65.453,-249.063,-1566.25,-4532.5,455.0,510.72,-95.76,-28.88
7464.7393,-934.947,-62.769,-245.525,-1128.75,-4751.25,332.5,507.68,-104.88,-13.68
7464.7893,-934.398,-63.318,-247.294,-1102.5,-5153.75,918.75,503.12,-104.88,-22.8
7464.8393,-931.653,-63.928,-247.721,-1207.5,-4926.25,516.25,510.72,-94.24,-10.64
7464.8893,-930.494,-67.649,-248.758,-1802.5,-4602.5,332.5,507.68,-101.84,-22.8
7464.9393,-932.019,-66.49,-249.734,-743.75,-5110.0,1303.75,521.36,-106.4,-19.76
7464.9893,-931.836,-58.926,-250.1,-743.75,-4987.5,2082.5,509.2,-106.4,-34.96
7465.0393,-933.361,-52.399,-246.806,-2948.75,-4698.75,-1023.75,510.72,-94.24,-24.32
7465.0893,-931.958,-65.697,-246.013,-3823.75,-4733.75,-1225.0,513.76,-89.68,-25.84
7465.1393,-931.531,-69.967,-247.782,-1811.25,-4515.0,700.0,524.4,-107.92,-19.76
7465.1893,-930.067,-63.44,-246.745,-1470.0,-4392.5,1461.25,509.2,-110.96,-16.72
7465.2393,-933.422,-61.366,-249.917,-1715.0,-4760.0,577.5,497.04,-92.72,-19.76
7465.2893,-930.921,-59.841,-249.795,-2318.75,-4497.5,-288.75,490.96,-107.92,-21.28
7465.3393,-933.605,-63.989,-251.808,-2765.0,-4550.0,-516.25,524.4,-104.88,-12.16
7465.3893,-934.093,-65.636,-248.087,-2266.25,-5215.0,-210.0,513.76,-92.72,-13.68
7465.4393,-929.335,-64.66,-249.368,-1758.75,-5180.0,183.75,510.72,-98.8,-21.28
7465.4893,-931.958,-65.392,-251.076,-1566.25,-4725.0,288.75,513.76,-88.16,-27.36
7465.5393,-935.374,-65.88,-244.488,-1531.25,-5600.0,367.5,516.8,-91.2,-28.88
7465.5893,-930.433,-63.013,-247.599,-1321.25,-5258.75,-78.75,515.28,-103.36,-31.92
7465.6393,-936.106,-66.917,-247.416,-1513.75,-4865.0,-157.5,521.36,-85.12,-27.36
7465.6893,-932.385,-63.867,-248.331,-1522.5,-4978.75,393.75,509.2,-103.36,-7.6
7465.7393,-937.997,-75.152,-244.366,-2292.5,-5223.75,157.5,503.12,-85.12,-25.84
7465.7893,-929.213,-64.172,-244.244,-1487.5,-5101.25,428.75,512.24,-83.6,-31.92
7465.8393,-932.263,-70.882,-244.122,-1338.75,-4261.25,175.0,521.36,-89.68,-25.84
7465.8894,-933.727,-68.381,-245.891,-1688.75,-4506.25,560.0,521.36,-83.6,-15.2
7465.9393,-934.703,-68.991,-248.636,-1330.0,-4506.25,253.75,516.8,-95.76,-24.32
7465.9893,-932.019,-69.662,-246.013,-1592.5,-4103.75,481.25,506.16,-100.32,-19.76
7466.0393,-929.274,-72.956,-248.453,-1960.0,-3657.5,586.25,497.04,-88.16,-15.2
7466.0893,-938.424,-66.063,-253.76,-1645.0,-4865.0,271.25,510.72,-89.68,-24.32
7466.1393,-927.688,-70.821,-248.148,-1443.75,-4760.0,787.5,522.88,-94.24,-18.24
7466.1893,-937.814,-71.614,-242.292,-1172.5,-5048.75,743.75,507.68,-91.2,-27.36
7466.2393,-935.313,-70.516,-245.281,-1391.25,-5591.25,770.0,515.28,-101.84,-12.16
7466.2893,-930.006,-68.747,-246.318,-2152.5,-4786.25,1260.0,507.68,-91.2,-27.36
7466.3393,-935.496,-66.734,-246.318,-1750.0,-4567.5,1128.75,487.92,-100.32,-24.32
7466.3893,-930.433,-64.05,-248.27,-1785.0,-4060.0,918.75,525.92,-89.68,-31.92
7466.4393,-934.154,-67.222,-250.039,-1758.75,-4471.25,778.75,504.64,-79.04,-30.4
7466.4893,-933.788,-65.514,-248.941,-1793.75,-4392.5,481.25,518.32,-79.04,-16.72
7466.5393,-934.276,-68.076,-247.172,-1330.0,-5188.75,271.25,501.6,-94.24,-31.92
7466.5893,-932.324,-65.697,-249.002,-1356.25,-4515.0,350.0,494.0,-85.12,-22.8
7466.6393,-937.997,-67.588,-245.525,-1566.25,-4593.75,420.0,507.68,-91.2,-25.84
7466.6893,-932.385,-69.357,-243.451,-1295.0,-4751.25,840.0,506.16,-91.2,-19.76
7466.7393,-932.385,-71.492,-248.758,-1225.0,-4331.25,577.5,522.88,-88.16,-34.96
7466.7893,-932.629,-69.601,-249.612,-1295.0,-4812.5,455.0,504.64,-115.52,-15.2
7466.8393,-932.324,-65.636,-249.856,-2100.0,-5223.75,131.25,495.52,-92.72,-18.24
7466.8893,-935.984,-73.261,-246.928,-498.75,-5871.25,35.0,492.48,-106.4,-25.84
7466.9393,-927.566,-71.614,-243.085,-1461.25,-5215.0,953.75,497.04,-98.8,-22.8
7466.9893,-929.945,-70.089,-244.854,-1452.5,-4891.25,358.75,530.48,-97.28,-25.84
7467.0393,-936.35,-67.832,-244.244,-1723.75,-4698.75,402.5,530.48,-103.36,-19.76
7467.0893,-934.886,-69.174,-245.22,-2196.25,-4497.5,245.0,501.6,-82.08,-24.32
7467.1394,-929.518,-69.54,-245.037,-1881.25,-3946.25,787.5,498.56,-104.88,-19.76
7467.1893,-936.655,-71.614,-247.05,-551.25,-4410.0,586.25,498.56,-94.24,-28.88
7467.2393,-933.727,-68.808,-245.647,-1268.75,-4628.75,805.0,512.24,-89.68,-25.84
7467.2893,-930.128,-67.283,-249.124,-1548.75,-4033.75,507.5,510.72,-89.68,-21.28
7467.3393,-935.313,-72.285,-246.806,-1627.5,-4838.75,367.5,497.04,-94.24,-18.24
7467.3893,-931.836,-71.187,-247.599,-1408.75,-4952.5,743.75,500.08,-106.4,-33.44
7467.4393,-932.507,-67.222,-247.172,-1198.75,-4462.5,901.25,512.24,-100.32,-34.96
7467.4893,-933.239,-67.1,-246.928,-2205.0,-4891.25,647.5,525.92,-83.6,-24.32
7467.5393,-930.921,-70.333,-248.758,-2100.0,-4663.75,358.75,513.76,-83.6,-18.24
7467.5893,-933.666,-71.736,-246.684,-1365.0,-4576.25,796.25,495.52,-98.8,-13.68
7467.6393,-936.35,-68.442,-248.27,-1216.25,-4602.5,988.75,498.56,-97.28,-31.92
7467.6893,-932.446,-65.819,-250.344,-1925.0,-4803.75,376.25,522.88,-95.76,-27.36
7467.7393,-934.947,-67.893,-248.331,-1960.0,-4716.25,481.25,513.76,-88.16,-25.84
7467.7893,-934.276,-68.198,-248.697,-1951.25,-4550.0,595.0,515.28,-80.56,-9.12
7467.8393,-933.605,-66.795,-246.745,-1251.25,-5118.75,770.0,516.8,-94.24,-24.32
7467.8893,-929.64,-69.784,-247.721,-1076.25,-5022.5,866.25,509.2,-103.36,-21.28
7467.9393,-935.679,-63.989,-245.525,-1382.5,-4646.25,533.75,515.28,-104.88,-13.68
7467.9893,-938.18,-74.725,-246.989,-2546.25,-5285.0,8.75,500.08,-97.28,-21.28
