TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
12549.0244,-677.1,-138.165,697.474,-2292.5,-3220.0,201.25,375.44,-118.56,-291.84
12549.0744,-687.409,-142.923,696.864,-1356.25,-3718.75,490.0,378.48,-133.76,-311.6
12549.1244,-687.409,-142.679,696.498,-1785.0,-5005.0,393.75,389.12,-132.24,-291.84
12549.1744,-681.736,-141.276,698.389,-1347.5,-5381.25,376.25,393.68,-127.68,-310.08
12549.2244,-682.346,-144.753,699.487,-1102.5,-5241.25,428.75,370.88,-141.36,-287.28
12549.2744,-682.346,-140.3,699.792,-1478.75,-4593.75,656.25,402.8,-136.8,-304.0
12549.3244,-681.004,-142.191,698.694,-1802.5,-4935.0,603.75,381.52,-142.88,-307.04
12549.3744,-680.272,-142.618,698.633,-1977.5,-5075.0,245.0,396.72,-138.32,-297.92
12549.4244,-681.004,-143.045,703.025,-1356.25,-5643.75,26.25,387.6,-139.84,-304.0
12549.4744,-675.148,-140.483,702.415,-1155.0,-5416.25,96.25,395.2,-139.84,-297.92
12549.5244,-675.087,-141.398,698.45,-1163.75,-4698.75,787.5,384.56,-138.32,-302.48
12549.5744,-687.653,-139.934,702.72,-3316.25,-4637.5,96.25,383.04,-138.32,-304.0
12549.6245,-679.845,-153.537,703.391,-1408.75,-5372.5,463.75,381.52,-129.2,-288.8
12549.6744,-667.401,-141.764,700.646,-551.25,-5363.75,271.25,372.4,-133.76,-297.92
12549.7244,-679.723,-135.847,706.014,-1802.5,-4821.25,551.25,383.04,-130.72,-294.88
12549.7744,-677.1,-141.398,703.818,-2100.0,-4305.0,1085.0,383.04,-132.24,-308.56
12549.8244,-675.758,-144.631,699.304,-2345.0,-3753.75,595.0,376.96,-127.68,-305.52
12549.8744,-680.15,-146.766,701.561,-1347.5,-3745.0,113.75,396.72,-130.72,-307.04
12549.9244,-683.444,-143.533,702.293,-1286.25,-4506.25,-227.5,386.08,-126.16,-300.96
12549.9744,-682.163,-143.35,701.134,-1785.0,-5171.25,26.25,387.6,-144.4,-308.56
12550.0244,-675.697,-142.435,698.999,-1496.25,-4847.5,848.75,384.56,-129.2,-302.48
12550.0744,-679.418,-141.52,699.792,-1540.0,-4305.0,1225.0,387.6,-139.84,-297.92
12550.1244,-680.028,-144.204,700.341,-2100.0,-4567.5,1085.0,401.28,-126.16,-319.2
12550.1744,-683.505,-145.912,700.829,-1601.25,-4593.75,420.0,386.08,-132.24,-308.56
12550.2244,-681.431,-141.215,699.975,-1128.75,-5206.25,323.75,383.04,-123.12,-314.64
12550.2744,-679.967,-140.666,700.402,-1408.75,-5293.75,770.0,407.36,-124.64,-323.76
12550.3244,-677.405,-136.518,699.121,-1557.5,-5075.0,1356.25,396.72,-138.32,-305.52
12550.3744,-685.274,-152.378,706.868,-2546.25,-5748.75,577.5,393.68,-118.56,-314.64
12550.4244,-674.599,-152.866,701.988,166.25,-5915.0,1163.75,384.56,-138.32,-305.52
12550.4744,-667.767,-134.444,704.184,-840.0,-5022.5,1067.5,387.6,-126.16,-299.44
12550.5244,-676.917,-130.906,705.77,-1907.5,-4847.5,1303.75,395.2,-126.16,-307.04
12550.5744,-672.525,-141.886,704.123,-1785.0,-4488.75,1093.75,384.56,-123.12,-302.48
12550.6244,-675.941,-144.631,702.232,-1916.25,-2975.0,525.0,395.2,-120.08,-310.08
12550.6744,-680.882,-138.104,700.402,-1723.75,-3027.5,35.0,396.72,-130.72,-308.56
12550.7244,-685.823,-144.326,700.219,-1960.0,-4453.75,105.0,387.6,-133.76,-311.6
12550.7744,-682.224,-144.875,700.829,-1645.0,-4987.5,525.0,376.96,-127.68,-299.44
12550.8244,-676.795,-141.459,701.073,-1268.75,-4418.75,708.75,380.0,-141.36,-304.0
12550.8744,-684.359,-138.47,697.901,-1618.75,-4278.75,323.75,387.6,-126.16,-294.88
12550.9244,-685.823,-141.947,699.853,-1986.25,-4733.75,-26.25,367.84,-138.32,-317.68
12550.9744,-681.004,-143.777,698.084,-1583.75,-5013.75,358.75,396.72,-129.2,-291.84
12551.0244,-681.126,-143.533,698.328,-1382.5,-5127.5,420.0,380.0,-139.84,-308.56
12551.0744,-678.564,-146.278,696.986,-1478.75,-4803.75,297.5,373.92,-136.8,-311.6
12551.1244,-689.788,-137.738,701.988,-2651.25,-5215.0,-61.25,398.24,-135.28,-293.36
12551.1744,-682.773,-150.975,704.123,-1653.75,-6055.0,148.75,375.44,-141.36,-302.48
12551.2244,-666.913,-139.324,697.84,-735.0,-5468.75,498.75,392.16,-120.08,-293.36
12551.2744,-681.248,-135.603,705.16,-1662.5,-4970.0,1111.25,387.6,-133.76,-297.92
12551.3244,-680.882,-142.923,705.77,-2065.0,-5346.25,787.5,375.44,-133.76,-304.0
12551.3744,-672.281,-140.117,702.659,-1855.0,-4628.75,87.5,380.0,-112.48,-302.48
12551.4244,-676.612,-149.145,703.208,-1146.25,-4506.25,297.5,386.08,-139.84,-294.88
12551.4744,-681.004,-141.215,705.038,-1426.25,-4812.5,253.75,369.36,-136.8,-294.88
12551.5244,-676.917,-141.459,701.5,-1802.5,-4943.75,691.25,380.0,-129.2,-288.8
12551.5744,-675.88,-146.583,704.245,-1820.0,-4856.25,472.5,390.64,-127.68,-310.08
12551.6244,-672.891,-141.337,702.842,-1601.25,-4348.75,525.0,390.64,-118.56,-307.04
12551.6744,-679.418,-143.716,704.306,-1793.75,-4593.75,323.75,389.12,-132.24,-313.12
12551.7244,-677.222,-144.143,704.428,-1723.75,-4733.75,673.75,396.72,-139.84,-294.88
12551.7744,-676.49,-145.302,704.184,-1435.0,-4716.25,700.0,396.72,-121.6,-297.92
12551.8244,-677.405,-146.461,704.367,-1233.75,-4882.5,315.0,399.76,-127.68,-304.0
12551.8744,-682.529,-135.298,701.378,-1076.25,-4331.25,612.5,381.52,-142.88,-302.48
12551.9244,-682.102,-154.574,705.038,-2196.25,-5477.5,315.0,393.68,-129.2,-297.92
12551.9744,-671.244,-148.596,702.72,-183.75,-5538.75,901.25,399.76,-130.72,-291.84
12552.0244,-676.124,-134.627,702.659,-691.25,-4838.75,1198.75,373.92,-145.92,-297.92
12552.0745,-680.089,-134.688,707.478,-2240.0,-4620.0,778.75,375.44,-117.04,-293.36
12552.1244,-672.22,-141.703,702.11,-2275.0,-4322.5,621.25,376.96,-126.16,-307.04
12552.1745,-676.551,-147.254,702.598,-1321.25,-3797.5,210.0,387.6,-138.32,-291.84
12552.2244,-682.346,-140.3,700.524,-1286.25,-4305.0,96.25,372.4,-126.16,-297.92
12552.2744,-681.553,-141.947,701.5,-1312.5,-5223.75,673.75,380.0,-139.84,-311.6
12552.3244,-675.209,-143.533,704.794,-1452.5,-5040.0,1085.0,404.32,-136.8,-293.36
12552.3744,-675.819,-139.141,703.513,-1548.75,-4681.25,630.0,376.96,-130.72,-308.56
12552.4244,-676.49,-142.618,702.598,-1872.5,-4261.25,525.0,383.04,-135.28,-297.92
12552.4744,-676.246,-146.522,702.415,-1417.5,-4515.0,778.75,401.28,-138.32,-297.92
12552.5244,-677.954,-140.971,703.33,-1067.5,-4707.5,682.5,387.6,-138.32,-313.12
12552.5744,-674.782,-142.008,703.513,-1601.25,-4742.5,743.75,378.48,-139.84,-297.92
12552.6244,-674.904,-139.812,701.012,-1645.0,-3902.5,726.25,381.52,-126.16,-304.0
12552.6744,-688.568,-143.96,705.343,-2773.75,-4742.5,166.25,384.56,-138.32,-297.92
12552.7244,-677.527,-148.901,702.476,-892.5,-5311.25,1120.0,386.08,-126.16,-299.44
12552.7744,-672.891,-137.982,699.731,-770.0,-4392.5,936.25,387.6,-129.2,-305.52
12552.8244,-681.858,-137.738,703.696,-2388.75,-4558.75,822.5,393.68,-135.28,-304.0
12552.8744,-679.052,-140.91,703.757,-1557.5,-4051.25,805.0,383.04,-138.32,-290.32
12552.9244,-681.492,-143.533,699.243,-2003.75,-3666.25,507.5,376.96,-138.32,-304.0
12552.9744,-683.871,-141.337,698.023,-1513.75,-4068.75,166.25,389.12,-130.72,-313.12
12553.0244,-684.969,-146.522,699.121,-1627.5,-4471.25,306.25,387.6,-136.8,-287.28
12553.0744,-681.126,-145.79,700.463,-1356.25,-4707.5,253.75,402.8,-130.72,-314.64
12553.1244,-682.346,-140.605,699.67,-1111.25,-4821.25,708.75,389.12,-129.2,-302.48
12553.1744,-681.98,-138.165,700.341,-1575.0,-4532.5,953.75,408.88,-123.12,-300.96
12553.2244,-682.407,-139.751,700.463,-2056.25,-4646.25,1111.25,404.32,-145.92,-307.04
12553.2744,-682.956,-144.143,701.317,-1750.0,-5005.0,358.75,375.44,-132.24,-313.12
12553.3244,-680.15,-140.178,700.158,-1155.0,-5433.75,-175.0,389.12,-141.36,-299.44
12553.3744,-677.71,-140.239,698.938,-638.75,-5267.5,315.0,383.04,-142.88,-297.92
12553.4244,-685.579,-138.47,705.526,-2957.5,-5923.75,-323.75,384.56,-129.2,-307.04
12553.4744,-670.085,-149.999,704.245,-603.75,-5836.25,603.75,376.96,-132.24,-304.0
12553.5244,-662.643,-139.812,703.269,-1137.5,-5092.5,481.25,404.32,-124.64,-305.52
12553.5744,-675.331,-141.947,706.502,-1907.5,-4655.0,568.75,380.0,-133.76,-302.48
12553.6244,-677.283,-143.655,708.088,-1137.5,-4681.25,945.0,381.52,-130.72,-297.92
12553.6744,-675.331,-138.348,701.256,-2082.5,-3403.75,831.25,384.56,-127.68,-299.44
12553.7244,-679.906,-142.13,699.914,-1811.25,-3771.25,673.75,389.12,-142.88,-311.6
12553.7744,-684.908,-147.071,698.45,-1583.75,-4103.75,385.0,384.56,-130.72,-288.8
12553.8244,-686.128,-142.74,700.524,-1155.0,-5101.25,542.5,386.08,-133.76,-304.0
12553.8744,-681.614,-139.69,701.561,-1295.0,-5206.25,542.5,386.08,-126.16,-305.52
12553.9244,-679.845,-139.568,699.121,-1452.5,-4996.25,962.5,398.24,-135.28,-314.64
12553.9744,-678.686,-143.96,700.463,-1986.25,-4996.25,420.0,383.04,-141.36,-307.04
12554.0244,-676.612,-144.814,704.367,-1697.5,-4768.75,-78.75,396.72,-135.28,-305.52
12554.0744,-675.758,-142.862,701.866,-1058.75,-4803.75,-8.75,386.08,-141.36,-304.0
12554.1244,-675.941,-143.35,703.696,-1426.25,-4733.75,577.5,383.04,-130.72,-305.52
12554.1744,-681.065,-135.42,700.585,-1330.0,-4462.5,1155.0,392.16,-124.64,-302.48
12554.2244,-677.893,-153.781,704.672,-1697.5,-5171.25,875.0,369.36,-127.68,-308.56
12554.2744,-669.78,-140.788,699.06,-236.25,-4681.25,420.0,378.48,-130.72,-310.08
12554.3244,-677.344,-135.359,704.55,-1443.75,-4471.25,708.75,389.12,-135.28,-302.48
12554.3744,-679.357,-145.241,707.722,-2038.75,-5127.5,446.25,380.0,-135.28,-308.56
12554.4244,-671.549,-142.984,704.794,-1435.0,-4383.75,813.75,395.2,-127.68,-305.52
12554.4744,-683.383,-137.86,702.232,-901.25,-3718.75,1006.25,389.12,-132.24,-297.92
12554.5244,-681.675,-140.971,703.208,-2073.75,-4908.75,735.0,384.56,-127.68,-319.2
12554.5744,-676.978,-142.679,702.171,-1645.0,-4961.25,577.5,390.64,-120.08,-294.88
12554.6245,-676.185,-145.973,702.781,-1330.0,-4821.25,586.25,369.36,-127.68,-305.52
12554.6744,-672.769,-143.045,703.147,-875.0,-4278.75,542.5,389.12,-132.24,-297.92
12554.7244,-677.649,-138.775,703.879,-1426.25,-3858.75,437.5,378.48,-114.0,-288.8
12554.7744,-675.27,-141.825,698.755,-2240.0,-4138.75,866.25,398.24,-117.04,-288.8
12554.8244,-680.394,-143.228,699.182,-2108.75,-3990.0,665.0,387.6,-123.12,-290.32
12554.8744,-680.516,-142.923,699.67,-1181.25,-4243.75,971.25,395.2,-141.36,-308.56
12554.9244,-678.93,-141.398,697.596,-1032.5,-3841.25,1146.25,395.2,-132.24,-305.52
12554.9744,-693.753,-139.507,701.5,-2765.0,-4313.75,525.0,395.2,-136.8,-304.0
12555.0244,-674.965,-145.729,695.827,-87.5,-5433.75,1032.5,393.68,-132.24,-294.88
12555.0744,-671.915,-132.675,696.254,-1137.5,-4383.75,778.75,395.2,-130.72,-307.04
12555.1244,-686.738,-133.346,702.293,-2021.25,-4541.25,1015.0,396.72,-155.04,-296.4
12555.1744,-683.261,-136.884,699.609,-1610.0,-5075.0,901.25,405.84,-139.84,-304.0
12555.2244,-678.747,-139.08,697.291,-1907.5,-4182.5,201.25,376.96,-132.24,-297.92
12555.2744,-684.908,-135.115,698.877,-1566.25,-4392.5,-166.25,387.6,-121.6,-296.4
12555.3244,-683.627,-137.25,697.657,-1916.25,-5232.5,35.0,380.0,-126.16,-320.72
12555.3744,-681.248,-140.605,698.755,-1933.75,-5355.0,96.25,380.0,-129.2,-279.68
12555.4244,-677.1,-141.276,699.975,-1233.75,-5092.5,157.5,387.6,-133.76,-293.36
12555.4744,-678.869,-139.507,700.28,-1548.75,-4786.25,-253.75,381.52,-139.84,-311.6
12555.5244,-678.808,-141.642,697.596,-1907.5,-4620.0,-367.5,395.2,-132.24,-299.44
12555.5744,-679.784,-143.96,702.659,-1828.75,-4882.5,-78.75,386.08,-132.24,-299.44
12555.6244,-679.479,-144.204,698.999,-1391.25,-5127.5,218.75,380.0,-135.28,-294.88
12555.6744,-676.49,-143.716,699.365,-1076.25,-4777.5,901.25,370.88,-130.72,-299.44
12555.7244,-685.091,-135.542,700.707,-1890.0,-4550.0,113.75,401.28,-138.32,-296.4
12555.7744,-680.272,-149.694,702.293,-1347.5,-5608.75,288.75,393.68,-133.76,-305.52
12555.8244,-672.098,-138.897,697.535,-551.25,-5171.25,630.0,373.92,-136.8,-294.88
12555.8744,-676.612,-137.067,701.317,-1601.25,-4943.75,1338.75,386.08,-133.76,-296.4
12555.9244,-680.943,-143.716,704.977,-2196.25,-4672.5,1330.0,373.92,-153.52,-305.52
12555.9744,-675.331,-144.509,701.439,-2196.25,-3902.5,-17.5,387.6,-133.76,-296.4
12556.0244,-681.797,-144.204,698.084,-717.5,-3666.25,-43.75,384.56,-152.0,-308.56
12556.0744,-687.165,-138.409,698.084,-1933.75,-4523.75,96.25,390.64,-130.72,-297.92
12556.1244,-683.2,-142.435,699.975,-1907.5,-5206.25,997.5,383.04,-120.08,-291.84
12556.1744,-678.747,-143.838,698.816,-1408.75,-4935.0,892.5,404.32,-120.08,-291.84
12556.2244,-679.479,-141.947,697.23,-1531.25,-4768.75,385.0,396.72,-141.36,-317.68
12556.2744,-680.394,-143.411,700.28,-1828.75,-4786.25,-113.75,375.44,-126.16,-302.48
12556.3244,-678.259,-147.315,701.744,-1592.5,-4856.25,-210.0,402.8,-136.8,-296.4
12556.3744,-678.564,-147.132,701.134,-1067.5,-5083.75,516.25,402.8,-144.4,-299.44
12556.4244,-677.71,-147.01,701.988,-682.5,-5075.0,1286.25,393.68,-126.16,-297.92
12556.4744,-679.418,-134.932,699.853,-700.0,-4313.75,1540.0,389.12,-135.28,-299.44
12556.5244,-682.895,-154.33,705.282,-2161.25,-5477.5,875.0,390.64,-139.84,-308.56
12556.5744,-668.438,-138.836,698.816,148.75,-5258.75,1198.75,387.6,-147.44,-285.76
12556.6244,-674.904,-134.566,701.439,-796.25,-4646.25,1811.25,381.52,-127.68,-291.84
12556.6744,-683.932,-137.006,706.136,-2423.75,-4497.5,1531.25,389.12,-141.36,-307.04
12556.7244,-675.575,-138.287,701.073,-2231.25,-3928.75,945.0,393.68,-115.52,-302.48
12556.7744,-678.625,-141.093,703.208,-1426.25,-3351.25,647.5,387.6,-144.4,-302.48
12556.8244,-685.701,-136.457,700.829,-1872.5,-3990.0,227.5,393.68,-123.12,-293.36
12556.8744,-682.102,-141.032,700.341,-1828.75,-4375.0,560.0,384.56,-136.8,-305.52
12556.9244,-681.004,-141.398,699.914,-1400.0,-4471.25,621.25,383.04,-112.48,-314.64
12556.9744,-683.017,-138.592,700.89,-1548.75,-4068.75,577.5,390.64,-133.76,-290.32
12557.0244,-683.749,-137.555,699.121,-2012.5,-3946.25,568.75,401.28,-136.8,-310.08
12557.0745,-685.396,-139.995,697.169,-1671.25,-3692.5,577.5,399.76,-139.84,-304.0
12557.1244,-687.47,-136.396,695.522,-1785.0,-4550.0,481.25,398.24,-130.72,-308.56
12557.1744,-686.189,-139.69,694.851,-1907.5,-5407.5,96.25,392.16,-132.24,-311.6
12557.2244,-689.422,-134.444,700.829,-1330.0,-5127.5,-157.5,390.64,-130.72,-302.48
12557.2744,-685.396,-145.241,702.11,-1662.5,-5547.5,-350.0,380.0,-138.32,-307.04
12557.3244,-672.037,-137.86,694.729,-1032.5,-5521.25,131.25,380.0,-132.24,-288.8
12557.3744,-678.381,-134.993,697.962,-1452.5,-5276.25,708.75,390.64,-135.28,-299.44
12557.4244,-680.272,-139.385,702.781,-2170.0,-5573.75,516.25,386.08,-133.76,-304.0
12557.4744,-674.05,-143.838,699.792,-1951.25,-4480.0,-52.5,375.44,-132.24,-300.96
12557.5244,-675.941,-144.387,699.853,-1758.75,-3902.5,78.75,373.92,-130.72,-302.48
12557.5744,-685.03,-141.825,698.999,-1741.25,-4585.0,472.5,407.36,-142.88,-311.6
12557.6244,-681.309,-143.167,698.816,-1653.75,-4996.25,971.25,375.44,-123.12,-310.08
12557.6744,-681.797,-145.424,700.524,-1662.5,-5381.25,883.75,387.6,-135.28,-302.48
12557.7244,-680.638,-141.337,699.182,-945.0,-5057.5,770.0,389.12,-139.84,-297.92
12557.7744,-681.492,-137.372,702.659,-1452.5,-4952.5,1163.75,393.68,-121.6,-293.36
12557.8244,-680.821,-138.531,700.463,-1925.0,-4637.5,883.75,393.68,-126.16,-302.48
12557.8744,-678.869,-144.082,701.073,-1400.0,-5285.0,665.0,378.48,-142.88,-314.64
12557.9244,-681.431,-143.96,699.792,-962.5,-5302.5,236.25,396.72,-141.36,-307.04
12557.9744,-681.492,-128.344,701.012,-1417.5,-4628.75,315.0,387.6,-117.04,-296.4
12558.0244,-682.224,-145.119,705.038,-2651.25,-5145.0,288.75,380.0,-147.44,-304.0
12558.0744,-670.451,-142.008,702.537,-411.25,-4900.0,875.0,387.6,-130.72,-314.64
12558.1244,-677.527,-131.943,700.707,-1478.75,-4383.75,1032.5,393.68,-138.32,-317.68
12558.1744,-682.712,-140.666,706.38,-2800.0,-4681.25,306.25,387.6,-148.96,-313.12
12558.2244,-674.172,-143.045,698.633,-2030.0,-4305.0,-70.0,378.48,-136.8,-291.84
12558.2744,-680.882,-141.154,698.389,-1120.0,-3648.75,43.75,398.24,-141.36,-296.4
12558.3244,-685.823,-136.823,699.975,-1793.75,-4515.0,376.25,392.16,-127.68,-299.44
12558.3744,-681.065,-145.485,701.012,-1828.75,-5740.0,848.75,378.48,-133.76,-314.64
12558.4244,-677.1,-149.267,700.707,-1408.75,-5328.75,533.75,395.2,-136.8,-302.48
12558.4744,-675.636,-138.836,701.561,-761.25,-4480.0,1093.75,390.64,-129.2,-311.6
12558.5244,-678.991,-136.701,704.184,-2065.0,-4532.5,1251.25,383.04,-135.28,-308.56
12558.5744,-680.455,-141.154,700.951,-2056.25,-5022.5,1505.0,389.12,-129.2,-304.0
12558.6244,-677.283,-141.642,701.988,-1128.75,-5066.25,1181.25,375.44,-142.88,-297.92
12558.6744,-677.161,-137.616,703.208,-1303.75,-4331.25,577.5,384.56,-130.72,-294.88
12558.7244,-683.566,-132.37,703.269,-1382.5,-3858.75,673.75,392.16,-126.16,-294.88
12558.7744,-684.115,-143.655,701.683,-1461.25,-5092.5,1128.75,386.08,-136.8,-294.88
12558.8244,-669.231,-135.481,696.62,-770.0,-4900.0,1260.0,392.16,-138.32,-296.4
12558.8744,-681.553,-133.59,700.28,-1575.0,-3972.5,953.75,407.36,-124.64,-297.92
12558.9244,-681.736,-139.751,702.537,-1680.0,-4585.0,735.0,393.68,-120.08,-308.56
12558.9744,-675.758,-137.006,699.304,-2003.75,-3902.5,350.0,384.56,-136.8,-302.48
12559.0244,-684.786,-137.372,697.657,-1198.75,-3587.5,752.5,390.64,-135.28,-294.88
12559.0744,-687.226,-135.359,697.84,-2117.5,-4051.25,446.25,395.2,-132.24,-314.64
12559.1244,-689.056,-139.69,692.472,-1916.25,-4786.25,332.5,396.72,-132.24,-285.76
12559.1744,-684.359,-143.411,699.365,-953.75,-5661.25,8.75,390.64,-127.68,-299.44
12559.2244,-681.797,-135.603,698.45,-656.25,-5530.0,192.5,392.16,-144.4,-291.84
12559.2744,-681.858,-136.762,699.304,-1855.0,-5101.25,358.75,404.32,-129.2,-296.4
12559.3244,-682.346,-138.409,700.402,-2082.5,-5197.5,288.75,393.68,-144.4,-302.48
12559.3744,-679.113,-139.385,699.975,-1365.0,-5573.75,61.25,399.76,-148.96,-297.92
12559.4244,-674.111,-138.836,702.293,-656.25,-5083.75,332.5,396.72,-123.12,-297.92
12559.4744,-684.054,-132.614,706.258,-1890.0,-5276.25,-8.75,383.04,-117.04,-305.52
12559.5244,-676.917,-147.071,703.513,-1181.25,-5757.5,1006.25,370.88,-138.32,-308.56
12559.5744,-667.828,-138.104,697.657,-1050.0,-4392.5,1006.25,370.88,-144.4,-307.04
12559.6245,-680.882,-134.566,705.16,-1575.0,-4471.25,787.5,398.24,-150.48,-288.8
12559.6744,-680.333,-136.396,704.794,-1863.75,-4576.25,612.5,386.08,-141.36,-302.48
12559.7244,-675.148,-139.873,700.89,-1618.75,-4200.0,385.0,384.56,-138.32,-293.36
12559.7744,-679.845,-137.86,698.999,-1041.25,-3902.5,638.75,396.72,-147.44,-302.48
12559.8244,-683.81,-136.945,703.147,-1557.5,-4733.75,647.5,367.84,-142.88,-290.32
12559.8744,-680.638,-137.616,702.293,-1898.75,-5083.75,560.0,393.68,-147.44,-302.48
12559.9244,-677.161,-143.838,699.731,-1496.25,-4865.0,428.75,380.0,-136.8,-313.12
12559.9744,-677.405,-140.605,700.28,-1303.75,-4751.25,743.75,387.6,-135.28,-305.52
12560.0244,-680.15,-134.993,703.574,-1242.5,-4698.75,848.75,380.0,-136.8,-291.84
12560.0744,-678.503,-132.98,701.561,-1767.5,-5092.5,805.0,389.12,-136.8,-297.92
12560.1244,-675.758,-137.982,701.012,-1898.75,-4917.5,341.25,413.44,-130.72,-299.44
12560.1744,-677.649,-140.544,702.964,-1050.0,-4445.0,245.0,389.12,-127.68,-310.08
12560.2244,-684.969,-128.466,701.927,-1583.75,-4602.5,96.25,392.16,-135.28,-302.48
12560.2744,-676.856,-147.742,705.099,-1286.25,-5687.5,691.25,370.88,-142.88,-296.4
12560.3244,-671.976,-134.383,702.171,-883.75,-5145.0,1085.0,372.4,-139.84,-290.32
12560.3744,-678.381,-132.858,704.123,-1881.25,-4541.25,901.25,384.56,-118.56,-304.0
12560.4244,-679.418,-143.777,705.892,-1872.5,-4716.25,525.0,376.96,-135.28,-296.4
12560.4744,-673.928,-142.618,702.354,-1583.75,-3972.5,113.75,383.04,-121.6,-302.48
12560.5244,-679.662,-141.276,702.476,-603.75,-3841.25,673.75,392.16,-133.76,-307.04
12560.5744,-682.834,-138.47,701.683,-1531.25,-4655.0,945.0,395.2,-132.24,-311.6
12560.6244,-681.187,-140.178,702.049,-1496.25,-4865.0,1268.75,396.72,-136.8,-308.56
12560.6744,-675.27,-138.348,702.354,-1146.25,-4655.0,1426.25,370.88,-132.24,-305.52
12560.7244,-677.71,-133.407,703.635,-1426.25,-3867.5,1085.0,392.16,-133.76,-308.56
12560.7744,-681.309,-133.407,702.354,-1767.5,-4173.75,1041.25,373.92,-147.44,-305.52
12560.8244,-681.309,-135.847,701.683,-1443.75,-4392.5,778.75,384.56,-120.08,-294.88
12560.8744,-680.394,-137.067,702.171,-1487.5,-4410.0,603.75,373.92,-135.28,-317.68
12560.9244,-676.673,-135.42,698.389,-1120.0,-3946.25,1015.0,373.92,-133.76,-297.92
12560.9744,-693.204,-133.285,704.916,-2651.25,-4121.25,603.75,387.6,-120.08,-299.44
12561.0244,-685.518,-142.252,702.842,-1496.25,-5276.25,840.0,384.56,-136.8,-293.36
12561.0744,-671.976,-133.163,697.352,-1198.75,-4655.0,358.75,383.04,-142.88,-307.04
12561.1244,-684.176,-131.089,702.354,-1330.0,-4200.0,638.75,392.16,-150.48,-302.48
12561.1744,-681.248,-130.906,702.964,-1881.25,-3736.25,883.75,381.52,-144.4,-310.08
12561.2244,-680.943,-133.407,694.973,-2931.25,-3150.0,297.5,404.32,-129.2,-293.36
12561.2744,-688.263,-140.605,696.803,-1540.0,-3526.25,-17.5,372.4,-142.88,-308.56
12561.3244,-690.947,-139.934,694.912,-1583.75,-4812.5,-603.75,395.2,-138.32,-311.6
12561.3744,-686.067,-138.409,699.06,-1400.0,-5232.5,-393.75,393.68,-129.2,-304.0
12561.4244,-682.529,-135.786,696.986,-1321.25,-4970.0,560.0,386.08,-142.88,-294.88
12561.4744,-687.043,-135.725,699.975,-1688.75,-5302.5,1225.0,393.68,-123.12,-296.4
12561.5244,-681.065,-134.749,697.108,-2021.25,-5398.75,752.5,386.08,-126.16,-305.52
12561.5744,-682.407,-140.422,698.938,-1671.25,-5591.25,446.25,401.28,-129.2,-299.44
12561.6244,-678.259,-136.457,700.707,-1085.0,-5705.0,52.5,402.8,-127.68,-282.72
12561.6744,-676.734,-139.934,700.646,-778.75,-5346.25,638.75,389.12,-142.88,-294.88
12561.7244,-689.544,-129.808,704.062,-2695.0,-5328.75,358.75,390.64,-129.2,-304.0
12561.7744,-683.322,-144.082,703.757,-726.25,-6028.75,1225.0,378.48,-136.8,-302.48
12561.8244,-669.536,-133.773,700.524,-1111.25,-5127.5,595.0,392.16,-136.8,-308.56
12561.8744,-679.113,-130.784,703.818,-1986.25,-4445.0,630.0,386.08,-132.24,-296.4
12561.9244,-678.137,-137.433,707.356,-1697.5,-3920.0,866.25,373.92,-138.32,-297.92
12561.9744,-675.392,-133.834,699.914,-1688.75,-3666.25,411.25,393.68,-135.28,-302.48
12562.0244,-682.224,-133.468,698.023,-1785.0,-3438.75,595.0,384.56,-138.32,-305.52
12562.0744,-688.568,-134.749,698.572,-2038.75,-3893.75,87.5,376.96,-133.76,-294.88
12562.1244,-685.518,-138.287,696.742,-1758.75,-4698.75,210.0,373.92,-118.56,-294.88
12562.1745,-683.139,-139.873,700.707,-1400.0,-5075.0,813.75,389.12,-145.92,-293.36
12562.2244,-681.858,-136.152,696.437,-1575.0,-4541.25,551.25,408.88,-126.16,-297.92
12562.2745,-684.298,-134.566,697.047,-1557.5,-4576.25,551.25,390.64,-136.8,-293.36
12562.3244,-687.653,-137.799,699.853,-1487.5,-5092.5,8.75,390.64,-132.24,-304.0
12562.3744,-682.041,-137.616,697.718,-1286.25,-5398.75,-43.75,380.0,-136.8,-294.88
12562.4244,-679.723,-136.945,698.45,-1041.25,-5136.25,560.0,393.68,-133.76,-287.28
12562.4744,-686.982,-129.869,698.328,-1741.25,-4768.75,507.5,384.56,-129.2,-311.6
12562.5244,-680.76,-152.256,702.842,-1706.25,-5941.25,420.0,384.56,-132.24,-299.44
12562.5744,-671.366,-137.86,699.182,-35.0,-5713.75,253.75,386.08,-129.2,-304.0
12562.6244,-680.516,-129.869,699.67,-805.0,-4803.75,875.0,392.16,-141.36,-282.72
12562.6744,-679.174,-139.934,704.123,-1916.25,-4873.75,1058.75,404.32,-136.8,-291.84
12562.7244,-673.623,-135.603,701.378,-1785.0,-4261.25,953.75,405.84,-138.32,-299.44
12562.7744,-679.601,-136.884,702.293,-1155.0,-3885.0,708.75,380.0,-130.72,-291.84
12562.8244,-683.444,-134.871,699.06,-1828.75,-4243.75,288.75,398.24,-130.72,-297.92
12562.8744,-681.98,-137.555,697.962,-1688.75,-4865.0,665.0,381.52,-138.32,-297.92
