TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6380.1616,21752.5,33152.49,32098.49,22989.47,29220.49,19148.92,35047.2,42371.42
6380.1656,21613.17,33007.24,31958.3,22853.33,29079.25,19015.65,34915.02,42238.19
6380.1696,21562.72,32959.27,31912.04,22808.03,29035.48,18972.45,34871.01,42193.23
6380.1736,21670.11,33073.95,32021.86,22915.6,29148.3,19081.26,34977.15,42303.33
6380.1776,21786.12,33192.5,32137.21,23028.76,29262.74,19190.46,35085.25,42413.14
6380.1816,21740.06,33143.29,32091.1,22982.65,29213.38,19143.15,35039.43,42362.5
6380.1856,21599.58,32998.99,31952.0,22846.99,29071.72,19005.59,34905.01,42224.46
6380.1896,21567.01,32965.52,31916.91,22812.75,29037.53,18973.02,34869.58,42191.8
6380.1936,21685.89,33089.69,32033.64,22927.67,29157.02,19089.32,34983.64,42309.62
6380.1976,21790.51,33196.88,32139.78,23035.39,29264.6,19194.32,35089.31,42418.44
6380.2016,21748.64,33150.2,32099.39,22995.62,29221.16,19149.73,35047.82,42368.89
6380.2056,21604.59,33003.29,31958.01,22852.42,29074.24,19008.59,34907.87,42223.84
6380.2096,21560.1,32958.7,31912.86,22807.84,29028.8,18965.96,34864.24,42182.45
6380.2136,21671.25,33073.95,32023.39,22918.18,29143.0,19079.97,34974.48,42303.14
6380.2176,21790.03,33196.17,32140.07,23032.81,29260.31,19192.89,35086.78,42417.63
6380.2216,21754.65,33160.17,32104.54,22995.9,29220.54,19150.88,35048.54,42368.46
6380.2256,21606.21,33004.48,31963.16,22858.91,29080.49,19016.7,34915.45,42232.23
6380.2296,21569.54,32972.29,31925.3,22821.0,29041.15,18979.93,34876.06,42196.85
6380.2336,21690.94,33097.94,32043.46,22936.63,29160.22,19095.57,34989.55,42315.82
6380.2376,21794.75,33203.99,32149.46,23043.3,29270.37,19203.09,35097.03,42427.02
6380.2416,21751.84,33160.21,32106.74,23001.34,29223.59,19158.41,35054.83,42381.48
6380.2456,21609.83,33009.06,31962.68,22860.34,29078.3,19021.61,34919.03,42244.53
6380.2495,21572.31,32969.96,31921.25,22818.66,29035.14,18978.31,34876.26,42199.38
6380.2535,21679.98,33080.49,32028.3,22922.47,29143.38,19082.17,34977.73,42305.81
6380.2575,21791.65,33194.64,32141.26,23033.96,29257.3,19194.08,35087.4,42424.59
6380.2615,21749.07,33149.87,32097.58,22988.42,29209.62,19146.83,35043.96,42375.57
6380.2655,21612.46,33011.63,31959.78,22852.09,29067.42,19009.07,34908.87,42231.04
6380.2695,21561.58,32960.13,31910.8,22806.55,29022.6,18968.54,34865.67,42194.8
6380.2735,21663.76,33070.66,32016.66,22905.73,29129.37,19063.19,34959.75,42284.64
6380.2775,21768.52,33179.57,32123.33,23011.97,29236.61,19169.57,35063.89,42392.88
6380.2815,21729.38,33134.04,32084.18,22976.78,29197.31,19134.43,35030.51,42357.97
6380.2855,21599.77,32995.28,31950.53,22845.41,29062.08,19002.73,34902.0,42224.36
6380.2895,21560.34,32956.03,31909.61,22801.55,29019.84,18958.71,34859.61,42175.44
6380.2935,21671.39,33073.24,32022.24,22915.27,29136.38,19073.77,34972.39,42294.51
6380.2975,21789.65,33198.22,32141.16,23034.19,29257.68,19190.7,35087.16,42413.91
6380.3015,21751.07,33162.5,32103.49,22994.57,29215.15,19148.07,35046.53,42369.99
6380.3055,21601.68,33002.48,31958.73,22853.14,29070.81,19009.64,34912.73,42232.57
6380.3095,21563.2,32962.04,31915.0,22811.37,29029.47,18970.11,34872.68,42193.85
6380.3134,21671.35,33068.71,32022.62,22920.18,29143.77,19082.98,34981.68,42309.67
6380.3174,21782.59,33184.1,32132.39,23028.14,29253.1,19187.88,35085.87,42416.82
6380.3214,21751.5,33150.2,32099.73,22996.05,29217.87,19156.94,35055.93,42383.63
6380.3254,21620.47,33013.87,31966.74,22864.01,29083.54,19027.62,34927.32,42251.88
6380.3294,21584.89,32974.72,31927.54,22824.62,29041.68,18988.52,34885.65,42213.44
6380.3334,21689.18,33085.45,32033.59,22927.05,29150.63,19089.41,34986.26,42314.96
6380.3374,21799.76,33200.74,32145.46,23037.34,29264.84,19199.14,35094.98,42430.12
6380.3414,21753.5,33151.54,32100.01,22994.19,29220.73,19156.6,35053.16,42385.73
6380.3454,21611.74,33007.96,31958.11,22851.61,29076.29,19012.22,34912.88,42233.52
6380.3494,21566.16,32960.56,31911.0,22805.46,29030.47,18968.87,34867.1,42189.7
6380.3534,21685.27,33082.49,32028.63,22921.37,29152.54,19084.93,34981.64,42308.76
6380.3574,21802.14,33203.84,32145.84,23035.58,29272.37,19199.56,35097.03,42430.93
6380.3614,21765.76,33165.17,32111.03,22998.57,29234.6,19159.84,35058.79,42385.39
6380.3654,21617.8,33014.64,31966.59,22855.76,29088.45,19015.46,34916.41,42236.05
6380.3694,21561.1,32960.13,31913.52,22799.64,29037.38,18964.96,34863.95,42186.79
6380.3734,21661.24,33066.04,32014.23,22897.68,29140.05,19062.04,34959.8,42287.4
6380.3773,21775.68,33181.15,32127.77,23012.21,29253.63,19174.82,35072.62,42403.51
6380.3813,21738.25,33141.66,32090.52,22975.16,29214.1,19134.24,35035.33,42359.26
6380.3853,21604.49,33004.96,31954.96,22843.36,29075.72,19001.92,34903.01,42225.89
6380.3893,21557.76,32953.36,31901.74,22793.96,29024.08,18953.37,34851.6,42178.02
6380.3933,21693.38,33096.7,32028.63,22921.33,29150.06,19078.26,34972.24,42305.38
6380.3973,21810.2,33215.24,32147.6,23040.73,29270.8,19195.51,35090.12,42425.3
6380.4013,21753.93,33148.82,32098.01,22996.76,29223.87,19156.65,35053.4,42386.97
6380.4053,21619.42,33011.82,31963.16,22864.77,29086.02,19023.95,34922.17,42251.26
6380.4093,21572.31,32965.57,31916.29,22814.18,29036.1,18971.59,34871.73,42197.57
6380.4133,21676.59,33075.0,32019.19,22915.65,29143.48,19075.3,34973.2,42305.09
6380.4173,21792.7,33194.02,32136.25,23032.1,29264.12,19196.46,35091.36,42430.93
6380.4213,21751.12,33152.58,32097.92,22990.52,29222.87,19154.84,35052.49,42386.54
6380.4253,21603.73,33003.43,31954.48,22846.8,29075.05,19007.02,34911.16,42233.33
6380.4293,21548.89,32948.59,31899.65,22792.63,29020.07,18952.66,34857.66,42178.59
6380.4333,21648.93,33055.12,32000.5,22890.86,29124.64,19053.6,34956.08,42284.16
6380.4373,21769.19,33176.0,32119.56,23008.25,29242.95,19169.52,35071.62,42405.13
6380.4412,21742.01,33148.67,32092.67,22982.79,29214.53,19143.68,35048.3,42380.53
6380.4452,21588.04,32990.55,31942.32,22835.78,29061.7,18995.43,34902.05,42225.18
6380.4492,21547.51,32948.83,31898.69,22793.06,29017.59,18950.42,34857.9,42174.39
6380.4532,21657.66,33062.75,32006.51,22899.44,29128.89,19059.37,34961.42,42286.31
6380.4572,21769.43,33174.42,32119.09,23015.07,29243.9,19178.11,35075.14,42410.0
6380.4612,21734.05,33141.24,32085.09,22982.03,29208.47,19146.16,35042.05,42378.96
6380.4652,21604.97,33008.96,31955.68,22851.42,29074.0,19010.88,34912.07,42236.76
6380.4692,21552.76,32957.03,31904.42,22799.83,29019.65,18957.33,34858.99,42181.88
6380.4732,21650.75,33058.36,32002.5,22896.05,29118.02,19056.85,34954.22,42283.68
6380.4772,21764.71,33175.19,32114.65,23007.06,29232.98,19168.76,35063.27,42398.12
6380.4812,21730.28,33139.66,32082.51,22972.54,29199.03,19130.09,35028.6,42358.36
6380.4852,21589.0,32995.99,31940.37,22832.83,29055.41,18988.99,34888.65,42211.49
6380.4892,21542.55,32949.74,31892.49,22785.62,29009.68,18943.31,34841.54,42163.52
6380.4932,21644.17,33054.4,31999.16,22889.86,29119.69,19052.13,34946.3,42274.43
6380.4972,21771.72,33187.3,32127.24,23014.69,29246.48,19176.87,35069.33,42402.99
6380.5012,21742.01,33156.21,32099.16,22986.84,29215.01,19148.78,35043.39,42373.47
6380.5052,21605.16,33012.3,31962.78,22852.52,29077.34,19014.03,34912.07,42235.62
6380.5092,21553.9,32961.42,31911.19,22800.97,29027.61,18965.39,34863.43,42188.22
6380.5132,21668.25,33081.49,32023.62,22914.13,29142.57,19077.26,34972.58,42303.71
6380.5172,21778.68,33192.78,32133.39,23025.56,29256.44,19187.02,35083.06,42417.05
6380.5212,21745.06,33158.97,32102.4,22992.71,29220.49,19155.22,35052.07,42386.01
6380.5252,21605.78,33017.02,31963.07,22854.66,29076.2,19017.56,34915.55,42245.11
6380.5292,21548.89,32957.8,31904.75,22798.02,29015.74,18956.0,34852.41,42177.4
6380.5332,21645.21,33057.17,32001.88,22897.15,29116.54,19056.94,34949.07,42279.39
6380.5372,21765.85,33179.33,32121.38,23014.55,29237.42,19172.77,35066.32,42396.84
6380.5412,21734.72,33144.0,32090.81,22983.41,29203.7,19141.34,35036.09,42372.28
6380.5452,21602.3,33006.39,31956.15,22849.47,29065.56,19006.3,34903.72,42235.71
6380.5492,21555.86,32958.89,31908.47,22799.97,29017.74,18958.76,34855.13,42186.74
6380.5532,21661.14,33066.8,32012.13,22901.87,29125.03,19063.14,34957.84,42293.98
6380.5572,21775.87,33184.91,32126.0,23014.5,29239.56,19174.63,35069.61,42404.94
6380.5612,21743.11,33150.39,32092.29,22980.69,29203.7,19139.96,35034.95,42366.7
6380.5652,21597.91,33000.52,31947.28,22838.4,29056.41,18997.48,34892.56,42224.27
6380.5691,21538.4,32941.11,31889.44,22783.28,28998.38,18940.93,34837.2,42167.81
6380.5731,21644.4,33055.6,31994.87,22887.66,29106.1,19042.3,34937.67,42271.52
6380.5771,21773.25,33185.92,32119.33,23012.55,29235.27,19167.0,35059.07,42398.36
6380.5811,21731.52,33137.99,32082.47,22975.78,29197.17,19131.76,35026.79,42364.84
6380.5851,21598.91,32998.99,31949.48,22844.36,29058.56,19000.82,34896.38,42231.76
6380.5891,21555.0,32955.79,31902.98,22800.16,29011.44,18957.19,34850.65,42187.17
6380.5931,21670.25,33078.15,32016.47,22911.79,29129.89,19069.1,34961.04,42305.14
6380.5971,21788.03,33199.22,32131.77,23025.42,29244.9,19180.35,35070.8,42416.77
6380.6011,21749.69,33157.26,32095.01,22988.23,29205.04,19142.2,35032.66,42371.71
6380.6051,21601.11,33004.19,31950.48,22847.42,29058.84,19003.39,34895.81,42231.18
6380.6091,21552.85,32957.13,31902.22,22801.21,29012.49,18957.62,34848.88,42185.74
6380.6131,21659.09,33069.33,32007.36,22905.3,29120.64,19063.14,34950.88,42296.46
6380.6171,21771.39,33182.1,32122.33,23019.65,29237.32,19176.53,35064.65,42411.9
6380.6211,21738.1,33144.0,32086.23,22984.98,29198.22,19140.63,35030.42,42374.09
6380.6251,21600.44,32998.61,31947.66,22845.03,29051.5,19002.34,34895.71,42232.57
6380.6291,21548.42,32943.87,31891.4,22788.1,28992.47,18946.41,34838.25,42173.01
6380.633,21655.85,33056.55,31996.64,22891.91,29099.9,19052.03,34939.58,42281.82
6380.637,21773.15,33174.61,32113.84,23008.87,29220.35,19173.24,35058.88,42408.23
6380.641,21746.3,33144.38,32084.14,22980.65,29190.5,19142.34,35030.94,42371.75
6380.645,21604.92,32999.04,31943.56,22840.41,29043.06,18998.67,34889.18,42221.65
6380.649,21551.52,32946.69,31892.49,22789.39,28991.65,18948.27,34837.92,42175.2
6380.653,21658.23,33059.74,32001.83,22895.86,29108.24,19055.75,34943.63,42287.07
6380.657,21782.45,33187.82,32126.81,23020.32,29237.85,19181.21,35068.23,42414.43
6380.661,21749.69,33153.01,32093.96,22987.42,29199.75,19145.16,35033.18,42375.52
6380.665,21606.11,33005.0,31951.96,22844.94,29054.36,19002.34,34893.28,42229.85
6380.669,21558.38,32958.42,31898.6,22791.63,28996.66,18949.46,34840.06,42174.49
6380.673,21658.09,33057.84,31998.92,22892.62,29100.61,19052.03,34940.2,42280.87
6380.677,21769.57,33169.94,32113.7,23007.59,29223.83,19169.38,35056.4,42403.18
6380.681,21753.7,33156.21,32096.06,22988.99,29201.8,19146.16,35035.38,42375.81
6380.685,21608.59,33006.67,31954.34,22848.89,29057.84,19008.16,34901.19,42234.66
6380.689,21545.08,32940.58,31892.49,22785.81,28996.52,18947.22,34841.16,42171.91
6380.693,21649.51,33050.87,31997.88,22885.18,29103.19,19047.02,34941.39,42276.44
6380.6969,21773.29,33178.95,32122.43,23009.16,29230.03,19170.19,35063.37,42402.46
6380.7009,21739.44,33144.62,32091.96,22979.93,29199.03,19140.58,35032.9,42372.14
6380.7049,21608.5,33003.86,31956.68,22848.85,29062.18,19009.02,34903.15,42241.2
6380.7089,21555.47,32950.64,31902.65,22793.72,29006.39,18953.23,34845.59,42184.02
6380.7129,21659.81,33060.98,32008.41,22897.82,29115.16,19056.27,34945.06,42285.26
6380.7169,21776.82,33183.1,32128.72,23016.17,29239.66,19175.96,35064.89,42413.76
6380.7209,21755.03,33162.88,32109.17,22995.76,29216.34,19154.36,35044.96,42393.4
6380.7249,21616.37,33021.5,31970.55,22854.52,29070.76,19008.69,34903.29,42239.0
6380.7289,21548.61,32948.88,31902.6,22786.43,29006.34,18943.55,34839.59,42172.63
6380.7329,21649.17,33054.88,32002.02,22885.52,29107.48,19046.07,34938.1,42282.63
6380.7369,21771.86,33181.29,32128.1,23010.35,29234.75,19172.53,35063.03,42409.71
6380.7409,21741.35,33149.87,32100.54,22984.65,29208.38,19148.16,35040.53,42383.25
6380.7449,21609.26,33014.3,31966.21,22851.37,29069.9,19014.22,34909.35,42245.92
6380.7489,21551.04,32957.27,31906.89,22793.44,29009.63,18955.52,34849.36,42187.46
6380.7529,21657.66,33065.7,32010.7,22897.06,29115.82,19057.8,34949.74,42292.98
6380.7569,21769.05,33179.48,32128.48,23013.31,29236.03,19176.44,35067.32,42412.14
6380.7609,21740.06,33151.96,32101.92,22987.7,29207.71,19147.4,35039.81,42380.39
6380.7649,21596.63,33006.96,31959.49,22845.94,29063.75,19006.3,34899.95,42237.24
6380.7689,21539.36,32949.07,31899.36,22785.33,29004.62,18944.69,34841.02,42169.24
6380.7729,21647.69,33059.08,32005.41,22890.76,29114.2,19049.65,34944.35,42277.34
6380.7769,21775.01,33187.35,32133.39,23018.55,29244.38,19177.82,35070.57,42410.33
6380.7809,21749.31,33157.64,32105.55,22991.66,29215.82,19150.69,35045.82,42380.0
6380.7849,21613.74,33013.68,31966.17,22855.09,29075.82,19017.75,34914.12,42243.44
6380.7889,21555.38,32953.41,31906.7,22795.82,29016.64,18958.62,34855.94,42182.74
6380.7929,21662.14,33064.27,32014.37,22902.06,29125.65,19063.76,34959.94,42289.55
6380.7969,21786.36,33193.64,32141.21,23024.37,29250.77,19187.41,35082.77,42418.63
6380.8009,21766.38,33172.09,32122.0,23002.63,29227.21,19166.04,35063.56,42401.22
6380.8049,21630.48,33030.85,31982.47,22863.68,29080.59,19023.13,34923.03,42253.07
6380.8089,21566.92,32962.61,31917.05,22801.26,29014.64,18960.72,34862.76,42189.41
6380.8129,21652.27,33051.88,32007.22,22890.81,29110.15,19055.46,34952.98,42285.5
6380.8169,21768.29,33171.23,32124.57,23007.92,29230.03,19174.15,35069.99,42410.04
6380.8209,21742.49,33146.91,32100.11,22982.41,29202.46,19145.06,35044.91,42378.38
6380.8248,21606.5,33008.72,31963.5,22845.56,29061.08,19008.88,34910.73,42239.48
6380.8288,21545.32,32945.83,31898.41,22781.04,28995.61,18944.84,34845.59,42172.34
6380.8328,21657.04,33060.17,32007.41,22887.8,29106.81,19052.94,34949.02,42279.82
6380.8368,21781.45,33186.54,32134.01,23013.5,29236.65,19179.68,35073.9,42413.29
6380.8408,21760.47,33167.18,32111.55,22988.7,29211.24,19151.59,35047.68,42382.91
6380.8448,21622.61,33027.22,31974.22,22852.85,29071.14,19014.84,34912.3,42244.01
6380.8488,21546.41,32947.59,31904.13,22785.62,29003.1,18952.61,34848.07,42182.59
6380.8528,21637.3,33043.15,31993.11,22874.12,29094.37,19044.21,34935.67,42273.34
6380.8568,21759.66,33166.46,32115.84,22993.62,29218.96,19162.85,35054.88,42395.12
6380.8608,21744.87,33148.58,32098.68,22973.59,29197.46,19138.77,35033.66,42369.04
6380.8648,21611.17,33009.29,31963.54,22842.84,29060.46,19006.54,34904.1,42234.66
6380.8688,21549.85,32945.45,31900.7,22784.52,29000.95,18950.85,34848.46,42178.25
6380.8728,21653.18,33051.54,32001.88,22884.09,29103.0,19050.22,34943.87,42276.34
6380.8768,21782.11,33183.29,32127.1,23009.4,29232.17,19176.25,35069.04,42410.62
6380.8808,21758.85,33157.97,32104.35,22986.08,29210.14,19152.6,35048.58,42386.25
6380.8848,21623.09,33017.26,31967.21,22850.13,29069.81,19018.7,34914.31,42248.59
6380.8887,21570.49,32961.75,31910.57,22793.82,29012.11,18961.96,34858.85,42192.89
6380.8927,21656.33,33048.97,32000.45,22882.56,29108.0,19053.13,34947.83,42284.21
6380.8967,21781.02,33176.14,32124.9,23006.54,29236.8,19176.63,35069.99,42409.0
6380.9007,21755.27,33147.05,32100.49,22983.17,29211.91,19153.74,35048.58,42387.44
6380.9047,21625.66,33014.02,31968.36,22851.37,29075.82,19020.46,34918.6,42253.55
6380.9087,21566.06,32952.46,31904.94,22789.86,29012.97,18956.57,34856.8,42186.17
6380.9127,21662.91,33051.64,32001.12,22884.66,29112.91,19051.7,34951.4,42282.73
6380.9167,21781.26,33171.71,32118.28,22999.34,29230.5,19166.42,35064.89,42402.08
6380.9207,21759.32,33142.09,32095.58,22977.31,29205.9,19144.01,35044.05,42382.58
6380.9247,21624.95,33002.52,31961.35,22842.46,29067.47,19006.21,34909.44,42240.29
6380.9287,21564.63,32943.16,31900.84,22777.37,29003.15,18940.59,34844.31,42171.2
6380.9327,21660.62,33044.29,31994.78,22869.78,29099.42,19036.1,34934.1,42267.38
6380.9367,21780.68,33166.84,32116.13,22987.89,29222.21,19155.46,35053.31,42392.02
6380.9407,21747.73,33131.75,32089.28,22956.52,29192.36,19122.84,35025.55,42359.88
6380.9447,21619.8,33000.28,31956.96,22825.01,29055.6,18990.9,34896.04,42225.8
6380.9487,21557.95,32935.15,31893.16,22760.16,28990.37,18927.34,34833.05,42160.23
6380.9526,21650.51,33031.18,31987.0,22854.38,29085.69,19021.04,34924.46,42254.88
6380.9566,21764.47,33151.06,32102.25,22968.96,29201.51,19136.81,35037.81,42373.09
6380.9606,21746.26,33131.84,32081.32,22949.7,29178.43,19113.78,35015.87,42345.24
6380.9646,21605.49,32987.88,31937.79,22809.84,29032.28,18972.26,34874.35,42198.95
6380.9686,21532.68,32911.88,31870.8,22745.52,28968.05,18913.8,34814.65,42143.02
6380.9726,21633.58,33016.97,31971.98,22847.61,29073.86,19015.7,34915.4,42249.92
6380.9766,21774.72,33160.02,32109.69,22984.56,29212.76,19148.69,35048.97,42384.01
6380.9806,21762.85,33146.58,32096.1,22969.73,29196.89,19130.66,35034.33,42363.74
6380.9846,21628.38,33011.01,31963.73,22839.17,29059.13,18999.58,34906.15,42231.28
6380.9886,21558.43,32934.91,31893.4,22771.12,28991.04,18931.3,34840.11,42162.66
6380.9926,21654.42,33029.51,31986.38,22864.06,29090.5,19028.62,34934.43,42264.66
6380.9966,21785.31,33161.93,32115.27,22991.95,29220.3,19156.22,35060.08,42393.88
6381.0006,21765.9,33139.95,32098.01,22973.83,29200.37,19135.05,35042.58,42371.23
6381.0046,21627.0,32995.99,31959.82,22838.4,29061.46,19002.63,34911.92,42237.95
6381.0086,21571.35,32941.25,31900.89,22780.66,29002.29,18944.41,34853.8,42177.01
6381.0126,21660.38,33034.95,31988.1,22868.25,29094.22,19035.06,34940.06,42269.62
6381.0165,21782.54,33161.21,32111.27,22989.18,29219.06,19158.51,35061.03,42397.07
6381.0205,21765.19,33141.47,32092.96,22972.87,29200.51,19139.96,35046.39,42376.95
6381.0245,21629.05,33001.0,31957.3,22837.12,29062.42,19000.39,34909.68,42231.99
6381.0285,21561.15,32933.62,31890.97,22770.46,28993.42,18934.68,34841.35,42165.86
6381.0325,21661.43,33037.71,31988.34,22869.73,29094.27,19035.72,34937.86,42267.71
6381.0365,21783.5,33166.79,32112.36,22993.33,29221.54,19161.13,35059.03,42396.88
6381.0405,21771.72,33158.69,32105.16,22983.84,29210.28,19150.12,35049.2,42385.25
6381.0445,21635.01,33016.45,31971.12,22846.37,29069.95,19010.69,34915.36,42240.1
6381.0485,21561.53,32942.92,31900.31,22777.32,29002.0,18942.07,34848.65,42171.24
6381.0525,21651.75,33040.43,31991.72,22865.92,29094.65,19028.81,34932.71,42258.46
6381.0565,21776.77,33170.18,32116.94,22990.42,29222.02,19155.55,35056.17,42390.4
6381.0605,21761.94,33157.5,32101.68,22973.64,29203.18,19141.01,35041.96,42377.29
6381.0645,21627.0,33016.88,31967.69,22839.6,29064.37,19003.39,34908.11,42235.57
6381.0685,21548.75,32932.48,31891.73,22767.02,28992.37,18930.53,34837.39,42160.18
6381.0725,21653.08,33042.67,31991.29,22868.3,29094.7,19031.43,34934.86,42264.9
6381.0765,21776.39,33172.09,32118.23,22992.23,29222.78,19155.46,35057.22,42395.74
6381.0805,21762.42,33155.45,32103.11,22978.21,29206.33,19139.82,35043.39,42379.58
6381.0845,21622.56,33010.63,31962.35,22838.36,29062.66,18999.58,34907.01,42235.28
6381.0885,21557.57,32942.39,31896.79,22773.75,28997.95,18935.73,34842.83,42168.05
6381.0925,21645.26,33035.0,31987.77,22862.34,29093.13,19027.57,34931.95,42261.56
6381.0965,21778.63,33176.14,32123.0,22996.14,29229.17,19162.61,35062.65,42398.27
6381.1005,21754.12,33151.54,32101.3,22975.64,29208.95,19143.11,35043.43,42377.43
6381.1045,21618.04,33010.49,31965.69,22842.79,29070.91,19008.07,34912.64,42237.67
6381.1085,21555.57,32948.07,31902.32,22780.09,29006.34,18942.79,34848.65,42172.53
6381.1125,21652.84,33048.92,31997.92,22872.36,29104.38,19034.1,34938.91,42265.94
6381.1165,21781.69,33180.29,32123.52,22997.14,29233.22,19160.18,35062.27,42395.98
6381.1205,21768.86,33167.08,32113.37,22987.32,29220.87,19149.64,35053.02,42381.58
6381.1245,21630.1,33022.46,31980.33,22858.77,29085.59,19023.75,34928.95,42254.41
6381.1285,21578.27,32971.53,31923.82,22803.12,29024.89,18965.39,34869.96,42193.99
6381.1325,21678.26,33076.53,32022.67,22901.44,29125.88,19063.67,34964.61,42295.65
6381.1365,21812.11,33215.0,32153.47,23032.38,29259.64,19192.13,35090.64,42425.78
6381.1405,21788.46,33187.77,32131.58,23013.02,29236.94,19173.0,35071.47,42404.13
6381.1444,21652.75,33047.87,31993.77,22874.5,29093.7,19032.62,34934.14,42256.88
6381.1484,21583.75,32976.58,31924.44,22803.21,29025.32,18967.3,34869.15,42192.23
6381.1524,21666.24,33061.65,32012.32,22891.76,29119.5,19061.57,34959.7,42292.98
6381.1564,21779.83,33183.05,32130.77,23009.26,29240.23,19176.96,35075.95,42412.95
6381.1604,21766.33,33169.42,32117.42,22992.66,29224.59,19156.65,35061.27,42394.69
6381.1644,21630.29,33026.37,31980.47,22856.19,29084.07,19017.7,34924.65,42251.5
6381.1684,21561.96,32958.94,31913.38,22789.62,29015.59,18953.56,34860.04,42186.6
6381.1724,21648.03,33049.78,31998.83,22874.26,29100.42,19040.49,34942.63,42273.96
6381.1764,21769.48,33176.24,32121.66,22994.62,29225.78,19160.37,35060.55,42396.98
6381.1804,21748.45,33152.73,32103.21,22976.35,29208.81,19141.77,35045.06,42380.72
6381.1844,21616.6,33017.02,31971.79,22845.84,29072.05,19010.83,34916.83,42245.01
6381.1884,21555.0,32951.74,31905.8,22781.42,29005.01,18945.7,34852.27,42175.35
6381.1924,21660.33,33061.03,32004.36,22879.03,29103.19,19041.54,34944.35,42271.43
6381.1964,21783.31,33188.01,32129.91,23003.29,29233.51,19166.85,35070.95,42401.51
6381.2004,21763.76,33165.84,32115.37,22990.42,29219.39,19155.46,35060.74,42390.35
6381.2044,21630.43,33028.27,31981.66,22855.24,29077.91,19019.75,34925.75,42249.16
6381.2083,21559.62,32959.85,31908.33,22783.71,29002.81,18947.03,34853.8,42170.24
6381.2123,21638.83,33040.05,31988.77,22866.06,29090.93,19035.29,34940.29,42265.85
6381.2163,21764.42,33168.75,32115.99,22992.18,29220.82,19161.32,35065.13,42398.89
6381.2203,21757.32,33159.78,32105.12,22979.93,29208.43,19145.82,35050.35,42379.58
6381.2243,21628.14,33025.55,31975.46,22849.71,29077.68,19014.12,34922.99,42244.15
6381.2283,21558.0,32952.69,31902.22,22778.66,29002.62,18942.41,34849.36,42170.34
6381.2323,21651.65,33050.35,31994.63,22867.54,29097.99,19033.82,34939.63,42263.99
6381.2363,21777.54,33177.14,32120.85,22992.52,29224.83,19161.66,35065.85,42396.03
6381.2403,21765.9,33166.65,32111.27,22983.79,29212.0,19149.97,35054.83,42381.82
6381.2443,21620.37,33015.92,31968.17,22842.27,29066.66,19007.26,34913.93,42237.19
6381.2483,21552.04,32945.68,31896.98,22772.84,28994.52,18936.83,34842.3,42165.0
6381.2523,21640.11,33037.76,31985.1,22860.96,29086.02,19025.23,34929.33,42255.12
6381.2563,21765.52,33164.79,32110.31,22985.03,29214.67,19151.07,35054.26,42385.54
6381.2603,21758.99,33160.83,32105.12,22979.07,29207.57,19139.82,35047.54,42368.37
6381.2643,21627.95,33027.22,31973.99,22850.71,29072.43,19010.16,34920.89,42236.76
6381.2683,21549.28,32947.93,31896.12,22773.32,28995.23,18935.16,34846.36,42160.37
6381.2722,21628.62,33028.75,31978.47,22855.76,29081.87,19022.13,34929.8,42251.16
6381.2762,21754.7,33156.07,32101.87,22977.93,29207.42,19143.68,35047.2,42378.48
6381.2802,21749.74,33148.44,32097.44,22972.4,29202.85,19139.72,35042.48,42376.14
6381.2842,21624.0,33020.74,31967.83,22843.27,29069.14,19005.35,34911.64,42235.09
6381.2882,21546.6,32936.53,31893.73,22769.84,28994.99,18934.2,34842.59,42164.43
6381.2922,21631.67,33025.65,31978.47,22853.04,29079.11,19016.7,34923.27,42247.97
6381.2962,21762.9,33162.93,32108.74,22980.03,29210.19,19144.97,35049.68,42383.63
6381.3002,21749.21,33150.63,32095.82,22965.24,29199.08,19130.28,35036.47,42367.32
6381.3042,21617.94,33017.07,31966.45,22836.12,29067.47,18999.77,34908.49,42232.23
6381.3082,21547.51,32944.97,31897.26,22768.26,28996.38,18932.73,34840.87,42164.52
6381.3122,21636.87,33040.19,31985.48,22858.53,29086.74,19023.28,34927.28,42261.27
6381.3162,21767.0,33172.33,32112.55,22986.18,29218.53,19150.93,35052.54,42392.64
6381.3202,21761.04,33165.46,32106.07,22978.36,29211.95,19144.01,35049.35,42385.96
6381.3242,21625.66,33024.65,31972.13,22845.22,29073.91,19010.12,34916.74,42250.07
6381.3282,21550.42,32947.45,31895.02,22770.88,28996.14,18936.4,34840.59,42173.87
6381.3322,21637.01,33040.34,31981.14,22853.33,29083.21,19019.75,34920.84,42255.69
6381.3361,21761.8,33164.41,32109.17,22980.41,29218.72,19154.17,35053.54,42398.89
6381.3401,21755.65,33154.49,32101.97,22971.44,29210.24,19141.82,35043.77,42381.01
6381.3441,21628.53,33020.4,31970.93,22842.36,29075.67,19010.21,34912.69,42240.67
6381.3481,21550.8,32941.97,31894.07,22767.59,29001.38,18938.45,34843.12,42172.87
6381.3521,21637.16,33037.24,31982.95,22855.43,29093.41,19023.95,34927.04,42256.69
6381.3561,21762.14,33169.46,32108.69,22980.12,29220.58,19146.92,35048.49,42378.53
6381.3601,21745.4,33147.1,32095.58,22969.87,29210.05,19141.96,35043.39,42375.71
6381.3641,21617.46,33014.92,31964.97,22841.74,29076.63,19011.64,34915.88,42243.29
6381.3681,21549.7,32944.73,31892.3,22771.08,29003.48,18941.12,34845.88,42170.91
