TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4203.875,21299.7,8925.87,16784.62,13921.41,17211.01,-9596.49,20572.47,27423.34
4203.879,21312.05,8991.34,16947.7,13971.62,17298.27,-9393.17,20607.95,27487.81
4203.883,21318.72,9053.57,17081.79,14018.73,17357.4,-9188.22,20638.04,27542.17
4203.887,21309.71,9030.25,17009.21,14002.71,17310.19,-9254.31,20622.88,27517.75
4203.891,21291.78,8945.47,16818.05,13934.95,17212.2,-9514.95,20579.15,27441.74
4203.895,21289.73,8919.67,16779.95,13913.68,17204.62,-9594.87,20560.17,27414.99
4203.899,21303.08,8983.99,16938.26,13966.51,17289.78,-9386.02,20589.02,27472.02
4203.903,21314.58,9049.23,17070.63,14020.11,17349.72,-9180.45,20625.31,27538.45
4203.907,21311.0,9029.53,17003.78,14006.09,17309.62,-9237.96,20620.97,27527.57
4203.911,21301.37,8949.57,16813.71,13951.92,17224.7,-9496.98,20581.63,27451.76
4203.915,21303.32,8927.82,16780.33,13937.52,17224.5,-9579.09,20575.29,27431.44
4203.919,21310.14,8984.76,16934.3,13972.57,17294.6,-9394.98,20593.22,27479.51
4203.9229,21311.71,9043.74,17065.91,14005.95,17332.79,-9198.14,20617.77,27535.35
4203.9269,21307.52,9025.43,17003.3,13998.41,17296.7,-9247.73,20614.44,27524.67
4203.9309,21294.83,8945.37,16819.38,13938.24,17210.58,-9500.7,20576.43,27448.56
4203.9349,21296.69,8922.48,16783.95,13922.31,17209.39,-9585.29,20568.13,27428.63
4203.9389,21314.15,8991.29,16945.79,13973.05,17299.32,-9386.16,20604.71,27492.57
4203.9429,21322.54,9057.24,17083.17,14022.16,17358.26,-9175.16,20637.56,27559.14
4203.9469,21312.43,9033.54,17011.22,14004.14,17311.72,-9236.86,20618.39,27524.62
4203.9509,21300.75,8951.86,16824.39,13941.34,17219.35,-9495.12,20580.87,27451.09
4203.9549,21292.64,8917.43,16775.71,13909.1,17194.61,-9594.97,20554.5,27413.51
4203.9589,21305.09,8981.13,16930.58,13956.02,17273.81,-9397.46,20585.44,27471.93
4203.9629,21319.06,9052.66,17072.87,14010.1,17342.28,-9178.93,20624.69,27541.07
4203.9669,21318.58,9041.93,17017.46,14002.61,17312.67,-9221.17,20621.97,27537.35
4203.9709,21305.61,8959.72,16826.82,13941.62,17221.55,-9490.44,20583.2,27465.87
4203.9749,21299.27,8924.63,16773.94,13918.45,17203.48,-9598.69,20559.65,27430.49
4203.9789,21312.76,8986.57,16929.68,13966.18,17284.3,-9401.37,20589.59,27488.14
4203.9829,21323.64,9054.28,17070.82,14021.11,17349.01,-9187.03,20626.45,27550.03
4203.9868,21314.67,9034.35,17008.88,14006.66,17306.85,-9244.97,20616.1,27532.49
4203.9908,21297.41,8951.33,16824.63,13943.24,17213.49,-9507.56,20576.38,27461.01
4203.9948,21294.07,8919.14,16773.18,13915.11,17197.32,-9615.95,20561.94,27438.12
4203.9988,21305.85,8977.7,16920.95,13958.98,17277.67,-9429.65,20589.26,27489.24
4204.0028,21316.44,9045.79,17062.62,14017.54,17342.76,-9210.06,20615.58,27537.4
4204.0068,21314.81,9036.92,17017.65,14017.49,17315.77,-9245.02,20616.87,27535.92
4204.0108,21305.66,8959.72,16836.55,13959.36,17227.65,-9501.41,20582.73,27468.68
4204.0148,21301.7,8925.39,16783.19,13930.08,17204.1,-9615.18,20564.7,27433.83
4204.0188,21316.34,8987.48,16935.54,13977.0,17288.97,-9426.21,20597.65,27494.91
4204.0228,21326.83,9057.28,17080.17,14027.31,17359.21,-9201.58,20632.32,27555.28
4204.0268,21323.4,9046.08,17032.96,14024.02,17330.65,-9237.29,20631.89,27548.75
4204.0308,21306.42,8959.96,16840.98,13963.89,17229.03,-9503.79,20590.12,27472.88
4204.0348,21297.6,8923.58,16786.01,13933.61,17206.05,-9615.52,20570.76,27441.08
4204.0388,21310.24,8986.38,16942.07,13983.25,17293.22,-9415.01,20608.14,27507.55
4204.0428,21318.82,9051.37,17078.07,14036.66,17359.74,-9198.38,20633.03,27563.24
4204.0468,21309.33,9032.63,17018.94,14018.01,17314.91,-9241.96,20618.25,27540.59
4204.0508,21289.4,8946.75,16832.35,13943.01,17210.34,-9503.08,20574.48,27465.49
4204.0548,21286.78,8911.28,16775.66,13915.3,17190.79,-9617.38,20557.79,27434.69
4204.0588,21300.65,8972.22,16927.39,13962.27,17272.76,-9424.5,20592.36,27490.19
4204.0628,21317.39,9049.08,17081.64,14023.45,17348.96,-9190.94,20637.85,27567.53
4204.0668,21313.72,9040.17,17040.54,14018.73,17321.78,-9213.83,20636.47,27561.76
4204.0708,21291.74,8953.29,16846.28,13948.49,17217.11,-9482.29,20588.16,27480.18
4204.0748,21284.34,8914.47,16781.0,13913.39,17184.93,-9604.26,20562.46,27443.13
4204.0788,21298.94,8973.74,16929.34,13959.22,17267.71,-9418.82,20592.17,27497.39
4204.0828,21312.86,9044.93,17078.59,14019.35,17341.14,-9196.33,20628.98,27565.29
4204.0868,21311.38,9037.88,17036.39,14016.53,17317.73,-9221.36,20628.84,27563.34
4204.0908,21300.22,8959.44,16853.19,13958.36,17228.03,-9474.56,20586.83,27483.94
4204.0948,21299.17,8925.25,16792.35,13929.23,17206.72,-9593.92,20571.85,27452.85
4204.0988,21314.29,8985.19,16936.16,13977.91,17287.45,-9419.44,20600.27,27505.88
4204.1028,21327.88,9055.66,17085.41,14038.76,17360.12,-9193.8,20639.71,27575.88
4204.1068,21323.11,9043.6,17039.63,14032.99,17328.88,-9221.84,20637.23,27570.3
4204.1108,21305.71,8958.67,16847.28,13967.47,17232.94,-9483.77,20588.35,27484.66
4204.1147,21296.79,8918.62,16781.14,13933.85,17205.15,-9610.61,20566.37,27449.56
4204.1187,21307.95,8977.18,16932.39,13977.2,17281.73,-9423.69,20605.14,27514.99
4204.1227,21318.39,9050.04,17082.03,14032.65,17350.91,-9193.04,20639.37,27577.55
4204.1267,21310.14,9035.02,17025.47,14019.92,17312.0,-9233.09,20620.54,27548.08
4204.1307,21298.22,8956.72,16839.41,13959.7,17220.93,-9493.59,20582.11,27472.59
4204.1347,21295.84,8922.1,16780.76,13931.9,17203.67,-9614.71,20566.18,27447.04
4204.1387,21306.33,8981.13,16930.58,13971.19,17281.06,-9435.37,20596.7,27502.59
4204.1427,21315.86,9049.08,17077.3,14019.2,17343.71,-9219.6,20627.45,27562.76
4204.1467,21312.53,9040.02,17036.34,14017.92,17311.72,-9239.77,20623.88,27551.94
4204.1507,21302.61,8962.39,16848.61,13965.04,17226.65,-9485.44,20590.5,27485.28
4204.1547,21295.6,8922.53,16784.77,13927.99,17195.99,-9605.27,20569.47,27448.23
4204.1587,21307.14,8978.08,16929.06,13965.47,17271.0,-9429.07,20594.07,27497.68
4204.1627,21319.68,9047.94,17076.69,14022.07,17341.33,-9205.2,20628.26,27564.2
4204.1667,21315.86,9040.83,17040.4,14017.06,17314.48,-9220.08,20626.93,27557.47
4204.1707,21302.13,8961.39,16857.24,13957.45,17221.26,-9475.52,20591.69,27490.33
4204.1747,21301.56,8925.68,16785.91,13931.13,17199.9,-9611.51,20571.62,27451.8
4204.1787,21319.63,8984.71,16930.01,13981.01,17283.63,-9435.7,20602.28,27502.44
4204.1827,21332.7,9057.67,17089.23,14035.85,17355.44,-9205.72,20643.9,27576.5
4204.1867,21327.02,9051.04,17053.65,14032.89,17326.07,-9219.6,20643.67,27575.21
4204.1907,21310.57,8973.27,16873.12,13976.62,17234.28,-9465.84,20607.04,27503.73
4204.1947,21307.66,8936.69,16802.89,13946.2,17208.77,-9598.07,20586.06,27465.49
4204.1987,21319.2,8992.53,16939.83,13989.74,17286.68,-9424.31,20612.96,27517.04
4204.2027,21330.93,9062.43,17093.14,14044.1,17358.45,-9194.33,20648.77,27587.32
4204.2067,21326.59,9055.38,17058.71,14037.18,17329.27,-9205.68,20645.95,27579.84
4204.2107,21303.7,8967.35,16861.35,13964.89,17223.31,-9474.37,20598.08,27497.82
4204.2147,21295.84,8922.63,16783.95,13928.37,17192.18,-9620.29,20572.47,27455.71
4204.2187,21311.52,8979.23,16927.2,13972.28,17271.57,-9443.76,20602.23,27510.26
4204.2227,21326.59,9051.04,17077.88,14023.07,17345.1,-9215.26,20637.09,27579.36
4204.2267,21323.97,9050.04,17049.12,14027.22,17324.31,-9222.27,20637.9,27577.78
4204.2307,21309.14,8972.6,16865.54,13971.62,17231.8,-9470.37,20599.99,27505.45
4204.2347,21303.37,8928.92,16785.15,13936.9,17200.42,-9609.46,20572.81,27455.67
4204.2387,21317.82,8982.85,16917.71,13981.58,17282.54,-9441.95,20594.89,27498.53
4204.2426,21329.98,9053.42,17072.82,14037.04,17352.96,-9210.68,20631.74,27567.2
4204.2466,21322.16,9045.89,17037.01,14023.97,17317.58,-9229.61,20628.84,27565.77
4204.2506,21308.85,8968.31,16851.28,13966.8,17225.17,-9484.15,20589.59,27494.82
4204.2546,21310.71,8932.88,16781.71,13941.67,17208.39,-9607.03,20572.0,27461.34
4204.2586,21319.82,8988.38,16923.57,13978.96,17285.64,-9430.84,20599.37,27511.36
4204.2626,21330.03,9060.81,17083.6,14035.66,17356.25,-9196.66,20637.94,27582.08
4204.2666,21327.02,9055.95,17052.7,14038.47,17333.8,-9203.01,20640.52,27584.17
4204.2706,21309.9,8973.98,16867.35,13974.91,17238.43,-9455.73,20601.47,27505.93
4204.2746,21297.6,8926.25,16786.53,13930.85,17196.75,-9602.36,20573.43,27458.43
4204.2786,21307.09,8978.08,16922.62,13970.42,17270.47,-9441.23,20597.22,27501.35
4204.2826,21319.34,9051.99,17080.26,14026.36,17346.67,-9212.69,20633.03,27563.05
4204.2866,21315.48,9046.6,17048.5,14021.78,17319.01,-9224.75,20630.89,27562.67
4204.2906,21301.51,8968.78,16859.91,13961.79,17223.74,-9472.94,20586.92,27484.23
4204.2946,21294.07,8924.39,16779.42,13925.98,17191.13,-9616.23,20560.55,27434.21
4204.2986,21305.13,8978.42,16918.04,13967.9,17268.71,-9450.77,20586.92,27484.18
4204.3026,21324.78,9058.38,17081.6,14029.7,17348.1,-9209.01,20632.32,27558.14
4204.3066,21327.69,9058.71,17056.94,14027.5,17330.7,-9213.16,20638.61,27566.82
4204.3106,21312.62,8977.46,16867.78,13965.42,17234.61,-9472.23,20596.6,27491.62
4204.3146,21302.99,8931.49,16785.77,13931.9,17201.62,-9620.52,20568.23,27444.7
4204.3186,21312.43,8981.61,16919.57,13967.56,17273.0,-9455.83,20588.92,27484.94
4204.3226,21327.31,9057.43,17081.55,14027.93,17349.39,-9216.74,20629.93,27556.28
4204.3266,21325.54,9055.76,17056.13,14031.03,17332.37,-9209.44,20634.46,27556.99
4204.3306,21311.38,8978.56,16875.65,13972.43,17244.63,-9445.81,20605.61,27490.29
4204.3346,21305.8,8934.4,16793.01,13935.57,17215.16,-9595.59,20581.77,27453.14
4204.3386,21315.77,8985.52,16924.91,13969.76,17282.2,-9441.81,20596.84,27489.81
4204.3426,21330.31,9060.91,17087.27,14034.65,17362.26,-9197.0,20637.71,27557.38
4204.3466,21327.5,9058.91,17061.86,14029.6,17336.66,-9198.48,20642.95,27568.53
4204.3506,21312.0,8980.85,16875.41,13962.7,17236.09,-9448.96,20608.09,27503.3
4204.3546,21305.28,8935.55,16789.2,13928.61,17202.81,-9598.3,20580.2,27451.38
4204.3586,21320.82,8990.19,16922.38,13975.38,17285.25,-9435.94,20600.04,27486.52
4204.3626,21341.56,9070.06,17085.65,14043.0,17371.7,-9188.61,20642.62,27559.09
4204.3666,21335.51,9065.06,17056.66,14035.7,17342.19,-9194.33,20638.71,27559.24
4204.3705,21317.87,8985.23,16869.93,13970.76,17241.77,-9446.81,20597.84,27484.56
4204.3745,21310.52,8937.6,16779.81,13931.42,17205.91,-9599.07,20568.99,27434.16
4204.3785,21318.39,8985.19,16910.27,13963.27,17271.33,-9451.2,20589.21,27478.51
4204.3825,21331.5,9060.62,17073.82,14021.78,17349.39,-9214.21,20628.41,27550.75
4204.3865,21331.55,9064.34,17057.37,14021.49,17333.32,-9201.53,20637.56,27561.57
4204.3905,21321.54,8992.82,16877.7,13967.18,17243.24,-9445.24,20604.09,27494.58
4204.3945,21319.68,8948.37,16791.15,13936.24,17214.49,-9595.59,20576.62,27442.27
4204.3985,21331.84,8999.63,16921.0,13975.43,17287.02,-9433.32,20599.94,27488.52
4204.4025,21340.28,9071.64,17083.74,14025.74,17355.25,-9197.76,20638.52,27565.2
4204.4065,21335.89,9069.68,17058.42,14026.36,17335.46,-9194.66,20633.27,27551.65
4204.4105,21317.63,8990.34,16877.13,13963.27,17240.76,-9439.95,20594.03,27477.89
4204.4145,21309.76,8939.27,16784.1,13921.26,17199.47,-9597.59,20569.52,27435.78
4204.4185,21321.3,8986.81,16907.84,13956.36,17269.76,-9447.62,20592.64,27480.99
4204.4225,21336.84,9064.63,17074.87,14021.78,17349.91,-9200.76,20637.18,27558.0
4204.4265,21343.09,9076.41,17070.92,14039.76,17349.44,-9169.34,20648.53,27570.54
4204.4305,21330.22,9004.21,16889.96,13984.82,17259.31,-9408.28,20609.95,27500.92
4204.4344,21320.3,8950.66,16791.49,13938.24,17212.2,-9581.38,20577.67,27446.8
4204.4384,21328.64,8994.91,16915.94,13970.19,17277.43,-9438.42,20601.51,27491.48
4204.4424,21339.47,9069.78,17083.12,14028.93,17356.21,-9188.46,20638.37,27555.71
4204.4464,21338.42,9074.4,17069.96,14029.5,17337.52,-9169.96,20645.0,27561.81
4204.4504,21325.02,8998.73,16889.0,13968.42,17246.53,-9410.67,20606.76,27496.1
4204.4544,21318.1,8947.52,16794.11,13932.33,17210.15,-9573.41,20580.72,27450.47
4204.4584,21325.4,8995.15,16920.28,13970.95,17281.11,-9424.16,20606.71,27496.48
4204.4624,21337.18,9069.3,17086.13,14030.03,17359.88,-9187.03,20643.86,27561.0
4204.4664,21332.31,9071.3,17071.77,14030.6,17340.57,-9176.45,20645.29,27562.53
4204.4704,21317.15,8995.92,16891.15,13974.1,17248.54,-9419.49,20614.01,27498.87
4204.4744,21309.43,8945.28,16789.06,13935.14,17210.58,-9588.77,20584.68,27448.32
4204.4784,21317.63,8987.95,16906.84,13964.23,17275.86,-9444.76,20598.51,27481.61
4204.4824,21332.74,9062.91,17074.3,14024.21,17356.83,-9194.76,20636.27,27550.75
4204.4864,21335.65,9069.78,17066.29,14035.08,17344.52,-9175.06,20642.33,27557.95
4204.4904,21321.49,8996.82,16889.62,13978.1,17252.35,-9415.58,20607.38,27494.48
4204.4944,21316.34,8946.09,16787.86,13939.81,17209.77,-9585.95,20579.91,27449.42
4204.4984,21327.45,8989.96,16903.07,13970.19,17275.86,-9450.29,20598.46,27481.23
4204.5024,21346.05,9071.73,17074.59,14040.57,17371.08,-9197.67,20643.14,27556.23
4204.5064,21341.61,9079.17,17071.87,14047.82,17361.6,-9164.43,20647.91,27568.96
4204.5104,21319.39,8999.3,16891.86,13976.05,17253.78,-9402.23,20609.19,27500.3
4204.5144,21305.8,8940.89,16785.67,13927.7,17198.85,-9581.66,20575.91,27445.75
4204.5184,21316.34,8982.8,16897.3,13964.18,17267.75,-9451.58,20588.45,27472.59
4204.5224,21331.17,9061.39,17067.48,14026.6,17349.15,-9204.34,20628.26,27543.93
4204.5264,21331.27,9069.16,17062.19,14033.27,17337.99,-9178.35,20635.04,27550.37
4204.5304,21317.06,8993.39,16885.66,13974.19,17245.1,-9424.02,20600.51,27485.42
4204.5344,21314.29,8942.22,16786.1,13933.71,17208.48,-9591.06,20574.76,27436.64
4204.5384,21327.93,8989.14,16904.69,13968.99,17281.49,-9450.63,20593.93,27472.79
4204.5424,21339.8,9065.34,17070.82,14031.08,17358.26,-9212.3,20633.99,27546.17
4204.5464,21340.56,9074.02,17069.48,14043.52,17353.01,-9182.26,20644.38,27561.95
4204.5504,21324.83,8999.54,16893.91,13983.25,17258.36,-9418.35,20608.57,27494.34
4204.5544,21313.05,8940.51,16784.24,13937.38,17207.48,-9597.4,20576.81,27439.74
4204.5584,21322.01,8983.28,16898.54,13967.66,17273.09,-9467.98,20595.51,27476.84
4204.5623,21336.84,9062.53,17070.68,14030.12,17360.4,-9214.45,20634.61,27546.55
4204.5663,21334.13,9073.4,17073.49,14037.18,17352.15,-9167.24,20642.38,27557.66
4204.5703,21318.82,8999.16,16898.16,13983.63,17259.55,-9393.98,20608.71,27492.81
4204.5743,21311.81,8942.18,16785.91,13939.33,17214.06,-9573.27,20578.29,27433.64
4204.5783,21322.68,8981.28,16897.68,13965.61,17275.0,-9446.53,20601.08,27480.89
4204.5823,21338.08,9061.67,17072.11,14030.03,17360.78,-9196.76,20638.56,27552.42
4204.5863,21339.47,9073.45,17072.25,14040.42,17351.58,-9162.47,20645.19,27556.61
4204.5903,21324.92,9002.11,16898.16,13984.35,17260.89,-9390.93,20616.63,27498.2
4204.5943,21313.96,8946.37,16790.82,13937.86,17211.77,-9571.31,20585.49,27440.74
4204.5983,21323.3,8987.71,16907.98,13969.85,17276.43,-9450.29,20602.99,27481.13
4204.6023,21341.66,9065.77,17079.31,14033.84,17365.65,-9198.48,20642.71,27555.37
4204.6063,21345.67,9076.64,17080.88,14046.86,17363.12,-9156.23,20654.2,27569.2
4204.6103,21331.93,9004.59,16906.45,13992.74,17273.05,-9390.36,20616.49,27502.59
4204.6143,21318.58,8944.89,16790.34,13943.24,17215.49,-9587.58,20582.73,27448.8
4204.6183,21328.55,8985.76,16897.49,13974.86,17281.44,-9466.46,20601.94,27481.23
4204.6223,21342.38,9063.91,17068.91,14030.74,17366.17,-9212.35,20644.29,27555.71
4204.6263,21337.7,9074.16,17076.16,14037.9,17354.92,-9164.62,20648.67,27566.77
4204.6303,21321.59,9001.4,16902.45,13990.79,17263.56,-9393.22,20610.05,27497.68
4204.6343,21316.2,8945.85,16789.96,13951.92,17217.07,-9576.75,20580.96,27440.93
4204.6383,21328.55,8986.19,16899.73,13981.82,17280.25,-9456.02,20601.89,27479.03
4204.6423,21343.95,9066.49,17077.11,14039.38,17365.17,-9200.14,20644.81,27556.14
4204.6463,21344.85,9078.93,17081.41,14050.87,17361.88,-9153.03,20652.87,27567.2
4204.6503,21330.41,9006.69,16907.26,13995.32,17271.9,-9383.73,20620.4,27507.17
4204.6543,21315.86,8944.32,16787.58,13940.24,17213.92,-9580.37,20577.96,27436.5
4204.6583,21324.59,8984.57,16896.3,13967.94,17277.43,-9457.21,20592.79,27466.92
4204.6623,21338.18,9061.24,17066.0,14029.89,17363.12,-9210.11,20635.75,27547.79
4204.6663,21338.85,9077.26,17083.5,14041.23,17356.59,-9162.0,20651.63,27570.44
4204.6703,21327.55,9007.12,16913.13,13988.78,17265.8,-9391.36,20616.2,27499.44
4204.6743,21321.11,8951.0,16795.68,13945.91,17219.69,-9575.08,20588.45,27444.8
4204.6783,21330.79,8989.67,16902.11,13973.29,17280.25,-9456.97,20610.53,27488.85
4204.6823,21344.9,9067.92,17074.49,14034.61,17366.84,-9210.68,20646.29,27557.66
4204.6863,21342.61,9080.22,17086.13,14042.81,17355.11,-9160.71,20651.3,27573.59
4204.6902,21326.97,9005.36,16915.32,13988.31,17265.42,-9384.54,20614.2,27501.06
4204.6942,21317.72,8944.27,16793.92,13941.77,17213.73,-9575.37,20584.97,27448.37
4204.6982,21324.06,8979.46,16892.96,13968.95,17266.99,-9463.03,20597.7,27477.79
4204.7022,21336.61,9057.19,17068.44,14030.98,17355.21,-9211.49,20635.27,27547.08
4204.7062,21340.04,9073.88,17085.03,14048.01,17357.02,-9158.47,20655.25,27572.3
4204.7102,21323.59,8999.68,16910.7,13988.45,17262.94,-9394.41,20621.64,27508.02
4204.7142,21312.43,8937.17,16788.34,13937.86,17208.15,-9592.49,20576.38,27437.88
4204.7182,21323.3,8977.94,16896.15,13968.76,17274.57,-9472.75,20593.45,27471.69
4204.7222,21337.65,9059.14,17068.86,14029.65,17359.26,-9226.75,20636.04,27548.27
4204.7262,21340.09,9078.31,17090.56,14042.33,17361.12,-9167.53,20650.96,27573.02
4204.7302,21325.07,9007.12,16922.33,13986.3,17269.52,-9385.92,20616.63,27508.45
4204.7342,21313.91,8944.23,16799.83,13938.91,17212.54,-9582.9,20583.25,27445.65
4204.7382,21320.63,8977.32,16894.06,13963.27,17268.8,-9485.63,20598.13,27481.61
4204.7422,21336.27,9057.95,17072.11,14031.36,17360.88,-9232.71,20638.52,27556.61
4204.7462,21335.03,9074.02,17088.42,14045.53,17358.45,-9172.06,20654.25,27579.02
4204.7502,21313.43,8998.78,16910.98,13981.92,17255.5,-9407.71,20608.38,27507.12
4204.7542,21302.89,8936.12,16786.34,13932.04,17199.18,-9608.79,20568.9,27442.41
4204.7582,21316.82,8975.13,16892.15,13964.46,17263.89,-9492.4,20589.4,27476.84
4204.7622,21332.12,9053.9,17069.44,14026.69,17352.2,-9228.66,20636.51,27556.99
4204.7662,21337.89,9074.83,17086.56,14048.39,17361.45,-9162.71,20653.35,27577.07
4204.7702,21324.88,9005.17,16914.23,13996.08,17273.09,-9385.78,20618.35,27513.84
4204.7742,21311.24,8939.31,16787.77,13941.1,17208.63,-9593.39,20580.68,27457.15
4204.7782,21316.1,8971.17,16885.19,13958.12,17258.31,-9496.17,20589.26,27478.98
4204.7822,21326.45,9046.03,17058.99,14013.2,17339.33,-9250.83,20623.88,27544.5
4204.7862,21326.59,9064.58,17078.07,14024.83,17338.23,-9193.18,20636.37,27564.2
4204.7902,21317.44,8999.16,16914.7,13981.3,17258.84,-9400.65,20610.14,27505.73
4204.7942,21309.52,8938.74,16789.15,13939.53,17208.48,-9596.87,20578.72,27448.37
4204.7982,21313.96,8968.83,16883.66,13955.93,17254.26,-9499.17,20586.45,27470.78
4204.8022,21328.59,9046.36,17061.09,14017.3,17340.47,-9244.3,20626.36,27544.88
4204.8062,21332.08,9069.59,17084.7,14038.66,17349.82,-9176.64,20644.05,27568.39
4204.8102,21317.72,9002.35,16918.66,13986.54,17264.56,-9391.17,20611.81,27507.5
4204.8142,21304.23,8935.17,16790.77,13933.09,17204.24,-9595.35,20578.34,27448.71
4204.8181,21312.86,8965.21,16878.65,13957.31,17255.74,-9501.41,20590.26,27472.36
4204.8221,21325.69,9043.03,17054.46,14018.2,17341.66,-9254.17,20629.93,27543.31
4204.8261,21324.59,9064.91,17085.22,14035.18,17346.43,-9178.12,20649.24,27574.59
4204.8301,21309.47,8995.72,16920.52,13980.77,17256.41,-9389.45,20616.2,27514.51
4204.8341,21298.22,8929.35,16784.86,13928.56,17195.89,-9598.54,20574.62,27444.7
4204.8381,21306.47,8959.91,16871.79,13953.35,17252.02,-9505.46,20585.49,27466.59
4204.8421,21321.16,9042.41,17055.99,14016.3,17343.05,-9239.77,20630.89,27549.56
4204.8461,21328.02,9067.44,17087.6,14039.09,17352.63,-9159.61,20648.86,27575.88
4204.8501,21317.01,9003.64,16928.82,13989.16,17269.23,-9371.81,20616.92,27512.12
4204.8541,21311.05,8944.85,16804.46,13938.86,17213.73,-9574.61,20591.26,27462.91
4204.8581,21322.78,8976.51,16891.39,13966.71,17270.9,-9482.86,20604.61,27484.56
4204.8621,21334.27,9050.56,17065.67,14027.74,17353.11,-9236.77,20642.86,27557.57
4204.8661,21335.6,9076.31,17101.48,14049.48,17364.07,-9157.47,20661.74,27586.56
4204.8701,21325.78,9011.7,16942.41,14003.42,17282.82,-9367.56,20632.03,27528.67
4204.8741,21310.62,8942.08,16802.46,13943.82,17213.3,-9583.81,20591.02,27459.91
4204.8781,21314.43,8962.68,16876.94,13958.41,17255.59,-9506.89,20596.13,27478.75
4204.882,21327.4,9041.22,17052.32,14018.25,17339.37,-9258.22,20633.7,27549.79
4204.886,21331.03,9066.49,17087.46,14041.38,17349.1,-9173.49,20646.19,27574.45
4204.89,21317.87,9002.93,16929.96,13994.5,17266.7,-9371.62,20617.87,27518.61
4204.894,21297.17,8933.5,16791.58,13929.08,17193.51,-9586.76,20582.96,27458.15
4204.898,21304.09,8958.96,16870.17,13952.3,17244.29,-9502.6,20591.4,27473.74
4204.902,21321.44,9037.97,17049.55,14021.3,17341.14,-9245.78,20631.41,27548.36
4204.906,21317.39,9055.47,17076.45,14033.46,17339.52,-9179.55,20636.75,27564.96
4204.91,21303.23,8988.19,16910.94,13979.44,17249.97,-9393.31,20602.37,27496.53
4204.914,21296.36,8926.77,16779.38,13931.9,17192.94,-9598.45,20572.33,27441.65
4204.918,21309.9,8963.78,16876.79,13962.41,17253.31,-9502.36,20592.02,27473.98
4204.922,21326.45,9047.08,17061.04,14026.02,17344.91,-9241.87,20636.37,27552.42
4204.926,21328.07,9071.49,17094.57,14043.62,17348.96,-9163.67,20651.06,27574.59
4204.93,21317.87,9008.74,16938.74,13994.98,17263.7,-9367.51,20622.69,27519.85
4204.934,21308.95,8943.75,16802.22,13941.72,17202.24,-9582.62,20587.92,27459.77
4204.938,21318.1,8973.03,16886.47,13964.51,17259.17,-9494.5,20602.04,27483.75
4204.942,21332.41,9050.51,17062.09,14026.45,17347.91,-9246.11,20640.42,27559.05
4204.946,21331.55,9071.73,17094.33,14040.85,17348.91,-9170.34,20651.1,27582.36
4204.95,21319.44,9007.84,16936.26,13994.27,17265.23,-9373.14,20621.21,27522.04
4204.954,21308.04,8941.7,16798.88,13940.1,17200.0,-9591.44,20586.21,27454.76
4204.958,21311.43,8966.59,16875.46,13955.4,17244.53,-9517.43,20596.27,27477.79
4204.962,21327.4,9046.7,17055.99,14015.82,17338.28,-9267.05,20638.8,27555.9
4204.966,21329.45,9072.07,17095.04,14035.7,17350.34,-9177.88,20647.91,27578.12
4204.97,21314.43,9008.03,16935.73,13996.89,17268.04,-9373.76,20618.73,27520.8
4204.974,21300.8,8935.5,16788.68,13944.1,17202.19,-9593.87,20579.48,27451.38
4204.978,21308.38,8961.96,16871.98,13965.56,17254.74,-9503.7,20594.46,27477.94
4204.982,21322.68,9041.26,17053.08,14027.45,17344.86,-9252.84,20637.28,27557.66
4204.986,21328.36,9067.73,17093.76,14048.2,17353.44,-9163.81,20659.21,27594.0
4204.99,21316.1,9004.07,16935.78,13999.51,17269.8,-9366.75,20627.36,27529.43
4204.994,21301.65,8934.64,16792.35,13940.91,17204.48,-9593.82,20589.16,27463.92
4204.998,21310.24,8961.92,16872.31,13962.27,17258.5,-9516.43,20600.46,27485.9
4205.002,21326.45,9042.55,17054.13,14028.07,17350.1,-9269.52,20640.42,27561.57
4205.006,21329.55,9068.63,17092.66,14049.96,17362.55,-9180.64,20654.2,27587.04
4205.0099,21320.3,9007.31,16940.64,14004.33,17280.34,-9372.62,20625.59,27532.29
4205.0139,21310.48,8940.36,16803.08,13949.21,17212.11,-9589.29,20597.51,27479.56
4205.0179,21315.53,8959.96,16871.55,13964.89,17254.4,-9529.5,20600.7,27488.38
4205.0219,21327.59,9034.73,17044.21,14025.02,17339.8,-9286.88,20629.74,27548.27
4205.0259,21333.03,9067.01,17095.62,14053.25,17362.45,-9184.03,20649.29,27576.78
4205.0299,21320.54,9005.93,16946.22,14004.18,17278.86,-9371.33,20625.74,27526.24
4205.0339,21307.14,8935.5,16799.17,13946.53,17207.67,-9596.64,20584.59,27456.67
4205.0379,21313.0,8957.1,16866.35,13962.84,17250.21,-9530.5,20590.59,27471.97
4205.0419,21328.17,9038.12,17046.5,14027.45,17342.38,-9276.01,20629.84,27544.22
4205.0459,21320.68,9062.05,17090.08,14037.04,17340.61,-9190.18,20637.09,27567.15
4205.0499,21303.08,8998.3,16935.06,13984.92,17251.4,-9384.87,20605.47,27508.07
4205.0539,21296.5,8932.54,16796.3,13936.52,17194.8,-9602.17,20576.48,27445.8
4205.0579,21307.28,8956.1,16867.54,13955.5,17242.43,-9541.37,20586.78,27465.49
