TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4566.2751,21675.21,12097.26,18960.76,14986.52,17153.79,-7538.22,21106.77,28410.01
4566.2791,21662.09,12013.15,18777.52,14919.81,17070.82,-7825.61,21059.9,28328.85
4566.2831,21664.81,12030.13,18836.69,14929.44,17107.54,-7774.02,21063.85,28344.21
4566.2871,21676.11,12121.15,19044.64,15000.54,17209.44,-7466.22,21109.15,28425.17
4566.2911,21678.74,12159.83,19117.41,15028.76,17226.98,-7331.47,21133.14,28468.99
4566.2951,21670.87,12094.83,18952.18,14977.6,17144.01,-7548.19,21104.72,28411.87
4566.2991,21654.61,12006.71,18766.21,14903.69,17058.09,-7836.82,21054.41,28328.33
4566.303,21658.47,12027.46,18835.45,14917.14,17099.62,-7772.64,21056.94,28335.96
4566.307,21677.12,12121.87,19046.69,14993.48,17204.33,-7470.13,21103.34,28425.7
4566.311,21682.84,12163.93,19120.17,15029.24,17229.65,-7333.23,21130.61,28467.37
4566.315,21670.92,12094.55,18949.65,14980.56,17144.01,-7551.91,21098.33,28402.57
4566.319,21659.42,12008.53,18765.59,14911.13,17063.29,-7838.25,21055.18,28324.04
4566.323,21665.19,12030.41,18834.88,14927.77,17107.3,-7773.07,21061.9,28337.43
4566.327,21683.17,12123.25,19042.07,15006.21,17210.06,-7471.23,21110.35,28426.36
4566.331,21687.51,12166.17,19122.94,15037.49,17234.76,-7323.79,21132.52,28466.37
4566.335,21674.68,12101.99,18962.43,14988.19,17147.35,-7533.17,21098.52,28403.95
4566.339,21665.48,12020.16,18778.85,14923.24,17069.06,-7813.03,21057.08,28324.27
4566.343,21668.63,12034.99,18834.59,14930.77,17106.15,-7761.62,21065.71,28347.4
4566.347,21683.7,12124.35,19039.68,15001.3,17203.95,-7472.47,21104.86,28430.42
4566.351,21693.42,12172.41,19127.37,15047.6,17243.34,-7315.11,21135.29,28475.34
4566.355,21673.11,12104.51,18964.58,14988.61,17150.07,-7529.12,21101.62,28411.96
4566.359,21656.18,12015.73,18773.65,14916.61,17065.72,-7824.37,21052.32,28322.32
4566.363,21665.15,12032.65,18832.64,14929.82,17108.82,-7775.74,21063.76,28342.82
4566.367,21682.69,12124.68,19039.68,15001.54,17211.39,-7479.86,21113.54,28433.47
4566.371,21687.65,12164.07,19119.12,15041.5,17241.1,-7329.99,21133.38,28471.57
4566.375,21673.16,12097.79,18958.38,14986.09,17151.88,-7537.65,21099.76,28412.2
4566.379,21656.94,12010.77,18769.7,14916.37,17069.77,-7832.1,21050.5,28324.42
4566.383,21661.38,12025.26,18822.2,14924.67,17104.2,-7789.9,21051.7,28329.19
4566.387,21679.64,12123.01,19037.92,15001.25,17209.39,-7485.25,21103.34,28423.12
4566.391,21685.65,12167.65,19118.98,15035.34,17237.67,-7336.24,21130.8,28468.56
4566.395,21668.96,12095.26,18947.08,14975.45,17143.16,-7559.16,21089.89,28394.18
4566.399,21655.85,12008.33,18759.3,14909.56,17062.48,-7846.31,21045.83,28313.07
4566.403,21661.28,12027.55,18822.86,14924.43,17104.39,-7790.85,21050.17,28327.28
4566.407,21678.64,12121.39,19035.87,15000.44,17207.77,-7491.16,21101.1,28421.36
4566.411,21679.69,12159.64,19113.64,15029.1,17231.28,-7349.68,21123.36,28462.08
4566.415,21668.25,12094.4,18951.8,14979.89,17146.16,-7561.06,21094.56,28400.81
4566.419,21662.43,12014.39,18767.88,14918.95,17074.3,-7841.4,21057.18,28323.99
4566.423,21669.34,12038.18,18836.64,14932.54,17118.36,-7782.08,21069.72,28352.79
4566.427,21675.78,12122.87,19038.77,14990.33,17205.15,-7492.78,21105.24,28430.18
4566.4309,21684.84,12165.6,19118.93,15028.19,17232.85,-7344.87,21132.52,28475.86
4566.4349,21675.06,12098.84,18952.75,14980.27,17149.12,-7552.91,21099.47,28411.44
4566.4389,21659.66,12008.57,18760.73,14910.7,17067.1,-7840.68,21049.41,28321.27
4566.4429,21660.71,12020.54,18817.09,14914.42,17098.62,-7790.9,21047.88,28332.57
4566.4469,21676.07,12110.81,19024.76,14978.08,17191.13,-7500.36,21095.33,28421.45
4566.4509,21686.7,12159.78,19118.84,15022.28,17230.08,-7338.14,21126.75,28471.95
4566.4549,21676.02,12100.03,18965.15,14977.27,17154.6,-7529.12,21097.28,28411.82
4566.4589,21664.1,12016.2,18776.09,14909.65,17074.01,-7818.41,21056.99,28331.95
4566.4629,21664.34,12024.21,18819.86,14912.7,17101.1,-7791.52,21053.46,28336.24
4566.4669,21678.5,12113.29,19026.23,14980.13,17198.61,-7498.69,21097.9,28420.21
4566.4709,21678.02,12157.97,19118.36,15014.36,17227.84,-7335.23,21127.56,28473.48
4566.4749,21662.05,12094.26,18961.24,14966.44,17145.49,-7530.74,21094.75,28416.26
4566.4789,21651.32,12007.19,18767.55,14901.16,17065.15,-7819.22,21045.69,28324.75
4566.4829,21664.38,12024.02,18817.52,14917.38,17107.63,-7781.03,21053.56,28334.14
4566.4869,21678.02,12114.43,19021.61,14986.71,17200.52,-7494.98,21094.61,28415.83
4566.4909,21682.55,12161.3,19115.12,15026.86,17232.09,-7333.57,21120.5,28462.17
4566.4949,21668.29,12098.79,18964.25,14975.12,17149.5,-7527.83,21092.32,28404.76
4566.4989,21648.36,12003.66,18762.4,14898.73,17054.75,-7833.39,21039.68,28316.36
4566.5029,21651.75,12011.82,18804.93,14904.69,17087.99,-7807.83,21039.92,28320.13
4566.5069,21670.06,12105.04,19016.79,14977.65,17190.03,-7509.33,21089.75,28409.06
4566.5109,21676.21,12156.06,19110.21,15016.13,17226.27,-7338.05,21121.31,28459.6
4566.5149,21669.72,12097.12,18955.76,14973.55,17149.4,-7538.51,21095.52,28406.81
4566.5189,21654.8,12008.57,18761.21,14900.11,17061.57,-7841.16,21048.12,28319.17
4566.5229,21661.33,12026.55,18816.9,14915.75,17102.77,-7795.24,21051.65,28327.28
4566.5269,21674.92,12115.15,19023.95,14982.65,17199.71,-7503.99,21099.05,28413.35
4566.5309,21679.45,12161.11,19117.79,15020.32,17230.89,-7340.24,21129.61,28467.23
4566.5349,21668.48,12099.7,18964.82,14973.98,17147.07,-7532.88,21099.05,28406.29
4566.5389,21656.75,12011.29,18769.22,14905.5,17060.81,-7828.67,21049.22,28314.5
4566.5429,21656.28,12018.35,18805.7,14906.31,17091.37,-7809.21,21047.64,28321.41
4566.5469,21671.2,12107.28,19013.74,14975.79,17191.46,-7515.77,21094.61,28408.01
4566.5509,21681.26,12159.44,19112.06,15022.95,17230.13,-7340.15,21125.94,28462.08
4566.5549,21675.97,12103.27,18964.05,14983.32,17155.55,-7524.97,21099.86,28412.49
4566.5588,21664.53,12017.35,18768.5,14917.23,17072.39,-7817.56,21050.17,28320.6
4566.5628,21667.44,12027.41,18809.61,14924.15,17106.68,-7791.0,21053.7,28329.09
4566.5668,21676.59,12114.53,19020.8,14990.0,17203.29,-7496.64,21096.9,28414.83
4566.5708,21681.36,12160.45,19115.31,15025.09,17231.42,-7331.47,21126.46,28461.56
4566.5748,21672.87,12099.51,18960.43,14978.12,17148.69,-7530.45,21098.52,28405.34
4566.5788,21657.66,12010.05,18763.45,14903.21,17061.71,-7828.43,21051.41,28317.45
4566.5828,21663.81,12027.79,18821.05,14916.76,17103.01,-7781.08,21061.42,28331.81
4566.5868,21677.54,12120.44,19028.09,14987.9,17203.09,-7485.2,21111.25,28421.69
4566.5908,21677.31,12162.59,19118.84,15022.47,17232.23,-7321.55,21129.85,28465.94
4566.5948,21665.81,12102.08,18970.3,14977.6,17158.65,-7506.23,21101.62,28408.91
4566.5988,21649.74,12009.29,18770.74,14903.45,17067.63,-7812.26,21049.69,28315.98
4566.6028,21654.56,12018.01,18807.32,14909.65,17097.33,-7795.19,21053.98,28325.85
4566.6068,21672.87,12108.95,19015.22,14983.94,17197.99,-7501.89,21101.67,28410.34
4566.6108,21678.12,12157.87,19112.3,15018.42,17229.37,-7332.37,21124.79,28461.41
4566.6148,21668.87,12103.23,18970.3,14976.12,17153.93,-7510.76,21099.28,28409.2
4566.6188,21652.75,12009.77,18768.46,14905.6,17066.1,-7812.07,21050.46,28322.22
4566.6228,21651.32,12012.63,18800.64,14909.7,17095.66,-7802.11,21045.64,28322.18
4566.6268,21667.15,12104.32,19010.88,14987.09,17200.76,-7508.18,21097.61,28414.59
4566.6308,21673.44,12158.4,19115.16,15028.91,17236.43,-7326.56,21130.99,28467.52
4566.6348,21660.52,12098.5,18966.72,14979.41,17151.07,-7516.0,21097.9,28411.53
4566.6388,21647.79,12006.81,18762.69,14907.46,17061.33,-7824.52,21045.54,28317.03
4566.6428,21652.08,12018.92,18809.94,14912.94,17094.52,-7790.38,21050.55,28324.56
4566.6468,21663.0,12105.75,19013.36,14975.07,17187.17,-7503.8,21096.47,28407.86
4566.6508,21667.24,12155.77,19110.49,15016.18,17226.51,-7327.84,21123.94,28460.74
4566.6548,21655.04,12097.41,18960.76,14968.44,17140.44,-7516.67,21088.32,28398.76
4566.6588,21642.59,12005.14,18761.21,14897.97,17051.84,-7822.94,21038.34,28309.16
4566.6628,21648.7,12013.87,18799.16,14906.89,17087.6,-7804.44,21042.02,28318.79
4566.6668,21668.29,12106.85,19009.31,14980.99,17191.6,-7514.48,21091.27,28406.67
4566.6708,21673.11,12157.39,19111.3,15018.42,17226.56,-7339.34,21120.36,28456.83
4566.6748,21661.67,12098.6,18964.58,14970.26,17145.92,-7521.73,21096.04,28405.34
4566.6788,21649.36,12007.19,18760.97,14900.64,17058.14,-7828.9,21045.4,28313.93
4566.6828,21654.32,12019.92,18805.74,14905.22,17091.56,-7801.58,21050.03,28325.7
4566.6867,21669.44,12110.04,19016.17,14979.6,17191.13,-7504.32,21092.94,28405.34
4566.6907,21675.97,12159.54,19114.31,15022.47,17228.94,-7334.71,21121.08,28449.3
4566.6947,21668.29,12105.18,18974.4,14981.08,17155.41,-7517.62,21099.09,28404.53
4566.6987,21654.32,12017.54,18778.99,14911.46,17069.53,-7813.22,21054.22,28323.75
4566.7027,21659.66,12025.45,18814.71,14915.37,17100.15,-7798.15,21058.94,28331.19
4566.7067,21676.07,12115.0,19024.28,14982.8,17195.75,-7507.9,21107.82,28422.41
4566.7107,21684.36,12169.08,19132.52,15028.05,17237.71,-7322.98,21139.91,28472.86
4566.7147,21673.44,12112.09,18984.03,14992.29,17166.43,-7504.61,21110.35,28415.73
4566.7187,21655.8,12013.29,18771.22,14912.03,17067.58,-7821.04,21052.51,28318.27
4566.7227,21662.81,12025.98,18814.95,14916.85,17102.34,-7793.28,21057.32,28328.09
4566.7267,21682.36,12121.35,19028.67,14997.25,17205.57,-7492.97,21107.15,28413.59
4566.7307,21685.27,12169.79,19126.13,15037.35,17242.48,-7320.31,21133.52,28462.13
4566.7347,21670.92,12107.85,18976.12,14988.85,17163.37,-7505.23,21099.05,28406.38
4566.7387,21659.23,12019.92,18778.28,14919.71,17075.68,-7804.97,21054.46,28322.84
4566.7427,21664.19,12029.08,18810.18,14921.52,17102.1,-7796.0,21059.18,28328.47
4566.7467,21675.97,12114.96,19017.13,14983.42,17191.17,-7508.23,21101.38,28411.11
4566.7507,21682.65,12167.03,19127.37,15027.57,17232.71,-7322.46,21131.95,28461.84
4566.7547,21664.81,12107.37,18983.32,14976.31,17148.54,-7502.84,21099.76,28406.19
4566.7587,21647.41,12013.58,18777.71,14900.69,17055.42,-7809.4,21048.83,28318.6
4566.7627,21654.32,12020.26,18807.08,14908.98,17087.37,-7804.82,21049.31,28319.55
4566.7667,21671.06,12112.33,19020.46,14983.18,17191.6,-7510.95,21095.33,28406.91
4566.7707,21678.16,12163.21,19125.18,15024.76,17228.75,-7332.47,21125.27,28461.22
4566.7747,21672.06,12109.57,18983.08,14984.08,17154.17,-7510.28,21102.43,28417.4
4566.7787,21660.86,12019.3,18778.61,14912.61,17065.29,-7818.08,21053.98,28326.18
4566.7827,21661.0,12024.74,18815.04,14913.42,17090.04,-7800.15,21050.41,28330.76
4566.7867,21675.64,12114.0,19024.85,14986.37,17192.27,-7503.46,21097.38,28417.78
4566.7907,21678.12,12161.02,19120.27,15026.67,17227.22,-7333.47,21120.12,28459.7
4566.7947,21666.2,12104.8,18976.5,14984.8,17152.6,-7509.76,21095.52,28410.58
4566.7987,21648.03,12010.77,18770.17,14905.5,17055.7,-7819.65,21043.78,28322.22
4566.8027,21647.98,12013.15,18793.78,14898.83,17074.06,-7820.18,21041.3,28318.55
4566.8067,21666.91,12105.28,19004.39,14977.74,17182.16,-7530.4,21093.13,28405.48
4566.8107,21672.25,12161.45,19118.45,15018.18,17225.74,-7339.62,21128.08,28464.03
4566.8146,21665.58,12113.24,18988.95,14980.65,17157.41,-7497.03,21107.25,28419.16
4566.8186,21651.32,12019.92,18784.33,14905.17,17061.38,-7807.06,21057.56,28328.04
4566.8226,21651.65,12022.16,18808.27,14903.55,17083.84,-7807.83,21055.27,28330.28
4566.8266,21665.62,12112.14,19017.89,14973.31,17187.55,-7509.9,21096.57,28410.25
4566.8306,21670.53,12164.59,19122.56,15017.99,17224.08,-7327.99,21123.6,28458.31
4566.8346,21660.66,12106.66,18976.21,14977.84,17147.83,-7507.85,21097.04,28406.05
4566.8386,21642.83,12010.15,18766.31,14899.49,17050.89,-7823.28,21043.21,28312.69
4566.8426,21646.45,12017.63,18802.45,14901.64,17081.22,-7806.83,21044.92,28320.84
4566.8466,21667.39,12109.28,19013.55,14980.79,17189.12,-7511.57,21090.7,28403.91
4566.8506,21669.3,12157.35,19112.21,15019.42,17224.36,-7333.47,21115.07,28453.21
4566.8546,21653.7,12097.22,18965.68,14971.78,17142.77,-7516.0,21083.12,28396.23
4566.8586,21641.5,12006.71,18765.02,14900.92,17053.32,-7823.09,21038.96,28311.4
4566.8626,21651.13,12019.02,18806.41,14907.65,17089.94,-7803.01,21047.93,28325.94
4566.8666,21665.62,12108.71,19017.41,14976.65,17190.74,-7508.33,21095.8,28415.16
4566.8706,21673.63,12163.69,19126.42,15021.23,17232.75,-7326.41,21125.61,28467.23
4566.8746,21667.34,12115.43,18993.19,14987.23,17162.52,-7496.17,21104.77,28425.94
4566.8786,21655.66,12025.31,18790.01,14917.38,17074.4,-7795.0,21061.14,28340.96
4566.8826,21656.28,12024.36,18807.08,14914.04,17094.61,-7805.92,21056.13,28332.0
4566.8866,21672.39,12112.0,19013.6,14982.37,17192.75,-7519.06,21102.34,28420.83
4566.8906,21686.75,12175.37,19135.19,15036.3,17243.63,-7318.12,21138.58,28479.2
4566.8946,21677.21,12124.4,19004.35,14993.34,17166.81,-7479.86,21110.25,28424.41
4566.8986,21662.19,12029.84,18795.21,14915.28,17071.87,-7795.57,21057.66,28332.05
4566.9026,21666.05,12028.5,18808.37,14913.89,17094.28,-7811.69,21053.46,28326.37
4566.9066,21678.02,12114.19,19012.17,14976.41,17188.31,-7528.26,21099.05,28412.01
4566.9106,21683.7,12169.51,19126.94,15024.71,17231.56,-7335.57,21125.75,28461.46
4566.9146,21670.63,12114.38,18989.9,14982.51,17153.98,-7501.79,21097.85,28406.96
4566.9186,21654.99,12018.73,18778.42,14906.46,17060.57,-7816.41,21052.17,28320.79
4566.9226,21655.9,12019.59,18803.65,14909.94,17088.51,-7810.69,21051.46,28319.89
4566.9266,21668.25,12106.28,19009.78,14983.42,17193.41,-7516.1,21095.8,28397.56
4566.9306,21667.91,12156.2,19115.97,15015.41,17223.98,-7335.62,21124.08,28450.92
4566.9346,21652.75,12100.65,18979.5,14967.73,17142.58,-7505.04,21099.95,28403.81
4566.9386,21640.35,12006.28,18770.65,14893.44,17051.89,-7822.75,21049.55,28315.83
4566.9425,21641.54,12009.86,18797.3,14888.38,17073.59,-7823.47,21047.79,28313.5
4566.9465,21656.18,12099.12,19004.82,14964.73,17174.29,-7534.22,21092.47,28396.56
4566.9505,21666.1,12157.06,19116.59,15013.27,17218.07,-7345.06,21125.27,28450.87
4566.9545,21661.0,12108.76,18982.22,14975.74,17150.64,-7504.32,21102.57,28404.1
4566.9585,21647.03,12015.3,18772.89,14899.78,17055.18,-7819.13,21054.37,28315.07
4566.9625,21648.17,12017.39,18797.59,14903.07,17080.36,-7821.23,21050.5,28315.36
4566.9665,21660.24,12103.32,18998.34,14967.35,17171.86,-7538.13,21091.65,28393.37
4566.9705,21670.25,12161.54,19114.83,15017.89,17222.36,-7336.95,21124.99,28455.55
4566.9745,21660.81,12113.67,18990.19,14977.08,17152.45,-7490.06,21102.48,28410.72
4566.9785,21646.45,12019.97,18781.33,14904.21,17058.66,-7802.77,21052.98,28321.32
4566.9825,21650.6,12017.68,18792.35,14907.55,17083.07,-7815.31,21049.93,28314.55
4566.9865,21672.68,12110.04,19000.96,14982.18,17190.51,-7524.68,21100.19,28401.9
4566.9905,21687.41,12178.47,19129.04,15040.4,17249.25,-7316.69,21142.01,28468.76
4566.9945,21680.02,12132.74,19009.5,15009.6,17185.98,-7461.6,21125.03,28430.08
4566.9985,21657.18,12031.51,18795.16,14916.71,17075.16,-7783.41,21068.62,28335.72
4567.0025,21656.47,12024.59,18802.69,14907.03,17084.93,-7812.07,21060.33,28326.61
4567.0065,21673.68,12115.77,19015.12,14984.94,17193.51,-7514.81,21110.25,28412.3
4567.0105,21679.21,12173.22,19131.42,15028.38,17234.85,-7318.21,21139.2,28469.95
4567.0145,21672.01,12124.02,19000.1,14995.53,17170.86,-7478.05,21113.92,28417.73
4567.0185,21652.41,12025.5,18786.0,14908.79,17061.19,-7799.53,21060.56,28325.7
4567.0225,21653.65,12025.02,18806.27,14900.59,17073.82,-7808.83,21057.56,28326.09
4567.0265,21672.92,12111.71,19011.17,14976.69,17180.49,-7521.68,21098.66,28403.71
4567.0305,21685.13,12169.65,19126.23,15035.3,17237.0,-7322.65,21135.05,28460.7
4567.0345,21662.57,12108.61,18984.65,14980.13,17144.35,-7499.03,21101.67,28404.57
4567.0385,21642.74,12008.81,18769.79,14899.06,17041.49,-7817.7,21047.4,28311.78
4567.0425,21644.07,12007.67,18788.53,14901.35,17067.39,-7823.61,21044.16,28309.54
4567.0465,21656.56,12098.12,19001.06,14971.59,17171.15,-7530.36,21093.51,28398.37
4567.0505,21664.0,12157.63,19120.17,15017.56,17216.26,-7331.42,21129.8,28460.41
4567.0545,21655.13,12107.18,18987.71,14984.32,17149.4,-7489.44,21108.87,28416.88
4567.0585,21644.79,12015.3,18777.09,14914.47,17062.19,-7806.49,21060.66,28322.37
4567.0625,21656.33,12022.54,18804.22,14920.57,17091.51,-7809.69,21062.47,28322.99
4567.0665,21670.87,12112.52,19013.07,14988.85,17191.94,-7518.82,21108.2,28411.2
4567.0704,21680.93,12171.08,19129.42,15035.92,17237.09,-7321.88,21142.01,28468.52
4567.0744,21670.49,12121.58,18998.53,14998.72,17165.47,-7480.86,21115.59,28420.93
4567.0784,21654.61,12025.26,18783.05,14918.9,17068.1,-7799.01,21059.85,28327.09
4567.0824,21658.38,12023.69,18798.45,14919.19,17092.95,-7813.07,21053.41,28318.31
4567.0864,21672.3,12110.09,19002.15,14985.23,17191.84,-7527.5,21096.57,28401.38
4567.0904,21679.5,12169.03,19120.74,15028.43,17233.09,-7332.9,21126.8,28458.03
4567.0944,21666.67,12119.29,18995.95,14985.94,17157.32,-7487.35,21103.91,28419.16
4567.0984,21649.03,12023.64,18788.05,14911.56,17062.19,-7798.86,21056.08,28325.23
4567.1024,21646.22,12012.58,18786.96,14903.93,17075.59,-7831.86,21045.83,28314.59
4567.1064,21660.24,12099.03,18988.52,14972.64,17175.82,-7547.47,21090.37,28397.37
4567.1104,21672.39,12164.55,19120.98,15027.95,17231.99,-7327.94,21131.8,28465.08
4567.1144,21661.47,12120.34,19007.92,14995.39,17165.66,-7464.51,21113.83,28428.99
4567.1184,21644.74,12023.45,18792.2,14918.28,17068.34,-7777.74,21061.23,28331.38
4567.1224,21643.83,12012.39,18788.96,14905.84,17076.73,-7816.32,21046.12,28312.5
4567.1264,21662.38,12099.55,18993.86,14971.21,17176.34,-7540.08,21091.13,28399.28
4567.1304,21674.68,12163.35,19126.42,15025.28,17229.94,-7327.75,21127.75,28469.9
4567.1343,21665.58,12119.15,19010.31,14992.48,17165.09,-7464.12,21104.53,28424.79
4567.1383,21651.56,12023.64,18792.11,14921.71,17071.96,-7782.84,21050.12,28323.08
4567.1423,21656.23,12017.87,18793.92,14915.42,17088.08,-7820.03,21044.92,28314.88
4567.1463,21668.34,12103.13,18993.71,14973.69,17181.06,-7546.52,21086.17,28395.8
4567.1503,21671.2,12160.59,19117.21,15015.51,17216.88,-7344.29,21118.17,28453.31
4567.1543,21659.23,12112.05,18994.29,14979.36,17148.16,-7493.88,21097.33,28413.54
4567.1583,21646.45,12017.63,18782.81,14910.51,17057.75,-7808.02,21050.88,28326.42
4567.1623,21653.23,12019.25,18799.93,14912.32,17083.93,-7821.13,21052.41,28323.94
4567.1663,21670.39,12111.05,19008.3,14979.79,17188.6,-7537.51,21100.81,28409.06
4567.1703,21681.07,12173.37,19135.0,15031.15,17236.33,-7334.76,21135.52,28469.76
4567.1743,21673.4,12127.35,19014.74,14998.06,17169.62,-7481.86,21114.64,28426.17
4567.1783,21660.81,12033.32,18801.02,14920.43,17072.97,-7800.06,21067.81,28332.43
4567.1823,21667.29,12033.46,18813.95,14920.14,17096.76,-7821.18,21067.76,28336.15
4567.1863,21685.27,12119.63,19011.64,14990.14,17194.61,-7547.9,21111.2,28416.35
4567.1903,21692.18,12178.37,19134.33,15039.49,17244.77,-7340.86,21140.63,28469.76
4567.1943,21680.17,12133.5,19014.41,15002.11,17178.16,-7476.95,21118.83,28428.7
4567.1983,21664.62,12035.66,18793.06,14924.91,17077.88,-7809.74,21062.62,28332.71
4567.2023,21668.01,12029.08,18799.78,14918.52,17096.09,-7836.15,21051.36,28321.32
4567.2063,21677.74,12106.94,18993.62,14977.03,17185.02,-7561.73,21087.36,28395.75
4567.2103,21679.79,12164.31,19119.07,15019.08,17226.6,-7356.88,21117.83,28455.4
4567.2143,21669.82,12122.01,19008.92,14984.08,17162.85,-7480.81,21102.14,28417.54
4567.2183,21661.81,12029.51,18793.49,14919.0,17074.4,-7795.76,21057.04,28330.23
4567.2223,21663.62,12022.64,18799.16,14910.65,17089.32,-7827.14,21048.69,28316.45
4567.2263,21675.88,12109.04,19000.72,14969.64,17180.87,-7554.58,21095.95,28401.04
4567.2303,21685.08,12175.08,19134.38,15021.09,17232.42,-7338.0,21132.71,28466.42
4567.2343,21674.54,12130.55,19019.8,14991.33,17167.52,-7464.93,21109.11,28419.02
4567.2383,21661.81,12033.7,18798.35,14916.23,17071.54,-7788.71,21062.47,28332.0
4567.2423,21664.0,12026.84,18804.12,14902.74,17083.98,-7819.99,21055.03,28330.71
4567.2463,21682.88,12114.86,19008.35,14971.4,17181.59,-7538.37,21096.18,28411.39
4567.2503,21693.66,12177.47,19134.67,15027.14,17236.81,-7330.32,21129.99,28470.0
4567.2543,21685.79,12130.83,19014.36,14996.05,17174.44,-7471.9,21107.34,28423.55
4567.2583,21671.73,12034.75,18795.44,14921.38,17080.12,-7788.75,21060.47,28334.19
4567.2622,21671.68,12026.5,18795.59,14911.94,17092.99,-7820.46,21051.55,28319.6
4567.2662,21687.84,12112.62,18999.48,14981.13,17189.55,-7542.75,21093.28,28402.67
4567.2702,21689.56,12169.31,19124.18,15022.47,17230.7,-7337.95,21123.41,28459.41
4567.2742,21680.41,12128.21,19014.17,14990.95,17169.67,-7461.98,21110.35,28425.41
4567.2782,21663.1,12030.7,18799.69,14913.85,17072.11,-7777.5,21058.09,28330.28
4567.2822,21663.72,12019.25,18791.96,14904.55,17083.46,-7827.76,21051.08,28317.55
4567.2862,21679.31,12106.56,18993.43,14974.45,17185.17,-7555.34,21097.57,28401.14
4567.2902,21685.89,12170.65,19127.8,15027.05,17239.76,-7331.75,21129.9,28463.99
4567.2942,21677.21,12135.08,19022.51,14997.2,17177.25,-7449.53,21113.97,28434.18
4567.2982,21662.29,12038.52,18805.55,14916.8,17075.45,-7767.2,21061.18,28334.81
4567.3022,21665.62,12027.17,18798.5,14905.55,17086.89,-7814.03,21057.51,28325.27
4567.3062,21687.7,12115.67,18999.67,14980.6,17191.84,-7541.47,21104.0,28408.58
4567.3102,21697.62,12182.19,19138.86,15030.53,17244.72,-7321.07,21139.43,28476.15
4567.3142,21688.13,12141.61,19031.72,14997.58,17182.26,-7444.57,21116.21,28437.52
4567.3182,21675.26,12043.29,18809.61,14919.43,17081.02,-7768.68,21066.0,28343.01
4567.3222,21672.68,12029.36,18799.69,14906.69,17089.37,-7815.89,21053.13,28320.46
4567.3262,21682.12,12111.81,19000.2,14970.4,17181.06,-7545.09,21096.09,28402.62
4567.3302,21691.75,12177.23,19134.24,15027.43,17237.71,-7324.17,21133.47,28467.61
4567.3342,21683.65,12135.32,19024.14,14997.63,17175.01,-7451.82,21117.74,28432.9
4567.3382,21661.9,12032.8,18800.4,14914.9,17070.49,-7779.31,21063.23,28335.72
4567.3422,21663.1,12019.35,18795.06,14910.37,17085.94,-7821.75,21053.7,28319.79
4567.3462,21678.35,12103.7,18996.24,14978.22,17182.97,-7544.23,21096.04,28401.38
4567.3502,21688.85,12172.03,19132.43,15032.25,17239.14,-7321.31,21137.19,28471.14
4567.3542,21682.69,12135.27,19027.76,15000.3,17179.87,-7444.57,21117.5,28434.76
4567.3582,21666.39,12040.52,18812.18,14921.91,17082.17,-7759.29,21064.47,28341.58
4567.3622,21664.43,12027.31,18795.35,14905.84,17085.13,-7821.13,21053.13,28324.89
4567.3662,21683.17,12113.38,18994.33,14971.88,17181.64,-7554.72,21095.14,28406.29
4567.3702,21697.71,12184.1,19139.58,15031.58,17243.67,-7321.22,21136.1,28478.96
4567.3742,21688.99,12145.38,19034.67,15003.68,17181.97,-7437.23,21113.11,28436.38
4567.3782,21674.54,12047.2,18812.66,14929.15,17082.26,-7765.01,21064.95,28345.16
4567.3822,21669.2,12029.74,18800.26,14912.7,17085.65,-7821.37,21049.45,28325.04
4567.3862,21684.27,12113.86,19002.39,14978.84,17183.64,-7545.81,21092.56,28405.0
4567.3901,21696.62,12179.71,19137.43,15034.15,17241.62,-7324.12,21131.57,28473.19
4567.3941,21685.7,12139.37,19029.38,15000.73,17179.06,-7448.1,21115.69,28438.95
4567.3981,21663.38,12037.23,18807.46,14917.14,17071.77,-7775.98,21061.57,28342.3
4567.4021,21660.9,12023.02,18796.88,14904.26,17078.74,-7828.43,21049.41,28325.42
4567.4061,21680.83,12112.19,19002.54,14978.46,17186.12,-7548.43,21098.33,28406.53
4567.4101,21685.22,12173.18,19137.29,15030.1,17237.24,-7331.47,21130.52,28465.32
4567.4141,21674.3,12130.5,19028.71,14995.05,17172.15,-7453.06,21112.16,28429.27
4567.4181,21658.23,12032.51,18808.22,14920.14,17071.68,-7771.59,21064.67,28337.63
4567.4221,21659.95,12021.02,18803.65,14911.27,17083.12,-7817.84,21058.99,28323.61
4567.4261,21681.74,12111.86,19006.45,14989.19,17192.89,-7536.03,21107.82,28409.39
4567.4301,21689.08,12177.18,19140.58,15035.54,17243.34,-7315.45,21143.87,28471.76
4567.4341,21675.3,12134.27,19027.43,14996.24,17174.15,-7445.15,21120.65,28430.42
4567.4381,21660.9,12037.23,18804.27,14922.1,17076.07,-7769.78,21068.86,28338.48
4567.4421,21658.33,12021.26,18787.72,14909.32,17082.5,-7827.43,21052.12,28314.78
4567.4461,21671.01,12101.99,18985.18,14971.16,17178.44,-7557.35,21091.7,28389.74
4567.4501,21677.88,12166.55,19125.75,15020.99,17229.46,-7334.04,21129.42,28458.93
4567.4541,21669.58,12128.4,19020.18,14993.72,17169.76,-7454.83,21107.01,28422.41
4567.4581,21657.99,12034.08,18801.64,14915.99,17074.21,-7776.21,21058.56,28335.19
