TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
12279.6348,3233.72,5.77,-7790.38,16712.48,12256.24,-6165.6,-2875.81,-11625.24
12279.6388,3202.87,-20.98,-7818.13,16684.01,12226.3,-6189.87,-2900.93,-11647.89
12279.6428,3135.73,-85.35,-7882.6,16617.44,12159.06,-6250.24,-2963.4,-11705.88
12279.6468,3125.33,-96.8,-7892.13,16608.81,12150.96,-6259.2,-2971.79,-11714.84
12279.6508,3188.52,-38.34,-7833.43,16672.57,12215.62,-6202.32,-2911.66,-11659.43
12279.6548,3240.63,11.01,-7783.27,16724.25,12269.21,-6153.44,-2861.07,-11610.51
12279.6588,3208.16,-17.45,-7810.07,16689.78,12234.74,-6178.48,-2888.3,-11633.59
12279.6628,3135.35,-84.21,-7875.63,16613.68,12158.73,-6243.99,-2955.48,-11695.67
12279.6668,3121.04,-99.47,-7891.04,16596.22,12141.94,-6262.78,-2972.13,-11713.7
12279.6708,3179.6,-44.54,-7837.44,16656.16,12201.93,-6212.66,-2919.39,-11665.63
12279.6748,3227.66,1.1,-7791.62,16707.37,12252.05,-6167.46,-2874.14,-11622.38
12279.6788,3198.34,-25.56,-7819.13,16679.29,12223.44,-6191.21,-2899.69,-11645.41
12279.6828,3129.53,-89.93,-7884.69,16609.34,12153.63,-6253.96,-2965.45,-11706.21
12279.6868,3117.51,-103.43,-7898.33,16596.99,12140.8,-6268.12,-2980.8,-11721.71
12279.6908,3176.64,-48.64,-7844.16,16656.16,12199.02,-6217.0,-2927.59,-11673.55
12279.6948,3227.38,-0.43,-7797.1,16707.57,12250.28,-6170.46,-2880.86,-11629.15
12279.6988,3199.72,-25.7,-7822.8,16679.34,12222.01,-6192.97,-2905.23,-11649.56
12279.7028,3132.25,-90.31,-7887.41,16611.63,12151.39,-6254.53,-2970.03,-11710.41
12279.7068,3118.18,-107.15,-7902.96,16597.23,12137.94,-6270.98,-2986.86,-11727.05
12279.7108,3177.55,-52.83,-7848.55,16658.02,12200.17,-6218.67,-2931.07,-11676.79
12279.7148,3225.71,-4.15,-7802.11,16708.66,12250.57,-6173.9,-2883.01,-11631.3
12279.7188,3196.48,-30.04,-7827.0,16680.67,12220.77,-6196.45,-2908.42,-11652.71
12279.7228,3129.01,-95.65,-7890.85,16610.05,12150.34,-6256.96,-2972.22,-11710.74
12279.7268,3116.99,-109.0,-7904.91,16596.61,12137.37,-6271.79,-2987.24,-11725.19
12279.7308,3176.88,-53.74,-7850.5,16657.26,12199.31,-6220.06,-2932.74,-11676.69
12279.7348,3224.33,-6.82,-7803.25,16707.33,12248.76,-6172.9,-2884.91,-11632.59
12279.7388,3195.81,-30.47,-7827.62,16679.19,12220.62,-6195.74,-2907.51,-11651.57
12279.7428,3128.82,-95.13,-7891.56,16610.82,12151.67,-6256.2,-2970.65,-11710.03
12279.7468,3114.89,-110.44,-7905.72,16596.8,12137.08,-6271.08,-2985.19,-11725.9
12279.7508,3173.26,-55.98,-7850.84,16656.11,12196.92,-6219.96,-2931.93,-11677.84
12279.7548,3225.71,-5.58,-7800.2,16709.28,12250.38,-6171.89,-2881.62,-11629.92
12279.7587,3199.05,-28.66,-7823.56,16681.77,12222.91,-6192.88,-2903.99,-11650.8
12279.7627,3127.43,-95.65,-7890.8,16610.05,12149.86,-6255.77,-2970.65,-11713.32
12279.7667,3112.03,-110.67,-7906.25,16595.17,12134.51,-6271.55,-2985.72,-11729.29
12279.7707,3172.92,-53.79,-7848.55,16657.93,12197.16,-6219.58,-2930.59,-11676.65
12279.7747,3224.13,-4.63,-7800.06,16709.28,12249.33,-6172.47,-2882.19,-11630.49
12279.7787,3194.95,-29.42,-7826.23,16680.15,12219.57,-6195.45,-2907.09,-11653.76
12279.7827,3125.57,-94.99,-7892.09,16606.95,12147.81,-6257.49,-2971.51,-11713.12
12279.7867,3108.84,-112.96,-7910.11,16588.02,12130.45,-6274.18,-2990.25,-11731.24
12279.7907,3169.68,-57.17,-7855.13,16649.68,12192.2,-6222.25,-2935.55,-11682.27
12279.7947,3225.52,-3.91,-7803.06,16706.56,12247.66,-6171.08,-2883.86,-11633.59
12279.7987,3200.1,-25.42,-7825.18,16681.1,12222.86,-6191.78,-2905.46,-11654.24
12279.8027,3132.06,-91.22,-7889.7,16612.53,12153.72,-6254.15,-2970.08,-11715.18
12279.8067,3116.56,-109.1,-7906.77,16596.37,12138.03,-6270.17,-2985.81,-11730.53
12279.8107,3175.93,-53.17,-7850.98,16656.21,12198.59,-6217.53,-2929.97,-11679.22
12279.8147,3227.9,-2.24,-7799.96,16708.81,12252.24,-6168.41,-2879.0,-11632.3
12279.8187,3202.87,-24.41,-7821.04,16684.11,12228.49,-6187.77,-2900.03,-11650.66
12279.8227,3134.2,-90.69,-7885.98,16614.73,12157.78,-6250.05,-2963.54,-11710.93
12279.8267,3118.8,-107.57,-7903.15,16598.61,12140.56,-6266.17,-2980.42,-11728.81
12279.8307,3176.59,-53.12,-7848.22,16657.55,12200.79,-6215.0,-2928.16,-11681.27
12279.8347,3225.76,-5.2,-7801.34,16706.75,12251.52,-6169.75,-2880.43,-11637.64
12279.8387,3200.44,-27.99,-7823.13,16681.86,12225.3,-6189.06,-2901.84,-11654.71
12279.8427,3132.25,-91.17,-7886.41,16612.58,12156.44,-6249.09,-2964.07,-11712.74
12279.8467,3116.89,-106.91,-7902.86,16598.37,12142.37,-6265.26,-2980.09,-11729.72
12279.8507,3176.4,-51.59,-7847.69,16659.55,12204.6,-6212.33,-2925.59,-11678.89
12279.8547,3230.1,1.14,-7795.38,16713.91,12258.25,-6162.12,-2874.42,-11630.25
12279.8587,3209.02,-17.12,-7813.74,16691.16,12235.45,-6180.1,-2892.59,-11646.32
12279.8627,3142.5,-81.4,-7877.3,16623.21,12167.26,-6240.99,-2954.77,-11704.3
12279.8667,3125.57,-99.09,-7896.0,16606.14,12150.19,-6258.97,-2973.51,-11723.62
12279.8707,3186.27,-42.06,-7839.63,16666.8,12213.42,-6205.13,-2917.34,-11672.31
12279.8747,3239.11,7.82,-7789.9,16719.96,12267.64,-6155.63,-2867.08,-11624.05
12279.8787,3212.98,-15.59,-7814.46,16693.74,12241.13,-6176.85,-2890.16,-11644.22
12279.8827,3143.5,-81.59,-7880.07,16622.02,12168.93,-6239.7,-2954.96,-11704.73
12279.8866,3126.19,-99.66,-7897.23,16604.81,12151.43,-6257.73,-2972.56,-11722.95
12279.8906,3184.61,-45.25,-7843.54,16663.36,12211.23,-6205.85,-2918.34,-11672.59
12279.8946,3238.92,9.3,-7792.14,16717.01,12265.16,-6156.06,-2868.51,-11622.57
12279.8986,3214.65,-11.63,-7812.17,16692.26,12240.08,-6175.09,-2888.54,-11640.31
12279.9026,3146.12,-77.1,-7875.49,16621.02,12168.22,-6235.7,-2951.96,-11700.82
12279.9066,3126.91,-97.61,-7895.52,16603.09,12151.2,-6255.34,-2971.03,-11720.9
12279.9106,3184.27,-44.68,-7842.73,16661.84,12209.85,-6206.23,-2919.39,-11674.36
12279.9146,3236.1,6.39,-7793.33,16713.05,12261.2,-6158.54,-2871.08,-11627.2
12279.9186,3214.07,-13.21,-7813.12,16690.54,12239.12,-6176.19,-2890.16,-11642.98
12279.9226,3147.13,-76.72,-7876.21,16622.5,12170.03,-6237.22,-2952.48,-11702.44
12279.9266,3129.67,-94.46,-7893.37,16605.09,12152.05,-6254.58,-2970.55,-11719.28
12279.9306,3185.51,-42.63,-7840.97,16661.41,12210.56,-6204.7,-2918.67,-11672.55
12279.9346,3238.39,9.3,-7789.85,16716.2,12265.02,-6155.83,-2868.13,-11622.43
12279.9386,3214.26,-10.78,-7809.59,16693.12,12239.55,-6173.95,-2887.82,-11637.78
12279.9426,3143.22,-78.49,-7875.97,16622.12,12167.55,-6236.89,-2953.01,-11699.01
12279.9466,3122.43,-99.8,-7897.95,16600.18,12147.09,-6258.77,-2973.89,-11720.13
12279.9506,3178.55,-48.02,-7845.97,16656.93,12205.32,-6209.85,-2923.06,-11673.4
12279.9546,3229.76,1.86,-7797.1,16708.57,12257.05,-6161.79,-2875.14,-11628.68
12279.9586,3205.82,-20.41,-7819.46,16682.53,12230.35,-6182.53,-2896.64,-11647.23
12279.9626,3136.59,-85.21,-7884.12,16611.91,12159.97,-6245.04,-2960.73,-11706.07
12279.9666,3117.42,-105.0,-7902.58,16591.84,12140.47,-6264.26,-2980.28,-11725.95
12279.9706,3178.88,-49.4,-7846.79,16654.45,12202.69,-6211.23,-2924.92,-11676.65
12279.9746,3234.77,3.81,-7794.67,16711.19,12260.2,-6159.26,-2873.42,-11627.01
12279.9786,3211.93,-16.12,-7813.98,16688.78,12236.98,-6176.95,-2892.21,-11642.74
12279.9826,3145.6,-80.82,-7879.35,16619.3,12167.36,-6237.13,-2954.1,-11701.16
12279.9866,3122.76,-102.85,-7899.33,16598.37,12145.71,-6258.06,-2975.99,-11721.28
12279.9906,3177.36,-50.64,-7847.26,16653.4,12201.36,-6211.09,-2925.87,-11675.17
12279.9946,3231.81,2.29,-7795.62,16707.95,12255.77,-6160.31,-2873.56,-11624.77
12279.9986,3212.12,-15.31,-7814.12,16687.87,12234.4,-6175.61,-2891.64,-11640.6
12280.0026,3143.5,-80.11,-7878.11,16617.16,12164.02,-6238.56,-2955.58,-11701.68
12280.0066,3124.19,-100.8,-7897.47,16596.51,12144.38,-6258.68,-2975.42,-11720.75
12280.0106,3180.36,-48.02,-7845.26,16655.35,12202.03,-6210.18,-2922.77,-11671.4
12280.0145,3233.39,4.1,-7793.09,16710.66,12256.81,-6159.12,-2870.75,-11622.72
12280.0185,3213.36,-11.83,-7811.93,16690.16,12236.31,-6174.71,-2888.73,-11636.78
12280.0225,3144.93,-77.96,-7877.06,16619.73,12166.17,-6236.55,-2953.24,-11698.53
12280.0265,3123.09,-101.57,-7900.05,16598.32,12144.19,-6259.54,-2975.37,-11721.23
12280.0305,3178.22,-49.3,-7848.93,16655.4,12201.5,-6211.47,-2924.78,-11675.31
12280.0345,3233.39,3.81,-7796.1,16711.76,12257.58,-6159.5,-2872.56,-11626.44
12280.0385,3213.31,-13.88,-7814.74,16691.4,12236.31,-6174.99,-2890.25,-11641.36
12280.0425,3143.5,-79.92,-7879.5,16619.54,12164.74,-6237.32,-2952.96,-11700.44
12280.0465,3123.19,-101.38,-7899.09,16599.13,12144.76,-6256.77,-2972.7,-11718.85
12280.0505,3179.6,-49.54,-7846.31,16657.55,12202.88,-6206.61,-2922.01,-11672.4
12280.0545,3235.34,6.06,-7792.19,16716.05,12260.72,-6154.59,-2868.51,-11622.76
12280.0585,3215.69,-11.49,-7808.78,16695.79,12241.6,-6168.99,-2885.25,-11635.92
12280.0625,3148.79,-75.34,-7871.06,16626.26,12171.65,-6229.64,-2947.81,-11693.29
12280.0665,3127.62,-97.13,-7892.47,16604.9,12150.43,-6250.86,-2966.93,-11714.41
12280.0705,3185.42,-42.39,-7839.59,16663.74,12209.13,-6201.89,-2914.43,-11666.35
12280.0745,3241.59,12.16,-7786.08,16720.58,12265.73,-6150.29,-2862.31,-11617.28
12280.0785,3221.42,-5.34,-7803.49,16701.13,12244.56,-6164.74,-2878.62,-11630.87
12280.0825,3152.13,-71.86,-7867.62,16629.98,12173.7,-6227.45,-2943.99,-11689.95
12280.0865,3131.25,-92.6,-7888.6,16606.29,12151.15,-6248.57,-2965.69,-11712.22
12280.0905,3187.13,-40.53,-7836.3,16660.84,12207.18,-6199.41,-2913.86,-11665.87
12280.0945,3243.11,13.02,-7783.75,16715.96,12263.59,-6148.39,-2861.83,-11619.76
12280.0985,3223.37,-3.29,-7801.34,16697.65,12243.8,-6165.55,-2879.52,-11631.68
12280.1025,3154.23,-68.81,-7865.29,16627.89,12173.8,-6225.16,-2943.37,-11694.48
12280.1065,3130.29,-95.22,-7889.94,16603.61,12150.1,-6249.81,-2966.83,-11716.89
12280.1105,3184.37,-43.68,-7838.87,16657.74,12205.32,-6203.99,-2918.15,-11673.64
12280.1145,3239.2,10.16,-7785.27,16714.38,12262.73,-6150.77,-2864.36,-11622.62
12280.1185,3220.61,-7.25,-7801.3,16693.83,12242.22,-6165.12,-2878.38,-11635.5
12280.1225,3152.56,-72.34,-7864.71,16626.17,12172.41,-6226.35,-2942.85,-11689.24
12280.1265,3128.05,-96.85,-7888.99,16601.95,12148.95,-6250.76,-2966.83,-11713.79
12280.1305,3181.65,-45.16,-7837.39,16656.88,12204.36,-6203.03,-2916.86,-11668.4
12280.1345,3240.59,11.44,-7780.74,16716.58,12264.78,-6147.77,-2861.26,-11613.42
12280.1385,3221.46,-5.63,-7796.81,16698.41,12245.23,-6162.22,-2877.43,-11627.63
12280.1424,3151.99,-71.57,-7863.28,16629.94,12174.56,-6223.54,-2940.13,-11686.42
12280.1464,3128.43,-95.99,-7887.41,16606.81,12152.01,-6247.52,-2963.64,-11712.5
12280.1504,3182.79,-47.16,-7837.96,16662.5,12207.46,-6201.32,-2914.72,-11667.87
12280.1544,3237.3,8.49,-7785.13,16717.63,12263.82,-6149.53,-2862.36,-11616.09
12280.1584,3222.42,-5.05,-7798.05,16699.6,12248.18,-6159.93,-2875.42,-11626.34
12280.1624,3152.32,-71.33,-7862.76,16628.7,12175.23,-6222.73,-2940.13,-11686.09
12280.1664,3127.19,-98.13,-7889.84,16603.71,12149.43,-6248.57,-2967.41,-11712.5
12280.1704,3182.6,-47.16,-7841.25,16659.88,12206.46,-6201.36,-2918.34,-11669.11
12280.1744,3241.11,9.2,-7785.32,16718.91,12265.64,-6147.43,-2863.22,-11616.23
12280.1784,3221.7,-5.82,-7801.15,16701.13,12246.18,-6161.6,-2877.57,-11628.58
12280.1824,3151.85,-71.67,-7867.72,16629.79,12174.18,-6223.54,-2942.13,-11689.66
12280.1864,3125.33,-100.61,-7893.75,16602.18,12147.43,-6250.81,-2970.03,-11716.08
12280.1904,3178.55,-51.36,-7843.83,16656.07,12203.22,-6204.89,-2921.87,-11671.93
12280.1944,3233.91,4.24,-7789.18,16713.91,12260.34,-6151.53,-2866.36,-11618.33
12280.1984,3216.46,-11.87,-7804.73,16694.93,12240.41,-6166.51,-2881.34,-11630.35
12280.2024,3148.51,-76.39,-7868.82,16624.55,12169.41,-6228.59,-2945.95,-11689.57
12280.2063,3125.33,-99.85,-7891.23,16601.76,12146.86,-6251.53,-2967.88,-11710.98
12280.2103,3179.12,-50.74,-7841.54,16657.4,12203.31,-6205.65,-2919.67,-11667.87
12280.2143,3240.39,7.01,-7784.99,16718.29,12264.63,-6149.34,-2862.5,-11612.13
12280.2183,3224.28,-5.82,-7797.39,16701.75,12247.9,-6160.74,-2874.66,-11620.9
12280.2223,3153.42,-71.62,-7864.0,16630.56,12175.47,-6223.58,-2941.04,-11683.89
12280.2263,3125.48,-100.33,-7892.42,16602.47,12145.23,-6251.15,-2970.17,-11712.08
12280.2303,3176.78,-51.59,-7843.78,16655.88,12198.12,-6206.8,-2922.3,-11669.26
12280.2343,3233.62,3.96,-7789.09,16713.24,12256.91,-6154.11,-2867.89,-11617.23
12280.2383,3219.75,-7.53,-7800.96,16697.5,12241.32,-6164.12,-2879.14,-11626.29
12280.2423,3152.56,-70.86,-7863.67,16630.51,12172.89,-6223.49,-2941.7,-11686.09
12280.2463,3125.24,-97.42,-7889.61,16605.05,12148.05,-6247.71,-2966.26,-11709.55
12280.2503,3176.74,-49.97,-7841.87,16657.5,12202.07,-6202.79,-2919.05,-11664.73
12280.2543,3232.48,3.77,-7789.28,16711.9,12256.58,-6152.96,-2867.56,-11616.95
12280.2583,3218.84,-7.77,-7801.39,16696.74,12241.08,-6163.12,-2878.24,-11625.1
12280.2623,3152.56,-69.28,-7863.62,16629.36,12174.04,-6221.96,-2940.08,-11682.75
12280.2663,3126.1,-95.27,-7889.61,16603.14,12146.47,-6247.04,-2965.4,-11706.78
12280.2703,3179.22,-46.78,-7840.59,16659.17,12201.07,-6201.32,-2917.29,-11662.15
12280.2743,3238.39,9.68,-7785.89,16719.92,12261.11,-6146.91,-2862.26,-11608.55
12280.2783,3222.18,-4.72,-7801.39,16703.51,12244.75,-6159.12,-2875.76,-11620.95
12280.2823,3152.51,-70.48,-7865.29,16631.8,12172.75,-6220.63,-2939.18,-11681.94
12280.2863,3124.91,-97.56,-7892.42,16605.09,12146.47,-6247.62,-2966.93,-11710.6
12280.2903,3178.84,-48.3,-7843.35,16660.31,12201.84,-6201.6,-2918.91,-11665.39
12280.2943,3238.96,9.97,-7786.37,16721.3,12262.54,-6147.0,-2861.69,-11610.84
12280.2983,3224.9,-2.48,-7798.86,16705.09,12247.13,-6157.11,-2873.61,-11621.05
12280.3023,3155.9,-65.66,-7863.09,16635.71,12177.04,-6218.0,-2936.89,-11681.27
12280.3063,3126.43,-96.32,-7892.8,16605.9,12146.9,-6247.38,-2966.64,-11711.6
12280.3103,3177.07,-50.74,-7847.55,16657.12,12197.73,-6204.8,-2921.2,-11670.21
12280.3143,3234.77,4.72,-7791.42,16715.43,12256.43,-6151.49,-2866.84,-11616.14
12280.3183,3220.84,-4.86,-7801.49,16700.89,12242.51,-6161.31,-2878.38,-11625.82
12280.3223,3155.37,-68.47,-7865.14,16632.85,12174.32,-6221.49,-2940.13,-11684.09
12280.3263,3129.77,-95.42,-7889.84,16606.86,12148.52,-6246.19,-2965.36,-11707.97
12280.3303,3184.32,-44.73,-7839.25,16663.51,12205.32,-6197.64,-2915.29,-11662.44
12280.3342,3243.83,13.45,-7783.7,16724.16,12267.16,-6142.47,-2858.73,-11610.22
12280.3382,3227.47,-0.62,-7798.62,16706.66,12249.85,-6155.21,-2874.18,-11622.48
12280.3422,3157.23,-66.95,-7863.71,16635.32,12177.9,-6218.77,-2939.27,-11684.13
12280.3462,3131.2,-93.56,-7888.65,16610.39,12152.86,-6243.94,-2964.31,-11709.88
12280.3502,3183.03,-43.96,-7839.2,16664.6,12208.46,-6197.17,-2915.91,-11665.68
12280.3542,3243.97,15.97,-7780.22,16727.26,12271.36,-6139.61,-2858.07,-11609.65
12280.3582,3234.2,8.44,-7789.18,16717.39,12260.87,-6145.43,-2864.69,-11612.37
12280.3622,3167.96,-53.83,-7848.84,16648.96,12192.54,-6202.7,-2923.11,-11666.87
12280.3662,3139.69,-82.49,-7878.5,16619.35,12162.16,-6230.45,-2951.96,-11694.81
12280.3702,3185.56,-38.91,-7835.44,16666.56,12210.56,-6190.68,-2910.19,-11656.33
12280.3742,3241.59,13.59,-7783.46,16720.73,12264.83,-6141.52,-2858.54,-11608.32
12280.3782,3227.19,1.81,-7795.19,16705.32,12248.42,-6153.11,-2871.47,-11618.9
12280.3822,3159.57,-62.89,-7859.09,16635.52,12178.14,-6213.67,-2934.65,-11677.55
12280.3862,3130.2,-93.41,-7888.99,16604.62,12147.05,-6243.09,-2963.97,-11707.16
12280.3902,3180.79,-47.02,-7843.5,16654.64,12198.31,-6201.55,-2920.58,-11667.59
12280.3942,3240.59,11.4,-7787.09,16716.43,12260.49,-6147.05,-2864.22,-11613.47
12280.3982,3228.24,1.38,-7798.86,16704.7,12246.66,-6155.59,-2874.52,-11622.19
12280.4022,3158.71,-64.04,-7864.05,16634.04,12175.51,-6218.39,-2939.22,-11683.89
12280.4062,3129.82,-93.41,-7890.03,16606.52,12148.1,-6245.23,-2966.55,-11709.64
12280.4102,3181.22,-45.35,-7842.45,16659.69,12201.6,-6201.41,-2918.72,-11667.92
12280.4142,3241.78,13.16,-7784.51,16721.78,12263.3,-6143.71,-2858.59,-11612.13
12280.4182,3229.9,3.81,-7794.71,16710.33,12250.57,-6149.72,-2868.13,-11618.23
12280.4222,3163.39,-60.75,-7857.61,16642.14,12182.62,-6209.52,-2931.07,-11674.93
12280.4262,3133.25,-91.98,-7886.46,16610.29,12151.96,-6239.84,-2961.25,-11704.02
12280.4302,3183.79,-44.49,-7840.54,16661.5,12203.69,-6196.55,-2915.95,-11662.01
12280.4342,3243.64,13.54,-7783.27,16722.4,12264.83,-6139.47,-2859.78,-11610.03
12280.4382,3231.95,4.91,-7793.09,16711.43,12252.05,-6147.67,-2868.27,-11614.99
12280.4422,3165.25,-57.89,-7854.65,16641.9,12182.67,-6207.9,-2929.26,-11670.78
12280.4462,3135.68,-85.5,-7881.59,16614.01,12154.72,-6236.55,-2956.96,-11699.87
12280.4502,3186.99,-37.15,-7834.1,16667.56,12209.85,-6190.83,-2909.71,-11657.62
12280.4542,3247.93,21.03,-7775.83,16730.36,12272.03,-6132.7,-2851.2,-11602.12
12280.4582,3237.3,12.59,-7784.46,16719.06,12260.06,-6140.33,-2859.21,-11608.79
12280.4621,3166.77,-54.6,-7851.94,16647.15,12188.15,-6204.42,-2927.02,-11672.21
12280.4661,3134.63,-86.5,-7884.07,16614.68,12155.49,-6236.32,-2958.73,-11703.35
12280.4701,3186.99,-38.58,-7836.3,16667.03,12208.42,-6191.68,-2911.19,-11658.15
12280.4741,3249.31,19.22,-7777.93,16730.79,12270.83,-6135.32,-2853.01,-11602.45
12280.4781,3237.2,10.3,-7787.75,16719.72,12258.96,-6143.62,-2861.55,-11608.89
12280.4821,3170.82,-51.83,-7848.6,16653.11,12191.77,-6200.89,-2922.06,-11665.15
12280.4861,3143.45,-78.25,-7874.54,16625.45,12164.45,-6226.73,-2949.33,-11693.24
12280.4901,3193.81,-33.24,-7828.86,16675.47,12215.19,-6184.24,-2903.7,-11652.42
12280.4941,3252.7,22.89,-7773.97,16734.22,12275.32,-6130.84,-2848.01,-11598.78
12280.4981,3243.83,17.21,-7781.79,16725.4,12265.78,-6135.27,-2855.35,-11604.41
12280.5021,3178.5,-47.4,-7844.21,16655.07,12195.68,-6194.88,-2917.72,-11661.82
12280.5061,3148.13,-78.15,-7873.3,16624.21,12164.59,-6225.49,-2947.47,-11690.19
12280.5101,3197.53,-33.66,-7828.43,16675.86,12218.14,-6182.24,-2901.89,-11650.99
12280.5141,3256.23,25.46,-7772.02,16738.51,12281.04,-6126.64,-2844.29,-11596.39
12280.5181,3247.4,19.07,-7779.22,16729.74,12270.88,-6131.94,-2851.06,-11599.97
12280.5221,3179.69,-47.02,-7842.97,16660.31,12200.5,-6192.88,-2912.47,-11658.48
12280.5261,3147.75,-78.73,-7872.96,16628.22,12168.5,-6223.49,-2944.18,-11690.62
12280.5301,3196.14,-32.85,-7828.52,16677.43,12218.19,-6181.05,-2900.93,-11652.04
12280.5341,3257.32,26.75,-7770.78,16738.89,12279.8,-6124.74,-2843.19,-11598.35
12280.5381,3247.79,18.88,-7779.55,16727.78,12269.93,-6131.46,-2851.58,-11604.64
12280.5421,3181.03,-45.39,-7843.11,16658.83,12200.74,-6192.07,-2915.24,-11664.73
12280.5461,3147.65,-77.06,-7874.54,16626.17,12169.08,-6222.58,-2946.71,-11695.91
12280.5501,3195.67,-32.38,-7830.1,16674.85,12218.86,-6180.81,-2901.79,-11654.0
12280.5541,3255.56,23.65,-7774.07,16735.41,12279.42,-6125.5,-2845.91,-11601.31
12280.5581,3246.02,15.35,-7783.08,16723.44,12267.73,-6132.6,-2854.16,-11607.89
12280.5621,3177.17,-49.07,-7847.64,16653.11,12196.88,-6195.02,-2919.05,-11667.59
12280.5661,3145.36,-79.44,-7879.16,16620.35,12165.21,-6226.49,-2951.57,-11698.49
12280.5701,3194.28,-33.52,-7834.48,16671.56,12216.04,-6184.48,-2907.56,-11659.43
12280.5741,3255.13,24.51,-7779.46,16733.93,12277.99,-6128.88,-2850.58,-11606.27
12280.5781,3242.78,14.59,-7789.37,16722.16,12267.88,-6137.09,-2858.69,-11614.13
12280.5821,3173.69,-51.16,-7854.27,16652.3,12196.3,-6199.89,-2924.63,-11675.12
12280.5861,3139.73,-85.97,-7887.13,16617.01,12161.4,-6231.12,-2957.34,-11706.31
12280.59,3188.09,-42.63,-7843.83,16664.46,12211.04,-6190.16,-2914.33,-11667.44
12280.594,3248.5,15.26,-7786.8,16725.02,12272.65,-6134.61,-2858.31,-11614.99
12280.598,3239.06,8.11,-7794.38,16715.0,12260.68,-6140.76,-2865.6,-11618.9
12280.602,3169.82,-56.36,-7858.66,16645.39,12189.44,-6203.99,-2929.02,-11677.27
12280.606,3135.63,-91.03,-7892.32,16611.05,12157.11,-6237.13,-2961.02,-11711.07
12280.61,3184.03,-45.97,-7847.55,16660.79,12207.08,-6194.21,-2918.15,-11669.97
12280.614,3247.4,15.4,-7786.08,16723.3,12269.93,-6135.51,-2857.73,-11610.99
12280.618,3238.54,10.01,-7793.05,16713.67,12260.01,-6141.04,-2863.5,-11615.13
12280.622,3171.06,-53.26,-7853.7,16644.77,12191.01,-6201.84,-2924.78,-11671.02
12280.626,3137.11,-86.4,-7885.7,16609.86,12157.39,-6235.12,-2957.77,-11703.54
12280.63,3182.75,-43.82,-7843.11,16658.98,12205.55,-6194.64,-2914.81,-11664.73
12280.634,3243.69,13.92,-7785.51,16721.16,12268.31,-6138.33,-2857.02,-11609.84
12280.638,3236.44,8.54,-7791.76,16712.86,12260.34,-6143.14,-2863.26,-11614.04
12280.642,3169.44,-54.88,-7854.75,16644.38,12191.73,-6201.84,-2925.11,-11673.88
12280.646,3136.92,-86.02,-7886.94,16611.96,12158.35,-6233.69,-2957.54,-11704.45
12280.65,3183.37,-43.3,-7843.3,16659.93,12207.08,-6193.35,-2915.0,-11666.2
12280.654,3243.45,14.45,-7785.56,16719.39,12267.54,-6137.28,-2857.69,-11613.32
12280.658,3233.34,6.48,-7795.14,16710.47,12257.05,-6143.86,-2865.27,-11618.09
12280.662,3166.68,-55.74,-7858.09,16643.29,12189.53,-6203.37,-2926.97,-11673.79
12280.666,3132.87,-91.36,-7891.27,16609.05,12154.53,-6237.79,-2961.45,-11705.83
12280.67,3178.64,-49.97,-7850.7,16654.06,12200.36,-6199.93,-2920.96,-11669.92
12280.674,3241.11,9.25,-7791.28,16717.91,12264.68,-6142.71,-2862.26,-11615.85
12280.678,3235.87,5.1,-7795.1,16711.81,12258.1,-6144.72,-2865.98,-11617.95
12280.682,3169.49,-57.17,-7857.18,16643.86,12189.96,-6204.32,-2926.64,-11672.59
12280.686,3138.92,-87.21,-7886.46,16611.67,12157.44,-6234.46,-2956.25,-11700.68
12280.69,3185.08,-45.3,-7844.31,16657.97,12205.03,-6195.26,-2916.62,-11663.96
12280.694,3246.74,14.31,-7786.89,16721.92,12267.64,-6139.18,-2858.21,-11610.56
12280.698,3241.4,12.3,-7790.38,16716.53,12262.01,-6140.19,-2861.55,-11612.13
12280.702,3173.97,-51.36,-7853.84,16648.34,12193.4,-6199.84,-2924.73,-11671.5
12280.706,3138.11,-87.17,-7888.99,16613.15,12158.16,-6234.07,-2959.39,-11703.44
12280.71,3182.13,-47.49,-7847.6,16659.45,12204.31,-6196.17,-2919.82,-11666.44
12280.714,3243.07,11.21,-7790.61,16722.4,12266.59,-6138.75,-2861.17,-11611.08
12280.7179,3239.78,10.97,-7791.33,16719.3,12263.73,-6138.75,-2860.64,-11609.17
12280.7219,3172.35,-51.64,-7855.13,16649.49,12194.16,-6200.03,-2924.63,-11669.92
12280.7259,3136.73,-88.02,-7890.32,16612.72,12157.16,-6234.6,-2959.54,-11704.11
12280.7299,3184.27,-45.97,-7844.78,16659.17,12205.13,-6193.35,-2916.29,-11663.96
12280.7339,3248.55,17.79,-7782.56,16725.02,12271.41,-6132.56,-2855.59,-11607.27
12280.7379,3241.97,14.88,-7787.09,16718.72,12264.25,-6135.8,-2860.74,-11609.89
12280.7419,3173.26,-49.92,-7850.36,16647.77,12193.87,-6196.36,-2921.3,-11665.68
12280.7459,3136.21,-86.4,-7886.12,16609.96,12156.77,-6231.02,-2956.82,-11699.96
12280.7499,3182.94,-45.3,-7844.59,16659.07,12204.6,-6191.92,-2914.72,-11662.77
12280.7539,3244.92,14.35,-7786.08,16723.35,12269.12,-6134.84,-2855.16,-11607.08
