TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
13543.4531,15899.14,12191.58,3983.93,29651.6,24756.34,7135.58,10742.71,1505.42
13543.4571,15994.46,12282.75,4073.14,29751.73,24857.48,7222.32,10831.64,1584.67
13543.4611,16051.15,12339.5,4130.17,29807.57,24914.6,7276.25,10887.43,1637.98
13543.4651,15994.6,12287.52,4080.87,29747.73,24854.38,7227.47,10836.65,1595.64
13543.4691,15900.9,12197.73,3991.8,29653.31,24758.06,7141.97,10749.39,1514.34
13543.473,15900.42,12195.02,3986.88,29655.41,24760.54,7141.07,10747.39,1509.81
13543.477,15996.12,12285.04,4074.72,29753.16,24859.0,7227.37,10834.65,1589.11
13543.481,16053.63,12341.21,4131.6,29810.34,24916.37,7281.5,10890.96,1642.47
13543.485,15993.55,12285.28,4078.63,29747.92,24853.23,7228.38,10837.17,1597.36
13543.489,15895.18,12190.01,3986.17,29648.12,24752.1,7137.44,10744.95,1511.29
13543.493,15898.04,12190.3,3983.07,29652.98,24758.29,7138.87,10744.14,1506.61
13543.497,15996.17,12282.71,4072.81,29753.45,24861.0,7228.09,10834.41,1587.3
13543.501,16058.02,12342.03,4132.94,29814.58,24923.09,7284.69,10893.49,1643.8
13543.505,15999.7,12288.52,4082.97,29755.07,24861.53,7234.19,10843.09,1599.46
13543.509,15905.57,12199.36,3995.23,29659.85,24765.16,7149.12,10755.02,1519.16
13543.513,15910.72,12202.65,3996.61,29665.04,24770.88,7152.27,10757.02,1518.15
13543.517,16008.43,12293.77,4086.4,29764.61,24871.78,7238.77,10846.52,1599.17
13543.521,16067.08,12352.8,4143.19,29822.26,24929.67,7292.89,10902.45,1653.34
13543.525,16005.42,12297.77,4091.64,29757.36,24865.11,7239.49,10849.81,1609.09
13543.529,15908.2,12203.98,3999.19,29658.03,24765.4,7149.55,10757.78,1522.83
13543.533,15911.1,12204.36,3997.23,29661.99,24769.98,7150.6,10756.64,1517.53
13543.5369,16008.38,12296.73,4087.4,29760.6,24869.59,7238.1,10846.66,1598.02
13543.5409,16065.74,12351.8,4144.48,29819.64,24927.71,7291.51,10901.83,1652.43
13543.5449,16003.37,12293.72,4089.55,29754.26,24862.39,7237.15,10846.38,1604.89
13543.5489,15903.62,12197.97,3996.42,29652.27,24760.25,7146.69,10753.11,1519.49
13543.5529,15906.53,12198.69,3995.32,29655.08,24763.4,7145.88,10753.82,1514.34
13543.5569,16003.42,12290.67,4083.54,29753.55,24864.68,7233.91,10843.71,1596.02
13543.5609,16062.6,12347.37,4141.19,29816.44,24926.95,7289.46,10900.4,1650.05
13543.5649,16004.09,12292.96,4089.88,29756.22,24865.06,7238.1,10846.47,1604.03
13543.5689,15906.15,12200.31,3996.52,29656.6,24764.92,7148.89,10756.35,1519.68
13543.5729,15905.76,12199.69,3994.8,29658.13,24767.45,7147.5,10755.44,1515.72
13543.5769,16002.23,12291.34,4084.73,29757.46,24867.73,7235.0,10845.23,1598.07
13543.5809,16059.21,12347.41,4141.33,29814.91,24923.66,7288.03,10900.36,1651.91
13543.5849,16000.27,12292.48,4090.69,29754.31,24862.91,7236.05,10846.66,1607.32
13543.5889,15902.95,12199.93,3999.14,29654.08,24764.49,7148.08,10757.64,1523.64
13543.5929,15904.91,12200.55,3997.42,29656.46,24768.02,7148.46,10757.97,1518.82
13543.5969,16006.09,12294.48,4088.69,29760.08,24869.64,7239.77,10848.9,1602.13
13543.6009,16070.8,12358.71,4150.92,29825.93,24935.11,7299.95,10910.42,1662.25
13543.6049,16014.48,12308.17,4102.52,29765.51,24876.6,7250.74,10860.87,1620.15
13543.6089,15915.11,12214.38,4009.01,29662.37,24774.75,7160.62,10768.56,1534.7
13543.6129,15915.63,12212.33,4005.48,29665.57,24776.18,7158.14,10766.27,1528.02
13543.6169,16012.24,12303.78,4093.12,29763.8,24874.83,7243.68,10852.05,1604.41
13543.6209,16069.18,12359.19,4148.15,29820.26,24931.62,7295.66,10905.31,1654.34
13543.6249,16007.47,12300.92,4095.55,29754.07,24865.3,7240.34,10849.91,1607.32
13543.6289,15909.82,12205.79,4002.38,29652.69,24763.35,7150.98,10758.64,1523.83
13543.6329,15913.06,12207.65,3999.66,29657.65,24768.4,7152.03,10757.97,1518.39
13543.6369,16010.76,12301.4,4090.79,29758.5,24870.4,7240.58,10847.95,1599.12
13543.6409,16070.22,12359.19,4149.68,29818.82,24930.81,7296.37,10906.7,1654.05
13543.6449,16008.9,12302.83,4097.27,29756.22,24867.11,7243.25,10853.01,1607.75
13543.6489,15912.73,12210.66,4003.86,29658.18,24767.54,7154.66,10761.64,1523.54
13543.6529,15917.68,12211.85,4003.14,29662.09,24773.98,7156.56,10761.79,1521.16
13543.6569,16014.48,12302.88,4092.84,29762.22,24873.21,7243.87,10851.05,1601.12
13543.6609,16070.22,12359.1,4149.63,29820.87,24931.82,7297.9,10907.6,1655.39
13543.6649,16007.23,12302.3,4095.27,29757.36,24867.68,7243.59,10852.96,1609.66
13543.6689,15907.96,12207.41,4002.48,29655.08,24765.45,7153.46,10760.21,1524.73
13543.6729,15912.68,12208.56,4001.67,29660.13,24771.79,7156.09,10761.64,1521.4
13543.6769,16011.62,12302.4,4092.07,29762.99,24875.21,7244.73,10851.72,1602.79
13543.6809,16067.7,12357.76,4149.1,29819.54,24930.91,7297.56,10906.79,1658.15
13543.6849,16004.95,12298.39,4094.17,29754.88,24865.06,7241.3,10850.0,1609.8
13543.6889,15907.96,12205.75,4002.29,29654.94,24766.11,7152.94,10757.69,1524.5
13543.6929,15910.29,12204.7,3998.57,29658.7,24769.83,7152.94,10757.54,1520.4
13543.6969,16006.61,12295.92,4087.97,29754.36,24868.25,7239.87,10846.57,1601.12
13543.7009,16066.79,12355.47,4149.29,29816.44,24928.86,7296.18,10904.93,1658.73
13543.7049,16007.47,12302.35,4097.65,29757.31,24868.11,7244.59,10852.77,1612.43
13543.7089,15908.39,12206.27,4003.38,29655.7,24766.16,7152.32,10759.4,1525.93
13543.7129,15909.67,12205.65,3999.71,29658.37,24768.78,7151.37,10757.4,1520.59
13543.7169,16006.52,12296.34,4087.97,29756.03,24868.78,7238.53,10846.57,1599.93
13543.7209,16065.22,12353.33,4144.76,29814.49,24926.95,7293.13,10902.31,1653.96
13543.7249,16005.57,12298.59,4093.12,29752.5,24864.72,7241.39,10848.9,1608.61
13543.7288,15907.24,12205.17,4000.57,29653.84,24764.97,7152.08,10757.92,1523.26
13543.7328,15908.2,12203.98,3997.76,29656.8,24767.69,7151.22,10756.49,1518.3
13543.7368,16006.38,12295.92,4086.97,29755.41,24867.35,7238.34,10845.81,1597.93
13543.7408,16063.6,12352.13,4142.76,29813.77,24925.76,7292.32,10901.26,1651.57
13543.7448,16006.04,12298.11,4091.69,29753.97,24865.25,7241.77,10849.19,1608.04
13543.7488,15909.58,12205.79,4000.52,29655.94,24765.02,7151.75,10758.64,1523.64
13543.7528,15912.25,12206.46,3999.9,29658.65,24768.88,7152.03,10758.59,1519.16
13543.7568,16008.81,12298.39,4090.26,29758.36,24869.87,7240.73,10848.14,1600.27
13543.7608,16067.6,12358.05,4150.34,29816.63,24929.57,7297.33,10905.65,1657.34
13543.7648,16006.47,12301.88,4098.61,29752.5,24865.44,7243.78,10853.01,1613.76
13543.7688,15906.24,12204.7,4003.72,29650.41,24762.06,7151.56,10758.31,1526.17
13543.7728,15908.43,12204.27,3999.14,29653.03,24765.07,7150.41,10756.21,1518.54
13543.7768,16007.62,12297.3,4089.26,29754.36,24867.73,7239.39,10846.0,1598.41
13543.7808,16068.98,12357.19,4148.53,29816.58,24929.96,7296.71,10904.27,1654.1
13543.7848,16014.77,12305.88,4099.66,29758.65,24870.64,7246.59,10853.29,1612.62
13543.7888,15917.88,12214.09,4008.82,29660.13,24770.98,7158.23,10762.84,1527.88
13543.7928,15917.78,12212.23,4005.34,29661.99,24772.89,7156.28,10761.88,1521.25
13543.7968,16013.91,12301.97,4093.74,29760.03,24872.93,7244.4,10850.19,1603.99
13543.8008,16073.75,12359.95,4151.3,29820.64,24933.58,7299.71,10906.6,1659.77
13543.8048,16014.39,12306.02,4098.13,29760.84,24871.21,7247.78,10854.39,1613.52
13543.8088,15920.35,12215.81,4009.77,29664.14,24774.17,7161.09,10765.98,1530.65
13543.8128,15926.12,12219.72,4011.3,29669.91,24780.18,7163.33,10767.89,1529.46
13543.8168,15996.32,12287.05,4077.77,29742.29,24853.23,7226.18,10831.69,1588.49
13543.8208,16015.44,12307.26,4097.94,29760.79,24871.92,7246.11,10850.86,1609.13
13543.8248,15973.47,12268.35,4061.65,29716.16,24829.06,7211.26,10814.33,1577.04
13543.8288,15934.18,12228.44,4025.27,29679.49,24790.77,7176.02,10779.0,1543.57
13543.8328,15954.69,12246.75,4043.53,29701.57,24812.42,7192.8,10798.31,1558.64
13543.8368,16007.23,12297.54,4091.5,29754.31,24865.68,7238.63,10844.71,1602.36
13543.8408,16017.25,12308.55,4100.75,29764.47,24874.74,7248.12,10854.87,1613.43
13543.8448,15972.38,12268.07,4061.41,29718.83,24829.2,7210.64,10816.43,1578.47
13543.8488,15934.52,12231.26,4025.84,29679.02,24791.15,7175.73,10780.62,1545.0
13543.8528,15958.45,12251.9,4046.3,29702.29,24814.47,7195.52,10800.74,1563.6
13543.8567,16010.0,12299.11,4092.74,29754.74,24867.54,7240.25,10847.81,1606.61
13543.8607,16016.63,12307.36,4099.75,29761.75,24874.07,7247.16,10854.44,1612.57
13543.8647,15970.9,12265.25,4056.98,29715.02,24826.29,7208.73,10812.95,1575.57
13543.8687,15930.75,12227.16,4018.26,29674.87,24785.9,7172.54,10775.66,1540.66
13543.8727,15950.01,12244.56,4036.38,29695.71,24807.5,7188.32,10793.02,1555.35
13543.8767,16001.7,12293.1,4083.92,29747.3,24860.05,7232.62,10839.89,1599.46
13543.8807,16011.76,12304.83,4094.89,29756.74,24869.35,7243.3,10848.95,1608.94
13543.8847,15970.99,12265.97,4056.45,29714.44,24825.62,7208.68,10811.28,1574.33
13543.8887,15934.28,12230.35,4019.98,29677.35,24787.72,7174.4,10777.19,1541.76
13543.8927,15953.97,12247.13,4038.53,29697.95,24809.98,7190.37,10794.83,1557.73
13543.8967,16001.8,12293.24,4086.45,29747.82,24861.39,7233.76,10840.23,1600.89
13543.9007,16010.43,12301.11,4095.08,29757.88,24868.54,7243.78,10849.14,1608.8
13543.9047,15964.03,12259.2,4052.4,29709.96,24819.47,7204.49,10808.28,1571.99
13543.9087,15924.03,12221.62,4013.16,29668.05,24780.42,7166.86,10770.42,1536.66
13543.9127,15946.15,12241.89,4032.56,29691.27,24803.83,7184.36,10788.59,1551.96
13543.9167,15999.84,12290.67,4083.68,29746.77,24858.95,7231.67,10838.32,1596.98
13543.9207,16010.67,12302.59,4096.46,29758.17,24869.59,7243.35,10850.48,1609.13
13543.9247,15964.8,12261.39,4054.26,29710.87,24822.76,7205.53,10810.04,1573.85
13543.9287,15927.03,12224.48,4018.83,29671.82,24784.62,7171.39,10775.66,1541.33
13543.9327,15950.16,12244.61,4038.53,29695.8,24807.55,7189.13,10795.4,1558.45
13543.9367,16002.32,12295.01,4087.31,29750.16,24860.29,7235.0,10842.71,1601.55
13543.9407,16014.39,12307.93,4099.37,29762.65,24872.93,7247.88,10854.63,1614.71
13543.9447,15969.47,12266.21,4057.93,29714.97,24825.19,7210.4,10815.1,1580.0
13543.9487,15927.36,12226.15,4019.45,29671.0,24782.57,7173.11,10777.19,1544.52
13543.9527,15949.78,12244.56,4038.62,29693.94,24806.31,7189.66,10795.02,1559.97
13543.9567,16003.04,12295.25,4087.93,29748.54,24861.58,7235.67,10842.71,1604.94
13543.9607,16014.63,12307.22,4099.04,29760.41,24872.88,7247.64,10854.87,1616.86
13543.9647,15970.18,12266.35,4058.79,29715.64,24827.63,7208.78,10815.0,1581.0
13543.9687,15934.42,12229.97,4022.55,29678.78,24789.38,7175.97,10780.62,1547.96
13543.9727,15958.45,12250.47,4042.63,29703.43,24813.85,7195.33,10801.13,1564.17
13543.9767,16010.67,12299.49,4091.41,29755.6,24865.82,7240.44,10847.19,1607.94
13543.9807,16019.54,12311.17,4099.94,29763.13,24874.26,7249.74,10855.82,1618.0
13543.9846,15973.05,12269.59,4057.74,29717.64,24827.15,7209.97,10815.91,1580.14
13543.9886,15936.09,12232.73,4022.65,29681.02,24791.2,7177.16,10781.48,1547.15
13543.9926,15960.03,12252.09,4043.96,29705.19,24816.09,7195.28,10800.6,1565.03
13543.9966,16011.19,12300.21,4093.03,29759.03,24868.63,7240.77,10849.29,1608.56
13544.0006,16021.73,12310.55,4103.42,29768.38,24877.69,7252.88,10858.68,1620.91
13544.0046,15977.58,12270.17,4063.03,29719.93,24832.06,7213.78,10818.58,1585.44
13544.0086,15939.29,12235.93,4027.37,29681.59,24794.01,7179.31,10783.96,1553.15
13544.0126,15959.65,12254.29,4045.77,29707.34,24818.33,7197.81,10803.03,1568.27
13544.0166,16013.2,12304.26,4096.32,29762.18,24872.69,7245.35,10852.24,1613.71
13544.0206,16022.97,12315.37,4106.9,29770.76,24882.37,7255.41,10863.31,1624.01
13544.0246,15976.81,12271.6,4062.84,29722.84,24834.64,7215.31,10821.87,1586.58
13544.0286,15936.81,12231.97,4023.74,29682.21,24793.58,7178.21,10783.72,1549.67
13544.0326,15957.31,12249.19,4040.81,29703.43,24815.28,7193.09,10798.98,1563.55
13544.0366,16005.23,12294.2,4085.97,29753.26,24864.49,7236.15,10844.28,1604.99
13544.0406,16014.29,12305.79,4096.56,29762.27,24874.12,7246.3,10854.44,1615.86
13544.0446,15971.57,12265.73,4057.07,29716.92,24828.58,7209.35,10814.62,1581.14
13544.0486,15934.37,12230.06,4021.84,29678.73,24789.29,7175.11,10781.19,1547.72
13544.0526,15955.4,12247.56,4040.19,29700.66,24811.46,7191.33,10798.03,1562.21
13544.0566,16007.81,12297.25,4089.5,29755.64,24867.25,7240.06,10846.81,1607.37
13544.0606,16020.78,12310.6,4100.23,29769.09,24880.03,7253.12,10858.97,1618.62
13544.0646,15974.81,12267.64,4058.93,29721.31,24831.44,7212.88,10816.91,1583.39
13544.0686,15930.23,12226.39,4018.83,29675.63,24786.38,7172.3,10775.9,1545.95
13544.0726,15951.59,12244.27,4036.86,29699.14,24809.46,7189.23,10794.83,1561.5
13544.0766,16004.42,12294.68,4086.4,29754.17,24864.39,7237.67,10844.47,1605.84
13544.0806,16016.1,12307.93,4098.61,29766.32,24876.98,7249.88,10854.67,1617.38
13544.0846,15972.81,12266.92,4057.17,29719.88,24829.77,7211.02,10815.24,1580.48
13544.0886,15933.09,12228.4,4018.59,29679.21,24787.72,7174.54,10778.43,1546.67
13544.0926,15955.5,12247.95,4039.53,29703.57,24812.18,7193.76,10796.79,1563.98
13544.0966,16006.9,12296.58,4088.45,29756.45,24868.3,7240.49,10844.76,1608.42
13544.1006,16017.06,12308.22,4099.85,29768.04,24879.74,7252.88,10857.06,1620.1
13544.1046,15975.57,12269.88,4059.7,29726.32,24834.59,7217.84,10819.63,1585.87
13544.1086,15939.43,12234.64,4024.17,29688.98,24797.78,7184.7,10785.58,1554.35
13544.1125,15962.51,12254.76,4044.82,29712.39,24821.33,7201.15,10804.8,1571.23
13544.1165,16015.77,12305.07,4094.46,29767.47,24876.79,7249.5,10853.96,1614.95
13544.1205,16027.36,12316.85,4107.43,29778.87,24888.33,7262.71,10867.12,1629.92
13544.1245,15979.72,12272.5,4066.66,29730.9,24840.31,7222.41,10825.3,1593.4
13544.1285,15938.47,12234.16,4027.41,29689.46,24798.16,7184.89,10786.92,1558.21
13544.1325,15959.69,12252.19,4046.63,29711.77,24820.62,7201.86,10805.75,1571.89
13544.1365,16011.67,12299.83,4094.79,29764.23,24874.21,7246.69,10852.15,1614.52
13544.1405,16021.68,12310.6,4104.42,29773.86,24883.7,7257.7,10862.49,1624.39
13544.1445,15978.77,12271.88,4063.65,29729.75,24838.21,7221.22,10824.4,1589.58
13544.1485,15939.43,12234.55,4024.65,29689.79,24797.68,7183.36,10786.25,1554.78
13544.1525,15959.22,12251.47,4041.29,29708.53,24818.95,7197.57,10801.32,1567.55
13544.1565,16008.09,12296.96,4088.02,29760.94,24869.64,7241.63,10846.85,1608.28
13544.1605,16019.78,12307.55,4098.99,29772.14,24879.98,7252.93,10858.01,1620.67
13544.1645,15975.57,12265.97,4057.93,29725.22,24834.11,7214.12,10816.62,1586.2
13544.1685,15935.71,12227.73,4020.41,29684.79,24793.82,7177.97,10780.24,1551.01
13544.1725,15957.41,12248.66,4042.58,29706.91,24816.56,7196.47,10799.79,1568.03
13544.1765,16010.62,12299.63,4094.7,29762.18,24872.97,7245.02,10849.86,1613.76
13544.1805,16024.11,12312.22,4106.67,29773.62,24884.66,7257.13,10863.26,1625.01
13544.1845,15981.01,12271.74,4065.32,29728.85,24838.83,7220.13,10824.01,1590.11
13544.1885,15938.9,12231.45,4025.41,29685.79,24796.06,7182.27,10784.63,1554.2
13544.1925,15959.36,12250.23,4044.34,29707.82,24816.95,7197.19,10802.13,1567.94
13544.1965,16011.72,12300.92,4092.84,29762.41,24871.64,7243.06,10850.67,1610.71
13544.2005,16026.26,12314.32,4107.57,29774.91,24884.04,7257.94,10865.69,1626.63
13544.2045,15981.82,12274.6,4068.33,29727.37,24836.73,7221.37,10826.78,1592.83
13544.2085,15939.05,12236.07,4030.13,29684.12,24794.96,7184.55,10787.15,1557.3
13544.2125,15960.98,12254.19,4047.97,29709.29,24819.04,7202.29,10805.89,1574.47
13544.2165,16014.24,12304.21,4097.46,29764.99,24874.4,7249.5,10854.77,1619.15
13544.2205,16025.97,12317.71,4109.29,29776.34,24886.28,7261.9,10867.64,1631.07
13544.2245,15981.44,12276.27,4068.28,29730.37,24840.17,7223.32,10828.21,1595.93
13544.2285,15938.14,12232.26,4025.51,29684.45,24794.15,7182.69,10785.25,1556.68
13544.2325,15951.3,12244.46,4036.95,29696.56,24808.08,7191.37,10796.93,1564.69
13544.2365,16005.9,12295.63,4085.83,29752.83,24864.58,7238.06,10844.99,1609.28
13544.2404,16022.83,12313.56,4102.04,29770.85,24881.18,7253.93,10861.59,1624.82
13544.2444,15979.72,12272.31,4062.32,29725.89,24836.02,7216.31,10821.77,1589.11
13544.2484,15936.28,12230.68,4022.31,29683.4,24793.44,7178.98,10782.67,1552.58
13544.2524,15950.87,12242.37,4035.52,29698.9,24809.13,7189.37,10794.55,1563.45
13544.2564,16004.14,12291.15,4083.92,29753.21,24862.58,7236.39,10841.51,1605.18
13544.2604,16026.78,12312.84,4104.76,29777.34,24886.32,7259.04,10864.78,1628.45
13544.2644,15987.16,12277.27,4070.0,29737.91,24846.84,7226.75,10831.12,1599.46
13544.2684,15940.43,12231.45,4026.6,29691.65,24798.73,7182.84,10787.2,1559.07
13544.2724,15950.92,12241.08,4034.81,29704.67,24813.27,7191.8,10795.17,1563.74
13544.2764,16007.33,12294.91,4088.4,29763.99,24873.26,7242.82,10848.67,1612.33
13544.2804,16033.17,12320.66,4114.53,29790.93,24899.44,7269.29,10876.13,1637.98
13544.2844,15993.12,12285.33,4080.73,29749.64,24858.67,7236.77,10843.61,1611.33
13544.2884,15942.38,12236.55,4033.76,29696.18,24804.93,7189.7,10797.17,1568.6
13544.2924,15948.06,12240.94,4037.52,29701.19,24811.08,7191.13,10799.55,1569.22
13544.2964,16001.8,12291.62,4086.92,29754.4,24864.44,7237.48,10847.86,1613.9
13544.3004,16025.97,12315.08,4110.53,29777.82,24888.66,7261.61,10871.46,1637.03
13544.3044,15987.78,12280.94,4075.05,29737.14,24848.03,7228.04,10836.55,1606.85
13544.3084,15933.94,12230.54,4025.36,29683.45,24792.96,7178.88,10786.96,1560.02
13544.3124,15939.52,12234.5,4027.65,29690.22,24799.25,7180.88,10788.39,1558.73
13544.3164,15998.79,12289.1,4081.77,29751.11,24860.58,7233.91,10842.13,1606.18
13544.3204,16032.08,12322.09,4114.72,29785.45,24894.91,7265.71,10875.37,1637.36
13544.3244,15994.03,12288.24,4080.25,29745.25,24855.76,7233.76,10842.71,1607.47
13544.3284,15932.75,12227.68,4020.83,29681.97,24792.67,7176.3,10783.58,1553.49
13544.3324,15929.75,12222.43,4016.07,29679.25,24790.15,7169.96,10778.48,1547.05
13544.3364,15992.12,12279.8,4073.67,29744.34,24855.47,7225.42,10834.93,1596.78
13544.3404,16032.98,12319.23,4112.39,29788.21,24897.2,7264.0,10872.46,1632.83
13544.3444,15991.4,12281.04,4075.81,29744.87,24853.52,7228.66,10836.98,1602.36
13544.3484,15915.25,12208.89,4005.05,29667.76,24773.98,7158.33,10766.08,1536.27
13544.3524,15909.96,12203.98,3998.18,29663.52,24770.79,7152.22,10757.97,1526.5
13544.3564,15985.73,12274.22,4066.71,29737.76,24848.37,7219.65,10825.83,1587.53
13544.3604,16037.7,12325.29,4118.25,29792.17,24902.3,7269.96,10877.94,1638.75
13544.3644,15990.59,12282.66,4078.05,29743.15,24852.99,7230.24,10836.94,1603.7
13544.3683,15907.34,12201.84,3999.04,29656.03,24766.11,7151.32,10758.21,1529.84
13544.3723,15905.19,12196.92,3992.22,29652.31,24764.02,7145.07,10752.49,1521.3
13544.3763,15987.45,12275.03,4069.28,29736.67,24847.89,7219.22,10828.35,1589.87
13544.3803,16039.8,12327.77,4122.83,29790.21,24901.3,7270.72,10880.52,1641.75
13544.3843,15995.65,12288.1,4084.25,29746.39,24855.09,7232.05,10842.13,1608.47
13544.3883,15913.54,12208.89,4004.48,29664.14,24771.98,7154.51,10766.22,1536.66
13544.3923,15912.01,12206.84,4000.09,29663.71,24772.27,7151.46,10762.5,1530.6
13544.3963,15996.03,12284.9,4076.82,29748.49,24858.53,7227.18,10838.08,1598.79
13544.4003,16049.05,12337.07,4127.98,29803.18,24912.12,7276.97,10888.29,1647.42
13544.4043,15999.65,12291.81,4084.73,29752.78,24861.15,7233.91,10844.52,1609.13
13544.4083,15913.44,12210.37,4003.95,29664.23,24771.98,7154.51,10763.84,1534.37
13544.4123,15911.53,12205.03,3997.56,29660.51,24769.02,7149.32,10758.35,1526.31
13544.4163,15994.5,12282.75,4074.05,29747.63,24856.0,7225.28,10836.36,1596.55
13544.4203,16047.96,12334.35,4126.31,29800.8,24910.17,7275.96,10887.67,1646.33
13544.4243,16001.94,12292.53,4085.97,29752.54,24861.96,7235.19,10846.71,1611.76
13544.4283,15916.06,12210.85,4004.62,29665.57,24775.22,7155.13,10765.03,1535.37
13544.4323,15911.72,12204.65,3997.52,29661.33,24772.03,7151.03,10758.26,1526.31
13544.4363,15995.46,12283.23,4074.76,29747.25,24859.57,7226.42,10835.93,1596.55
13544.4403,16051.68,12338.59,4129.74,29804.76,24916.94,7280.45,10891.63,1651.38
13544.4443,16005.57,12296.73,4090.83,29759.36,24868.68,7240.44,10851.81,1617.62
13544.4483,15918.54,12213.99,4008.06,29670.43,24777.8,7160.33,10769.8,1542.09
13544.4523,15913.2,12205.41,3998.71,29662.18,24773.27,7152.18,10759.83,1528.84
13544.4563,15993.17,12281.85,4072.38,29744.44,24858.43,7223.27,10833.46,1595.74
13544.4603,16045.81,12334.06,4123.88,29799.89,24912.93,7273.1,10886.58,1645.8
13544.4643,15996.36,12287.81,4080.92,29747.63,24860.24,7229.19,10842.23,1606.8
13544.4683,15909.77,12205.89,3999.23,29659.27,24769.74,7150.36,10760.26,1530.65
13544.4723,15909.53,12203.5,3994.75,29658.37,24769.5,7147.36,10756.59,1524.31
13544.4763,15996.98,12287.76,4076.15,29747.87,24860.72,7226.75,10836.89,1595.69
13544.4803,16052.77,12342.03,4131.13,29802.99,24916.94,7279.78,10890.72,1647.9
13544.4843,16004.37,12297.49,4087.4,29752.5,24864.82,7237.15,10847.38,1612.04
13544.4883,15914.44,12209.61,4003.29,29658.37,24770.69,7153.85,10763.69,1533.46
13544.4923,15908.77,12199.74,3994.61,29653.12,24766.26,7145.12,10754.87,1521.3
13544.4962,15993.6,12279.37,4072.95,29739.96,24853.52,7220.75,10832.84,1592.49
13544.5002,16049.67,12336.59,4128.93,29798.18,24911.93,7275.39,10889.48,1648.81
13544.5042,16003.09,12293.24,4087.97,29749.11,24861.91,7234.53,10847.52,1611.38
13544.5082,15915.97,12208.99,4005.1,29658.61,24771.84,7154.04,10764.79,1536.04
13544.5122,15911.63,12204.12,3998.23,29655.08,24768.5,7148.08,10759.02,1527.69
13544.5162,15995.93,12282.99,4074.1,29740.53,24855.71,7222.08,10834.41,1596.36
13544.5202,16051.06,12335.59,4127.69,29794.32,24910.17,7272.96,10886.81,1646.81
13544.5242,16004.28,12294.25,4086.21,29748.82,24862.2,7232.57,10846.09,1610.85
13544.5282,15916.87,12209.61,4001.28,29661.66,24773.51,7150.89,10761.64,1531.79
13544.5322,15910.82,12201.84,3991.89,29655.6,24767.64,7143.78,10753.82,1520.78
13544.5362,15994.12,12281.71,4068.18,29740.29,24854.14,7218.93,10831.5,1591.25
13544.5402,16050.2,12336.16,4124.5,29795.55,24910.5,7271.2,10884.81,1644.85
13544.5442,16002.61,12293.05,4084.54,29746.15,24858.67,7229.85,10844.66,1610.66
13544.5482,15913.97,12208.37,4001.33,29652.41,24767.12,7148.89,10762.31,1534.03
13544.5522,15910.44,12201.98,3993.13,29652.93,24766.92,7144.26,10754.49,1521.54
13544.5562,15990.78,12277.51,4066.8,29737.76,24850.94,7216.41,10828.5,1588.77
13544.5602,16042.81,12327.77,4116.73,29790.6,24904.21,7264.19,10876.94,1635.74
13544.5642,15998.46,12288.38,4078.53,29743.63,24857.48,7225.9,10838.94,1603.51
13544.5682,15915.01,12208.42,4002.62,29655.94,24770.69,7148.7,10762.03,1534.75
13544.5722,15909.2,12202.31,3994.04,29651.93,24767.5,7142.21,10755.49,1523.92
13544.5762,15988.4,12275.6,4066.66,29732.37,24849.13,7213.45,10827.11,1589.2
13544.5802,16041.23,12326.62,4116.34,29786.16,24902.44,7262.37,10878.28,1636.08
13544.5842,15997.08,12285.66,4076.91,29740.05,24856.38,7223.56,10839.13,1601.89
13544.5882,15915.68,12209.08,4001.76,29658.56,24774.27,7150.22,10763.55,1534.27
13544.5922,15911.77,12204.55,3996.99,29655.46,24770.84,7145.98,10758.12,1529.03
13544.5962,15989.11,12276.98,4067.85,29733.18,24848.65,7215.17,10828.02,1591.3
13544.6002,16039.04,12326.05,4116.3,29780.92,24896.77,7261.47,10875.66,1636.6
13544.6042,15998.17,12288.71,4079.96,29739.38,24854.14,7226.28,10839.7,1606.61
13544.6082,15921.21,12214.85,4007.72,29662.09,24776.99,7157.04,10768.03,1540.28
13544.6122,15913.2,12206.13,3996.9,29655.65,24770.02,7146.41,10757.21,1527.6
13544.6162,15986.35,12273.84,4062.65,29731.18,24844.84,7210.4,10823.58,1587.25
13544.6202,16037.23,12324.72,4112.67,29782.49,24896.29,7259.08,10872.75,1634.26
13544.6241,16000.99,12291.48,4082.35,29743.15,24858.67,7230.66,10842.85,1606.75
13544.6281,15928.32,12220.81,4012.49,29670.19,24786.14,7163.76,10774.9,1543.76
13544.6321,15922.5,12213.57,4004.91,29666.71,24782.71,7154.75,10766.17,1535.7
13544.6361,15989.31,12277.18,4067.71,29736.57,24851.52,7214.98,10828.31,1589.58
13544.6401,16034.32,12321.86,4110.0,29781.3,24895.0,7257.18,10871.55,1630.97
13544.6441,15997.7,12289.19,4078.15,29741.53,24855.38,7225.18,10839.46,1605.08
13544.6481,15928.94,12222.58,4014.3,29672.67,24786.09,7163.76,10774.9,1547.43
13544.6521,15924.03,12215.33,4008.2,29669.53,24783.09,7157.18,10768.08,1538.13
13544.6561,15989.31,12276.79,4070.19,29735.95,24850.42,7215.69,10828.88,1592.35
13544.6601,16032.03,12319.38,4112.29,29778.05,24892.19,7256.65,10870.89,1633.6
