TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
14462.2014,20968.58,17796.95,9024.53,34274.49,29925.35,12401.87,16018.54,7243.54
14462.2054,21208.19,18032.65,9254.74,34515.67,30168.2,12628.99,16249.61,7462.65
14462.2094,21371.89,18192.25,9415.06,34680.47,30333.24,12785.15,16407.73,7617.19
14462.2134,21236.42,18058.83,9287.22,34546.43,30196.96,12655.93,16276.27,7494.98
14462.2174,20983.75,17810.87,9041.5,34292.7,29941.37,12416.32,16032.03,7261.85
14462.2214,20969.68,17797.42,9024.86,34277.97,29926.35,12403.01,16018.58,7245.97
14462.2254,21204.33,18026.5,9249.69,34512.0,30163.29,12624.5,16244.6,7459.59
14462.2294,21363.64,18183.09,9408.24,34674.08,30326.32,12776.57,16401.34,7608.84
14462.2334,21229.22,18052.1,9282.16,34540.13,30189.8,12650.16,16272.83,7490.21
14462.2374,20979.17,17806.68,9040.07,34288.84,29936.56,12412.74,16030.22,7260.18
14462.2414,20967.3,17793.71,9023.38,34275.15,29924.16,12398.63,16014.91,7242.01
14462.2454,21203.43,18025.59,9249.78,34512.91,30164.63,12622.64,16243.98,7458.69
14462.2494,21369.98,18188.67,9413.86,34679.8,30333.67,12781.1,16406.92,7615.42
14462.2534,21238.0,18058.06,9288.84,34549.19,30199.25,12657.31,16279.89,7496.41
14462.2574,20983.36,17808.3,9041.69,34294.56,29941.94,12416.75,16032.94,7262.28
14462.2614,20966.1,17791.08,9022.28,34276.3,29925.87,12400.34,16015.72,7242.39
14462.2654,21197.85,18018.82,9246.02,34507.61,30161.19,12620.07,16241.03,7454.73
14462.2694,21360.35,18176.89,9404.99,34671.02,30323.46,12774.18,16397.86,7607.46
14462.2734,21232.37,18051.44,9281.3,34544.85,30193.86,12651.4,16273.31,7491.26
14462.2774,20978.6,17804.05,9036.83,34291.7,29938.61,12412.12,16029.79,7259.08
14462.2814,20958.47,17784.26,9017.04,34272.53,29920.77,12395.91,16012.58,7240.82
14462.2854,21195.18,18013.81,9243.3,34507.76,30160.24,12617.49,16238.69,7454.25
14462.2894,21362.83,18178.27,9405.76,34677.65,30330.23,12776.04,16400.39,7609.8
14462.2934,21234.9,18053.1,9285.02,34549.76,30198.96,12655.83,16277.46,7495.07
14462.2974,20979.79,17803.48,9038.5,34292.75,29940.66,12413.84,16031.03,7261.09
14462.3014,20956.66,17781.45,9013.7,34268.24,29918.86,12390.52,16009.24,7237.1
14462.3053,21189.6,18010.43,9238.91,34502.42,30155.42,12613.44,16235.78,7451.44
14462.3093,21358.64,18177.42,9404.8,34674.46,30327.13,12774.33,16399.91,7610.27
14462.3133,21232.13,18054.06,9287.07,34548.24,30198.15,12655.4,16278.55,7497.84
14462.3173,20980.07,17807.91,9042.45,34294.7,29941.37,12415.84,16034.61,7265.0
14462.3213,20955.71,17785.6,9018.52,34268.96,29918.05,12394.1,16012.67,7243.3
14462.3253,21184.11,18010.09,9239.87,34498.6,30150.32,12611.53,16233.88,7453.49
14462.3293,21357.35,18178.42,9407.28,34674.27,30327.56,12776.09,16401.87,7613.8
14462.3333,21236.09,18059.68,9291.84,34553.15,30203.01,12660.98,16283.7,7503.94
14462.3373,20983.27,17811.92,9046.75,34298.23,29946.28,12420.61,16039.18,7270.38
14462.3413,20958.0,17788.13,9020.04,34271.72,29921.01,12396.81,16015.82,7246.5
14462.3453,21189.36,18013.67,9242.15,34503.03,30155.66,12616.49,16239.22,7455.92
14462.3493,21359.4,18181.23,9409.62,34674.93,30327.47,12778.09,16403.58,7613.42
14462.3533,21240.14,18064.02,9294.89,34554.53,30204.16,12663.51,16285.9,7504.94
14462.3573,20988.37,17817.59,9051.04,34301.0,29948.38,12425.33,16044.28,7273.48
14462.3613,20962.15,17792.94,9024.62,34273.49,29922.44,12400.72,16019.06,7245.11
14462.3653,21193.27,18019.34,9248.21,34506.18,30157.71,12619.59,16242.32,7457.16
14462.3693,21365.69,18186.38,9414.86,34680.99,30332.28,12783.05,16409.45,7618.38
14462.3733,21244.39,18067.31,9299.09,34559.49,30207.69,12668.13,16291.91,7509.18
14462.3773,20990.8,17819.45,9052.71,34304.53,29949.81,12427.62,16046.57,7273.91
14462.3813,20963.62,17792.8,9024.0,34274.3,29923.25,12400.49,16019.58,7245.45
14462.3853,21193.08,18018.63,9244.92,34504.8,30156.33,12618.45,16240.12,7454.44
14462.3893,21366.55,18188.34,9414.24,34680.42,30332.43,12783.72,16408.49,7616.47
14462.3933,21251.01,18074.9,9305.86,34566.12,30216.98,12673.28,16296.82,7514.53
14462.3973,20994.33,17824.7,9058.76,34309.2,29956.77,12432.0,16050.39,7278.63
14462.4013,20958.57,17789.37,9021.33,34270.39,29919.1,12398.2,16015.15,7242.11
14462.4053,21185.45,18011.14,9239.67,34497.17,30149.03,12612.54,16233.49,7448.91
14462.4093,21362.74,18183.33,9411.38,34677.37,30329.56,12780.24,16404.15,7613.8
14462.4133,21245.91,18068.6,9299.57,34561.83,30211.12,12670.52,16290.38,7508.95
14462.4173,20990.04,17817.26,9050.99,34304.62,29951.29,12426.52,16042.04,7272.96
14462.4213,20954.09,17782.5,9014.18,34269.19,29916.67,12393.33,16008.24,7237.1
14462.4253,21180.78,18005.85,9233.0,34495.55,30146.98,12609.82,16230.87,7447.05
14462.4293,21359.64,18179.8,9407.71,34674.93,30327.51,12778.19,16405.01,7616.19
14462.4332,21248.63,18070.99,9301.57,34562.5,30212.84,12671.71,16294.91,7514.76
14462.4372,20991.23,17818.64,9052.95,34303.19,29951.43,12428.09,16044.57,7275.92
14462.4412,20954.52,17783.45,9015.56,34264.23,29914.62,12392.19,16008.57,7237.53
14462.4452,21182.54,18007.38,9233.52,34491.92,30145.22,12608.01,16229.01,7445.57
14462.4492,21359.16,18180.71,9406.62,34672.03,30324.51,12775.66,16400.39,7611.94
14462.4532,21243.57,18067.17,9298.9,34558.92,30207.11,12667.37,16290.14,7510.0
14462.4572,20988.85,17816.4,9053.09,34301.76,29948.91,12425.76,16043.62,7273.96
14462.4612,20949.84,17778.3,9011.41,34261.18,29910.28,12387.37,16004.95,7234.1
14462.4652,21174.0,17997.79,9226.8,34487.54,30139.02,12600.23,16221.43,7438.61
14462.4692,21350.77,18171.55,9400.8,34666.64,30318.79,12768.89,16394.47,7604.74
14462.4732,21239.0,18061.12,9294.46,34554.91,30204.4,12663.89,16286.57,7504.7
14462.4772,20987.47,17814.16,9051.13,34300.33,29947.71,12423.18,16040.47,7271.1
14462.4812,20950.99,17780.07,9014.99,34262.57,29911.47,12388.56,16005.95,7235.15
14462.4852,21177.44,18002.8,9233.05,34490.3,30142.64,12605.24,16226.72,7444.76
14462.4892,21359.02,18180.75,9410.86,34673.41,30326.51,12777.95,16403.34,7616.33
14462.4932,21250.63,18073.99,9308.77,34565.36,30216.03,12675.1,16298.53,7518.48
14462.4972,20993.14,17823.36,9059.95,34306.39,29953.34,12431.43,16050.72,7281.11
14462.5012,20951.89,17782.5,9017.23,34262.8,29911.95,12391.23,16010.95,7240.77
14462.5052,21176.05,18002.27,9232.9,34487.87,30140.78,12604.71,16227.72,7446.67
14462.5092,21358.21,18180.13,9410.33,34670.88,30325.18,12778.47,16402.29,7614.85
14462.5132,21254.69,18079.04,9311.34,34568.93,30219.65,12680.25,16301.35,7519.53
14462.5172,20999.86,17828.85,9064.87,34312.78,29960.59,12437.2,16054.3,7283.64
14462.5212,20955.09,17785.5,9019.33,34267.14,29915.15,12394.05,16011.05,7238.44
14462.5252,21178.58,18003.85,9232.95,34490.73,30141.6,12605.72,16227.06,7443.0
14462.5292,21362.59,18182.95,9410.81,34675.79,30328.28,12779.57,16403.53,7611.9
14462.5332,21259.07,18081.81,9313.68,34573.42,30222.56,12681.82,16303.45,7521.11
14462.5372,21004.01,17833.95,9067.73,34316.21,29963.07,12440.02,16057.73,7286.45
14462.5412,20957.14,17788.46,9020.52,34269.0,29916.77,12396.29,16013.05,7240.15
14462.5452,21180.54,18005.95,9234.48,34492.4,30143.41,12606.77,16229.3,7445.43
14462.5492,21368.03,18189.15,9415.77,34679.8,30331.85,12784.67,16407.78,7618.43
14462.5532,21265.18,18088.3,9318.69,34576.32,30226.57,12687.73,16307.79,7524.92
14462.5572,21008.3,17836.53,9071.02,34317.07,29964.98,12443.97,16060.16,7287.55
14462.5611,20960.29,17791.37,9023.72,34268.29,29917.63,12398.44,16014.15,7241.15
14462.5651,21182.87,18009.09,9236.48,34492.69,30144.03,12610.15,16229.35,7443.95
14462.5691,21369.22,18192.58,9418.73,34680.18,30334.29,12786.25,16410.4,7618.62
14462.5731,21267.42,18091.92,9322.07,34577.66,30229.76,12690.02,16312.74,7528.45
14462.5771,21012.69,17841.87,9076.07,34322.79,29971.75,12450.84,16067.17,7293.99
14462.5811,20968.3,17798.33,9031.25,34277.25,29925.73,12407.02,16022.64,7248.4
14462.5851,21188.21,18015.53,9243.68,34497.31,30148.94,12616.35,16236.74,7451.68
14462.5891,21371.08,18194.87,9424.16,34683.42,30335.81,12791.35,16416.93,7624.67
14462.5931,21269.61,18094.59,9327.89,34582.29,30231.67,12695.41,16317.32,7534.65
14462.5971,21011.88,17842.39,9078.36,34323.89,29970.46,12450.74,16068.32,7296.9
14462.6011,20962.19,17793.04,9027.05,34271.39,29921.44,12403.44,16020.44,7250.02
14462.6051,21179.87,18007.57,9237.39,34491.5,30144.55,12610.72,16231.59,7448.15
14462.6091,21367.65,18192.25,9420.06,34682.23,30334.38,12788.11,16413.79,7622.91
14462.6131,21270.8,18095.21,9326.17,34585.43,30234.72,12695.08,16317.42,7534.79
14462.6171,21010.21,17839.43,9076.31,34322.03,29969.41,12448.98,16065.5,7296.04
14462.6211,20956.95,17788.32,9022.09,34266.43,29915.77,12397.96,16014.34,7244.35
14462.6251,21175.1,18002.7,9231.28,34487.16,30139.97,12605.53,16225.86,7443.81
14462.6291,21362.93,18185.05,9413.05,34677.75,30329.95,12782.86,16406.82,7617.43
14462.6331,21266.51,18090.15,9322.41,34581.38,30229.24,12692.88,16314.08,7531.55
14462.6371,21008.78,17839.05,9074.88,34320.31,29966.83,12449.55,16066.74,7297.23
14462.6411,20953.85,17785.69,9019.42,34264.76,29912.57,12396.53,16013.1,7242.3
14462.6451,21175.05,18001.18,9230.95,34486.68,30139.35,12604.29,16226.39,7443.24
14462.6491,21365.84,18189.29,9418.01,34681.09,30332.81,12786.58,16411.69,7621.15
14462.6531,21267.37,18093.16,9325.93,34582.95,30232.39,12694.17,16316.37,7532.79
14462.6571,21007.97,17838.53,9075.07,34322.22,29968.84,12448.12,16066.12,7295.37
14462.6611,20952.08,17782.64,9017.37,34264.28,29911.71,12394.05,16010.48,7240.2
14462.6651,21170.57,17998.13,9227.94,34483.96,30134.4,12603.0,16223.48,7441.04
14462.6691,21362.69,18187.1,9416.63,34678.75,30330.23,12785.58,16410.83,7619.52
14462.6731,21270.33,18097.55,9328.75,34587.77,30236.06,12696.7,16319.94,7535.7
14462.6771,21013.55,17844.82,9078.17,34328.94,29974.27,12454.18,16069.94,7298.18
14462.6811,20955.61,17787.46,9021.43,34269.38,29917.2,12400.91,16017.01,7245.68
14462.6851,21174.19,18000.46,9231.09,34488.3,30140.36,12607.1,16228.73,7446.48
14462.689,21369.7,18191.63,9422.54,34686.76,30339.29,12794.02,16419.41,7630.68
14462.693,21279.0,18104.79,9337.62,34595.68,30245.74,12708.47,16332.44,7551.05
14462.697,21021.42,17853.26,9087.85,34334.14,29982.9,12462.81,16081.05,7314.25
14462.701,20956.57,17789.18,9023.14,34268.57,29917.24,12400.91,16018.68,7250.83
14462.705,21170.09,17997.55,9226.99,34481.24,30132.82,12600.57,16222.34,7442.9
14462.709,21362.78,18185.05,9412.72,34673.98,30327.04,12781.86,16407.54,7619.67
14462.713,21270.42,18094.83,9325.89,34583.48,30234.1,12696.22,16318.7,7537.03
14462.717,21011.64,17840.67,9077.26,34325.56,29970.94,12451.84,16069.41,7300.57
14462.721,20949.18,17779.64,9013.99,34260.37,29908.47,12392.81,16008.19,7239.34
14462.725,21162.66,17989.83,9218.46,34474.09,30126.86,12594.42,16212.89,7432.6
14462.729,21357.78,18180.13,9408.33,34671.88,30324.99,12779.29,16402.68,7613.71
14462.733,21271.47,18095.78,9326.84,34585.19,30235.68,12696.98,16318.99,7536.32
14462.737,21014.22,17845.35,9080.32,34326.94,29975.47,12455.13,16072.7,7303.05
14462.741,20943.45,17778.45,9012.6,34256.51,29905.47,12390.28,16007.38,7239.49
14462.745,21159.79,17988.78,9217.79,34473.66,30125.81,12594.56,16215.23,7434.32
14462.749,21359.26,18184.33,9411.0,34674.93,30328.23,12783.62,16407.21,7618.33
14462.753,21276.29,18102.36,9333.42,34593.68,30244.21,12704.76,16326.43,7543.71
14462.757,21018.56,17849.88,9084.04,34336.14,29981.81,12459.9,16076.14,7307.1
14462.761,20951.37,17784.22,9015.75,34267.38,29914.67,12394.86,16010.81,7241.3
14462.765,21164.66,17993.31,9219.6,34480.1,30129.63,12596.27,16216.52,7435.23
14462.769,21365.6,18188.62,9416.49,34682.56,30333.43,12787.39,16411.26,7622.67
14462.773,21280.82,18107.61,9338.95,34600.55,30250.46,12709.57,16332.91,7549.57
14462.777,21022.04,17853.88,9088.71,34340.0,29987.24,12464.57,16082.38,7310.2
14462.781,20951.08,17784.17,9017.71,34268.34,29916.48,12398.2,16012.29,7242.01
14462.785,21161.94,17991.78,9222.32,34481.2,30131.53,12598.95,16217.57,7436.42
14462.789,21362.26,18189.72,9417.44,34682.47,30334.29,12788.44,16412.64,7623.01
14462.793,21280.91,18110.09,9341.53,34601.6,30251.08,12711.67,16333.87,7550.86
14462.797,21019.27,17853.79,9090.19,34336.71,29984.43,12463.81,16083.05,7312.97
14462.801,20947.84,17782.59,9017.61,34262.85,29911.9,12396.91,16012.53,7242.97
14462.805,21161.03,17992.26,9221.36,34477.05,30129.2,12598.33,16218.0,7436.8
14462.809,21362.21,18190.2,9418.44,34680.32,30333.43,12789.97,16413.5,7627.3
14462.813,21282.06,18109.99,9342.96,34599.98,30251.03,12713.86,16336.01,7556.63
14462.8169,21024.8,17857.65,9094.33,34342.82,29989.96,12469.48,16087.58,7317.26
14462.8209,20952.42,17786.46,9020.14,34268.34,29916.91,12399.87,16016.2,7246.16
14462.8249,21163.08,17992.4,9222.17,34478.86,30129.15,12598.71,16218.24,7436.71
14462.8289,21366.6,18192.44,9420.92,34683.04,30335.81,12792.35,16415.31,7624.87
14462.8329,21289.49,18117.48,9348.49,34606.75,30256.47,12719.97,16341.64,7558.11
14462.8369,21028.9,17862.61,9096.29,34344.96,29992.73,12472.77,16088.34,7317.35
14462.8409,20953.9,17789.27,9021.28,34268.72,29918.48,12402.68,16015.2,7245.21
14462.8449,21163.99,17994.36,9222.41,34481.58,30132.58,12601.38,16218.57,7435.51
14462.8489,21368.6,18195.11,9421.78,34686.76,30339.2,12794.78,16417.51,7624.05
14462.8529,21292.26,18120.86,9352.45,34610.56,30260.85,12723.45,16344.74,7561.35
14462.8569,21031.67,17865.18,9101.44,34346.06,29994.06,12476.87,16093.4,7324.65
14462.8609,20954.8,17789.99,9022.57,34267.81,29917.2,12403.2,16016.44,7247.97
14462.8649,21162.61,17993.21,9221.13,34478.62,30132.11,12600.71,16218.19,7435.61
14462.8689,21366.55,18193.44,9421.06,34683.52,30338.1,12794.26,16417.46,7628.73
14462.8729,21291.07,18118.48,9350.44,34608.56,30260.04,12723.16,16343.83,7562.02
14462.8769,21032.48,17863.75,9099.48,34348.92,29996.3,12478.16,16092.35,7323.7
14462.8809,20954.71,17788.27,9021.19,34269.34,29917.29,12403.44,16017.25,7248.55
14462.8849,21164.47,17993.6,9221.41,34478.62,30130.91,12601.38,16219.67,7438.37
14462.8889,21371.37,18195.68,9420.68,34685.28,30338.48,12796.02,16417.17,7630.06
14462.8929,21297.51,18124.11,9354.88,34614.47,30265.53,12726.74,16345.88,7565.69
14462.8969,21037.53,17869.28,9103.73,34353.78,30002.07,12480.55,16094.78,7325.79
14462.9009,20955.66,17788.94,9023.95,34271.05,29919.34,12402.01,16017.25,7249.26
14462.9049,21160.56,17990.5,9220.89,34475.0,30127.62,12595.75,16215.09,7436.09
14462.9089,21369.13,18193.1,9420.44,34683.52,30337.15,12791.92,16415.88,7628.16
14462.9129,21298.22,18122.34,9352.64,34615.23,30266.0,12725.69,16346.84,7565.55
14462.9169,21037.06,17866.28,9101.15,34351.26,29999.45,12479.07,16092.92,7325.46
14462.9209,20951.89,17783.07,9017.75,34263.57,29912.67,12396.96,16010.72,7244.49
14462.9249,21155.07,17982.77,9213.97,34468.23,30119.85,12589.65,16208.98,7431.41
14462.9289,21362.83,18185.9,9415.34,34678.51,30331.0,12786.53,16410.26,7623.01
14462.9329,21293.21,18117.57,9349.92,34610.32,30260.61,12721.21,16344.17,7562.78
14462.9369,21033.1,17863.47,9100.15,34349.25,29996.35,12475.78,16092.78,7324.12
14462.9409,20948.56,17780.02,9016.9,34261.52,29910.04,12394.95,16011.67,7242.82
14462.9448,21151.97,17979.1,9212.02,34465.56,30117.28,12587.83,16208.46,7429.51
14462.9488,21363.07,18185.28,9416.06,34678.42,30331.52,12788.11,16411.88,7624.34
14462.9528,21297.55,18120.2,9354.35,34612.33,30263.09,12726.12,16347.46,7564.97
14462.9568,21035.96,17865.23,9102.3,34350.21,29998.59,12478.11,16094.26,7325.51
14462.9608,20947.7,17780.88,9014.99,34260.47,29911.0,12394.38,16009.81,7242.16
14462.9648,21151.5,17979.67,9208.54,34466.13,30116.7,12587.22,16206.41,7426.83
14462.9688,21361.93,18185.24,9412.43,34678.75,30328.94,12786.29,16408.97,7621.77
14462.9728,21294.17,18119.05,9349.11,34608.75,30258.8,12721.83,16343.21,7562.45
14462.9768,21032.24,17863.04,9096.19,34344.72,29992.11,12474.49,16088.92,7321.74
14462.9808,20946.55,17777.68,9009.74,34258.32,29905.99,12392.71,16005.76,7238.34
14462.9848,21149.07,17976.81,9204.91,34463.55,30113.03,12585.02,16203.02,7423.26
14462.9888,21358.97,18181.52,9410.05,34671.6,30324.61,12782.77,16405.73,7619.14
14462.9928,21293.93,18119.39,9350.11,34605.65,30258.8,12721.11,16342.69,7562.78
14462.9968,21033.77,17864.75,9097.77,34345.15,29994.87,12474.35,16090.35,7321.69
14463.0008,20942.83,17775.92,9008.46,34254.03,29903.7,12389.33,16003.18,7235.53
14463.0048,21143.82,17973.57,9202.53,34455.3,30108.22,12580.54,16198.21,7419.87
14463.0087,21356.16,18181.8,9409.48,34669.36,30324.37,12782.38,16404.77,7616.43
14463.0127,21293.21,18119.43,9349.49,34605.55,30258.56,12721.21,16342.78,7560.06
14463.0167,21033.43,17865.71,9097.62,34345.11,29994.44,12474.78,16090.44,7319.88
14463.0207,20940.5,17775.25,9006.98,34251.36,29900.89,12386.99,16001.46,7232.86
14463.0247,21140.43,17970.18,9199.14,34452.44,30104.97,12576.3,16195.68,7415.72
14463.0287,21356.16,18178.89,9405.85,34669.12,30322.41,12780.0,16401.39,7613.66
14463.0327,21295.41,18120.24,9349.87,34611.32,30261.81,12723.59,16341.55,7561.02
14463.0367,21032.91,17861.8,9098.53,34347.35,29994.68,12474.97,16089.39,7322.84
14463.0407,20936.06,17769.39,9004.07,34249.93,29896.93,12382.7,15997.79,7231.52
14463.0447,21132.9,17961.93,9194.14,34448.2,30098.11,12569.72,16189.48,7411.53
14463.0487,21348.86,18172.98,9403.56,34662.54,30315.78,12775.14,16396.57,7611.08
14463.0527,21292.26,18117.14,9349.82,34608.23,30256.94,12721.3,16341.55,7560.92
14463.0567,21034.77,17865.85,9101.2,34351.64,29997.21,12477.92,16092.97,7323.12
14463.0607,20942.02,17774.92,9007.41,34257.61,29904.08,12388.66,16002.99,7234.62
14463.0647,21136.57,17964.56,9195.95,34450.68,30102.4,12574.39,16192.68,7412.24
14463.0687,21350.62,18174.08,9404.37,34666.97,30318.45,12776.52,16400.48,7610.56
14463.0727,21299.56,18123.2,9355.78,34616.09,30264.76,12727.55,16349.03,7565.55
14463.0767,21041.63,17870.57,9107.97,34356.07,30001.79,12483.12,16097.55,7329.37
14463.0807,20944.17,17776.49,9012.18,34258.23,29904.32,12391.81,16004.85,7236.86
14463.0847,21141.15,17969.99,9200.14,34455.45,30105.59,12578.44,16195.44,7414.87
14463.0887,21359.26,18181.9,9409.95,34673.55,30324.89,12783.82,16404.63,7615.38
14463.0927,21301.94,18125.77,9358.26,34615.62,30266.0,12730.55,16349.51,7567.36
14463.0967,21041.63,17870.81,9107.16,34353.07,30001.26,12484.7,16099.12,7327.89
14463.1007,20942.64,17774.35,9011.03,34252.98,29901.7,12390.0,16003.71,7233.19
14463.1047,21138.96,17966.7,9197.67,34451.16,30100.64,12574.86,16191.06,7410.67
14463.1087,21354.82,18178.61,9408.05,34666.78,30320.7,12779.67,16401.82,7612.28
14463.1127,21301.18,18127.54,9358.65,34615.71,30266.19,12730.41,16348.89,7564.93
14463.1167,21042.68,17871.57,9108.83,34355.6,30001.5,12483.55,16096.74,7324.79
14463.1207,20941.78,17773.34,9009.27,34252.89,29900.6,12387.8,15998.94,7227.61
14463.1247,21132.52,17961.41,9191.8,34443.33,30094.96,12568.67,16183.76,7401.99
14463.1287,21348.29,18172.31,9402.09,34663.11,30314.16,12773.66,16393.14,7603.55
14463.1327,21297.65,18123.06,9357.02,34613.99,30262.33,12726.36,16344.69,7559.21
14463.1366,21041.49,17872.48,9109.93,34356.46,30003.6,12483.65,16098.17,7325.55
14463.1406,20938.16,17769.96,9007.26,34250.31,29898.46,12385.7,15998.51,7228.57
14463.1446,21130.52,17957.59,9190.89,34442.38,30093.1,12568.38,16185.48,7404.47
14463.1486,21348.72,18172.65,9402.99,34661.25,30314.5,12775.09,16395.48,7608.08
14463.1526,21300.03,18126.06,9359.07,34613.38,30264.38,12728.84,16347.27,7566.6
14463.1566,21041.11,17875.15,9111.02,34352.97,29999.69,12483.5,16097.6,7328.65
14463.1606,20937.11,17772.49,9008.17,34245.3,29892.11,12383.7,15996.41,7227.85
14463.1646,21128.61,17957.98,9190.85,34437.57,30087.52,12563.09,16181.95,7401.85
14463.1686,21348.77,18173.89,9406.76,34661.92,30313.3,12773.32,16397.62,7609.27
14463.1726,21303.61,18129.54,9365.13,34618.19,30266.72,12732.08,16353.28,7570.55
14463.1766,21047.55,17879.3,9117.75,34361.65,30007.08,12488.89,16105.46,7335.85
14463.1806,20940.88,17775.87,9012.8,34253.03,29900.6,12387.09,16003.23,7236.48
14463.1846,21131.76,17963.22,9195.19,34444.34,30094.34,12567.52,16188.19,7409.38
14463.1886,21350.48,18176.84,9406.52,34664.16,30316.74,12776.38,16399.1,7611.9
14463.1926,21309.57,18135.79,9367.9,34625.49,30274.2,12737.28,16358.09,7574.13
14463.1966,21051.12,17883.49,9120.99,34366.18,30011.85,12492.9,16109.42,7338.43
14463.2006,20940.97,17776.21,9014.66,34254.22,29900.84,12390.28,16005.66,7236.24
14463.2046,21130.09,17961.17,9195.14,34441.81,30092.29,12568.43,16188.67,7407.33
14463.2086,21353.06,18179.61,9412.34,34666.11,30318.79,12781.43,16405.68,7616.57
14463.2126,21312.43,18139.17,9374.81,34626.25,30276.59,12744.38,16365.67,7583.81
14463.2166,21054.56,17886.55,9126.9,34367.61,30015.38,12500.0,16115.95,7347.3
14463.2206,20938.92,17774.97,9013.75,34249.31,29899.41,12390.33,16005.23,7237.91
14463.2246,21123.22,17956.21,9189.8,34433.56,30085.38,12564.85,16183.33,7404.28
14463.2286,21346.52,18175.22,9406.85,34659.82,30313.54,12777.66,16399.86,7611.08
14463.2326,21308.33,18136.88,9371.95,34623.48,30275.16,12741.23,16363.24,7578.37
14463.2366,21056.89,17888.64,9126.62,34370.52,30017.05,12501.19,16117.15,7344.06
14463.2406,20944.74,17778.11,9014.56,34256.37,29903.56,12393.29,16007.66,7236.62
14463.2446,21129.47,17958.26,9189.85,34442.43,30092.43,12567.33,16184.86,7402.85
14463.2486,21352.01,18177.27,9406.42,34665.4,30317.31,12778.33,16400.82,7610.66
14463.2526,21313.67,18139.46,9371.81,34625.92,30276.92,12741.76,16363.43,7579.23
14463.2566,21058.56,17889.45,9124.95,34372.52,30018.62,12500.43,16115.38,7344.68
14463.2606,20945.84,17777.35,9013.56,34257.37,29904.08,12393.43,16005.8,7237.72
14463.2645,21128.7,17955.5,9188.94,34440.47,30090.86,12565.19,16184.28,7404.09
14463.2685,21350.96,18174.79,9403.99,34665.87,30316.88,12777.9,16399.67,7610.37
14463.2725,21315.62,18140.37,9372.76,34632.4,30280.88,12744.33,16365.48,7580.09
14463.2765,21057.42,17888.6,9124.28,34370.14,30019.19,12499.62,16116.53,7342.77
14463.2805,20936.16,17769.48,9007.74,34247.07,29896.55,12386.18,15998.17,7230.66
14463.2845,21118.45,17947.39,9181.41,34429.75,30079.94,12557.7,16173.13,7397.32
14463.2885,21345.9,18169.6,9401.23,34657.1,30309.25,12773.47,16394.47,7606.51
14463.2925,21315.53,18139.36,9375.14,34630.4,30279.45,12745.0,16365.67,7579.61
14463.2965,21064.43,17894.08,9131.0,34379.87,30026.01,12505.87,16122.58,7348.82
14463.3005,20946.55,17778.59,9016.37,34261.61,29907.42,12395.81,16009.95,7238.77
14463.3045,21130.14,17957.98,9192.66,34444.77,30093.86,12569.43,16188.39,7406.28
14463.3085,21356.78,18181.56,9414.72,34673.55,30324.89,12785.63,16408.45,7619.57
14463.3125,21324.59,18149.9,9386.11,34643.65,30291.8,12756.3,16378.21,7593.78
14463.3165,21068.48,17898.61,9139.92,34386.69,30032.11,12513.54,16130.5,7358.31
14463.3205,20946.6,17780.4,9020.81,34262.47,29908.95,12398.2,16012.58,7243.06
14463.3245,21123.75,17953.64,9191.23,34439.52,30089.72,12566.71,16184.0,7404.66
14463.3285,21349.81,18175.99,9410.95,34665.54,30318.45,12782.72,16403.63,7615.52
14463.3325,21323.02,18149.76,9386.11,34639.74,30290.56,12757.16,16377.02,7592.87
14463.3365,21072.72,17903.76,9144.31,34388.07,30036.02,12519.65,16134.31,7362.22
14463.3405,20952.37,17783.83,9025.24,34262.9,29910.62,12404.3,16016.63,7246.73
14463.3445,21131.76,17959.69,9196.57,34443.57,30093.77,12573.1,16188.96,7409.67
14463.3485,21360.59,18185.28,9418.58,34677.08,30327.28,12791.68,16412.02,7623.05
14463.3525,21331.65,18155.86,9393.07,34649.76,30299.57,12764.55,16383.7,7599.93
14463.3565,21074.77,17904.57,9146.17,34389.79,30038.84,12520.27,16134.65,7364.32
14463.3605,20951.18,17781.98,9023.29,34266.0,29912.76,12403.44,16014.63,7245.59
14463.3645,21124.99,17951.49,9188.22,34440.66,30090.05,12566.47,16183.14,7403.18
14463.3685,21351.58,18174.94,9409.76,34666.92,30319.41,12782.43,16404.39,7616.19
14463.3725,21324.78,18149.19,9388.35,34641.08,30291.27,12757.02,16378.69,7596.64
14463.3765,21071.87,17900.66,9143.59,34387.88,30034.21,12517.17,16132.5,7362.27
14463.3805,20948.65,17778.97,9021.33,34261.42,29908.28,12399.58,16012.62,7243.11
14463.3845,21123.75,17951.68,9188.22,34439.9,30088.43,12566.19,16183.33,7402.85
14463.3885,21350.91,18174.94,9409.95,34667.45,30319.03,12781.53,16402.87,7614.04
14463.3924,21321.92,18145.71,9384.2,34635.02,30285.98,12753.68,16375.59,7590.72
14463.3964,21062.9,17893.36,9135.68,34377.72,30024.44,12509.54,16126.49,7355.17
14463.4004,20935.68,17768.53,9012.22,34251.74,29897.74,12391.19,16004.47,7236.43
14463.4044,21108.11,17937.23,9178.12,34424.98,30074.5,12554.65,16171.41,7392.69
14463.4084,21337.23,18161.2,9398.6,34656.34,30306.2,12770.18,16391.71,7602.88
14463.4124,21309.57,18133.83,9376.24,34626.44,30277.07,12745.24,16365.72,7582.0
