TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
620679.7097,947.28,13421.44,12215.57,5928.66,424.81,5045.46,-15128.66,7507.85
620679.7137,954.39,13428.12,12202.79,6018.93,650.74,5092.38,-15033.96,7549.48
620679.7177,958.78,13431.74,12192.68,6079.15,721.55,5107.59,-14963.25,7566.79
620679.7217,973.84,13446.71,12240.22,6027.03,448.42,5090.38,-14986.04,7555.53
620679.7257,967.31,13442.18,12275.13,5906.53,223.88,5058.29,-15086.27,7526.45
620679.7297,950.53,13422.92,12229.01,5928.99,418.71,5045.75,-15120.13,7508.09
620679.7336,953.87,13425.78,12202.31,6018.97,648.55,5095.77,-15028.34,7555.15
620679.7376,952.39,13424.54,12184.19,6075.91,720.64,5109.6,-14959.29,7568.12
620679.7416,963.59,13435.65,12225.92,6016.97,434.59,5085.95,-14986.09,7550.57
620679.7456,956.92,13430.98,12263.54,5891.37,198.22,5044.46,-15093.04,7512.28
620679.7496,944.04,13416.96,12224.63,5923.18,414.75,5037.59,-15123.66,7500.08
620679.7536,945.04,13417.67,12193.3,6013.73,646.5,5084.56,-15032.72,7542.85
620679.7576,944.19,13417.77,12173.22,6072.0,714.45,5098.34,-14962.82,7555.06
620679.7616,954.77,13430.88,12216.38,6017.64,439.45,5079.89,-14991.38,7544.23
620679.7656,954.91,13432.36,12263.25,5896.9,210.95,5044.37,-15095.09,7513.38
620679.7696,939.56,13414.58,12218.76,5922.46,410.22,5037.02,-15125.37,7499.84
620679.7736,945.28,13420.34,12191.39,6011.77,634.91,5084.71,-15033.29,7542.32
620679.7776,946.0,13421.63,12173.51,6070.85,713.78,5099.44,-14963.82,7558.35
620679.7816,956.49,13432.7,12212.56,6015.59,438.12,5080.03,-14990.09,7546.38
620679.7856,957.92,13435.37,12259.06,5891.71,199.51,5047.61,-15092.95,7517.29
620679.7896,943.8,13418.15,12219.76,5917.69,406.22,5035.73,-15127.04,7499.89
620679.7936,942.52,13416.58,12188.01,6005.43,639.01,5077.98,-15040.4,7537.32
620679.7975,942.23,13415.53,12173.7,6062.46,706.67,5091.0,-14972.21,7550.72
620679.8015,954.34,13427.4,12218.48,6005.96,433.4,5069.4,-15002.54,7536.27
620679.8055,944.19,13420.49,12250.85,5884.36,202.32,5038.45,-15102.44,7509.61
620679.8095,929.88,13403.7,12207.27,5909.01,399.02,5028.2,-15133.43,7491.4
620679.8135,934.46,13407.9,12183.43,5997.99,627.09,5074.79,-15043.07,7534.27
620679.8175,932.6,13406.09,12172.89,6056.6,704.62,5094.29,-14972.12,7554.2
620679.8215,945.04,13418.58,12216.43,6007.24,438.36,5076.08,-14998.44,7543.8
620679.8255,941.13,13416.91,12257.15,5880.17,188.78,5032.73,-15109.4,7502.84
620679.8295,930.5,13404.18,12219.48,5905.1,387.24,5027.63,-15140.87,7490.92
620679.8335,935.36,13409.76,12193.54,5999.14,623.37,5076.5,-15048.55,7537.27
620679.8375,935.94,13407.04,12172.41,6059.79,703.53,5090.19,-14975.03,7550.38
620679.8415,946.47,13420.49,12210.66,6009.34,430.39,5074.07,-14997.58,7540.61
620679.8455,947.9,13423.68,12255.48,5890.08,197.08,5043.94,-15098.1,7514.05
620679.8495,936.79,13410.19,12218.14,5919.12,403.98,5035.64,-15129.9,7499.93
620679.8535,942.13,13415.72,12193.44,6011.2,630.33,5084.04,-15038.83,7543.37
620679.8575,939.51,13413.34,12174.56,6069.8,708.48,5099.06,-14968.87,7556.44
620679.8615,948.38,13422.16,12212.18,6015.92,441.69,5074.45,-14997.01,7539.37
620679.8655,949.53,13424.73,12256.34,5895.9,201.46,5049.18,-15094.85,7517.86
620679.8695,934.55,13408.14,12214.52,5915.98,391.86,5041.08,-15127.99,7503.27
620679.8735,941.66,13414.81,12191.58,6008.1,631.33,5083.28,-15039.26,7541.75
620679.8775,944.42,13416.39,12175.75,6072.71,719.6,5098.11,-14964.15,7556.44
620679.8815,952.48,13428.12,12216.86,6020.88,446.94,5080.61,-14990.95,7545.38
620679.8855,947.9,13424.54,12255.48,5895.66,199.22,5050.61,-15095.57,7518.58
620679.8895,932.41,13405.23,12209.37,5917.22,400.64,5036.64,-15134.19,7499.6
620679.8935,933.27,13406.18,12186.0,6003.95,628.52,5075.93,-15049.65,7534.7
620679.8975,932.5,13405.13,12171.75,6060.93,704.96,5093.15,-14979.98,7551.48
620679.9015,949.05,13422.82,12213.66,6017.16,447.56,5077.89,-14997.1,7543.61
620679.9055,951.86,13428.17,12258.58,5897.19,205.8,5048.42,-15095.28,7517.15
620679.9095,939.04,13413.34,12227.87,5921.36,395.25,5042.17,-15129.81,7505.47
620679.9135,942.52,13415.77,12200.26,6007.67,627.18,5084.04,-15047.84,7543.61
620679.9175,939.13,13411.71,12176.28,6066.51,713.01,5098.77,-14977.17,7558.16
620679.9215,951.43,13425.3,12216.04,6019.74,451.04,5084.04,-14996.1,7550.19
620679.9254,952.48,13427.78,12265.06,5895.42,198.65,5050.33,-15098.38,7519.58
620679.9294,934.93,13408.38,12223.44,5914.74,396.06,5035.69,-15139.44,7498.79
620679.9334,940.61,13414.58,12195.45,6010.1,639.34,5085.42,-15048.41,7545.62
620679.9374,940.23,13416.53,12175.75,6069.14,715.97,5102.3,-14974.69,7561.97
620679.9414,956.3,13433.79,12219.76,6026.03,459.15,5089.81,-14992.91,7555.72
620679.9454,957.54,13432.93,12264.11,5902.34,210.81,5058.62,-15091.66,7528.45
620679.9494,942.71,13414.67,12222.77,5925.56,404.55,5049.85,-15127.52,7514.38
620679.9534,944.09,13418.01,12194.87,6012.25,631.43,5093.58,-15042.74,7553.96
620679.9574,945.52,13419.34,12176.99,6074.33,726.75,5108.93,-14969.16,7570.27
620679.9614,950.86,13425.49,12210.08,6024.79,465.06,5088.09,-14992.57,7556.39
620679.9654,953.29,13428.02,12255.38,5897.05,199.22,5055.29,-15094.57,7526.64
620679.9694,943.52,13415.0,12222.48,5918.98,395.49,5045.18,-15133.19,7508.8
620679.9734,944.19,13416.96,12198.4,6010.1,634.53,5088.19,-15048.36,7547.76
620679.9774,939.08,13412.76,12172.65,6068.47,716.97,5104.97,-14975.84,7564.21
620679.9814,948.1,13422.06,12212.09,6016.11,451.28,5082.8,-14999.58,7547.57
620679.9854,946.28,13421.25,12258.2,5891.13,197.7,5052.23,-15097.91,7522.11
620679.9894,929.4,13404.18,12218.67,5910.16,391.29,5035.97,-15142.16,7499.55
620679.9934,929.16,13404.04,12187.63,5997.37,614.88,5082.51,-15056.95,7541.61
620679.9974,928.88,13401.08,12167.07,6057.69,703.38,5101.92,-14981.32,7561.16
620680.0014,940.61,13412.67,12204.93,6010.1,450.61,5074.79,-15004.21,7540.75
620680.0054,943.99,13417.53,12253.81,5888.75,193.17,5044.17,-15104.58,7514.05
620680.0094,935.7,13405.66,12220.57,5908.11,378.32,5037.21,-15144.54,7501.79
620680.0134,943.66,13414.96,12195.73,6004.24,630.0,5088.23,-15054.32,7547.19
620680.0174,942.99,13416.63,12177.14,6070.57,725.27,5103.59,-14981.37,7561.02
620680.0214,955.77,13430.41,12218.33,6025.08,464.01,5085.99,-15001.58,7549.24
620680.0254,948.72,13426.93,12263.49,5893.18,196.98,5048.23,-15106.35,7517.72
620680.0294,935.6,13409.04,12226.77,5911.45,389.72,5039.41,-15146.02,7503.61
620680.0334,942.85,13417.29,12201.45,6000.9,618.41,5084.09,-15061.81,7542.99
620680.0374,939.61,13414.1,12179.19,6060.36,710.06,5096.15,-14991.43,7554.72
620680.0414,953.67,13427.16,12215.81,6021.17,465.68,5080.56,-15007.97,7545.62
620680.0454,957.3,13432.27,12266.69,5897.0,202.85,5051.14,-15106.63,7521.34
620680.0494,941.9,13414.81,12223.72,5907.35,380.18,5038.5,-15147.31,7503.32
620680.0533,946.28,13419.53,12198.21,6001.62,628.57,5090.28,-15057.42,7550.86
620680.0573,948.38,13420.82,12187.43,6069.33,726.41,5107.69,-14982.03,7567.26
620680.0613,961.26,13435.37,12222.24,6032.42,479.17,5091.0,-14997.1,7556.82
620680.0653,958.63,13435.79,12269.16,5903.53,207.28,5057.72,-15097.19,7527.59
620680.0693,943.09,13416.77,12232.5,5915.64,388.1,5041.27,-15140.39,7506.09
620680.0733,945.9,13417.67,12201.74,6004.24,630.05,5083.37,-15058.38,7543.14
620680.0773,941.32,13414.58,12181.09,6064.18,714.02,5103.73,-14982.08,7565.45
620680.0813,956.01,13429.98,12224.53,6025.6,471.26,5091.05,-14995.62,7559.92
620680.0853,961.78,13437.13,12278.27,5901.86,212.76,5059.86,-15095.81,7530.69
620680.0893,946.14,13419.77,12237.12,5916.5,389.05,5047.85,-15137.82,7513.48
620680.0933,950.72,13424.11,12208.18,6008.96,629.04,5096.25,-15047.79,7556.96
620680.0973,950.48,13424.11,12187.77,6071.14,728.42,5112.12,-14972.35,7573.13
620680.1013,963.64,13438.13,12226.73,6036.43,488.62,5097.91,-14985.94,7564.21
620680.1053,961.97,13438.18,12274.65,5905.01,206.28,5059.29,-15090.28,7530.79
620680.1093,944.76,13417.1,12232.5,5912.59,383.52,5042.41,-15139.96,7510.28
620680.1133,946.52,13418.58,12201.45,6003.67,629.85,5086.37,-15058.33,7548.24
620680.1172,945.95,13417.44,12182.33,6066.47,721.36,5110.12,-14979.94,7571.98
620680.1212,954.49,13427.21,12213.76,6023.17,475.69,5096.29,-14999.58,7563.88
620680.1252,956.54,13430.12,12259.53,5900.24,209.62,5064.68,-15101.01,7535.98
620680.1292,935.75,13407.9,12223.96,5910.64,381.47,5034.83,-15153.84,7500.79
620680.1332,933.79,13405.85,12190.01,5991.46,606.35,5074.07,-15075.26,7535.65
620680.1372,935.84,13405.28,12169.51,6054.45,709.34,5095.82,-14996.77,7556.63
620680.1412,946.05,13418.77,12204.55,6017.78,472.93,5080.41,-15012.7,7547.52
620680.1452,943.47,13418.39,12249.38,5887.89,188.16,5047.85,-15112.21,7520.25
620680.1492,931.12,13403.04,12218.81,5899.48,367.55,5041.27,-15154.08,7506.75
620680.1532,936.75,13408.95,12192.97,5995.37,615.31,5085.42,-15069.82,7546.62
620680.1572,934.12,13407.42,12171.56,6061.84,715.78,5098.72,-14995.62,7559.73
620680.1612,946.38,13419.92,12209.13,6023.17,471.35,5081.27,-15011.84,7548.38
620680.1652,948.0,13423.83,12260.77,5896.76,198.56,5047.51,-15111.02,7518.39
620680.1692,936.89,13412.1,12228.97,5911.54,378.13,5040.31,-15153.46,7507.85
620680.1732,937.56,13413.0,12196.11,6000.28,614.31,5086.04,-15070.15,7547.05
620680.1772,935.22,13409.19,12173.08,6058.07,709.87,5099.73,-14999.11,7560.16
620680.1812,951.15,13423.97,12206.51,6025.6,481.99,5086.37,-15011.12,7554.82
620680.1852,956.01,13430.93,12259.58,5904.58,209.28,5062.1,-15105.96,7534.79
620680.1892,934.17,13405.99,12225.92,5902.1,363.64,5037.55,-15162.33,7504.42
620680.1932,935.6,13406.33,12196.4,5986.83,603.87,5068.35,-15087.89,7528.64
620680.1972,935.32,13405.04,12173.18,6053.11,711.11,5083.61,-15012.93,7543.52
620680.2012,942.04,13412.62,12199.98,6013.06,469.73,5069.73,-15024.14,7538.61
620680.2052,952.77,13424.54,12260.58,5893.85,196.7,5045.37,-15116.74,7517.62
620680.2092,941.32,13409.85,12226.54,5907.97,376.22,5041.89,-15157.32,7508.66
620680.2132,941.8,13411.33,12198.59,5997.8,616.22,5082.08,-15074.45,7543.52
620680.2172,936.22,13406.52,12173.56,6058.03,712.54,5098.68,-14998.53,7557.97
620680.2212,942.66,13414.0,12196.49,6020.02,478.51,5077.31,-15015.94,7544.14
620680.2252,946.38,13418.49,12253.95,5896.47,202.85,5046.18,-15112.83,7519.29
620680.2292,928.55,13398.22,12220.77,5899.48,358.15,5022.81,-15165.43,7489.97
620680.2332,928.88,13399.36,12187.48,5984.74,597.33,5065.01,-15085.89,7527.07
620680.2372,924.97,13396.79,12163.45,6049.16,705.91,5088.09,-15006.21,7549.91
620680.2412,938.03,13409.19,12199.07,6020.69,481.18,5081.23,-15010.69,7549.91
620680.2451,942.61,13413.96,12252.14,5890.37,189.97,5044.37,-15111.54,7516.62
620680.2491,930.5,13401.41,12219.67,5900.19,361.49,5027.96,-15161.56,7494.12
620680.2531,933.17,13404.99,12190.15,5994.32,609.78,5075.65,-15075.59,7538.7
620680.2571,930.26,13401.08,12168.36,6058.88,711.49,5096.34,-14995.77,7559.73
620680.2611,942.66,13413.67,12203.65,6022.36,481.75,5079.41,-15008.45,7547.81
620680.2651,947.33,13419.96,12260.2,5891.85,194.17,5045.08,-15112.21,7518.2
620680.2691,928.26,13400.17,12218.48,5893.04,349.19,5025.05,-15168.19,7492.97
620680.2731,931.45,13403.23,12189.29,5980.64,589.66,5066.49,-15089.94,7530.88
620680.2771,932.88,13405.28,12175.47,6048.16,706.01,5090.28,-15008.45,7553.58
620680.2811,945.9,13417.96,12207.7,6023.12,488.95,5073.6,-15018.04,7541.47
620680.2851,952.48,13425.92,12262.54,5901.77,204.61,5047.61,-15109.16,7520.44
620680.2891,936.22,13408.52,12224.15,5907.82,369.02,5032.11,-15159.89,7498.55
620680.2931,940.28,13411.19,12191.87,6000.52,619.6,5076.12,-15079.36,7538.32
620680.2971,936.46,13408.47,12169.31,6065.89,721.31,5096.01,-15003.11,7558.39
620680.3011,942.56,13415.62,12194.11,6026.32,483.8,5073.31,-15021.37,7542.28
620680.3051,944.57,13418.44,12247.95,5891.99,192.45,5041.17,-15122.56,7512.86
620680.3091,928.31,13400.75,12216.24,5894.57,353.15,5024.62,-15176.15,7491.21
620680.3131,925.25,13398.32,12182.86,5975.44,578.69,5059.24,-15105.2,7522.63
620680.3171,924.35,13395.93,12161.16,6040.14,687.31,5075.74,-15028.57,7538.03
620680.3211,931.36,13404.47,12190.15,6011.39,474.41,5060.15,-15036.73,7528.26
620680.3251,941.04,13415.48,12249.38,5888.22,185.97,5036.07,-15127.99,7509.66
620680.3291,932.22,13404.42,12222.05,5896.14,350.76,5025.82,-15172.1,7494.74
620680.3331,935.79,13409.38,12193.35,5987.03,600.86,5070.4,-15090.13,7533.55
620680.3371,937.75,13410.86,12175.94,6058.5,721.26,5094.58,-15006.02,7555.96
620680.3411,949.57,13423.44,12205.98,6031.75,498.01,5084.94,-15009.36,7552.24
620680.3451,958.63,13434.36,12261.06,5902.48,204.47,5056.29,-15105.63,7528.02
620680.3491,937.65,13412.19,12218.62,5902.1,363.25,5038.55,-15162.76,7507.09
620680.3531,935.22,13409.57,12187.43,5986.74,600.39,5075.26,-15087.75,7540.04
620680.3571,939.18,13413.91,12174.08,6055.26,713.78,5105.45,-15002.2,7569.5
620680.3611,950.81,13425.92,12206.03,6028.27,501.82,5086.76,-15016.18,7555.63
620680.3651,956.68,13434.36,12264.63,5903.77,209.0,5052.85,-15112.88,7525.25
620680.3691,939.56,13414.1,12228.49,5900.19,350.95,5039.74,-15162.57,7507.85
620680.373,940.13,13415.62,12196.3,5988.07,594.9,5072.12,-15089.32,7533.46
620680.377,945.71,13420.73,12177.18,6061.65,716.88,5100.06,-15001.87,7561.54
620680.381,952.86,13427.69,12204.93,6030.85,500.97,5085.56,-15010.45,7553.39
620680.385,958.35,13434.98,12263.82,5900.53,198.65,5056.05,-15106.16,7530.36
620680.389,951.53,13425.64,12237.88,5907.2,362.49,5046.27,-15153.03,7516.86
620680.393,958.49,13434.7,12212.47,6004.91,620.27,5091.14,-15070.54,7554.82
620680.397,955.01,13432.41,12189.53,6071.04,725.89,5112.08,-14989.28,7574.99
620680.401,959.44,13437.8,12216.62,6036.43,507.78,5090.62,-15001.25,7558.49
620680.405,966.36,13445.67,12272.07,5910.54,218.3,5065.58,-15092.18,7536.94
620680.409,951.05,13427.64,12238.17,5908.87,363.64,5045.7,-15151.45,7511.43
620680.413,952.34,13428.59,12207.41,5997.75,603.01,5078.32,-15080.26,7541.09
620680.417,950.72,13427.07,12185.72,6066.61,726.89,5103.3,-14998.15,7566.07
620680.421,954.91,13433.74,12205.94,6038.76,518.27,5087.76,-15003.73,7555.2
620680.425,961.92,13441.04,12258.34,5910.02,210.67,5058.86,-15099.19,7530.98
620680.429,941.9,13418.44,12225.1,5901.48,354.43,5032.02,-15162.14,7500.17
620680.433,942.47,13420.25,12195.54,5989.17,602.39,5070.45,-15089.18,7533.12
620680.4369,940.47,13416.72,12175.23,6055.83,712.68,5092.81,-15009.36,7553.44
620680.4409,948.24,13423.49,12201.74,6025.46,494.72,5075.98,-15018.27,7542.18
620680.4449,957.3,13434.94,12262.97,5901.0,201.51,5049.71,-15110.78,7520.53
620680.4489,948.33,13424.3,12236.07,5906.39,360.2,5039.26,-15160.66,7504.99
620680.4529,947.28,13424.16,12203.27,5991.13,599.77,5071.55,-15088.23,7533.55
620680.4569,944.71,13419.82,12178.18,6057.45,719.93,5094.77,-15005.35,7554.29
620680.4609,958.82,13433.55,12205.98,6041.1,523.38,5085.37,-15003.97,7550.29
620680.4649,965.69,13442.33,12270.36,5915.12,217.1,5058.72,-15095.86,7530.31
620680.4689,952.48,13426.11,12243.27,5908.92,356.63,5041.17,-15154.27,7509.18
620680.4729,952.67,13426.02,12206.37,5995.94,606.68,5078.7,-15083.6,7540.18
620680.4769,952.2,13426.69,12182.71,6066.7,728.99,5107.16,-14998.49,7566.69
620680.4809,964.69,13438.27,12212.8,6041.77,520.04,5091.1,-15005.4,7556.15
620680.4849,970.27,13446.14,12271.93,5914.74,215.1,5059.86,-15103.15,7532.07
620680.4889,949.19,13423.4,12230.35,5909.83,363.4,5042.03,-15161.66,7509.14
620680.4929,951.96,13427.02,12205.22,5999.66,607.82,5090.05,-15082.6,7550.34
620680.4969,951.0,13425.64,12188.58,6061.6,719.12,5107.16,-15002.97,7566.26
620680.5009,953.34,13428.79,12206.84,6031.85,514.36,5085.37,-15013.08,7550.67
620680.5049,956.01,13431.26,12261.39,5900.43,205.85,5048.8,-15110.59,7519.39
620680.5089,939.7,13412.24,12228.73,5889.8,336.6,5025.72,-15171.86,7494.26
620680.5129,936.94,13410.86,12191.3,5976.49,590.75,5066.16,-15098.29,7529.97
620680.5169,933.69,13408.23,12167.17,6048.35,720.21,5092.24,-15011.41,7552.77
620680.5209,939.61,13413.62,12190.77,6020.83,513.46,5075.84,-15018.04,7542.09
620680.5249,949.57,13423.59,12252.33,5895.57,204.52,5046.23,-15109.92,7518.67
620680.5289,933.08,13406.14,12221.19,5888.37,340.37,5024.67,-15170.67,7492.21
620680.5329,930.5,13404.08,12182.38,5973.82,586.22,5062.06,-15101.77,7523.49
620680.5369,919.15,13393.4,12150.05,6028.13,687.27,5070.16,-15029.77,7530.5
620680.5409,921.87,13396.46,12173.42,6001.95,486.76,5051.28,-15037.63,7517.0
620680.5449,923.54,13399.7,12229.11,5871.87,175.05,5021.81,-15133.53,7491.64
620680.5489,902.22,13376.91,12192.16,5859.95,307.61,5004.84,-15193.13,7472.9
620680.5529,896.88,13372.66,12148.52,5941.87,545.93,5033.78,-15128.47,7497.45
620680.5569,894.4,13370.75,12124.73,6012.39,673.53,5051.57,-15046.93,7513.71
620680.5609,900.55,13376.57,12153.25,5991.98,478.55,5033.16,-15051.41,7499.03
620680.5648,906.09,13383.34,12209.32,5861.43,159.88,5001.45,-15147.78,7471.85
620680.5688,886.68,13361.84,12175.23,5846.36,293.54,4975.27,-15213.54,7441.9
620680.5728,873.71,13350.68,12127.59,5924.85,537.11,5002.69,-15153.51,7465.98
620680.5768,864.98,13342.38,12097.65,5984.78,646.45,5023.38,-15077.69,7486.63
620680.5808,869.27,13344.38,12115.43,5956.32,443.7,5006.27,-15084.36,7473.37
620680.5848,869.61,13345.67,12169.17,5821.04,125.07,4964.83,-15186.12,7436.42
620680.5888,851.3,13327.74,12139.27,5809.45,253.2,4939.46,-15253.16,7406.62
620680.5928,851.73,13328.74,12102.75,5897.24,495.58,4979.52,-15181.83,7442.05
620680.5968,852.01,13329.79,12083.1,5969.43,625.09,5006.89,-15095.24,7468.61
620680.6008,859.4,13336.61,12104.89,5950.17,437.93,4992.01,-15096.28,7459.26
620680.6048,858.16,13336.95,12152.67,5812.36,109.53,4950.38,-15197.99,7422.35
620680.6088,836.85,13314.11,12120.92,5795.19,232.17,4926.59,-15266.42,7395.27
620680.6128,843.72,13321.31,12091.54,5889.75,491.67,4969.98,-15192.65,7432.51
620680.6168,843.91,13324.17,12068.56,5964.52,622.13,4994.73,-15107.25,7454.35
620680.6208,854.59,13335.18,12103.56,5945.68,428.2,4979.66,-15107.63,7444.95
620680.6248,862.55,13345.2,12166.74,5820.04,119.59,4954.24,-15195.71,7426.17
620680.6288,848.67,13328.36,12138.46,5808.97,249.39,4932.4,-15257.69,7399.27
620680.6328,851.3,13329.56,12101.65,5897.09,495.72,4975.94,-15185.17,7436.94
620680.6368,857.26,13337.71,12088.06,5972.67,628.71,5007.41,-15092.9,7466.7
620680.6408,872.99,13351.25,12118.63,5962.42,453.9,4997.54,-15087.18,7461.5
620680.6448,881.77,13363.36,12177.75,5839.73,142.48,4973.89,-15173.34,7443.19
620680.6488,870.13,13350.92,12153.91,5828.62,263.5,4957.63,-15236.47,7423.35
620680.6528,871.04,13352.11,12122.2,5919.6,521.33,4999.78,-15164.71,7461.93
620680.6568,870.99,13352.06,12104.18,5992.32,655.56,5028.3,-15078.5,7488.11
620680.6608,881.82,13360.64,12128.4,5971.86,463.87,5013.18,-15079.83,7478.67
620680.6648,888.06,13368.08,12188.63,5840.83,141.1,4981.61,-15171.77,7452.39
620680.6688,873.95,13351.3,12161.78,5829.24,269.08,4967.5,-15229.32,7433.22
620680.6728,881.34,13358.74,12137.08,5925.56,530.77,5019.67,-15151.07,7480.67
620680.6768,885.11,13363.89,12119.96,5996.75,655.32,5038.83,-15070.54,7497.98
620680.6808,894.02,13371.8,12138.03,5978.54,472.59,5011.99,-15073.4,7476.86
620680.6848,902.7,13383.39,12196.88,5856.61,162.41,4989.96,-15158.94,7459.55
620680.6888,887.49,13364.41,12174.8,5840.4,275.61,4972.98,-15222.84,7438.23
620680.6927,888.2,13366.18,12144.52,5926.8,527.43,5011.23,-15155.65,7472.33
620680.6967,891.83,13369.75,12127.26,6003.09,672.1,5048.8,-15064.53,7508.42
620680.7007,909.71,13385.92,12157.11,5997.42,500.39,5041.17,-15055.18,7506.23
620680.7047,911.95,13391.31,12213.33,5859.18,161.22,5000.16,-15154.7,7469.32
620680.7087,894.83,13371.9,12182.48,5845.07,284.62,4978.28,-15216.78,7445.15
620680.7127,903.27,13378.53,12152.63,5945.02,546.69,5028.3,-15137.72,7491.54
620680.7167,906.37,13383.77,12136.65,6020.17,679.45,5062.82,-15044.88,7522.92
620680.7207,920.49,13399.6,12168.79,6009.25,504.97,5047.18,-15037.35,7512.05
620680.7247,933.79,13415.05,12237.07,5888.18,190.64,5027.58,-15122.46,7499.6
620680.7287,913.1,13394.79,12204.17,5868.86,307.7,5012.08,-15186.79,7479.62
620680.7327,912.95,13395.93,12169.74,5953.79,553.66,5050.85,-15118.93,7512.28
620680.7367,914.29,13396.55,12153.15,6027.56,688.46,5070.54,-15033.1,7529.83
620680.7407,920.11,13401.22,12170.75,6017.45,521.8,5059.24,-15027.19,7524.4
620680.7447,928.59,13411.33,12231.83,5891.23,192.02,5035.11,-15116.17,7505.47
620680.7487,921.68,13400.94,12208.8,5878.35,308.42,5015.47,-15180.64,7482.2
620680.7527,924.4,13403.42,12166.31,5970.29,572.35,5055.38,-15105.87,7518.72
620680.7566,927.83,13406.52,12157.3,6047.11,711.82,5091.72,-15010.41,7554.1
620680.7606,944.61,13422.63,12192.3,6037.0,534.77,5081.23,-15007.26,7548.0
620680.7646,952.77,13432.12,12255.48,5907.35,210.67,5046.18,-15100.1,7518.58
620680.7686,938.22,13415.53,12229.44,5889.56,326.54,5028.53,-15163.47,7497.74
620680.7726,929.26,13406.71,12184.57,5968.81,565.2,5054.9,-15105.06,7520.01
620680.7766,920.92,13399.98,12156.92,6033.14,696.33,5078.94,-15025.24,7540.99
620680.7806,916.91,13401.99,12171.17,6020.12,526.24,5059.15,-15026.33,7525.59
620680.7846,924.49,13412.52,12233.69,5895.57,196.98,5033.16,-15115.84,7505.27
620680.7886,916.0,13397.74,12210.94,5877.92,307.46,5018.9,-15179.59,7486.87
620680.7926,921.2,13400.22,12178.95,5966.81,568.68,5055.24,-15111.73,7518.29
620680.7966,920.63,13401.08,12156.68,6040.81,708.25,5082.66,-15020.8,7544.8
620680.8006,935.75,13415.39,12182.09,6033.14,533.96,5077.12,-15009.79,7544.8
620680.8046,951.96,13431.26,12248.76,5908.92,211.81,5051.61,-15095.57,7525.11
620680.8086,937.94,13415.29,12224.25,5891.23,322.15,5026.2,-15167.19,7493.16
620680.8126,938.13,13415.29,12189.68,5980.35,574.54,5059.43,-15101.48,7521.77
620680.8166,934.17,13412.33,12164.26,6049.54,706.82,5084.66,-15015.37,7545.47
620680.8206,943.47,13420.87,12181.95,6039.91,544.5,5076.7,-15008.83,7540.99
620680.8246,952.29,13429.64,12240.55,5915.55,221.16,5047.61,-15097.57,7518.44
620680.8286,944.52,13418.49,12219.24,5898.24,321.58,5035.73,-15159.23,7503.61
620680.8326,951.34,13426.35,12191.96,5992.41,589.28,5084.99,-15082.55,7548.0
620680.8366,956.58,13435.32,12185.38,6072.14,739.15,5119.42,-14989.28,7581.43
620680.8406,967.79,13446.05,12209.75,6063.37,573.87,5101.82,-14988.42,7566.5
620680.8446,973.22,13452.72,12269.31,5929.42,231.17,5068.3,-15083.46,7538.84
620680.8486,954.53,13430.79,12242.37,5902.67,335.12,5038.79,-15158.23,7507.95
620680.8526,948.72,13426.83,12204.12,5988.5,593.47,5072.74,-15096.05,7536.6
620680.8566,939.8,13419.34,12175.7,6051.49,715.4,5095.2,-15014.89,7556.25
620680.8606,939.99,13418.01,12184.53,6036.47,546.6,5081.61,-15011.41,7549.1
620680.8646,949.19,13429.55,12245.56,5911.97,222.83,5057.86,-15096.38,7531.83
620680.8686,936.08,13414.96,12222.91,5888.13,317.86,5031.87,-15169.1,7501.79
620680.8726,937.99,13416.77,12186.96,5972.05,566.29,5065.68,-15110.35,7528.93
620680.8766,939.04,13419.92,12167.6,6045.72,709.68,5087.33,-15023.81,7549.0
620680.8806,947.71,13427.21,12188.34,6036.43,550.08,5069.97,-15019.13,7536.94
620680.8845,956.54,13435.99,12253.57,5908.87,211.62,5042.6,-15109.16,7515.43
620680.8885,939.04,13417.48,12230.73,5885.03,310.95,5022.67,-15180.3,7492.3
620680.8925,940.51,13419.2,12195.21,5977.58,577.12,5060.39,-15110.83,7522.77
620680.8965,942.52,13422.16,12174.32,6051.02,718.59,5096.15,-15016.65,7557.44
620680.9005,943.61,13423.87,12180.33,6037.05,550.79,5079.46,-15015.79,7546.0
620680.9045,950.77,13432.46,12249.23,5909.11,219.49,5048.42,-15106.01,7520.44
620680.9085,939.56,13418.82,12231.02,5887.46,316.33,5023.15,-15174.01,7492.78
620680.9125,940.04,13417.72,12193.16,5971.34,561.0,5057.76,-15110.07,7523.25
620680.9165,934.31,13412.19,12167.98,6041.1,704.62,5086.66,-15022.23,7548.62
620680.9205,942.61,13419.3,12187.15,6037.33,557.09,5076.79,-15010.69,7544.42
620680.9245,955.39,13434.13,12253.86,5914.59,220.44,5054.76,-15094.57,7527.4
620680.9285,945.71,13422.82,12238.79,5891.8,315.71,5039.5,-15163.61,7508.42
620680.9325,943.37,13418.96,12200.45,5976.63,575.02,5073.4,-15101.63,7537.41
620680.9365,939.56,13415.34,12174.75,6048.3,715.21,5102.3,-15011.41,7562.92
620680.9405,942.47,13417.67,12186.48,6038.19,554.7,5088.85,-15004.02,7555.63
620680.9445,954.1,13430.79,12251.76,5910.21,218.06,5063.82,-15091.04,7537.75
