TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5930.8377,936.777,-35.563,409.31,-1548.75,-2625.0,-1382.5,-238.64,62.32,-148.96
5930.8878,949.16,-47.031,419.558,-3045.0,-2572.5,-2082.5,-246.24,54.72,-153.52
5930.9377,939.217,-50.813,420.778,-2327.5,-2205.0,-875.0,-244.72,63.84,-165.68
5930.9878,929.396,-50.874,416.325,-43.75,-2135.0,586.25,-252.32,45.6,-148.96
5931.0377,922.442,-46.665,418.155,105.0,-3823.75,1907.5,-231.04,56.24,-158.08
5931.0877,937.936,-46.909,429.257,-78.75,-4961.25,577.5,-234.08,57.76,-148.96
5931.1377,929.091,-46.97,420.656,-3001.25,-4987.5,1452.5,-240.16,57.76,-162.64
5931.1877,928.725,-65.697,418.948,-3351.25,-6203.75,2108.75,-232.56,72.96,-164.16
5931.2377,939.766,-66.185,420.961,-472.5,-6781.25,96.25,-244.72,39.52,-159.6
5931.2877,941.962,-53.375,417.484,-1198.75,-6501.25,472.5,-235.6,63.84,-162.64
5931.3377,943.06,-65.758,417.85,-1881.25,-6055.0,2065.0,-243.2,56.24,-150.48
5931.3877,936.594,-66.429,416.142,-918.75,-4996.25,1968.75,-220.4,56.24,-162.64
5931.4377,930.616,-60.878,413.641,-1513.75,-6203.75,402.5,-247.76,68.4,-156.56
5931.4877,946.964,-60.573,416.02,-3403.75,-6991.25,-1181.25,-244.72,47.12,-152.0
5931.5377,946.354,-64.782,409.493,-2633.75,-6107.5,-2170.0,-228.0,59.28,-162.64
5931.5877,940.925,-55.998,404.674,-1636.25,-5845.0,-2222.5,-241.68,74.48,-153.52
5931.6377,946.842,-45.567,403.82,-306.25,-6046.25,-1155.0,-247.76,45.6,-156.56
5931.6877,969.595,-36.051,416.508,-997.5,-4690.0,1093.75,-249.28,51.68,-167.2
5931.7377,952.637,-36.783,420.595,-4217.5,2598.75,1303.75,-244.72,42.56,-156.56
5931.7877,907.07,-58.011,416.508,-5845.0,262.5,-332.5,-232.56,62.32,-165.68
5931.8377,918.538,-65.575,425.597,-4060.0,-3535.0,568.75,-249.28,63.84,-155.04
5931.8877,932.873,-61.976,431.697,-1233.75,-4427.5,936.25,-249.28,71.44,-136.8
5931.9377,932.263,-54.29,428.159,-1811.25,-4987.5,533.75,-255.36,74.48,-173.28
5931.9877,929.701,-61.122,423.706,-1960.0,-5495.0,761.25,-240.16,54.72,-132.24
5932.0377,934.276,-61.732,423.34,-96.25,-6475.0,-61.25,-231.04,62.32,-147.44
5932.0877,938.424,-50.264,424.865,595.0,-6352.5,-87.5,-247.76,53.2,-144.4
5932.1377,932.873,-45.75,424.255,-980.0,-5530.0,831.25,-238.64,54.72,-158.08
5932.1877,927.993,-53.375,420.046,-1846.25,-6273.75,376.25,-234.08,59.28,-165.68
5932.2377,935.13,-59.597,420.412,-1951.25,-7717.5,481.25,-224.96,50.16,-159.6
5932.2877,944.402,-62.708,414.983,-1058.75,-7315.0,52.5,-235.6,53.2,-153.52
5932.3377,944.707,-53.375,413.092,-1023.75,-6685.0,227.5,-241.68,48.64,-156.56
5932.3877,944.463,-52.399,407.602,-2441.25,-5810.0,1365.0,-237.12,60.8,-144.4
5932.4377,953.003,-61.0,411.811,-1487.5,-4480.0,630.0,-238.64,45.6,-162.64
5932.4877,942.572,-60.512,414.373,-988.75,-3447.5,945.0,-224.96,65.36,-170.24
5932.5377,927.505,-57.035,410.591,-472.5,-4602.5,463.75,-253.84,60.8,-136.8
5932.5877,933.849,-52.887,417.972,-1015.0,-5915.0,638.75,-224.96,53.2,-152.0
5932.6377,943.853,-56.12,419.741,-2187.5,-5766.25,831.25,-249.28,65.36,-156.56
5932.6877,936.411,-57.523,417.85,-2100.0,-5897.5,-472.5,-235.6,56.24,-153.52
5932.7377,935.923,-56.974,415.654,-2301.25,-5941.25,166.25,-231.04,66.88,-162.64
5932.7877,938.973,-59.292,414.617,-1137.5,-5862.5,945.0,-243.2,57.76,-162.64
5932.8377,940.376,-55.693,412.299,-787.5,-5687.5,490.0,-224.96,51.68,-153.52
5932.8877,943.67,-50.935,411.018,-1662.5,-5521.25,472.5,-244.72,62.32,-164.16
5932.9377,938.241,-58.804,412.238,-1846.25,-5206.25,892.5,-250.8,57.76,-153.52
5932.9877,941.108,-58.316,410.225,-1715.0,-5250.0,1041.25,-215.84,65.36,-153.52
5933.0377,940.376,-56.852,412.97,-1312.5,-5153.75,708.75,-244.72,54.72,-153.52
5933.0877,937.448,-56.242,412.116,-1741.25,-5232.5,831.25,-234.08,62.32,-167.2
5933.1377,942.694,-55.205,413.214,-1820.0,-4908.75,525.0,-261.44,50.16,-168.72
5933.1877,949.465,-65.453,414.861,-1242.5,-5215.0,-175.0,-237.12,71.44,-165.68
5933.2377,948.306,-60.451,414.312,-840.0,-4392.5,402.5,-237.12,50.16,-153.52
5933.2877,930.86,-57.462,414.617,-1750.0,-3893.75,1163.75,-247.76,57.76,-147.44
5933.3378,934.703,-63.074,415.227,-1671.25,-5880.0,910.0,-221.92,51.68,-147.44
5933.3877,942.145,-60.329,417.728,-1233.75,-5635.0,-288.75,-234.08,50.16,-147.44
5933.4377,939.095,-58.133,411.628,-1750.0,-5617.5,-393.75,-224.96,69.92,-162.64
5933.4877,940.01,-53.131,409.737,-1505.0,-6020.0,-96.25,-250.8,54.72,-144.4
5933.5377,943.182,-55.388,413.702,-2082.5,-5180.0,420.0,-238.64,60.8,-142.88
5933.5877,942.45,-60.512,409.798,-1478.75,-5040.0,533.75,-250.8,68.4,-147.44
5933.6377,942.694,-55.449,412.848,-1207.5,-4550.0,236.25,-238.64,45.6,-153.52
5933.6877,939.461,-54.107,412.909,-1767.5,-4585.0,131.25,-231.04,57.76,-145.92
5933.7377,937.509,-58.743,414.312,-1741.25,-4830.0,105.0,-231.04,53.2,-153.52
5933.7877,938.363,-60.207,414.373,-1478.75,-4970.0,498.75,-243.2,56.24,-147.44
5933.8377,938.851,-58.133,415.288,-1295.0,-5433.75,481.25,-256.88,53.2,-148.96
5933.8877,937.204,-58.499,411.75,-1566.25,-5381.25,253.75,-234.08,72.96,-148.96
5933.9377,935.374,-58.316,412.055,-1356.25,-5941.25,1058.75,-224.96,42.56,-148.96
5933.9877,951.234,-53.802,417.179,-1058.75,-4908.75,-253.75,-240.16,57.76,-141.36
5934.0377,940.681,-51.545,415.776,-1575.0,-4226.25,551.25,-250.8,68.4,-156.56
5934.0877,928.908,-57.157,409.676,-2257.5,-5503.75,1015.0,-252.32,57.76,-152.0
5934.1377,942.328,-63.867,414.007,-1706.25,-6326.25,288.75,-224.96,45.6,-164.16
5934.1877,939.888,-58.56,412.848,-1636.25,-5468.75,638.75,-247.76,57.76,-165.68
5934.2377,944.097,-55.083,406.504,-1583.75,-5696.25,638.75,-244.72,57.76,-156.56
5934.2877,943.792,-60.024,412.238,-1671.25,-5783.75,805.0,-246.24,57.76,-155.04
5934.3377,941.535,-57.401,409.31,-1391.25,-5512.5,306.25,-256.88,71.44,-158.08
5934.3877,945.256,-56.425,408.334,-1382.5,-5398.75,201.25,-228.0,71.44,-168.72
5934.4377,945.683,-55.083,408.334,-1995.0,-4515.0,962.5,-240.16,68.4,-138.32
5934.4877,936.167,-63.867,409.066,-1715.0,-4698.75,927.5,-240.16,63.84,-150.48
5934.5377,938.729,-65.575,411.079,-1330.0,-5363.75,840.0,-256.88,59.28,-156.56
5934.5877,942.694,-57.889,410.286,-1120.0,-5057.5,87.5,-240.16,60.8,-153.52
5934.6377,943.67,-58.621,409.31,-2135.0,-4891.25,306.25,-238.64,50.16,-159.6
5934.6877,940.254,-59.719,409.554,-1741.25,-4410.0,131.25,-240.16,42.56,-138.32
5934.7377,943.67,-61.488,412.726,-1496.25,-5363.75,638.75,-237.12,69.92,-164.16
5934.7877,948.794,-56.669,412.116,-1286.25,-4970.0,516.25,-249.28,57.76,-153.52
5934.8377,936.838,-59.902,411.445,-1688.75,-3500.0,840.0,-234.08,56.24,-150.48
5934.8877,933.117,-59.841,411.75,-1470.0,-4725.0,621.25,-232.56,62.32,-150.48
5934.9377,941.901,-62.22,414.312,-1408.75,-4838.75,752.5,-229.52,66.88,-145.92
5934.9877,939.217,-61.366,411.811,-1627.5,-5066.25,78.75,-249.28,60.8,-138.32
5935.0377,939.705,-57.645,414.434,-1715.0,-5556.25,-157.5,-243.2,51.68,-159.6
5935.0877,940.498,-60.451,412.726,-1863.75,-5101.25,70.0,-241.68,57.76,-161.12
5935.1377,941.779,-61.427,412.726,-1225.0,-5293.75,183.75,-250.8,51.68,-164.16
5935.1877,946.171,-57.035,412.97,-1085.0,-5118.75,533.75,-232.56,63.84,-141.36
5935.2377,940.376,-55.937,411.689,-1680.0,-4541.25,577.5,-247.76,50.16,-145.92
5935.2877,938.79,-58.621,413.641,-1697.5,-4830.0,953.75,-249.28,69.92,-156.56
5935.3377,941.84,-63.257,413.946,-1496.25,-5040.0,376.25,-244.72,57.76,-155.04
5935.3877,940.315,-58.194,414.678,-1391.25,-5092.5,78.75,-253.84,59.28,-145.92
5935.4377,941.962,-56.73,413.458,-1680.0,-4882.5,778.75,-247.76,59.28,-150.48
5935.4877,935.801,-59.536,410.042,-1863.75,-4926.25,1198.75,-249.28,56.24,-158.08
5935.5377,951.234,-65.88,418.338,-1303.75,-4760.0,113.75,-240.16,59.28,-164.16
5935.5877,941.23,-58.438,414.19,-1251.25,-3998.75,26.25,-240.16,53.2,-144.4
5935.6377,927.993,-59.292,411.262,-1723.75,-4523.75,612.5,-234.08,57.76,-156.56
5935.6878,934.398,-62.22,414.434,-1715.0,-5390.0,1312.5,-241.68,56.24,-150.48
5935.7377,942.938,-63.623,417.606,-1111.25,-5381.25,700.0,-249.28,56.24,-161.12
5935.7878,935.313,-58.682,410.286,-1400.0,-5705.0,288.75,-231.04,56.24,-144.4
5935.8377,941.108,-58.682,416.081,-2056.25,-5573.75,113.75,-241.68,50.16,-155.04
5935.8877,943.304,-63.379,414.251,-1382.5,-5285.0,-253.75,-241.68,68.4,-161.12
5935.9377,940.01,-60.878,411.079,-1330.0,-5197.5,201.25,-237.12,60.8,-170.24
5935.9877,943.243,-56.364,412.848,-1225.0,-5031.25,761.25,-246.24,44.08,-162.64
5936.0377,939.461,-60.268,412.604,-1688.75,-4970.0,717.5,-237.12,60.8,-164.16
5936.0877,940.01,-64.111,410.469,-1391.25,-5075.0,245.0,-244.72,53.2,-155.04
5936.1377,938.485,-59.719,412.97,-1347.5,-5188.75,227.5,-247.76,62.32,-156.56
5936.1877,942.45,-58.804,410.896,-1767.5,-5267.5,253.75,-250.8,66.88,-162.64
5936.2377,939.156,-61.671,410.774,-1933.75,-5337.5,288.75,-232.56,56.24,-158.08
5936.2877,937.936,-62.098,408.395,-1828.75,-5565.0,927.5,-234.08,71.44,-159.6
5936.3377,952.515,-63.074,416.447,-1163.75,-5460.0,-201.25,-246.24,62.32,-142.88
5936.3877,941.474,-54.534,412.665,-1627.5,-4042.5,166.25,-241.68,56.24,-155.04
5936.4377,928.786,-60.451,411.628,-2187.5,-5005.0,603.75,-243.2,60.8,-158.08
5936.4877,938.851,-62.098,416.142,-1933.75,-6037.5,455.0,-247.76,57.76,-176.32
5936.5377,937.57,-65.331,411.506,-1575.0,-6090.0,603.75,-246.24,66.88,-155.04
5936.5877,934.215,-58.011,408.761,-735.0,-6615.0,-87.5,-253.84,63.84,-150.48
5936.6377,943.731,-55.998,405.101,-1478.75,-6588.75,682.5,-229.52,82.08,-158.08
5936.6877,943.914,-61.061,406.016,-1933.75,-6125.0,105.0,-250.8,48.64,-162.64
5936.7377,947.696,-57.584,407.48,-1697.5,-5783.75,-253.75,-243.2,60.8,-170.24
5936.7877,942.816,-58.804,406.565,-1933.75,-4567.5,236.25,-238.64,66.88,-162.64
5936.8377,942.999,-63.867,405.284,-1522.5,-4541.25,245.0,-244.72,54.72,-155.04
5936.8877,940.193,-61.122,408.517,-1233.75,-4795.0,402.5,-231.04,72.96,-153.52
5936.9377,942.084,-57.096,407.114,-1697.5,-4987.5,1076.25,-244.72,53.2,-156.56
5936.9877,942.877,-62.586,405.711,-1688.75,-5320.0,831.25,-232.56,65.36,-150.48
5937.0377,940.681,-61.427,407.663,-1548.75,-4550.0,866.25,-238.64,41.04,-156.56
5937.0877,951.051,-60.573,410.652,-1487.5,-4235.0,-105.0,-238.64,56.24,-161.12
5937.1377,946.781,-58.499,414.007,-1951.25,-3097.5,612.5,-256.88,59.28,-159.6
5937.1877,925.675,-65.27,411.018,-1365.0,-4025.0,472.5,-246.24,45.6,-159.6
5937.2377,936.655,-59.353,411.994,-1478.75,-5118.75,481.25,-226.48,59.28,-156.56
5937.2877,942.023,-60.024,413.153,-2047.5,-5215.0,1006.25,-243.2,57.76,-141.36
5937.3377,939.522,-62.952,410.225,-1636.25,-5460.0,-306.25,-243.2,53.2,-161.12
5937.3877,944.524,-57.096,413.519,-1295.0,-4996.25,175.0,-247.76,56.24,-159.6
5937.4377,937.57,-61.0,409.737,-1758.75,-5092.5,726.25,-237.12,59.28,-161.12
5937.4877,943.487,-57.279,411.872,-1461.25,-5013.75,332.5,-243.2,72.96,-165.68
5937.5377,940.925,-55.205,412.97,-1715.0,-4375.0,393.75,-238.64,57.76,-150.48
5937.5877,936.228,-62.708,414.617,-1592.5,-4523.75,743.75,-238.64,82.08,-161.12
5937.6377,938.485,-63.989,411.14,-1321.25,-5145.0,988.75,-231.04,74.48,-148.96
5937.6877,940.498,-60.329,413.58,-1190.0,-5678.75,953.75,-240.16,60.8,-159.6
5937.7377,942.694,-61.305,412.787,-1487.5,-4926.25,665.0,-240.16,66.88,-155.04
5937.7877,937.387,-60.207,408.944,-1618.75,-5022.5,612.5,-247.76,62.32,-135.28
5937.8377,948.306,-61.793,413.702,-1470.0,-4515.0,-245.0,-218.88,54.72,-152.0
5937.8877,945.683,-56.059,415.715,-1592.5,-3535.0,831.25,-252.32,51.68,-150.48
5937.9377,925.309,-65.758,413.092,-1671.25,-4077.5,1356.25,-247.76,60.8,-150.48
5937.9877,940.559,-65.758,414.312,-1032.5,-5722.5,682.5,-238.64,74.48,-152.0
5938.0379,938.729,-61.244,416.935,-1242.5,-5285.0,446.25,-235.6,66.88,-162.64
5938.0877,936.777,-60.756,409.432,-1347.5,-5967.5,-113.75,-228.0,71.44,-162.64
5938.1378,942.938,-60.329,415.105,-1916.25,-5512.5,271.25,-243.2,59.28,-155.04
5938.1877,942.572,-60.756,412.299,-1715.0,-4996.25,542.5,-243.2,69.92,-158.08
5938.2377,940.376,-62.708,412.116,-1417.5,-5171.25,420.0,-241.68,69.92,-148.96
5938.2877,941.657,-59.536,414.861,-1487.5,-4690.0,280.0,-226.48,39.52,-145.92
5938.3377,935.618,-62.403,416.325,-1793.75,-5363.75,848.75,-237.12,65.36,-150.48
5938.3877,939.217,-63.867,411.689,-1452.5,-6133.75,271.25,-266.0,57.76,-161.12
5938.4377,939.339,-62.83,413.58,-1478.75,-6457.5,288.75,-253.84,92.72,-155.04
5938.4877,945.073,-58.804,410.713,-1478.75,-5705.0,70.0,-238.64,50.16,-167.2
5938.5377,939.522,-60.878,408.7,-1898.75,-5136.25,595.0,-237.12,74.48,-158.08
5938.5877,951.295,-64.416,412.665,-1277.5,-4751.25,-481.25,-238.64,62.32,-156.56
5938.6377,938.119,-56.242,410.469,-1741.25,-3666.25,131.25,-244.72,66.88,-141.36
5938.6877,926.041,-58.865,405.65,-2187.5,-4786.25,341.25,-250.8,69.92,-155.04
5938.7377,944.097,-65.453,414.983,-1417.5,-5985.0,218.75,-244.72,65.36,-153.52
5938.7877,940.437,-62.037,411.872,-1111.25,-5495.0,481.25,-235.6,54.72,-161.12
5938.8377,943.426,-57.096,410.591,-1478.75,-5783.75,236.25,-252.32,72.96,-141.36
5938.8877,942.877,-57.096,407.724,-1898.75,-5477.5,201.25,-226.48,62.32,-153.52
5938.9377,939.766,-58.926,406.26,-1863.75,-5626.25,-96.25,-246.24,59.28,-142.88
5938.9877,945.988,-61.366,407.419,-1750.0,-5206.25,-201.25,-226.48,57.76,-152.0
5939.0377,940.681,-57.218,405.589,-1741.25,-4383.75,341.25,-237.12,69.92,-147.44
5939.0877,943.426,-61.427,406.077,-1828.75,-4593.75,997.5,-244.72,59.28,-153.52
5939.1377,943.548,-62.891,408.7,-1251.25,-4532.5,393.75,-253.84,76.0,-150.48
5939.1877,941.474,-59.048,410.347,-1408.75,-4436.25,-61.25,-247.76,62.32,-158.08
5939.2377,940.681,-59.841,409.005,-1863.75,-4681.25,-70.0,-238.64,53.2,-148.96
5939.2877,945.317,-66.307,411.079,-1802.5,-4672.5,472.5,-240.16,66.88,-145.92
5939.3377,950.441,-60.512,414.983,-1015.0,-4200.0,525.0,-256.88,57.76,-161.12
5939.3877,932.629,-61.061,412.848,-1697.5,-3325.0,1093.75,-224.96,53.2,-156.56
5939.4377,925.919,-63.867,414.312,-1592.5,-4357.5,315.0,-243.2,69.92,-155.04
5939.4877,939.4,-64.782,417.85,-1382.5,-5503.75,236.25,-241.68,56.24,-158.08
5939.5377,944.219,-59.109,414.983,-1373.75,-5652.5,-271.25,-238.64,62.32,-158.08
5939.5877,940.193,-59.841,411.933,-1820.0,-5678.75,577.5,-249.28,60.8,-148.96
5939.6377,943.243,-61.549,410.713,-1592.5,-4690.0,437.5,-229.52,66.88,-148.96
5939.6877,940.742,-59.902,411.14,-1330.0,-4935.0,752.5,-241.68,51.68,-165.68
5939.7377,942.389,-59.902,411.262,-1356.25,-4532.5,-96.25,-235.6,50.16,-153.52
5939.7877,938.607,-58.072,412.36,-1907.5,-4576.25,586.25,-235.6,65.36,-142.88
5939.8377,936.411,-62.952,414.312,-1601.25,-4891.25,1216.25,-234.08,66.88,-153.52
5939.8877,941.962,-61.183,413.153,-1426.25,-4996.25,665.0,-238.64,59.28,-161.12
5939.9377,941.108,-61.488,414.251,-1566.25,-4908.75,455.0,-240.16,54.72,-159.6
5939.9877,936.96,-61.488,415.288,-1758.75,-4751.25,35.0,-229.52,66.88,-168.72
5940.0377,934.825,-65.209,411.262,-1933.75,-5853.75,813.75,-249.28,68.4,-145.92
5940.0877,950.319,-65.087,414.373,-1015.0,-5215.0,-201.25,-240.16,56.24,-136.8
5940.1377,940.559,-55.693,417.057,-1583.75,-4095.0,498.75,-231.04,63.84,-162.64
5940.1877,928.786,-60.207,411.628,-1995.0,-5250.0,1163.75,-244.72,57.76,-170.24
5940.2377,939.034,-66.917,415.41,-1391.25,-5906.25,323.75,-235.6,65.36,-155.04
5940.2877,940.925,-62.098,413.58,-901.25,-5748.75,17.5,-249.28,66.88,-153.52
5940.3377,936.289,-55.815,411.567,-1872.5,-6133.75,227.5,-228.0,62.32,-173.28
5940.3877,944.585,-61.427,413.092,-2161.25,-5836.25,612.5,-246.24,57.76,-155.04
5940.4377,940.681,-62.281,409.188,-1076.25,-5591.25,87.5,-246.24,54.72,-158.08
5940.4878,944.585,-58.072,408.456,-1163.75,-5451.25,560.0,-229.52,69.92,-153.52
5940.5377,943.121,-61.061,408.273,-1321.25,-4943.75,1155.0,-247.76,44.08,-147.44
5940.5877,942.145,-64.599,409.432,-1540.0,-5066.25,770.0,-226.48,54.72,-165.68
5940.6377,941.23,-62.159,410.774,-1251.25,-5197.5,210.0,-247.76,74.48,-155.04
5940.6877,942.816,-58.255,411.079,-1601.25,-4716.25,70.0,-244.72,62.32,-156.56
5940.7377,937.692,-60.573,411.994,-2047.5,-4733.75,52.5,-232.56,72.96,-147.44
5940.7877,934.825,-60.756,406.077,-1898.75,-5328.75,630.0,-241.68,63.84,-165.68
5940.8377,950.99,-63.501,415.044,-1242.5,-5538.75,280.0,-231.04,62.32,-168.72
5940.8877,947.574,-58.987,414.495,-1321.25,-4375.0,682.5,-235.6,54.72,-156.56
5940.9377,926.895,-58.255,406.504,-1557.5,-4436.25,393.75,-244.72,51.68,-147.44
5940.9877,937.448,-59.414,412.238,-1863.75,-5670.0,997.5,-246.24,77.52,-152.0
5941.0377,940.62,-64.294,411.567,-1863.75,-5258.75,927.5,-249.28,60.8,-150.48
5941.0877,938.363,-61.976,406.077,-1216.25,-6037.5,341.25,-247.76,69.92,-168.72
5941.1377,945.744,-60.634,408.029,-1566.25,-5643.75,70.0,-238.64,63.84,-139.84
5941.1877,942.755,-58.377,408.639,-1636.25,-4978.75,-26.25,-252.32,69.92,-156.56
5941.2377,945.195,-60.634,411.811,-1496.25,-4296.25,-166.25,-238.64,68.4,-158.08
5941.2877,942.389,-60.451,410.103,-1680.0,-3981.25,647.5,-234.08,54.72,-162.64
5941.3377,934.764,-63.928,411.567,-1723.75,-4812.5,1181.25,-231.04,69.92,-150.48
5941.3877,936.777,-66.49,412.787,-1198.75,-5538.75,385.0,-237.12,56.24,-153.52
5941.4377,944.158,-57.523,413.153,-1286.25,-5145.0,8.75,-250.8,68.4,-150.48
5941.4877,944.28,-59.414,413.092,-1968.75,-4532.5,183.75,-237.12,71.44,-164.16
5941.5377,938.973,-60.939,406.565,-2056.25,-4418.75,971.25,-243.2,60.8,-161.12
5941.5877,948.184,-62.83,412.787,-1128.75,-4742.5,-17.5,-256.88,57.76,-150.48
5941.6377,946.049,-57.401,413.885,-1505.0,-4007.5,498.75,-238.64,42.56,-155.04
5941.6877,928.481,-61.61,411.75,-1443.75,-4156.25,630.0,-253.84,65.36,-161.12
5941.7377,943.548,-63.501,415.654,-1198.75,-5372.5,621.25,-247.76,66.88,-145.92
5941.7877,943.609,-61.671,414.495,-1627.5,-4978.75,1347.5,-256.88,63.84,-159.6
5941.8377,936.899,-60.756,411.262,-1750.0,-5573.75,-61.25,-238.64,62.32,-161.12
5941.8877,943.121,-65.331,414.617,-1793.75,-4821.25,385.0,-250.8,60.8,-152.0
5941.9377,936.716,-64.965,411.14,-1347.5,-4856.25,533.75,-234.08,74.48,-158.08
5941.9877,939.827,-63.318,413.519,-1225.0,-4952.5,533.75,-240.16,56.24,-173.28
5942.0377,939.766,-59.963,410.042,-910.0,-4908.75,857.5,-240.16,59.28,-155.04
5942.0877,942.999,-61.549,411.628,-1636.25,-4830.0,1032.5,-235.6,62.32,-155.04
5942.1377,939.095,-64.355,412.726,-1303.75,-4970.0,595.0,-249.28,54.72,-153.52
5942.1877,940.132,-59.78,415.166,-1435.0,-4628.75,-17.5,-238.64,60.8,-158.08
5942.2377,938.912,-66.917,412.36,-1916.25,-5477.5,717.5,-237.12,63.84,-180.88
5942.2877,938.302,-65.453,408.639,-1478.75,-5512.5,542.5,-256.88,85.12,-150.48
5942.3377,952.942,-68.503,414.617,-1032.5,-5573.75,-498.75,-244.72,62.32,-152.0
5942.3877,944.036,-56.425,411.75,-1111.25,-3535.0,385.0,-247.76,71.44,-144.4
5942.4377,932.812,-61.122,408.7,-1750.0,-3701.25,551.25,-229.52,57.76,-148.96
5942.4877,936.716,-65.453,415.776,-1277.5,-5101.25,297.5,-237.12,60.8,-156.56
5942.5377,946.964,-61.122,414.129,-1426.25,-4436.25,568.75,-240.16,59.28,-156.56
5942.5877,934.642,-57.645,412.238,-1417.5,-4935.0,-122.5,-246.24,47.12,-150.48
5942.6377,939.766,-59.475,417.972,-2108.75,-5285.0,358.75,-224.96,71.44,-153.52
5942.6877,935.923,-63.989,415.654,-1522.5,-5118.75,236.25,-256.88,56.24,-162.64
5942.7377,941.047,-61.793,417.911,-1172.5,-5915.0,393.75,-234.08,63.84,-161.12
5942.7877,940.559,-57.645,415.837,-1610.0,-5600.0,210.0,-241.68,59.28,-150.48
5942.8378,942.328,-62.586,413.824,-2021.25,-5538.75,437.5,-253.84,68.4,-152.0
5942.8877,937.387,-63.928,412.177,-1557.5,-5407.5,463.75,-237.12,77.52,-158.08
5942.9378,939.034,-62.586,412.421,-1443.75,-5722.5,647.5,-249.28,60.8,-144.4
5942.9877,943.609,-60.207,409.249,-1225.0,-6063.75,560.0,-246.24,57.76,-141.36
5943.0377,943.487,-60.146,404.979,-1741.25,-5398.75,1137.5,-247.76,66.88,-164.16
5943.0877,953.186,-60.39,412.299,-1793.75,-5390.0,-201.25,-231.04,63.84,-152.0
5943.1377,943.121,-63.44,412.055,-1855.0,-3351.25,-323.75,-232.56,57.76,-152.0
5943.1877,928.786,-59.841,408.273,-1732.5,-3692.5,437.5,-229.52,65.36,-150.48
5943.2377,940.01,-64.538,413.336,-2047.5,-5390.0,1128.75,-238.64,72.96,-152.0
5943.2877,937.936,-68.686,411.384,-1251.25,-5460.0,796.25,-244.72,53.2,-145.92
5943.3377,936.777,-60.451,411.262,-901.25,-5967.5,-122.5,-240.16,65.36,-142.88
5943.3877,946.415,-60.695,412.604,-1837.5,-5136.25,-113.75,-256.88,74.48,-158.08
5943.4377,939.827,-61.549,414.129,-1855.0,-4987.5,-253.75,-249.28,56.24,-139.84
5943.4877,940.62,-62.403,413.275,-1575.0,-5171.25,708.75,-240.16,65.36,-142.88
5943.5377,941.779,-61.122,410.774,-1592.5,-5013.75,1356.25,-229.52,68.4,-145.92
5943.5877,936.655,-64.416,408.944,-1653.75,-5083.75,831.25,-235.6,60.8,-162.64
5943.6377,942.999,-64.538,412.299,-1268.75,-5363.75,437.5,-224.96,60.8,-165.68
5943.6877,944.402,-58.438,411.14,-1767.5,-4506.25,78.75,-247.76,59.28,-150.48
5943.7377,942.938,-62.22,410.042,-1776.25,-4182.5,708.75,-235.6,66.88,-150.48
5943.7877,942.389,-70.15,412.116,-1426.25,-4357.5,988.75,-240.16,60.8,-162.64
5943.8377,947.208,-60.878,416.447,-1382.5,-3648.75,78.75,-240.16,82.08,-164.16
5943.8877,934.703,-64.05,417.118,-1610.0,-3141.25,323.75,-237.12,63.84,-135.28
5943.9377,926.773,-64.538,417.484,-1627.5,-4742.5,638.75,-255.36,71.44,-156.56
5943.9877,939.156,-63.806,419.924,-1225.0,-5398.75,1120.0,-250.8,50.16,-150.48
5944.0377,941.84,-63.806,418.216,-1505.0,-5013.75,210.0,-237.12,57.76,-152.0
5944.0877,935.008,-61.976,415.837,-1837.5,-5687.5,131.25,-246.24,69.92,-161.12
5944.1377,940.803,-63.257,414.495,-1443.75,-5302.5,183.75,-226.48,71.44,-144.4
5944.1877,940.681,-66.002,415.166,-1400.0,-5110.0,533.75,-231.04,69.92,-147.44
5944.2377,942.206,-63.196,416.02,-1417.5,-5285.0,717.5,-232.56,54.72,-148.96
5944.2877,937.326,-63.867,414.251,-1575.0,-4733.75,630.0,-228.0,60.8,-162.64
5944.3377,935.862,-63.501,417.911,-1732.5,-5013.75,428.75,-244.72,63.84,-156.56
5944.3877,938.668,-63.867,415.593,-1723.75,-5276.25,-122.5,-215.84,62.32,-152.0
5944.4377,939.583,-63.562,414.007,-1391.25,-5460.0,402.5,-241.68,60.8,-171.76
5944.4877,942.389,-61.976,415.532,-1426.25,-5145.0,927.5,-232.56,53.2,-156.56
5944.5377,945.866,-70.516,412.238,-1435.0,-5433.75,953.75,-224.96,59.28,-164.16
5944.5877,937.997,-58.621,417.301,-1216.25,-4016.25,402.5,-261.44,59.28,-164.16
5944.6377,933.239,-62.891,415.532,-1942.5,-4016.25,551.25,-240.16,71.44,-164.16
5944.6877,936.655,-66.917,420.839,-1907.5,-5250.0,350.0,-241.68,54.72,-158.08
5944.7377,924.15,-65.941,419.253,-1295.0,-5267.5,306.25,-247.76,68.4,-164.16
5944.7877,932.446,-65.087,417.179,-1548.75,-6475.0,-157.5,-244.72,60.8,-161.12
5944.8377,939.339,-65.026,415.776,-1697.5,-6571.25,0.0,-249.28,65.36,-142.88
5944.8877,938.912,-66.246,413.763,-1356.25,-6510.0,-122.5,-226.48,42.56,-152.0
5944.9377,943.243,-59.414,412.116,-1067.5,-6440.0,-78.75,-249.28,57.76,-155.04
