TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5784.2842,13580.75,-2156.26,20799.73,8570.43,23341.71,13994.74,8906.46,-12306.5
5784.2882,13598.01,-2163.7,20752.43,8583.21,23359.25,14011.34,8917.52,-12318.56
5784.2922,13598.73,-2165.17,20746.66,8585.17,23360.45,14012.15,8920.72,-12314.42
5784.2962,13582.42,-2155.02,20786.96,8570.15,23342.76,13997.79,8909.94,-12294.96
5784.3002,13574.7,-2144.67,20824.43,8561.47,23331.84,13985.83,8901.6,-12288.62
5784.3042,13580.75,-2155.49,20799.31,8568.05,23341.37,13994.17,8904.03,-12307.26
5784.3082,13598.4,-2164.13,20752.15,8582.31,23359.35,14009.81,8913.28,-12323.0
5784.3122,13602.31,-2160.36,20752.15,8586.36,23361.4,14012.24,8916.67,-12318.09
5784.3162,13585.62,-2151.3,20791.91,8572.87,23346.38,14001.85,8909.85,-12298.3
5784.3202,13566.88,-2150.68,20815.28,8559.99,23328.45,13984.63,8898.93,-12295.39
5784.3242,13575.79,-2157.74,20788.91,8565.95,23335.27,13986.16,8900.36,-12314.18
5784.3282,13598.68,-2163.89,20752.48,8585.6,23358.54,14007.14,8911.37,-12319.42
5784.3322,13603.64,-2161.07,20752.38,8590.94,23364.74,14013.2,8917.71,-12311.17
5784.3362,13583.57,-2153.97,20790.72,8575.49,23345.66,13999.08,8910.23,-12295.77
5784.3402,13565.26,-2152.97,20815.85,8558.89,23324.87,13978.53,8897.31,-12299.78
5784.3442,13572.65,-2160.26,20791.39,8563.61,23331.79,13984.54,8898.45,-12314.51
5784.3482,13591.2,-2169.32,20751.86,8582.5,23352.77,14004.28,8912.76,-12325.86
5784.3521,13592.05,-2169.9,20740.18,8581.11,23354.82,14006.33,8913.47,-12320.14
5784.3561,13575.13,-2162.03,20781.81,8568.19,23337.32,13991.79,8903.55,-12303.88
5784.3601,13564.64,-2152.59,20811.18,8557.23,23325.02,13981.39,8894.68,-12297.25
5784.3641,13576.65,-2155.88,20787.58,8564.76,23333.22,13988.4,8901.02,-12308.65
5784.3681,13592.2,-2168.23,20746.42,8579.3,23351.58,14007.52,8912.61,-12314.85
5784.3721,13593.87,-2169.94,20745.47,8580.49,23355.3,14004.85,8911.8,-12325.15
5784.3761,13582.8,-2150.77,20794.92,8570.82,23340.99,13994.17,8906.22,-12309.12
5784.3801,13569.12,-2149.15,20821.57,8560.13,23328.26,13984.25,8898.59,-12299.87
5784.3841,13574.08,-2158.21,20795.16,8565.71,23335.7,13988.78,8900.21,-12313.8
5784.3881,13590.62,-2168.61,20750.0,8579.06,23351.39,14002.94,8907.18,-12328.96
5784.3921,13595.44,-2167.51,20751.43,8584.21,23356.49,14008.67,8910.85,-12323.19
5784.3961,13580.51,-2158.74,20791.82,8572.15,23341.75,13993.41,8904.84,-12310.98
5784.4001,13570.45,-2153.59,20816.61,8561.56,23329.21,13984.78,8899.17,-12295.72
5784.4041,13575.56,-2160.41,20790.25,8565.33,23335.27,13990.36,8901.31,-12308.31
5784.4081,13592.01,-2170.66,20748.0,8580.83,23356.2,14010.67,8913.33,-12320.23
5784.4121,13595.63,-2168.46,20747.52,8586.74,23360.26,14013.58,8919.0,-12315.61
5784.416,13583.8,-2154.92,20791.25,8578.16,23345.76,13999.51,8913.09,-12305.12
5784.42,13570.26,-2149.73,20811.85,8563.28,23330.74,13984.73,8902.22,-12300.3
5784.424,13579.66,-2154.4,20792.63,8568.38,23339.27,13989.74,8905.08,-12309.31
5784.428,13596.49,-2165.65,20752.15,8583.69,23357.54,14008.71,8915.9,-12321.76
5784.432,13596.2,-2168.66,20746.76,8585.17,23358.63,14007.62,8916.09,-12324.95
5784.436,13579.18,-2156.5,20785.48,8570.53,23339.42,13992.36,8906.94,-12308.03
5784.44,13565.54,-2151.97,20811.94,8557.32,23323.87,13979.72,8898.21,-12298.11
5784.444,13569.17,-2166.61,20781.42,8558.08,23328.4,13980.63,8897.4,-12318.09
5784.448,13587.24,-2175.19,20738.03,8573.58,23348.72,13998.56,8908.32,-12329.2
5784.452,13593.34,-2168.61,20741.75,8581.26,23357.01,14008.33,8915.04,-12319.23
5784.456,13585.19,-2150.68,20788.82,8573.15,23346.62,13994.17,8910.99,-12302.16
5784.46,13569.88,-2148.49,20811.51,8559.99,23330.74,13982.58,8903.12,-12294.06
5784.464,13574.98,-2157.55,20785.29,8566.09,23336.56,13989.83,8904.74,-12310.08
5784.468,13591.58,-2170.37,20740.23,8581.73,23357.2,14007.52,8915.14,-12323.19
5784.472,13603.31,-2158.45,20740.08,8587.31,23363.78,14012.15,8920.86,-12320.09
5784.476,13595.39,-2139.14,20789.48,8577.2,23352.29,14003.9,8913.09,-12298.92
5784.48,13581.52,-2134.85,20820.1,8565.0,23340.37,13991.98,8904.98,-12289.0
5784.484,13588.48,-2145.1,20795.06,8573.15,23350.67,14002.04,8909.89,-12299.68
5784.488,13604.83,-2155.02,20750.53,8589.51,23368.55,14018.63,8919.67,-12315.61
5784.492,13607.03,-2155.78,20745.71,8591.84,23371.37,14024.88,8924.49,-12307.12
5784.496,13590.48,-2148.01,20787.62,8577.54,23351.77,14004.9,8913.28,-12295.68
5784.5,13574.98,-2148.25,20815.33,8567.0,23335.51,13990.79,8904.6,-12289.05
5784.504,13582.18,-2154.88,20789.34,8572.96,23342.99,13998.03,8911.94,-12298.87
5784.508,13601.02,-2163.27,20749.05,8592.08,23362.45,14016.53,8925.73,-12311.51
5784.512,13602.16,-2164.41,20747.47,8595.37,23365.21,14018.68,8928.3,-12309.08
5784.516,13587.29,-2152.97,20787.86,8579.54,23347.71,14001.51,8917.95,-12298.39
5784.52,13575.36,-2148.2,20812.99,8565.09,23333.22,13987.92,8904.6,-12295.01
5784.524,13579.27,-2157.88,20787.62,8567.76,23338.37,13993.07,8906.03,-12305.93
5784.528,13592.2,-2169.99,20745.66,8581.21,23354.82,14007.67,8916.9,-12325.24
5784.532,13598.4,-2168.46,20740.03,8586.26,23361.59,14014.53,8920.91,-12316.32
5784.536,13588.67,-2151.06,20784.48,8575.77,23347.52,14003.66,8913.8,-12295.3
5784.54,13573.17,-2146.1,20811.99,8562.04,23332.03,13989.78,8902.98,-12293.44
5784.5439,13576.8,-2157.26,20785.62,8563.85,23336.32,13992.93,8902.98,-12309.03
5784.5479,13595.92,-2166.08,20744.56,8579.16,23356.25,14010.57,8915.62,-12320.38
5784.5519,13604.5,-2162.89,20744.52,8585.26,23364.4,14017.25,8921.62,-12315.13
5784.5559,13588.57,-2149.58,20788.72,8575.15,23347.0,14001.42,8912.9,-12305.55
5784.5599,13573.55,-2145.86,20817.09,8562.95,23332.22,13987.26,8906.17,-12297.44
5784.5639,13579.89,-2160.12,20785.24,8563.81,23338.7,13996.65,8905.46,-12305.5
5784.5679,13596.11,-2169.8,20741.61,8580.69,23359.4,14014.2,8916.09,-12321.33
5784.5719,13593.39,-2171.52,20735.12,8581.07,23354.77,14012.72,8917.24,-12317.99
5784.5759,13579.56,-2157.97,20781.19,8572.25,23340.04,14002.47,8910.9,-12299.78
5784.5799,13565.26,-2153.11,20807.79,8556.27,23322.68,13983.11,8894.83,-12298.39
5784.5839,13572.65,-2161.69,20785.24,8558.89,23331.84,13984.49,8896.3,-12321.81
5784.5879,13593.25,-2174.38,20745.95,8577.3,23355.25,14004.04,8909.37,-12330.25
5784.5919,13599.35,-2169.32,20742.61,8580.4,23357.92,14011.53,8912.71,-12320.47
5784.5959,13585.47,-2155.11,20781.09,8566.14,23342.42,13998.41,8904.46,-12305.12
5784.5999,13575.27,-2146.2,20816.04,8557.61,23331.74,13986.49,8899.74,-12291.24
5784.6039,13580.71,-2155.35,20792.53,8566.09,23339.61,13997.7,8906.37,-12297.06
5784.6079,13598.16,-2165.84,20746.81,8581.64,23358.92,14014.72,8915.23,-12312.27
5784.6119,13605.07,-2160.84,20748.19,8588.17,23364.93,14018.2,8918.81,-12313.46
5784.6159,13590.96,-2150.58,20790.2,8576.58,23349.43,14003.18,8913.99,-12296.58
5784.6199,13572.74,-2148.2,20814.23,8559.51,23329.59,13986.83,8898.4,-12291.67
5784.6239,13575.17,-2159.64,20787.86,8560.32,23333.79,13989.88,8898.07,-12306.26
5784.6279,13593.77,-2168.13,20745.57,8577.16,23355.39,14008.29,8909.13,-12320.95
5784.6319,13601.02,-2166.37,20742.7,8581.26,23362.31,14015.25,8915.14,-12318.95
5784.6359,13582.76,-2157.88,20784.52,8567.1,23344.09,13998.46,8904.74,-12304.02
5784.6399,13571.41,-2148.91,20816.28,8557.51,23330.5,13984.21,8896.54,-12299.11
5784.6439,13576.22,-2158.36,20793.63,8562.57,23336.56,13992.12,8901.98,-12308.65
5784.6479,13593.77,-2166.99,20752.77,8579.64,23357.16,14013.67,8913.33,-12323.33
5784.6519,13597.54,-2165.6,20747.62,8583.36,23359.64,14012.67,8913.42,-12320.9
5784.6559,13583.61,-2150.15,20791.25,8571.96,23345.76,14002.71,8908.89,-12301.26
5784.6599,13571.84,-2144.19,20825.44,8561.09,23333.27,13992.84,8902.17,-12290.1
5784.6639,13573.55,-2157.74,20798.11,8563.9,23340.75,13996.79,8902.88,-12300.16
5784.6679,13594.58,-2162.93,20751.29,8580.59,23359.97,14018.97,8915.71,-12312.41
5784.6718,13604.26,-2157.31,20753.34,8587.89,23367.69,14019.2,8919.96,-12318.18
5784.6758,13591.77,-2142.38,20793.15,8576.63,23349.24,14008.33,8915.23,-12296.58
5784.6798,13577.42,-2138.09,20822.43,8565.71,23335.75,13997.22,8907.37,-12286.57
5784.6838,13580.42,-2149.25,20797.54,8569.38,23345.04,14004.52,8909.66,-12298.16
5784.6878,13594.06,-2162.84,20751.76,8582.4,23360.64,14016.82,8918.33,-12316.99
5784.6918,13603.45,-2157.21,20752.62,8587.31,23367.46,14021.45,8921.82,-12315.37
5784.6958,13592.2,-2142.72,20794.3,8576.11,23354.77,14003.95,8911.8,-12306.64
5784.6998,13580.94,-2133.08,20828.15,8568.96,23343.42,14000.94,8910.13,-12285.76
5784.7038,13588.53,-2139.76,20809.89,8577.01,23352.82,14011.81,8917.62,-12293.48
5784.7078,13607.27,-2149.39,20765.07,8591.32,23370.89,14028.69,8928.01,-12313.61
5784.7118,13611.27,-2151.97,20759.2,8594.56,23373.85,14029.98,8928.06,-12316.51
5784.7158,13593.58,-2142.14,20799.11,8581.45,23355.87,14014.29,8920.38,-12296.73
5784.7198,13577.84,-2137.76,20826.96,8569.15,23342.56,14002.13,8913.66,-12285.9
5784.7238,13585.04,-2145.24,20803.98,8573.58,23349.81,14008.86,8915.47,-12297.68
5784.7278,13600.64,-2154.83,20757.01,8588.17,23368.27,14026.07,8925.82,-12312.08
5784.7318,13605.79,-2151.68,20753.72,8592.42,23373.13,14028.74,8928.4,-12311.94
5784.7358,13594.82,-2139.09,20798.4,8582.83,23359.59,14017.82,8922.82,-12295.82
5784.7398,13583.9,-2130.56,20829.16,8571.63,23345.28,14004.42,8912.09,-12282.71
5784.7438,13586.57,-2140.57,20805.03,8575.25,23350.0,14008.38,8913.95,-12299.4
5784.7478,13600.4,-2155.59,20755.67,8584.64,23364.98,14020.25,8920.86,-12317.37
5784.7518,13606.84,-2153.44,20749.33,8589.32,23369.46,14026.6,8924.91,-12312.89
5784.7558,13591.72,-2143.53,20790.15,8580.07,23353.67,14013.48,8918.67,-12298.39
5784.7598,13580.47,-2134.66,20822.72,8569.53,23341.66,14004.52,8913.85,-12283.42
5784.7638,13582.33,-2145.96,20801.98,8573.1,23346.86,14008.0,8913.04,-12297.87
5784.7678,13599.25,-2156.45,20761.68,8588.84,23367.84,14024.78,8922.58,-12315.18
5784.7718,13608.7,-2152.4,20758.73,8593.46,23372.75,14032.32,8926.58,-12311.27
5784.7758,13591.43,-2143.53,20795.25,8577.11,23353.05,14017.25,8916.76,-12295.53
5784.7798,13575.89,-2137.76,20824.58,8563.38,23338.65,14003.95,8908.37,-12283.76
5784.7838,13579.8,-2148.39,20796.35,8563.14,23342.18,14004.52,8907.75,-12298.39
5784.7878,13596.25,-2160.93,20753.1,8576.78,23358.92,14017.06,8914.52,-12322.62
5784.7918,13600.02,-2162.7,20747.09,8582.83,23366.64,14026.36,8920.81,-12312.51
5784.7958,13582.8,-2155.35,20781.76,8566.67,23347.05,14009.62,8910.37,-12298.25
5784.7997,13568.07,-2146.53,20814.71,8552.17,23328.69,13991.31,8897.31,-12298.44
5784.8037,13570.69,-2158.17,20791.53,8557.32,23334.27,13998.03,8901.74,-12310.46
5784.8077,13587.29,-2169.18,20747.62,8573.25,23353.53,14014.53,8911.32,-12333.25
5784.8117,13595.87,-2165.6,20742.37,8578.97,23358.87,14014.53,8913.85,-12337.02
5784.8157,13585.28,-2153.92,20785.38,8572.63,23349.48,14008.95,8912.04,-12313.22
5784.8197,13572.5,-2147.29,20816.9,8562.76,23336.7,14001.09,8907.08,-12295.39
5784.8237,13577.51,-2152.16,20795.54,8563.95,23341.09,14002.99,8906.51,-12305.5
5784.8277,13588.72,-2167.51,20747.71,8576.78,23354.68,14014.82,8913.18,-12328.77
5784.8317,13592.24,-2167.51,20741.42,8580.3,23357.73,14018.73,8915.9,-12325.81
5784.8357,13580.37,-2155.73,20784.91,8568.0,23344.42,14008.48,8911.47,-12304.36
5784.8397,13567.88,-2148.82,20817.9,8556.27,23330.93,13996.08,8904.36,-12295.92
5784.8437,13573.31,-2158.59,20796.73,8561.42,23336.32,13999.99,8907.03,-12311.75
5784.8477,13590.19,-2168.37,20751.96,8576.11,23354.82,14016.53,8915.33,-12323.67
5784.8517,13597.39,-2164.22,20748.09,8582.5,23361.73,14023.97,8920.86,-12320.23
5784.8557,13584.42,-2153.83,20788.0,8569.86,23345.76,14008.48,8913.9,-12303.78
5784.8597,13568.69,-2151.3,20815.9,8556.18,23330.98,13993.41,8904.51,-12297.25
5784.8636,13576.89,-2155.92,20795.25,8561.95,23338.23,14001.13,8907.46,-12306.64
5784.8676,13594.63,-2165.89,20752.24,8578.11,23357.2,14020.73,8918.1,-12321.81
5784.8716,13600.73,-2162.98,20747.09,8584.45,23362.97,14023.97,8921.82,-12321.43
5784.8756,13589.62,-2150.06,20787.15,8573.87,23348.48,14011.0,8914.52,-12300.25
5784.8796,13577.75,-2143.34,20821.96,8563.71,23336.6,13999.13,8908.37,-12288.52
5784.8836,13577.75,-2157.74,20798.92,8568.53,23341.37,14003.56,8910.7,-12300.92
5784.8876,13597.06,-2164.41,20757.77,8585.41,23362.35,14025.07,8922.91,-12314.99
5784.8916,13607.07,-2158.21,20755.48,8592.03,23368.5,14031.36,8927.78,-12315.42
5784.8956,13592.2,-2149.2,20794.78,8579.92,23352.82,14013.96,8918.57,-12298.44
5784.8996,13570.79,-2150.68,20819.67,8563.95,23334.36,13994.31,8904.32,-12299.11
5784.9036,13574.32,-2155.88,20798.16,8565.47,23337.46,13999.7,8907.37,-12308.41
5784.9076,13598.25,-2162.5,20766.79,8585.12,23360.3,14017.68,8920.62,-12321.14
5784.9116,13600.11,-2165.51,20757.58,8588.51,23364.36,14023.21,8925.34,-12314.99
5784.9156,13585.62,-2155.88,20789.53,8575.25,23347.91,14009.67,8917.62,-12300.21
5784.9196,13571.98,-2149.77,20822.24,8564.57,23333.84,13997.46,8909.27,-12293.63
5784.9236,13575.79,-2159.88,20800.5,8568.0,23338.46,14001.66,8912.33,-12300.78
5784.9276,13594.06,-2169.8,20756.53,8582.97,23358.4,14018.44,8920.81,-12321.14
5784.9316,13605.79,-2166.22,20755.2,8592.08,23370.55,14028.93,8929.44,-12314.13
5784.9356,13590.58,-2150.39,20788.67,8575.82,23352.29,14018.11,8921.43,-12293.67
5784.9396,13569.07,-2149.77,20816.85,8559.85,23333.12,13998.89,8907.75,-12292.1
5784.9436,13569.98,-2161.07,20792.06,8559.42,23335.17,13996.51,8902.79,-12313.7
5784.9476,13588.14,-2170.13,20747.43,8575.39,23355.92,14015.39,8915.23,-12323.48
5784.9516,13593.34,-2169.18,20738.84,8578.59,23357.11,14022.97,8919.29,-12320.9
5784.9556,13585.57,-2150.96,20784.48,8571.44,23348.29,14016.25,8918.38,-12298.97
5784.9596,13572.17,-2145.91,20815.04,8558.56,23334.79,14001.75,8909.75,-12293.77
5784.9636,13572.22,-2157.45,20790.05,8559.13,23336.37,14001.99,8904.7,-12312.94
5784.9676,13585.09,-2171.33,20745.66,8571.01,23350.38,14013.05,8911.75,-12334.06
5784.9716,13587.76,-2174.95,20735.65,8572.01,23353.48,14015.82,8913.57,-12336.06
5784.9756,13570.69,-2166.56,20771.17,8557.32,23334.55,13999.42,8901.02,-12324.33
5784.9796,13551.28,-2166.08,20799.83,8539.58,23313.29,13978.82,8886.05,-12328.53
5784.9836,13552.52,-2178.53,20777.28,8542.63,23316.82,13985.4,8889.25,-12331.92
5784.9876,13576.75,-2182.58,20737.94,8563.47,23340.18,14009.19,8905.79,-12338.97
5784.9915,13588.14,-2177.33,20736.65,8573.15,23351.34,14019.54,8913.71,-12335.02
5784.9955,13577.03,-2162.84,20774.89,8562.61,23338.27,14008.67,8908.7,-12314.61
5784.9995,13564.02,-2155.07,20809.32,8552.03,23325.02,13993.98,8898.31,-12306.74
5785.0035,13571.74,-2161.41,20792.01,8557.03,23332.74,14000.42,8902.12,-12313.99
5785.0075,13583.57,-2176.14,20746.95,8569.43,23347.91,14014.25,8910.61,-12336.45
5785.0115,13586.0,-2176.67,20736.89,8572.25,23349.0,14014.87,8911.52,-12330.34
5785.0155,13578.46,-2158.17,20784.57,8567.67,23340.99,14009.48,8910.99,-12307.45
5785.0195,13569.31,-2149.73,20819.71,8559.28,23331.55,14001.04,8906.89,-12294.72
5785.0235,13572.65,-2159.5,20796.11,8561.42,23336.79,14004.47,8910.51,-12305.4
5785.0275,13588.62,-2171.23,20749.71,8573.34,23351.82,14020.49,8919.53,-12321.81
5785.0315,13596.77,-2168.27,20744.95,8581.97,23360.35,14027.41,8921.72,-12325.34
5785.0355,13583.18,-2158.69,20786.24,8570.91,23345.43,14014.25,8909.85,-12315.99
5785.0395,13569.07,-2148.87,20817.33,8556.8,23329.64,14000.8,8903.41,-12299.06
5785.0435,13573.98,-2156.45,20798.4,8562.66,23335.75,14005.33,8904.98,-12311.75
5785.0475,13596.97,-2163.55,20753.91,8579.64,23358.54,14026.98,8918.29,-12316.18
5785.0515,13605.02,-2158.55,20746.0,8586.69,23366.12,14035.51,8924.91,-12310.03
5785.0555,13593.87,-2145.29,20786.81,8576.82,23356.15,14023.93,8919.34,-12294.58
5785.0595,13578.13,-2142.62,20819.43,8562.71,23338.46,14009.76,8909.18,-12285.66
5785.0635,13578.37,-2152.25,20795.78,8561.99,23337.89,14009.62,8906.37,-12300.49
5785.0675,13595.34,-2163.17,20751.81,8576.2,23357.54,14026.12,8915.04,-12316.94
5785.0715,13599.68,-2165.84,20746.57,8582.35,23362.78,14029.55,8919.29,-12317.13
5785.0755,13584.19,-2156.93,20780.23,8567.95,23345.81,14015.1,8911.18,-12305.4
5785.0795,13572.41,-2147.01,20816.52,8555.65,23331.36,14001.32,8902.84,-12294.91
5785.0835,13571.26,-2159.12,20791.87,8556.46,23330.93,14000.37,8899.74,-12310.51
5785.0875,13588.81,-2170.56,20747.76,8572.58,23348.72,14017.25,8911.28,-12326.81
5785.0915,13594.92,-2168.04,20743.18,8578.21,23356.35,14024.31,8916.81,-12328.67
5785.0955,13581.04,-2161.36,20778.99,8565.71,23341.42,14011.67,8904.93,-12318.18
5785.0995,13564.87,-2158.12,20805.74,8552.74,23324.16,13995.27,8895.59,-12307.07
5785.1035,13572.5,-2161.36,20786.14,8557.13,23332.98,14004.95,8900.69,-12315.85
5785.1075,13591.67,-2170.52,20749.57,8574.77,23354.06,14021.49,8910.75,-12335.54
5785.1115,13595.39,-2170.37,20742.09,8580.88,23358.3,14028.41,8916.38,-12334.63
5785.1155,13585.04,-2155.02,20786.53,8572.48,23347.09,14018.92,8911.52,-12308.65
5785.1194,13568.12,-2148.68,20814.42,8556.84,23328.35,14000.37,8897.69,-12301.49
5785.1234,13566.59,-2162.46,20789.1,8555.75,23330.02,13999.7,8896.59,-12315.32
5785.1274,13588.33,-2168.27,20747.14,8571.77,23349.81,14021.26,8906.65,-12328.29
5785.1314,13596.2,-2164.94,20740.13,8579.83,23358.87,14027.12,8912.37,-12328.72
5785.1354,13582.95,-2153.25,20781.66,8569.19,23344.85,14013.67,8906.89,-12309.12
5785.1394,13568.64,-2147.01,20814.37,8556.8,23329.4,14000.51,8899.26,-12300.97
5785.1434,13576.56,-2152.2,20802.17,8562.38,23336.51,14002.18,8899.12,-12312.03
5785.1474,13592.05,-2167.8,20755.29,8576.2,23352.82,14017.77,8911.04,-12327.53
5785.1514,13596.49,-2167.94,20743.71,8581.97,23359.68,14026.6,8916.52,-12329.1
5785.1554,13583.47,-2156.54,20781.04,8571.77,23344.47,14012.24,8908.42,-12316.09
5785.1594,13568.78,-2151.11,20813.52,8559.66,23330.74,13999.32,8902.36,-12301.45
5785.1634,13574.51,-2157.55,20794.92,8563.19,23336.41,14006.33,8904.36,-12309.08
5785.1674,13593.2,-2167.27,20751.1,8577.3,23354.1,14021.3,8911.75,-12327.05
5785.1714,13605.98,-2159.17,20750.91,8589.08,23367.07,14034.27,8923.91,-12318.09
5785.1754,13590.62,-2148.49,20788.48,8579.02,23352.05,14021.92,8917.38,-12305.21
5785.1794,13574.41,-2145.29,20819.76,8564.66,23336.41,14007.0,8906.79,-12298.3
5785.1834,13578.46,-2151.58,20803.69,8567.24,23341.09,14011.81,8909.61,-12304.31
5785.1874,13593.1,-2164.36,20751.14,8578.83,23355.01,14021.59,8914.28,-12326.86
5785.1914,13597.63,-2167.89,20745.14,8585.84,23362.4,14029.31,8919.57,-12325.57
5785.1954,13581.71,-2159.88,20782.14,8571.58,23343.85,14015.63,8912.04,-12309.93
5785.1994,13569.07,-2152.73,20813.04,8561.14,23331.69,14004.33,8905.79,-12294.1
5785.2034,13576.18,-2156.4,20799.69,8567.48,23337.56,14005.33,8906.6,-12305.07
5785.2074,13593.82,-2165.89,20756.44,8583.59,23357.06,14024.55,8917.9,-12317.52
5785.2114,13600.64,-2164.94,20745.71,8589.22,23363.55,14027.88,8922.67,-12321.76
5785.2154,13587.67,-2153.44,20785.33,8576.68,23347.24,14017.92,8916.14,-12300.21
5785.2194,13573.93,-2148.29,20828.3,8566.29,23333.98,14006.47,8907.37,-12289.24
5785.2234,13580.94,-2149.15,20809.61,8568.91,23340.23,14012.43,8907.99,-12299.59
5785.2274,13591.96,-2168.04,20758.3,8580.54,23355.53,14027.41,8918.24,-12318.23
5785.2314,13597.2,-2168.37,20746.42,8583.93,23359.35,14029.03,8918.95,-12316.51
5785.2354,13588.05,-2153.21,20790.53,8572.91,23347.52,14017.49,8912.09,-12301.3
5785.2394,13570.12,-2151.3,20819.95,8557.32,23329.69,14000.94,8902.03,-12296.54
5785.2434,13579.75,-2151.87,20802.4,8562.14,23337.13,14005.47,8903.31,-12306.64
5785.2473,13599.78,-2157.16,20761.3,8580.49,23357.35,14022.88,8914.81,-12324.29
5785.2513,13611.94,-2150.58,20755.2,8590.75,23369.51,14036.13,8923.67,-12321.81
5785.2553,13602.69,-2139.85,20791.44,8581.02,23358.25,14027.74,8920.05,-12302.45
5785.2593,13579.61,-2144.48,20818.81,8564.47,23337.89,14009.91,8910.42,-12292.43
5785.2633,13577.42,-2154.3,20796.44,8564.0,23338.23,14013.01,8907.03,-12302.02
5785.2673,13593.39,-2167.56,20757.53,8579.16,23354.34,14024.21,8912.56,-12326.43
5785.2713,13601.4,-2167.18,20752.53,8587.41,23363.26,14031.08,8921.58,-12325.62
5785.2753,13590.29,-2155.3,20791.91,8578.25,23351.58,14025.4,8918.72,-12297.35
5785.2793,13570.69,-2153.68,20823.86,8563.81,23331.22,14008.57,8907.37,-12288.33
5785.2833,13571.45,-2161.5,20804.26,8565.0,23333.46,14008.0,8905.51,-12304.26
5785.2873,13586.67,-2173.14,20755.67,8575.35,23347.71,14017.39,8909.56,-12325.48
5785.2913,13591.72,-2177.48,20746.66,8580.35,23354.06,14026.31,8914.9,-12323.19
5785.2953,13582.52,-2163.93,20791.25,8572.63,23342.09,14016.92,8911.75,-12304.02
5785.2993,13567.07,-2157.5,20822.1,8559.9,23325.64,14000.56,8902.03,-12296.15
5785.3033,13571.31,-2160.84,20808.22,8564.43,23333.08,14006.43,8904.55,-12308.41
5785.3073,13592.67,-2168.13,20764.35,8581.45,23354.68,14022.59,8914.71,-12330.72
5785.3113,13603.02,-2162.79,20754.96,8588.74,23366.02,14032.27,8922.86,-12325.19
5785.3153,13588.72,-2154.68,20792.63,8575.11,23348.62,14022.88,8913.9,-12301.78
5785.3193,13571.65,-2149.92,20824.48,8561.09,23329.88,14002.37,8900.31,-12300.54
5785.3233,13577.32,-2153.73,20810.51,8565.38,23334.12,14004.42,8904.03,-12312.6
5785.3273,13593.25,-2168.13,20765.12,8582.02,23356.54,14025.93,8920.38,-12324.0
5785.3313,13604.93,-2165.99,20761.3,8594.42,23370.08,14040.14,8931.78,-12313.03
5785.3353,13600.54,-2148.1,20806.36,8587.89,23360.49,14031.84,8927.49,-12298.11
5785.3393,13583.14,-2141.57,20834.16,8572.2,23340.75,14015.58,8918.1,-12288.48
5785.3433,13585.95,-2151.3,20817.71,8575.73,23346.14,14020.54,8918.57,-12294.96
5785.3473,13601.69,-2161.65,20771.03,8588.93,23361.59,14033.61,8924.53,-12316.13
5785.3513,13604.83,-2163.03,20756.91,8592.18,23365.79,14037.8,8923.48,-12312.99
5785.3553,13588.24,-2158.83,20790.72,8578.73,23347.29,14020.16,8913.42,-12303.59
5785.3593,13572.27,-2151.35,20822.67,8563.52,23330.26,14003.04,8902.03,-12297.39
5785.3633,13576.8,-2157.69,20802.12,8565.05,23335.98,14006.95,8903.03,-12304.02
5785.3673,13597.78,-2162.5,20758.35,8581.88,23356.11,14028.36,8916.38,-12313.56
5785.3713,13602.93,-2165.51,20749.71,8588.84,23361.07,14032.84,8920.1,-12322.52
5785.3752,13592.77,-2151.35,20789.91,8578.54,23349.34,14020.3,8912.04,-12305.64
5785.3792,13575.94,-2145.39,20822.0,8561.61,23332.74,14005.57,8902.74,-12289.91
5785.3832,13578.56,-2153.83,20803.6,8563.42,23335.98,14009.91,8902.88,-12299.35
5785.3872,13598.11,-2163.74,20762.88,8579.06,23356.35,14026.74,8913.71,-12317.42
5785.3912,13603.59,-2164.46,20751.43,8582.31,23360.64,14030.08,8914.85,-12323.0
5785.3952,13587.14,-2156.78,20784.33,8566.33,23342.28,14012.86,8903.31,-12309.65
5785.3992,13568.36,-2148.96,20811.99,8549.5,23322.63,13995.27,8892.25,-12301.45
5785.4032,13572.5,-2156.59,20798.59,8555.89,23328.59,14002.18,8895.78,-12310.17
5785.4072,13588.81,-2170.99,20756.25,8574.92,23350.1,14022.21,8911.66,-12320.71
5785.4112,13598.59,-2168.37,20749.0,8584.12,23360.16,14033.03,8920.48,-12319.9
5785.4152,13589.19,-2154.35,20794.3,8575.15,23348.05,14025.36,8916.95,-12302.35
5785.4192,13573.22,-2149.39,20829.16,8561.23,23331.69,14007.62,8906.75,-12294.39
5785.4232,13577.8,-2154.11,20810.42,8563.71,23338.18,14013.63,8906.56,-12299.87
5785.4272,13591.2,-2169.94,20765.45,8577.87,23357.35,14025.55,8915.9,-12319.28
5785.4312,13601.83,-2162.22,20757.39,8583.74,23361.4,14035.89,8923.1,-12310.84
5785.4352,13589.34,-2149.25,20799.35,8575.39,23348.0,14022.4,8913.76,-12298.44
5785.4392,13569.88,-2146.91,20831.87,8561.99,23332.84,14007.0,8904.51,-12294.01
5785.4432,13569.93,-2155.54,20807.89,8559.28,23331.17,14002.28,8901.31,-12313.65
