TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5176.7628,7174.4,7021.14,5936.81,5189.99,1606.37,-7274.34,8241.8,17521.81
5176.7668,7177.5,7023.14,5938.1,5185.56,1597.98,-7283.88,8240.94,17516.38
5176.7708,7176.21,7019.38,5937.72,5186.56,1603.56,-7282.54,8238.75,17519.57
5176.7748,7178.55,7020.67,5940.72,5196.14,1618.39,-7271.24,8238.84,17528.92
5176.7788,7185.13,7027.53,5949.07,5201.67,1626.4,-7262.95,8244.61,17533.59
5176.7828,7192.42,7034.83,5953.74,5203.2,1619.72,-7264.42,8251.86,17534.64
5176.7868,7187.56,7029.25,5945.64,5193.71,1604.99,-7274.49,8247.71,17524.44
5176.7908,7182.74,7020.24,5941.39,5192.8,1608.75,-7273.15,8246.23,17524.15
5176.7948,7179.59,7017.57,5941.77,5196.1,1620.34,-7268.38,8243.99,17527.39
5176.7988,7178.55,7015.61,5941.77,5194.47,1621.53,-7268.14,8242.56,17526.58
5176.8028,7183.12,7023.14,5943.3,5193.38,1614.24,-7270.15,8248.28,17526.1
5176.8068,7184.12,7025.72,5942.73,5189.09,1606.08,-7276.82,8248.14,17520.24
5176.8108,7177.26,7017.47,5938.48,5185.94,1606.99,-7276.77,8241.08,17516.42
5176.8147,7177.59,7017.9,5942.49,5193.38,1621.77,-7266.57,8241.8,17524.1
5176.8187,7178.21,7021.62,5941.2,5194.62,1622.87,-7265.52,8242.56,17524.53
5176.8227,7180.98,7025.05,5942.39,5192.28,1613.47,-7270.43,8248.66,17523.96
5176.8267,7184.65,7029.44,5946.16,5189.99,1604.84,-7276.11,8251.0,17520.86
5176.8307,7187.8,7031.58,5948.45,5196.14,1611.76,-7267.52,8252.24,17526.34
5176.8347,7182.79,7027.87,5946.83,5199.72,1624.06,-7262.76,8249.05,17528.11
5176.8387,7181.22,7026.15,5944.4,5199.96,1625.44,-7261.94,8251.38,17529.39
5176.8427,7187.08,7032.73,5947.45,5197.95,1619.05,-7266.52,8257.87,17527.06
5176.8467,7190.66,7034.83,5948.78,5195.0,1611.33,-7271.05,8258.39,17520.91
5176.8507,7189.47,7033.3,5948.45,5197.24,1614.57,-7265.57,8255.05,17526.87
5176.8547,7185.89,7028.96,5947.11,5202.72,1624.97,-7256.79,8251.38,17532.54
5176.8587,7176.11,7020.86,5939.06,5193.42,1618.39,-7266.14,8240.27,17518.38
5176.8627,7177.74,7024.24,5940.29,5188.08,1606.75,-7274.25,8241.08,17514.14
5176.8667,7184.36,7031.06,5944.06,5187.08,1600.22,-7275.15,8244.09,17516.0
5176.8707,7179.83,7021.48,5940.87,5187.32,1602.84,-7273.58,8240.94,17514.95
5176.8747,7182.5,7020.67,5947.5,5197.81,1621.15,-7259.32,8246.8,17530.4
5176.8787,7180.74,7021.57,5946.59,5197.1,1622.34,-7257.7,8245.9,17529.16
5176.8827,7178.74,7020.05,5944.3,5188.13,1609.47,-7268.1,8247.0,17521.19
5176.8867,7178.83,7020.33,5943.06,5182.89,1600.46,-7275.06,8247.52,17519.05
5176.8907,7178.64,7018.09,5943.01,5185.08,1606.32,-7270.91,8248.14,17521.96
5176.8947,7178.26,7014.94,5943.97,5192.33,1618.81,-7262.09,8246.71,17526.25
5176.8987,7180.5,7018.95,5946.59,5195.9,1621.01,-7261.61,8245.95,17525.63
5176.9027,7184.17,7024.58,5944.35,5192.66,1610.37,-7267.29,8249.05,17519.62
5176.9067,7179.55,7017.42,5939.29,5186.27,1598.31,-7273.87,8249.28,17516.0
5176.9107,7173.68,7008.03,5934.53,5182.79,1598.6,-7276.39,8242.51,17514.52
5176.9147,7174.87,7009.08,5938.24,5192.23,1615.52,-7263.09,8244.61,17525.15
5176.9187,7174.83,7011.32,5940.01,5190.18,1618.0,-7262.52,8242.89,17522.43
5176.9227,7173.59,7013.04,5935.62,5180.74,1601.74,-7276.63,8236.31,17510.37
5176.9267,7171.77,7009.46,5931.9,5176.35,1591.06,-7283.07,8234.74,17507.17
5176.9307,7173.21,7007.65,5932.05,5180.12,1596.36,-7277.78,8234.84,17510.51
5176.9347,7167.72,7003.98,5930.95,5184.03,1606.7,-7272.53,8230.4,17513.75
5176.9387,7168.58,7008.84,5934.0,5187.8,1609.28,-7266.24,8235.07,17519.14
5176.9426,7172.54,7012.37,5935.53,5185.32,1600.55,-7270.53,8238.84,17519.43
5176.9466,7178.64,7020.67,5938.01,5181.98,1593.07,-7280.59,8236.36,17508.27
5176.9506,7176.83,7017.37,5940.01,5184.36,1598.6,-7277.3,8235.88,17512.8
5176.9546,7175.88,7013.85,5940.82,5192.14,1612.66,-7265.47,8236.79,17522.29
5176.9586,7175.88,7014.8,5941.58,5193.14,1616.05,-7264.66,8237.41,17522.86
5176.9626,7184.41,7023.0,5948.16,5193.81,1612.95,-7264.66,8246.23,17526.49
5176.9666,7189.08,7027.91,5951.6,5193.9,1608.56,-7266.14,8249.52,17523.34
5176.9706,7183.17,7021.71,5947.73,5191.61,1607.9,-7270.29,8241.89,17516.33
5176.9746,7187.56,7026.01,5955.03,5205.63,1626.35,-7255.22,8246.23,17531.35
5176.9786,7189.66,7029.92,5958.46,5208.64,1632.26,-7251.41,8249.38,17535.59
5176.9826,7186.37,7027.25,5953.84,5199.34,1618.43,-7260.37,8249.19,17531.21
5176.9866,7179.45,7021.0,5946.11,5187.42,1601.03,-7277.3,8245.09,17518.86
5176.9906,7176.3,7019.28,5943.92,5189.85,1604.27,-7274.29,8243.23,17520.72
5176.9946,7172.44,7014.8,5943.44,5192.61,1616.86,-7267.57,8240.13,17523.58
5176.9986,7174.06,7018.66,5946.21,5195.33,1619.39,-7264.28,8242.51,17522.81
5177.0026,7174.78,7023.14,5943.87,5190.8,1607.85,-7270.62,8243.42,17520.95
5177.0065,7178.31,7023.72,5943.49,5187.89,1599.93,-7276.44,8245.37,17518.62
5177.0105,7177.97,7024.1,5944.25,5189.23,1603.27,-7274.1,8241.85,17519.62
5177.0145,7183.03,7031.68,5953.12,5200.29,1620.05,-7258.42,8244.94,17531.68
5177.0185,7176.92,7024.91,5947.78,5194.04,1618.58,-7265.66,8237.08,17517.23
5177.0225,7165.29,7010.75,5939.34,5181.31,1602.32,-7276.35,8235.74,17509.89
5177.0265,7168.2,7016.66,5938.72,5178.4,1592.16,-7279.59,8238.08,17511.04
5177.0305,7165.15,7012.18,5934.38,5175.97,1589.92,-7284.93,8230.26,17505.6
5177.0345,7169.77,7016.66,5940.01,5189.04,1608.56,-7270.29,8233.6,17516.71
5177.0385,7174.97,7024.48,5943.68,5192.8,1614.28,-7267.43,8235.22,17517.76
5177.0425,7172.97,7023.48,5939.15,5182.98,1598.31,-7279.59,8231.35,17507.98
5177.0465,7185.32,7033.11,5946.68,5187.56,1594.11,-7277.87,8237.98,17513.85
5177.0505,7192.37,7035.92,5953.93,5198.57,1603.89,-7267.0,8242.8,17524.67
5177.0545,7187.61,7029.58,5952.07,5202.15,1612.95,-7260.04,8235.17,17527.53
5177.0585,7188.7,7031.35,5953.84,5205.3,1618.34,-7258.37,8234.88,17525.63
5177.0625,7194.23,7036.88,5957.13,5205.82,1612.85,-7260.18,8243.66,17528.44
5177.0665,7194.81,7037.59,5957.6,5201.48,1603.89,-7267.19,8246.09,17527.92
5177.0704,7189.94,7032.11,5951.5,5199.72,1606.18,-7267.09,8243.99,17531.25
5177.0744,7183.46,7025.34,5949.45,5200.67,1616.95,-7262.9,8239.7,17529.63
5177.0784,7178.98,7019.33,5947.92,5198.48,1616.29,-7263.71,8240.03,17527.11
5177.0824,7176.16,7017.8,5944.11,5190.9,1602.46,-7272.44,8241.37,17521.48
5177.0864,7177.07,7019.62,5943.68,5186.7,1593.07,-7278.73,8244.66,17518.62
5177.0904,7173.3,7013.37,5940.39,5183.36,1593.26,-7279.97,8240.75,17514.76
5177.0944,7176.4,7016.56,5945.49,5194.86,1612.04,-7265.04,8244.8,17525.39
5177.0984,7176.07,7016.85,5946.59,5197.19,1617.77,-7260.85,8247.95,17528.58
5177.1024,7177.21,7017.14,5944.4,5189.75,1607.08,-7269.34,8249.9,17525.87
5177.1064,7181.03,7020.14,5945.06,5187.13,1598.93,-7274.68,8251.95,17521.48
5177.1104,7187.22,7025.91,5950.4,5193.23,1607.7,-7270.48,8251.72,17522.38
5177.1144,7187.46,7027.01,5952.84,5201.1,1621.91,-7261.56,8251.91,17528.82
5177.1184,7181.45,7020.9,5948.83,5200.86,1622.82,-7261.56,8252.72,17528.63
5177.1224,7188.37,7031.25,5953.5,5201.86,1615.48,-7263.76,8259.82,17530.11
5177.1264,7190.04,7035.4,5953.69,5198.19,1605.37,-7268.81,8259.15,17527.34
5177.1304,7189.27,7038.16,5951.5,5197.57,1606.27,-7269.48,8250.43,17523.91
5177.1344,7181.45,7025.29,5945.16,5198.24,1614.9,-7267.95,8244.18,17522.34
5177.1384,7172.73,7012.99,5938.67,5192.09,1610.61,-7271.91,8237.46,17517.47
5177.1424,7178.83,7021.76,5943.82,5190.75,1602.08,-7277.97,8241.23,17514.85
5177.1464,7181.45,7021.86,5943.2,5188.8,1593.97,-7281.97,8243.61,17514.85
5177.1504,7181.45,7020.52,5943.97,5191.37,1597.93,-7278.16,8240.99,17515.23
5177.1544,7172.97,7015.28,5940.25,5188.94,1604.51,-7279.68,8229.97,17509.61
5177.1584,7171.39,7014.23,5939.25,5191.85,1608.47,-7272.82,8232.17,17513.47
5177.1624,7171.54,7014.9,5936.67,5188.04,1595.4,-7276.25,8235.26,17509.41
5177.1664,7168.1,7008.93,5933.24,5182.46,1584.34,-7280.88,8237.89,17506.55
5177.1704,7161.95,7004.36,5929.38,5180.03,1585.77,-7283.78,8230.83,17504.6
5177.1744,7165.34,7007.17,5934.76,5190.09,1603.89,-7271.58,8232.17,17514.14
5177.1784,7169.1,7012.32,5937.96,5194.04,1609.52,-7267.05,8234.26,17517.0
5177.1824,7173.44,7016.23,5939.2,5192.33,1601.03,-7270.29,8238.32,17516.66
5177.1864,7176.16,7018.52,5940.25,5190.04,1593.3,-7276.2,8240.99,17511.61
5177.1904,7173.44,7015.13,5939.1,5190.61,1597.07,-7273.48,8241.03,17514.37
5177.1944,7172.82,7014.08,5941.25,5197.05,1613.09,-7261.52,8243.13,17524.91
5177.1983,7168.25,7007.36,5937.72,5196.38,1615.0,-7261.61,8242.13,17525.06
5177.2023,7168.15,7010.13,5935.24,5188.66,1600.41,-7272.91,8240.84,17514.66
5177.2063,7175.21,7018.52,5937.72,5187.7,1592.25,-7276.87,8244.23,17512.28
5177.2103,7174.54,7015.42,5936.19,5187.46,1596.26,-7271.86,8241.23,17515.28
5177.2143,7172.16,7015.18,5938.1,5193.33,1609.47,-7262.09,8239.27,17522.0
5177.2183,7180.83,7026.53,5948.93,5202.01,1618.53,-7252.98,8245.61,17529.73
5177.2223,7180.12,7027.44,5948.31,5195.86,1607.56,-7263.09,8246.57,17523.72
5177.2263,7179.17,7026.96,5944.82,5190.42,1596.74,-7272.2,8245.37,17517.23
5177.2303,7183.36,7032.63,5949.93,5198.48,1604.56,-7262.99,8247.19,17524.86
5177.2343,7182.74,7035.16,5952.79,5202.25,1619.15,-7256.51,8244.9,17529.68
5177.2383,7179.21,7031.3,5949.31,5199.1,1620.25,-7258.32,8241.61,17526.77
5177.2423,7181.31,7031.01,5949.4,5197.24,1610.09,-7264.09,8244.8,17523.43
5177.2463,7185.27,7034.97,5950.93,5196.1,1602.13,-7268.19,8247.19,17520.81
5177.2503,7182.46,7029.87,5949.07,5196.0,1604.7,-7268.38,8242.99,17520.0
5177.2543,7186.84,7032.68,5955.6,5204.82,1622.87,-7257.61,8244.18,17529.44
5177.2583,7187.18,7032.01,5957.08,5209.83,1629.45,-7249.83,8250.52,17535.83
5177.2622,7183.17,7031.11,5950.17,5200.39,1611.38,-7261.61,8243.23,17522.67
5177.2662,7187.94,7034.83,5951.21,5197.0,1604.03,-7265.62,8247.52,17521.86
5177.2702,7183.89,7026.1,5947.35,5194.86,1604.46,-7267.05,8243.23,17522.19
5177.2742,7184.55,7024.48,5949.74,5201.86,1619.24,-7257.65,8242.47,17527.96
5177.2782,7188.27,7030.06,5953.12,5207.92,1627.35,-7249.55,8246.95,17534.35
5177.2822,7183.89,7027.44,5945.78,5197.43,1609.95,-7261.23,8242.56,17524.77
5177.2862,7189.08,7032.59,5947.3,5195.62,1601.41,-7266.05,8247.23,17523.82
5177.2902,7190.61,7033.87,5950.88,5200.2,1606.75,-7260.61,8249.24,17526.39
5177.2942,7188.61,7030.77,5952.98,5205.01,1622.25,-7253.36,8247.52,17530.54
5177.2982,7187.18,7027.25,5948.4,5207.73,1625.82,-7250.6,8247.76,17531.68
5177.3022,7191.28,7033.64,5948.69,5205.44,1616.48,-7256.13,8249.62,17526.39
5177.3062,7194.66,7037.83,5950.02,5203.87,1610.71,-7259.7,8255.2,17527.96
5177.3102,7189.18,7028.91,5947.5,5204.58,1614.57,-7257.56,8255.1,17531.83
5177.3142,7180.36,7017.47,5941.82,5201.72,1618.81,-7260.18,8245.37,17521.57
5177.3182,7177.97,7015.47,5941.2,5202.2,1622.34,-7257.75,8244.71,17522.77
5177.3222,7188.7,7027.29,5949.78,5205.11,1621.72,-7255.17,8255.44,17528.25
5177.3261,7192.14,7032.78,5950.83,5203.92,1613.33,-7258.13,8259.06,17528.82
5177.3301,7186.37,7023.96,5947.21,5201.01,1612.81,-7259.66,8254.58,17525.82
5177.3341,7185.08,7022.0,5950.26,5207.44,1625.92,-7248.45,8254.82,17533.07
5177.3381,7185.98,7021.67,5949.78,5207.49,1629.73,-7248.21,8254.72,17535.02
5177.3421,7191.8,7028.91,5951.79,5207.11,1621.82,-7251.26,8259.01,17534.02
5177.3461,7185.75,7022.72,5944.4,5197.67,1606.8,-7261.94,8255.05,17525.48
5177.3501,7178.4,7016.71,5940.72,5192.57,1605.37,-7266.24,8245.95,17517.23
5177.3541,7173.44,7012.65,5938.77,5193.95,1613.14,-7261.32,8235.74,17515.33
5177.3581,7173.92,7014.18,5939.68,5196.14,1619.43,-7258.03,8236.03,17519.38
5177.3621,7173.59,7013.04,5937.39,5188.32,1605.84,-7270.24,8235.93,17513.52
5177.3661,7174.64,7015.37,5934.29,5182.27,1593.16,-7278.01,8237.17,17510.65
5177.3701,7170.63,7009.89,5931.9,5181.03,1594.69,-7279.11,8233.83,17508.75
5177.3741,7162.33,7001.21,5929.42,5182.98,1605.46,-7274.25,8227.02,17510.89
5177.3781,7164.19,7005.36,5929.47,5184.46,1610.14,-7271.43,8226.92,17512.71
5177.3821,7170.87,7010.84,5931.95,5184.84,1602.17,-7273.39,8234.26,17514.14
5177.3861,7175.06,7015.23,5933.71,5182.17,1591.73,-7279.49,8236.74,17508.37
5177.3901,7176.35,7015.18,5934.91,5183.41,1593.54,-7278.35,8232.64,17504.36
5177.3941,7173.21,7007.7,5932.62,5191.14,1606.46,-7266.86,8231.5,17512.13
5177.3981,7173.35,7009.17,5934.29,5193.42,1611.19,-7262.09,8231.93,17515.85
5177.4021,7175.49,7016.99,5933.14,5188.51,1600.79,-7270.48,8231.21,17509.84
5177.4061,7171.58,7015.37,5929.14,5180.79,1588.06,-7280.92,8229.78,17501.98
5177.4101,7169.34,7009.79,5927.37,5183.08,1591.83,-7278.4,8229.64,17504.84
5177.4141,7165.86,7003.83,5926.04,5184.79,1603.41,-7272.58,8224.06,17505.27
5177.4181,7163.67,6999.73,5924.7,5181.46,1604.94,-7270.77,8222.01,17504.41
5177.4221,7166.58,7003.69,5925.37,5179.12,1598.17,-7275.01,8225.87,17502.6
5177.4261,7169.34,7007.41,5926.9,5177.31,1590.68,-7282.07,8231.64,17498.4
5177.4301,7163.53,7001.21,5923.08,5175.54,1590.35,-7282.31,8228.97,17499.88
5177.4341,7165.1,7003.4,5925.47,5183.03,1603.41,-7273.48,8225.11,17507.22
5177.4381,7166.34,7002.83,5926.85,5186.03,1609.04,-7269.57,8229.02,17511.08
5177.4421,7167.77,7002.97,5924.56,5180.98,1597.36,-7277.68,8230.54,17507.89
5177.4461,7169.34,7002.74,5924.75,5175.21,1585.1,-7285.31,8231.83,17506.17
5177.4501,7170.96,7002.02,5927.13,5177.64,1589.35,-7282.31,8231.35,17508.27
5177.454,7167.86,6998.78,5928.85,5184.51,1604.46,-7270.29,8231.97,17516.52
5177.458,7163.57,6997.4,5928.37,5183.55,1605.37,-7270.58,8228.73,17511.04
5177.462,7165.91,7002.74,5925.7,5180.12,1596.74,-7276.01,8231.64,17510.94
5177.466,7170.96,7009.6,5928.33,5180.31,1590.2,-7277.82,8237.7,17514.14
5177.47,7172.78,7009.65,5932.24,5183.6,1594.02,-7273.48,8239.94,17516.95
5177.474,7171.35,7007.6,5936.34,5189.28,1608.99,-7266.38,8237.74,17519.19
5177.478,7168.77,7007.41,5935.62,5187.89,1611.28,-7270.1,8232.64,17511.32
5177.482,7166.62,7005.45,5929.9,5181.41,1598.36,-7278.25,8233.07,17506.32
5177.486,7165.39,7004.31,5926.56,5173.4,1584.72,-7285.69,8231.55,17502.41
5177.49,7164.53,7006.55,5928.28,5173.59,1588.06,-7283.83,8229.5,17503.03
5177.494,7165.29,7007.36,5930.71,5181.55,1603.75,-7273.25,8230.64,17511.18
5177.498,7171.06,7012.46,5933.24,5187.18,1611.38,-7268.05,8232.55,17515.28
5177.502,7174.68,7017.57,5935.53,5185.13,1602.84,-7273.53,8236.12,17511.75
5177.506,7179.93,7024.19,5937.24,5184.56,1596.5,-7276.92,8241.27,17511.08
5177.51,7167.24,7007.7,5927.71,5177.16,1589.97,-7285.5,8228.3,17502.74
5177.514,7176.54,7015.37,5936.1,5192.23,1609.28,-7269.19,8232.88,17514.66
5177.5179,7174.06,7010.99,5935.1,5194.0,1614.38,-7263.61,8234.26,17520.14
5177.5219,7167.77,7004.45,5926.9,5180.41,1597.45,-7281.5,8226.3,17504.74
5177.5259,7174.78,7011.41,5930.71,5179.6,1591.92,-7284.69,8229.16,17503.55
5177.5299,7170.73,7007.7,5929.18,5179.26,1592.87,-7286.22,8225.25,17502.69
5177.5339,7166.43,7003.5,5928.28,5184.08,1604.27,-7280.73,8221.96,17506.03
5177.5379,7163.91,7000.59,5928.71,5184.27,1608.28,-7277.2,8223.2,17508.89
5177.5419,7167.34,7003.88,5929.52,5181.31,1597.6,-7280.83,8227.54,17509.08
5177.5459,7170.39,7007.27,5929.9,5178.5,1588.44,-7286.12,8231.59,17506.36
5177.5499,7171.73,7006.74,5932.09,5181.74,1594.21,-7281.88,8233.74,17508.7
5177.5539,7170.68,7006.31,5935.34,5189.8,1610.33,-7270.29,8235.03,17516.9
5177.5579,7174.45,7009.22,5939.44,5195.71,1619.86,-7259.99,8239.17,17524.58
5177.5619,7175.4,7007.55,5935.67,5189.23,1607.94,-7269.57,8239.08,17518.24
5177.5659,7179.45,7012.8,5938.2,5185.65,1597.79,-7279.25,8238.7,17513.23
5177.5699,7182.74,7015.99,5941.73,5192.28,1601.65,-7271.0,8241.61,17520.91
5177.5739,7178.69,7011.32,5936.48,5194.47,1612.95,-7264.52,8237.79,17525.72
5177.5779,7172.44,7004.98,5931.71,5189.71,1611.61,-7268.62,8229.21,17518.67
5177.5818,7175.26,7007.6,5930.85,5187.08,1601.36,-7274.44,8232.93,17514.47
5177.5858,7181.26,7012.51,5932.47,5185.41,1594.21,-7279.35,8238.94,17514.76
5177.5898,7184.03,7016.04,5935.0,5187.42,1599.26,-7277.92,8238.6,17515.52
5177.5938,7181.31,7012.51,5935.81,5194.14,1610.99,-7268.91,8238.46,17522.96
5177.5978,7175.26,7007.93,5932.52,5192.47,1612.23,-7268.81,8233.93,17519.81
5177.6018,7177.12,7009.17,5931.57,5186.99,1602.94,-7276.2,8232.31,17513.23
5177.6058,7182.84,7013.51,5933.48,5185.75,1593.16,-7279.25,8235.79,17510.94
5177.6098,7184.32,7014.28,5937.34,5187.56,1596.45,-7277.35,8237.7,17512.32
5177.6138,7182.65,7013.23,5938.24,5195.09,1613.09,-7270.15,8237.51,17519.19
5177.6178,7189.32,7018.71,5943.2,5204.34,1625.01,-7260.37,8245.85,17529.87
5177.6218,7191.37,7022.1,5943.49,5197.48,1613.0,-7272.15,8244.52,17518.71
5177.6258,7188.85,7019.09,5940.49,5191.8,1598.74,-7279.83,8244.13,17512.42
5177.6298,7189.08,7018.71,5940.72,5194.0,1601.51,-7279.06,8244.37,17515.57
5177.6338,7181.74,7008.6,5934.91,5192.8,1609.28,-7279.35,8236.93,17512.71
5177.6378,7181.17,7007.41,5938.01,5196.05,1618.43,-7271.0,8239.03,17517.14
5177.6418,7179.74,7005.84,5936.29,5189.32,1610.42,-7277.82,8240.18,17513.99
5177.6458,7179.64,7007.27,5934.05,5182.84,1598.88,-7286.41,8237.74,17506.17
5177.6498,7181.84,7006.98,5935.72,5186.8,1603.79,-7280.88,8240.41,17510.85
5177.6538,7181.84,7005.12,5938.82,5194.81,1620.39,-7269.0,8240.32,17518.81
5177.6578,7179.36,7004.45,5937.53,5196.24,1623.3,-7265.76,8238.98,17521.05
5177.6618,7182.74,7010.41,5939.91,5195.28,1615.33,-7266.9,8245.37,17523.24
5177.6658,7182.22,7011.56,5935.05,5188.37,1600.55,-7278.54,8242.8,17516.81
5177.6698,7178.55,7008.03,5932.33,5186.84,1599.36,-7279.21,8241.08,17516.42
5177.6738,7178.5,7009.22,5935.67,5194.81,1614.05,-7267.76,8243.04,17527.96
5177.6778,7185.65,7017.09,5941.2,5200.58,1622.39,-7259.8,8246.47,17532.64
5177.6818,7183.08,7013.7,5936.38,5195.05,1611.28,-7267.29,8246.52,17527.15
5177.6858,7185.46,7019.23,5937.15,5193.19,1600.89,-7271.58,8250.19,17526.49
5177.6898,7192.04,7026.39,5942.87,5202.01,1609.13,-7265.76,8253.72,17531.59
5177.6938,7187.99,7020.19,5941.77,5207.01,1622.77,-7260.42,8250.52,17533.92
5177.6978,7179.93,7008.6,5937.0,5202.77,1622.15,-7259.94,8246.57,17534.16
5177.7018,7193.23,7025.15,5946.11,5205.77,1619.77,-7259.37,8252.72,17532.4
5177.7058,7192.52,7024.72,5944.16,5196.86,1608.66,-7270.15,8252.72,17521.67
5177.7097,7188.23,7017.52,5938.48,5196.33,1607.47,-7270.72,8248.81,17520.1
5177.7137,7190.23,7020.38,5943.2,5204.25,1621.34,-7261.37,8245.99,17526.91
5177.7177,7184.55,7014.28,5941.53,5205.63,1626.73,-7256.32,8246.66,17531.35
5177.7217,7182.36,7013.42,5938.77,5199.1,1616.67,-7266.43,8244.94,17522.48
5177.7257,7182.65,7012.8,5937.82,5192.33,1605.42,-7276.39,8242.89,17513.52
5177.7297,7187.32,7018.23,5944.35,5196.91,1614.14,-7269.1,8249.52,17518.47
5177.7337,7179.36,7010.08,5938.58,5196.67,1624.06,-7266.71,8245.52,17522.38
5177.7377,7171.82,7002.88,5933.43,5191.04,1622.01,-7271.43,8237.6,17518.09
5177.7417,7172.16,7005.6,5931.81,5184.94,1609.56,-7281.73,8236.36,17509.8
5177.7457,7171.25,7004.55,5929.61,5178.83,1595.55,-7290.84,8234.22,17502.93
5177.7497,7178.69,7011.13,5935.57,5186.03,1603.79,-7282.69,8238.46,17511.32
5177.7537,7175.35,7005.41,5935.24,5188.13,1615.86,-7278.25,8233.21,17512.28
5177.7577,7184.41,7013.27,5938.72,5198.05,1624.97,-7266.38,8236.46,17520.95
5177.7617,7190.56,7023.62,5941.92,5199.34,1618.19,-7266.9,8241.08,17518.09
5177.7657,7195.66,7030.68,5940.96,5196.72,1608.56,-7271.96,8243.04,17513.9
5177.7697,7194.23,7024.1,5941.44,5201.01,1613.9,-7266.57,8247.14,17522.96
5177.7736,7190.9,7018.66,5941.3,5205.77,1626.92,-7259.66,8247.19,17529.39
5177.7776,7188.27,7018.57,5939.06,5204.92,1629.92,-7259.13,8245.61,17528.58
5177.7816,7189.56,7019.66,5937.62,5201.53,1620.01,-7263.61,8249.81,17529.35
5177.7856,7177.54,7006.6,5924.27,5186.03,1597.21,-7280.88,8238.94,17514.42
5177.7896,7168.25,6998.83,5917.84,5178.31,1590.78,-7287.88,8230.11,17509.03
5177.7936,7171.39,7000.88,5924.42,5188.28,1608.99,-7275.63,8233.36,17518.62
5177.7976,7170.53,7001.11,5926.56,5190.99,1615.62,-7270.19,8234.79,17520.19
5177.8016,7179.55,7013.61,5934.14,5194.14,1612.23,-7268.38,8241.7,17521.05
5177.8056,7184.55,7016.42,5934.67,5190.75,1603.22,-7277.16,8244.18,17516.81
5177.8096,7183.79,7012.03,5935.53,5190.33,1604.03,-7278.73,8239.79,17517.28
5177.8136,7178.74,7003.17,5932.33,5194.24,1614.76,-7271.34,8236.31,17520.72
5177.8176,7179.07,7002.64,5931.52,5195.19,1619.24,-7270.81,8233.41,17521.0
5177.8216,7181.6,7005.5,5932.81,5192.23,1610.66,-7276.73,8234.84,17516.66
5177.8256,7194.42,7021.09,5945.35,5197.67,1609.13,-7271.58,8245.09,17523.24
5177.8296,7197.52,7023.38,5946.11,5200.86,1613.86,-7269.19,8243.18,17524.05
5177.8336,7185.41,7009.27,5938.86,5200.34,1620.29,-7267.48,8235.41,17524.15
5177.8375,7187.18,7010.32,5942.68,5204.34,1628.35,-7260.32,8238.75,17528.68
5177.8415,7190.47,7013.04,5941.77,5201.44,1619.86,-7265.23,8241.75,17525.29
5177.8455,7189.13,7012.08,5938.2,5194.33,1606.89,-7276.11,8240.61,17519.05
5177.8495,7188.85,7011.89,5937.53,5195.09,1609.04,-7272.82,8238.84,17521.86
5177.8535,7182.84,7005.45,5930.71,5194.38,1615.52,-7270.58,8232.45,17518.67
5177.8575,7185.79,7007.74,5933.52,5201.96,1624.78,-7259.32,8238.75,17531.25
5177.8615,7181.55,7002.69,5927.66,5193.38,1610.8,-7271.39,8234.22,17522.29
5177.8655,7177.64,6999.97,5921.17,5184.08,1595.69,-7285.17,8231.69,17508.22
5177.8695,7176.11,6995.92,5918.31,5183.6,1595.5,-7287.07,8229.02,17505.84
5177.8735,7177.4,6997.49,5921.56,5193.19,1610.42,-7273.05,8229.88,17517.23
5177.8775,7183.22,7005.41,5926.09,5199.62,1621.2,-7264.19,8235.84,17526.29
5177.8815,7180.41,7004.4,5922.84,5190.37,1606.08,-7277.58,8232.07,17513.71
5177.8855,7180.26,7002.5,5921.51,5186.94,1594.45,-7281.54,8235.36,17514.09
5177.8895,7180.69,7002.69,5920.41,5190.42,1594.59,-7276.15,8235.31,17520.33
5177.8935,7183.79,7006.36,5926.56,5199.81,1610.9,-7266.86,8236.27,17526.34
5177.8975,7185.36,7009.17,5929.38,5200.77,1616.91,-7266.38,8234.98,17525.1
5177.9015,7195.09,7019.38,5935.57,5200.34,1610.47,-7270.38,8238.98,17524.15
5177.9055,7200.15,7022.57,5937.05,5197.38,1600.41,-7276.15,8241.27,17518.33
5177.9095,7195.43,7017.09,5935.38,5195.52,1600.6,-7276.82,8238.84,17517.81
5177.9135,7194.47,7017.47,5937.43,5202.82,1616.38,-7266.95,8238.75,17525.44
5177.9175,7187.65,7008.89,5932.09,5201.39,1619.53,-7264.81,8236.55,17530.16
5177.9215,7199.67,7024.1,5939.53,5202.2,1617.86,-7271.24,8242.08,17527.73
5177.9255,7201.15,7022.38,5939.34,5198.38,1608.09,-7281.11,8244.42,17523.24
5177.9295,7196.38,7012.03,5936.19,5195.28,1606.85,-7282.69,8241.65,17519.62
5177.9335,7200.43,7018.47,5942.06,5205.77,1624.49,-7271.24,8242.32,17525.34
5177.9375,7192.33,7005.12,5936.67,5205.54,1627.87,-7268.38,8244.66,17531.4
5177.9415,7191.94,7008.98,5933.91,5197.67,1615.72,-7276.58,8242.32,17524.86
5177.9455,7193.04,7011.99,5931.57,5191.28,1600.31,-7284.69,8240.27,17517.95
