TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5637.0378,785.375,-107.726,655.262,-1487.5,-5670.0,455.0,-168.72,79.04,-238.64
5637.0877,788.303,-113.521,657.641,-1671.25,-5381.25,875.0,-164.16,76.0,-243.2
5637.1378,786.351,-114.436,655.75,-892.5,-5013.75,560.0,-156.56,72.96,-249.28
5637.1877,787.754,-108.153,656.299,-1452.5,-4742.5,962.5,-156.56,77.52,-238.64
5637.2377,781.532,-113.643,651.724,-1732.5,-4908.75,743.75,-158.08,68.4,-238.64
5637.2877,782.203,-111.63,657.519,-1785.0,-5530.0,420.0,-152.0,79.04,-252.32
5637.3377,790.377,-117.242,656.848,-1636.25,-5477.5,87.5,-148.96,65.36,-241.68
5637.3877,791.78,-112.24,656.665,-1321.25,-4873.75,-26.25,-145.92,72.96,-238.64
5637.4377,785.497,-107.116,656.36,-1890.0,-4068.75,708.75,-168.72,83.6,-235.6
5637.4877,781.105,-116.205,655.628,-1916.25,-4462.5,1155.0,-159.6,65.36,-237.12
5637.5377,788.181,-121.329,659.044,-1443.75,-5250.0,673.75,-156.56,79.04,-244.72
5637.5877,790.926,-109.129,662.46,-988.75,-3911.25,-385.0,-155.04,80.56,-252.32
5637.6377,779.58,-109.434,655.628,-2187.5,-3613.75,-8.75,-153.52,86.64,-252.32
5637.6877,775.676,-117.059,657.275,-1846.25,-5057.5,218.75,-150.48,65.36,-238.64
5637.7377,787.815,-109.922,664.168,-1015.0,-4663.75,393.75,-150.48,86.64,-249.28
5637.7877,775.859,-108.702,658.739,-2047.5,-5223.75,953.75,-155.04,66.88,-246.24
5637.8377,783.85,-113.765,658.678,-1347.5,-6125.0,157.5,-133.76,77.52,-246.24
5637.8877,786.717,-110.654,655.628,-1470.0,-6405.0,831.25,-153.52,68.4,-243.2
5637.9377,788.242,-108.824,655.14,-1478.75,-5827.5,997.5,-152.0,65.36,-232.56
5637.9877,789.584,-111.447,659.044,-1006.25,-4410.0,1347.5,-144.4,74.48,-249.28
5638.0377,783.911,-108.458,657.397,-1233.75,-3955.0,455.0,-155.04,53.2,-253.84
5638.0877,779.702,-112.118,658.617,-2371.25,-5232.5,866.25,-141.36,65.36,-240.16
5638.1377,781.593,-116.51,656.238,-1837.5,-6133.75,533.75,-165.68,69.92,-261.44
5638.1877,788.73,-114.07,653.981,-1531.25,-6046.25,892.5,-159.6,83.6,-240.16
5638.2377,786.29,-116.754,654.713,-1618.75,-5285.0,315.0,-153.52,74.48,-244.72
5638.2877,785.924,-112.057,653.554,-2100.0,-5083.75,-87.5,-148.96,63.84,-252.32
5638.3377,783.728,-117.73,655.384,-1750.0,-4987.5,402.5,-156.56,63.84,-250.8
5638.3877,791.902,-112.85,661.484,-1181.25,-4366.25,17.5,-150.48,76.0,-238.64
5638.4377,781.654,-112.301,656.97,-1505.0,-3911.25,770.0,-168.72,69.92,-250.8
5638.4877,778.299,-113.704,657.946,-1618.75,-4865.0,612.5,-161.12,66.88,-250.8
5638.5377,785.131,-114.497,658.373,-1741.25,-4821.25,288.75,-162.64,79.04,-247.76
5638.5877,783.85,-112.911,657.214,-1338.75,-4191.25,105.0,-165.68,59.28,-246.24
5638.6377,778.36,-113.033,655.445,-1435.0,-5670.0,-227.5,-142.88,66.88,-247.76
5638.6877,786.29,-109.678,662.399,-1680.0,-6011.25,621.25,-150.48,69.92,-253.84
5638.7377,782.02,-111.264,657.397,-1706.25,-5468.75,892.5,-148.96,72.96,-235.6
5638.7877,788.608,-115.229,657.702,-1688.75,-5363.75,586.25,-161.12,68.4,-256.88
5638.8377,787.937,-114.558,658.922,-1163.75,-4541.25,560.0,-135.28,71.44,-235.6
5638.8877,780.312,-114.253,656.848,-1601.25,-4585.0,568.75,-159.6,76.0,-252.32
5638.9377,781.41,-114.924,655.445,-1688.75,-5118.75,708.75,-150.48,69.92,-235.6
5638.9877,785.314,-117.364,656.116,-1531.25,-5197.5,603.75,-155.04,66.88,-243.2
5639.0377,785.436,-112.606,659.105,-1277.5,-5171.25,-105.0,-153.52,76.0,-250.8
5639.0877,781.471,-112.301,657.397,-1487.5,-4891.25,-52.5,-155.04,80.56,-241.68
5639.1377,785.375,-114.924,655.811,-1680.0,-4943.75,603.75,-162.64,72.96,-243.2
5639.1877,782.508,-117.181,657.275,-1723.75,-5311.25,1487.5,-153.52,86.64,-250.8
5639.2377,790.621,-115.595,661.423,-323.75,-4611.25,-8.75,-171.76,71.44,-234.08
5639.2877,776.103,-109.861,658.556,-2117.5,-3990.0,358.75,-167.2,79.04,-234.08
5639.3377,771.955,-113.582,657.275,-2205.0,-5110.0,682.5,-156.56,69.92,-261.44
5639.3877,784.216,-120.414,660.752,-1076.25,-5993.75,271.25,-158.08,69.92,-249.28
5639.4377,792.573,-109.8,664.9,-1128.75,-5162.5,787.5,-150.48,80.56,-261.44
5639.4877,779.641,-112.911,655.567,-1373.75,-5801.25,358.75,-148.96,63.84,-243.2
5639.5377,787.083,-114.131,657.641,-1820.0,-5232.5,428.75,-141.36,74.48,-241.68
5639.5878,783.423,-117.181,654.957,-1548.75,-5110.0,770.0,-164.16,79.04,-250.8
5639.6377,787.266,-113.948,656.665,-1251.25,-5215.0,630.0,-155.04,72.96,-250.8
5639.6877,786.046,-113.399,658.922,-1618.75,-4445.0,945.0,-161.12,71.44,-241.68
5639.7377,784.46,-117.181,657.824,-1907.5,-4532.5,770.0,-161.12,82.08,-238.64
5639.7877,781.898,-116.083,657.031,-1400.0,-4716.25,682.5,-153.52,77.52,-247.76
5639.8377,781.288,-115.778,659.715,-1400.0,-5188.75,848.75,-147.44,80.56,-256.88
5639.8877,787.51,-115.9,657.458,-1557.5,-5302.5,752.5,-179.36,74.48,-253.84
5639.9377,784.826,-114.07,657.031,-1802.5,-4803.75,542.5,-162.64,68.4,-241.68
5639.9877,782.691,-118.462,655.75,-1820.0,-4663.75,157.5,-138.32,86.64,-237.12
5640.0377,788.303,-118.34,656.97,-1750.0,-5066.25,700.0,-156.56,68.4,-253.84
5640.0877,795.44,-116.693,661.301,-1146.25,-4296.25,411.25,-159.6,74.48,-249.28
5640.1377,776.408,-112.667,656.421,-2056.25,-3412.5,420.0,-153.52,77.52,-243.2
5640.1877,773.114,-117.608,659.837,-2170.0,-5162.5,367.5,-156.56,79.04,-250.8
5640.2377,785.985,-121.573,663.375,-1566.25,-5048.75,-315.0,-155.04,82.08,-238.64
5640.2877,775.676,-109.556,658.495,-1750.0,-4777.5,446.25,-165.68,72.96,-250.8
5640.3377,774.639,-116.815,660.508,-1373.75,-6020.0,175.0,-156.56,69.92,-247.76
5640.3877,788.425,-114.314,662.765,-1680.0,-6168.75,1172.5,-156.56,71.44,-231.04
5640.4377,779.58,-119.499,653.676,-1522.5,-6125.0,1015.0,-136.8,69.92,-253.84
5640.4877,787.632,-118.462,658.922,-1513.75,-5635.0,175.0,-173.28,74.48,-252.32
5640.5377,787.693,-112.179,661.545,-1540.0,-4138.75,175.0,-158.08,80.56,-256.88
5640.5877,777.933,-119.743,655.628,-2100.0,-4725.0,936.25,-164.16,71.44,-262.96
5640.6377,780.19,-120.78,657.885,-1435.0,-5512.5,1338.75,-158.08,72.96,-238.64
5640.6877,784.948,-116.998,661.362,-1023.75,-5608.75,796.25,-159.6,74.48,-237.12
5640.7377,784.277,-115.595,657.946,-1662.5,-5425.0,630.0,-164.16,80.56,-249.28
5640.7877,783.85,-120.597,658.434,-2003.75,-5215.0,525.0,-139.84,76.0,-247.76
5640.8377,780.312,-119.438,654.469,-1671.25,-5206.25,1102.5,-161.12,77.52,-231.04
5640.8877,787.083,-123.83,660.691,-822.5,-5302.5,866.25,-158.08,89.68,-244.72
5640.9377,780.251,-114.802,660.874,-1155.0,-5162.5,1181.25,-171.76,86.64,-235.6
5640.9877,773.48,-114.863,655.994,-1872.5,-5713.75,682.5,-152.0,74.48,-250.8
5641.0377,786.168,-122.305,657.153,-2082.5,-6711.25,796.25,-141.36,82.08,-253.84
5641.0877,790.987,-120.292,656.482,-1338.75,-5477.5,446.25,-167.2,63.84,-244.72
