TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5781.9377,855.952,-119.682,564.555,-1295.0,-4296.25,1067.5,-182.4,72.96,-220.4
5781.9877,854.671,-111.996,563.152,-621.25,-3998.75,962.5,-177.84,63.84,-206.72
5782.0377,852.475,-105.408,563.762,-1233.75,-4147.5,-376.25,-183.92,57.76,-235.6
5782.0877,849.852,-101.26,567.117,-2135.0,-4698.75,-1111.25,-188.48,66.88,-211.28
5782.1377,853.207,-104.981,565.47,-3167.5,-5880.0,-551.25,-188.48,63.84,-220.4
5782.1877,850.401,-112.911,562.115,-2712.5,-6098.75,341.25,-180.88,65.36,-223.44
5782.2377,873.215,-118.34,568.825,-472.5,-5600.0,743.75,-180.88,62.32,-215.84
5782.2877,859.368,-97.539,565.958,-210.0,-2362.5,638.75,-185.44,79.04,-218.88
5782.3377,837.835,-96.99,560.041,-2301.25,-3360.0,770.0,-190.0,53.2,-215.84
5782.3877,851.133,-111.264,569.557,-3211.25,-5363.75,612.5,-176.32,69.92,-226.48
5782.4378,848.571,-118.523,566.385,-1540.0,-5731.25,927.5,-176.32,72.96,-208.24
5782.4877,848.266,-114.314,559.37,-656.25,-6116.25,927.5,-188.48,72.96,-231.04
5782.5378,859.734,-104.066,566.263,-1155.0,-5792.5,1076.25,-185.44,59.28,-212.8
5782.5877,852.902,-106.445,560.224,-1706.25,-5775.0,717.5,-177.84,57.76,-208.24
5782.6377,858.087,-108.458,563.335,-2161.25,-6151.25,-218.75,-191.52,65.36,-237.12
5782.6877,863.272,-107.36,564.921,-1890.0,-4191.25,175.0,-173.28,72.96,-220.4
5782.7377,855.037,-110.166,560.529,-1575.0,-3955.0,848.75,-193.04,60.8,-218.88
5782.7877,851.072,-108.946,563.823,-1321.25,-5285.0,1435.0,-186.96,60.8,-218.88
5782.8377,854.61,-109.434,561.993,-1391.25,-5880.0,1268.75,-191.52,63.84,-205.2
5782.8877,860.039,-111.63,564.799,-1365.0,-5197.5,551.25,-182.4,63.84,-218.88
5782.9377,857.477,-113.582,561.261,-1898.75,-4803.75,411.25,-170.24,82.08,-229.52
5782.9877,855.037,-114.741,560.651,-1601.25,-4506.25,918.75,-179.36,65.36,-205.2
5783.0377,862.357,-117.608,565.104,-883.75,-4768.75,927.5,-170.24,71.44,-223.44
5783.0877,857.111,-110.166,563.701,-1128.75,-3228.75,665.0,-185.44,85.12,-229.52
5783.1377,842.837,-110.776,565.104,-1706.25,-3718.75,-122.5,-188.48,63.84,-232.56
5783.1877,850.462,-111.325,569.557,-1881.25,-5381.25,-201.25,-170.24,71.44,-235.6
5783.2377,855.22,-113.033,567.788,-1592.5,-4943.75,630.0,-193.04,60.8,-223.44
5783.2877,849.73,-110.166,562.786,-1382.5,-5250.0,1251.25,-182.4,71.44,-226.48
5783.3377,857.05,-115.717,566.568,-1023.75,-5407.5,2957.5,-194.56,60.8,-237.12
5783.3877,851.316,-112.911,566.08,-988.75,-5013.75,2170.0,-173.28,56.24,-223.44
5783.4377,856.196,-115.412,567.483,-1163.75,-5180.0,332.5,-196.08,66.88,-211.28
5783.4877,854.244,-111.569,566.507,-1470.0,-4821.25,-131.25,-183.92,77.52,-229.52
5783.5377,852.658,-117.181,566.019,-2590.0,-4952.5,700.0,-182.4,76.0,-232.56
5783.5877,855.647,-123.403,565.958,-1513.75,-5101.25,866.25,-206.72,76.0,-220.4
5783.6377,852.17,-119.865,565.287,-945.0,-4987.5,525.0,-180.88,63.84,-220.4
5783.6877,854.732,-114.375,566.507,-787.5,-4803.75,332.5,-188.48,57.76,-226.48
5783.7377,851.316,-108.275,564.738,-1907.5,-4663.75,288.75,-183.92,74.48,-194.56
5783.7877,851.621,-114.497,563.091,-2126.25,-5162.5,498.75,-177.84,71.44,-223.44
5783.8377,860.283,-124.623,567.971,-1496.25,-5643.75,271.25,-188.48,69.92,-211.28
5783.8877,859.673,-112.24,569.13,-560.0,-4593.75,-1067.5,-179.36,60.8,-217.36
5783.9377,847.656,-108.336,565.897,-2056.25,-3762.5,-70.0,-197.6,76.0,-217.36
5783.9877,845.521,-113.094,566.08,-2073.75,-6063.75,323.75,-202.16,71.44,-218.88
5784.0377,861.93,-116.449,570.96,-1443.75,-5766.25,288.75,-193.04,74.48,-220.4
5784.0877,850.035,-118.035,564.494,-1076.25,-5538.75,840.0,-196.08,71.44,-234.08
5784.1377,855.464,-116.449,563.945,-1181.25,-5687.5,516.25,-165.68,74.48,-224.96
5784.1877,854.61,-110.898,561.932,-1697.5,-5608.75,280.0,-186.96,69.92,-224.96
5784.2377,856.074,-115.9,558.699,-2117.5,-6116.25,463.75,-182.4,71.44,-229.52
5784.2877,860.1,-119.377,564.311,-1627.5,-5696.25,630.0,-177.84,72.96,-220.4
5784.3377,860.039,-113.948,563.64,-1820.0,-4655.0,918.75,-193.04,85.12,-220.4
5784.3877,856.806,-120.17,562.603,-2012.5,-4375.0,752.5,-182.4,68.4,-202.16
5784.4377,851.804,-121.207,564.006,-1111.25,-4515.0,148.75,-183.92,71.44,-212.8
5784.4877,854.488,-110.471,562.115,-1540.0,-4873.75,43.75,-177.84,62.32,-228.0
5784.5377,850.95,-111.752,563.335,-2213.75,-5145.0,236.25,-186.96,59.28,-221.92
5784.5877,851.56,-114.558,561.322,-2073.75,-5425.0,52.5,-188.48,83.6,-217.36
5784.6377,865.773,-118.95,568.093,-1338.75,-5285.0,-332.5,-199.12,74.48,-208.24
5784.6877,865.834,-113.338,566.385,-1225.0,-3596.25,192.5,-186.96,68.4,-221.92
5784.7377,842.654,-113.338,563.335,-1890.0,-4243.75,778.75,-179.36,77.52,-215.84
5784.7879,849.669,-115.595,566.751,-1793.75,-5285.0,472.5,-179.36,69.92,-218.88
5784.8377,852.353,-115.839,566.873,-1478.75,-5530.0,498.75,-191.52,94.24,-220.4
5784.8878,857.111,-114.802,562.908,-1295.0,-6063.75,411.25,-190.0,76.0,-205.2
5784.9377,859.856,-113.46,564.433,-1470.0,-5792.5,875.0,-185.44,69.92,-217.36
5784.9878,856.379,-115.29,559.553,-1671.25,-5267.5,682.5,-171.76,72.96,-224.96
5785.0377,857.416,-119.011,562.359,-1837.5,-4987.5,446.25,-196.08,69.92,-226.48
5785.0877,857.66,-114.68,564.372,-1225.0,-4445.0,-26.25,-186.96,83.6,-220.4
5785.1377,851.56,-113.399,563.091,-1732.5,-4366.25,367.5,-174.8,77.52,-223.44
5785.1877,854.0,-117.425,562.603,-1697.5,-4856.25,910.0,-186.96,76.0,-235.6
5785.2377,853.268,-116.815,566.08,-1330.0,-4795.0,787.5,-179.36,65.36,-238.64
5785.2877,853.39,-113.948,564.433,-1067.5,-4830.0,936.25,-179.36,59.28,-232.56
5785.3377,856.013,-114.07,567.422,-1478.75,-4777.5,525.0,-193.04,68.4,-211.28
5785.3877,857.416,-118.767,562.664,-1942.5,-4795.0,1041.25,-188.48,72.96,-224.96
5785.4377,862.113,-122.793,568.276,-1041.25,-4480.0,192.5,-180.88,72.96,-223.44
5785.4877,852.719,-110.654,565.409,-1373.75,-3403.75,673.75,-174.8,68.4,-224.96
5785.5377,842.898,-115.717,565.836,-1907.5,-4917.5,1277.5,-205.2,71.44,-226.48
5785.5877,853.634,-122.549,570.777,-1470.0,-5486.25,61.25,-188.48,74.48,-234.08
5785.6377,852.231,-116.205,567.91,-1618.75,-5460.0,402.5,-197.6,72.96,-217.36
5785.6877,851.743,-116.205,565.958,-1277.5,-5923.75,297.5,-179.36,76.0,-221.92
5785.7377,856.135,-115.656,566.751,-1872.5,-5775.0,533.75,-190.0,72.96,-223.44
5785.7877,850.218,-121.39,562.359,-1960.0,-5696.25,822.5,-182.4,69.92,-196.08
5785.8377,859.063,-119.133,567.971,-1181.25,-5057.5,-201.25,-168.72,76.0,-221.92
5785.8877,854.122,-110.959,567.788,-1592.5,-4296.25,227.5,-193.04,68.4,-223.44
5785.9377,849.974,-119.804,566.446,-1636.25,-4637.5,647.5,-180.88,65.36,-215.84
5785.9877,851.865,-118.218,565.836,-1277.5,-5197.5,778.75,-186.96,79.04,-215.84
5786.0377,851.316,-116.083,565.165,-1321.25,-5416.25,708.75,-179.36,82.08,-231.04
5786.0877,854.915,-113.948,565.409,-1505.0,-4917.5,210.0,-170.24,72.96,-224.96
5786.1377,854.244,-115.351,565.897,-1925.0,-4812.5,420.0,-186.96,72.96,-228.0
5786.1877,850.035,-120.597,561.81,-1802.5,-4672.5,787.5,-168.72,66.88,-224.96
5786.2377,864.004,-121.634,569.984,-1015.0,-4856.25,262.5,-188.48,72.96,-220.4
5786.2877,854.244,-110.105,568.947,-1610.0,-3447.5,-43.75,-179.36,77.52,-232.56
5786.3377,838.933,-115.229,564.067,-2301.25,-3955.0,-17.5,-177.84,69.92,-212.8
5786.3877,852.963,-119.987,572.546,-2161.25,-5547.5,-315.0,-173.28,69.92,-214.32
5786.4377,847.839,-111.081,567.483,-1688.75,-4987.5,586.25,-188.48,72.96,-212.8
5786.4877,850.035,-115.9,567.727,-1933.75,-5687.5,498.75,-186.96,66.88,-237.12
5786.5377,854.488,-115.351,567.483,-1566.25,-5617.5,315.0,-165.68,65.36,-229.52
5786.5877,844.728,-114.497,561.688,-1758.75,-5915.0,236.25,-185.44,60.8,-221.92
5786.6377,856.806,-120.536,563.396,-1785.0,-6667.5,61.25,-177.84,66.88,-212.8
5786.6877,863.821,-109.739,563.274,-1426.25,-5250.0,122.5,-182.4,71.44,-208.24
5786.7377,856.379,-114.192,560.59,-2073.75,-4480.0,848.75,-168.72,77.52,-220.4
5786.7877,850.828,-115.961,562.42,-1408.75,-5250.0,525.0,-174.8,71.44,-223.44
5786.8377,854.061,-118.523,562.115,-1610.0,-5477.5,866.25,-179.36,68.4,-215.84
5786.8877,858.27,-121.634,561.749,-1128.75,-5223.75,787.5,-174.8,86.64,-217.36
5786.9377,859.978,-116.876,562.969,-1137.5,-4768.75,1286.25,-186.96,65.36,-224.96
5786.9877,856.318,-117.547,565.897,-1225.0,-4427.5,752.5,-176.32,79.04,-220.4
5787.0377,854.244,-124.318,565.409,-1706.25,-5258.75,621.25,-180.88,83.6,-223.44
5787.0877,863.882,-115.595,567.178,-1260.0,-3745.0,-61.25,-176.32,71.44,-221.92
5787.1379,848.266,-116.327,563.213,-1828.75,-3482.5,490.0,-179.36,86.64,-214.32
5787.1877,844.728,-117.242,562.359,-2012.5,-5363.75,1058.75,-171.76,69.92,-208.24
5787.2378,856.44,-121.085,567.91,-1295.0,-5503.75,455.0,-182.4,77.52,-224.96
5787.2877,853.451,-119.987,564.982,-901.25,-5346.25,262.5,-179.36,62.32,-235.6
5787.3377,856.684,-115.229,565.592,-1242.5,-5600.0,17.5,-176.32,71.44,-229.52
5787.3877,851.865,-112.301,563.396,-1898.75,-5635.0,367.5,-190.0,66.88,-221.92
5787.4377,853.024,-117.852,563.518,-1855.0,-5993.75,472.5,-174.8,76.0,-229.52
5787.4877,861.747,-116.571,561.688,-1120.0,-5145.0,682.5,-167.2,76.0,-223.44
5787.5377,855.891,-114.009,563.457,-1548.75,-4488.75,770.0,-168.72,72.96,-229.52
5787.5877,850.828,-123.708,561.139,-1417.5,-4725.0,875.0,-173.28,80.56,-220.4
5787.6377,853.756,-121.573,563.762,-910.0,-5162.5,988.75,-208.24,72.96,-215.84
5787.6877,860.832,-116.388,567.117,-1146.25,-4786.25,542.5,-185.44,79.04,-221.92
5787.7377,851.926,-115.29,563.64,-1680.0,-4147.5,595.0,-173.28,65.36,-217.36
5787.7877,847.534,-118.34,562.237,-2021.25,-4996.25,332.5,-180.88,65.36,-223.44
5787.8377,849.242,-119.194,556.991,-1680.0,-5538.75,883.75,-190.0,76.0,-231.04
5787.8877,862.235,-123.83,567.117,-770.0,-5801.25,726.25,-177.84,66.88,-221.92
5787.9377,862.052,-112.057,568.337,-822.5,-4095.0,560.0,-176.32,77.52,-218.88
5787.9877,842.654,-117.73,561.871,-1837.5,-4103.75,1041.25,-180.88,72.96,-220.4
5788.0377,847.473,-122.793,565.287,-1662.5,-5127.5,332.5,-177.84,69.92,-211.28
5788.0877,855.769,-116.266,565.775,-1592.5,-5048.75,-52.5,-188.48,65.36,-220.4
5788.1377,850.157,-120.048,564.921,-1916.25,-5880.0,-8.75,-188.48,79.04,-221.92
5788.1877,857.05,-124.501,565.531,-1531.25,-5950.0,218.75,-165.68,74.48,-221.92
5788.2377,857.782,-117.364,561.2,-1382.5,-5608.75,-122.5,-202.16,69.92,-218.88
5788.2877,859.429,-117.486,561.871,-1557.5,-5276.25,-367.5,-180.88,76.0,-220.4
5788.3377,861.442,-113.887,567.239,-1750.0,-4156.25,26.25,-185.44,86.64,-209.76
5788.3877,853.024,-120.353,563.823,-1811.25,-3920.0,1242.5,-176.32,74.48,-226.48
5788.4377,851.072,-120.292,561.566,-1058.75,-4585.0,953.75,-197.6,68.4,-217.36
5788.4877,852.597,-114.131,562.725,-1128.75,-4943.75,708.75,-159.6,76.0,-211.28
5788.5377,855.159,-114.863,568.825,-1566.25,-4847.5,428.75,-185.44,74.48,-215.84
5788.5877,849.364,-117.852,564.067,-2240.0,-4943.75,70.0,-174.8,63.84,-221.92
5788.6377,848.083,-117.852,561.139,-2170.0,-5530.0,568.75,-162.64,68.4,-221.92
5788.6877,863.882,-122.427,567.788,-1837.5,-5932.5,647.5,-180.88,85.12,-226.48
5788.7377,854.671,-116.449,563.518,-1461.25,-3920.0,218.75,-179.36,76.0,-218.88
5788.7877,838.933,-115.412,558.638,-2117.5,-4550.0,393.75,-200.64,72.96,-215.84
5788.8377,852.292,-121.146,565.714,-2178.75,-5705.0,778.75,-185.44,60.8,-206.72
5788.8877,855.525,-120.841,563.945,-1443.75,-4777.5,770.0,-180.88,69.92,-235.6
5788.9377,847.656,-118.035,562.969,-1190.0,-5407.5,166.25,-186.96,71.44,-228.0
5788.9877,858.575,-114.314,563.457,-1548.75,-5556.25,306.25,-176.32,86.64,-206.72
5789.0377,847.961,-122.732,560.285,-2397.5,-5582.5,621.25,-180.88,62.32,-214.32
5789.0877,857.538,-125.111,563.823,-1435.0,-5591.25,717.5,-186.96,74.48,-232.56
5789.1377,863.272,-116.754,564.86,-1023.75,-4593.75,945.0,-196.08,54.72,-229.52
5789.1877,855.525,-120.597,562.725,-1461.25,-3955.0,743.75,-174.8,57.76,-214.32
5789.2377,847.717,-122.366,563.518,-1470.0,-4978.75,315.0,-196.08,65.36,-217.36
5789.2877,854.732,-118.584,565.165,-1601.25,-5092.5,245.0,-193.04,68.4,-212.8
5789.3377,853.512,-116.327,563.03,-1627.5,-4935.0,857.5,-165.68,65.36,-218.88
5789.3877,854.0,-117.852,562.359,-1321.25,-5180.0,752.5,-188.48,71.44,-220.4
5789.4377,854.671,-123.281,563.579,-1618.75,-5363.75,1067.5,-193.04,72.96,-200.64
5789.4877,864.004,-120.292,568.459,-621.25,-4541.25,-61.25,-168.72,66.88,-229.52
5789.5377,844.789,-116.266,563.945,-1811.25,-3360.0,446.25,-176.32,59.28,-217.36
5789.5878,841.983,-122.915,565.775,-1933.75,-4698.75,1216.25,-176.32,77.52,-203.68
5789.6377,852.78,-122.549,566.507,-1172.5,-5521.25,595.0,-180.88,68.4,-224.96
5789.6878,851.316,-120.902,564.494,-1172.5,-5757.5,638.75,-179.36,85.12,-217.36
5789.7377,853.512,-119.865,566.812,-1181.25,-5670.0,61.25,-167.2,80.56,-220.4
5789.7877,856.135,-116.693,561.444,-1820.0,-5486.25,271.25,-183.92,79.04,-224.96
5789.8377,853.878,-121.146,563.274,-1793.75,-5775.0,805.0,-199.12,74.48,-226.48
5789.8877,860.283,-119.194,563.457,-1102.5,-5136.25,253.75,-202.16,71.44,-214.32
5789.9377,853.146,-118.34,563.213,-1548.75,-4733.75,892.5,-176.32,69.92,-206.72
5789.9877,855.647,-120.963,563.152,-1942.5,-4698.75,647.5,-186.96,71.44,-224.96
5790.0377,851.133,-124.745,561.566,-1715.0,-5171.25,-148.75,-183.92,71.44,-232.56
5790.0877,854.671,-122.183,561.688,-1548.75,-5538.75,35.0,-185.44,60.8,-215.84
5790.1377,857.599,-119.377,561.566,-1750.0,-5092.5,376.25,-188.48,69.92,-211.28
5790.1877,851.133,-122.488,558.394,-1557.5,-4576.25,743.75,-185.44,80.56,-217.36
5790.2377,860.344,-127.734,563.091,-525.0,-4926.25,-245.0,-174.8,62.32,-232.56
5790.2877,866.383,-109.678,569.191,-1050.0,-2773.75,297.5,-182.4,72.96,-215.84
5790.3377,838.689,-120.17,562.969,-2161.25,-3080.0,805.0,-197.6,82.08,-224.96
5790.3877,840.946,-123.159,565.043,-1907.5,-4576.25,1128.75,-179.36,80.56,-220.4
5790.4377,855.708,-122.793,570.777,-980.0,-5110.0,262.5,-193.04,79.04,-223.44
5790.4877,846.558,-118.34,565.714,-1155.0,-5328.75,78.75,-193.04,76.0,-220.4
5790.5377,856.379,-116.266,566.873,-1855.0,-5573.75,-122.5,-177.84,71.44,-221.92
5790.5877,852.78,-120.719,564.677,-1890.0,-5101.25,236.25,-188.48,72.96,-220.4
5790.6377,851.499,-121.573,566.141,-1566.25,-5136.25,201.25,-186.96,71.44,-223.44
5790.6877,852.536,-117.059,566.568,-1338.75,-5267.5,507.5,-179.36,65.36,-232.56
5790.7377,848.205,-116.449,565.653,-1776.25,-5171.25,1198.75,-194.56,63.84,-224.96
5790.7877,855.22,-123.037,565.47,-1548.75,-5328.75,1015.0,-188.48,71.44,-228.0
5790.8377,853.39,-121.634,563.64,-1435.0,-5285.0,796.25,-196.08,76.0,-203.68
5790.8877,855.647,-119.072,563.579,-1811.25,-4803.75,463.75,-179.36,66.88,-214.32
5790.9377,850.767,-120.17,557.296,-1863.75,-4873.75,-122.5,-196.08,65.36,-226.48
5790.9877,856.257,-122.793,560.712,-1907.5,-5101.25,875.0,-173.28,80.56,-218.88
5791.0377,861.564,-123.525,566.812,-813.75,-3981.25,332.5,-173.28,94.24,-221.92
5791.0877,839.909,-113.765,563.213,-1793.75,-3473.75,358.75,-191.52,85.12,-223.44
5791.1377,842.593,-118.218,564.86,-2310.0,-4873.75,148.75,-179.36,72.96,-209.76
5791.1877,856.684,-123.342,574.559,-1391.25,-4646.25,-323.75,-188.48,60.8,-231.04
5791.2377,846.985,-117.547,568.581,-1268.75,-4970.0,-105.0,-185.44,71.44,-223.44
5791.2877,854.427,-117.364,571.57,-1181.25,-5810.0,787.5,-185.44,72.96,-224.96
5791.3377,849.059,-116.998,564.372,-1872.5,-5538.75,927.5,-191.52,74.48,-228.0
5791.3877,847.9,-122.183,566.751,-1925.0,-6055.0,647.5,-177.84,68.4,-223.44
5791.4377,858.636,-123.098,569.313,-1023.75,-5495.0,472.5,-185.44,63.84,-211.28
5791.4877,851.621,-120.292,567.422,-1636.25,-4943.75,726.25,-186.96,85.12,-229.52
5791.5377,852.231,-123.952,565.409,-1461.25,-4882.5,1216.25,-190.0,74.48,-221.92
5791.5877,855.403,-123.037,567.361,-1268.75,-4900.0,700.0,-177.84,68.4,-206.72
5791.6377,852.475,-120.597,563.091,-1452.5,-5048.75,175.0,-203.68,88.16,-214.32
5791.6877,856.379,-123.342,564.982,-1557.5,-4900.0,0.0,-174.8,69.92,-224.96
5791.7377,858.453,-122.183,566.141,-1828.75,-4707.5,647.5,-174.8,68.4,-224.96
5791.7877,858.453,-122.61,569.74,-1050.0,-4226.25,157.5,-188.48,76.0,-220.4
5791.8377,850.889,-116.937,567.361,-1513.75,-2905.0,621.25,-182.4,91.2,-232.56
5791.8877,840.031,-122.671,569.679,-1295.0,-4165.0,1977.5,-199.12,77.52,-217.36
5791.9377,847.473,-129.503,570.96,-183.75,-4602.5,1050.0,-183.92,74.48,-231.04
5791.9877,846.863,-120.353,570.35,-656.25,-5320.0,1286.25,-180.88,74.48,-209.76
5792.0378,845.643,-118.645,570.96,-875.0,-6063.75,472.5,-193.04,65.36,-231.04
5792.0877,853.024,-115.839,569.984,-2441.25,-5792.5,402.5,-188.48,86.64,-235.6
5792.1377,851.621,-129.015,568.154,-2266.25,-5425.0,183.75,-186.96,63.84,-215.84
5792.1877,852.414,-129.442,566.751,-1627.5,-5285.0,96.25,-191.52,66.88,-226.48
5792.2377,853.146,-121.207,568.703,-1216.25,-5057.5,595.0,-180.88,60.8,-218.88
5792.2877,850.645,-123.403,567.605,-1583.75,-4838.75,1128.75,-183.92,69.92,-203.68
5792.3377,848.571,-121.329,564.372,-1540.0,-5250.0,61.25,-173.28,85.12,-221.92
5792.3877,854.427,-122.915,568.886,-1855.0,-5390.0,-157.5,-173.28,59.28,-224.96
5792.4377,852.17,-122.183,568.764,-1636.25,-4550.0,-358.75,-162.64,63.84,-231.04
5792.4877,852.536,-120.353,566.141,-1732.5,-4690.0,157.5,-180.88,74.48,-211.28
5792.5377,856.867,-127.002,569.435,-2065.0,-4698.75,778.75,-171.76,85.12,-228.0
5792.5877,860.649,-123.098,573.461,-1041.25,-3858.75,-647.5,-176.32,72.96,-203.68
5792.6377,841.068,-117.486,567.788,-2170.0,-3683.75,568.75,-186.96,69.92,-221.92
5792.6877,837.286,-124.928,569.618,-2126.25,-4410.0,918.75,-193.04,76.0,-220.4
5792.7377,851.194,-126.88,572.851,-1128.75,-5915.0,26.25,-180.88,77.52,-217.36
5792.7877,852.78,-122.0,571.448,-1408.75,-5827.5,78.75,-176.32,76.0,-221.92
5792.8377,853.085,-120.719,571.997,-1828.75,-5293.75,-271.25,-177.84,65.36,-223.44
5792.8877,848.937,-122.427,568.459,-2178.75,-5442.5,-411.25,-190.0,74.48,-234.08
5792.9377,847.29,-119.072,568.032,-1671.25,-5818.75,131.25,-186.96,80.56,-206.72
5792.9877,856.989,-118.828,569.008,-1575.0,-6256.25,472.5,-186.96,72.96,-220.4
5793.0377,854.915,-115.351,568.459,-1645.0,-5643.75,875.0,-185.44,71.44,-217.36
5793.0877,851.499,-118.645,567.727,-2012.5,-5591.25,560.0,-182.4,69.92,-221.92
5793.1377,852.353,-123.22,563.091,-1863.75,-5941.25,-26.25,-186.96,69.92,-220.4
5793.1877,854.305,-120.963,564.067,-1680.0,-5617.5,306.25,-179.36,76.0,-223.44
5793.2377,856.013,-121.817,560.834,-1846.25,-5512.5,603.75,-173.28,69.92,-221.92
5793.2877,847.961,-122.0,558.516,-2091.25,-5118.75,778.75,-168.72,68.4,-214.32
5793.3377,855.342,-125.599,563.335,-2380.0,-5722.5,638.75,-188.48,66.88,-208.24
5793.3877,861.503,-127.49,567.483,-1417.5,-3955.0,-385.0,-180.88,76.0,-220.4
5793.4377,838.079,-118.889,560.468,-1610.0,-3736.25,-630.0,-185.44,56.24,-215.84
5793.4877,847.9,-119.377,564.738,-1881.25,-5048.75,201.25,-183.92,69.92,-224.96
5793.5377,849.608,-119.499,567.483,-1811.25,-5232.5,323.75,-179.36,69.92,-223.44
5793.5877,851.011,-121.512,564.189,-1540.0,-5608.75,87.5,-174.8,77.52,-211.28
5793.6377,854.671,-119.255,564.433,-1146.25,-6168.75,350.0,-186.96,79.04,-224.96
5793.6877,851.133,-117.181,559.309,-1522.5,-6011.25,315.0,-183.92,80.56,-226.48
5793.7377,856.257,-118.157,564.128,-1680.0,-6195.0,717.5,-183.92,71.44,-214.32
5793.7877,860.527,-119.011,563.274,-1505.0,-5320.0,647.5,-182.4,88.16,-208.24
5793.8377,860.1,-119.987,562.725,-1583.75,-4777.5,630.0,-200.64,79.04,-206.72
5793.8877,851.865,-124.44,559.309,-1426.25,-4602.5,945.0,-185.44,69.92,-228.0
5793.9377,856.318,-122.488,561.444,-1172.5,-5171.25,770.0,-171.76,65.36,-228.0
5793.9877,856.928,-121.085,563.518,-1181.25,-4900.0,1102.5,-164.16,76.0,-224.96
5794.0377,855.647,-124.318,559.614,-1618.75,-4812.5,1085.0,-186.96,74.48,-208.24
5794.0877,853.085,-123.769,561.566,-1478.75,-4768.75,1207.5,-185.44,86.64,-212.8
5794.1377,859.49,-129.076,566.019,-927.5,-4436.25,-210.0,-185.44,82.08,-228.0
5794.1877,854.793,-115.961,564.25,-1426.25,-3193.75,17.5,-170.24,79.04,-209.76
5794.2377,842.776,-119.255,564.433,-2117.5,-4025.0,743.75,-185.44,77.52,-229.52
5794.2877,847.9,-127.246,571.57,-1400.0,-5311.25,691.25,-167.2,53.2,-206.72
5794.3377,851.621,-121.268,569.252,-1426.25,-6020.0,1076.25,-164.16,76.0,-221.92
5794.3879,847.595,-122.61,564.677,-1417.5,-6002.5,148.75,-188.48,76.0,-228.0
5794.4377,853.451,-118.95,562.847,-1898.75,-6483.75,455.0,-190.0,83.6,-221.92
5794.4878,852.536,-123.22,563.152,-1968.75,-6448.75,551.25,-185.44,72.96,-218.88
5794.5377,854.915,-124.135,562.542,-1382.5,-6160.0,140.0,-174.8,68.4,-218.88
5794.5877,857.294,-118.218,561.505,-1592.5,-5565.0,-26.25,-188.48,59.28,-217.36
5794.6377,856.44,-125.233,559.248,-2082.5,-5600.0,1023.75,-197.6,69.92,-209.76
5794.6877,855.159,-128.466,562.786,-1286.25,-5617.5,1093.75,-182.4,83.6,-217.36
5794.7377,859.429,-123.586,561.81,-1032.5,-5048.75,717.5,-174.8,77.52,-223.44
5794.7877,858.331,-119.926,559.858,-1470.0,-4742.5,-105.0,-183.92,76.0,-197.6
5794.8377,850.828,-122.488,560.712,-2126.25,-5328.75,-542.5,-202.16,62.32,-224.96
5794.8877,847.351,-123.647,555.161,-2318.75,-6098.75,210.0,-176.32,68.4,-212.8
5794.9377,871.507,-128.039,561.627,-612.5,-5670.0,-656.25,-180.88,82.08,-229.52
5794.9877,859.612,-113.46,560.59,-1190.0,-3990.0,621.25,-193.04,69.92,-229.52
5795.0377,844.362,-118.95,556.442,-2240.0,-3710.0,682.5,-183.92,63.84,-229.52
5795.0877,861.198,-127.795,565.958,-1855.0,-4681.25,472.5,-185.44,83.6,-214.32
5795.1377,853.512,-123.952,562.359,-1321.25,-4103.75,971.25,-177.84,71.44,-218.88
5795.1877,850.95,-123.83,564.006,-1190.0,-5486.25,708.75,-193.04,79.04,-221.92
5795.2377,854.0,-124.135,560.041,-1548.75,-5810.0,875.0,-185.44,60.8,-226.48
5795.2877,852.353,-119.682,556.32,-1968.75,-6063.75,-245.0,-186.96,80.56,-231.04
5795.3377,866.505,-121.695,560.468,-2178.75,-5005.0,-472.5,-173.28,72.96,-194.56
5795.3877,865.407,-121.512,562.359,-2030.0,-3552.5,332.5,-179.36,57.76,-214.32
5795.4377,850.95,-127.246,560.102,-1662.5,-3517.5,1732.5,-188.48,77.52,-220.4
5795.4877,846.741,-127.368,557.906,-892.5,-5355.0,1557.5,-170.24,74.48,-221.92
5795.5377,854.305,-124.257,559.553,-927.5,-5958.75,437.5,-182.4,85.12,-208.24
5795.5877,856.379,-120.658,562.481,-1942.5,-5468.75,-61.25,-185.44,76.0,-211.28
5795.6377,856.013,-123.708,555.222,-2073.75,-4436.25,-647.5,-177.84,63.84,-220.4
5795.6877,861.991,-124.684,560.956,-2178.75,-4908.75,665.0,-174.8,71.44,-231.04
5795.7377,857.721,-125.477,567.605,-1417.5,-3491.25,892.5,-174.8,80.56,-212.8
5795.7877,845.765,-127.124,563.03,-1531.25,-3561.25,805.0,-177.84,77.52,-223.44
5795.8377,848.449,-128.405,564.677,-962.5,-5293.75,752.5,-176.32,63.84,-224.96
5795.8877,850.401,-120.719,564.616,-1382.5,-5486.25,-78.75,-185.44,91.2,-220.4
5795.9377,851.011,-121.024,562.969,-1750.0,-6160.0,-122.5,-174.8,76.0,-206.72
5795.9877,860.588,-122.549,563.457,-2222.5,-6265.0,-43.75,-180.88,72.96,-226.48
5796.0377,855.342,-126.27,561.688,-1942.5,-5818.75,-201.25,-193.04,76.0,-211.28
