TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5414.7143,11562.16,-4550.7,15804.24,5974.44,20224.24,10914.71,4357.39,-14344.74
5414.7183,11573.6,-4547.17,15803.63,5985.31,20235.83,10922.19,4364.06,-14352.99
5414.7223,11550.24,-4561.28,15811.92,5969.72,20216.18,10902.93,4350.38,-14330.15
5414.7263,11529.88,-4564.1,15814.35,5946.83,20194.91,10888.91,4333.16,-14304.54
5414.7303,11521.87,-4574.73,15815.88,5940.72,20187.09,10883.86,4328.06,-14320.04
5414.7343,11535.12,-4579.93,15801.1,5952.36,20200.16,10893.82,4340.55,-14350.75
5414.7383,11544.66,-4582.07,15788.37,5961.75,20209.27,10900.59,4349.33,-14367.63
5414.7423,11527.97,-4590.94,15794.57,5950.4,20189.57,10880.61,4335.26,-14354.18
5414.7463,11513.23,-4599.38,15806.82,5939.15,20174.55,10868.07,4322.24,-14333.06
5414.7503,11511.66,-4604.01,15805.82,5934.24,20174.7,10867.64,4320.67,-14336.54
5414.7543,11531.74,-4599.24,15792.66,5952.6,20196.49,10885.14,4331.83,-14361.62
5414.7583,11552.57,-4592.37,15792.8,5972.82,20218.18,10904.17,4353.48,-14360.05
5414.7623,11532.74,-4606.06,15800.62,5953.6,20195.06,10885.86,4343.56,-14329.24
5414.7663,11519.77,-4607.39,15813.3,5938.44,20181.09,10873.46,4328.63,-14308.36
5414.7703,11515.09,-4612.06,15810.4,5930.71,20175.55,10865.12,4318.52,-14327.48
5414.7743,11540.32,-4605.25,15802.1,5953.22,20200.87,10887.24,4337.74,-14349.56
5414.7783,11549.76,-4610.68,15781.26,5964.18,20214.37,10898.11,4348.76,-14361.19
5414.7823,11540.13,-4616.26,15800.86,5955.41,20203.07,10889.72,4341.94,-14330.34
5414.7862,11528.97,-4610.4,15827.61,5946.59,20191.48,10881.95,4333.54,-14304.59
5414.7902,11521.05,-4618.84,15824.51,5941.53,20185.62,10877.04,4329.44,-14317.23
5414.7942,11527.02,-4631.38,15803.01,5952.36,20196.39,10883.67,4338.6,-14352.32
5414.7982,11543.66,-4624.89,15791.32,5964.57,20210.13,10895.78,4350.95,-14361.96
5414.8022,11533.69,-4625.7,15813.97,5957.27,20200.54,10890.34,4344.89,-14325.33
5414.8062,11504.08,-4638.2,15820.79,5934.0,20173.22,10866.36,4321.38,-14316.51
5414.8102,11496.45,-4649.12,15812.45,5928.23,20165.59,10858.25,4318.76,-14323.81
5414.8142,11526.97,-4639.86,15809.11,5951.5,20194.2,10882.71,4339.6,-14346.41
5414.8182,11552.96,-4630.52,15809.68,5969.0,20214.66,10899.21,4354.53,-14357.14
5414.8222,11546.9,-4625.13,15824.75,5964.71,20209.55,10901.17,4354.91,-14309.36
5414.8262,11524.34,-4631.71,15835.76,5944.16,20186.52,10879.95,4334.55,-14298.68
5414.8302,11518.48,-4640.53,15833.81,5937.62,20180.42,10871.08,4325.25,-14320.57
5414.8342,11536.69,-4642.11,15818.17,5955.84,20201.4,10891.25,4342.6,-14339.26
5414.8382,11548.76,-4643.01,15808.49,5968.14,20215.7,10901.5,4352.47,-14344.5
5414.8422,11529.11,-4652.12,15815.55,5952.36,20197.54,10886.58,4337.84,-14318.32
5414.8462,11508.85,-4657.08,15832.66,5934.29,20174.41,10867.74,4321.77,-14301.73
5414.8502,11498.07,-4658.18,15830.04,5922.99,20159.39,10848.33,4307.89,-14327.48
5414.8542,11514.09,-4662.8,15813.5,5942.49,20184.33,10870.55,4328.16,-14342.41
5414.8582,11528.16,-4664.76,15801.38,5953.84,20199.25,10885.29,4337.88,-14346.41
5414.8622,11512.85,-4669.48,15823.7,5941.15,20179.32,10870.46,4328.25,-14318.99
5414.8662,11495.16,-4666.66,15848.4,5925.13,20159.29,10855.91,4319.57,-14289.19
5414.8702,11496.26,-4665.18,15856.22,5925.27,20159.72,10854.67,4319.62,-14300.11
5414.8742,11513.38,-4669.48,15831.85,5939.72,20176.99,10867.88,4331.06,-14334.3
5414.8782,11523.63,-4674.24,15818.88,5952.79,20190.58,10880.33,4340.6,-14344.79
5414.8822,11511.61,-4678.97,15831.62,5944.92,20180.23,10873.61,4333.5,-14315.27
5414.8862,11495.97,-4683.11,15851.36,5929.71,20163.49,10857.34,4321.0,-14293.05
5414.8902,11496.93,-4678.82,15847.64,5926.56,20161.11,10855.72,4314.71,-14302.68
5414.8942,11506.84,-4691.89,15819.03,5940.06,20173.31,10861.54,4327.11,-14333.87
5414.8982,11513.19,-4702.62,15804.34,5947.4,20186.24,10873.03,4337.22,-14337.35
5414.9022,11504.6,-4701.47,15826.61,5940.96,20176.37,10869.22,4330.49,-14305.55
5414.9062,11478.76,-4709.48,15838.29,5919.41,20149.76,10847.52,4309.37,-14278.89
5414.9102,11467.12,-4717.21,15831.85,5910.11,20142.46,10843.47,4308.32,-14279.56
5414.9141,11499.6,-4704.71,15839.77,5935.57,20172.03,10867.07,4329.54,-14302.54
5414.9181,11513.95,-4706.1,15826.04,5946.16,20186.62,10877.9,4333.26,-14314.03
5414.9221,11495.02,-4708.15,15833.57,5926.85,20165.26,10861.59,4329.87,-14272.5
5414.9261,11479.09,-4709.2,15858.6,5912.02,20147.71,10850.81,4317.52,-14250.8
5414.9301,11475.14,-4713.92,15860.23,5912.69,20145.47,10843.04,4312.94,-14274.07
5414.9341,11491.68,-4722.07,15837.86,5929.66,20164.16,10858.44,4327.3,-14297.15
5414.9381,11513.38,-4717.35,15825.8,5946.88,20184.23,10877.85,4342.46,-14298.25
5414.9421,11509.99,-4711.1,15844.73,5942.49,20179.66,10872.37,4337.79,-14277.17
5414.9461,11488.06,-4719.11,15858.32,5927.37,20161.3,10859.54,4324.39,-14263.97
5414.9501,11488.15,-4722.36,15854.79,5925.85,20161.73,10860.3,4324.1,-14276.7
5414.9541,11516.95,-4715.49,15841.68,5950.02,20189.62,10885.0,4345.23,-14293.72
5414.9581,11533.5,-4719.11,15827.13,5962.8,20205.69,10897.97,4357.15,-14299.54
5414.9621,11516.57,-4722.31,15835.81,5949.69,20191.15,10886.67,4346.56,-14274.6
5414.9661,11498.74,-4723.02,15852.12,5934.29,20175.51,10876.13,4333.4,-14250.33
5414.9701,11498.64,-4723.17,15857.75,5928.8,20171.36,10868.6,4329.4,-14261.96
5414.9741,11517.19,-4726.74,15835.38,5945.83,20192.2,10885.24,4343.51,-14290.19
5414.9781,11532.26,-4726.7,15820.46,5959.46,20208.08,10899.4,4354.05,-14292.91
5414.9821,11520.63,-4726.27,15836.1,5949.07,20197.58,10892.34,4349.18,-14261.91
5414.9861,11508.66,-4720.16,15854.31,5935.62,20182.09,10878.33,4334.59,-14249.42
5414.9901,11499.07,-4733.85,15844.49,5934.76,20177.46,10877.9,4334.97,-14259.29
5414.9941,11511.57,-4746.63,15814.26,5949.5,20195.87,10891.68,4347.75,-14293.34
5414.9981,11536.27,-4741.29,15807.54,5974.44,20221.38,10911.9,4367.4,-14303.59
5415.0021,11533.4,-4734.76,15829.47,5970.67,20216.28,10908.13,4364.4,-14276.46
5415.0061,11519.39,-4729.8,15846.11,5956.79,20200.11,10901.4,4358.29,-14247.8
5415.0101,11519.62,-4729.22,15840.91,5956.46,20201.3,10902.93,4357.15,-14257.62
5415.0141,11542.85,-4729.84,15821.13,5971.48,20223.33,10917.43,4368.97,-14291.38
5415.0181,11558.44,-4729.7,15808.39,5982.59,20237.64,10927.01,4379.56,-14295.77
5415.0221,11538.84,-4737.09,15821.17,5970.76,20221.95,10915.85,4361.58,-14278.99
5415.0261,11521.63,-4739.43,15839.63,5955.22,20206.36,10902.07,4349.85,-14272.07
5415.0301,11514.62,-4748.15,15824.37,5945.25,20199.21,10893.25,4336.88,-14292.19
5415.0341,11526.54,-4757.02,15799.95,5958.22,20211.79,10902.45,4346.09,-14328.34
5415.0381,11530.69,-4769.28,15780.98,5969.33,20222.19,10915.9,4365.02,-14329.91
5415.042,11527.83,-4763.46,15786.84,5960.7,20215.23,10913.09,4365.68,-14302.68
5415.046,11518.15,-4756.5,15804.96,5948.26,20200.16,10894.35,4342.7,-14317.09
5415.05,11526.44,-4752.54,15811.92,5960.13,20211.17,10907.94,4351.85,-14316.42
5415.054,11542.04,-4761.27,15785.74,5976.34,20227.63,10919.72,4362.15,-14345.7
5415.058,11548.57,-4772.85,15753.32,5982.59,20236.92,10924.05,4367.54,-14372.97
5415.062,11548.33,-4766.46,15755.66,5983.02,20240.12,10927.34,4365.35,-14355.99
5415.066,11527.44,-4782.72,15755.46,5970.91,20224.96,10919.29,4354.67,-14353.42
5415.07,11531.16,-4787.35,15738.54,5969.33,20226.19,10921.53,4352.62,-14377.69
5415.074,11563.68,-4775.62,15719.7,5995.23,20253.37,10943.8,4378.46,-14399.77
5415.078,11590.2,-4767.56,15705.97,6021.17,20279.17,10965.16,4397.77,-14409.45
5415.082,11584.38,-4777.48,15699.2,6019.69,20279.65,10966.06,4390.05,-14403.63
5415.086,11576.32,-4792.88,15683.08,6012.73,20275.79,10963.39,4377.56,-14412.88
5415.09,11590.24,-4790.02,15653.95,6018.59,20283.46,10969.35,4381.47,-14439.92
5415.094,11620.24,-4794.36,15617.9,6046.34,20313.98,10989.48,4396.73,-14489.37
5415.098,11640.65,-4808.0,15581.13,6072.19,20342.69,11012.84,4417.99,-14515.35
5415.102,11653.57,-4811.48,15551.52,6084.97,20358.47,11029.24,4423.43,-14526.32
5415.106,11685.9,-4790.12,15538.74,6105.85,20387.46,11058.33,4439.78,-14538.43
5415.11,11696.77,-4785.06,15547.71,6114.87,20399.62,11069.73,4450.7,-14526.04
5415.114,11699.01,-4783.2,15561.3,6119.68,20402.82,11071.59,4454.61,-14520.89
5415.118,11693.81,-4777.29,15573.31,6118.11,20392.99,11058.38,4445.98,-14521.89
5415.122,11662.39,-4797.6,15579.75,6099.7,20371.73,11044.31,4438.21,-14501.95
5415.126,11661.01,-4796.74,15574.17,6092.17,20369.15,11047.65,4436.73,-14496.14
5415.13,11690.28,-4778.0,15565.3,6111.19,20393.28,11063.05,4444.98,-14525.75
5415.134,11697.1,-4793.45,15540.27,6126.02,20405.72,11075.02,4458.43,-14552.69
5415.138,11694.15,-4802.85,15532.26,6124.78,20402.05,11055.71,4449.89,-14579.63
5415.142,11697.53,-4785.54,15563.82,6129.89,20407.15,11072.54,4463.24,-14528.61
5415.146,11682.7,-4772.47,15587.24,6112.91,20386.6,11055.47,4450.94,-14511.06
5415.15,11650.23,-4786.06,15608.22,6089.26,20357.66,11031.34,4432.39,-14499.52
5415.154,11617.23,-4797.89,15629.67,6064.56,20330.15,11013.94,4423.29,-14471.53
5415.158,11596.06,-4784.01,15681.65,6045.96,20307.26,10995.1,4418.95,-14423.23
5415.162,11568.26,-4775.0,15732.67,6023.84,20279.08,10976.94,4409.46,-14370.82
5415.166,11542.8,-4777.38,15741.97,6000.04,20253.71,10951.71,4383.37,-14364.05
5415.1699,11548.57,-4770.42,15743.69,6001.04,20256.52,10948.8,4383.14,-14380.65
5415.1739,11564.11,-4771.85,15726.57,6014.73,20271.92,10956.0,4391.1,-14411.69
5415.1779,11571.55,-4774.76,15706.3,6026.79,20284.85,10970.36,4407.74,-14409.64
5415.1819,11578.94,-4768.94,15712.41,6029.94,20291.14,10978.99,4408.69,-14394.71
5415.1859,11573.13,-4771.42,15705.97,6020.59,20283.65,10971.93,4396.44,-14401.87
5415.1899,11566.74,-4776.76,15708.97,6017.26,20279.65,10967.92,4393.72,-14413.12
5415.1939,11573.46,-4763.7,15714.55,6022.17,20284.08,10969.83,4403.26,-14412.83
5415.1979,11577.56,-4755.4,15734.82,6025.51,20283.84,10966.45,4406.98,-14400.48
5415.2019,11577.75,-4736.47,15766.1,6024.31,20278.65,10963.25,4404.83,-14379.31
5415.2059,11558.92,-4744.29,15771.1,6013.78,20268.97,10957.67,4395.82,-14370.54
5415.2099,11562.02,-4744.72,15759.37,6013.16,20271.92,10959.58,4395.34,-14383.89
5415.2139,11579.37,-4730.42,15762.81,6024.03,20281.22,10955.57,4399.92,-14401.06
5415.2179,11554.0,-4763.99,15754.42,6017.88,20271.21,10959.34,4406.55,-14387.8
5415.2219,11542.08,-4761.55,15763.48,6009.72,20263.39,10961.44,4404.5,-14362.91
5415.2259,11532.59,-4750.78,15760.52,5993.27,20249.75,10947.75,4377.79,-14378.12
5415.2299,11550.33,-4723.64,15774.92,5999.04,20260.43,10952.86,4384.09,-14376.45
5415.2339,11555.05,-4728.99,15777.49,6007.2,20266.68,10955.72,4392.15,-14379.36
5415.2379,11550.24,-4738.28,15779.83,6007.24,20262.63,10956.91,4403.54,-14366.96
5415.2419,11539.65,-4726.6,15788.99,5994.75,20248.99,10940.36,4392.72,-14361.1
5415.2459,11532.64,-4724.6,15787.03,5988.98,20242.26,10928.78,4386.33,-14366.63
5415.2499,11529.02,-4733.42,15779.64,5989.22,20243.03,10936.74,4382.52,-14366.34
5415.2539,11540.27,-4723.36,15789.7,6001.85,20255.0,10953.09,4399.49,-14353.37
5415.2579,11517.19,-4741.96,15786.17,5989.98,20236.45,10933.31,4384.33,-14362.53
5415.2619,11502.36,-4733.37,15796.57,5969.14,20214.99,10901.88,4365.35,-14356.9
5415.2659,11499.45,-4726.89,15806.06,5963.28,20210.17,10902.88,4361.06,-14344.07
5415.2699,11503.7,-4728.56,15801.81,5967.67,20215.23,10909.75,4361.44,-14351.7
5415.2739,11520.1,-4723.5,15798.38,5983.83,20232.16,10923.72,4381.37,-14356.9
5415.2779,11536.27,-4702.28,15799.33,5994.51,20244.65,10929.25,4384.38,-14363.1
5415.2819,11510.85,-4724.22,15790.89,5978.73,20227.63,10922.15,4379.89,-14337.64
5415.2859,11500.5,-4735.09,15772.49,5967.67,20219.38,10914.14,4369.45,-14350.18
5415.2899,11526.44,-4708.34,15775.87,5982.59,20238.31,10933.54,4378.37,-14362.19
5415.2939,11533.45,-4717.83,15769.15,5992.46,20249.23,10939.55,4391.29,-14364.96
5415.2978,11522.34,-4742.24,15760.61,5992.37,20247.99,10939.74,4393.48,-14368.96
5415.3018,11525.35,-4727.08,15773.73,5988.07,20241.31,10929.3,4376.56,-14374.45
5415.3058,11520.67,-4727.41,15762.09,5981.26,20238.93,10932.83,4378.41,-14364.24
5415.3098,11513.9,-4736.71,15742.07,5979.01,20236.92,10934.07,4376.56,-14379.41
5415.3138,11526.49,-4727.08,15735.53,5989.12,20247.37,10939.22,4387.47,-14392.81
5415.3178,11549.14,-4703.09,15752.22,6007.1,20266.54,10957.77,4406.83,-14377.07
5415.3218,11551.86,-4689.65,15762.28,6005.43,20265.72,10953.28,4394.58,-14369.35
5415.3258,11530.35,-4709.2,15747.22,5993.56,20254.09,10942.79,4381.7,-14380.84
5415.3298,11522.44,-4716.44,15733.67,5992.99,20250.66,10946.89,4383.95,-14380.31
5415.3338,11534.17,-4703.47,15734.87,5999.85,20259.24,10952.19,4394.2,-14385.27
5415.3378,11546.99,-4685.45,15747.45,6006.77,20268.16,10958.29,4404.74,-14368.15
5415.3418,11533.93,-4687.74,15751.27,5996.13,20257.05,10950.23,4399.68,-14345.7
5415.3458,11533.5,-4675.53,15754.89,5991.22,20250.99,10944.42,4388.52,-14346.41
5415.3498,11543.61,-4662.32,15750.31,5994.51,20256.04,10945.94,4390.48,-14364.1
5415.3538,11540.46,-4662.94,15739.11,6000.33,20263.67,10956.81,4401.64,-14368.01
5415.3578,11545.66,-4653.03,15752.03,6004.72,20265.96,10959.25,4408.03,-14354.42
5415.3618,11534.84,-4651.88,15763.95,5996.51,20257.38,10948.56,4397.77,-14341.31
5415.3658,11511.71,-4668.14,15753.75,5980.92,20236.45,10929.3,4379.42,-14345.84
5415.3698,11521.39,-4650.97,15757.71,5985.21,20241.26,10933.26,4384.18,-14347.03
5415.3738,11548.95,-4626.18,15772.44,6009.87,20269.68,10961.58,4405.36,-14330.2
5415.3778,11566.69,-4606.82,15776.16,6024.08,20281.32,10970.26,4412.99,-14323.95
5415.3818,11563.54,-4609.44,15760.14,6025.27,20282.56,10980.51,4427.72,-14308.41
5415.3858,11556.72,-4632.66,15730.53,6017.69,20274.78,10953.09,4407.36,-14364.2
5415.3898,11558.25,-4639.34,15721.37,6021.45,20282.75,10960.82,4404.31,-14377.02
5415.3938,11571.69,-4619.93,15742.88,6035.47,20295.43,10976.98,4418.76,-14360.43
5415.3978,11563.16,-4616.83,15757.56,6032.18,20289.28,10970.98,4425.19,-14331.87
5415.4018,11553.96,-4606.96,15775.21,6020.26,20277.41,10968.73,4427.48,-14280.03
5415.4058,11555.39,-4598.86,15793.61,6014.54,20272.54,10963.16,4415.04,-14274.36
5415.4098,11551.14,-4601.43,15791.23,6012.82,20269.44,10957.77,4407.69,-14279.7
5415.4138,11549.09,-4609.49,15788.37,6015.83,20271.69,10960.44,4409.5,-14276.22
5415.4178,11549.95,-4593.9,15794.66,6012.68,20268.01,10951.0,4410.32,-14267.4
5415.4218,11534.26,-4596.19,15801.48,6000.66,20254.19,10946.99,4408.41,-14212.32
5415.4257,11527.83,-4596.62,15806.25,5995.99,20251.23,10949.76,4398.35,-14179.18
5415.4297,11531.16,-4590.61,15805.68,5994.8,20251.71,10944.94,4401.73,-14176.85
5415.4337,11538.89,-4585.41,15807.92,6006.0,20262.72,10955.67,4415.85,-14165.74
5415.4377,11551.67,-4569.48,15819.98,6018.02,20275.55,10966.78,4425.76,-14139.84
5415.4417,11535.07,-4578.59,15812.35,6002.33,20257.62,10949.57,4410.89,-14114.72
5415.4457,11525.82,-4583.22,15804.05,5994.13,20250.13,10945.04,4402.11,-14098.65
5415.4497,11533.69,-4575.01,15801.38,6000.33,20257.09,10951.19,4401.88,-14101.46
5415.4537,11541.61,-4565.57,15792.71,6011.06,20266.11,10959.91,4416.13,-14113.95
5415.4577,11551.1,-4552.84,15809.87,6020.98,20275.02,10970.98,4427.58,-14101.27
5415.4617,11554.43,-4540.3,15831.66,6020.69,20276.22,10975.74,4430.44,-14066.75
5415.4657,11543.66,-4545.21,15829.37,6008.1,20264.1,10961.72,4413.89,-14065.7
5415.4697,11540.32,-4547.12,15821.17,6002.95,20259.05,10952.9,4408.17,-14063.65
5415.4737,11545.85,-4547.55,15818.69,6011.63,20268.11,10958.1,4411.17,-14052.58
5415.4777,11549.24,-4543.11,15828.95,6017.26,20271.02,10961.25,4426.72,-14021.97
5415.4817,11538.27,-4541.92,15842.68,6006.43,20259.95,10960.2,4425.19,-13978.63
5415.4857,11522.25,-4549.22,15836.34,5989.36,20242.65,10942.03,4402.83,-13977.82
5415.4897,11528.92,-4548.74,15839.29,5989.41,20245.84,10938.36,4398.73,-13983.78
5415.4937,11547.76,-4529.81,15838.34,6000.66,20259.38,10955.34,4413.18,-13980.34
5415.4977,11542.75,-4536.1,15833.52,6002.0,20258.33,10954.81,4421.47,-13978.24
5415.5017,11526.06,-4550.65,15835.19,5993.56,20248.56,10942.79,4411.98,-13960.6
5415.5057,11526.06,-4549.6,15844.82,5991.36,20247.08,10945.89,4411.08,-13943.01
5415.5097,11527.49,-4546.79,15834.62,5988.17,20244.41,10943.18,4399.01,-13962.6
5415.5137,11530.83,-4550.65,15821.17,5997.23,20254.28,10951.95,4409.74,-13976.72
5415.5177,11529.49,-4551.13,15820.03,5998.66,20254.33,10953.86,4416.51,-13968.23
5415.5217,11527.02,-4540.54,15833.28,5991.75,20244.31,10939.74,4412.13,-13930.08
5415.5257,11517.81,-4544.64,15833.28,5982.5,20236.11,10933.07,4400.06,-13891.98
5415.5297,11514.67,-4549.93,15823.41,5982.92,20235.35,10929.4,4393.15,-13896.18
5415.5337,11527.92,-4542.92,15825.32,5997.61,20249.89,10946.7,4414.8,-13894.18
5415.5377,11546.42,-4523.13,15846.97,6009.25,20267.54,10966.25,4439.07,-13853.93
5415.5417,11533.5,-4529.05,15855.74,5997.85,20254.9,10955.48,4431.82,-13817.03
5415.5457,11513.52,-4541.45,15848.54,5980.73,20236.16,10940.51,4413.37,-13807.11
5415.5497,11515.05,-4540.73,15848.59,5978.87,20232.44,10931.49,4403.4,-13827.99
5415.5536,11531.21,-4528.38,15855.03,5994.03,20248.08,10942.37,4415.94,-13836.81
5415.5576,11537.27,-4521.7,15857.6,5998.95,20254.09,10951.19,4425.62,-13820.6
5415.5616,11520.91,-4529.43,15859.42,5985.93,20238.78,10936.21,4419.14,-13786.7
5415.5656,11502.7,-4544.21,15851.45,5968.95,20221.14,10920.53,4401.11,-13786.37
5415.5696,11503.51,-4548.6,15849.12,5966.14,20218.76,10913.66,4391.58,-13813.69
5415.5736,11514.81,-4548.98,15844.97,5980.3,20233.73,10924.96,4403.02,-13835.53
5415.5776,11526.78,-4537.44,15852.6,5990.7,20247.03,10938.74,4416.94,-13823.61
5415.5816,11518.58,-4536.34,15857.32,5986.26,20239.5,10941.22,4420.14,-13787.03
5415.5856,11505.65,-4548.74,15851.93,5972.53,20226.62,10927.11,4401.83,-13791.61
5415.5896,11516.48,-4543.54,15848.92,5973.77,20232.49,10924.82,4399.73,-13815.83
5415.5936,11521.01,-4551.41,15837.62,5985.26,20242.22,10936.64,4418.23,-13837.43
5415.5976,11531.35,-4542.64,15845.49,5994.94,20250.23,10945.85,4431.15,-13837.77
5415.6016,11531.02,-4535.39,15861.8,5989.89,20243.84,10943.08,4422.05,-13805.68
5415.6056,11523.39,-4538.78,15863.23,5981.11,20237.4,10929.49,4414.65,-13800.43
5415.6096,11512.04,-4554.7,15846.87,5974.06,20233.92,10929.25,4411.22,-13804.72
5415.6136,11523.25,-4548.5,15838.43,5982.26,20246.6,10945.61,4424.33,-13819.17
5415.6176,11539.37,-4534.82,15861.23,5996.23,20259.0,10955.38,4436.3,-13817.69
5415.6216,11532.12,-4529.33,15876.34,5989.65,20249.23,10943.37,4425.19,-13794.38
5415.6256,11513.38,-4548.65,15867.9,5973.48,20231.06,10928.54,4407.12,-13789.23
5415.6296,11511.23,-4555.42,15857.03,5971.48,20228.53,10925.34,4401.16,-13806.58
5415.6336,11527.21,-4543.16,15845.97,5986.64,20245.36,10941.46,4416.56,-13824.08
5415.6376,11536.5,-4536.92,15846.54,5997.32,20257.0,10948.04,4425.91,-13823.7
5415.6416,11527.21,-4541.21,15858.13,5989.36,20245.32,10936.4,4414.75,-13809.59
5415.6456,11514.09,-4551.13,15857.6,5975.72,20230.72,10927.92,4407.12,-13794.52
5415.6496,11519.15,-4545.78,15853.6,5978.63,20236.16,10934.5,4409.36,-13802.77
5415.6536,11534.41,-4542.49,15846.11,5993.84,20253.52,10945.23,4420.76,-13838.34
5415.6576,11538.41,-4546.74,15838.24,6000.71,20259.91,10946.08,4415.66,-13860.08
5415.6616,11526.49,-4554.22,15839.86,5994.7,20250.37,10940.12,4416.18,-13833.81
5415.6656,11530.4,-4543.35,15848.3,5990.55,20249.27,10946.47,4419.85,-13801.96
5415.6696,11534.84,-4546.17,15841.68,5992.37,20252.28,10947.66,4421.0,-13819.55
5415.6736,11540.61,-4556.61,15832.47,6006.43,20266.92,10961.44,4430.34,-13847.78
5415.6776,11553.86,-4549.55,15829.18,6021.21,20280.65,10973.26,4443.17,-13854.36
5415.6815,11545.85,-4556.27,15829.99,6016.16,20274.78,10966.21,4439.83,-13831.57
5415.6855,11535.31,-4559.57,15832.04,6007.2,20263.39,10954.72,4426.38,-13829.09
5415.6895,11535.36,-4564.62,15827.32,6007.29,20263.58,10950.38,4422.24,-13857.08
5415.6935,11562.02,-4551.32,15825.46,6029.18,20288.14,10972.55,4441.88,-13877.97
5415.6975,11568.98,-4542.97,15814.59,6033.47,20295.15,10978.03,4450.23,-13886.02
5415.7015,11566.35,-4542.54,15824.94,6031.75,20292.43,10977.7,4449.42,-13862.56
5415.7055,11552.53,-4554.7,15821.74,6020.88,20280.27,10968.64,4431.63,-13850.98
5415.7095,11547.52,-4559.61,15810.25,6016.4,20277.45,10969.59,4438.45,-13856.7
5415.7135,11563.83,-4554.46,15800.62,6026.89,20291.24,10976.94,4445.12,-13884.5
5415.7175,11568.98,-4559.61,15797.0,6033.09,20296.24,10977.03,4447.65,-13902.52
5415.7215,11559.82,-4558.85,15804.82,6026.22,20289.47,10980.18,4448.99,-13867.43
5415.7255,11553.05,-4563.14,15811.54,6020.4,20282.51,10976.94,4444.6,-13842.44
5415.7295,11543.47,-4573.06,15801.67,6010.82,20272.59,10962.3,4424.76,-13874.39
5415.7335,11555.86,-4568.29,15791.94,6022.5,20285.28,10969.59,4437.49,-13907.53
5415.7375,11574.13,-4554.46,15798.95,6039.19,20304.59,10987.52,4458.86,-13896.66
5415.7415,11562.25,-4560.8,15809.63,6028.94,20291.28,10977.46,4447.08,-13876.73
5415.7455,11537.51,-4582.83,15802.39,6006.53,20268.3,10954.0,4428.34,-13870.91
5415.7495,11554.43,-4569.86,15819.07,6019.45,20285.18,10968.73,4438.11,-13869.81
5415.7535,11565.5,-4559.23,15799.91,6029.08,20296.72,10979.84,4442.41,-13899.38
5415.7575,11577.8,-4552.56,15805.15,6039.95,20308.07,10992.24,4459.57,-13895.61
5415.7615,11567.98,-4554.32,15818.31,6032.04,20297.43,10981.08,4454.04,-13872.1
5415.7655,11547.76,-4567.1,15817.41,6015.02,20279.7,10967.07,4438.5,-13856.46
5415.7695,11546.42,-4563.43,15815.55,6011.68,20278.03,10961.72,4429.15,-13880.78
5415.7735,11557.91,-4564.48,15807.82,6022.88,20290.19,10972.17,4434.73,-13915.35
5415.7775,11570.65,-4556.37,15808.25,6034.52,20302.73,10981.85,4449.08,-13918.69
5415.7815,11555.01,-4572.34,15819.22,6026.55,20290.38,10974.12,4449.42,-13888.27
5415.7855,11533.69,-4580.93,15813.5,6009.39,20271.11,10957.91,4437.3,-13883.31
5415.7895,11549.52,-4562.38,15826.7,6020.83,20285.28,10969.83,4442.98,-13883.69
5415.7935,11568.83,-4552.65,15818.5,6036.52,20304.59,10982.9,4460.38,-13908.48
5415.7975,11576.84,-4550.55,15810.01,6045.49,20313.93,10996.3,4467.63,-13915.4
5415.8015,11574.79,-4547.12,15825.85,6041.72,20310.5,10993.63,4465.96,-13881.49
5415.8055,11556.72,-4556.7,15830.8,6026.41,20294.24,10980.66,4456.04,-13861.66
5415.8094,11559.96,-4554.42,15827.13,6024.12,20294.62,10980.66,4450.51,-13874.58
5415.8134,11573.27,-4549.84,15813.78,6037.43,20310.74,10993.2,4461.34,-13907.24
5415.8174,11581.8,-4547.88,15813.4,6046.96,20321.71,10999.3,4469.68,-13916.11
5415.8214,11574.79,-4543.11,15827.37,6041.67,20313.5,10997.68,4469.2,-13881.26
5415.8254,11565.93,-4543.83,15846.49,6032.18,20303.68,10986.9,4462.86,-13858.56
5415.8294,11562.06,-4548.65,15846.06,6028.84,20299.72,10987.24,4457.57,-13865.04
5415.8334,11580.66,-4537.06,15832.0,6041.81,20311.79,10991.91,4463.34,-13903.62
5415.8374,11568.36,-4561.85,15812.02,6041.43,20310.4,10987.66,4459.95,-13929.85
5415.8414,11540.84,-4586.12,15814.26,6022.12,20285.04,10963.01,4440.5,-13919.12
5415.8454,11521.05,-4595.47,15818.26,6000.66,20262.91,10948.8,4436.59,-13886.36
5415.8494,11532.02,-4579.83,15835.91,6009.87,20274.31,10962.77,4443.69,-13875.68
5415.8534,11557.53,-4563.62,15839.44,6032.42,20299.91,10987.19,4460.96,-13893.27
5415.8574,11570.6,-4557.51,15842.58,6046.01,20313.5,11000.4,4475.55,-13896.66
5415.8614,11541.75,-4577.88,15845.11,6024.12,20283.51,10959.1,4449.89,-13909.87
5415.8654,11525.11,-4579.21,15845.11,6007.58,20266.34,10947.42,4432.06,-13892.51
5415.8694,11521.25,-4583.45,15846.06,6004.19,20263.58,10944.32,4432.01,-13898.28
5415.8734,11549.38,-4566.57,15848.26,6024.27,20288.9,10966.73,4454.52,-13917.97
