TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
621489.6957,586.149,39.894,833.504,-1312.5,-4261.25,131.25,-92.72,-240.16,-217.36
621489.7457,586.698,42.273,835.212,-1688.75,-5013.75,472.5,-83.6,-223.44,-218.88
621489.7957,589.992,35.807,833.626,-1583.75,-4978.75,192.5,-83.6,-249.28,-218.88
621489.8457,591.639,40.748,837.286,-1330.0,-4725.0,61.25,-88.16,-240.16,-238.64
621489.8957,590.297,40.443,837.774,-1242.5,-5293.75,595.0,-80.56,-243.2,-217.36
621489.9457,591.883,40.809,836.005,-1478.75,-5258.75,472.5,-72.96,-237.12,-238.64
621489.9957,591.944,37.149,832.101,-1426.25,-5547.5,367.5,-77.52,-237.12,-221.92
621490.0457,593.103,42.7,833.077,-1758.75,-5311.25,358.75,-71.44,-244.72,-218.88
621490.0957,595.97,39.65,834.419,-1487.5,-5180.0,227.5,-79.04,-247.76,-223.44
621490.1457,601.582,35.563,835.578,-2073.75,-5197.5,1076.25,-71.44,-240.16,-231.04
621490.1957,592.737,49.105,833.87,-560.0,-3412.5,-183.75,-82.08,-240.16,-228.0
621490.2457,586.027,45.689,832.894,-2782.5,-4322.5,831.25,-80.56,-243.2,-224.96
621490.2957,590.846,34.221,834.297,-1863.75,-5197.5,936.25,-91.2,-235.6,-221.92
621490.3457,595.238,39.467,839.787,-953.75,-4550.0,568.75,-80.56,-234.08,-223.44
621490.3957,586.454,40.443,838.201,-1085.0,-4550.0,385.0,-80.56,-249.28,-232.56
621490.4457,588.101,43.493,834.968,-1715.0,-5363.75,-26.25,-72.96,-231.04,-226.48
621490.4957,590.114,38.064,836.615,-1680.0,-5320.0,-288.75,-79.04,-246.24,-217.36
621490.5457,591.456,39.528,833.748,-1233.75,-5320.0,78.75,-89.68,-240.16,-229.52
621490.5957,591.578,44.591,836.798,-1618.75,-5451.25,516.25,-88.16,-241.68,-221.92
621490.6457,594.506,42.7,835.151,-1513.75,-5722.5,875.0,-82.08,-240.16,-215.84
621490.6957,596.031,42.029,832.162,-1321.25,-5530.0,595.0,-77.52,-234.08,-224.96
621490.7457,592.371,43.615,832.711,-1592.5,-5250.0,157.5,-63.84,-240.16,-224.96
621490.7957,594.994,36.844,833.687,-1968.75,-5223.75,297.5,-82.08,-241.68,-218.88
621490.8457,596.397,37.21,836.493,-2030.0,-5040.0,848.75,-76.0,-226.48,-218.88
621490.8957,603.229,33.428,834.846,-472.5,-3850.0,428.75,-71.44,-247.76,-234.08
621490.9457,584.868,50.508,834.907,-2292.5,-3780.0,665.0,-89.68,-241.68,-218.88
621490.9957,585.173,35.319,832.345,-1898.75,-5057.5,1478.75,-92.72,-241.68,-223.44
621491.0457,594.506,32.696,836.554,-1435.0,-4926.25,892.5,-77.52,-224.96,-229.52
621491.0957,586.088,41.724,838.872,-1478.75,-4427.5,638.75,-85.12,-247.76,-202.16
621491.1457,586.82,42.151,837.957,-822.5,-5005.0,446.25,-77.52,-241.68,-215.84
621491.1957,591.029,36.539,837.591,-1811.25,-5276.25,96.25,-92.72,-252.32,-226.48
621491.2457,587.552,38.491,836.249,-857.5,-5398.75,245.0,-86.64,-235.6,-205.2
621491.2957,589.138,42.944,837.042,-1041.25,-5748.75,385.0,-74.48,-250.8,-218.88
621491.3457,593.164,41.602,834.602,-1627.5,-5643.75,735.0,-97.28,-228.0,-218.88
621491.3957,591.7,39.955,834.358,-1592.5,-5766.25,1172.5,-83.6,-253.84,-215.84
621491.4457,594.445,39.711,834.785,-918.75,-5976.25,603.75,-85.12,-235.6,-221.92
621491.4957,597.373,42.822,833.748,-1365.0,-5801.25,358.75,-82.08,-232.56,-202.16
621491.5457,594.994,43.31,827.465,-1933.75,-5818.75,210.0,-91.2,-244.72,-212.8
621491.5957,605.059,33.672,837.774,-708.75,-4541.25,26.25,-86.64,-231.04,-215.84
621491.6457,589.687,50.447,832.162,-1435.0,-3806.25,1015.0,-69.92,-246.24,-235.6
621491.6957,584.868,37.271,831.918,-1758.75,-5503.75,1452.5,-80.56,-256.88,-215.84
621491.7458,599.813,36.234,837.225,-1260.0,-4856.25,1102.5,-71.44,-246.24,-221.92
621491.7957,595.116,37.393,833.138,-2038.75,-4961.25,595.0,-88.16,-255.36,-220.4
621491.8457,593.53,42.334,834.297,-1216.25,-5880.0,78.75,-80.56,-244.72,-224.96
621491.8957,596.885,38.003,830.027,-1793.75,-4777.5,26.25,-76.0,-237.12,-238.64
621491.9457,595.482,41.846,833.565,-1338.75,-4348.75,96.25,-80.56,-241.68,-218.88
621491.9957,592.92,40.87,834.541,-1303.75,-5293.75,621.25,-98.8,-256.88,-218.88
621492.0457,596.153,41.297,834.785,-1513.75,-5293.75,507.5,-63.84,-246.24,-218.88
621492.0957,596.58,41.297,830.881,-1470.0,-5232.5,245.0,-92.72,-258.4,-221.92
621492.1457,596.58,37.637,832.345,-1715.0,-4663.75,481.25,-83.6,-234.08,-221.92
621492.1957,595.604,42.517,835.456,-1312.5,-4742.5,192.5,-86.64,-241.68,-220.4
621492.2457,601.033,33.245,834.297,-1723.75,-4620.0,420.0,-85.12,-228.0,-224.96
621492.2957,597.983,43.859,835.029,-577.5,-3683.75,-621.25,-92.72,-246.24,-231.04
621492.3457,586.332,39.04,831.979,-2660.0,-4051.25,568.75,-80.56,-234.08,-223.44
621492.3957,596.031,34.282,836.249,-1540.0,-5118.75,1382.5,-85.12,-241.68,-215.84
621492.4457,596.885,37.515,834.785,-822.5,-4707.5,735.0,-65.36,-244.72,-218.88
621492.4957,588.528,40.748,836.981,-1426.25,-4847.5,-8.75,-77.52,-243.2,-211.28
621492.5457,590.663,42.639,832.589,-2275.0,-5433.75,-323.75,-76.0,-228.0,-221.92
621492.5957,592.737,37.454,833.626,-1680.0,-5048.75,0.0,-85.12,-243.2,-244.72
621492.6457,589.382,40.443,835.578,-1347.5,-5118.75,918.75,-69.92,-243.2,-218.88
621492.6957,590.846,43.676,832.833,-1365.0,-5582.5,927.5,-88.16,-237.12,-221.92
621492.7457,595.543,39.162,832.101,-1443.75,-5390.0,376.25,-77.52,-240.16,-228.0
621492.7957,597.312,40.443,829.783,-1548.75,-5250.0,-113.75,-86.64,-250.8,-231.04
621492.8457,597.556,41.541,834.297,-1802.5,-5013.75,481.25,-85.12,-244.72,-215.84
621492.8957,592.127,40.931,833.199,-1627.5,-4891.25,621.25,-89.68,-246.24,-218.88
621492.9457,603.9,36.051,834.419,-2231.25,-5215.0,901.25,-77.52,-220.4,-221.92
621492.9957,594.079,49.532,832.345,-647.5,-3368.75,-341.25,-83.6,-247.76,-215.84
621493.0457,585.661,38.369,832.04,-2406.25,-4576.25,288.75,-77.52,-232.56,-221.92
621493.0957,593.835,33.367,834.602,-1855.0,-5503.75,1365.0,-71.44,-246.24,-238.64
621493.1457,595.543,38.125,837.896,-927.5,-4515.0,1050.0,-79.04,-234.08,-221.92
621493.1957,589.626,37.82,834.724,-1146.25,-5390.0,437.5,-91.2,-228.0,-220.4
621493.2457,592.737,45.079,830.942,-1898.75,-5355.0,-323.75,-69.92,-241.68,-211.28
621493.2957,590.358,36.905,833.992,-1592.5,-4865.0,-402.5,-89.68,-244.72,-223.44
621493.3457,591.09,37.698,833.199,-1120.0,-5258.75,437.5,-83.6,-244.72,-218.88
621493.3957,595.543,43.005,835.7,-1470.0,-5538.75,1023.75,-91.2,-247.76,-232.56
621493.4457,596.031,38.796,831.369,-1688.75,-5512.5,770.0,-83.6,-235.6,-218.88
621493.4957,595.787,40.138,831.064,-1400.0,-5398.75,26.25,-72.96,-244.72,-226.48
621493.5457,598.532,43.432,834.297,-1470.0,-4891.25,227.5,-68.4,-235.6,-218.88
621493.5957,594.811,40.809,833.016,-1916.25,-4646.25,787.5,-66.88,-249.28,-220.4
621493.6457,596.153,39.833,828.136,-1548.75,-5678.75,1198.75,-74.48,-252.32,-206.72
621493.6957,603.473,35.136,837.469,-516.25,-3596.25,-96.25,-77.52,-246.24,-212.8
621493.7457,586.759,50.874,833.26,-1907.5,-3552.5,-113.75,-80.56,-249.28,-212.8
621493.7957,590.48,33.367,832.162,-2248.75,-4943.75,936.25,-69.92,-223.44,-241.68
621493.8457,594.201,31.171,837.347,-1391.25,-4821.25,1408.75,-82.08,-246.24,-229.52
621493.8958,590.48,43.31,836.127,-1198.75,-4340.0,945.0,-92.72,-249.28,-208.24
621493.9457,590.541,42.517,833.809,-1111.25,-5600.0,-113.75,-92.72,-246.24,-231.04
621493.9957,596.092,42.029,833.443,-2012.5,-5442.5,-376.25,-86.64,-234.08,-224.96
621494.0457,591.517,39.711,831.125,-1155.0,-4996.25,43.75,-71.44,-244.72,-223.44
621494.0957,596.092,43.859,835.883,-1137.5,-5005.0,1058.75,-83.6,-249.28,-231.04
621494.1457,595.116,43.432,834.846,-1540.0,-5381.25,831.25,-79.04,-243.2,-221.92
621494.1957,594.872,38.003,833.26,-1732.5,-5442.5,262.5,-71.44,-234.08,-223.44
621494.2457,593.347,40.077,832.894,-1365.0,-5206.25,35.0,-94.24,-244.72,-220.4
621494.2957,596.031,42.883,831.369,-1548.75,-5083.75,78.75,-72.96,-247.76,-232.56
621494.3457,598.105,39.284,833.748,-1233.75,-5197.5,717.5,-85.12,-243.2,-235.6
621494.3957,594.384,42.273,830.942,-1636.25,-5320.0,1023.75,-79.04,-232.56,-232.56
621494.4457,601.765,41.602,836.798,-595.0,-3876.25,-306.25,-94.24,-234.08,-215.84
621494.4957,588.223,51.667,829.356,-2065.0,-3648.75,455.0,-82.08,-247.76,-224.96
621494.5457,590.663,34.953,830.698,-1925.0,-5836.25,1618.75,-77.52,-253.84,-231.04
621494.5957,598.349,37.637,838.262,-1041.25,-4620.0,1548.75,-80.56,-232.56,-221.92
621494.6457,591.273,38.674,835.395,-1925.0,-5180.0,901.25,-103.36,-246.24,-218.88
621494.6957,593.896,41.297,832.833,-1723.75,-5731.25,35.0,-77.52,-243.2,-223.44
621494.7457,595.604,36.051,831.186,-1662.5,-5232.5,-411.25,-109.44,-256.88,-220.4
621494.7957,598.776,39.284,830.515,-1128.75,-5460.0,437.5,-83.6,-229.52,-231.04
621494.8457,596.946,41.48,833.992,-1356.25,-5285.0,988.75,-82.08,-244.72,-218.88
621494.8957,594.201,37.454,832.467,-1540.0,-5862.5,612.5,-83.6,-235.6,-228.0
621494.9457,598.166,40.382,827.831,-1487.5,-5600.0,131.25,-77.52,-241.68,-208.24
621494.9957,602.07,40.931,828.868,-1715.0,-4523.75,78.75,-82.08,-232.56,-212.8
621495.0457,597.556,39.65,831.186,-1793.75,-4515.0,857.5,-91.2,-241.68,-215.84
621495.0957,595.787,43.737,830.271,-2065.0,-5407.5,1356.25,-74.48,-237.12,-224.96
621495.1457,606.34,29.036,835.212,-1408.75,-4611.25,437.5,-68.4,-241.68,-215.84
621495.1957,594.14,49.349,830.088,-1995.0,-3368.75,367.5,-69.92,-235.6,-223.44
621495.2457,589.199,34.709,829.661,-2231.25,-4716.25,927.5,-82.08,-246.24,-212.8
621495.2957,597.129,33.733,836.127,-1408.75,-4611.25,1268.75,-69.92,-235.6,-228.0
621495.3457,593.835,36.478,835.029,-1750.0,-4567.5,708.75,-69.92,-243.2,-220.4
621495.3957,588.528,40.138,835.822,-1487.5,-5083.75,-236.25,-69.92,-237.12,-211.28
621495.4457,593.408,37.82,833.565,-2108.75,-5232.5,-577.5,-82.08,-255.36,-228.0
621495.4957,595.543,39.528,836.432,-1391.25,-4725.0,-385.0,-89.68,-237.12,-212.8
621495.5457,591.212,43.798,835.212,-1330.0,-5180.0,612.5,-91.2,-240.16,-228.0
621495.5957,593.957,40.992,834.114,-1443.75,-5643.75,822.5,-76.0,-244.72,-220.4
621495.6457,594.689,37.515,833.443,-1505.0,-5477.5,105.0,-86.64,-258.4,-231.04
621495.6957,595.238,39.711,833.26,-1610.0,-5241.25,-122.5,-82.08,-232.56,-220.4
621495.7457,594.628,40.687,830.576,-1741.25,-4830.0,236.25,-79.04,-237.12,-220.4
621495.7957,595.116,38.003,831.43,-1496.25,-5538.75,673.75,-71.44,-246.24,-229.52
621495.8457,601.765,36.783,832.65,-2248.75,-5180.0,988.75,-89.68,-241.68,-221.92
621495.8957,598.41,46.909,832.955,-612.5,-3412.5,-507.5,-82.08,-238.64,-231.04
621495.9459,587.43,47.946,832.345,-2695.0,-4173.75,218.75,-69.92,-235.6,-199.12
621495.9957,592.371,33.611,831.918,-1776.25,-5005.0,1120.0,-77.52,-243.2,-229.52
621496.0458,594.872,33.428,839.909,-875.0,-4401.25,936.25,-86.64,-253.84,-220.4
621496.0957,586.637,42.822,835.761,-1321.25,-4891.25,638.75,-82.08,-253.84,-218.88
621496.1457,590.907,42.578,835.334,-1758.75,-5906.25,-332.5,-82.08,-249.28,-211.28
621496.1957,592.371,37.393,833.748,-1837.5,-5075.0,-210.0,-83.6,-221.92,-231.04
621496.2457,592.554,38.308,834.236,-1076.25,-5460.0,446.25,-83.6,-235.6,-221.92
621496.2957,596.702,40.321,834.358,-1242.5,-5775.0,1198.75,-60.8,-246.24,-224.96
621496.3457,596.153,40.809,834.602,-1592.5,-5643.75,892.5,-88.16,-246.24,-221.92
621496.3957,596.092,38.674,831.552,-1575.0,-5766.25,262.5,-79.04,-261.44,-224.96
621496.4457,598.654,39.833,829.173,-1400.0,-5320.0,253.75,-82.08,-226.48,-234.08
621496.4957,596.092,41.297,830.515,-1942.5,-4987.5,822.5,-76.0,-247.76,-229.52
621496.5457,596.214,43.249,828.014,-1513.75,-5696.25,1251.25,-72.96,-226.48,-232.56
621496.5957,605.242,33.306,834.236,-1382.5,-4681.25,568.75,-80.56,-244.72,-218.88
621496.6457,589.565,50.935,829.661,-1802.5,-3675.0,-227.5,-79.04,-243.2,-231.04
621496.6957,587.43,38.857,829.478,-2546.25,-4655.0,927.5,-83.6,-256.88,-237.12
621496.7457,599.508,33.001,835.09,-1478.75,-4812.5,1391.25,-80.56,-238.64,-223.44
621496.7957,593.835,41.663,834.785,-1146.25,-4173.75,1163.75,-85.12,-238.64,-214.32
621496.8457,591.395,37.82,833.504,-1330.0,-4987.5,113.75,-86.64,-223.44,-205.2
621496.8957,596.275,41.053,833.077,-2248.75,-5223.75,-175.0,-89.68,-256.88,-221.92
621496.9457,592.798,36.295,833.016,-1303.75,-4803.75,0.0,-80.56,-231.04,-214.32
621496.9957,591.761,40.26,833.26,-1155.0,-5171.25,1128.75,-71.44,-244.72,-215.84
621497.0457,595.116,40.321,835.151,-1487.5,-5398.75,1487.5,-80.56,-234.08,-217.36
621497.0957,593.347,38.247,831.613,-1627.5,-5328.75,717.5,-98.8,-240.16,-218.88
621497.1457,596.763,40.26,831.918,-1478.75,-5083.75,262.5,-77.52,-249.28,-217.36
621497.1957,598.654,42.456,833.321,-1855.0,-4340.0,140.0,-86.64,-244.72,-215.84
621497.2457,590.236,35.929,831.857,-1925.0,-5118.75,700.0,-82.08,-238.64,-218.88
621497.2957,597.19,41.175,833.016,-1653.75,-5766.25,988.75,-83.6,-237.12,-224.96
621497.3457,606.035,32.391,835.639,-831.25,-4182.5,-61.25,-89.68,-241.68,-220.4
621497.3957,585.295,46.848,832.894,-2178.75,-3666.25,218.75,-76.0,-223.44,-224.96
621497.4457,591.09,34.221,832.345,-1715.0,-5722.5,1137.5,-77.52,-243.2,-223.44
621497.4957,599.813,34.465,836.249,-988.75,-5363.75,1233.75,-86.64,-249.28,-217.36
621497.5457,589.748,39.101,834.48,-1898.75,-5118.75,796.25,-65.36,-256.88,-220.4
621497.5957,594.384,38.979,834.602,-1671.25,-5731.25,-17.5,-63.84,-231.04,-215.84
621497.6457,599.691,38.064,832.04,-1697.5,-4978.75,-70.0,-91.2,-237.12,-217.36
621497.6957,592.92,39.833,832.711,-1277.5,-5267.5,192.5,-74.48,-250.8,-206.72
621497.7457,593.286,39.833,834.48,-1382.5,-5591.25,586.25,-83.6,-252.32,-221.92
621497.7957,599.142,37.698,831.491,-1583.75,-5670.0,848.75,-79.04,-241.68,-217.36
621497.8457,598.166,35.99,828.99,-1452.5,-5320.0,376.25,-86.64,-243.2,-217.36
621497.8957,602.253,40.565,830.637,-1067.5,-5337.5,446.25,-80.56,-234.08,-209.76
621497.9457,595.482,39.772,830.515,-1636.25,-4751.25,463.75,-80.56,-256.88,-218.88
621497.9957,596.214,42.456,829.295,-1688.75,-5521.25,332.5,-77.52,-224.96,-208.24
621498.0457,608.902,31.537,836.005,-1198.75,-4716.25,201.25,-92.72,-243.2,-224.96
621498.0958,590.297,48.8,827.831,-2345.0,-3237.5,385.0,-82.08,-241.68,-228.0
621498.1457,587.735,36.722,829.539,-2222.5,-4488.75,1408.75,-88.16,-247.76,-228.0
621498.1957,599.081,34.465,838.323,-1330.0,-4786.25,1426.25,-91.2,-237.12,-232.56
621498.2457,594.872,40.016,838.445,-1295.0,-4383.75,1102.5,-82.08,-243.2,-218.88
621498.2957,593.347,35.502,833.565,-1251.25,-5083.75,-43.75,-88.16,-240.16,-211.28
621498.3457,595.97,35.868,832.223,-2135.0,-4917.5,-262.5,-82.08,-237.12,-215.84
621498.3957,593.957,35.563,833.138,-1330.0,-4698.75,175.0,-79.04,-224.96,-215.84
621498.4457,593.286,38.735,834.419,-1128.75,-5066.25,595.0,-82.08,-229.52,-226.48
621498.4957,594.14,39.162,832.345,-1286.25,-5521.25,577.5,-94.24,-232.56,-209.76
621498.5457,594.872,39.772,831.918,-1925.0,-5486.25,-166.25,-72.96,-249.28,-223.44
621498.5957,593.347,37.637,830.332,-1636.25,-5031.25,-367.5,-80.56,-234.08,-217.36
621498.6457,592.981,40.748,832.833,-1251.25,-4987.5,437.5,-95.76,-237.12,-208.24
621498.6957,596.702,40.809,831.064,-1216.25,-5521.25,568.75,-89.68,-244.72,-220.4
621498.7457,606.706,35.075,833.931,-1548.75,-5206.25,971.25,-89.68,-241.68,-221.92
621498.7957,599.63,40.931,834.602,-507.5,-3596.25,-603.75,-77.52,-252.32,-212.8
621498.8457,591.822,39.772,830.271,-2800.0,-4488.75,586.25,-82.08,-247.76,-224.96
621498.8957,592.615,31.293,832.589,-1951.25,-5188.75,1496.25,-83.6,-241.68,-223.44
621498.9457,598.593,33.855,835.883,-971.25,-4760.0,1251.25,-68.4,-253.84,-220.4
621498.9957,588.955,35.319,833.077,-1295.0,-5110.0,341.25,-76.0,-241.68,-224.96
621499.0457,590.907,42.151,834.968,-2003.75,-5232.5,-472.5,-60.8,-243.2,-215.84
621499.0957,593.896,33.794,833.626,-1863.75,-4751.25,-656.25,-57.76,-244.72,-229.52
621499.1457,592.066,38.003,834.724,-1190.0,-4725.0,140.0,-83.6,-241.68,-218.88
621499.1957,593.774,39.528,835.09,-1391.25,-5398.75,953.75,-79.04,-232.56,-226.48
621499.2457,596.58,39.284,831.491,-1548.75,-5477.5,630.0,-80.56,-240.16,-232.56
621499.2957,595.543,38.125,832.894,-1548.75,-5363.75,43.75,-72.96,-228.0,-209.76
621499.3457,596.702,41.968,833.687,-1592.5,-4698.75,0.0,-82.08,-247.76,-217.36
621499.3957,594.079,35.685,833.382,-1601.25,-5293.75,411.25,-86.64,-228.0,-200.64
621499.4457,594.567,39.528,830.21,-1303.75,-5713.75,1032.5,-88.16,-256.88,-220.4
621499.4957,603.412,34.526,835.395,-297.5,-3867.5,-35.0,-83.6,-244.72,-215.84
621499.5457,588.65,49.715,831.003,-1890.0,-3998.75,52.5,-95.76,-243.2,-215.84
621499.5957,590.358,33.855,832.04,-2030.0,-4908.75,866.25,-66.88,-223.44,-208.24
621499.6457,599.874,33.001,836.737,-953.75,-4462.5,1242.5,-86.64,-244.72,-228.0
621499.6957,592.798,40.931,835.212,-1233.75,-4226.25,971.25,-89.68,-235.6,-223.44
621499.7457,591.944,42.822,834.846,-1155.0,-4882.5,-157.5,-94.24,-241.68,-238.64
621499.7957,594.14,33.611,833.382,-1820.0,-4777.5,-586.25,-79.04,-246.24,-212.8
621499.8457,592.249,35.197,835.883,-1172.5,-4786.25,-26.25,-85.12,-238.64,-212.8
621499.8957,591.7,42.273,834.297,-1303.75,-5486.25,770.0,-69.92,-246.24,-206.72
621499.9457,591.395,41.968,837.835,-1715.0,-5600.0,481.25,-85.12,-244.72,-224.96
621499.9957,594.445,37.027,831.491,-1417.5,-5538.75,455.0,-82.08,-215.84,-234.08
621500.0457,597.617,40.687,833.199,-980.0,-5757.5,463.75,-85.12,-240.16,-208.24
621500.0957,598.227,43.31,835.517,-1706.25,-5276.25,971.25,-77.52,-234.08,-226.48
621500.1459,595.299,37.088,829.539,-1846.25,-5241.25,752.5,-82.08,-241.68,-224.96
621500.1957,599.691,37.576,830.881,-2318.75,-5836.25,927.5,-74.48,-234.08,-218.88
621500.2458,601.826,40.443,833.382,-612.5,-3535.0,87.5,-82.08,-252.32,-217.36
621500.2957,585.722,35.563,828.868,-1828.75,-4322.5,971.25,-91.2,-237.12,-212.8
621500.3457,598.166,31.354,834.785,-1111.25,-4856.25,1505.0,-92.72,-244.72,-220.4
621500.3957,591.273,39.772,837.164,-1058.75,-4235.0,700.0,-72.96,-238.64,-221.92
621500.4457,589.992,36.539,836.188,-1216.25,-5215.0,87.5,-86.64,-229.52,-194.56
621500.4957,592.249,39.162,834.663,-1207.5,-5468.75,-428.75,-74.48,-259.92,-224.96
621500.5457,594.811,41.48,831.613,-953.75,-5783.75,-227.5,-76.0,-249.28,-220.4
621500.5957,596.763,45.506,832.772,-1181.25,-5486.25,525.0,-79.04,-258.4,-220.4
621500.6457,600.789,44.164,832.955,-1863.75,-5888.75,1155.0,-88.16,-238.64,-217.36
621500.6957,599.996,40.016,828.685,-1793.75,-5425.0,1347.5,-69.92,-246.24,-208.24
621500.7457,600.728,38.43,830.637,-1688.75,-5180.0,612.5,-91.2,-243.2,-217.36
621500.7957,593.957,40.138,828.563,-1907.5,-4777.5,621.25,-97.28,-241.68,-206.72
621500.8457,598.593,42.944,831.491,-2073.75,-4558.75,1120.0,-72.96,-237.12,-232.56
621500.8957,606.401,25.742,834.907,-1382.5,-4252.5,980.0,-94.24,-234.08,-224.96
621500.9457,591.395,43.554,829.844,-2065.0,-3141.25,673.75,-82.08,-243.2,-217.36
621500.9957,584.807,31.964,829.112,-2187.5,-3876.25,822.5,-85.12,-243.2,-237.12
621501.0457,595.909,32.696,833.931,-1461.25,-4357.5,560.0,-80.56,-246.24,-211.28
621501.0957,594.811,37.271,840.58,-1417.5,-4060.0,586.25,-80.56,-241.68,-209.76
621501.1457,585.966,36.417,837.164,-927.5,-4445.0,-122.5,-68.4,-238.64,-221.92
621501.1957,591.334,37.82,834.053,-1776.25,-5145.0,-525.0,-76.0,-240.16,-221.92
621501.2457,591.944,37.942,837.53,-1303.75,-4690.0,-866.25,-88.16,-235.6,-224.96
621501.2957,589.077,39.528,836.188,-1347.5,-4760.0,350.0,-82.08,-231.04,-231.04
621501.3457,589.748,40.565,835.517,-1190.0,-5346.25,962.5,-77.52,-243.2,-232.56
621501.3957,591.456,39.284,833.626,-1653.75,-5696.25,866.25,-85.12,-228.0,-229.52
621501.4457,595.177,39.162,836.249,-1662.5,-5223.75,297.5,-91.2,-235.6,-224.96
621501.4957,593.53,39.711,834.907,-1671.25,-4847.5,332.5,-82.08,-244.72,-224.96
621501.5457,593.591,40.016,831.308,-1531.25,-5556.25,612.5,-91.2,-252.32,-211.28
621501.5957,603.534,29.829,837.591,-568.75,-3753.75,122.5,-85.12,-241.68,-218.88
621501.6457,589.931,47.397,832.284,-1470.0,-3902.5,-43.75,-82.08,-246.24,-221.92
621501.6957,585.295,33.733,834.724,-2196.25,-4838.75,568.75,-76.0,-231.04,-223.44
621501.7457,592.554,31.72,837.103,-1548.75,-4908.75,1006.25,-83.6,-229.52,-205.2
621501.7957,592.798,41.419,836.981,-1041.25,-4305.0,787.5,-72.96,-240.16,-223.44
621501.8457,587.918,41.724,838.201,-980.0,-5092.5,210.0,-82.08,-244.72,-232.56
621501.8957,588.04,38.979,835.944,-2161.25,-5390.0,-271.25,-82.08,-232.56,-218.88
621501.9457,592.676,34.282,834.968,-1198.75,-4935.0,-577.5,-86.64,-238.64,-229.52
621501.9957,591.761,43.066,838.689,-1592.5,-5048.75,455.0,-76.0,-256.88,-226.48
621502.0457,590.358,40.321,835.151,-1618.75,-5302.5,1198.75,-82.08,-232.56,-220.4
621502.0957,592.127,38.186,833.321,-1426.25,-5337.5,857.5,-69.92,-226.48,-203.68
621502.1457,593.347,40.443,833.687,-1391.25,-5285.0,-113.75,-79.04,-249.28,-221.92
621502.1957,590.846,42.212,833.626,-1881.25,-4725.0,-26.25,-71.44,-241.68,-220.4
621502.2457,595.055,36.173,833.443,-1741.25,-5407.5,603.75,-83.6,-234.08,-221.92
621502.2959,603.29,27.023,836.188,-1085.0,-4716.25,1067.5,-77.52,-252.32,-220.4
621502.3457,585.417,50.02,833.077,-1793.75,-4095.0,315.0,-80.56,-261.44,-215.84
621502.3958,583.282,36.966,832.467,-2546.25,-4961.25,262.5,-72.96,-259.92,-223.44
621502.4457,594.689,30.805,836.31,-1356.25,-4908.75,796.25,-74.48,-237.12,-232.56
621502.4957,588.528,37.942,837.774,-1548.75,-4375.0,525.0,-76.0,-249.28,-224.96
621502.5457,586.332,38.003,838.628,-1146.25,-5057.5,350.0,-71.44,-237.12,-214.32
621502.5957,587.918,35.563,837.042,-2056.25,-5591.25,122.5,-83.6,-259.92,-217.36
621502.6457,590.541,36.356,834.724,-1277.5,-5206.25,367.5,-74.48,-237.12,-223.44
621502.6957,590.724,39.833,836.92,-1338.75,-5013.75,542.5,-83.6,-243.2,-215.84
621502.7457,589.87,40.321,837.53,-1522.5,-5486.25,708.75,-68.4,-240.16,-229.52
621502.7957,590.053,39.467,833.748,-1505.0,-5766.25,980.0,-85.12,-237.12,-224.96
621502.8457,590.541,38.674,831.918,-1548.75,-5460.0,350.0,-71.44,-234.08,-221.92
621502.8957,594.689,41.602,835.822,-1592.5,-5127.5,367.5,-72.96,-240.16,-232.56
621502.9457,592.859,35.38,836.066,-1417.5,-5538.75,367.5,-65.36,-243.2,-224.96
621502.9957,596.031,36.234,832.833,-2240.0,-5241.25,1102.5,-77.52,-249.28,-221.92
621503.0457,599.508,33.489,838.445,-997.5,-4016.25,315.0,-66.88,-244.72,-221.92
621503.0957,582.001,41.663,832.589,-2248.75,-4427.5,726.25,-79.04,-249.28,-209.76
621503.1457,590.785,33.306,837.835,-1548.75,-5880.0,1242.5,-77.52,-235.6,-223.44
621503.1957,595.116,33.489,837.957,-1233.75,-4707.5,796.25,-91.2,-247.76,-231.04
621503.2457,589.077,33.489,836.188,-997.5,-5232.5,673.75,-91.2,-231.04,-228.0
621503.2957,589.992,39.101,837.347,-1277.5,-5215.0,350.0,-91.2,-250.8,-221.92
621503.3457,588.65,34.587,831.186,-1540.0,-5678.75,-8.75,-65.36,-235.6,-235.6
621503.3957,597.617,37.942,834.419,-1102.5,-5722.5,8.75,-103.36,-237.12,-218.88
621503.4457,597.861,39.833,835.456,-1286.25,-5661.25,831.25,-85.12,-232.56,-220.4
621503.4957,594.262,40.016,832.467,-1181.25,-6413.75,927.5,-91.2,-235.6,-212.8
621503.5457,601.643,39.467,829.539,-1522.5,-5678.75,691.25,-69.92,-238.64,-221.92
621503.5957,605.547,40.748,832.955,-1785.0,-4681.25,131.25,-85.12,-232.56,-220.4
621503.6457,594.262,36.783,831.308,-1837.5,-4427.5,288.75,-77.52,-238.64,-217.36
621503.6957,595.909,42.273,828.929,-1697.5,-5075.0,840.0,-91.2,-253.84,-224.96
621503.7457,604.876,31.659,834.724,-393.75,-3587.5,96.25,-74.48,-226.48,-237.12
621503.7957,583.16,40.748,832.772,-2476.25,-3360.0,883.75,-91.2,-240.16,-220.4
