TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
7958.0659,18767.88,2265.64,17122.65,33585.74,29578.98,14285.38,5622.53,28658.73
7958.0699,18741.42,2217.25,17026.09,33571.91,29552.84,14263.77,5558.78,28637.79
7958.0739,18719.58,2181.34,16918.47,33561.28,29531.29,14247.94,5505.51,28621.1
7958.0779,18729.45,2205.75,16955.57,33564.57,29539.64,14258.62,5539.8,28630.07
7958.0819,18751.34,2251.34,17075.25,33573.3,29562.67,14277.7,5606.13,28648.0
7958.0859,18755.49,2261.4,17119.36,33576.4,29567.87,14279.08,5616.33,28652.72
7958.0899,18736.75,2220.68,17030.38,33572.87,29549.41,14265.35,5560.3,28643.18
7958.0939,18721.87,2187.3,16927.91,33568.34,29535.34,14256.91,5513.57,28635.17
7958.0979,18737.08,2215.19,16964.39,33575.68,29549.75,14271.64,5549.15,28643.13
7958.1019,18763.64,2264.45,17086.03,33588.94,29577.16,14293.39,5618.67,28664.97
7958.1059,18764.88,2269.65,17129.14,33588.84,29578.74,14290.95,5627.82,28671.55
7958.1099,18745.42,2225.59,17036.01,33585.79,29563.48,14276.32,5568.46,28657.25
7958.1139,18726.16,2190.45,16928.72,33575.54,29543.07,14263.11,5517.58,28641.37
7958.1179,18733.93,2215.53,16961.34,33573.92,29549.27,14269.74,5545.04,28643.8
7958.1219,18760.4,2262.54,17080.93,33585.6,29574.45,14290.38,5612.76,28661.45
7958.1259,18762.97,2267.65,17125.56,33587.75,29574.97,14287.85,5624.1,28663.59
7958.1299,18741.75,2224.73,17037.58,33580.21,29554.99,14272.83,5569.12,28651.34
7958.1339,18724.87,2190.49,16934.83,33572.44,29538.92,14262.58,5519.68,28642.04
7958.1379,18735.22,2211.62,16959.91,33572.87,29546.93,14270.4,5543.38,28642.85
7958.1419,18758.54,2257.16,17074.25,33582.5,29570.01,14287.14,5607.08,28654.58
7958.1459,18768.12,2270.51,17128.9,33590.61,29583.03,14296.1,5627.54,28665.55
7958.1499,18746.52,2224.92,17039.25,33584.12,29563.67,14278.89,5568.7,28652.48
7958.1539,18724.59,2184.68,16928.05,33570.82,29540.73,14260.82,5513.76,28632.83
7958.1579,18727.02,2200.56,16950.08,33566.86,29540.02,14261.58,5534.94,28634.46
7958.1619,18748.57,2250.1,17070.2,33575.68,29561.52,14281.99,5603.79,28654.82
7958.1659,18755.44,2261.11,17123.03,33580.26,29570.01,14287.9,5622.48,28663.35
7958.1699,18734.6,2216.58,17035.3,33578.92,29555.99,14273.93,5563.69,28649.24
7958.1738,18714.33,2176.95,16925.29,33568.62,29532.39,14255.57,5509.04,28634.41
7958.1778,18723.97,2198.84,16948.7,33565.81,29535.96,14261.15,5535.17,28637.84
7958.1818,18747.52,2246.38,17065.72,33574.63,29560.19,14278.37,5600.6,28652.24
7958.1858,18756.34,2259.25,17117.41,33579.83,29569.34,14283.61,5617.67,28656.58
7958.1898,18739.8,2217.96,17031.15,33574.68,29556.56,14269.69,5563.31,28645.95
7958.1938,18719.15,2179.24,16919.66,33566.19,29537.11,14254.14,5507.61,28629.5
7958.1978,18724.49,2198.22,16940.26,33566.77,29539.3,14259.39,5529.36,28627.69
7958.2018,18746.19,2246.24,17060.57,33571.77,29558.95,14276.65,5598.21,28650.0
7958.2058,18753.91,2257.63,17112.88,33578.54,29568.34,14280.75,5614.52,28662.11
7958.2098,18736.79,2216.29,17025.19,33576.78,29553.66,14266.54,5557.01,28652.43
7958.2138,18719.82,2180.29,16919.04,33569.63,29536.01,14254.14,5508.57,28638.27
7958.2178,18729.74,2201.75,16949.18,33568.24,29540.49,14260.44,5538.04,28642.61
7958.2218,18755.63,2249.72,17068.91,33578.16,29564.81,14280.75,5604.27,28661.02
7958.2258,18762.92,2259.3,17116.93,33584.41,29575.07,14285.85,5619.0,28667.12
7958.2298,18740.08,2213.76,17024.66,33573.35,29555.28,14265.73,5556.87,28650.43
7958.2338,18718.63,2175.24,16913.46,33562.47,29532.58,14249.04,5503.8,28634.46
7958.2378,18730.26,2199.22,16945.7,33565.1,29542.74,14260.91,5537.37,28638.6
7958.2418,18754.06,2247.05,17066.1,33576.59,29567.82,14280.8,5605.41,28654.77
7958.2458,18760.78,2258.44,17121.03,33582.88,29575.88,14289.0,5623.63,28664.26
7958.2498,18740.04,2218.39,17033.96,33577.73,29560.66,14276.7,5571.32,28654.63
7958.2538,18721.68,2182.91,16924.43,33569.67,29542.78,14262.87,5519.34,28641.66
7958.2578,18732.65,2203.89,16953.42,33568.91,29548.46,14269.69,5546.52,28640.51
7958.2618,18758.82,2250.77,17072.82,33574.97,29568.48,14286.95,5610.94,28652.81
7958.2658,18769.36,2262.69,17123.18,33584.41,29581.26,14294.01,5626.01,28657.87
7958.2698,18752.15,2221.49,17035.53,33580.26,29565.48,14277.36,5570.41,28646.9
7958.2738,18736.56,2187.97,16929.29,33571.39,29545.98,14262.82,5520.54,28632.79
7958.2778,18747.0,2214.0,16962.72,33576.44,29555.13,14272.64,5552.82,28636.36
7958.2818,18767.07,2259.78,17082.03,33585.6,29576.73,14289.57,5616.28,28650.62
7958.2858,18769.93,2266.31,17130.33,33588.22,29581.84,14290.72,5629.25,28656.01
7958.2898,18747.24,2223.54,17040.16,33581.74,29565.19,14274.5,5572.08,28643.28
7958.2938,18726.68,2185.54,16931.49,33573.58,29545.22,14261.15,5519.82,28632.6
7958.2978,18736.98,2205.8,16958.91,33570.01,29549.94,14267.26,5547.24,28634.89
7958.3017,18757.39,2251.43,17076.11,33574.11,29565.96,14280.85,5610.23,28649.1
7958.3057,18762.21,2261.54,17125.99,33581.02,29575.97,14284.85,5623.87,28653.82
7958.3097,18740.89,2217.91,17035.44,33572.49,29557.37,14267.11,5562.12,28637.17
7958.3137,18724.11,2184.53,16927.05,33566.29,29537.78,14253.57,5509.38,28620.34
7958.3177,18735.03,2207.18,16956.76,33568.91,29546.22,14263.06,5541.33,28625.78
7958.3217,18757.54,2249.62,17069.15,33573.58,29565.43,14279.46,5605.84,28640.42
7958.3257,18770.17,2261.4,17125.27,33584.03,29580.79,14289.76,5626.39,28648.05
7958.3297,18753.01,2221.49,17042.54,33583.45,29566.48,14276.32,5571.22,28638.18
7958.3337,18733.07,2184.11,16933.54,33574.63,29546.93,14262.2,5520.06,28623.06
7958.3377,18741.04,2205.47,16960.77,33574.3,29555.94,14272.12,5549.57,28634.98
7958.3417,18767.5,2254.06,17079.5,33583.07,29579.02,14291.38,5616.09,28649.86
7958.3457,18774.32,2265.26,17136.24,33590.51,29587.65,14296.1,5632.54,28653.1
7958.3497,18752.39,2222.3,17051.79,33583.6,29569.44,14280.46,5575.94,28639.18
7958.3537,18729.93,2182.48,16936.97,33569.77,29544.21,14260.91,5517.15,28617.48
7958.3577,18735.36,2200.08,16954.09,33568.53,29546.65,14263.82,5538.42,28616.43
7958.3617,18756.06,2243.28,17067.2,33573.11,29565.0,14279.46,5599.69,28628.35
7958.3656,18761.49,2252.77,17121.17,33573.77,29571.92,14283.09,5617.29,28631.36
7958.3696,18739.65,2208.66,17035.77,33570.15,29554.85,14263.49,5559.87,28616.86
7958.3736,18719.29,2169.99,16923.29,33559.76,29532.15,14246.75,5506.75,28600.79
7958.3776,18725.59,2191.45,16945.75,33559.09,29538.68,14255.81,5534.51,28607.99
7958.3816,18747.43,2238.27,17061.81,33568.24,29561.9,14275.03,5598.21,28623.2
7958.3856,18751.48,2248.57,17118.93,33566.05,29563.86,14276.94,5617.0,28631.36
7958.3896,18731.88,2205.9,17037.54,33563.19,29546.65,14258.72,5561.97,28622.77
7958.3936,18714.53,2167.7,16926.72,33558.28,29528.86,14245.13,5508.71,28606.56
7958.3976,18720.34,2184.3,16943.89,33556.51,29533.06,14251.0,5529.83,28604.89
7958.4016,18740.8,2229.98,17056.42,33563.81,29554.23,14267.83,5592.2,28617.91
7958.4056,18749.29,2242.47,17112.16,33569.63,29565.67,14274.31,5614.95,28625.54
7958.4096,18726.88,2199.98,17030.53,33562.85,29547.84,14258.53,5558.78,28611.23
7958.4136,18708.8,2165.22,16920.52,33556.04,29531.48,14245.56,5507.66,28597.93
7958.4176,18719.39,2187.06,16943.98,33555.89,29537.4,14253.52,5537.22,28606.61
7958.4216,18746.57,2238.08,17066.91,33565.53,29560.43,14271.45,5602.65,28622.96
7958.4256,18756.82,2252.29,17122.41,33577.02,29573.87,14279.18,5620.43,28633.12
7958.4296,18736.32,2210.28,17036.34,33571.63,29555.94,14264.68,5563.74,28623.73
7958.4336,18714.43,2169.47,16926.62,33560.33,29533.29,14249.14,5511.09,28607.37
7958.4376,18721.58,2191.5,16955.52,33557.13,29536.54,14255.48,5541.52,28612.57
7958.4416,18746.43,2240.23,17073.97,33563.19,29556.52,14271.55,5605.89,28624.16
7958.4456,18753.34,2250.43,17125.18,33568.58,29566.24,14276.94,5621.1,28628.16
7958.4496,18733.22,2205.9,17037.87,33562.81,29549.89,14259.53,5560.45,28616.57
7958.4536,18715.48,2167.51,16926.05,33553.8,29531.43,14245.23,5507.14,28602.6
7958.4576,18724.59,2189.45,16951.23,33555.23,29543.07,14258.29,5537.46,28607.51
7958.4616,18747.14,2233.51,17065.29,33560.47,29558.61,14273.22,5598.93,28623.39
7958.4656,18756.82,2248.53,17124.61,33570.96,29569.3,14278.8,5619.19,28632.93
7958.4696,18738.7,2209.14,17044.59,33569.24,29555.8,14265.68,5565.36,28619.96
7958.4736,18719.25,2169.75,16934.3,33561.71,29536.54,14251.0,5509.38,28605.61
7958.4776,18722.35,2183.63,16950.47,33555.85,29535.2,14252.47,5531.36,28609.18
7958.4816,18742.71,2227.93,17062.9,33563.33,29555.47,14270.12,5594.21,28620.87
7958.4856,18751.29,2240.32,17119.93,33570.2,29565.91,14275.84,5614.85,28625.54
7958.4896,18733.07,2201.7,17037.44,33565.67,29549.55,14257.96,5558.68,28612.43
7958.4935,18713.43,2164.55,16927.29,33557.56,29529.77,14243.65,5506.47,28598.98
7958.4975,18726.97,2187.78,16950.42,33563.67,29541.35,14257.58,5536.51,28608.71
7958.5015,18752.77,2237.84,17069.53,33575.44,29567.63,14278.94,5604.22,28626.64
7958.5055,18760.73,2255.82,17129.38,33582.74,29578.07,14286.47,5626.87,28632.74
7958.5095,18745.33,2219.34,17048.93,33581.79,29566.48,14274.93,5574.37,28620.34
7958.5135,18725.83,2179.29,16935.97,33571.68,29542.35,14255.91,5517.53,28601.79
7958.5175,18733.46,2197.93,16956.28,33569.63,29545.88,14261.39,5540.04,28605.66
7958.5215,18758.25,2247.24,17076.16,33577.16,29570.34,14281.7,5608.23,28626.54
7958.5255,18763.83,2259.35,17133.52,33575.4,29573.4,14282.71,5629.68,28639.37
7958.5295,18744.9,2216.48,17047.93,33572.63,29556.42,14265.3,5572.7,28624.73
7958.5335,18723.78,2174.23,16931.49,33561.9,29536.2,14248.52,5511.57,28602.08
7958.5375,18729.26,2192.59,16953.23,33557.23,29537.06,14253.67,5536.6,28602.51
7958.5415,18753.2,2240.32,17071.96,33569.72,29563.43,14274.12,5604.03,28619.2
7958.5455,18761.49,2254.77,17127.33,33575.3,29572.97,14278.65,5623.29,28627.92
7958.5495,18743.66,2214.91,17044.88,33570.39,29556.23,14263.68,5568.93,28618.15
7958.5535,18723.78,2175.71,16932.06,33560.28,29535.25,14250.42,5515.29,28603.27
7958.5575,18729.12,2194.69,16953.99,33556.37,29535.73,14254.62,5538.42,28605.85
7958.5615,18753.01,2243.66,17072.63,33565.43,29560.76,14274.98,5602.88,28621.44
7958.5655,18762.4,2255.39,17128.04,33576.21,29574.25,14281.7,5622.44,28629.78
7958.5695,18745.0,2216.05,17045.55,33574.39,29561.05,14269.02,5570.94,28621.1
7958.5735,18723.3,2178.67,16936.11,33563.81,29538.83,14254.62,5519.34,28608.71
7958.5775,18729.36,2197.84,16959.48,33564.57,29545.07,14262.15,5542.9,28613.0
7958.5815,18752.67,2243.81,17076.21,33571.91,29564.57,14278.18,5607.27,28630.59
7958.5855,18761.73,2254.77,17131.0,33579.88,29577.54,14285.71,5627.82,28636.65
7958.5895,18740.27,2212.1,17044.02,33574.11,29559.09,14268.54,5569.46,28619.25
7958.5935,18720.2,2173.47,16931.96,33564.09,29537.06,14253.67,5515.24,28607.42
7958.5975,18723.87,2189.49,16949.32,33559.18,29537.3,14254.14,5532.46,28603.46
7958.6015,18748.38,2237.32,17068.53,33566.86,29558.57,14272.41,5600.64,28622.11
7958.6055,18763.02,2255.54,17130.47,33577.88,29575.97,14284.66,5628.44,28635.84
7958.6095,18746.14,2214.34,17048.27,33574.25,29561.0,14268.88,5575.23,28625.11
7958.6135,18728.54,2175.9,16936.64,33566.29,29539.59,14253.09,5521.01,28611.0
7958.6175,18735.6,2192.88,16956.14,33563.62,29542.16,14257.1,5545.57,28611.62
7958.6214,18758.97,2237.32,17071.15,33570.58,29564.34,14275.36,5609.37,28624.44
7958.6254,18767.12,2250.05,17126.94,33572.11,29572.3,14276.98,5626.15,28631.74
7958.6294,18747.71,2210.19,17046.07,33569.63,29556.33,14261.91,5570.6,28621.25
7958.6334,18722.44,2168.94,16930.63,33556.23,29528.67,14241.41,5509.09,28602.32
7958.6374,18725.45,2185.01,16943.7,33553.27,29531.58,14245.46,5528.83,28602.03
7958.6414,18750.0,2232.69,17060.09,33563.67,29557.47,14267.92,5596.35,28621.72
7958.6454,18761.83,2250.86,17124.04,33572.25,29571.97,14277.22,5622.1,28632.83
7958.6494,18743.18,2214.62,17047.36,33568.48,29554.9,14263.11,5569.6,28624.25
7958.6534,18724.59,2177.38,16935.59,33563.33,29538.06,14251.76,5516.43,28611.85
7958.6574,18736.41,2197.93,16957.43,33565.62,29547.69,14262.11,5544.42,28618.29
7958.6614,18764.5,2248.34,17074.78,33573.87,29571.35,14284.28,5611.61,28637.98
7958.6654,18769.5,2259.49,17132.95,33574.82,29578.55,14285.42,5631.73,28645.42
7958.6694,18750.1,2218.68,17053.65,33573.01,29562.86,14270.4,5578.23,28634.22
7958.6734,18728.59,2177.91,16936.4,33567.48,29543.07,14253.52,5518.58,28615.05
7958.6774,18733.69,2193.64,16948.75,33564.62,29544.83,14256.77,5537.08,28614.33
7958.6814,18759.83,2240.71,17065.57,33574.73,29570.96,14277.56,5603.27,28630.55
7958.6853,18763.16,2250.86,17123.37,33568.34,29569.77,14275.6,5623.1,28640.89
7958.6893,18746.57,2213.62,17048.31,33566.77,29556.9,14264.49,5572.13,28634.03
7958.6933,18729.26,2176.67,16935.26,33564.38,29542.02,14251.33,5517.05,28618.01
7958.6973,18740.23,2197.03,16950.37,33571.68,29553.75,14261.53,5539.56,28620.01
7958.7013,18764.16,2242.61,17068.29,33579.64,29574.49,14280.27,5604.17,28633.55
7958.7053,18769.17,2253.72,17125.75,33578.78,29576.45,14281.66,5621.53,28639.8
7958.7093,18751.77,2217.48,17047.22,33577.3,29564.48,14269.69,5569.12,28631.5
7958.7133,18728.16,2178.72,16933.44,33565.1,29540.07,14252.76,5512.91,28614.57
7958.7173,18733.93,2195.22,16953.04,33560.52,29540.35,14258.77,5537.7,28615.43
7958.7213,18759.97,2241.28,17071.63,33569.05,29566.24,14277.75,5602.03,28631.64
7958.7253,18771.46,2254.44,17129.61,33578.78,29582.69,14286.09,5622.67,28638.65
7958.7293,18750.81,2212.76,17047.03,33572.63,29560.28,14267.49,5568.41,28629.45
7958.7333,18730.12,2175.0,16935.11,33567.58,29543.12,14255.53,5518.87,28618.91
7958.7373,18736.98,2195.17,16954.23,33569.34,29547.65,14262.3,5544.47,28626.64
7958.7413,18762.16,2242.37,17070.49,33577.49,29569.53,14281.56,5609.61,28645.19
7958.7453,18771.89,2257.25,17135.91,33581.21,29580.26,14289.19,5634.98,28654.48
7958.7493,18754.2,2219.72,17060.62,33576.68,29565.67,14275.36,5584.67,28644.04
7958.7533,18735.22,2182.29,16948.03,33565.48,29548.6,14262.2,5527.31,28626.54
7958.7573,18740.47,2197.74,16957.38,33560.33,29547.74,14264.87,5545.04,28624.87
7958.7613,18759.06,2242.28,17065.81,33565.0,29562.29,14276.79,5603.84,28636.17
7958.7653,18770.22,2259.64,17129.95,33576.54,29575.69,14285.47,5629.49,28644.52
7958.7693,18752.96,2220.73,17054.99,33574.39,29563.05,14272.12,5578.18,28634.5
7958.7733,18730.45,2179.19,16939.59,33563.0,29540.26,14257.34,5522.3,28619.25
7958.7773,18733.07,2190.16,16948.27,33554.13,29535.96,14256.1,5537.56,28618.53
7958.7813,18758.49,2235.84,17062.71,33564.62,29562.48,14275.12,5603.27,28635.27
7958.7853,18769.17,2255.34,17130.66,33575.44,29579.4,14286.23,5631.73,28652.91
7958.7893,18752.62,2218.15,17056.18,33577.4,29567.82,14274.5,5581.81,28647.43
7958.7933,18730.93,2173.38,16940.83,33565.0,29544.55,14257.48,5521.58,28628.07
7958.7973,18734.36,2186.58,16949.37,33558.66,29545.88,14260.01,5539.08,28623.39
7958.8013,18754.1,2230.22,17054.8,33559.95,29556.23,14265.59,5594.16,28628.31
7958.8053,18764.64,2247.86,17118.5,33568.67,29569.2,14272.6,5619.05,28637.98
7958.8093,18748.81,2211.24,17045.17,33567.86,29555.28,14261.77,5569.79,28629.4
7958.8132,18729.64,2172.18,16931.68,33563.0,29538.44,14246.42,5513.72,28613.86
7958.8172,18733.12,2188.49,16940.98,33557.71,29538.78,14248.28,5530.64,28612.43
7958.8212,18757.01,2238.08,17059.28,33564.05,29559.62,14269.54,5598.88,28633.12
7958.8252,18767.74,2255.49,17126.13,33572.2,29574.16,14280.61,5626.77,28644.61
7958.8292,18749.91,2215.43,17052.32,33568.43,29559.47,14265.63,5575.09,28636.03
7958.8332,18728.59,2171.56,16937.31,33561.23,29539.92,14248.99,5516.05,28622.82
7958.8372,18729.83,2182.87,16945.17,33556.99,29539.06,14251.71,5534.08,28623.73
7958.8412,18750.57,2229.69,17059.95,33563.52,29559.43,14270.78,5600.64,28638.27
7958.8452,18760.25,2248.24,17126.42,33570.2,29573.49,14279.75,5626.11,28646.42
7958.8492,18741.94,2212.57,17055.61,33565.72,29559.14,14267.26,5575.9,28638.99
7958.8532,18723.39,2173.95,16943.89,33561.57,29541.78,14253.05,5521.73,28628.69
7958.8572,18729.88,2188.87,16952.71,33560.18,29543.31,14257.29,5535.84,28625.25
7958.8612,18758.11,2237.65,17068.34,33571.91,29567.25,14277.32,5600.26,28641.18
7958.8652,18769.89,2254.92,17132.24,33579.59,29578.88,14285.04,5628.25,28650.19
7958.8692,18753.05,2216.72,17057.42,33576.78,29566.2,14270.12,5576.8,28637.51
7958.8732,18729.88,2172.18,16939.93,33562.81,29541.78,14249.8,5517.05,28619.1
7958.8772,18734.79,2186.78,16946.99,33559.95,29544.45,14256.29,5535.41,28618.29
7958.8812,18761.4,2236.89,17062.86,33572.39,29570.96,14280.65,5603.46,28635.93
7958.8852,18768.93,2250.86,17124.85,33577.64,29580.31,14284.04,5625.77,28647.09
7958.8892,18743.04,2206.8,17043.07,33564.48,29554.42,14259.24,5566.45,28630.02
7958.8932,18721.54,2166.27,16926.24,33551.65,29530.19,14243.03,5508.14,28614.19
7958.8972,18727.83,2184.25,16942.41,33549.22,29533.53,14248.9,5528.59,28614.72
7958.9012,18750.53,2230.07,17058.52,33556.75,29555.47,14266.06,5592.78,28632.07
7958.9052,18759.3,2248.1,17125.32,33563.28,29568.06,14274.74,5618.91,28640.94
7958.9092,18742.8,2211.52,17054.37,33559.28,29555.47,14261.34,5570.03,28632.6
7958.9132,18722.15,2166.08,16937.35,33549.03,29533.2,14244.61,5512.62,28621.72
7958.9172,18729.45,2178.86,16945.94,33549.22,29537.68,14251.0,5532.5,28626.78
7958.9212,18753.29,2225.11,17059.76,33560.76,29562.33,14270.59,5598.21,28642.61
7958.9252,18763.97,2242.09,17125.08,33568.24,29573.97,14279.18,5624.72,28650.43
7958.9292,18746.14,2206.04,17049.74,33563.28,29559.81,14265.83,5574.7,28635.65
7958.9332,18724.63,2164.55,16932.2,33553.08,29536.87,14249.85,5515.96,28618.24
7958.9372,18731.26,2179.34,16941.98,33547.83,29537.4,14252.95,5530.83,28618.24
7958.9411,18759.68,2230.6,17060.9,33558.42,29562.38,14273.12,5597.78,28631.74
7958.9451,18770.41,2249.15,17124.13,33565.05,29574.35,14280.03,5621.43,28638.41
7958.9491,18753.44,2211.19,17049.93,33562.47,29560.28,14266.54,5570.98,28629.59
7958.9531,18733.12,2170.56,16936.83,33553.03,29541.83,14252.95,5514.77,28614.1
7958.9571,18741.51,2187.3,16946.03,33554.51,29546.79,14259.63,5533.27,28613.19
7958.9611,18763.83,2235.32,17058.66,33565.1,29568.72,14275.7,5597.16,28626.4
7958.9651,18771.22,2251.77,17127.47,33570.68,29581.26,14282.13,5622.91,28637.79
7958.9691,18751.43,2212.72,17054.94,33564.14,29559.85,14266.78,5572.51,28627.59
7958.9731,18726.73,2167.27,16937.59,33552.22,29534.72,14246.7,5511.81,28610.28
7958.9771,18729.16,2178.38,16942.6,33549.98,29535.15,14248.42,5525.97,28610.04
7958.9811,18750.72,2224.97,17055.47,33556.27,29557.8,14267.26,5591.11,28625.35
7958.9851,18759.49,2242.14,17121.65,33557.85,29566.77,14272.26,5616.86,28634.12
7958.9891,18738.65,2201.03,17046.84,33551.27,29548.84,14254.52,5561.45,28619.2
7958.9931,18718.72,2160.84,16930.96,33546.55,29530.34,14240.6,5503.42,28604.94
7958.9971,18728.78,2183.39,16948.37,33551.22,29541.16,14254.09,5529.6,28612.04
7959.0011,18752.39,2231.31,17063.43,33558.13,29562.67,14273.84,5597.97,28629.21
7959.0051,18764.07,2247.29,17128.95,33565.38,29573.87,14282.47,5624.68,28641.13
7959.0091,18747.0,2209.85,17056.23,33563.9,29560.43,14269.93,5575.32,28637.22
7959.0131,18724.97,2168.7,16941.36,33554.7,29539.97,14253.81,5517.34,28623.3
7959.0171,18735.6,2187.3,16954.33,33556.37,29547.84,14262.2,5539.99,28625.44
7959.0211,18757.73,2234.98,17069.44,33565.0,29569.68,14281.04,5605.13,28640.23
7959.0251,18768.31,2251.29,17134.24,33571.87,29578.36,14288.14,5627.63,28640.94
7959.0291,18752.53,2215.77,17062.57,33568.48,29565.15,14274.69,5576.28,28626.64
7959.0331,18728.78,2172.66,16942.98,33556.27,29540.54,14254.05,5514.34,28609.8
7959.0371,18729.5,2182.25,16944.79,33551.6,29538.02,14254.57,5527.78,28609.76
7959.0411,18748.33,2225.07,17054.61,33557.61,29556.71,14270.45,5589.49,28623.06
7959.0451,18758.63,2241.28,17121.08,33563.9,29567.44,14274.79,5614.0,28627.26
7959.0491,18743.18,2205.42,17053.27,33558.18,29555.47,14261.91,5566.31,28620.15
7959.0531,18722.97,2163.65,16936.45,33550.17,29536.54,14248.28,5510.62,28608.23
7959.0571,18727.26,2178.48,16942.41,33549.84,29539.45,14254.67,5527.64,28606.37
7959.0611,18748.67,2224.49,17053.89,33554.51,29555.47,14268.83,5590.34,28619.05
7959.0651,18760.83,2244.76,17124.32,33561.9,29568.44,14278.03,5620.19,28630.93
7959.069,18751.43,2214.67,17062.86,33563.19,29561.0,14271.17,5577.95,28628.31
7959.073,18729.45,2174.09,16948.99,33555.37,29540.54,14254.14,5518.63,28612.28
7959.077,18735.65,2188.83,16953.9,33554.13,29543.4,14259.86,5535.17,28613.52
7959.081,18762.73,2239.04,17072.63,33565.43,29567.25,14279.56,5605.08,28629.97
7959.085,18772.41,2255.54,17138.96,33570.44,29577.5,14284.8,5629.44,28636.08
7959.089,18756.44,2219.25,17064.29,33568.1,29565.48,14273.31,5581.09,28626.83
7959.093,18737.51,2178.81,16945.94,33563.52,29548.08,14259.48,5522.39,28612.24
7959.097,18745.38,2196.36,16959.1,33565.81,29554.61,14267.97,5545.9,28615.14
7959.101,18767.17,2242.37,17073.11,33570.72,29573.16,14284.28,5607.75,28632.07
7959.105,18776.04,2258.16,17137.58,33575.54,29582.79,14288.05,5630.49,28642.23
7959.109,18757.2,2220.44,17063.29,33565.62,29565.39,14271.64,5579.95,28633.98
7959.113,18734.6,2178.14,16944.12,33559.47,29542.55,14255.48,5518.48,28615.91
7959.117,18737.94,2188.87,16952.23,33558.28,29545.22,14258.15,5532.79,28612.0
7959.121,18758.87,2234.84,17068.1,33562.81,29566.05,14275.65,5599.4,28626.49
7959.125,18770.7,2254.96,17137.96,33573.68,29580.84,14288.24,5629.11,28640.89
7959.129,18748.67,2214.86,17060.71,33562.9,29557.61,14265.92,5574.66,28626.02
7959.1329,18726.07,2173.19,16943.27,33551.51,29535.01,14246.37,5515.15,28607.75
7959.1369,18730.21,2185.3,16945.51,33550.03,29536.63,14252.95,5530.07,28608.23
7959.1409,18752.82,2230.12,17054.85,33555.42,29556.28,14268.64,5590.87,28617.1
7959.1449,18766.45,2251.58,17126.61,33561.38,29569.34,14278.22,5622.77,28629.02
7959.1489,18752.05,2217.58,17061.86,33562.04,29559.52,14268.35,5577.76,28629.69
7959.1529,18733.89,2178.57,16945.55,33557.8,29542.5,14253.71,5519.3,28613.28
7959.1569,18742.75,2196.31,16952.42,33559.95,29547.36,14263.35,5538.23,28616.77
7959.1609,18766.45,2245.14,17069.48,33564.38,29569.06,14281.47,5604.74,28633.12
7959.1649,18777.52,2262.02,17139.01,33574.87,29585.84,14292.48,5633.21,28644.47
7959.1689,18756.11,2222.44,17065.72,33567.38,29567.91,14277.17,5584.34,28634.36
7959.1729,18735.03,2180.1,16949.37,33561.76,29547.46,14262.11,5527.54,28619.87
7959.1769,18741.9,2195.98,16960.19,33561.38,29551.37,14268.07,5547.24,28622.06
7959.1809,18766.12,2242.76,17073.06,33568.53,29572.2,14285.61,5609.89,28635.08
7959.1849,18776.32,2260.35,17138.29,33573.58,29583.17,14291.86,5633.5,28641.8
7959.1889,18757.54,2223.83,17070.39,33569.53,29569.68,14278.41,5583.81,28631.4
7959.1929,18735.32,2181.2,16953.85,33559.8,29548.7,14261.2,5524.59,28613.71
7959.1969,18738.7,2192.35,16953.18,33555.32,29546.88,14262.2,5537.13,28610.19
7959.2009,18762.3,2238.61,17062.57,33564.0,29569.1,14279.8,5599.69,28625.68
7959.2049,18771.79,2254.44,17131.38,33569.48,29580.12,14285.28,5626.11,28638.8
7959.2089,18752.86,2214.81,17061.19,33564.29,29562.14,14265.3,5575.37,28624.92
7959.2129,18725.3,2168.89,16939.02,33550.79,29535.34,14243.56,5510.66,28602.27
7959.2169,18727.26,2180.43,16937.59,33544.83,29536.58,14248.37,5521.2,28599.41
7959.2209,18751.86,2227.64,17049.22,33552.36,29558.28,14265.16,5586.67,28612.52
7959.2249,18760.83,2244.28,17115.93,33554.18,29565.29,14269.5,5611.85,28617.86
7959.2289,18742.04,2206.52,17045.55,33551.41,29550.7,14255.81,5560.73,28608.23
7959.2329,18718.67,2164.65,16928.15,33543.26,29529.86,14237.55,5499.51,28592.88
7959.2369,18723.63,2177.91,16937.21,33542.78,29534.3,14243.99,5518.87,28596.55
7959.2409,18742.85,2221.54,17048.22,33547.02,29552.61,14261.53,5583.19,28616.53
7959.2449,18755.53,2244.43,17120.79,33556.51,29568.39,14272.93,5614.9,28626.97
7959.2489,18741.32,2213.81,17057.37,33550.31,29557.61,14262.58,5570.75,28618.63
7959.2529,18721.92,2172.61,16937.78,33542.92,29534.77,14244.75,5508.61,28601.84
7959.2569,18727.21,2183.96,16934.92,33544.93,29536.06,14246.51,5522.68,28600.6
7959.2608,18752.39,2232.84,17048.22,33555.7,29560.47,14266.49,5589.68,28616.34
7959.2648,18765.55,2255.82,17123.46,33563.81,29576.11,14277.22,5621.34,28627.54
7959.2688,18749.81,2222.92,17060.76,33560.47,29562.29,14264.06,5575.56,28620.15
7959.2728,18728.5,2179.77,16943.79,33555.94,29544.07,14249.9,5517.63,28605.61
