TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6728.7565,-398.696,-118.035,909.144,-2310.0,-5705.0,201.25,345.04,60.8,-165.68
6728.8065,-387.899,-125.965,909.815,-997.5,-5241.25,831.25,348.08,62.32,-135.28
6728.8565,-395.158,-113.704,909.327,-1400.0,-4357.5,1006.25,340.48,72.96,-158.08
6728.9065,-396.012,-119.499,910.059,-1942.5,-4681.25,612.5,338.96,59.28,-147.44
6728.9565,-393.877,-121.085,908.717,-1540.0,-4611.25,315.0,335.92,60.8,-141.36
6729.0065,-399.977,-122.793,909.205,-1933.75,-4786.25,0.0,361.76,62.32,-142.88
6729.0565,-393.999,-117.181,911.096,-1356.25,-5153.75,463.75,335.92,56.24,-158.08
6729.1065,-393.572,-119.743,908.107,-2100.0,-4637.5,341.25,343.52,80.56,-144.4
6729.1565,-393.633,-125.233,910.364,-1872.5,-4803.75,358.75,342.0,74.48,-139.84
6729.2065,-395.036,-123.403,909.083,-1548.75,-4532.5,446.25,345.04,77.52,-132.24
6729.2565,-395.036,-121.573,908.839,-1295.0,-4707.5,682.5,338.96,68.4,-133.76
6729.3065,-393.816,-121.39,909.205,-1837.5,-4908.75,595.0,340.48,72.96,-130.72
6729.3567,-394.548,-122.671,912.072,-1933.75,-4698.75,350.0,349.6,51.68,-148.96
6729.4065,-391.742,-121.512,907.619,-1286.25,-4585.0,323.75,342.0,50.16,-142.88
6729.4566,-395.89,-121.695,906.521,-1680.0,-4497.5,708.75,345.04,65.36,-127.68
6729.5065,-404.552,-115.656,911.95,-1496.25,-5293.75,656.25,351.12,74.48,-153.52
6729.5565,-385.52,-128.649,907.07,-831.25,-5477.5,673.75,360.24,71.44,-145.92
6729.6065,-391.62,-115.29,906.948,-1006.25,-4471.25,630.0,345.04,68.4,-139.84
6729.6565,-396.134,-119.072,913.292,-1846.25,-4847.5,586.25,342.0,66.88,-136.8
6729.7065,-389.729,-119.499,909.51,-1575.0,-4628.75,166.25,338.96,59.28,-133.76
6729.7565,-395.036,-117.12,909.754,-1671.25,-4357.5,280.0,335.92,76.0,-152.0
6729.8065,-393.267,-123.342,911.645,-1435.0,-4786.25,385.0,342.0,66.88,-142.88
6729.8565,-389.18,-115.9,909.144,-1811.25,-4410.0,131.25,332.88,65.36,-138.32
6729.9065,-397.354,-122.854,910.059,-2152.5,-4208.75,367.5,340.48,66.88,-138.32
6729.9565,-393.877,-122.61,907.07,-1400.0,-4602.5,358.75,338.96,62.32,-145.92
6730.0065,-396.439,-122.427,909.815,-1295.0,-4733.75,691.25,328.32,71.44,-150.48
6730.0565,-397.354,-119.987,908.595,-1531.25,-4733.75,743.75,357.2,59.28,-142.88
6730.1065,-393.877,-120.902,908.473,-1898.75,-4506.25,227.5,342.0,74.48,-148.96
6730.1565,-396.561,-123.037,909.571,-1680.0,-5057.5,183.75,329.84,62.32,-139.84
6730.2065,-394.06,-119.255,908.473,-1758.75,-4567.5,192.5,352.64,69.92,-150.48
6730.2565,-395.402,-122.732,911.279,-1400.0,-4488.75,831.25,338.96,60.8,-145.92
6730.3065,-398.635,-120.658,910.974,-2248.75,-5853.75,131.25,337.44,74.48,-132.24
6730.3565,-385.52,-127.673,907.68,-1015.0,-5670.0,262.5,334.4,66.88,-142.88
6730.4065,-392.657,-117.547,908.9,-1347.5,-4016.25,1015.0,355.68,68.4,-144.4
6730.4565,-396.073,-123.647,910.425,-1610.0,-5013.75,1041.25,337.44,80.56,-147.44
6730.5065,-388.021,-122.0,906.765,-997.5,-4593.75,988.75,331.36,69.92,-142.88
6730.5565,-399.672,-123.952,909.876,-1653.75,-4795.0,271.25,329.84,63.84,-142.88
6730.6065,-392.779,-116.815,907.802,-1356.25,-5346.25,428.75,329.84,71.44,-138.32
6730.6565,-390.766,-116.876,909.571,-2161.25,-4690.0,376.25,352.64,69.92,-141.36
6730.7065,-395.036,-122.854,910.364,-1636.25,-4585.0,673.75,348.08,62.32,-136.8
6730.7565,-395.646,-123.098,909.51,-1461.25,-4943.75,481.25,342.0,69.92,-139.84
6730.8065,-395.341,-120.292,908.839,-1566.25,-4812.5,393.75,342.0,88.16,-136.8
6730.8565,-391.193,-119.316,905.728,-1942.5,-4558.75,341.25,342.0,60.8,-141.36
6730.9065,-394.731,-120.658,909.693,-2257.5,-4383.75,218.75,343.52,66.88,-156.56
6730.9565,-393.145,-123.525,908.9,-1391.25,-4865.0,288.75,345.04,74.48,-150.48
6731.0065,-391.559,-124.318,907.558,-1557.5,-4558.75,35.0,332.88,68.4,-141.36
6731.0565,-401.197,-115.229,912.56,-1785.0,-4602.5,87.5,345.04,85.12,-139.84
6731.1065,-385.886,-131.882,908.046,-1391.25,-5635.0,236.25,337.44,71.44,-141.36
6731.1565,-383.873,-121.024,908.046,-1137.5,-4480.0,1102.5,354.16,71.44,-141.36
6731.2065,-395.036,-122.0,915.488,-1601.25,-4690.0,1120.0,340.48,74.48,-135.28
6731.2565,-390.095,-120.414,908.229,-1470.0,-4103.75,918.75,346.56,85.12,-150.48
6731.3065,-396.683,-119.438,910.608,-1890.0,-3823.75,341.25,343.52,59.28,-150.48
6731.3565,-398.086,-121.146,911.706,-1172.5,-5083.75,227.5,335.92,60.8,-150.48
6731.4065,-390.583,-121.085,909.815,-1610.0,-4987.5,883.75,335.92,65.36,-144.4
6731.4565,-394.243,-123.525,911.95,-1601.25,-4121.25,1251.25,351.12,60.8,-152.0
6731.5065,-394.365,-124.135,910.791,-1400.0,-4637.5,962.5,342.0,54.72,-132.24
6731.5565,-393.511,-123.22,909.815,-1347.5,-4786.25,551.25,352.64,60.8,-147.44
6731.6066,-394.243,-119.865,911.523,-1400.0,-4733.75,402.5,340.48,66.88,-144.4
6731.6565,-393.999,-120.17,908.412,-1505.0,-4646.25,883.75,352.64,65.36,-150.48
6731.7065,-393.511,-122.305,909.449,-1382.5,-4593.75,805.0,343.52,65.36,-142.88
6731.7565,-394.487,-123.403,906.765,-1330.0,-4725.0,997.5,351.12,79.04,-123.12
6731.8065,-403.454,-117.12,910.974,-1487.5,-4733.75,446.25,319.2,69.92,-150.48
6731.8565,-388.753,-129.869,910.791,-1260.0,-5398.75,-26.25,351.12,65.36,-145.92
6731.9065,-405.162,-116.266,907.924,-1242.5,-4480.0,708.75,345.04,63.84,-129.2
6731.9565,-397.72,-120.841,913.902,-1680.0,-4838.75,945.0,342.0,82.08,-138.32
6732.0065,-389.241,-122.122,909.876,-1618.75,-4961.25,490.0,345.04,60.8,-152.0
6732.0565,-392.169,-118.279,910.486,-1601.25,-4278.75,-35.0,337.44,65.36,-142.88
6732.1065,-395.158,-121.878,908.473,-1312.5,-4926.25,131.25,346.56,60.8,-148.96
6732.1565,-392.535,-118.645,909.144,-1898.75,-4322.5,507.5,335.92,69.92,-127.68
6732.2065,-394.914,-124.806,911.828,-1855.0,-4217.5,761.25,340.48,80.56,-144.4
6732.2565,-394.975,-122.488,908.595,-1382.5,-4392.5,393.75,329.84,71.44,-145.92
6732.3065,-396.683,-122.366,909.205,-1417.5,-4375.0,245.0,334.4,86.64,-141.36
6732.3565,-394.121,-117.181,908.9,-1531.25,-4847.5,350.0,345.04,59.28,-150.48
6732.4065,-395.158,-122.183,909.51,-1977.5,-4567.5,490.0,331.36,85.12,-138.32
6732.4565,-394.975,-123.037,907.619,-1443.75,-4838.75,630.0,323.76,71.44,-123.12
6732.5065,-394.121,-123.342,907.192,-1513.75,-4576.25,411.25,342.0,66.88,-142.88
6732.5565,-404.064,-122.366,913.048,-1172.5,-5031.25,726.25,329.84,71.44,-124.64
6732.6065,-387.777,-129.808,911.706,-1566.25,-5818.75,183.75,343.52,57.76,-144.4
6732.6565,-391.254,-115.473,908.351,-1093.75,-4725.0,1242.5,343.52,71.44,-132.24
6732.7065,-395.768,-119.499,911.889,-1575.0,-4681.25,1163.75,345.04,59.28,-129.2
6732.7565,-388.387,-124.013,912.987,-1653.75,-5101.25,297.5,335.92,69.92,-144.4
6732.8065,-395.341,-117.12,912.621,-2065.0,-4208.75,-280.0,335.92,62.32,-153.52
6732.8565,-395.829,-122.366,912.621,-1435.0,-4996.25,192.5,335.92,76.0,-139.84
6732.9065,-391.62,-120.17,907.07,-2003.75,-4471.25,682.5,323.76,69.92,-145.92
6732.9565,-395.219,-121.695,911.584,-2318.75,-3937.5,393.75,349.6,69.92,-126.16
6733.0065,-395.036,-125.477,909.022,-1636.25,-4418.75,175.0,348.08,59.28,-138.32
6733.0565,-396.439,-122.427,908.473,-1478.75,-4646.25,113.75,354.16,76.0,-148.96
6733.1065,-393.877,-122.488,909.51,-1382.5,-4768.75,831.25,338.96,69.92,-136.8
6733.1565,-393.389,-124.196,908.656,-1872.5,-4663.75,1050.0,351.12,74.48,-135.28
6733.2065,-394.609,-126.697,910.669,-1645.0,-4375.0,673.75,334.4,79.04,-142.88
6733.2565,-397.476,-122.61,907.802,-1531.25,-4322.5,245.0,348.08,69.92,-148.96
6733.3065,-403.271,-119.133,910.974,-1268.75,-4987.5,498.75,346.56,65.36,-124.64
6733.3565,-395.341,-122.976,912.56,-2073.75,-6308.75,210.0,363.28,77.52,-152.0
6733.4065,-388.082,-118.279,907.314,-840.0,-4698.75,997.5,343.52,69.92,-141.36
6733.4565,-399.245,-121.207,912.987,-1811.25,-4427.5,840.0,346.56,57.76,-144.4
6733.5065,-394.67,-121.939,909.632,-1417.5,-5005.0,253.75,331.36,66.88,-133.76
6733.5565,-391.742,-119.926,906.948,-1575.0,-4296.25,-131.25,340.48,65.36,-145.92
6733.6065,-397.659,-125.721,910.364,-1260.0,-4471.25,411.25,337.44,62.32,-144.4
6733.6567,-391.681,-119.194,908.595,-1233.75,-5083.75,927.5,346.56,68.4,-161.12
6733.7065,-392.474,-121.878,909.815,-1933.75,-4576.25,1041.25,351.12,54.72,-153.52
6733.7566,-394.548,-125.66,908.717,-1496.25,-4716.25,708.75,323.76,76.0,-155.04
6733.8065,-393.816,-120.17,908.656,-936.25,-5022.5,621.25,343.52,56.24,-138.32
6733.8565,-394.548,-117.852,912.865,-971.25,-5040.0,1032.5,332.88,72.96,-141.36
6733.9065,-393.206,-120.048,910.852,-1452.5,-4786.25,1190.0,345.04,72.96,-147.44
6733.9565,-392.352,-116.998,911.035,-1942.5,-4217.5,936.25,343.52,50.16,-144.4
6734.0065,-393.938,-121.085,906.338,-1461.25,-4007.5,612.5,346.56,57.76,-127.68
6734.0565,-406.016,-109.373,910.974,-2362.5,-5311.25,-420.0,326.8,71.44,-162.64
6734.1065,-385.642,-120.475,902.983,-936.25,-5145.0,131.25,354.16,80.56,-144.4
6734.1565,-394.182,-111.935,908.778,-1540.0,-4278.75,376.25,332.88,54.72,-132.24
6734.2065,-393.267,-121.512,913.597,-2143.75,-5075.0,323.75,348.08,72.96,-138.32
6734.2565,-387.228,-124.013,909.571,-2135.0,-4060.0,-17.5,342.0,50.16,-139.84
6734.3065,-396.561,-127.002,912.682,-1688.75,-4506.25,-43.75,346.56,68.4,-153.52
6734.3565,-391.071,-116.388,906.826,-1190.0,-5127.5,463.75,334.4,79.04,-155.04
6734.4065,-385.947,-117.608,910.73,-2117.5,-4208.75,831.25,334.4,54.72,-142.88
6734.4565,-399.062,-124.867,911.096,-1785.0,-3543.75,1128.75,349.6,76.0,-144.4
6734.5065,-398.513,-121.207,905.911,-1391.25,-4060.0,1128.75,337.44,77.52,-135.28
6734.5565,-396.073,-119.804,909.205,-1041.25,-4943.75,770.0,349.6,69.92,-148.96
6734.6065,-397.171,-117.974,907.802,-1496.25,-4803.75,700.0,329.84,62.32,-135.28
6734.6565,-392.901,-118.706,909.449,-1592.5,-4191.25,551.25,345.04,56.24,-156.56
6734.7065,-395.158,-125.66,907.863,-1443.75,-4427.5,568.75,335.92,63.84,-144.4
6734.7565,-404.247,-115.107,910.73,-1566.25,-5101.25,481.25,342.0,63.84,-123.12
6734.8065,-386.862,-131.211,909.205,-857.5,-5818.75,621.25,329.84,76.0,-139.84
6734.8565,-389.058,-113.521,908.168,-1260.0,-4576.25,1085.0,342.0,69.92,-145.92
6734.9065,-395.524,-117.73,912.377,-1916.25,-4751.25,857.5,334.4,62.32,-142.88
6734.9565,-388.753,-122.366,909.022,-1443.75,-4637.5,341.25,337.44,54.72,-142.88
6735.0065,-396.195,-122.793,910.791,-1855.0,-4375.0,-26.25,334.4,66.88,-148.96
6735.0565,-394.426,-117.059,910.669,-1286.25,-4943.75,647.5,351.12,63.84,-136.8
6735.1065,-393.938,-117.059,910.73,-1968.75,-4602.5,1015.0,334.4,63.84,-156.56
6735.1565,-393.511,-122.244,909.51,-2065.0,-4147.5,743.75,343.52,88.16,-147.44
6735.2065,-397.11,-123.647,907.863,-1601.25,-4383.75,218.75,338.96,65.36,-129.2
6735.2565,-398.513,-119.499,911.828,-1303.75,-4550.0,175.0,351.12,66.88,-144.4
6735.3065,-395.463,-120.841,908.046,-1601.25,-4961.25,752.5,329.84,72.96,-148.96
6735.3565,-392.596,-120.597,907.375,-1417.5,-4576.25,1015.0,348.08,54.72,-130.72
6735.4065,-395.89,-121.573,907.924,-2213.75,-4226.25,192.5,317.68,80.56,-153.52
6735.4565,-403.149,-116.876,912.377,-1330.0,-4663.75,603.75,349.6,62.32,-141.36
6735.5065,-390.339,-128.832,908.29,-1277.5,-5862.5,192.5,340.48,79.04,-148.96
6735.5565,-388.875,-115.229,904.752,-420.0,-5013.75,1207.5,340.48,54.72,-147.44
6735.6065,-397.964,-116.571,910.181,-1715.0,-4751.25,1120.0,360.24,65.36,-138.32
6735.6565,-392.718,-122.183,910.669,-1715.0,-5048.75,656.25,335.92,71.44,-142.88
6735.7065,-393.938,-116.083,910.12,-1505.0,-4322.5,26.25,345.04,72.96,-132.24
6735.7565,-397.537,-119.133,909.571,-1181.25,-5022.5,253.75,334.4,63.84,-138.32
6735.8067,-388.936,-117.608,909.083,-1470.0,-4917.5,805.0,351.12,57.76,-126.16
6735.8565,-395.402,-118.706,910.669,-2030.0,-4147.5,805.0,334.4,85.12,-141.36
6735.9066,-395.768,-121.329,912.255,-1417.5,-4558.75,411.25,335.92,60.8,-132.24
6735.9565,-396.561,-120.048,907.436,-1338.75,-4331.25,245.0,337.44,74.48,-150.48
6736.0065,-399.367,-119.072,910.608,-1627.5,-4646.25,393.75,331.36,48.64,-132.24
6736.0565,-392.352,-120.658,910.059,-1793.75,-4821.25,726.25,348.08,68.4,-130.72
6736.1065,-393.694,-122.183,907.863,-1601.25,-4593.75,778.75,343.52,62.32,-138.32
6736.1565,-394.731,-124.196,909.083,-1426.25,-4480.0,376.25,355.68,71.44,-144.4
6736.2065,-403.942,-116.815,912.255,-1032.5,-4672.5,743.75,342.0,51.68,-141.36
6736.2565,-388.875,-125.843,908.839,-1618.75,-5888.75,201.25,354.16,69.92,-142.88
6736.3065,-392.657,-113.155,906.46,-1111.25,-4471.25,1233.75,328.32,72.96,-144.4
6736.3565,-396.744,-118.218,914.268,-1785.0,-4410.0,1006.25,351.12,68.4,-158.08
6736.4065,-389.79,-121.268,912.926,-1758.75,-4707.5,350.0,335.92,68.4,-153.52
6736.4565,-391.315,-118.218,908.046,-1233.75,-3972.5,472.5,342.0,74.48,-148.96
6736.5065,-397.964,-122.549,909.998,-1347.5,-4987.5,455.0,334.4,79.04,-141.36
6736.5565,-391.742,-116.754,910.852,-1767.5,-4541.25,953.75,342.0,77.52,-136.8
6736.6065,-396.622,-120.719,910.181,-2161.25,-3841.25,612.5,340.48,72.96,-136.8
6736.6565,-397.11,-121.329,905.362,-1671.25,-4366.25,253.75,349.6,63.84,-141.36
6736.7065,-398.757,-121.268,906.826,-1330.0,-4637.5,630.0,346.56,60.8,-145.92
6736.7565,-400.282,-117.181,908.778,-1373.75,-4996.25,813.75,348.08,56.24,-141.36
6736.8065,-397.903,-116.693,909.449,-1925.0,-5022.5,743.75,335.92,62.32,-135.28
6736.8565,-397.293,-121.878,911.706,-1312.5,-4996.25,428.75,342.0,77.52,-150.48
6736.9065,-395.829,-122.427,907.131,-1505.0,-4681.25,-61.25,343.52,54.72,-147.44
6736.9565,-402.478,-117.364,910.303,-840.0,-4873.75,673.75,335.92,60.8,-142.88
6737.0065,-394.792,-123.159,910.242,-1566.25,-6650.0,411.25,329.84,69.92,-152.0
6737.0565,-386.984,-112.362,910.303,-1225.0,-4830.0,1181.25,331.36,72.96,-142.88
6737.1065,-397.354,-115.778,914.085,-1863.75,-4348.75,402.5,360.24,72.96,-156.56
6737.1565,-388.143,-119.072,910.059,-1706.25,-4620.0,113.75,348.08,71.44,-155.04
6737.2065,-397.476,-115.229,908.9,-2371.25,-3998.75,-52.5,351.12,63.84,-153.52
6737.2565,-397.11,-122.122,910.12,-1575.0,-4987.5,761.25,322.24,66.88,-136.8
6737.3065,-387.594,-116.266,905.484,-1995.0,-4340.0,647.5,345.04,79.04,-144.4
6737.3565,-392.657,-122.793,910.181,-2248.75,-3360.0,341.25,340.48,68.4,-150.48
6737.4065,-398.208,-118.157,907.558,-1898.75,-3902.5,253.75,354.16,62.32,-153.52
6737.4565,-400.343,-120.658,907.68,-1793.75,-4182.5,245.0,317.68,63.84,-132.24
6737.5065,-398.757,-121.939,910.059,-1662.5,-5040.0,708.75,346.56,77.52,-130.72
6737.5565,-396.683,-119.438,906.46,-1811.25,-4392.5,603.75,332.88,56.24,-129.2
6737.6065,-396.744,-123.22,909.266,-1968.75,-4558.75,227.5,354.16,56.24,-135.28
6737.6565,-397.415,-118.462,908.107,-1268.75,-4401.25,236.25,340.48,48.64,-153.52
6737.7065,-403.454,-120.597,910.547,-971.25,-4646.25,735.0,352.64,68.4,-145.92
6737.7565,-403.454,-117.364,909.51,-1933.75,-5757.5,323.75,325.28,60.8,-127.68
6737.8065,-388.753,-127.917,907.009,-577.5,-5346.25,665.0,346.56,89.68,-141.36
6737.8565,-397.415,-117.913,909.754,-1216.25,-4471.25,1032.5,325.28,63.84,-148.96
6737.9065,-401.563,-116.327,910.608,-1706.25,-5197.5,743.75,348.08,62.32,-142.88
6737.9567,-393.206,-122.549,908.412,-1242.5,-4672.5,621.25,338.96,69.92,-138.32
6738.0065,-398.635,-116.51,911.462,-1863.75,-4873.75,210.0,338.96,65.36,-138.32
6738.0566,-393.633,-116.327,906.033,-1373.75,-5372.5,315.0,337.44,65.36,-145.92
6738.1065,-392.779,-118.035,911.584,-2082.5,-4226.25,428.75,346.56,71.44,-135.28
6738.1565,-397.049,-121.634,910.608,-1960.0,-4226.25,621.25,342.0,56.24,-138.32
6738.2065,-396.5,-120.048,908.778,-1391.25,-4567.5,402.5,335.92,66.88,-138.32
6738.2565,-395.219,-122.488,908.839,-1531.25,-4655.0,315.0,331.36,63.84,-152.0
6738.3065,-396.561,-119.255,906.765,-1758.75,-4567.5,376.25,346.56,72.96,-142.88
6738.3565,-397.476,-121.695,906.948,-2003.75,-4296.25,402.5,329.84,65.36,-150.48
6738.4065,-399.55,-119.926,908.107,-1680.0,-4567.5,411.25,352.64,72.96,-145.92
6738.4565,-397.476,-122.183,909.083,-1067.5,-5197.5,708.75,346.56,89.68,-145.92
6738.5065,-395.524,-120.78,905.301,-1347.5,-4532.5,1015.0,340.48,63.84,-133.76
6738.5565,-404.064,-117.791,911.157,-1382.5,-4873.75,761.25,357.2,71.44,-139.84
6738.6065,-387.533,-126.941,910.852,-1557.5,-6055.0,-35.0,337.44,76.0,-136.8
6738.6565,-386.984,-119.804,906.765,-603.75,-4768.75,988.75,343.52,76.0,-141.36
6738.7065,-399.245,-115.961,911.95,-1356.25,-5022.5,1093.75,332.88,72.96,-141.36
6738.7565,-391.132,-119.011,909.571,-1723.75,-5040.0,560.0,342.0,86.64,-142.88
6738.8065,-393.633,-117.364,908.29,-1548.75,-4130.0,262.5,335.92,59.28,-147.44
6738.8565,-395.402,-122.61,910.059,-1566.25,-4742.5,-183.75,334.4,71.44,-132.24
6738.9065,-391.742,-118.096,907.375,-1435.0,-4891.25,428.75,334.4,65.36,-142.88
6738.9565,-393.511,-121.329,911.279,-2030.0,-4200.0,796.25,352.64,72.96,-144.4
6739.0065,-392.413,-122.976,908.9,-1443.75,-4488.75,673.75,335.92,42.56,-136.8
6739.0565,-394.365,-120.963,909.571,-1505.0,-4287.5,358.75,351.12,76.0,-142.88
6739.1065,-395.097,-119.865,908.29,-1636.25,-4751.25,446.25,328.32,80.56,-148.96
6739.1565,-394.853,-119.011,906.582,-1732.5,-4453.75,428.75,329.84,59.28,-147.44
6739.2065,-397.72,-122.366,909.51,-1443.75,-4567.5,857.5,329.84,51.68,-145.92
6739.2565,-399.367,-120.17,911.035,-1426.25,-5180.0,595.0,343.52,65.36,-130.72
6739.3065,-396.561,-120.536,910.73,-1513.75,-4978.75,218.75,340.48,68.4,-139.84
6739.3565,-393.023,-116.388,910.059,-1312.5,-4471.25,481.25,352.64,69.92,-141.36
6739.4065,-396.622,-123.769,912.438,-1347.5,-4173.75,813.75,340.48,68.4,-133.76
6739.4565,-406.382,-114.802,911.401,-1680.0,-4987.5,446.25,348.08,56.24,-152.0
6739.5065,-389.546,-124.257,910.669,-787.5,-5355.0,175.0,349.6,72.96,-147.44
6739.5565,-390.034,-114.68,906.765,-1023.75,-4453.75,393.75,337.44,59.28,-132.24
6739.6065,-397.781,-116.632,913.658,-1820.0,-4637.5,691.25,354.16,65.36,-145.92
6739.6565,-389.302,-125.172,909.144,-1601.25,-4261.25,656.25,340.48,59.28,-142.88
6739.7065,-395.829,-116.693,905.911,-1671.25,-3998.75,376.25,332.88,77.52,-141.36
6739.7565,-397.903,-121.329,911.035,-988.75,-5267.5,367.5,345.04,56.24,-150.48
6739.8065,-391.62,-116.998,908.595,-1461.25,-5110.0,446.25,349.6,62.32,-139.84
6739.8565,-397.171,-121.085,909.388,-1925.0,-4252.5,892.5,352.64,57.76,-138.32
6739.9065,-397.72,-119.194,907.497,-1155.0,-4707.5,761.25,342.0,66.88,-152.0
6739.9565,-396.622,-120.109,908.534,-1505.0,-4987.5,393.75,345.04,51.68,-144.4
6740.0065,-393.694,-119.377,912.438,-1531.25,-4987.5,183.75,328.32,83.6,-136.8
6740.0565,-394.914,-118.889,911.828,-1968.75,-4558.75,26.25,340.48,60.8,-142.88
6740.1065,-397.171,-122.183,908.961,-1697.5,-4690.0,385.0,343.52,76.0,-139.84
6740.1565,-396.5,-122.427,909.327,-1321.25,-4970.0,726.25,349.6,50.16,-132.24
6740.2066,-392.657,-117.974,907.924,-1496.25,-4445.0,560.0,340.48,80.56,-135.28
6740.2565,-400.892,-121.695,910.181,-1216.25,-4033.75,962.5,338.96,74.48,-123.12
6740.3065,-398.086,-123.647,911.95,-2415.0,-5722.5,131.25,357.2,79.04,-145.92
6740.3565,-383.995,-123.159,905.362,-490.0,-4812.5,1207.5,337.44,54.72,-141.36
6740.4065,-400.648,-114.375,909.144,-1557.5,-4313.75,1172.5,332.88,65.36,-139.84
6740.4565,-399.733,-118.523,912.438,-1583.75,-4707.5,577.5,337.44,71.44,-141.36
6740.5065,-395.585,-119.316,906.033,-1540.0,-4086.25,297.5,334.4,89.68,-127.68
6740.5565,-401.99,-120.292,912.316,-2047.5,-5258.75,-262.5,346.56,62.32,-144.4
6740.6065,-395.585,-120.353,910.608,-1216.25,-5512.5,192.5,345.04,51.68,-138.32
6740.6565,-392.901,-117.73,908.473,-1907.5,-4243.75,490.0,343.52,57.76,-142.88
6740.7065,-397.537,-124.806,909.266,-1732.5,-4655.0,586.25,332.88,63.84,-133.76
6740.7565,-393.816,-122.671,905.484,-1408.75,-4777.5,26.25,357.2,72.96,-144.4
6740.8065,-394.731,-121.268,911.462,-1426.25,-4777.5,245.0,358.72,60.8,-141.36
6740.8565,-394.487,-118.157,910.303,-1461.25,-4803.75,787.5,346.56,54.72,-142.88
6740.9065,-398.757,-119.072,906.765,-1627.5,-4742.5,901.25,349.6,63.84,-138.32
6740.9565,-395.768,-122.183,909.693,-1356.25,-4996.25,603.75,346.56,62.32,-144.4
6741.0065,-393.511,-120.658,907.802,-1032.5,-4821.25,262.5,358.72,54.72,-152.0
6741.0565,-395.829,-119.377,908.717,-1347.5,-4803.75,227.5,337.44,69.92,-138.32
6741.1065,-402.844,-114.802,912.499,-1190.0,-5022.5,840.0,349.6,62.32,-150.48
6741.1565,-391.315,-129.991,909.876,-1802.5,-6002.5,306.25,335.92,62.32,-144.4
6741.2065,-392.474,-114.009,907.924,-743.75,-5127.5,1513.75,325.28,54.72,-150.48
6741.2565,-392.962,-115.961,911.035,-1618.75,-4987.5,1050.0,357.2,62.32,-148.96
6741.3065,-389.424,-119.438,911.279,-1662.5,-4716.25,122.5,335.92,76.0,-135.28
6741.3565,-389.912,-119.316,909.693,-1583.75,-4095.0,-43.75,334.4,85.12,-145.92
6741.4065,-398.391,-118.401,910.913,-1758.75,-4620.0,122.5,342.0,57.76,-145.92
6741.4565,-390.949,-113.277,909.266,-1977.5,-4786.25,437.5,338.96,79.04,-139.84
6741.5065,-394.67,-122.122,911.218,-2406.25,-3885.0,148.75,342.0,60.8,-136.8
6741.5565,-397.354,-122.488,908.961,-1776.25,-4340.0,8.75,342.0,54.72,-127.68
6741.6065,-396.134,-122.061,908.351,-1540.0,-4445.0,-35.0,346.56,62.32,-141.36
6741.6565,-395.585,-120.353,906.582,-1601.25,-4698.75,210.0,351.12,74.48,-142.88
6741.7065,-394.731,-122.61,908.412,-1890.0,-4576.25,551.25,354.16,63.84,-144.4
6741.7565,-396.134,-119.499,906.277,-1785.0,-4427.5,717.5,351.12,59.28,-147.44
6741.8065,-398.208,-122.915,911.828,-1347.5,-5013.75,901.25,329.84,68.4,-135.28
6741.8565,-394.121,-116.022,907.863,-1697.5,-4725.0,822.5,335.92,62.32,-145.92
6741.9065,-395.097,-122.0,907.68,-1837.5,-4497.5,542.5,348.08,65.36,-148.96
6741.9565,-400.404,-115.839,907.741,-2380.0,-5906.25,-577.5,340.48,54.72,-148.96
6742.0065,-385.947,-129.076,909.327,-1216.25,-5285.0,-236.25,342.0,60.8,-138.32
6742.0565,-396.744,-114.497,909.266,-1408.75,-4427.5,743.75,335.92,68.4,-132.24
6742.1065,-395.707,-119.255,911.462,-1662.5,-5013.75,1041.25,343.52,62.32,-136.8
6742.1565,-390.522,-122.427,908.961,-1942.5,-4716.25,376.25,348.08,72.96,-147.44
6742.2065,-397.11,-118.584,910.73,-2073.75,-4156.25,-122.5,340.48,51.68,-135.28
6742.2565,-395.463,-120.658,908.046,-1373.75,-4777.5,227.5,343.52,62.32,-139.84
6742.3065,-393.755,-118.523,908.351,-1671.25,-4497.5,953.75,343.52,56.24,-141.36
6742.3567,-396.805,-122.976,909.449,-1601.25,-4427.5,1067.5,349.6,62.32,-150.48
6742.4065,-392.596,-121.817,908.29,-1522.5,-4392.5,455.0,351.12,57.76,-142.88
6742.4566,-396.5,-117.608,907.314,-1461.25,-4698.75,192.5,343.52,63.84,-132.24
6742.5065,-395.89,-119.377,908.29,-1855.0,-4585.0,87.5,334.4,68.4,-136.8
6742.5565,-397.415,-119.194,909.693,-1933.75,-4480.0,542.5,345.04,65.36,-138.32
6742.6065,-397.964,-123.342,907.802,-1776.25,-4681.25,472.5,345.04,66.88,-135.28
6742.6565,-397.781,-124.379,908.778,-1365.0,-4497.5,175.0,340.48,60.8,-141.36
6742.7065,-398.086,-121.329,906.155,-1863.75,-4243.75,227.5,349.6,68.4,-147.44
6742.7565,-406.321,-119.194,906.704,-1426.25,-4637.5,796.25,345.04,66.88,-147.44
6742.8065,-401.807,-123.952,906.46,-2038.75,-5941.25,577.5,360.24,66.88,-147.44
6742.8565,-389.424,-118.401,905.24,-691.25,-5031.25,1312.5,340.48,59.28,-147.44
6742.9065,-399.367,-118.584,911.157,-1548.75,-4970.0,1050.0,352.64,74.48,-147.44
