TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6348.8335,20854.19,5882.74,18137.46,27789.74,10284.57,15223.6,7444.86,30019.67
6348.8374,20860.48,5895.19,18185.28,27795.18,10299.87,15235.04,7466.13,30028.68
6348.8414,20848.32,5868.01,18112.8,27783.68,10255.72,15212.63,7394.7,30018.95
6348.8454,20848.28,5851.32,18028.02,27789.07,10234.26,15208.15,7346.3,30014.18
6348.8494,20859.77,5871.58,18055.87,27790.26,10254.67,15219.83,7388.74,30020.91
6348.8534,20879.27,5906.11,18154.1,27804.95,10304.4,15241.62,7462.65,30035.02
6348.8574,20891.38,5917.84,18199.64,27821.35,10321.9,15252.64,7481.48,30046.13
6348.8614,20886.09,5897.81,18136.65,27823.4,10293.53,15246.44,7425.17,30046.04
6348.8654,20873.45,5871.96,18045.81,27813.96,10258.49,15227.8,7366.85,30031.92
6348.8694,20876.46,5879.45,18061.69,27813.87,10275.08,15231.66,7396.27,30030.73
6348.8734,20889.86,5909.11,18156.34,27825.17,10320.09,15252.78,7470.85,30046.37
6348.8774,20892.05,5915.07,18199.64,27831.41,10333.78,15258.5,7488.68,30057.86
6348.8814,20870.83,5880.07,18122.39,27818.16,10288.91,15234.47,7414.58,30038.6
6348.8854,20844.37,5841.78,18019.34,27794.32,10234.5,15204.81,7341.91,30012.75
6348.8894,20842.94,5849.55,18035.13,27787.26,10241.94,15206.48,7371.24,30012.04
6348.8934,20861.77,5886.98,18140.37,27807.05,10296.97,15233.28,7452.54,30030.06
6348.8974,20863.82,5893.14,18183.38,27808.62,10307.74,15236.9,7464.6,30030.11
6348.9014,20851.09,5863.14,18115.19,27797.42,10268.88,15224.74,7402.9,30027.01
6348.9054,20838.84,5839.73,18025.59,27786.54,10231.93,15209.53,7345.44,30012.9
6348.9094,20845.51,5856.09,18046.76,27786.54,10247.14,15213.16,7377.58,30006.51
6348.9134,20867.4,5894.52,18150.43,27807.24,10300.35,15239.29,7459.26,30032.45
6348.9174,20875.84,5908.06,18195.44,27817.92,10319.71,15253.21,7480.77,30039.84
6348.9214,20864.16,5879.59,18119.48,27807.86,10278.99,15232.04,7405.52,30021.81
6348.9254,20856.43,5855.37,18033.36,27795.08,10240.7,15214.83,7346.34,30008.84
6348.9294,20870.64,5878.35,18064.12,27800.42,10264.06,15234.38,7395.27,30029.59
6348.9334,20892.67,5916.69,18166.26,27818.97,10317.14,15261.32,7478.76,30052.95
6348.9374,20900.44,5929.28,18213.42,27828.94,10333.44,15270.66,7498.22,30058.82
6348.9414,20887.04,5898.29,18138.98,27820.3,10295.92,15250.26,7426.31,30038.88
6348.9454,20872.5,5872.11,18046.14,27811.1,10259.34,15231.52,7364.85,30022.15
6348.9494,20878.51,5888.22,18066.89,27817.06,10277.65,15239.77,7399.23,30025.77
6348.9534,20894.48,5919.89,18165.16,27832.8,10327.72,15262.65,7475.0,30038.74
6348.9574,20903.88,5927.99,18211.65,27843.76,10346.27,15275.1,7498.5,30059.34
6348.9614,20888.14,5895.57,18134.88,27835.66,10304.64,15252.5,7424.16,30044.85
6348.9653,20869.83,5864.81,18039.18,27821.02,10259.92,15229.61,7361.7,30033.78
6348.9693,20867.78,5872.44,18054.34,27819.49,10272.74,15230.37,7389.12,30025.15
6348.9733,20874.55,5897.38,18148.71,27824.79,10314.04,15246.58,7461.55,30035.02
6348.9773,20874.5,5902.39,18187.43,27824.93,10322.43,15248.11,7478.24,30048.18
6348.9813,20852.85,5868.1,18111.18,27802.38,10270.26,15220.55,7406.47,30039.12
6348.9853,20838.79,5840.68,18024.07,27790.55,10231.78,15205.81,7347.92,30033.4
6348.9893,20841.65,5850.46,18037.99,27788.88,10245.32,15207.58,7371.47,30026.77
6348.9933,20858.81,5883.89,18133.12,27803.0,10294.68,15228.13,7443.86,30033.97
6348.9973,20866.06,5895.62,18184.0,27808.05,10310.6,15237.0,7467.56,30046.09
6349.0013,20858.34,5870.96,18121.1,27803.14,10276.37,15222.46,7405.95,30042.13
6349.0053,20848.9,5847.88,18032.93,27792.93,10239.03,15208.96,7349.97,30035.79
6349.0093,20861.63,5867.34,18055.58,27799.8,10261.3,15222.69,7389.98,30049.71
6349.0133,20884.75,5909.49,18159.3,27821.59,10317.47,15252.02,7475.62,30072.41
6349.0173,20891.1,5919.41,18204.98,27827.17,10333.21,15259.17,7491.88,30072.26
6349.0213,20875.12,5889.23,18133.26,27812.63,10292.1,15238.53,7420.21,30053.43
6349.0253,20855.19,5857.85,18038.08,27791.6,10242.65,15211.87,7351.78,30032.21
6349.0292,20862.44,5870.25,18054.01,27793.27,10258.1,15220.12,7383.59,30030.87
6349.0332,20885.04,5909.11,18158.34,27816.3,10314.18,15247.97,7467.84,30054.43
6349.0372,20895.82,5922.18,18207.5,27832.51,10338.93,15261.46,7491.06,30066.06
6349.0412,20880.8,5890.8,18130.92,27823.26,10296.54,15240.19,7418.01,30048.76
6349.0452,20865.82,5858.85,18032.6,27811.82,10253.0,15219.59,7350.97,30024.68
6349.0492,20867.49,5866.91,18048.15,27810.24,10266.59,15221.65,7383.01,30021.53
6349.0532,20880.8,5894.95,18143.08,27822.31,10312.89,15241.34,7460.21,30038.17
6349.0572,20883.18,5899.14,18185.81,27831.46,10326.96,15248.25,7473.61,30042.79
6349.0612,20866.3,5869.29,18116.62,27824.12,10290.29,15232.66,7408.76,30036.5
6349.0652,20842.27,5835.96,18015.43,27800.9,10238.79,15203.62,7339.53,30012.56
6349.0692,20836.88,5842.83,18027.45,27781.78,10236.07,15197.23,7362.27,30000.74
6349.0732,20855.62,5878.35,18129.4,27796.89,10287.62,15220.74,7442.38,30019.67
6349.0772,20863.82,5893.47,18182.33,27805.52,10307.22,15233.8,7469.61,30033.07
6349.0812,20845.65,5861.04,18111.61,27792.65,10264.35,15212.2,7398.51,30021.0
6349.0852,20833.69,5834.63,18020.73,27785.11,10227.97,15196.71,7337.71,30015.81
6349.0892,20845.65,5854.32,18040.71,27792.17,10251.76,15211.92,7377.29,30023.86
6349.0932,20862.92,5886.13,18137.36,27797.61,10293.15,15228.23,7451.15,30028.06
6349.0972,20879.8,5902.53,18190.82,27820.35,10321.71,15244.3,7480.72,30049.47
6349.1012,20865.97,5871.49,18115.47,27809.1,10279.99,15222.12,7406.66,30026.2
6349.1052,20857.38,5849.65,18025.88,27798.37,10245.28,15212.78,7350.3,30018.29
6349.1092,20864.54,5867.67,18049.58,27796.18,10259.1,15215.68,7386.83,30027.3
6349.1132,20881.7,5901.72,18150.0,27804.81,10304.26,15237.05,7465.6,30042.22
6349.1172,20887.52,5907.87,18192.34,27815.77,10321.33,15245.34,7481.91,30046.66
6349.1212,20872.26,5876.54,18118.57,27807.19,10280.18,15224.22,7410.34,30029.21
6349.1252,20858.43,5847.41,18023.11,27798.27,10241.61,15205.53,7344.15,30006.6
6349.1292,20861.72,5856.85,18038.08,27798.8,10255.77,15210.82,7374.1,30012.61
6349.1332,20874.93,5885.08,18132.59,27813.01,10303.45,15231.8,7452.54,30028.25
6349.1372,20873.69,5892.23,18181.14,27818.59,10316.09,15238.0,7474.71,30039.74
6349.1412,20857.19,5860.62,18109.42,27811.86,10279.28,15216.83,7400.08,30019.38
6349.1452,20835.59,5826.33,18008.09,27787.5,10227.49,15192.22,7331.56,29996.68
6349.1492,20839.65,5838.44,18026.54,27790.36,10243.85,15201.38,7367.33,30005.27
6349.1532,20857.86,5872.82,18123.1,27806.95,10296.06,15223.22,7441.24,30016.09
6349.1571,20866.87,5886.84,18177.51,27817.59,10317.71,15236.33,7470.08,30032.78
6349.1611,20854.67,5858.76,18109.61,27807.53,10278.89,15220.31,7404.23,30020.81
6349.1651,20840.22,5831.77,18017.44,27793.22,10236.65,15203.19,7342.63,30010.13
6349.1691,20844.41,5844.16,18034.65,27792.41,10250.05,15208.53,7375.24,30015.42
6349.1731,20861.68,5878.54,18134.17,27806.24,10300.69,15232.37,7453.2,30024.44
6349.1771,20869.73,5890.89,18181.85,27814.2,10318.76,15241.24,7474.04,30034.26
6349.1811,20856.43,5862.09,18107.85,27800.71,10274.32,15218.07,7402.33,30018.81
6349.1851,20840.65,5832.86,18010.38,27785.97,10232.26,15196.75,7335.9,29997.73
6349.1891,20846.66,5845.83,18031.79,27788.83,10249.19,15203.48,7367.99,29995.59
6349.1931,20866.16,5881.6,18132.12,27802.85,10297.25,15225.7,7444.62,30018.09
6349.1971,20877.75,5896.14,18185.95,27814.77,10317.47,15236.81,7471.28,30038.88
6349.2011,20870.88,5873.25,18125.11,27815.01,10287.62,15227.61,7413.05,30034.55
6349.2051,20856.53,5847.26,18029.83,27802.61,10245.52,15207.96,7345.63,30012.75
6349.2091,20856.53,5856.99,18040.52,27795.75,10252.52,15207.91,7371.62,30012.04
6349.2131,20878.27,5894.57,18143.47,27812.53,10305.69,15235.28,7455.45,30031.54
6349.2171,20886.81,5906.96,18194.49,27825.26,10328.34,15247.3,7479.67,30042.7
6349.2211,20871.45,5876.73,18125.25,27816.54,10290.43,15229.51,7414.25,30032.54
6349.2251,20849.42,5840.64,18021.06,27797.08,10240.99,15202.05,7338.33,30002.65
6349.2291,20851.61,5848.07,18029.41,27797.7,10253.72,15205.19,7361.32,30003.07
6349.2331,20863.82,5879.83,18126.06,27806.91,10297.82,15223.08,7439.09,30015.66
6349.2371,20867.25,5890.42,18175.51,27808.67,10310.32,15229.27,7459.78,30024.72
6349.2411,20852.95,5862.67,18105.8,27796.65,10267.59,15212.11,7393.5,30015.23
6349.2451,20840.36,5836.54,18010.71,27784.26,10227.16,15194.23,7330.9,29994.78
6349.2491,20853.19,5855.27,18035.08,27794.03,10253.34,15209.34,7372.57,30008.22
6349.2531,20874.93,5892.23,18140.94,27813.34,10306.41,15236.43,7459.5,30037.12
6349.2571,20880.22,5902.1,18188.0,27820.21,10321.38,15241.96,7477.24,30042.56
6349.2611,20867.54,5874.21,18118.96,27811.82,10284.57,15226.56,7411.62,30031.73
6349.2651,20848.94,5842.35,18020.3,27791.55,10238.17,15205.0,7344.2,30015.04
6349.2691,20858.58,5857.66,18043.95,27796.8,10260.77,15216.16,7384.02,30023.39
6349.2731,20880.37,5893.28,18146.28,27817.35,10316.09,15240.38,7461.26,30035.36
6349.2771,20887.19,5905.1,18194.87,27826.26,10330.96,15247.73,7480.43,30042.22
6349.2811,20875.74,5878.31,18129.26,27817.54,10292.58,15234.0,7418.11,30036.93
6349.285,20861.68,5849.79,18032.93,27801.8,10248.28,15213.78,7355.02,30026.39
6349.289,20868.11,5863.86,18050.01,27804.33,10267.69,15219.26,7387.21,30028.06
6349.293,20889.76,5899.91,18148.38,27828.89,10326.86,15245.77,7463.41,30037.45
6349.297,20889.9,5907.44,18193.91,27829.41,10337.78,15249.59,7483.2,30043.94
6349.301,20878.32,5882.22,18127.59,27820.97,10299.45,15237.62,7423.88,30039.93
6349.305,20860.72,5850.08,18023.92,27804.28,10249.9,15210.11,7348.3,30014.71
6349.309,20865.16,5859.71,18033.7,27806.81,10265.64,15215.54,7374.05,30017.28
6349.313,20881.37,5890.61,18130.02,27819.59,10314.7,15236.95,7453.25,30035.12
6349.317,20885.37,5897.9,18179.61,27826.79,10332.16,15243.15,7474.28,30040.41
6349.321,20872.74,5871.2,18116.52,27821.21,10297.44,15230.37,7412.67,30034.64
6349.325,20852.57,5841.3,18018.39,27797.51,10245.85,15206.48,7343.44,30016.0
6349.329,20860.39,5854.8,18033.17,27801.56,10262.92,15213.4,7369.47,30014.61
6349.333,20877.13,5888.27,18133.45,27815.68,10313.08,15237.14,7450.39,30031.02
6349.337,20891.0,5905.87,18191.72,27834.23,10341.22,15255.12,7482.62,30043.27
6349.341,20878.84,5883.07,18128.35,27819.49,10299.54,15239.05,7421.54,30043.37
6349.345,20864.01,5854.32,18030.22,27803.0,10255.15,15218.78,7355.5,30026.3
6349.3489,20866.3,5864.86,18037.04,27801.56,10262.59,15219.64,7375.67,30014.42
6349.3529,20881.37,5897.19,18133.36,27808.57,10305.98,15237.24,7449.2,30024.68
6349.3569,20894.34,5912.83,18191.44,27822.07,10329.3,15252.16,7481.05,30039.08
6349.3609,20882.56,5885.12,18123.34,27817.4,10293.82,15234.66,7414.2,30026.58
6349.3649,20865.49,5855.04,18024.64,27795.99,10244.8,15211.3,7349.78,30017.43
6349.3689,20870.07,5868.86,18042.95,27795.7,10259.63,15216.4,7382.3,30017.67
6349.3729,20890.38,5903.72,18143.13,27815.82,10312.42,15241.77,7460.88,30027.63
6349.3769,20896.87,5913.78,18195.2,27826.74,10331.77,15251.83,7486.34,30041.32
6349.3809,20879.89,5881.6,18125.25,27815.25,10290.67,15232.52,7417.87,30030.4
6349.3849,20861.68,5851.03,18025.64,27798.37,10246.9,15211.73,7349.78,30010.18
6349.3889,20864.2,5859.95,18038.08,27798.04,10262.73,15217.26,7379.68,30005.36
6349.3929,20879.8,5892.42,18134.02,27812.63,10312.13,15237.76,7457.45,30017.43
6349.3969,20880.84,5898.14,18180.71,27816.35,10324.62,15241.0,7476.52,30021.48
6349.4009,20867.49,5871.82,18116.29,27810.0,10284.71,15226.51,7413.87,30017.38
6349.4049,20856.1,5844.74,18021.97,27796.7,10240.94,15206.2,7351.11,30001.69
6349.4089,20866.06,5861.04,18039.13,27804.04,10261.44,15215.3,7380.77,30003.12
6349.4129,20887.04,5897.47,18141.75,27823.74,10315.8,15241.1,7460.64,30020.34
6349.4169,20892.19,5908.2,18194.34,27830.75,10332.87,15249.64,7484.39,30029.25
6349.4209,20878.99,5881.12,18130.11,27820.54,10295.68,15233.52,7421.07,30023.58
6349.4249,20863.96,5850.55,18036.65,27809.15,10254.19,15217.12,7360.75,30011.71
6349.4289,20860.15,5851.32,18039.42,27802.85,10258.39,15212.97,7378.72,29999.02
6349.4329,20874.41,5883.03,18133.55,27815.63,10307.27,15233.85,7456.83,30020.29
6349.4369,20882.28,5895.66,18188.34,27827.65,10331.11,15247.73,7488.11,30035.45
6349.4409,20864.78,5863.29,18117.72,27814.06,10287.1,15224.27,7415.44,30013.52
6349.4449,20850.61,5835.77,18019.39,27804.9,10247.23,15208.77,7346.77,29995.35
6349.4489,20859.34,5853.94,18040.95,27806.81,10265.97,15220.31,7386.02,30010.47
6349.4529,20876.65,5889.46,18140.84,27816.2,10311.32,15240.62,7464.31,30027.11
6349.4569,20884.61,5902.48,18191.86,27825.22,10328.96,15245.96,7484.15,30023.58
6349.4609,20873.26,5876.07,18126.87,27815.15,10291.96,15228.42,7415.72,30012.37
6349.4649,20860.15,5849.36,18032.51,27801.71,10251.52,15213.16,7354.64,30004.7
6349.4689,20866.25,5861.81,18043.9,27805.47,10266.45,15218.55,7386.02,30012.71
6349.4729,20886.04,5894.38,18138.55,27827.31,10320.09,15242.86,7459.59,30022.15
6349.4768,20892.77,5907.11,18194.92,27838.09,10342.22,15253.74,7487.44,30033.93
6349.4808,20877.89,5880.17,18130.97,27828.36,10304.36,15237.52,7424.07,30027.58
6349.4848,20859.39,5849.51,18028.98,27809.43,10253.91,15213.78,7353.4,30014.85
6349.4888,20860.25,5857.04,18037.89,27802.52,10261.25,15214.06,7380.39,30014.42
6349.4928,20873.41,5886.79,18131.16,27813.39,10307.79,15231.42,7453.97,30023.24
6349.4968,20882.8,5899.81,18187.1,27825.03,10330.01,15244.06,7482.39,30036.12
6349.5008,20876.51,5879.5,18130.83,27825.12,10299.59,15236.33,7426.79,30037.5
6349.5048,20862.39,5852.08,18034.84,27809.19,10252.57,15213.3,7357.98,30019.91
6349.5088,20863.11,5860.38,18042.52,27803.23,10259.15,15210.06,7375.29,30001.26
6349.5128,20879.56,5892.56,18141.18,27815.3,10306.41,15233.04,7454.68,30018.0
6349.5168,20888.04,5904.2,18192.44,27826.98,10330.82,15246.49,7480.43,30023.24
6349.5208,20871.78,5873.97,18122.01,27812.87,10288.81,15224.46,7414.44,30013.04
6349.5248,20856.67,5846.6,18021.92,27800.61,10247.18,15203.48,7345.11,29997.78
6349.5288,20860.96,5858.95,18034.51,27800.9,10258.58,15207.82,7372.76,30002.65
6349.5328,20876.7,5892.42,18134.93,27807.19,10302.64,15231.56,7455.64,30023.72
6349.5368,20881.37,5901.05,18182.95,27812.48,10320.38,15238.91,7473.14,30024.39
6349.5408,20869.21,5874.54,18115.28,27805.57,10283.33,15221.26,7405.19,30010.18
6349.5448,20855.95,5847.65,18017.58,27792.79,10241.46,15201.57,7337.71,29992.06
6349.5488,20858.91,5857.66,18024.97,27790.36,10251.09,15204.15,7363.27,29993.73
6349.5528,20875.84,5891.61,18124.96,27804.57,10300.78,15227.13,7443.62,30008.61
6349.5568,20881.23,5904.53,18182.14,27810.1,10319.57,15233.66,7469.85,30016.38
6349.5608,20872.21,5879.98,18123.68,27808.62,10287.14,15221.79,7409.48,30010.99
6349.5648,20858.48,5851.03,18026.02,27798.37,10246.33,15204.57,7346.25,30001.31
6349.5688,20864.87,5860.04,18033.03,27800.13,10257.67,15211.11,7371.57,29999.45
6349.5728,20881.13,5894.52,18133.36,27813.39,10306.41,15232.99,7451.77,30015.57
6349.5768,20885.71,5905.68,18185.81,27821.97,10326.58,15240.29,7475.57,30028.3
6349.5808,20869.64,5875.59,18118.77,27811.01,10287.86,15221.65,7408.29,30018.86
6349.5848,20853.71,5845.83,18020.06,27796.41,10242.61,15201.86,7341.29,30005.27
6349.5888,20857.24,5854.89,18029.98,27794.46,10252.57,15202.86,7364.04,29996.49
6349.5928,20872.74,5890.08,18131.31,27804.66,10297.11,15224.41,7444.86,30014.18
6349.5968,20878.37,5899.57,18181.37,27814.34,10316.09,15232.85,7469.94,30020.19
6349.6008,20864.68,5870.25,18114.38,27809.91,10284.04,15217.74,7403.76,30005.32
6349.6047,20849.28,5838.35,18017.82,27795.27,10238.79,15197.76,7339.34,29996.54
6349.6087,20852.95,5847.26,18024.83,27799.18,10249.66,15202.67,7363.84,29998.54
6349.6127,20871.78,5884.08,18123.77,27813.25,10299.45,15226.99,7445.48,30012.61
6349.6167,20882.8,5899.05,18180.56,27825.26,10325.1,15239.29,7475.04,30021.0
6349.6207,20867.49,5871.25,18115.19,27812.53,10284.0,15219.31,7410.53,30007.27
6349.6247,20851.09,5841.07,18015.15,27795.37,10233.83,15197.42,7341.62,29993.2
6349.6287,20862.39,5856.66,18034.94,27805.05,10258.29,15212.49,7378.96,30007.03
6349.6327,20878.37,5889.7,18134.79,27818.25,10308.22,15231.94,7455.25,30024.58
6349.6367,20882.28,5900.72,18189.29,27822.59,10323.81,15239.72,7479.19,30031.88
6349.6407,20870.02,5876.92,18127.21,27811.96,10286.81,15225.89,7418.44,30026.2
6349.6447,20856.62,5848.84,18029.74,27797.61,10243.85,15207.34,7352.73,30009.89
6349.6487,20861.58,5860.85,18035.6,27800.71,10259.49,15213.16,7377.77,30002.65
6349.6527,20881.04,5897.33,18134.02,27815.3,10309.41,15235.52,7457.92,30020.15
6349.6567,20890.05,5910.35,18189.43,27825.31,10329.25,15247.63,7486.96,30034.83
6349.6607,20872.98,5876.92,18119.62,27818.44,10288.43,15224.12,7412.15,30009.42
6349.6647,20852.28,5843.35,18019.87,27797.42,10238.31,15200.19,7341.39,29991.92
6349.6686,20854.81,5852.13,18024.02,27798.18,10249.52,15204.81,7365.7,29993.01
6349.6726,20867.35,5879.55,18116.71,27807.38,10292.34,15222.27,7440.28,30005.12
6349.6766,20870.07,5887.89,18170.93,27809.96,10307.22,15225.79,7466.13,30011.37
6349.6806,20856.19,5863.57,18109.23,27800.04,10272.93,15210.01,7403.57,29996.3
6349.6846,20841.08,5837.01,18014.0,27788.07,10229.73,15192.56,7337.19,29987.29
6349.6886,20845.22,5846.93,18022.73,27790.03,10241.8,15197.76,7359.93,29993.35
6349.6926,20859.2,5876.97,18115.43,27799.94,10286.57,15218.4,7435.08,30007.7
6349.6966,20868.88,5890.75,18172.5,27809.29,10309.41,15230.51,7466.13,30015.71
6349.7006,20861.1,5867.15,18117.1,27807.43,10279.08,15219.12,7412.58,30015.28
6349.7046,20846.8,5839.54,18017.72,27796.46,10237.89,15200.95,7341.72,29999.83
6349.7086,20850.61,5850.22,18022.49,27795.32,10247.14,15202.57,7359.31,29988.15
6349.7126,20867.16,5884.03,18121.53,27808.34,10293.53,15222.84,7437.95,30006.36
6349.7166,20875.6,5896.86,18179.51,27816.73,10315.56,15234.09,7467.27,30019.33
6349.7206,20864.68,5872.54,18121.53,27808.43,10281.47,15219.83,7410.96,30018.0
6349.7246,20847.94,5841.02,18018.1,27796.27,10235.02,15196.09,7335.09,29993.68
6349.7286,20849.71,5848.89,18018.25,27794.03,10244.13,15199.57,7354.55,29987.91
6349.7326,20871.31,5885.17,18119.77,27811.53,10295.92,15225.32,7438.37,30005.98
6349.7366,20886.09,5904.15,18185.57,27827.41,10324.67,15241.82,7475.47,30025.87
6349.7406,20873.74,5881.45,18124.34,27817.78,10288.91,15225.94,7415.01,30016.71
6349.7446,20856.24,5848.84,18021.01,27801.66,10242.75,15201.52,7341.43,29994.44
6349.7486,20859.86,5856.94,18028.6,27802.14,10252.29,15208.68,7367.28,30000.4
6349.7526,20873.98,5888.99,18126.16,27813.53,10299.87,15228.18,7445.29,30014.33
6349.7566,20877.84,5896.28,18176.94,27816.3,10314.75,15232.52,7468.61,30015.9
6349.7606,20862.15,5867.91,18116.76,27805.62,10278.13,15218.36,7407.81,30010.66
6349.7646,20839.26,5832.86,18011.62,27781.3,10223.53,15189.32,7329.99,29988.24
6349.7686,20845.18,5843.83,18020.06,27784.97,10240.32,15195.09,7357.17,29987.29
6349.7726,20864.92,5881.74,18121.24,27802.18,10293.48,15221.65,7440.23,30006.94
6349.7766,20873.22,5897.28,18180.94,27811.67,10314.51,15232.85,7471.23,30021.38
6349.7806,20863.01,5873.49,18121.82,27804.43,10279.61,15219.17,7413.44,30020.15
6349.7846,20850.47,5840.97,18020.35,27794.36,10237.36,15201.48,7342.39,29997.97
6349.7886,20854.48,5848.22,18026.78,27792.84,10250.19,15204.29,7366.71,29997.88
6349.7926,20871.55,5880.74,18123.58,27801.66,10297.92,15226.6,7446.53,30019.43
6349.7965,20878.08,5895.0,18181.04,27808.81,10316.61,15237.05,7473.42,30024.63
6349.8005,20869.93,5876.83,18127.78,27806.38,10289.24,15226.94,7419.68,30028.97
6349.8045,20853.0,5844.64,18025.78,27792.6,10242.03,15201.86,7344.96,30008.89
6349.8085,20855.24,5850.08,18024.97,27793.94,10249.95,15204.38,7363.75,30003.98
6349.8125,20871.64,5884.08,18121.05,27804.19,10296.73,15225.84,7442.38,30018.0
6349.8165,20883.85,5901.86,18184.57,27820.3,10327.15,15242.24,7478.38,30032.02
6349.8205,20871.26,5877.11,18126.44,27810.72,10291.48,15226.94,7421.45,30028.39
6349.8245,20848.75,5840.73,18019.68,27785.83,10234.69,15197.71,7341.86,30002.79
6349.8285,20854.05,5849.98,18023.54,27788.21,10243.89,15202.67,7363.13,29999.16
6349.8325,20875.84,5885.89,18125.15,27811.39,10299.11,15230.32,7448.44,30022.2
6349.8365,20886.23,5902.67,18187.05,27826.65,10326.1,15243.91,7484.2,30039.46
6349.8405,20868.83,5872.3,18121.24,27815.25,10287.33,15224.46,7415.96,30018.48
6349.8445,20850.61,5835.58,18012.29,27795.84,10237.79,15197.8,7335.0,29999.21
6349.8485,20853.95,5844.31,18018.72,27792.12,10246.56,15200.76,7359.36,30000.98
6349.8525,20868.92,5878.64,18115.43,27805.38,10294.25,15218.31,7435.75,30013.9
6349.8565,20874.07,5890.7,18173.74,27810.82,10314.56,15227.18,7464.98,30024.96
6349.8605,20863.82,5866.96,18114.38,27802.76,10280.04,15213.78,7405.71,30016.57
6349.8645,20850.71,5837.97,18018.87,27789.74,10236.31,15196.13,7338.33,30004.46
6349.8685,20853.47,5847.84,18028.93,27790.31,10250.62,15201.76,7363.7,30006.17
6349.8725,20874.17,5884.46,18129.59,27811.44,10306.12,15229.32,7447.24,30026.82
6349.8765,20882.51,5900.43,18188.1,27822.16,10328.82,15241.39,7476.28,30035.17
6349.8805,20866.11,5873.39,18126.87,27805.76,10285.66,15221.79,7414.63,30027.3
6349.8845,20849.71,5840.35,18025.07,27790.07,10239.17,15200.04,7345.01,30008.18
6349.8885,20852.71,5849.41,18027.45,27791.36,10252.52,15205.77,7364.46,30003.27
6349.8925,20872.45,5884.46,18123.44,27807.14,10303.83,15228.46,7441.19,30014.95
6349.8965,20881.99,5899.0,18185.28,27816.54,10326.05,15240.43,7476.66,30032.21
6349.9005,20870.31,5873.63,18128.54,27808.72,10290.67,15223.55,7417.16,30025.06
6349.9045,20849.95,5837.82,18023.35,27786.59,10236.5,15195.32,7339.72,30011.23
6349.9085,20848.56,5839.73,18018.53,27783.35,10240.13,15193.94,7353.97,30004.27
6349.9125,20865.25,5871.82,18116.52,27799.04,10290.81,15216.16,7433.7,30019.33
6349.9165,20873.69,5887.84,18179.75,27809.96,10316.8,15231.33,7472.23,30039.08
6349.9205,20858.67,5858.52,18117.57,27796.03,10274.22,15210.92,7408.05,30026.3
6349.9244,20847.9,5830.19,18016.29,27788.21,10231.83,15192.22,7334.66,30004.65
6349.9284,20857.29,5844.55,18025.83,27796.18,10253.1,15206.24,7365.32,30011.23
6349.9324,20873.69,5880.07,18123.39,27806.67,10298.25,15224.36,7442.33,30022.43
6349.9364,20879.03,5893.66,18181.37,27811.72,10318.04,15233.9,7472.09,30035.69
6349.9404,20867.68,5868.53,18119.53,27807.19,10287.1,15219.83,7410.0,30024.01
6349.9444,20849.42,5834.96,18014.81,27789.07,10237.5,15195.9,7337.28,30003.98
6349.9484,20849.85,5843.07,18020.78,27786.07,10246.9,15198.47,7360.46,30003.5
6349.9524,20867.73,5879.59,18120.77,27801.8,10295.58,15223.7,7444.05,30033.31
6349.9564,20880.94,5899.14,18184.23,27815.15,10320.86,15237.95,7476.95,30044.03
6349.9604,20871.64,5875.3,18128.68,27808.15,10288.76,15224.22,7418.06,30035.64
6349.9644,20856.0,5844.4,18027.64,27793.79,10243.13,15204.72,7347.39,30017.95
6349.9684,20863.58,5856.56,18035.32,27800.47,10258.72,15214.25,7376.1,30026.39
6349.9724,20878.27,5887.03,18127.25,27813.63,10307.36,15234.38,7451.58,30034.74
6349.9764,20885.9,5898.57,18185.81,27822.55,10330.96,15245.49,7479.76,30041.89
6349.9804,20868.4,5868.86,18123.82,27810.48,10289.34,15223.93,7414.91,30030.21
6349.9844,20848.66,5832.72,18013.77,27794.22,10237.6,15197.47,7336.33,30005.12
6349.9884,20852.14,5842.35,18018.39,27790.69,10247.37,15200.86,7360.65,30005.65
6349.9924,20870.93,5876.11,18117.57,27800.32,10293.82,15221.98,7443.24,30029.35
6349.9964,20880.37,5889.8,18175.41,27812.87,10319.85,15232.85,7470.27,30031.68
6350.0004,20869.78,5868.15,18122.91,27807.05,10286.9,15221.26,7416.2,30026.39
6350.0044,20857.91,5843.12,18029.02,27795.51,10243.94,15205.0,7349.59,30020.15
6350.0084,20862.06,5852.32,18029.64,27799.51,10254.29,15208.72,7367.52,30020.53
6350.0124,20879.99,5887.7,18125.35,27812.58,10301.02,15230.23,7448.63,30040.41
6350.0164,20886.76,5899.86,18183.38,27822.12,10325.91,15240.53,7478.95,30042.37
6350.0204,20878.37,5877.3,18132.93,27820.4,10299.92,15229.04,7426.45,30038.12
6350.0244,20858.53,5843.83,18026.26,27803.0,10251.67,15205.43,7350.54,30017.33
6350.0284,20857.43,5846.93,18020.54,27794.08,10251.52,15203.57,7364.46,30014.42
6350.0324,20873.69,5878.07,18112.23,27804.47,10295.87,15223.41,7437.9,30024.68
6350.0364,20886.28,5896.14,18176.89,27819.83,10327.77,15239.48,7473.95,30033.07
6350.0404,20872.07,5872.2,18122.48,27807.0,10289.91,15219.36,7414.63,30027.11
