TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4267.8565,-459.879,-124.684,875.167,-2161.25,-6125.0,1181.25,357.2,71.44,-123.12
4267.9065,-454.877,-128.954,880.596,-1960.0,-6098.75,988.75,343.52,72.96,-121.6
4267.9565,-457.256,-126.697,879.132,-1470.0,-5460.0,210.0,352.64,83.6,-158.08
4268.0065,-453.718,-126.392,882.487,-2905.0,-5836.25,-770.0,345.04,71.44,-114.0
4268.0565,-446.764,-130.479,876.448,-778.75,-5372.5,-323.75,345.04,68.4,-132.24
4268.1065,-452.132,-124.379,880.291,-1382.5,-4576.25,927.5,364.8,71.44,-124.64
4268.1565,-453.23,-125.843,879.132,-2126.25,-4392.5,980.0,343.52,60.8,-104.88
4268.2065,-452.254,-130.418,878.095,-2091.25,-4068.75,962.5,366.32,77.52,-123.12
4268.2565,-453.962,-131.882,877.851,-2126.25,-3806.25,918.75,337.44,60.8,-117.04
4268.3065,-459.208,-127.551,876.204,-1312.5,-4226.25,717.5,352.64,62.32,-130.72
4268.3565,-473.787,-131.943,876.509,-1373.75,-4707.5,630.0,352.64,69.92,-124.64
4268.4065,-471.896,-130.906,873.337,-437.5,-7892.5,148.75,343.52,74.48,-124.64
4268.4565,-448.289,-122.854,877.119,-1513.75,-6912.5,-603.75,343.52,66.88,-130.72
4268.5065,-447.557,-126.148,877.668,-1872.5,-5845.0,-288.75,343.52,76.0,-126.16
4268.5565,-446.764,-132.126,880.169,-2196.25,-4655.0,-96.25,352.64,80.56,-124.64
4268.6065,-452.376,-134.383,881.267,-1452.5,-4392.5,411.25,351.12,51.68,-133.76
4268.6565,-446.581,-129.808,880.718,-1128.75,-4270.0,481.25,352.64,66.88,-123.12
4268.7065,-447.923,-132.126,878.583,-910.0,-3150.0,1583.75,343.52,74.48,-130.72
4268.7565,-461.038,-123.098,881.999,-2126.25,-4025.0,1181.25,361.76,54.72,-133.76
4268.8065,-449.326,-130.845,874.557,-1023.75,-4305.0,1776.25,355.68,77.52,-126.16
4268.8565,-456.707,-124.562,876.57,-1487.5,-3500.0,1435.0,352.64,59.28,-110.96
4268.9065,-460.977,-125.355,878.949,-1225.0,-3325.0,866.25,342.0,74.48,-120.08
4268.9565,-459.635,-121.756,872.666,-1540.0,-4191.25,463.75,358.72,72.96,-130.72
4269.0065,-459.025,-130.174,878.644,-2415.0,-4217.5,-420.0,358.72,79.04,-129.2
4269.0565,-460.062,-132.309,874.13,-1750.0,-4716.25,-428.75,346.56,69.92,-115.52
4269.1065,-458.903,-129.869,874.191,-1671.25,-4585.0,-490.0,367.84,72.96,-126.16
4269.1565,-460.733,-132.553,875.777,-1706.25,-4532.5,-192.5,354.16,68.4,-130.72
4269.2065,-458.415,-128.1,875.106,-1531.25,-4935.0,516.25,355.68,68.4,-129.2
4269.2565,-460.245,-130.601,875.838,-1706.25,-4716.25,936.25,358.72,82.08,-121.6
4269.3065,-457.561,-131.211,875.045,-1356.25,-4926.25,796.25,366.32,63.84,-124.64
4269.3565,-456.097,-127.673,875.411,-1330.0,-4655.0,813.75,366.32,68.4,-118.56
4269.4065,-456.829,-124.867,873.703,-1461.25,-3902.5,761.25,340.48,68.4,-138.32
4269.4565,-466.894,-129.381,877.546,-1102.5,-3771.25,1505.0,337.44,72.96,-126.16
4269.5065,-463.783,-127.795,876.082,-2975.0,-5101.25,420.0,346.56,65.36,-123.12
4269.5566,-456.158,-133.041,872.91,-1198.75,-5153.75,455.0,367.84,72.96,-126.16
4269.6065,-460.428,-124.989,874.984,-1137.5,-4523.75,498.75,354.16,77.52,-126.16
4269.6565,-465.247,-127.429,874.557,-1977.5,-4803.75,96.25,361.76,74.48,-126.16
4269.7065,-460.611,-130.235,873.52,-1758.75,-5302.5,367.5,343.52,71.44,-133.76
4269.7565,-455.365,-131.577,875.716,-1627.5,-4506.25,-8.75,355.68,76.0,-124.64
4269.8065,-460.367,-130.54,875.106,-1251.25,-4086.25,-105.0,357.2,79.04,-112.48
4269.8565,-465.125,-127.734,873.337,-1671.25,-4462.5,210.0,348.08,76.0,-123.12
4269.9065,-461.404,-133.041,874.008,-1811.25,-5136.25,411.25,346.56,69.92,-127.68
4269.9565,-459.696,-131.333,875.228,-1382.5,-5013.75,997.5,343.52,79.04,-121.6
4270.0065,-462.136,-128.832,875.899,-1233.75,-4585.0,752.5,355.68,66.88,-114.0
4270.0565,-463.905,-127.612,873.764,-1540.0,-5075.0,201.25,343.52,65.36,-118.56
4270.1065,-461.221,-129.869,873.093,-1548.75,-5101.25,122.5,361.76,72.96,-129.2
4270.1565,-457.744,-131.699,873.581,-1977.5,-4585.0,332.5,360.24,71.44,-129.2
4270.2065,-468.297,-138.775,876.753,306.25,-4462.5,2231.25,348.08,63.84,-117.04
4270.2565,-462.075,-125.05,874.069,-1828.75,-6973.75,1207.5,351.12,69.92,-120.08
4270.3065,-450.18,-127.734,873.459,-708.75,-5591.25,1015.0,361.76,68.4,-129.2
4270.3565,-455.548,-124.684,875.106,-603.75,-4541.25,691.25,358.72,83.6,-114.0
4270.4065,-461.892,-118.401,876.204,-1198.75,-4803.75,498.75,345.04,62.32,-127.68
4270.4565,-455.365,-121.268,874.252,-1417.5,-4987.5,551.25,352.64,72.96,-135.28
4270.5065,-456.097,-127.307,874.862,-2187.5,-4165.0,-280.0,331.36,71.44,-133.76
4270.5565,-457.988,-125.233,873.215,-1531.25,-4226.25,-385.0,363.28,62.32,-115.52
4270.6065,-460.977,-124.623,874.923,-2126.25,-4287.5,-805.0,355.68,80.56,-139.84
4270.6565,-460.611,-129.625,874.679,-2196.25,-4436.25,-253.75,357.2,59.28,-124.64
4270.7065,-460.306,-130.54,873.154,-1863.75,-4506.25,560.0,340.48,71.44,-129.2
4270.7565,-461.16,-132.614,872.727,-1583.75,-4156.25,918.75,343.52,66.88,-120.08
4270.8065,-463.356,-132.492,875.411,-1951.25,-4891.25,910.0,361.76,85.12,-121.6
4270.8565,-461.343,-127.795,870.958,-1890.0,-5215.0,595.0,351.12,69.92,-126.16
4270.9065,-454.694,-125.599,873.032,-3053.75,-4340.0,1032.5,351.12,76.0,-106.4
4270.9565,-457.988,-131.943,879.132,-2773.75,-3543.75,3071.25,354.16,65.36,-123.12
4271.0065,-467.809,-137.189,874.984,-3561.25,-4891.25,1855.0,352.64,80.56,-124.64
4271.0565,-463.722,-132.065,869.372,35.0,-6151.25,726.25,355.68,66.88,-126.16
4271.1065,-462.075,-123.769,871.751,-516.25,-6002.5,-446.25,342.0,71.44,-114.0
4271.1565,-461.648,-122.183,875.167,-857.5,-5941.25,-1531.25,358.72,65.36,-129.2
4271.2065,-453.901,-124.318,872.361,-1373.75,-4795.0,-1557.5,357.2,54.72,-126.16
4271.2565,-460.184,-131.089,875.228,-2100.0,-4147.5,-2056.25,355.68,77.52,-138.32
4271.3065,-461.892,-127.978,873.459,-1478.75,-4838.75,-1452.5,337.44,68.4,-121.6
4271.3565,-460.977,-128.954,876.021,-1828.75,-5591.25,-892.5,351.12,69.92,-126.16
4271.4065,-459.269,-136.091,874.679,-2345.0,-5845.0,-218.75,349.6,68.4,-127.68
4271.4565,-458.781,-138.348,877.363,-1155.0,-5512.5,411.25,351.12,71.44,-124.64
4271.5065,-456.463,-135.603,873.947,-1111.25,-5556.25,78.75,354.16,82.08,-129.2
4271.5565,-454.145,-141.337,876.997,735.0,-4471.25,-2852.5,358.72,88.16,-124.64
4271.6065,-463.417,-119.133,873.825,-131.25,-4488.75,-1828.75,355.68,66.88,-126.16
4271.6565,-460.916,-127.795,872.849,-2231.25,-5713.75,1968.75,351.12,65.36,-133.76
4271.7065,-463.234,-126.209,876.875,-2292.5,-5451.25,3762.5,357.2,83.6,-141.36
4271.7565,-457.256,-142.374,879.071,-3115.0,-6352.5,2537.5,340.48,57.76,-121.6
4271.8066,-447.069,-134.627,874.435,-560.0,-5862.5,1505.0,360.24,59.28,-126.16
4271.8565,-451.522,-129.503,884.317,8.75,-4882.5,-35.0,338.96,86.64,-129.2
4271.9065,-448.228,-124.074,879.864,-437.5,-4585.0,-105.0,361.76,62.32,-136.8
4271.9565,-453.23,-119.682,878.278,-1855.0,-3578.75,350.0,354.16,80.56,-124.64
4272.0065,-454.328,-128.283,878.583,-2021.25,-3570.0,498.75,348.08,66.88,-135.28
4272.0565,-453.413,-126.148,876.082,-2100.0,-4173.75,498.75,355.68,71.44,-141.36
4272.1065,-455.304,-129.686,875.777,-2126.25,-3158.75,-52.5,357.2,77.52,-123.12
4272.1565,-459.025,-130.418,876.387,-1907.5,-3473.75,297.5,355.68,74.48,-121.6
4272.2065,-461.526,-133.163,874.252,-1750.0,-3745.0,218.75,342.0,65.36,-130.72
4272.2565,-463.051,-129.198,871.446,-1977.5,-3911.25,-140.0,340.48,72.96,-115.52
4272.3065,-461.16,-133.346,873.154,-1960.0,-4567.5,350.0,355.68,83.6,-127.68
4272.3565,-458.598,-135.237,871.263,-2056.25,-4401.25,586.25,334.4,66.88,-121.6
4272.4065,-466.65,-131.15,874.923,-822.5,-4235.0,1303.75,358.72,74.48,-118.56
4272.4565,-466.528,-138.348,875.167,-2520.0,-5871.25,227.5,340.48,63.84,-132.24
4272.5065,-458.049,-131.333,871.629,-262.5,-6431.25,848.75,364.8,88.16,-118.56
4272.5565,-455.731,-127.063,873.215,-630.0,-5057.5,813.75,334.4,74.48,-132.24
4272.6065,-458.537,-127.063,873.764,-1802.5,-5285.0,595.0,345.04,62.32,-126.16
4272.6565,-454.206,-127.002,876.021,-1653.75,-5005.0,638.75,358.72,82.08,-130.72
4272.7065,-459.086,-134.017,874.069,-1723.75,-4401.25,87.5,345.04,82.08,-118.56
4272.7565,-460.306,-129.015,876.631,-1242.5,-4611.25,-96.25,358.72,63.84,-129.2
4272.8065,-461.404,-128.71,875.228,-1898.75,-4471.25,-140.0,361.76,68.4,-112.48
4272.8565,-457.5,-132.248,872.544,-1706.25,-4742.5,402.5,352.64,66.88,-129.2
4272.9065,-456.646,-131.943,872.971,-1610.0,-4453.75,761.25,361.76,79.04,-135.28
4272.9565,-461.221,-130.479,874.374,-1566.25,-4173.75,367.5,331.36,66.88,-117.04
4273.0065,-463.295,-131.76,874.13,-1811.25,-4777.5,131.25,352.64,79.04,-107.92
4273.0565,-460.123,-132.37,875.106,-1417.5,-4716.25,385.0,361.76,66.88,-126.16
4273.1065,-462.746,-131.699,867.603,-1557.5,-4646.25,708.75,343.52,85.12,-130.72
4273.1565,-471.042,-126.88,876.448,-2651.25,-5792.5,96.25,349.6,69.92,-132.24
4273.2065,-457.439,-140.3,872.361,-1662.5,-6300.0,-245.0,342.0,77.52,-133.76
4273.2565,-452.62,-134.2,872.971,-1128.75,-5075.0,-840.0,369.36,62.32,-120.08
4273.3065,-464.149,-127.734,876.57,-533.75,-4567.5,-463.75,342.0,69.92,-133.76
4273.3565,-461.77,-134.017,877.058,-1356.25,-6028.75,192.5,348.08,68.4,-130.72
4273.4065,-453.047,-132.187,873.642,-1076.25,-5346.25,-105.0,352.64,60.8,-126.16
4273.4565,-454.389,-134.2,876.509,-1006.25,-4646.25,-918.75,370.88,71.44,-117.04
4273.5065,-458.537,-127.002,872.727,-988.75,-5285.0,-52.5,354.16,68.4,-120.08
4273.5565,-456.951,-131.455,875.106,-1758.75,-5328.75,787.5,351.12,83.6,-135.28
4273.6065,-454.572,-133.163,876.143,-1198.75,-5075.0,1618.75,346.56,65.36,-129.2
4273.6565,-452.437,-131.394,875.045,-988.75,-4357.5,1172.5,345.04,69.92,-138.32
4273.7065,-458.598,-130.113,876.204,-1050.0,-4278.75,455.0,358.72,65.36,-110.96
4273.7565,-462.746,-133.651,878.034,-682.5,-4900.0,-288.75,337.44,66.88,-124.64
4273.8065,-458.232,-127.246,875.777,166.25,-5293.75,245.0,358.72,66.88,-136.8
4273.8565,-458.415,-124.379,873.276,-630.0,-5407.5,621.25,334.4,74.48,-117.04
4273.9065,-463.478,-119.926,879.01,-1890.0,-6667.5,682.5,352.64,74.48,-121.6
4273.9565,-453.352,-133.224,881.267,-1478.75,-7428.75,376.25,345.04,74.48,-127.68
4274.0065,-446.032,-123.952,876.204,-752.5,-6422.5,708.75,348.08,74.48,-130.72
4274.0566,-448.289,-119.438,882.609,-1321.25,-5468.75,315.0,358.72,66.88,-124.64
4274.1065,-442.128,-123.952,878.095,-2415.0,-4768.75,-323.75,337.44,86.64,-133.76
4274.1565,-446.886,-126.209,878.766,-2511.25,-3001.25,-971.25,351.12,68.4,-124.64
4274.2065,-455.853,-129.076,879.803,-1758.75,-3246.25,-831.25,338.96,80.56,-124.64
4274.2565,-457.805,-128.466,877.973,-1601.25,-4725.0,218.75,366.32,77.52,-124.64
4274.3065,-456.585,-127.124,878.156,-1680.0,-5136.25,927.5,337.44,77.52,-121.6
4274.3565,-455.67,-128.954,876.509,-1583.75,-5223.75,1680.0,355.68,74.48,-123.12
4274.4065,-454.633,-127.429,875.289,-1793.75,-4453.75,1785.0,343.52,76.0,-120.08
4274.4565,-459.147,-128.222,876.143,-2003.75,-4252.5,1295.0,342.0,72.96,-132.24
4274.5065,-459.025,-130.052,877.363,-1645.0,-5363.75,1181.25,357.2,79.04,-127.68
4274.5565,-454.45,-128.161,873.337,-1916.25,-4900.0,813.75,348.08,53.2,-129.2
4274.6065,-453.535,-132.187,879.01,-848.75,-4585.0,1505.0,358.72,74.48,-126.16
4274.6565,-465.735,-123.098,883.158,-2161.25,-5810.0,682.5,348.08,74.48,-136.8
4274.7065,-445.422,-122.488,874.374,-1286.25,-5617.5,1093.75,352.64,62.32,-129.2
4274.7565,-452.803,-124.318,879.742,-1977.5,-4943.75,997.5,326.8,85.12,-133.76
4274.8065,-455.975,-125.965,877.119,-980.0,-5101.25,603.75,342.0,65.36,-130.72
4274.8565,-449.265,-123.037,876.997,-761.25,-5442.5,542.5,361.76,57.76,-127.68
4274.9065,-453.901,-126.697,881.145,-2248.75,-5145.0,-131.25,354.16,60.8,-133.76
4274.9565,-452.864,-124.44,878.461,-1487.5,-5556.25,52.5,357.2,65.36,-138.32
4275.0065,-450.18,-124.257,879.986,-1618.75,-4803.75,140.0,340.48,68.4,-129.2
4275.0565,-451.217,-128.039,881.45,-1671.25,-4786.25,568.75,340.48,80.56,-118.56
4275.1065,-450.912,-128.283,881.389,-1408.75,-4926.25,770.0,360.24,65.36,-124.64
4275.1565,-453.291,-127.734,879.01,-1487.5,-4690.0,560.0,357.2,65.36,-138.32
4275.2065,-454.694,-124.623,881.023,-1758.75,-5162.5,577.5,335.92,85.12,-126.16
4275.2565,-449.631,-127.673,877.973,-1505.0,-4987.5,805.0,337.44,71.44,-132.24
4275.3065,-451.034,-128.161,879.498,-1548.75,-4410.0,691.25,338.96,71.44,-121.6
4275.3565,-459.391,-121.146,881.145,-2012.5,-5381.25,-43.75,352.64,79.04,-110.96
4275.4065,-451.095,-132.98,882.121,-1627.5,-6308.75,-630.0,345.04,66.88,-127.68
4275.4565,-446.52,-121.39,874.923,-752.5,-5565.0,306.25,349.6,76.0,-127.68
4275.5065,-448.655,-118.645,881.755,-1050.0,-4550.0,1111.25,342.0,56.24,-132.24
4275.5565,-449.082,-127.551,880.657,-2213.75,-5057.5,1023.75,364.8,74.48,-130.72
4275.6065,-448.838,-126.453,879.986,-1793.75,-4576.25,560.0,361.76,53.2,-129.2
4275.6565,-447.557,-129.259,879.864,-1303.75,-4375.0,122.5,363.28,62.32,-114.0
4275.7065,-449.814,-122.732,880.413,-1233.75,-4943.75,253.75,342.0,71.44,-121.6
4275.7565,-450.546,-122.244,880.474,-1627.5,-4891.25,1032.5,357.2,77.52,-130.72
4275.8065,-449.692,-123.586,879.681,-2038.75,-4777.5,1146.25,349.6,60.8,-136.8
4275.8565,-450.363,-125.05,880.352,-1697.5,-4322.5,761.25,355.68,65.36,-133.76
4275.9065,-452.925,-125.111,879.742,-1855.0,-4165.0,-8.75,343.52,76.0,-127.68
4275.9565,-454.694,-125.782,878.278,-1968.75,-4375.0,-411.25,338.96,63.84,-133.76
4276.0065,-456.158,-128.405,880.413,-1750.0,-5127.5,218.75,345.04,83.6,-129.2
4276.0565,-450.485,-125.66,877.851,-1645.0,-4795.0,437.5,338.96,77.52,-127.68
4276.1065,-459.208,-124.013,879.742,-1163.75,-5031.25,1137.5,351.12,82.08,-118.56
4276.1565,-455.426,-127.917,882.487,-2791.25,-6317.5,-183.75,361.76,69.92,-132.24
4276.2067,-442.738,-125.416,876.326,-621.25,-5783.75,428.75,349.6,65.36,-139.84
4276.2565,-450.546,-121.817,880.779,-1251.25,-4628.75,857.5,357.2,79.04,-124.64
4276.3066,-450.973,-124.013,883.463,-1697.5,-5337.5,1120.0,352.64,72.96,-126.16
4276.3565,-445.971,-118.584,880.962,-1863.75,-4506.25,612.5,367.84,66.88,-112.48
4276.4065,-450.668,-126.819,882.792,-2240.0,-3981.25,-402.5,360.24,69.92,-120.08
4276.4565,-451.4,-124.989,879.376,-1618.75,-4112.5,-210.0,345.04,76.0,-121.6
4276.5065,-452.62,-123.769,879.925,-2152.5,-4418.75,78.75,357.2,74.48,-126.16
4276.5565,-451.461,-128.222,877.607,-2021.25,-4865.0,726.25,346.56,72.96,-138.32
4276.6065,-452.315,-126.697,878.339,-1645.0,-4375.0,498.75,346.56,76.0,-133.76
4276.6565,-454.999,-126.392,878.522,-1986.25,-4313.75,-105.0,342.0,80.56,-126.16
4276.7065,-455.548,-131.028,878.766,-1986.25,-4261.25,17.5,351.12,74.48,-124.64
4276.7565,-458.903,-131.577,880.108,-1041.25,-5171.25,770.0,351.12,71.44,-129.2
4276.8065,-457.256,-128.222,878.461,-866.25,-5573.75,1382.5,343.52,63.84,-123.12
4276.8565,-451.949,-127.978,877.851,-1128.75,-5643.75,1531.25,369.36,83.6,-139.84
4276.9065,-455.182,-123.281,880.352,-1977.5,-6650.0,218.75,342.0,71.44,-121.6
4276.9565,-446.276,-131.638,880.474,-595.0,-6396.25,358.75,340.48,74.48,-123.12
4277.0065,-442.921,-120.109,879.498,-673.75,-5223.75,831.25,363.28,69.92,-132.24
4277.0565,-449.936,-118.401,887.794,-1067.5,-5346.25,1198.75,345.04,74.48,-126.16
4277.1065,-442.86,-121.817,880.962,-1408.75,-5171.25,1137.5,354.16,71.44,-123.12
4277.1565,-448.106,-127.063,882.487,-2738.75,-4558.75,148.75,355.68,79.04,-139.84
4277.2065,-451.827,-129.747,886.391,-1233.75,-4681.25,455.0,348.08,66.88,-123.12
4277.2565,-446.337,-118.462,880.352,-1365.0,-4882.5,586.25,357.2,71.44,-123.12
4277.3065,-448.045,-123.83,879.437,-1811.25,-4637.5,778.75,334.4,72.96,-135.28
4277.3565,-450.363,-124.867,880.779,-1645.0,-4873.75,1251.25,331.36,71.44,-141.36
4277.4065,-448.777,-122.671,880.962,-1548.75,-4523.75,665.0,340.48,63.84,-115.52
4277.4565,-450.668,-120.902,880.291,-1881.25,-4550.0,507.5,370.88,68.4,-132.24
4277.5065,-452.681,-127.978,882.609,-1758.75,-5293.75,315.0,352.64,83.6,-104.88
4277.5565,-446.032,-124.989,877.18,-953.75,-4795.0,551.25,352.64,69.92,-135.28
4277.6065,-449.326,-124.806,879.132,-1610.0,-4331.25,70.0,354.16,63.84,-121.6
4277.6565,-455.243,-117.73,883.707,-1758.75,-4392.5,358.75,355.68,71.44,-124.64
4277.7065,-453.169,-128.71,880.108,-2450.0,-5810.0,490.0,355.68,71.44,-117.04
4277.7565,-443.531,-122.0,879.132,-1365.0,-5433.75,726.25,369.36,65.36,-121.6
4277.8065,-451.156,-124.44,884.561,-1128.75,-5092.5,603.75,354.16,76.0,-132.24
4277.8565,-445.239,-123.22,880.596,-1496.25,-4891.25,-52.5,354.16,62.32,-133.76
4277.9065,-446.276,-118.462,880.779,-2178.75,-4313.75,-201.25,352.64,76.0,-121.6
4277.9565,-447.557,-130.54,882.548,-1837.5,-4383.75,315.0,345.04,53.2,-118.56
4278.0065,-449.143,-124.928,880.291,-1697.5,-4961.25,481.25,355.68,65.36,-135.28
4278.0565,-452.742,-123.952,880.596,-1321.25,-4795.0,805.0,338.96,72.96,-129.2
4278.1065,-451.095,-124.013,883.158,-1618.75,-5101.25,350.0,358.72,62.32,-120.08
4278.1565,-448.716,-124.867,881.023,-1758.75,-4515.0,481.25,345.04,69.92,-130.72
4278.2065,-452.498,-123.525,881.267,-1662.5,-4733.75,822.5,342.0,62.32,-138.32
4278.2565,-448.167,-126.575,879.742,-1942.5,-4655.0,437.5,357.2,56.24,-114.0
4278.3065,-452.01,-125.904,881.938,-700.0,-4768.75,542.5,346.56,83.6,-118.56
4278.3565,-451.461,-124.745,879.376,-1032.5,-4838.75,245.0,343.52,83.6,-132.24
4278.4065,-455.731,-115.839,880.901,-1977.5,-5871.25,78.75,351.12,57.76,-136.8
4278.4567,-443.287,-129.93,882.304,-656.25,-6002.5,420.0,343.52,63.84,-133.76
4278.5065,-439.749,-120.902,880.047,-577.5,-5573.75,892.5,348.08,60.8,-126.16
4278.5566,-451.034,-114.497,884.988,-1653.75,-4786.25,700.0,360.24,62.32,-121.6
4278.6065,-447.923,-120.78,886.086,-2108.75,-5083.75,297.5,369.36,62.32,-121.6
4278.6565,-443.165,-120.597,881.023,-2642.5,-4296.25,-26.25,358.72,60.8,-123.12
4278.7065,-448.167,-124.684,883.585,-1767.5,-4007.5,323.75,357.2,80.56,-127.68
4278.7565,-450.546,-122.549,882.182,-1513.75,-4296.25,752.5,355.68,63.84,-136.8
4278.8065,-448.655,-124.806,880.535,-2056.25,-4593.75,971.25,348.08,66.88,-138.32
4278.8565,-448.533,-125.477,879.193,-1767.5,-4095.0,708.75,340.48,53.2,-123.12
4278.9065,-452.742,-121.512,880.962,-1575.0,-4173.75,446.25,346.56,65.36,-126.16
4278.9565,-453.291,-122.366,880.047,-2240.0,-4331.25,96.25,352.64,80.56,-124.64
4279.0065,-453.23,-122.488,881.877,-2231.25,-4777.5,-122.5,367.84,85.12,-123.12
4279.0565,-448.838,-125.416,876.204,-2397.5,-4532.5,-498.75,349.6,71.44,-133.76
4279.1065,-452.864,-130.967,877.18,-1977.5,-4462.5,-1050.0,346.56,71.44,-138.32
4279.1565,-460.916,-126.697,886.147,-1505.0,-4926.25,-866.25,343.52,79.04,-130.72
4279.2065,-445.605,-133.224,878.339,-1540.0,-6693.75,-761.25,334.4,62.32,-129.2
4279.2565,-443.958,-129.564,879.01,-1233.75,-6125.0,-122.5,360.24,68.4,-127.68
4279.3065,-446.764,-129.625,882.792,-1496.25,-5031.25,638.75,331.36,65.36,-132.24
4279.3565,-443.409,-131.76,880.779,-1470.0,-5241.25,638.75,357.2,77.52,-126.16
4279.4065,-442.067,-125.538,881.023,-1671.25,-4952.5,621.25,363.28,69.92,-123.12
4279.4565,-448.594,-133.163,881.45,-1041.25,-4375.0,936.25,366.32,71.44,-117.04
4279.5065,-449.509,-124.806,879.742,-1137.5,-4716.25,892.5,358.72,76.0,-124.64
4279.5565,-450.18,-127.49,882.853,-1785.0,-5162.5,1373.75,345.04,66.88,-123.12
4279.6065,-446.703,-127.856,878.949,-1242.5,-5276.25,1522.5,338.96,72.96,-129.2
4279.6565,-446.398,-127.063,879.986,-1251.25,-5031.25,1750.0,358.72,65.36,-118.56
4279.7065,-450.729,-122.122,882.06,-1452.5,-5250.0,1627.5,360.24,74.48,-112.48
4279.7565,-447.679,-124.867,879.132,-1487.5,-5363.75,1828.75,332.88,66.88,-123.12
4279.8065,-448.045,-125.538,883.341,-1408.75,-5057.5,1260.0,352.64,68.4,-145.92
4279.8565,-448.411,-122.305,881.572,-1653.75,-5250.0,1041.25,338.96,65.36,-133.76
4279.9065,-452.803,-124.501,884.622,-831.25,-5040.0,1487.5,345.04,60.8,-127.68
4279.9565,-450.546,-125.05,882.792,-2213.75,-6606.25,726.25,351.12,76.0,-123.12
4280.0065,-437.492,-122.61,878.766,-577.5,-5757.5,1443.75,345.04,82.08,-124.64
4280.0565,-441.945,-119.194,882.914,-1426.25,-4970.0,945.0,355.68,83.6,-136.8
4280.1065,-445.056,-122.061,882.243,-2021.25,-5118.75,656.25,346.56,77.52,-130.72
4280.1565,-438.468,-122.427,882.548,-1601.25,-4200.0,883.75,367.84,83.6,-124.64
4280.2065,-442.494,-125.599,883.28,-1960.0,-3211.25,402.5,352.64,77.52,-117.04
4280.2565,-446.093,-121.939,881.511,-1758.75,-3500.0,551.25,360.24,66.88,-127.68
4280.3065,-452.498,-122.366,882.609,-1846.25,-3867.5,463.75,335.92,63.84,-144.4
4280.3565,-450.79,-123.708,880.291,-1846.25,-4418.75,1260.0,354.16,82.08,-132.24
4280.4065,-446.886,-124.196,879.986,-1610.0,-4497.5,1566.25,352.64,60.8,-126.16
4280.4565,-450.119,-125.05,879.62,-1592.5,-4497.5,1085.0,343.52,71.44,-130.72
4280.5065,-454.999,-123.83,881.938,-1653.75,-4952.5,428.75,348.08,66.88,-117.04
4280.5565,-449.631,-124.684,878.461,-1671.25,-4733.75,262.5,357.2,60.8,-150.48
4280.6065,-451.827,-127.673,879.864,-1540.0,-4051.25,682.5,342.0,62.32,-136.8
4280.6565,-463.112,-119.804,882.914,-2257.5,-5083.75,166.25,337.44,56.24,-126.16
4280.7067,-448.838,-134.566,879.193,-1373.75,-6396.25,350.0,369.36,80.56,-136.8
4280.7565,-442.982,-121.085,878.4,-805.0,-5950.0,673.75,337.44,79.04,-127.68
4280.8066,-448.96,-119.865,885.72,-1032.5,-5407.5,621.25,358.72,62.32,-110.96
4280.8565,-443.165,-119.621,881.267,-1662.5,-4987.5,323.75,351.12,82.08,-126.16
4280.9065,-447.313,-123.708,880.474,-2380.0,-4305.0,192.5,349.6,56.24,-121.6
4280.9565,-445.91,-122.976,881.938,-1540.0,-4182.5,332.5,342.0,69.92,-136.8
4281.0065,-445.849,-122.915,883.158,-1688.75,-3955.0,52.5,332.88,72.96,-139.84
4281.0565,-451.278,-124.806,881.45,-1680.0,-4060.0,350.0,348.08,74.48,-138.32
4281.1065,-450.058,-125.538,879.925,-1417.5,-4252.5,735.0,343.52,71.44,-129.2
4281.1565,-450.912,-121.634,880.413,-1461.25,-4287.5,656.25,357.2,68.4,-132.24
4281.2065,-454.877,-123.464,880.291,-1846.25,-4777.5,507.5,354.16,72.96,-129.2
4281.2565,-449.387,-125.416,877.302,-1373.75,-4803.75,656.25,342.0,56.24,-132.24
4281.3065,-452.742,-127.612,880.23,-1277.5,-4847.5,708.75,345.04,85.12,-135.28
4281.3565,-455.487,-121.085,879.132,-673.75,-4961.25,1032.5,360.24,69.92,-129.2
4281.4065,-450.18,-129.32,879.864,-1951.25,-6352.5,385.0,346.56,69.92,-129.2
4281.4565,-441.945,-122.976,879.559,-726.25,-5713.75,647.5,317.68,79.04,-118.56
4281.5065,-445.361,-115.29,883.219,-1198.75,-4690.0,682.5,352.64,66.88,-139.84
4281.5565,-448.167,-121.695,884.012,-2021.25,-4908.75,551.25,332.88,66.88,-127.68
4281.6065,-443.775,-121.146,881.267,-1925.0,-4751.25,560.0,357.2,83.6,-127.68
4281.6565,-445.483,-127.795,879.559,-1557.5,-4235.0,323.75,357.2,72.96,-130.72
4281.7065,-451.4,-122.366,880.962,-1540.0,-4322.5,8.75,360.24,59.28,-135.28
4281.7565,-451.034,-122.854,881.938,-2108.75,-4760.0,70.0,358.72,85.12,-139.84
4281.8065,-449.692,-124.928,880.413,-1645.0,-4322.5,577.5,340.48,56.24,-126.16
4281.8565,-450.973,-124.806,877.851,-1373.75,-4488.75,936.25,352.64,77.52,-142.88
4281.9065,-451.217,-122.488,878.949,-1846.25,-4375.0,472.5,354.16,76.0,-112.48
4281.9565,-451.034,-126.026,880.23,-1356.25,-4900.0,455.0,369.36,62.32,-121.6
