TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2163.8065,-231.861,-45.567,972.523,-1251.25,-4121.25,1268.75,294.88,42.56,-186.96
2163.8565,-239.486,-46.238,975.573,-1723.75,-4620.0,1181.25,294.88,45.6,-180.88
2163.9065,-236.131,-52.948,976.122,-1575.0,-4733.75,481.25,299.44,47.12,-179.36
2163.9565,-234.789,-48.617,973.56,-2310.0,-4856.25,-280.0,297.92,31.92,-193.04
2164.0065,-235.46,-49.532,972.584,-1513.75,-4795.0,122.5,302.48,48.64,-191.52
2164.0565,-235.094,-47.885,977.708,-1881.25,-4821.25,717.5,293.36,44.08,-188.48
2164.1065,-233.63,-49.105,977.342,-1680.0,-4943.75,901.25,288.8,41.04,-197.6
2164.1565,-232.288,-53.741,974.536,-1461.25,-4865.0,411.25,282.72,48.64,-180.88
2164.2065,-234.789,-50.935,973.194,-1540.0,-4742.5,52.5,290.32,51.68,-190.0
2164.2565,-235.216,-49.349,972.157,-1688.75,-4698.75,-26.25,290.32,56.24,-185.44
2164.3065,-236.314,-50.508,974.963,-1828.75,-4882.5,533.75,308.56,45.6,-173.28
2164.3565,-231.19,-52.094,974.231,-1233.75,-4882.5,638.75,282.72,25.84,-183.92
2164.4065,-235.094,-50.874,973.499,-1863.75,-4707.5,201.25,290.32,56.24,-186.96
2164.4565,-245.769,-46.726,976.122,-1443.75,-5057.5,175.0,291.84,48.64,-183.92
2164.5065,-227.957,-57.035,975.085,-1426.25,-5460.0,87.5,285.76,44.08,-188.48
2164.5565,-228.872,-46.97,972.889,-840.0,-4812.5,927.5,294.88,45.6,-165.68
2164.6065,-237.656,-47.458,973.926,-1505.0,-4777.5,1181.25,305.52,48.64,-174.8
2164.6565,-232.654,-50.386,975.573,-1592.5,-5258.75,787.5,284.24,44.08,-176.32
2164.7065,-233.203,-46.97,972.523,-2012.5,-4576.25,-210.0,310.08,30.4,-183.92
2164.7565,-235.155,-54.046,975.512,-1452.5,-4803.75,-183.75,304.0,39.52,-179.36
2164.8065,-233.691,-48.739,972.34,-1557.5,-4550.0,455.0,297.92,38.0,-174.8
2164.8565,-236.497,-51.972,975.268,-2091.25,-4602.5,638.75,296.4,62.32,-188.48
2164.9065,-235.155,-52.033,973.377,-1277.5,-5188.75,621.25,288.8,42.56,-191.52
2164.9565,-234.423,-50.142,974.841,-1312.5,-4690.0,218.75,281.2,39.52,-185.44
2165.0065,-235.46,-49.959,974.17,-1400.0,-4506.25,131.25,293.36,39.52,-191.52
2165.0565,-236.863,-50.264,973.194,-1207.5,-5005.0,533.75,308.56,25.84,-168.72
2165.1065,-232.227,-48.007,978.684,-1417.5,-5145.0,1435.0,287.28,56.24,-188.48
2165.1565,-232.044,-48.983,973.377,-1653.75,-4375.0,1391.25,296.4,42.56,-177.84
2165.2065,-233.691,-53.985,974.231,-1338.75,-4471.25,1041.25,291.84,42.56,-180.88
2165.2565,-235.948,-44.774,975.573,-1750.0,-5731.25,8.75,296.4,39.52,-173.28
2165.3065,-227.286,-47.519,971.608,-525.0,-4655.0,901.25,294.88,47.12,-165.68
2165.3566,-234.728,-42.822,972.584,-1531.25,-3841.25,1128.75,297.92,38.0,-194.56
2165.4065,-238.815,-48.495,973.438,-1942.5,-5250.0,796.25,310.08,53.2,-191.52
2165.4565,-232.898,-52.948,972.523,-1417.5,-5258.75,455.0,285.76,36.48,-185.44
2165.5065,-236.314,-51.179,974.475,-1688.75,-5197.5,-236.25,311.6,38.0,-174.8
2165.5565,-233.081,-43.493,973.682,-1277.5,-5031.25,428.75,302.48,47.12,-179.36
2165.6065,-232.593,-45.201,973.438,-2021.25,-4515.0,551.25,291.84,68.4,-191.52
2165.6565,-235.948,-53.619,976.915,-1811.25,-4961.25,542.5,293.36,42.56,-179.36
2165.7065,-232.532,-50.02,974.719,-1032.5,-5022.5,595.0,308.56,38.0,-176.32
2165.7565,-234.667,-48.068,975.024,-1163.75,-5188.75,437.5,305.52,54.72,-188.48
2165.8065,-232.288,-46.665,975.207,-1645.0,-4917.5,700.0,296.4,50.16,-182.4
2165.8565,-233.691,-48.983,974.414,-1820.0,-5083.75,393.75,296.4,45.6,-173.28
2165.9065,-228.811,-48.312,973.133,-1540.0,-4996.25,323.75,296.4,42.56,-177.84
2165.9565,-232.105,-51.24,969.961,-2021.25,-2380.0,533.75,308.56,39.52,-185.44
2166.0065,-242.78,-40.931,978.318,-831.25,-4943.75,822.5,284.24,45.6,-173.28
2166.0565,-224.48,-53.436,973.011,-1417.5,-6282.5,1181.25,297.92,45.6,-188.48
2166.1065,-227.957,-44.469,973.316,-1741.25,-5337.5,892.5,290.32,44.08,-180.88
2166.1565,-229.97,-47.702,981.185,-1575.0,-5433.75,1295.0,299.44,47.12,-179.36
2166.2065,-227.774,-49.471,976.976,-1645.0,-4611.25,271.25,290.32,53.2,-179.36
2166.2565,-230.763,-46.97,975.512,-1461.25,-4725.0,105.0,307.04,36.48,-180.88
2166.3065,-226.737,-48.068,973.56,-1382.5,-5162.5,280.0,279.68,34.96,-205.2
2166.3565,-225.639,-46.97,974.841,-1776.25,-4795.0,218.75,296.4,39.52,-183.92
2166.4065,-230.458,-48.678,976.122,-1706.25,-4593.75,455.0,293.36,36.48,-180.88
2166.4565,-229.848,-48.068,973.926,-1583.75,-4865.0,402.5,297.92,44.08,-185.44
2166.5065,-231.312,-46.726,975.756,-1312.5,-4725.0,691.25,294.88,60.8,-186.96
2166.5565,-234.789,-47.275,975.329,-1688.75,-4637.5,542.5,293.36,41.04,-191.52
2166.6065,-233.508,-49.837,974.597,-1907.5,-5153.75,148.75,299.44,45.6,-186.96
2166.6565,-228.811,-49.288,973.804,-1233.75,-5057.5,472.5,305.52,30.4,-182.4
2166.7065,-231.068,-47.397,973.377,-1085.0,-4593.75,673.75,293.36,41.04,-171.76
2166.7565,-238.449,-40.504,976.0,-1312.5,-4978.75,638.75,293.36,56.24,-194.56
2166.8065,-224.602,-54.107,977.891,-1347.5,-5678.75,568.75,297.92,54.72,-183.92
2166.8565,-223.87,-44.225,975.695,-1452.5,-4418.75,936.25,294.88,39.52,-190.0
2166.9065,-226.615,-47.946,978.684,-1863.75,-4278.75,883.75,313.12,34.96,-186.96
2166.9565,-223.626,-48.312,976.122,-1470.0,-1898.75,288.75,287.28,47.12,-185.44
2167.0065,-235.277,-46.787,972.828,-1513.75,-2397.5,813.75,294.88,66.88,-180.88
2167.0565,-239.974,-46.604,971.791,-1636.25,-4392.5,1846.25,287.28,48.64,-185.44
2167.1065,-235.643,-45.506,974.536,-1531.25,-4182.5,2126.25,285.76,50.16,-182.4
2167.1565,-240.584,-47.824,974.597,-1513.75,-4401.25,1802.5,278.16,44.08,-183.92
2167.2065,-238.144,-43.981,973.499,-997.5,-4427.5,883.75,273.6,39.52,-185.44
2167.2565,-241.255,-42.334,974.536,-1225.0,-4401.25,498.75,297.92,42.56,-188.48
2167.3065,-241.621,-38.186,973.682,-1898.75,-4908.75,52.5,281.2,38.0,-182.4
2167.3565,-237.656,-44.225,972.767,-2205.0,-5775.0,-472.5,293.36,36.48,-190.0
2167.4067,-236.741,-49.654,977.22,-1785.0,-5801.25,-577.5,288.8,41.04,-188.48
2167.4565,-231.739,-45.994,975.146,-1645.0,-5293.75,-516.25,299.44,45.6,-196.08
2167.5066,-238.571,-49.349,971.608,-1155.0,-4515.0,271.25,285.76,38.0,-174.8
2167.5565,-240.035,-44.469,976.427,-2677.5,-6081.25,-201.25,291.84,45.6,-183.92
2167.6065,-226.676,-51.057,972.34,-1618.75,-4891.25,358.75,291.84,28.88,-177.84
2167.6565,-232.349,-51.118,975.207,-1452.5,-4331.25,1312.5,296.4,51.68,-183.92
2167.7065,-236.07,-47.885,975.695,-1645.0,-4987.5,1181.25,288.8,36.48,-170.24
2167.7565,-230.031,-45.933,974.597,-665.0,-4445.0,1128.75,296.4,27.36,-183.92
2167.8065,-235.765,-47.275,972.889,-2056.25,-4226.25,35.0,288.8,38.0,-182.4
2167.8565,-233.569,-43.432,972.462,-1216.25,-4593.75,428.75,297.92,45.6,-186.96
2167.9065,-234.85,-42.822,973.011,-1540.0,-4873.75,988.75,290.32,45.6,-190.0
2167.9565,-234.362,-48.19,974.78,-1575.0,-5092.5,883.75,299.44,44.08,-193.04
2168.0065,-231.861,-45.506,974.231,-1365.0,-4943.75,525.0,296.4,47.12,-183.92
2168.0565,-235.033,-46.36,976.244,-1697.5,-4768.75,-148.75,293.36,31.92,-174.8
2168.1065,-233.63,-47.275,972.584,-1855.0,-5013.75,-52.5,291.84,54.72,-177.84
2168.1565,-231.861,-48.495,974.048,-1373.75,-4908.75,271.25,284.24,57.76,-179.36
2168.2065,-233.386,-49.349,975.146,-1076.25,-5477.5,1041.25,302.48,33.44,-191.52
2168.2565,-229.848,-49.105,972.584,-1522.5,-4865.0,796.25,297.92,41.04,-183.92
2168.3065,-239.364,-44.774,977.22,-743.75,-4488.75,332.5,307.04,51.68,-182.4
2168.3565,-229.36,-50.813,974.902,-1557.5,-5801.25,192.5,296.4,45.6,-185.44
2168.4065,-227.835,-41.602,969.412,-1487.5,-4226.25,673.75,294.88,53.2,-183.92
2168.4565,-238.449,-47.397,977.769,-1575.0,-4235.0,761.25,293.36,39.52,-194.56
2168.5065,-233.813,-47.885,972.34,-1321.25,-5678.75,253.75,281.2,38.0,-168.72
2168.5565,-232.593,-45.567,974.17,-1443.75,-5005.0,-52.5,287.28,30.4,-185.44
2168.6065,-234.118,-47.031,975.207,-1286.25,-5661.25,288.75,308.56,44.08,-185.44
2168.6565,-228.323,-42.761,975.329,-2030.0,-5197.5,446.25,288.8,38.0,-180.88
2168.7065,-230.885,-48.861,978.257,-1645.0,-5162.5,542.5,308.56,42.56,-174.8
2168.7565,-229.116,-43.676,975.085,-1128.75,-5145.0,350.0,288.8,56.24,-182.4
2168.8065,-228.323,-43.493,975.39,-1382.5,-4926.25,78.75,288.8,63.84,-193.04
2168.8565,-228.018,-42.273,974.841,-1968.75,-4480.0,420.0,300.96,42.56,-186.96
2168.9065,-231.8,-51.24,977.159,-2310.0,-4576.25,402.5,293.36,36.48,-186.96
2168.9565,-229.299,-50.02,975.39,-1338.75,-4541.25,498.75,285.76,53.2,-183.92
2169.0065,-233.691,-51.118,974.78,-1452.5,-4427.5,376.25,302.48,51.68,-167.2
2169.0565,-242.353,-40.687,976.732,-1426.25,-5206.25,647.5,310.08,56.24,-179.36
2169.1065,-225.517,-51.179,978.074,-2126.25,-5958.75,936.25,302.48,31.92,-179.36
2169.1565,-224.297,-44.774,975.146,-1382.5,-4523.75,1338.75,310.08,44.08,-190.0
2169.2065,-232.715,-43.859,977.342,-1260.0,-4453.75,1058.75,293.36,38.0,-199.12
2169.2565,-231.251,-46.116,974.78,-1461.25,-4830.0,498.75,299.44,56.24,-182.4
2169.3065,-233.02,-39.589,976.244,-1881.25,-4742.5,122.5,296.4,53.2,-193.04
2169.3565,-231.068,-49.532,977.525,-1653.75,-4908.75,402.5,296.4,41.04,-190.0
2169.4065,-228.628,-44.103,975.146,-1627.5,-4786.25,420.0,282.72,34.96,-186.96
2169.4567,-231.19,-46.055,975.939,-1828.75,-4322.5,411.25,302.48,44.08,-199.12
2169.5065,-232.715,-47.946,973.56,-1356.25,-5101.25,271.25,297.92,44.08,-193.04
2169.5566,-230.641,-45.018,977.525,-1347.5,-5258.75,201.25,299.44,48.64,-190.0
2169.6065,-225.883,-41.175,978.928,-1688.75,-5057.5,516.25,276.64,38.0,-177.84
2169.6565,-230.763,-45.811,973.072,-1968.75,-4943.75,542.5,300.96,48.64,-180.88
2169.7065,-226.005,-47.275,974.658,-1268.75,-4663.75,647.5,282.72,50.16,-194.56
2169.7565,-229.421,-46.97,973.133,-1951.25,-4348.75,376.25,308.56,45.6,-186.96
2169.8065,-241.011,-36.661,975.085,-1575.0,-5180.0,332.5,308.56,42.56,-185.44
2169.8565,-223.748,-47.946,977.769,-2887.5,-6125.0,-8.75,291.84,45.6,-180.88
2169.9065,-223.748,-45.14,975.39,-1242.5,-3893.75,271.25,296.4,45.6,-173.28
2169.9565,-236.619,-44.835,975.268,-1960.0,-4357.5,411.25,288.8,56.24,-177.84
2170.0065,-232.471,-50.508,976.305,-1837.5,-5005.0,35.0,290.32,24.32,-188.48
2170.0565,-231.556,-49.654,974.231,-2161.25,-4261.25,-297.5,304.0,41.04,-173.28
2170.1065,-234.057,-54.412,977.098,-1645.0,-4497.5,201.25,287.28,39.52,-183.92
2170.1565,-231.495,-46.482,971.791,-1575.0,-4847.5,778.75,304.0,54.72,-180.88
2170.2065,-234.972,-51.789,977.22,-1662.5,-5258.75,1058.75,294.88,44.08,-183.92
2170.2565,-229.909,-48.739,976.732,-1050.0,-5337.5,665.0,310.08,39.52,-188.48
2170.3065,-229.482,-45.933,976.366,-918.75,-4935.0,577.5,276.64,33.44,-176.32
2170.3565,-230.58,-43.188,975.817,-1295.0,-4882.5,595.0,300.96,50.16,-185.44
2170.4065,-228.14,-44.713,972.34,-1583.75,-4865.0,831.25,293.36,38.0,-193.04
2170.4565,-228.262,-46.604,978.623,-1382.5,-5188.75,507.5,285.76,36.48,-180.88
2170.5065,-226.981,-42.883,978.501,-1373.75,-4602.5,61.25,284.24,41.04,-188.48
2170.5565,-235.094,-44.835,977.22,-1111.25,-4077.5,402.5,296.4,42.56,-180.88
2170.6065,-226.249,-53.558,974.17,-2380.0,-5740.0,0.0,276.64,31.92,-194.56
2170.6565,-222.406,-47.824,973.438,-787.5,-4567.5,752.5,304.0,39.52,-180.88
2170.7065,-234.301,-43.31,977.525,-1618.75,-4445.0,962.5,290.32,31.92,-179.36
2170.7565,-233.752,-47.763,975.146,-1741.25,-5153.75,726.25,299.44,39.52,-179.36
2170.8065,-223.626,-44.713,977.281,-1050.0,-4690.0,857.5,313.12,38.0,-176.32
2170.8565,-231.19,-50.386,975.512,-1627.5,-4532.5,647.5,281.2,48.64,-180.88
2170.9065,-229.787,-44.103,974.17,-1478.75,-4891.25,831.25,304.0,39.52,-186.96
2170.9565,-231.861,-48.556,976.0,-1583.75,-4348.75,665.0,299.44,42.56,-179.36
2171.0065,-232.898,-50.325,974.902,-1076.25,-5215.0,638.75,299.44,44.08,-176.32
2171.0565,-230.641,-40.382,975.207,-787.5,-5013.75,533.75,294.88,45.6,-177.84
2171.1065,-232.593,-42.761,975.878,-1435.0,-4961.25,656.25,290.32,42.56,-185.44
2171.1565,-230.58,-43.92,976.976,-1443.75,-5066.25,236.25,296.4,51.68,-179.36
2171.2065,-228.811,-43.615,976.732,-1461.25,-5530.0,-70.0,300.96,39.52,-185.44
2171.2565,-228.262,-45.201,975.817,-1163.75,-4943.75,-131.25,291.84,41.04,-194.56
2171.3065,-226.249,-47.336,974.475,-1443.75,-4935.0,288.75,291.84,33.44,-193.04
2171.3565,-235.399,-39.101,980.819,-1828.75,-5810.0,367.5,290.32,39.52,-196.08
2171.4065,-222.833,-49.715,976.61,-1846.25,-6667.5,43.75,300.96,39.52,-202.16
2171.4565,-220.881,-40.748,976.793,-1303.75,-4725.0,210.0,297.92,60.8,-182.4
2171.5065,-231.617,-41.968,980.087,-1172.5,-5407.5,35.0,287.28,48.64,-188.48
2171.5565,-219.722,-41.541,976.183,-1321.25,-5311.25,332.5,317.68,30.4,-183.92
2171.6066,-228.14,-42.212,977.769,-2187.5,-4812.5,297.5,291.84,38.0,-193.04
2171.6565,-226.371,-46.97,977.525,-1601.25,-5110.0,297.5,297.92,51.68,-188.48
2171.7065,-223.138,-44.164,975.878,-1977.5,-4375.0,245.0,278.16,42.56,-176.32
2171.7565,-230.336,-48.434,977.708,-1671.25,-4392.5,376.25,285.76,48.64,-185.44
2171.8065,-228.018,-44.042,974.109,-1233.75,-5040.0,1155.0,294.88,28.88,-197.6
2171.8565,-223.443,-44.835,977.952,-1653.75,-4646.25,1137.5,288.8,60.8,-183.92
2171.9065,-228.018,-44.408,978.501,-1785.0,-4567.5,971.25,285.76,36.48,-183.92
2171.9565,-225.395,-46.909,978.379,-1636.25,-4602.5,411.25,293.36,60.8,-191.52
2172.0065,-228.384,-42.822,975.39,-1540.0,-4471.25,472.5,284.24,33.44,-174.8
2172.0565,-229.238,-48.8,973.56,-1120.0,-4436.25,1172.5,310.08,42.56,-182.4
2172.1065,-231.8,-37.027,978.318,-2231.25,-5888.75,586.25,294.88,28.88,-186.96
2172.1565,-217.587,-47.519,974.536,-875.0,-5241.25,796.25,299.44,44.08,-185.44
2172.2065,-222.894,-39.65,973.804,-1513.75,-4453.75,498.75,282.72,42.56,-188.48
2172.2565,-226.798,-42.822,977.708,-1776.25,-4908.75,253.75,310.08,44.08,-199.12
2172.3065,-227.225,-45.445,978.989,-1347.5,-4882.5,656.25,284.24,45.6,-182.4
2172.3565,-226.127,-45.445,977.891,-2380.0,-4672.5,122.5,297.92,45.6,-194.56
2172.4065,-226.005,-41.663,974.658,-1898.75,-4908.75,96.25,291.84,34.96,-182.4
2172.4565,-224.358,-43.005,978.196,-2100.0,-4270.0,52.5,291.84,53.2,-173.28
2172.5065,-229.787,-45.811,975.085,-1601.25,-4567.5,455.0,287.28,41.04,-197.6
2172.5565,-224.846,-44.896,976.61,-1548.75,-4611.25,568.75,284.24,48.64,-185.44
2172.6065,-225.639,-46.97,977.708,-1470.0,-4742.5,577.5,302.48,48.64,-185.44
2172.6565,-226.859,-43.188,976.488,-1846.25,-4602.5,332.5,279.68,42.56,-170.24
2172.7065,-227.347,-45.323,974.841,-1837.5,-4733.75,183.75,284.24,47.12,-188.48
2172.7565,-226.188,-45.994,974.536,-1207.5,-4760.0,271.25,302.48,33.44,-179.36
2172.8065,-226.005,-47.031,972.218,-1487.5,-4480.0,638.75,287.28,34.96,-188.48
2172.8565,-234.301,-38.918,977.464,-1347.5,-5031.25,630.0,288.8,47.12,-177.84
2172.9065,-218.807,-53.558,980.636,-1426.25,-5643.75,70.0,285.76,38.0,-176.32
2172.9565,-221.491,-43.188,975.146,-1006.25,-4462.5,490.0,287.28,53.2,-185.44
2173.0065,-229.36,-42.09,976.122,-1540.0,-4532.5,980.0,287.28,44.08,-188.48
2173.0565,-223.138,-47.885,979.355,-1653.75,-5258.75,805.0,291.84,27.36,-190.0
2173.1065,-225.273,-43.493,976.366,-1925.0,-4427.5,-26.25,296.4,53.2,-168.72
2173.1565,-227.957,-48.434,977.464,-1417.5,-4856.25,-70.0,279.68,39.52,-194.56
2173.2065,-226.432,-45.14,976.122,-1575.0,-4515.0,446.25,311.6,42.56,-196.08
2173.2565,-230.58,-47.214,978.074,-2030.0,-4882.5,936.25,293.36,34.96,-186.96
2173.3065,-219.783,-46.787,975.329,-1190.0,-5267.5,831.25,300.96,21.28,-180.88
2173.3565,-225.944,-43.981,976.244,-1496.25,-4576.25,201.25,293.36,33.44,-174.8
2173.4065,-228.628,-43.737,976.915,-1715.0,-4620.0,140.0,296.4,47.12,-182.4
2173.4565,-227.835,-47.092,974.597,-1750.0,-4716.25,358.75,293.36,33.44,-171.76
2173.5065,-227.164,-48.617,978.013,-1487.5,-5022.5,673.75,290.32,36.48,-182.4
2173.5565,-224.419,-42.456,976.671,-1155.0,-4523.75,743.75,300.96,39.52,-179.36
2173.6065,-226.127,-46.97,974.963,-1592.5,-4453.75,516.25,302.48,24.32,-168.72
2173.6567,-232.227,-40.626,979.111,-2073.75,-5617.5,472.5,296.4,45.6,-177.84
2173.7065,-214.293,-52.033,978.074,-822.5,-4908.75,735.0,300.96,54.72,-176.32
2173.7566,-223.016,-42.639,974.841,-1015.0,-4567.5,1216.25,278.16,47.12,-171.76
2173.8065,-231.617,-43.31,978.928,-1461.25,-5188.75,1041.25,290.32,38.0,-186.96
2173.8565,-223.87,-45.689,975.085,-1356.25,-5180.0,262.5,300.96,59.28,-191.52
2173.9065,-231.373,-40.321,976.244,-2082.5,-4506.25,-472.5,285.76,34.96,-182.4
2173.9565,-225.578,-45.018,977.403,-1452.5,-5092.5,26.25,287.28,42.56,-194.56
2174.0065,-223.382,-44.103,973.743,-1583.75,-5110.0,603.75,269.04,44.08,-183.92
2174.0565,-228.262,-47.153,976.488,-1540.0,-5136.25,770.0,302.48,47.12,-191.52
2174.1065,-223.565,-46.543,977.647,-1260.0,-5232.5,743.75,288.8,31.92,-206.72
2174.1565,-222.284,-43.798,978.501,-1443.75,-4987.5,262.5,302.48,45.6,-186.96
2174.2065,-227.347,-44.103,976.122,-1338.75,-4786.25,446.25,291.84,44.08,-180.88
2174.2565,-226.493,-43.127,974.536,-1443.75,-4812.5,848.75,300.96,39.52,-185.44
2174.3065,-224.846,-44.042,979.904,-1417.5,-5215.0,586.25,291.84,42.56,-185.44
2174.3565,-222.101,-43.188,975.146,-1785.0,-4602.5,166.25,304.0,41.04,-191.52
2174.4065,-228.323,-46.177,979.599,-1251.25,-4383.75,341.25,288.8,39.52,-199.12
2174.4565,-230.58,-41.724,981.063,-2502.5,-6090.0,-52.5,299.44,57.76,-197.6
2174.5065,-212.28,-46.055,974.902,-1023.75,-5495.0,910.0,290.32,38.0,-190.0
2174.5565,-227.53,-43.615,979.904,-1820.0,-4112.5,813.75,284.24,42.56,-179.36
2174.6065,-222.894,-44.591,976.0,-1452.5,-4830.0,306.25,288.8,39.52,-190.0
2174.6565,-223.992,-43.493,974.841,-1155.0,-4226.25,481.25,302.48,48.64,-190.0
2174.7065,-226.493,-47.153,978.318,-2047.5,-5188.75,350.0,296.4,34.96,-197.6
2174.7565,-220.515,-41.114,974.719,-1741.25,-4978.75,551.25,288.8,51.68,-190.0
2174.8065,-223.504,-43.249,978.867,-2161.25,-4278.75,131.25,294.88,36.48,-190.0
2174.8565,-224.785,-46.909,980.026,-1828.75,-4830.0,35.0,302.48,45.6,-190.0
2174.9065,-220.21,-47.58,976.183,-1706.25,-4987.5,52.5,300.96,31.92,-190.0
2174.9565,-224.602,-43.737,978.806,-1382.5,-4812.5,411.25,296.4,44.08,-183.92
2175.0065,-223.626,-43.798,978.257,-1785.0,-4760.0,463.75,300.96,48.64,-191.52
2175.0565,-225.029,-50.264,977.342,-1723.75,-4812.5,332.5,284.24,27.36,-194.56
2175.1065,-225.151,-41.114,976.61,-1452.5,-4541.25,210.0,296.4,28.88,-188.48
2175.1565,-223.565,-49.654,975.512,-1260.0,-4681.25,813.75,294.88,39.52,-193.04
2175.2065,-229.787,-41.48,976.976,-2126.25,-5748.75,577.5,296.4,33.44,-180.88
2175.2565,-217.099,-49.105,975.085,-770.0,-5451.25,980.0,300.96,42.56,-170.24
2175.3065,-217.282,-40.199,978.135,-1470.0,-4585.0,752.5,308.56,39.52,-179.36
2175.3565,-223.992,-42.517,976.915,-1898.75,-4445.0,770.0,302.48,42.56,-193.04
2175.4065,-224.236,-46.482,978.257,-1986.25,-4156.25,1023.75,300.96,31.92,-191.52
2175.4565,-227.957,-44.042,976.671,-1846.25,-4917.5,463.75,302.48,45.6,-188.48
2175.5065,-226.188,-45.75,976.976,-1373.75,-4742.5,603.75,296.4,44.08,-188.48
2175.5565,-224.175,-44.103,978.989,-1662.5,-4366.25,376.25,290.32,44.08,-186.96
2175.6065,-226.554,-43.554,978.257,-1583.75,-4690.0,638.75,285.76,51.68,-208.24
2175.6565,-224.053,-44.164,977.159,-1513.75,-4900.0,402.5,294.88,36.48,-194.56
2175.7065,-225.822,-45.14,977.403,-1452.5,-4812.5,691.25,281.2,38.0,-182.4
2175.7565,-224.785,-40.809,977.464,-1592.5,-4768.75,323.75,290.32,48.64,-180.88
2175.8067,-225.151,-44.652,975.024,-1942.5,-4768.75,-17.5,300.96,44.08,-185.44
2175.8565,-222.589,-50.996,976.61,-980.0,-4611.25,0.0,290.32,34.96,-190.0
2175.9065,-224.541,-41.358,976.732,-1373.75,-4497.5,70.0,296.4,44.08,-188.48
2175.9565,-226.432,-46.909,975.146,-1347.5,-4287.5,971.25,297.92,41.04,-188.48
2176.0065,-227.652,-43.371,979.66,-2135.0,-5932.5,621.25,291.84,27.36,-180.88
2176.0565,-215.635,-50.813,976.549,-936.25,-4873.75,883.75,287.28,30.4,-197.6
2176.1065,-225.822,-39.04,977.037,-1470.0,-4086.25,892.5,291.84,36.48,-186.96
2176.1565,-228.14,-41.114,977.281,-1706.25,-4900.0,630.0,282.72,54.72,-190.0
2176.2065,-219.539,-43.188,977.159,-1540.0,-4812.5,533.75,284.24,41.04,-188.48
2176.2565,-223.931,-44.164,977.891,-2371.25,-4768.75,-385.0,307.04,48.64,-188.48
2176.3065,-222.345,-44.835,975.695,-1548.75,-4646.25,-122.5,299.44,33.44,-193.04
2176.3565,-227.469,-42.517,974.475,-2082.5,-4471.25,245.0,282.72,53.2,-191.52
2176.4065,-227.286,-49.166,977.464,-1487.5,-5136.25,673.75,296.4,45.6,-185.44
2176.4565,-223.138,-44.591,978.135,-1163.75,-4873.75,630.0,297.92,51.68,-183.92
2176.5065,-223.687,-44.652,976.488,-1356.25,-4961.25,428.75,296.4,38.0,-186.96
2176.5565,-225.578,-44.896,977.342,-1531.25,-4795.0,630.0,288.8,47.12,-196.08
2176.6065,-224.724,-42.151,977.281,-1610.0,-4856.25,805.0,300.96,47.12,-199.12
2176.6565,-224.297,-44.835,978.623,-1601.25,-4707.5,875.0,282.72,31.92,-188.48
2176.7065,-224.175,-43.92,980.392,-1233.75,-4908.75,621.25,296.4,39.52,-180.88
2176.7565,-224.968,-41.663,973.987,-1820.0,-4427.5,122.5,293.36,44.08,-180.88
2176.8065,-234.301,-39.406,977.83,-1776.25,-4812.5,105.0,297.92,45.6,-185.44
2176.8565,-223.626,-48.251,978.562,-2336.25,-5801.25,43.75,300.96,38.0,-185.44
2176.9065,-215.269,-40.809,974.841,-1242.5,-4821.25,796.25,293.36,45.6,-171.76
2176.9565,-230.702,-43.371,977.83,-1732.5,-4742.5,612.5,293.36,50.16,-179.36
2177.0065,-226.005,-46.543,975.695,-1548.75,-5031.25,-70.0,291.84,48.64,-177.84
2177.0565,-227.774,-41.114,977.159,-1671.25,-4672.5,-463.75,290.32,39.52,-190.0
2177.1065,-225.151,-48.495,979.355,-1137.5,-5040.0,350.0,304.0,21.28,-185.44
2177.1565,-223.138,-40.077,975.451,-1758.75,-4935.0,586.25,288.8,44.08,-190.0
2177.2065,-226.615,-49.349,979.233,-1548.75,-4987.5,787.5,287.28,34.96,-188.48
2177.2565,-222.65,-46.177,976.61,-1172.5,-5066.25,131.25,282.72,38.0,-182.4
2177.3065,-225.212,-44.469,978.379,-1111.25,-4996.25,253.75,285.76,50.16,-180.88
2177.3565,-224.785,-44.713,978.379,-1251.25,-5442.5,787.5,290.32,36.48,-176.32
2177.4065,-223.321,-42.639,976.488,-1496.25,-5118.75,778.75,296.4,60.8,-182.4
2177.4565,-222.162,-42.7,976.793,-1163.75,-5075.0,848.75,276.64,68.4,-182.4
2177.5065,-224.663,-40.565,978.928,-1977.5,-4742.5,227.5,287.28,41.04,-173.28
2177.5565,-230.885,-39.65,978.135,-857.5,-4497.5,656.25,319.2,30.4,-196.08
2177.6065,-228.018,-39.223,981.429,-2625.0,-5792.5,437.5,288.8,30.4,-179.36
2177.6565,-212.219,-40.321,975.756,-1128.75,-4882.5,1085.0,300.96,47.12,-193.04
2177.7065,-218.99,-45.933,983.93,-1723.75,-2817.5,962.5,288.8,33.44,-182.4
2177.7565,-229.238,-43.554,982.527,-1408.75,-3438.75,971.25,302.48,47.12,-194.56
2177.8065,-229.604,-41.602,973.438,-1732.5,-4523.75,1837.5,288.8,51.68,-179.36
2177.8567,-226.554,-45.384,977.647,-1277.5,-5363.75,1636.25,311.6,41.04,-191.52
2177.9065,-225.151,-39.101,975.756,-1365.0,-4873.75,1032.5,293.36,45.6,-193.04
2177.9566,-230.702,-40.87,977.83,-1601.25,-4847.5,-78.75,299.44,34.96,-182.4
