TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4274.8518,16749.43,7742.22,19719.08,29158.36,9826.61,19220.93,6860.45,28626.68
4274.8558,16722.63,7690.91,19643.93,29146.1,9475.9,19185.35,6740.48,28598.12
4274.8598,16692.78,7628.97,19524.15,29126.27,9100.39,19140.63,6612.11,28573.18
4274.8638,16699.46,7644.32,19533.45,29124.41,9240.53,19149.21,6659.17,28574.52
4274.8678,16731.93,7712.56,19657.61,29137.61,9677.46,19196.89,6810.57,28607.04
4274.8718,16745.52,7740.21,19724.32,29144.91,9809.78,19216.68,6860.26,28635.08
4274.8758,16720.68,7690.1,19645.12,29129.84,9457.78,19185.12,6739.09,28613.57
4274.8798,16693.64,7631.02,19524.29,29106.86,9091.52,19141.72,6611.97,28569.03
4274.8837,16707.18,7651.71,19538.88,29106.72,9255.6,19148.16,6662.99,28567.7
4274.8877,16745.66,7723.43,19666.58,29129.94,9693.58,19200.42,6818.53,28615.53
4274.8917,16755.3,7748.37,19731.62,29134.47,9822.37,19220.78,6866.46,28631.31
4274.8957,16728.4,7696.15,19652.27,29122.45,9465.93,19188.45,6748.1,28620.58
4274.8997,16698.98,7635.36,19528.77,29106.38,9094.19,19143.54,6618.6,28583.72
4274.9037,16708.38,7652.67,19540.98,29103.33,9252.84,19150.64,6667.19,28580.72
4274.9077,16740.8,7720.19,19659.86,29121.35,9683.99,19197.61,6813.48,28613.81
4274.9117,16753.82,7748.8,19729.38,29134.9,9823.13,19221.59,6864.02,28636.36
4274.9157,16729.79,7700.73,19653.47,29129.41,9478.52,19192.22,6748.2,28614.91
4274.9197,16696.55,7637.17,19528.68,29108.34,9102.58,19144.2,6616.78,28573.9
4274.9237,16701.37,7648.9,19532.49,29103.57,9233.95,19148.07,6655.22,28563.93
4274.9277,16735.13,7716.7,19653.13,29121.69,9660.72,19195.99,6802.85,28606.61
4274.9317,16753.91,7750.51,19730.24,29133.85,9823.61,19223.74,6866.41,28635.84
4274.9357,16730.36,7702.4,19658.23,29122.64,9487.77,19192.65,6752.54,28606.85
4274.9397,16696.5,7638.6,19533.73,29103.47,9110.98,19144.44,6620.6,28572.47
4274.9437,16704.32,7651.66,19539.55,29102.42,9239.87,19149.78,6662.89,28575.57
4274.9477,16741.33,7722.19,19664.24,29125.93,9681.75,19201.76,6818.53,28623.54
4274.9517,16759.3,7754.61,19739.53,29145.53,9832.34,19229.32,6876.18,28653.2
4274.9557,16739.32,7709.55,19665.77,29141.76,9487.82,19202.66,6758.74,28630.5
4274.9597,16704.37,7643.84,19538.21,29110.72,9100.87,19149.02,6620.12,28583.24
4274.9637,16711.52,7661.15,19551.47,29106.05,9259.51,19158.75,6673.15,28581.29
4274.9677,16748.91,7729.25,19676.26,29124.79,9687.81,19207.72,6823.64,28622.11
4274.9717,16762.4,7755.95,19744.02,29138.95,9831.91,19228.6,6873.51,28640.99
4274.9757,16731.22,7702.16,19666.01,29125.79,9493.73,19194.32,6756.12,28622.25
4274.9797,16693.4,7634.26,19536.74,29100.04,9110.26,19144.2,6619.12,28568.84
4274.9837,16699.98,7645.61,19532.73,29094.89,9229.33,19143.87,6652.55,28559.4
4274.9877,16739.08,7715.37,19655.66,29118.26,9661.25,19194.18,6805.18,28612.33
4274.9917,16752.53,7745.93,19728.14,29130.61,9831.0,19217.64,6863.74,28634.03
4274.9957,16723.35,7691.19,19650.03,29122.88,9485.48,19181.97,6740.05,28605.99
4274.9997,16692.21,7627.77,19524.15,29107.05,9098.2,19138.0,6605.91,28566.22
4275.0037,16699.03,7642.84,19530.73,29105.09,9239.44,19143.3,6653.79,28560.16
4275.0077,16734.46,7710.7,19652.56,29127.89,9674.31,19192.98,6804.61,28593.45
4275.0116,16747.76,7742.36,19724.04,29142.14,9825.71,19217.21,6861.64,28629.69
4275.0156,16724.21,7693.82,19647.98,29134.71,9481.57,19185.12,6742.34,28600.08
4275.0196,16697.12,7631.59,19524.67,29118.21,9103.97,19142.44,6609.49,28556.35
4275.0236,16704.85,7645.46,19535.83,29112.15,9243.63,19147.45,6657.32,28570.27
4275.0276,16738.13,7713.7,19656.14,29131.56,9673.88,19195.03,6806.47,28610.38
4275.0316,16752.25,7743.07,19727.52,29143.05,9827.23,19219.11,6864.45,28637.79
4275.0356,16728.55,7695.87,19657.14,29132.8,9484.82,19188.6,6751.87,28619.1
4275.0396,16696.6,7632.69,19533.78,29110.48,9099.06,19143.01,6617.45,28575.09
4275.0436,16708.19,7650.23,19545.22,29113.68,9250.12,19154.26,6665.09,28576.71
4275.0476,16735.03,7712.17,19659.81,29125.55,9672.26,19191.17,6805.9,28607.09
4275.0516,16746.52,7738.88,19726.33,29139.33,9822.51,19212.53,6857.44,28627.59
4275.0556,16721.78,7689.0,19649.08,29131.32,9486.68,19184.35,6743.0,28600.03
4275.0596,16688.35,7621.05,19520.43,29106.81,9092.71,19134.33,6604.48,28559.02
4275.0636,16694.98,7635.93,19528.53,29100.37,9229.09,19136.38,6650.26,28562.88
4275.0676,16735.22,7709.89,19652.61,29125.26,9663.44,19189.74,6804.13,28602.98
4275.0716,16751.48,7740.26,19723.7,29137.81,9821.23,19213.44,6860.11,28625.21
4275.0755,16725.02,7691.24,19651.8,29130.13,9491.35,19182.59,6746.63,28601.7
4275.0795,16694.88,7627.87,19529.68,29114.15,9106.68,19137.29,6611.25,28560.07
4275.0835,16701.65,7640.32,19530.97,29113.82,9217.84,19142.92,6649.3,28557.97
4275.0875,16734.75,7706.79,19650.7,29131.65,9648.51,19192.98,6802.61,28608.47
4275.0915,16746.9,7735.73,19724.9,29139.43,9824.18,19212.01,6863.79,28632.6
4275.0955,16724.73,7694.44,19660.86,29133.7,9505.46,19185.83,6757.07,28613.38
4275.0995,16695.45,7632.4,19536.45,29117.3,9115.98,19143.25,6621.31,28564.17
4275.1035,16703.13,7643.18,19533.11,29115.58,9222.65,19145.59,6654.22,28569.89
4275.1075,16740.13,7716.23,19656.99,29134.42,9660.53,19198.09,6809.76,28617.1
4275.1115,16758.4,7749.99,19735.91,29150.01,9832.19,19228.22,6872.94,28646.85
4275.1155,16737.75,7705.36,19667.25,29143.48,9503.32,19200.47,6762.79,28628.5
4275.1195,16704.61,7638.84,19539.98,29122.79,9106.97,19150.16,6622.17,28582.91
4275.1235,16711.9,7652.0,19544.79,29125.36,9242.3,19158.08,6664.8,28578.24
4275.1275,16745.04,7720.85,19661.91,29141.95,9669.21,19204.95,6815.39,28612.43
4275.1315,16753.58,7748.8,19733.05,29150.87,9826.8,19224.36,6870.75,28636.51
4275.1355,16724.11,7696.53,19658.81,29137.14,9489.06,19188.5,6752.21,28610.9
4275.1395,16693.83,7630.25,19532.54,29117.3,9099.87,19142.11,6612.97,28557.16
4275.1435,16705.94,7646.99,19538.31,29117.44,9229.76,19152.21,6656.93,28560.78
4275.1475,16745.14,7721.81,19662.33,29142.86,9664.82,19203.95,6811.86,28616.38
4275.1515,16764.79,7760.72,19741.73,29159.17,9838.77,19235.76,6879.28,28649.52
4275.1555,16739.08,7713.41,19672.06,29146.1,9507.51,19204.33,6766.89,28628.26
4275.1595,16701.08,7641.36,19540.65,29114.35,9105.73,19149.21,6622.6,28576.52
4275.1635,16708.61,7654.48,19543.94,29110.24,9233.38,19154.69,6665.76,28571.42
4275.1675,16743.57,7722.28,19665.29,29136.09,9663.06,19202.76,6815.34,28607.09
4275.1715,16756.3,7753.9,19738.01,29150.87,9829.24,19224.26,6872.42,28635.84
4275.1755,16736.94,7711.46,19674.68,29144.1,9513.57,19198.23,6768.28,28620.15
4275.1795,16708.23,7648.04,19552.28,29124.69,9123.95,19154.26,6633.04,28581.57
4275.1835,16710.66,7653.67,19543.27,29117.21,9214.83,19154.26,6658.22,28569.61
4275.1875,16745.33,7719.57,19657.33,29139.14,9642.98,19202.66,6804.13,28610.28
4275.1915,16759.02,7755.9,19737.91,29146.82,9831.0,19230.32,6874.61,28650.19
4275.1955,16732.93,7709.89,19672.4,29133.18,9518.39,19198.52,6767.8,28629.35
4275.1995,16704.13,7645.46,19546.94,29118.16,9121.94,19154.74,6628.94,28585.25
4275.2034,16709.62,7654.62,19540.26,29118.83,9214.69,19157.7,6658.13,28574.14
4275.2074,16743.23,7721.0,19654.42,29137.9,9636.98,19202.52,6804.28,28616.48
4275.2114,16755.77,7753.33,19731.33,29150.3,9825.37,19223.6,6868.27,28638.32
4275.2154,16731.31,7707.79,19671.39,29139.19,9516.76,19192.22,6764.03,28624.73
4275.2194,16700.7,7643.65,19545.61,29121.74,9116.98,19147.3,6625.56,28584.29
4275.2234,16708.71,7652.14,19538.93,29125.93,9213.11,19152.21,6653.36,28580.38
4275.2274,16740.47,7717.18,19657.52,29136.57,9645.94,19197.8,6804.85,28618.05
4275.2314,16755.92,7748.8,19731.81,29146.1,9823.61,19221.88,6866.98,28631.5
4275.2354,16732.6,7704.26,19665.43,29144.29,9505.18,19191.22,6760.41,28621.44
4275.2394,16698.08,7636.64,19536.07,29131.08,9106.21,19143.77,6619.6,28578.19
4275.2434,16704.8,7646.94,19535.97,29131.27,9223.75,19150.16,6654.41,28576.9
4275.2474,16744.0,7718.95,19659.57,29149.25,9655.43,19203.71,6809.57,28618.63
4275.2514,16763.93,7756.04,19740.49,29164.56,9840.25,19231.32,6876.18,28644.61
4275.2554,16735.7,7705.5,19670.77,29149.63,9526.87,19197.37,6766.75,28622.3
4275.2594,16695.93,7634.83,19539.84,29118.3,9123.18,19144.97,6622.7,28576.62
4275.2634,16702.08,7645.27,19533.02,29128.75,9211.78,19153.88,6652.5,28574.37
4275.2674,16732.41,7708.31,19643.02,29136.28,9628.96,19192.75,6791.45,28603.94
4275.2714,16753.15,7747.84,19729.71,29146.29,9828.57,19221.69,6866.36,28634.03
4275.2754,16734.98,7708.84,19670.16,29148.49,9538.03,19199.04,6766.42,28611.47
4275.2794,16703.61,7643.61,19542.98,29133.66,9135.53,19150.93,6625.7,28579.62
4275.2834,16702.65,7648.09,19533.35,29116.59,9204.82,19146.44,6648.35,28574.37
4275.2874,16737.37,7715.13,19651.37,29137.57,9637.07,19190.74,6794.22,28606.51
4275.2914,16752.2,7749.8,19730.71,29154.88,9826.14,19218.16,6863.12,28641.99
4275.2954,16727.88,7703.45,19663.05,29147.44,9511.9,19187.17,6755.54,28621.34
4275.2994,16693.26,7634.59,19533.35,29137.04,9101.49,19136.24,6613.78,28577.52
4275.3034,16698.65,7644.03,19530.58,29145.29,9209.78,19139.48,6648.21,28573.37
4275.3074,16735.51,7711.65,19646.31,29177.96,9629.92,19188.45,6791.02,28609.18
4275.3114,16754.3,7750.27,19731.14,29196.46,9836.91,19221.12,6867.84,28640.18
4275.3154,16732.27,7707.26,19672.4,29187.59,9539.27,19195.42,6767.7,28617.15
4275.3194,16698.08,7635.64,19540.46,29157.98,9116.65,19141.91,6621.17,28577.14
4275.3234,16706.09,7646.13,19537.69,29159.17,9214.55,19146.64,6654.88,28581.67
4275.3274,16745.62,7715.51,19656.95,29183.2,9648.75,19198.47,6806.09,28614.72
4275.3313,16769.7,7756.0,19742.21,29200.51,9847.36,19236.66,6881.62,28649.19
4275.3353,16747.52,7709.74,19675.64,29187.68,9539.03,19206.24,6773.28,28631.83
4275.3393,16709.71,7639.98,19541.31,29160.07,9125.9,19149.93,6623.89,28582.86
4275.3433,16709.0,7646.61,19536.26,29142.1,9213.59,19147.3,6652.64,28578.0
4275.3473,16733.84,7706.98,19645.36,29140.86,9625.82,19179.54,6790.69,28605.85
4275.3513,16751.43,7743.98,19725.09,29156.88,9822.99,19208.86,6857.21,28629.35
4275.3553,16728.21,7698.82,19662.1,29156.69,9525.59,19182.16,6752.63,28601.32
4275.3593,16698.46,7634.69,19539.31,29134.47,9128.95,19142.2,6617.26,28574.14
4275.3633,16703.56,7639.7,19525.72,29129.46,9193.42,19141.15,6639.72,28574.52
4275.3673,16735.89,7704.54,19638.21,29146.58,9612.47,19184.07,6780.77,28598.74
4275.3713,16760.97,7752.8,19733.38,29161.84,9835.2,19221.21,6866.6,28635.7
4275.3753,16740.71,7713.65,19680.84,29154.21,9555.25,19198.56,6777.24,28632.41
4275.3793,16705.47,7642.51,19552.38,29133.28,9139.21,19149.21,6632.52,28586.2
4275.3833,16708.33,7647.52,19538.45,29128.89,9204.67,19147.64,6650.5,28579.52
4275.3873,16743.71,7717.28,19653.7,29147.06,9638.17,19195.23,6799.51,28614.76
4275.3913,16761.21,7755.66,19738.1,29155.69,9838.63,19222.4,6871.27,28637.98
4275.3953,16741.71,7715.89,19679.02,29147.2,9540.42,19199.04,6772.42,28621.44
4275.3993,16710.43,7645.85,19548.37,29124.79,9124.09,19149.97,6627.85,28577.14
4275.4033,16715.34,7651.76,19539.45,29119.02,9213.59,19149.02,6654.12,28568.18
4275.4073,16748.76,7719.28,19654.47,29138.04,9638.17,19196.37,6801.08,28603.99
4275.4113,16767.98,7757.14,19736.05,29153.59,9838.87,19225.46,6871.8,28623.87
4275.4153,16743.52,7714.32,19677.69,29146.1,9544.8,19196.04,6771.95,28619.01
4275.4193,16707.66,7646.23,19550.04,29121.55,9135.15,19145.63,6630.23,28579.91
4275.4233,16711.86,7647.99,19535.93,29122.79,9199.38,19147.3,6650.59,28570.32
4275.4273,16748.72,7713.18,19647.03,29144.43,9623.48,19199.66,6796.27,28604.75
4275.4313,16762.45,7751.08,19728.38,29152.25,9836.1,19220.02,6868.89,28630.31
4275.4353,16736.18,7707.74,19671.49,29133.28,9545.66,19186.64,6770.52,28609.95
4275.4393,16706.66,7641.6,19543.98,29118.49,9134.96,19143.35,6625.56,28565.46
4275.4433,16713.96,7649.52,19531.4,29116.97,9190.13,19143.68,6643.73,28561.26
4275.4473,16751.29,7720.85,19646.6,29144.82,9615.95,19193.94,6793.07,28595.31
4275.4513,16767.41,7760.48,19735.48,29152.78,9836.2,19223.02,6872.75,28630.21
4275.4553,16754.3,7726.57,19689.85,29152.73,9565.88,19204.48,6785.3,28633.93
4275.4592,16718.91,7659.15,19559.53,29133.66,9147.6,19153.26,6638.15,28589.97
4275.4632,16716.1,7656.77,19537.45,29128.65,9197.76,19146.97,6649.21,28574.52
4275.4672,16748.24,7721.14,19648.13,29142.57,9613.37,19190.93,6794.07,28606.94
4275.4712,16767.79,7763.48,19734.86,29155.88,9837.82,19223.45,6875.71,28636.13
4275.4752,16739.75,7719.57,19677.12,29138.71,9555.72,19194.7,6778.24,28614.05
4275.4792,16707.33,7650.19,19549.04,29119.5,9137.87,19145.4,6629.94,28570.37
4275.4832,16709.28,7650.52,19529.25,29112.72,9189.99,19142.25,6640.96,28555.78
4275.4872,16746.95,7720.85,19643.45,29134.8,9619.33,19193.22,6791.74,28589.01
4275.4912,16765.26,7755.9,19728.14,29144.72,9827.28,19217.3,6867.08,28624.82
4275.4952,16745.43,7714.51,19672.06,29141.33,9542.04,19193.22,6770.8,28608.71
4275.4992,16713.57,7651.04,19545.51,29128.22,9128.05,19150.02,6626.18,28558.4
4275.5032,16716.05,7657.05,19536.83,29122.5,9206.87,19149.88,6654.22,28571.56
4275.5072,16750.43,7723.28,19652.8,29144.0,9630.35,19194.32,6801.94,28609.04
4275.5112,16766.36,7760.81,19738.44,29161.03,9838.73,19224.36,6878.0,28636.27
4275.5152,16746.81,7722.71,19684.46,29156.97,9564.69,19203.62,6783.82,28621.44
4275.5192,16710.66,7651.57,19554.81,29134.52,9147.84,19150.12,6632.85,28574.61
4275.5231,16710.43,7648.71,19531.06,29126.93,9188.94,19143.92,6642.25,28559.26
4275.5271,16741.56,7713.27,19638.87,29141.05,9604.17,19186.88,6782.1,28589.63
4275.5311,16768.12,7761.62,19733.1,29161.31,9836.58,19223.17,6869.98,28633.98
4275.5351,16748.91,7726.24,19684.51,29146.91,9565.74,19194.37,6779.96,28618.77
4275.5391,16715.58,7656.19,19555.24,29123.45,9140.64,19143.68,6630.56,28565.55
4275.5431,16720.25,7657.77,19538.17,29124.6,9188.13,19145.87,6642.58,28557.4
4275.5471,16756.58,7723.76,19651.22,29147.96,9604.36,19193.41,6789.02,28605.42
4275.5511,16777.71,7766.44,19741.44,29165.8,9843.21,19228.13,6874.66,28637.79
4275.5551,16754.82,7726.81,19690.37,29155.54,9583.14,19204.14,6785.35,28621.63
4275.5591,16712.52,7651.0,19556.33,29126.12,9149.03,19147.54,6632.04,28574.99
4275.5631,16711.62,7647.71,19533.73,29117.21,9185.98,19141.53,6641.34,28556.25
4275.5671,16746.9,7714.7,19643.64,29132.89,9599.26,19187.45,6786.3,28598.79
4275.5711,16765.64,7756.38,19733.34,29141.81,9832.76,19217.78,6869.13,28632.31
4275.5751,16746.57,7720.71,19685.13,29131.37,9574.03,19195.13,6780.91,28618.29
4275.5791,16712.91,7651.28,19555.76,29111.34,9149.27,19146.11,6631.57,28578.71
4275.5831,16716.24,7650.23,19535.64,29112.72,9187.17,19146.21,6644.39,28572.8
4275.5871,16744.33,7710.03,19641.74,29125.17,9598.88,19187.83,6786.25,28604.61
4275.5911,16762.5,7748.13,19728.23,29138.28,9834.05,19217.97,6866.65,28627.69
4275.5951,16742.04,7708.36,19679.69,29131.32,9572.03,19195.27,6778.15,28613.71
4275.5991,16698.41,7629.35,19542.89,29097.8,9134.58,19131.33,6620.22,28573.47
4275.6031,16700.7,7631.26,19517.57,29097.85,9170.34,19130.61,6628.18,28554.49
4275.6071,16736.65,7700.06,19628.57,29116.92,9587.77,19179.3,6773.14,28595.69
4275.6111,16761.97,7750.46,19728.23,29142.1,9833.38,19217.54,6864.64,28635.89
4275.6151,16745.24,7717.66,19684.46,29134.8,9576.75,19196.18,6782.29,28625.06
4275.6191,16710.95,7649.33,19553.85,29113.73,9154.03,19147.11,6633.66,28578.48
4275.6231,16708.9,7646.04,19528.49,29108.67,9181.5,19140.34,6638.05,28568.03
4275.6271,16743.23,7710.17,19637.68,29126.84,9593.92,19186.79,6779.77,28602.84
4275.6311,16760.3,7748.41,19725.18,29139.09,9830.76,19215.63,6861.97,28628.4
4275.6351,16738.32,7708.41,19674.83,29127.51,9576.89,19191.08,6773.42,28613.48
4275.6391,16703.56,7638.69,19544.75,29105.09,9146.93,19140.67,6624.75,28569.42
4275.6431,16708.81,7639.31,19521.95,29101.71,9176.92,19137.86,6635.67,28552.87
4275.6471,16741.47,7702.49,19631.44,29119.07,9598.88,19183.02,6781.25,28597.17
4275.651,16758.59,7744.6,19721.99,29134.23,9832.38,19217.16,6867.41,28635.65
4275.655,16739.28,7709.17,19674.21,29126.08,9563.26,19192.75,6780.1,28620.77
4275.659,16702.22,7634.74,19538.6,29098.94,9130.77,19136.67,6624.41,28569.51
4275.663,16697.55,7630.68,19517.19,29089.17,9176.06,19128.37,6635.86,28556.87
4275.667,16731.22,7697.3,19630.58,29114.44,9601.55,19176.68,6782.91,28593.45
4275.671,16751.05,7738.64,19718.55,29131.08,9828.71,19209.1,6863.26,28623.73
4275.675,16730.6,7701.45,19669.82,29117.87,9556.15,19183.11,6771.76,28609.76
4275.679,16688.49,7626.96,19534.35,29090.55,9114.17,19127.23,6614.5,28564.84
4275.683,16686.92,7626.58,19510.89,29088.21,9164.81,19124.75,6624.22,28549.96
4275.687,16725.11,7694.96,19623.71,29113.96,9592.34,19174.24,6769.28,28575.9
4275.691,16748.1,7737.21,19714.74,29127.03,9824.71,19208.05,6853.96,28602.51
4275.695,16725.78,7695.72,19662.81,29111.67,9552.43,19178.68,6760.31,28594.5
4275.699,16695.22,7627.44,19533.68,29095.27,9122.75,19131.47,6612.64,28559.78
4275.703,16698.08,7630.35,19514.09,29094.99,9177.5,19131.33,6630.85,28554.4
4275.707,16735.46,7698.82,19629.72,29116.87,9598.4,19182.64,6782.01,28596.55
4275.711,16758.73,7741.02,19724.28,29128.22,9828.95,19212.77,6866.84,28627.59
4275.715,16739.8,7704.4,19676.97,29122.64,9571.22,19191.65,6780.39,28614.24
4275.719,16708.47,7638.5,19549.42,29104.67,9153.65,19145.87,6633.81,28571.61
4275.723,16709.38,7638.36,19522.57,29102.04,9172.68,19141.34,6637.0,28556.64
4275.727,16739.04,7703.73,19627.29,29115.97,9580.66,19180.97,6774.33,28583.91
4275.731,16758.11,7748.65,19722.13,29128.22,9831.24,19212.34,6864.12,28622.96
4275.735,16742.61,7717.18,19684.94,29126.17,9586.81,19195.18,6785.16,28616.57
4275.739,16711.05,7649.61,19555.43,29109.96,9149.46,19149.26,6632.57,28567.46
4275.743,16708.19,7646.75,19530.25,29097.23,9180.36,19141.72,6639.48,28564.31
4275.747,16741.71,7714.89,19640.64,29115.87,9587.72,19186.21,6783.72,28607.75
4275.751,16769.03,7764.96,19737.39,29139.19,9841.44,19224.88,6876.76,28640.42
4275.755,16751.82,7731.63,19696.67,29132.8,9603.55,19205.95,6796.31,28630.36
4275.759,16710.76,7656.43,19561.34,29104.81,9164.43,19149.35,6640.24,28580.48
4275.763,16710.33,7655.57,19528.15,29102.95,9172.25,19142.82,6638.34,28561.4
4275.767,16746.38,7726.43,19640.83,29129.08,9594.68,19191.46,6787.78,28600.46
4275.771,16766.74,7771.87,19733.86,29148.2,9841.82,19222.93,6874.61,28639.84
4275.775,16749.0,7736.68,19687.56,29143.34,9591.77,19202.85,6789.45,28626.16
4275.7789,16704.61,7658.77,19548.51,29115.44,9144.83,19136.67,6626.8,28563.88
4275.7829,16707.8,7657.48,19526.05,29116.82,9178.12,19134.33,6636.19,28562.12
4275.7869,16748.24,7727.72,19643.12,29143.0,9604.26,19187.26,6787.68,28609.42
4275.7909,16770.51,7773.78,19737.53,29151.59,9846.35,19221.17,6876.52,28642.32
4275.7949,16752.82,7739.4,19692.14,29142.91,9598.07,19198.71,6792.07,28627.73
4275.7989,16719.49,7671.98,19565.73,29127.27,9173.2,19152.93,6645.35,28587.39
4275.8029,16718.1,7666.49,19535.83,29125.88,9176.64,19147.49,6643.58,28575.09
4275.8069,16753.48,7729.67,19639.3,29145.53,9585.29,19192.46,6781.44,28605.42
4275.8109,16773.42,7771.45,19731.57,29157.93,9839.2,19224.12,6872.37,28631.02
4275.8149,16754.77,7737.69,19692.18,29153.45,9615.28,19204.05,6795.93,28626.4
4275.8189,16718.34,7664.4,19558.86,29133.61,9179.83,19154.84,6642.72,28584.44
4275.8229,16715.34,7658.01,19526.05,29122.07,9177.5,19143.54,6636.52,28566.08
4275.8269,16743.38,7719.52,19630.72,29129.46,9581.33,19183.26,6775.76,28591.3
4275.8309,16766.26,7765.29,19726.66,29149.73,9834.82,19218.83,6865.5,28620.77
4275.8349,16755.15,7737.35,19690.33,29148.58,9600.5,19205.38,6790.45,28622.92
4275.8389,16720.92,7665.54,19559.53,29129.17,9166.34,19158.99,6640.01,28585.01
4275.8429,16713.29,7657.43,19527.87,29114.06,9175.44,19140.29,6637.86,28568.65
4275.8469,16743.52,7720.42,19634.11,29130.03,9587.67,19184.02,6778.86,28597.79
4275.8509,16762.69,7765.44,19728.85,29142.19,9836.96,19215.49,6869.13,28626.87
4275.8549,16746.71,7733.73,19687.85,29135.76,9598.07,19194.41,6787.59,28620.68
4275.8589,16707.95,7659.15,19555.71,29111.15,9164.95,19141.87,6633.95,28576.19
4275.8629,16704.85,7650.38,19521.57,29104.43,9162.86,19134.14,6628.23,28560.21
4275.8669,16742.52,7717.18,19630.82,29129.84,9575.84,19185.12,6773.42,28597.07
4275.8709,16766.03,7765.48,19727.28,29156.59,9841.4,19219.35,6868.27,28622.25
4275.8749,16749.67,7736.11,19691.61,29148.2,9619.43,19199.42,6793.31,28622.01
4275.8789,16713.81,7665.21,19561.05,29122.98,9179.07,19148.02,6642.15,28584.29
4275.8829,16708.33,7654.57,19524.53,29115.49,9165.1,19139.24,6634.19,28570.13
4275.8869,16737.99,7715.08,19626.19,29131.94,9576.13,19180.92,6772.52,28599.22
4275.8909,16762.4,7764.39,19724.13,29146.87,9836.82,19216.97,6865.31,28628.83
4275.8949,16746.81,7735.21,19687.27,29140.86,9599.73,19199.09,6790.11,28624.73
4275.8989,16710.47,7665.06,19560.72,29125.17,9163.81,19154.46,6642.53,28589.44
4275.9029,16707.85,7659.72,19532.02,29120.64,9178.4,19149.5,6644.01,28574.37
4275.907,16738.51,7719.23,19636.06,29130.99,9586.48,19191.17,6782.87,28602.41
4275.911,16760.88,7761.57,19728.38,29147.44,9840.97,19222.31,6871.7,28627.3
4275.915,16745.24,7732.3,19690.9,29145.63,9608.51,19203.86,6796.84,28629.26
4275.919,16707.71,7662.92,19558.15,29118.88,9166.19,19147.92,6640.34,28583.58
4275.923,16707.61,7657.91,19528.25,29118.59,9177.73,19142.73,6639.24,28569.51
4275.927,16737.46,7717.13,19631.44,29127.03,9579.37,19180.11,6778.43,28603.84
4275.931,16761.83,7768.25,19733.29,29144.43,9838.53,19219.07,6875.61,28643.71
4275.935,16747.48,7739.59,19695.81,29143.62,9612.04,19203.0,6796.89,28630.78
4275.939,16708.61,7661.39,19558.77,29119.97,9168.86,19148.07,6637.29,28577.52
4275.943,16701.8,7649.95,19523.1,29108.81,9172.25,19136.62,6630.66,28563.93
4275.947,16740.8,7716.7,19633.44,29129.56,9586.72,19188.74,6779.62,28605.37
4275.951,16768.41,7763.53,19730.19,29148.77,9849.55,19225.6,6873.94,28632.69
4275.955,16748.14,7731.06,19693.42,29140.38,9614.71,19203.57,6797.36,28628.78
4275.959,16714.48,7661.82,19564.3,29126.27,9177.11,19156.36,6644.06,28592.64
4275.963,16714.96,7658.82,19534.73,29126.27,9187.03,19153.55,6646.63,28580.24
4275.967,16753.15,7725.1,19642.55,29149.73,9601.59,19202.43,6792.98,28620.44
4275.9707,16776.61,7771.54,19737.29,29169.32,9863.81,19236.61,6884.38,28649.14
4275.9747,16753.25,7736.87,19695.05,29154.35,9633.97,19207.24,6802.08,28628.83
4275.9787,16711.33,7662.54,19565.06,29119.26,9189.89,19149.11,6646.01,28584.29
4275.9827,16706.99,7650.09,19523.43,29107.24,9165.76,19138.05,6631.85,28572.09
4275.9867,16738.66,7710.17,19620.95,29127.84,9558.73,19179.44,6767.42,28604.8
4275.9907,16763.59,7758.81,19722.65,29154.64,9842.87,19220.64,6869.03,28640.18
4275.9947,16746.19,7730.68,19691.99,29150.39,9641.08,19202.9,6800.84,28630.98
4275.9987,16711.76,7660.72,19563.72,29131.03,9196.0,19152.45,6646.06,28584.58
4276.0027,16704.47,7649.14,19520.67,29122.74,9163.67,19135.62,6627.51,28558.4
4276.0067,16736.94,7711.7,19623.57,29137.47,9568.02,19176.68,6768.51,28602.75
4276.0107,16760.69,7759.86,19726.37,29154.3,9839.97,19212.53,6866.17,28638.03
4276.0147,16744.04,7728.77,19689.9,29146.58,9621.57,19194.41,6792.36,28628.35
4276.0187,16704.94,7655.81,19555.43,29128.22,9178.97,19144.06,6635.48,28577.95
4276.0227,16705.37,7651.85,19523.0,29124.22,9175.16,19137.29,6634.14,28566.55
4276.0267,16736.37,7714.42,19628.34,29137.04,9576.04,19178.2,6772.66,28603.08
4276.0307,16760.4,7763.34,19727.85,29151.16,9845.02,19214.87,6867.93,28635.31
4276.0347,16749.62,7736.78,19695.38,29147.49,9634.31,19201.28,6798.6,28628.69
4276.0387,16721.3,7673.55,19573.64,29137.57,9208.01,19161.66,6655.79,28595.21
4276.0427,16715.34,7661.06,19527.06,29129.32,9172.15,19144.68,6634.14,28570.32
4276.0467,16742.04,7718.85,19624.38,29134.8,9557.25,19182.16,6768.56,28597.55
4276.0507,16766.5,7768.77,19728.09,29155.26,9841.82,19223.69,6871.8,28647.95
4276.0547,16749.34,7743.6,19700.1,29155.5,9647.75,19205.95,6803.56,28637.27
4276.0587,16711.05,7669.5,19569.97,29151.59,9199.33,19153.93,6650.11,28590.63
4276.0627,16704.18,7653.09,19526.63,29153.64,9160.42,19141.49,6636.24,28581.19
