TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2898.3565,-241.682,-49.837,973.194,-726.25,-3657.5,735.0,299.44,30.4,-176.32
2898.4065,-241.255,-46.97,973.133,-2677.5,-5836.25,245.0,310.08,22.8,-180.88
2898.4565,-231.922,-51.85,970.937,-787.5,-5223.75,831.25,297.92,41.04,-180.88
2898.5065,-242.109,-38.613,974.048,-1435.0,-4480.0,822.5,300.96,45.6,-186.96
2898.5565,-237.778,-46.177,974.17,-1907.5,-5075.0,393.75,293.36,54.72,-179.36
2898.6065,-238.998,-43.981,969.717,-1942.5,-4340.0,148.75,293.36,22.8,-186.96
2898.6565,-244.488,-50.02,973.743,-1662.5,-5451.25,192.5,305.52,50.16,-185.44
2898.7065,-236.07,-46.787,974.902,-1706.25,-6020.0,-140.0,291.84,44.08,-174.8
2898.7565,-234.118,-48.678,976.671,-1776.25,-4830.0,148.75,300.96,31.92,-194.56
2898.8065,-236.802,-46.543,972.035,-1846.25,-4681.25,437.5,293.36,30.4,-183.92
2898.8565,-236.741,-52.399,972.462,-1286.25,-4690.0,857.5,299.44,45.6,-185.44
2898.9065,-234.423,-45.14,973.499,-1461.25,-4987.5,883.75,304.0,45.6,-176.32
2898.9565,-237.046,-46.97,973.682,-1198.75,-4567.5,1067.5,288.8,45.6,-188.48
2899.0065,-239.791,-47.031,974.231,-1986.25,-4462.5,612.5,305.52,36.48,-197.6
2899.0565,-249.124,-40.87,976.305,-1391.25,-4637.5,717.5,296.4,36.48,-177.84
2899.1065,-237.351,-50.874,972.828,-2703.75,-5985.0,463.75,302.48,48.64,-183.92
2899.1565,-232.41,-44.957,971.242,-638.75,-5092.5,840.0,304.0,36.48,-174.8
2899.2066,-245.525,-43.066,975.756,-1303.75,-4410.0,822.5,320.72,28.88,-186.96
2899.2566,-242.536,-43.798,973.011,-1575.0,-5722.5,192.5,282.72,28.88,-197.6
2899.3066,-232.532,-42.7,976.976,-2248.75,-5407.5,-166.25,291.84,39.52,-182.4
2899.3565,-231.495,-49.349,975.329,-1793.75,-4751.25,236.25,299.44,34.96,-179.36
2899.4065,-232.898,-44.652,973.56,-1785.0,-4620.0,385.0,310.08,31.92,-180.88
2899.4565,-234.606,-50.02,976.183,-1758.75,-4191.25,455.0,293.36,34.96,-183.92
2899.5065,-239.364,-48.373,972.584,-1540.0,-4226.25,253.75,285.76,39.52,-176.32
2899.5565,-238.876,-46.604,971.12,-1505.0,-4270.0,113.75,296.4,36.48,-176.32
2899.6065,-235.582,-45.933,973.377,-2003.75,-4182.5,455.0,304.0,33.44,-179.36
2899.6565,-239.486,-51.789,971.364,-1400.0,-4497.5,490.0,291.84,38.0,-185.44
2899.7065,-238.815,-52.46,969.412,-1522.5,-4760.0,446.25,285.76,39.52,-183.92
2899.7565,-246.623,-42.334,975.817,-1951.25,-5118.75,122.5,305.52,21.28,-180.88
2899.8065,-227.469,-57.645,972.401,-980.0,-5433.75,140.0,305.52,36.48,-168.72
2899.8565,-234.667,-42.761,972.462,-1268.75,-4340.0,927.5,290.32,27.36,-173.28
2899.9065,-241.194,-44.286,975.512,-1566.25,-4707.5,1347.5,314.64,33.44,-194.56
2899.9565,-232.898,-45.75,974.536,-1330.0,-4436.25,918.75,297.92,36.48,-177.84
2900.0065,-237.473,-49.105,974.109,-2003.75,-4086.25,26.25,293.36,45.6,-174.8
2900.0565,-236.253,-45.994,972.889,-883.75,-4445.0,218.75,297.92,42.56,-171.76
2900.1065,-239.364,-43.615,976.732,-2047.5,-4208.75,848.75,297.92,34.96,-171.76
2900.1565,-240.889,-51.423,972.645,-1723.75,-4488.75,980.0,305.52,42.56,-180.88
2900.2065,-239.608,-48.007,971.73,-1093.75,-4716.25,708.75,287.28,28.88,-183.92
2900.2565,-237.107,-46.238,973.804,-1382.5,-5057.5,245.0,307.04,41.04,-183.92
2900.3065,-236.741,-46.421,976.0,-1732.5,-4812.5,113.75,288.8,27.36,-173.28
2900.3565,-237.9,-45.872,971.669,-1951.25,-4523.75,463.75,311.6,45.6,-188.48
2900.4065,-237.107,-53.497,970.266,-1610.0,-4322.5,621.25,308.56,33.44,-174.8
2900.4565,-243.634,-46.116,975.695,-2170.0,-6133.75,87.5,279.68,45.6,-179.36
2900.5065,-229.177,-48.129,970.937,-612.5,-4865.0,560.0,284.24,36.48,-174.8
2900.5565,-237.778,-39.528,978.501,-1216.25,-4200.0,1268.75,291.84,48.64,-174.8
2900.6065,-235.521,-41.358,974.109,-1373.75,-4926.25,1242.5,310.08,34.96,-191.52
2900.6565,-235.643,-45.689,973.194,-1373.75,-4042.5,577.5,297.92,47.12,-176.32
2900.7065,-243.268,-49.227,973.377,-1356.25,-4725.0,43.75,307.04,38.0,-182.4
2900.7565,-236.985,-43.676,971.12,-2082.5,-4917.5,-70.0,288.8,50.16,-190.0
2900.8065,-240.218,-49.166,976.244,-2152.5,-4488.75,437.5,307.04,44.08,-182.4
2900.8565,-239.12,-46.909,970.754,-1452.5,-4733.75,778.75,308.56,47.12,-194.56
2900.9065,-240.401,-47.641,972.645,-1750.0,-4847.5,350.0,296.4,30.4,-182.4
2900.9565,-240.462,-46.238,970.754,-1680.0,-4838.75,245.0,304.0,31.92,-194.56
2901.0065,-234.911,-47.153,974.902,-1330.0,-4313.75,253.75,290.32,38.0,-174.8
2901.0565,-236.558,-50.569,972.828,-2082.5,-4733.75,577.5,310.08,42.56,-186.96
2901.1065,-249.429,-43.371,975.817,-822.5,-4182.5,997.5,297.92,33.44,-182.4
2901.1565,-230.397,-54.229,971.669,-1155.0,-5320.0,910.0,313.12,48.64,-167.2
2901.2065,-232.41,-43.493,970.266,-1120.0,-4060.0,752.5,302.48,24.32,-174.8
2901.2565,-241.377,-45.506,972.95,-1855.0,-4847.5,735.0,290.32,42.56,-174.8
2901.3065,-238.205,-48.068,971.852,-1680.0,-4795.0,752.5,293.36,36.48,-196.08
2901.3565,-243.146,-45.445,974.719,-1977.5,-5127.5,78.75,299.44,53.2,-191.52
2901.4065,-237.107,-42.883,972.828,-1443.75,-5477.5,358.75,316.16,48.64,-200.64
2901.4565,-233.935,-46.116,970.937,-2196.25,-4830.0,-87.5,304.0,33.44,-171.76
2901.5065,-238.022,-50.203,974.536,-1557.5,-4331.25,463.75,302.48,28.88,-173.28
2901.5566,-238.998,-47.641,973.865,-1233.75,-5057.5,831.25,293.36,38.0,-191.52
2901.6065,-232.532,-50.203,973.499,-1146.25,-4541.25,726.25,307.04,48.64,-190.0
2901.6565,-243.085,-46.482,970.876,-918.75,-4742.5,446.25,302.48,38.0,-174.8
2901.7065,-241.682,-42.09,972.828,-1102.5,-5040.0,411.25,304.0,54.72,-170.24
2901.7565,-236.924,-46.421,975.39,-1050.0,-4086.25,945.0,304.0,45.6,-171.76
2901.8065,-244.976,-39.955,974.353,-2590.0,-6028.75,-8.75,304.0,44.08,-196.08
2901.8565,-226.859,-46.787,972.401,-796.25,-5381.25,376.25,287.28,39.52,-180.88
2901.9065,-237.412,-39.894,976.427,-1802.5,-3823.75,490.0,294.88,30.4,-190.0
2901.9565,-240.096,-43.249,977.342,-2126.25,-4707.5,472.5,279.68,42.56,-183.92
2902.0065,-237.717,-44.347,971.303,-2336.25,-4445.0,0.0,307.04,33.44,-194.56
2902.0565,-238.022,-53.192,974.048,-1557.5,-4681.25,-323.75,293.36,27.36,-180.88
2902.1065,-234.911,-48.373,973.56,-1653.75,-4593.75,-52.5,304.0,50.16,-194.56
2902.1565,-241.987,-51.728,973.987,-2187.5,-4698.75,446.25,290.32,41.04,-168.72
2902.2065,-241.499,-51.545,971.73,-1723.75,-5031.25,700.0,311.6,28.88,-186.96
2902.2565,-239.791,-49.654,976.0,-1058.75,-5188.75,647.5,302.48,21.28,-182.4
2902.3065,-233.203,-44.591,973.255,-1715.0,-5005.0,647.5,304.0,30.4,-177.84
2902.3565,-233.264,-46.726,973.316,-2870.0,-4340.0,621.25,307.04,33.44,-174.8
2902.4065,-239.12,-51.423,974.536,-2065.0,-4532.5,1085.0,279.68,45.6,-164.16
2902.4565,-236.314,-57.157,972.096,-1277.5,-4646.25,735.0,302.48,30.4,-179.36
2902.5065,-240.523,-45.445,975.207,-2108.75,-6308.75,-455.0,302.48,41.04,-167.2
2902.5565,-228.018,-47.58,970.571,-525.0,-4628.75,271.25,288.8,38.0,-161.12
2902.6065,-237.351,-44.591,973.072,-1373.75,-4051.25,726.25,300.96,30.4,-186.96
2902.6565,-233.813,-46.665,974.963,-2353.75,-4462.5,770.0,307.04,48.64,-173.28
2902.7065,-237.168,-48.495,972.645,-2100.0,-3351.25,-43.75,308.56,30.4,-190.0
2902.7565,-239.364,-54.961,974.597,-1601.25,-4427.5,-175.0,291.84,45.6,-162.64
2902.8065,-237.229,-47.641,971.73,-1452.5,-4611.25,542.5,308.56,38.0,-177.84
2902.8565,-241.438,-47.275,973.56,-2266.25,-4532.5,490.0,294.88,44.08,-174.8
2902.9065,-240.401,-52.399,970.327,-1627.5,-4803.75,682.5,305.52,30.4,-196.08
2902.9565,-246.196,-50.691,975.146,-1496.25,-4488.75,297.5,299.44,25.84,-177.84
2903.0065,-240.035,-49.349,975.634,-1540.0,-5083.75,551.25,296.4,45.6,-159.6
2903.0565,-239.486,-53.07,973.438,-1636.25,-4663.75,525.0,296.4,36.48,-186.96
2903.1065,-242.78,-51.24,973.804,-1566.25,-4891.25,175.0,299.44,44.08,-177.84
2903.1566,-242.597,-47.885,971.242,-1715.0,-4882.5,175.0,302.48,34.96,-176.32
2903.2065,-245.037,-48.8,974.292,-752.5,-4392.5,472.5,297.92,36.48,-162.64
2903.2565,-246.318,-48.373,973.987,-2450.0,-6343.75,35.0,300.96,36.48,-174.8
2903.3065,-232.837,-49.105,971.242,-805.0,-5188.75,498.75,304.0,25.84,-164.16
2903.3565,-244.61,-46.726,977.952,-1303.75,-5188.75,796.25,302.48,47.12,-194.56
2903.4065,-237.473,-48.007,972.462,-1548.75,-5626.25,367.5,297.92,39.52,-179.36
2903.4565,-235.948,-44.225,974.109,-2082.5,-5416.25,-52.5,300.96,38.0,-179.36
2903.5065,-233.325,-51.728,976.122,-1338.75,-5197.5,341.25,302.48,34.96,-174.8
2903.5565,-232.593,-46.482,973.621,-2021.25,-4445.0,297.5,304.0,25.84,-177.84
2903.6065,-240.279,-54.473,974.536,-1837.5,-4427.5,253.75,285.76,51.68,-177.84
2903.6565,-238.266,-50.935,971.059,-1373.75,-4733.75,437.5,296.4,34.96,-179.36
2903.7065,-239.12,-49.654,975.512,-1452.5,-4620.0,691.25,304.0,44.08,-171.76
2903.7565,-237.839,-47.397,974.414,-1750.0,-4865.0,936.25,310.08,24.32,-173.28
2903.8066,-240.828,-50.203,972.767,-1986.25,-4620.0,420.0,313.12,24.32,-182.4
2903.8565,-231.312,-50.569,971.73,-1566.25,-4506.25,288.75,314.64,34.96,-190.0
2903.9065,-232.532,-54.046,971.608,-2712.5,-2397.5,-52.5,300.96,30.4,-171.76
2903.9565,-256.2,-45.201,974.841,-866.25,-4908.75,507.5,285.76,38.0,-177.84
2904.0065,-234.057,-57.767,975.634,-2091.25,-5775.0,1067.5,308.56,41.04,-177.84
2904.0565,-235.643,-48.068,971.852,-1181.25,-4401.25,1321.25,311.6,56.24,-183.92
2904.1065,-238.571,-48.495,974.963,-1102.5,-4628.75,1242.5,299.44,39.52,-182.4
2904.1565,-233.996,-47.458,970.632,-1408.75,-4077.5,1058.75,322.24,48.64,-186.96
2904.2065,-247.111,-47.275,972.767,-2038.75,-4436.25,595.0,296.4,42.56,-180.88
2904.2565,-242.17,-47.275,971.913,-1452.5,-5118.75,735.0,304.0,36.48,-183.92
2904.3065,-239.059,-48.8,968.497,-1793.75,-4672.5,70.0,313.12,44.08,-190.0
2904.3565,-242.231,-48.19,973.56,-1531.25,-4628.75,393.75,294.88,42.56,-183.92
2904.4065,-239.669,-47.214,968.619,-1645.0,-5145.0,726.25,282.72,27.36,-176.32
2904.4565,-239.486,-48.983,975.39,-1540.0,-5048.75,595.0,316.16,44.08,-182.4
2904.5065,-236.741,-49.837,971.669,-1548.75,-5232.5,437.5,285.76,42.56,-188.48
2904.5565,-236.863,-50.081,973.316,-1785.0,-4873.75,-78.75,304.0,24.32,-179.36
2904.6065,-238.754,-50.386,970.571,-1408.75,-4987.5,385.0,307.04,44.08,-182.4
2904.6565,-239.242,-51.545,972.767,-1732.5,-4655.0,778.75,291.84,36.48,-179.36
2904.7065,-249.124,-43.127,975.146,-1890.0,-5197.5,1015.0,311.6,24.32,-171.76
2904.7565,-229.604,-57.645,973.926,-971.25,-5521.25,603.75,300.96,34.96,-176.32
2904.8065,-233.447,-48.495,972.401,-682.5,-4628.75,463.75,297.92,28.88,-193.04
2904.8565,-244.244,-44.225,974.841,-1478.75,-4567.5,857.5,294.88,36.48,-188.48
2904.9065,-234.667,-47.458,971.608,-1251.25,-4628.75,507.5,288.8,39.52,-179.36
2904.9565,-239.547,-45.933,970.022,-2003.75,-4567.5,288.75,285.76,39.52,-176.32
2905.0065,-239.669,-48.617,975.085,-1216.25,-5013.75,236.25,305.52,34.96,-177.84
2905.0565,-237.107,-44.957,972.828,-1863.75,-4602.5,-96.25,282.72,31.92,-177.84
2905.1065,-240.218,-48.251,972.035,-2082.5,-4637.5,245.0,282.72,47.12,-174.8
2905.1565,-237.656,-51.24,973.072,-1452.5,-4978.75,376.25,288.8,27.36,-182.4
2905.2065,-238.693,-50.691,974.475,-1548.75,-4803.75,560.0,299.44,41.04,-191.52
2905.2565,-238.144,-47.824,972.279,-1758.75,-4725.0,280.0,300.96,50.16,-183.92
2905.3065,-236.741,-51.24,973.56,-1925.0,-4357.5,0.0,293.36,41.04,-176.32
2905.3565,-240.462,-53.924,972.462,-1435.0,-4637.5,218.75,302.48,51.68,-182.4
2905.4065,-241.499,-51.606,972.279,-1653.75,-4602.5,428.75,310.08,39.52,-196.08
2905.4565,-245.098,-48.495,973.072,-700.0,-4812.5,1233.75,300.96,44.08,-186.96
2905.5065,-234.301,-56.059,974.658,-2607.5,-5897.5,183.75,293.36,25.84,-183.92
2905.5565,-237.168,-50.935,973.011,-813.75,-4742.5,455.0,302.48,38.0,-180.88
2905.6065,-238.327,-45.628,973.011,-1190.0,-4681.25,848.75,305.52,44.08,-174.8
2905.6565,-238.266,-52.521,970.449,-2091.25,-5118.75,647.5,293.36,33.44,-191.52
2905.7065,-234.911,-48.373,973.621,-1697.5,-4357.5,411.25,288.8,54.72,-176.32
2905.7565,-236.436,-55.327,973.499,-1487.5,-4751.25,-210.0,299.44,47.12,-190.0
2905.8065,-232.715,-49.532,975.207,-1933.75,-3631.25,271.25,308.56,38.0,-171.76
2905.8565,-238.693,-51.484,973.499,-2266.25,-3298.75,805.0,300.96,45.6,-174.8
2905.9065,-241.621,-52.155,970.937,-1400.0,-3613.75,918.75,288.8,30.4,-179.36
2905.9565,-243.512,-50.386,970.022,-1478.75,-4042.5,472.5,297.92,42.56,-177.84
2906.0065,-242.231,-47.641,972.889,-1846.25,-4243.75,8.75,300.96,38.0,-183.92
2906.0566,-245.586,-51.179,969.717,-2240.0,-3832.5,43.75,296.4,34.96,-182.4
2906.1065,-247.233,-54.168,968.924,-2108.75,-3981.25,315.0,300.96,34.96,-193.04
2906.1566,-243.39,-57.035,970.876,-1242.5,-4567.5,796.25,302.48,47.12,-183.92
2906.2065,-239.364,-60.939,970.51,-542.5,-4095.0,630.0,287.28,48.64,-179.36
2906.2565,-254.065,-49.166,974.353,936.25,-4261.25,551.25,279.68,39.52,-165.68
2906.3065,-235.887,-48.739,971.181,-962.5,-5503.75,866.25,310.08,48.64,-179.36
2906.3565,-233.874,-45.567,966.85,-1067.5,-4287.5,1872.5,291.84,42.56,-193.04
2906.4065,-252.418,-43.432,973.987,-1400.0,-4243.75,2458.75,308.56,53.2,-168.72
2906.4565,-241.133,-48.678,968.497,-1268.75,-4401.25,1688.75,304.0,36.48,-182.4
2906.5065,-248.941,-44.53,973.316,-2038.75,-4060.0,288.75,305.52,44.08,-186.96
2906.5565,-247.599,-44.713,970.51,-1338.75,-5083.75,-306.25,299.44,33.44,-177.84
2906.6065,-244.793,-43.676,972.523,-1820.0,-5110.0,70.0,308.56,44.08,-186.96
2906.6565,-246.684,-50.996,972.767,-1785.0,-5223.75,630.0,299.44,31.92,-186.96
2906.7065,-243.024,-47.58,970.449,-1583.75,-5390.0,673.75,281.2,30.4,-174.8
2906.7565,-243.634,-50.02,974.231,-1785.0,-5468.75,288.75,285.76,42.56,-177.84
2906.8065,-241.682,-48.922,971.608,-1758.75,-5048.75,-52.5,293.36,25.84,-183.92
2906.8565,-242.658,-53.619,972.279,-1540.0,-5425.0,420.0,300.96,39.52,-177.84
2906.9065,-238.51,-49.349,970.51,-1268.75,-5153.75,463.75,287.28,30.4,-177.84
2906.9565,-244.854,-48.922,977.281,-822.5,-4690.0,971.25,302.48,47.12,-188.48
2907.0065,-249.917,-34.465,974.536,-2703.75,-5941.25,-280.0,300.96,33.44,-191.52
2907.0565,-232.959,-51.972,969.9,-2073.75,-5495.0,-542.5,305.52,33.44,-199.12
2907.1065,-244.0,-48.983,974.536,-1837.5,-4733.75,-490.0,297.92,34.96,-186.96
2907.1565,-237.595,-51.118,972.767,-1566.25,-5250.0,-17.5,308.56,38.0,-173.28
2907.2065,-239.852,-49.715,972.218,-1986.25,-4672.5,306.25,305.52,34.96,-182.4
2907.2565,-235.826,-53.924,974.353,-2703.75,-5048.75,-70.0,305.52,36.48,-170.24
2907.3065,-237.168,-54.473,974.231,-1802.5,-4550.0,-26.25,304.0,33.44,-185.44
2907.3565,-238.388,-56.181,972.767,-1671.25,-4410.0,612.5,302.48,38.0,-182.4
2907.4065,-239.608,-52.582,972.706,-1391.25,-3963.75,1470.0,305.52,31.92,-180.88
2907.4565,-242.414,-55.205,972.401,-1452.5,-4427.5,1452.5,310.08,33.44,-176.32
2907.5065,-242.902,-51.423,973.743,-1172.5,-4742.5,1128.75,300.96,36.48,-190.0
2907.5565,-241.133,-49.41,969.839,-1671.25,-4558.75,437.5,299.44,30.4,-179.36
2907.6065,-242.231,-54.046,970.51,-1225.0,-4672.5,516.25,296.4,34.96,-180.88
2907.6565,-242.231,-49.288,970.205,-1408.75,-5031.25,673.75,305.52,34.96,-182.4
2907.7065,-250.039,-46.482,972.34,-691.25,-4532.5,1058.75,296.4,30.4,-177.84
2907.7565,-234.362,-58.377,971.12,-2415.0,-6151.25,-52.5,310.08,38.0,-174.8
2907.8065,-232.898,-52.521,970.449,-945.0,-4838.75,122.5,307.04,42.56,-168.72
2907.8565,-239.12,-45.079,976.244,-1487.5,-4121.25,638.75,294.88,30.4,-188.48
2907.9065,-239.425,-50.264,975.817,-2231.25,-4392.5,525.0,302.48,38.0,-168.72
2907.9565,-239.547,-52.216,973.072,-2275.0,-4121.25,-61.25,296.4,41.04,-182.4
2908.0065,-242.353,-56.242,971.669,-1583.75,-4226.25,-551.25,316.16,36.48,-173.28
2908.0565,-243.085,-51.179,969.778,-1680.0,-4331.25,96.25,299.44,27.36,-180.88
2908.1065,-246.135,-55.083,972.035,-2213.75,-4156.25,621.25,304.0,39.52,-180.88
2908.1565,-247.477,-60.024,972.828,-1583.75,-5092.5,691.25,299.44,45.6,-174.8
2908.2065,-242.658,-55.632,972.401,-1225.0,-5293.75,367.5,299.44,44.08,-168.72
2908.2565,-241.682,-50.874,975.085,-1610.0,-4996.25,201.25,293.36,45.6,-179.36
2908.3067,-241.133,-54.046,973.377,-1723.75,-5162.5,586.25,296.4,45.6,-185.44
2908.3565,-241.316,-54.107,970.998,-1120.0,-5092.5,840.0,299.44,39.52,-176.32
2908.4066,-241.072,-54.229,970.632,-1286.25,-5223.75,927.5,300.96,33.44,-173.28
2908.4565,-248.27,-45.018,976.793,-1312.5,-5153.75,455.0,288.8,36.48,-179.36
2908.5065,-228.994,-63.623,972.523,-1610.0,-5276.25,-96.25,316.16,48.64,-171.76
2908.5565,-233.447,-51.057,971.364,-682.5,-4445.0,735.0,300.96,27.36,-180.88
2908.6065,-241.56,-48.983,974.536,-1793.75,-4690.0,1312.5,299.44,38.0,-182.4
2908.6565,-236.192,-55.571,971.303,-1592.5,-4541.25,1137.5,311.6,54.72,-176.32
2908.7065,-243.024,-49.593,974.17,-1627.5,-4366.25,78.75,310.08,38.0,-164.16
2908.7565,-237.656,-53.863,971.059,-1400.0,-4821.25,-157.5,307.04,39.52,-177.84
2908.8065,-239.547,-48.556,974.109,-1741.25,-4313.75,516.25,302.48,25.84,-168.72
2908.8565,-241.438,-54.778,975.512,-1872.5,-4611.25,1015.0,293.36,41.04,-170.24
2908.9065,-244.183,-53.375,973.133,-1303.75,-4777.5,892.5,300.96,42.56,-185.44
2908.9565,-243.817,-52.521,970.449,-1391.25,-5005.0,472.5,297.92,48.64,-173.28
2909.0065,-240.828,-50.996,976.0,-1645.0,-4418.75,271.25,300.96,36.48,-165.68
2909.0565,-241.926,-50.996,973.255,-1881.25,-4742.5,595.0,311.6,38.0,-179.36
2909.1065,-243.085,-56.669,972.035,-1277.5,-5215.0,630.0,300.96,42.56,-191.52
2909.1565,-243.329,-53.619,969.839,-1566.25,-4943.75,551.25,310.08,38.0,-174.8
2909.2065,-249.124,-49.959,973.621,-393.75,-4830.0,656.25,304.0,39.52,-174.8
2909.2565,-234.545,-56.913,974.78,-1802.5,-6457.5,358.75,288.8,44.08,-182.4
2909.3065,-234.057,-47.702,973.133,-1277.5,-4725.0,621.25,307.04,38.0,-173.28
2909.3565,-246.44,-50.874,980.209,-1583.75,-5311.25,796.25,290.32,45.6,-177.84
2909.4065,-234.667,-52.704,973.499,-1540.0,-4821.25,560.0,297.92,44.08,-171.76
2909.4565,-240.767,-45.933,972.523,-1898.75,-4488.75,122.5,308.56,31.92,-177.84
2909.5065,-234.789,-51.179,971.974,-1513.75,-5302.5,437.5,296.4,38.0,-176.32
2909.5565,-236.924,-50.752,973.011,-2073.75,-4156.25,315.0,317.68,38.0,-191.52
2909.6065,-241.133,-55.022,977.769,-1750.0,-4366.25,481.25,294.88,42.56,-168.72
2909.6565,-238.327,-54.595,970.266,-1618.75,-4147.5,682.5,287.28,28.88,-186.96
2909.7065,-241.255,-52.948,971.242,-1566.25,-4401.25,735.0,294.88,36.48,-186.96
2909.7565,-240.401,-52.521,973.987,-1741.25,-4847.5,717.5,304.0,42.56,-180.88
2909.8065,-237.046,-51.728,971.913,-1575.0,-4051.25,743.75,308.56,54.72,-167.2
2909.8565,-239.913,-57.035,973.377,-1601.25,-3587.5,586.25,305.52,42.56,-183.92
2909.9065,-250.161,-44.591,973.56,-2213.75,-4917.5,455.0,308.56,33.44,-174.8
2909.9565,-230.824,-57.462,969.778,-778.75,-4655.0,787.5,297.92,45.6,-174.8
2910.0065,-240.035,-46.665,973.255,-1347.5,-3946.25,1268.75,297.92,31.92,-177.84
2910.0565,-243.939,-50.63,975.024,-1723.75,-4978.75,1233.75,299.44,39.52,-176.32
2910.1065,-239.303,-52.948,971.974,-1478.75,-3876.25,551.25,302.48,36.48,-182.4
2910.1565,-249.856,-53.558,971.791,-2196.25,-4060.0,17.5,287.28,22.8,-183.92
2910.2065,-243.512,-50.935,970.754,-1855.0,-4935.0,-52.5,300.96,33.44,-188.48
2910.2565,-243.634,-53.131,971.974,-1855.0,-4550.0,472.5,310.08,42.56,-168.72
2910.3065,-244.183,-53.558,970.266,-1452.5,-4751.25,857.5,299.44,41.04,-173.28
2910.3565,-245.952,-53.802,973.194,-1496.25,-4760.0,446.25,305.52,33.44,-164.16
2910.4065,-244.0,-53.619,973.56,-1583.75,-4777.5,227.5,282.72,31.92,-174.8
2910.4565,-242.78,-53.497,972.34,-1706.25,-4865.0,341.25,313.12,31.92,-176.32
2910.5065,-242.231,-52.155,971.303,-1260.0,-4768.75,918.75,291.84,25.84,-168.72
2910.5565,-241.56,-56.059,970.022,-1365.0,-4602.5,1023.75,305.52,34.96,-174.8
2910.6065,-247.66,-50.63,973.194,-2642.5,-6247.5,131.25,287.28,38.0,-171.76
2910.6567,-235.887,-60.695,971.12,-1076.25,-5005.0,105.0,304.0,28.88,-182.4
2910.7065,-242.475,-48.678,973.499,-1391.25,-4567.5,857.5,310.08,19.76,-171.76
2910.7566,-244.976,-48.739,971.12,-1627.5,-5110.0,1251.25,291.84,19.76,-179.36
2910.8065,-240.706,-52.643,972.035,-1478.75,-4663.75,525.0,297.92,42.56,-179.36
2910.8565,-243.451,-58.255,971.059,-1575.0,-4917.5,-87.5,305.52,53.2,-182.4
2910.9065,-240.035,-50.508,969.473,-1408.75,-4943.75,-253.75,302.48,34.96,-179.36
2910.9565,-244.0,-52.582,973.926,-2310.0,-4375.0,236.25,296.4,50.16,-177.84
2911.0065,-243.878,-57.157,972.828,-1680.0,-4926.25,840.0,299.44,38.0,-188.48
2911.0565,-243.39,-53.924,971.364,-1198.75,-4943.75,507.5,300.96,22.8,-173.28
2911.1065,-241.499,-51.24,973.804,-1522.5,-5013.75,385.0,291.84,56.24,-188.48
2911.1565,-241.499,-54.717,973.682,-1618.75,-4917.5,192.5,300.96,34.96,-183.92
2911.2065,-242.353,-49.105,970.022,-1890.0,-4768.75,437.5,305.52,42.56,-179.36
2911.2565,-242.963,-51.057,973.194,-1820.0,-3543.75,866.25,291.84,45.6,-167.2
2911.3065,-249.551,-55.876,974.902,-3193.75,-6562.5,-752.5,284.24,56.24,-167.2
2911.3565,-239.791,-53.131,968.192,-770.0,-5556.25,-840.0,294.88,24.32,-177.84
2911.4065,-234.606,-54.961,975.207,-1750.0,-5188.75,-673.75,296.4,30.4,-171.76
2911.4565,-235.948,-61.061,973.987,157.5,-3963.75,-341.25,294.88,41.04,-182.4
2911.5065,-241.682,-49.227,970.815,-1277.5,-4200.0,1093.75,290.32,38.0,-174.8
2911.5565,-244.427,-54.839,974.231,-1513.75,-4690.0,2345.0,293.36,39.52,-188.48
2911.6065,-241.194,-48.678,973.133,-1846.25,-4051.25,3027.5,307.04,24.32,-179.36
2911.6565,-243.695,-53.253,970.327,-2091.25,-3491.25,2187.5,293.36,33.44,-170.24
2911.7065,-250.161,-54.107,969.046,-1041.25,-4278.75,691.25,300.96,45.6,-174.8
2911.7565,-250.405,-47.214,970.998,-1050.0,-5617.5,227.5,299.44,36.48,-173.28
2911.8065,-242.475,-46.238,970.51,-1916.25,-6151.25,-201.25,296.4,56.24,-171.76
2911.8565,-238.205,-58.316,973.865,-2161.25,-4401.25,-1102.5,314.64,42.56,-177.84
2911.9065,-240.706,-53.558,974.78,-1356.25,-3998.75,-945.0,290.32,25.84,-171.76
2911.9565,-249.063,-55.632,974.414,-822.5,-4506.25,446.25,308.56,42.56,-182.4
2912.0065,-244.122,-56.791,974.414,-2773.75,-6230.0,708.75,296.4,30.4,-185.44
2912.0565,-234.423,-57.828,967.277,-1233.75,-5398.75,805.0,297.92,42.56,-183.92
2912.1065,-242.719,-50.508,973.804,-1653.75,-4296.25,568.75,300.96,41.04,-171.76
2912.1565,-240.462,-52.948,971.974,-1828.75,-5127.5,-70.0,290.32,38.0,-177.84
2912.2065,-241.194,-50.508,973.621,-1986.25,-4541.25,-87.5,299.44,34.96,-193.04
2912.2565,-242.841,-58.316,974.109,-1636.25,-5057.5,131.25,297.92,44.08,-173.28
2912.3065,-241.011,-50.874,970.327,-1916.25,-5005.0,-148.75,319.2,45.6,-179.36
2912.3565,-241.926,-57.889,972.035,-2021.25,-4777.5,-122.5,300.96,22.8,-182.4
2912.4065,-243.329,-56.303,972.34,-1128.75,-4637.5,262.5,297.92,28.88,-158.08
2912.4565,-247.477,-55.876,971.608,-1190.0,-5188.75,743.75,297.92,38.0,-173.28
2912.5065,-244.061,-53.253,973.438,-1155.0,-5731.25,1023.75,305.52,30.4,-173.28
