TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5095.8862,302.804,-104.615,970.144,-1653.75,-4305.0,-43.75,31.92,71.44,-320.72
5095.9362,301.767,-108.824,971.486,-1356.25,-4278.75,140.0,18.24,82.08,-319.2
5095.9862,301.096,-104.066,969.717,-1260.0,-4908.75,805.0,16.72,91.2,-307.04
5096.0364,303.292,-104.554,972.34,-1487.5,-4445.0,735.0,30.4,80.56,-325.28
5096.0862,300.974,-104.92,968.619,-1688.75,-3386.25,770.0,16.72,83.6,-326.8
5096.1363,294.508,-107.177,969.961,-1391.25,-3893.75,1242.5,28.88,76.0,-328.32
5096.1862,298.534,-109.8,971.974,-997.5,-5197.5,918.75,22.8,76.0,-331.36
5096.2362,295.911,-101.016,969.107,-1102.5,-4103.75,358.75,22.8,88.16,-322.24
5096.2862,296.643,-102.236,971.059,-1426.25,-4550.0,-297.5,25.84,80.56,-332.88
5096.3362,297.436,-104.859,970.266,-2336.25,-5153.75,157.5,30.4,86.64,-311.6
5096.3862,295.667,-108.58,968.192,-1828.75,-5057.5,1085.0,6.08,82.08,-320.72
5096.4362,300.12,-109.861,971.242,-1400.0,-5617.5,1618.75,6.08,66.88,-319.2
5096.4862,303.17,-103.395,970.876,-1408.75,-5451.25,1111.25,16.72,80.56,-310.08
5096.5362,307.074,-106.201,968.558,-1688.75,-4418.75,0.0,33.44,83.6,-334.4
5096.5862,301.706,-106.079,968.863,-1732.5,-3946.25,-218.75,13.68,82.08,-329.84
5096.6362,298.168,-106.872,969.107,-1076.25,-4550.0,78.75,24.32,86.64,-304.0
5096.6862,297.192,-105.103,972.157,-1251.25,-4628.75,656.25,12.16,86.64,-325.28
5096.7362,300.364,-105.408,968.07,-1496.25,-4025.0,831.25,34.96,72.96,-316.16
5096.7862,300.547,-106.079,971.486,-1688.75,-3666.25,743.75,9.12,71.44,-323.76
5096.8362,293.532,-104.31,970.388,-1522.5,-3701.25,1128.75,28.88,83.6,-325.28
5096.8862,294.508,-109.434,975.329,-796.25,-4620.0,700.0,21.28,72.96,-314.64
5096.9362,293.593,-104.249,973.499,-761.25,-3447.5,577.5,24.32,74.48,-331.36
5096.9862,290.97,-101.504,973.194,-1260.0,-4051.25,-201.25,39.52,83.6,-316.16
5097.0362,287.371,-104.371,973.316,-2073.75,-5293.75,52.5,15.2,83.6,-319.2
5097.0862,291.885,-107.848,973.56,-1723.75,-5460.0,726.25,19.76,92.72,-325.28
5097.1362,292.983,-108.336,971.364,-1085.0,-5705.0,1531.25,10.64,76.0,-319.2
5097.1862,297.009,-104.92,969.29,-918.75,-6440.0,1470.0,6.08,79.04,-322.24
5097.2362,305.915,-104.371,972.889,-1618.75,-5092.5,367.5,41.04,65.36,-320.72
5097.2862,299.083,-105.042,968.436,-1496.25,-4095.0,-140.0,21.28,76.0,-310.08
5097.3362,299.632,-109.129,970.815,-1286.25,-4865.0,166.25,25.84,83.6,-325.28
5097.3862,297.192,-101.199,971.974,-1181.25,-4296.25,157.5,19.76,68.4,-328.32
5097.4362,297.741,-100.04,972.035,-1338.75,-4296.25,288.75,22.8,72.96,-320.72
5097.4862,292.251,-104.188,972.889,-1277.5,-4138.75,542.5,15.2,69.92,-329.84
5097.5362,290.665,-101.748,972.889,-1855.0,-5372.5,665.0,15.2,69.92,-319.2
5097.5862,294.691,-102.297,974.78,-1067.5,-5495.0,962.5,25.84,72.96,-317.68
5097.6362,293.41,-100.406,971.547,-1321.25,-4830.0,752.5,21.28,68.4,-323.76
5097.6864,291.946,-101.565,968.253,-1995.0,-6098.75,192.5,21.28,71.44,-314.64
5097.7362,295.911,-104.371,973.011,-2318.75,-6641.25,78.75,33.44,80.56,-313.12
5097.7863,300.12,-106.75,968.497,-1837.5,-6230.0,665.0,12.16,71.44,-320.72
5097.8362,302.194,-105.225,970.144,-1286.25,-6877.5,1391.25,21.28,85.12,-322.24
5097.8862,309.148,-101.016,969.9,-1723.75,-6265.0,988.75,19.76,76.0,-325.28
5097.9362,310.673,-106.445,969.534,-2135.0,-4716.25,586.25,30.4,80.56,-325.28
5097.9862,307.318,-105.652,967.399,-2012.5,-4375.0,140.0,21.28,63.84,-328.32
5098.0362,304.878,-106.872,970.144,-1548.75,-5145.0,472.5,33.44,83.6,-322.24
5098.0862,308.965,-104.188,969.351,-1583.75,-4926.25,1050.0,30.4,94.24,-328.32
5098.1362,304.024,-104.859,969.473,-2073.75,-3920.0,1111.25,24.32,74.48,-326.8
5098.1862,300.242,-108.946,967.826,-1540.0,-3893.75,1260.0,16.72,74.48,-316.16
5098.2362,300.791,-110.166,968.558,-1566.25,-4620.0,962.5,22.8,97.28,-325.28
5098.2862,306.403,-106.445,973.743,-953.75,-3080.0,402.5,25.84,85.12,-319.2
5098.3362,299.632,-103.395,971.486,-883.75,-2817.5,-341.25,24.32,72.96,-326.8
5098.3862,289.994,-102.724,970.144,-1793.75,-3640.0,-297.5,13.68,71.44,-320.72
5098.4362,292.495,-105.164,972.462,-1688.75,-4488.75,428.75,25.84,68.4,-322.24
5098.4862,291.641,-106.079,972.279,-1505.0,-5118.75,936.25,21.28,69.92,-323.76
5098.5362,299.022,-102.358,969.839,-918.75,-5845.0,1137.5,48.64,95.76,-319.2
5098.5862,304.207,-103.212,970.449,-1575.0,-4611.25,358.75,25.84,76.0,-316.16
5098.6362,301.767,-100.345,970.205,-1627.5,-4235.0,-26.25,15.2,72.96,-320.72
5098.6862,297.619,-107.238,971.181,-1321.25,-4593.75,78.75,36.48,86.64,-326.8
5098.7362,301.035,-100.833,967.704,-997.5,-4445.0,122.5,18.24,71.44,-326.8
5098.7862,300.73,-99.247,970.327,-1478.75,-3718.75,463.75,42.56,80.56,-323.76
5098.8362,295.972,-101.443,973.255,-1872.5,-3377.5,796.25,21.28,68.4,-340.48
5098.8862,293.654,-104.066,967.216,-1820.0,-3876.25,1076.25,15.2,63.84,-326.8
5098.9362,295.972,-107.116,973.438,-945.0,-4891.25,1111.25,25.84,76.0,-322.24
5098.9862,298.961,-103.273,972.096,-866.25,-3491.25,918.75,6.08,77.52,-317.68
5099.0362,290.116,-101.016,972.035,-1426.25,-3648.75,175.0,33.44,76.0,-316.16
5099.0862,289.262,-102.724,973.072,-2161.25,-4165.0,262.5,33.44,71.44,-322.24
5099.1362,288.164,-106.628,973.804,-1750.0,-4200.0,630.0,28.88,72.96,-329.84
5099.1862,288.652,-105.591,972.584,-1111.25,-4795.0,1233.75,15.2,91.2,-304.0
5099.2362,293.471,-99.674,974.17,-1505.0,-4558.75,682.5,27.36,91.2,-331.36
5099.2862,294.142,-102.541,974.292,-1767.5,-4243.75,638.75,41.04,76.0,-323.76
5099.3362,289.628,-104.981,972.95,-1610.0,-4436.25,595.0,21.28,76.0,-316.16
5099.3862,288.896,-106.262,971.913,-1312.5,-4655.0,323.75,16.72,82.08,-319.2
5099.4363,292.861,-102.114,971.425,-1391.25,-4506.25,166.25,42.56,82.08,-332.88
5099.4862,292.617,-103.7,975.512,-1776.25,-4410.0,341.25,13.68,69.92,-322.24
5099.5362,290.36,-103.944,975.329,-1548.75,-3876.25,1076.25,27.36,79.04,-316.16
5099.5862,287.31,-105.835,973.011,-1487.5,-4051.25,1382.5,24.32,76.0,-320.72
5099.6362,286.151,-107.543,974.475,-1505.0,-4786.25,752.5,24.32,72.96,-322.24
5099.6862,291.885,-103.578,973.011,-1198.75,-3902.5,376.25,41.04,69.92,-326.8
5099.7362,286.456,-102.724,971.669,-1286.25,-3823.75,-192.5,38.0,74.48,-320.72
5099.7862,284.626,-100.528,976.0,-1925.0,-4410.0,245.0,25.84,77.52,-317.68
5099.8362,285.541,-105.469,976.122,-1723.75,-4138.75,840.0,-7.6,77.52,-322.24
5099.8862,284.748,-107.421,974.719,-1233.75,-4795.0,1365.0,34.96,82.08,-326.8
5099.9362,284.931,-101.87,974.048,-1023.75,-5092.5,980.0,28.88,95.76,-332.88
5099.9862,286.212,-102.419,973.438,-1548.75,-4558.75,437.5,24.32,71.44,-332.88
5100.0362,283.589,-104.859,974.719,-1365.0,-4856.25,673.75,38.0,79.04,-305.52
5100.0862,286.212,-104.493,976.122,-1435.0,-4873.75,857.5,27.36,92.72,-316.16
5100.1362,285.785,-101.992,975.329,-1435.0,-4497.5,1102.5,12.16,85.12,-319.2
5100.1862,285.968,-99.979,974.78,-1811.25,-4707.5,813.75,30.4,77.52,-304.0
5100.2362,288.042,-105.164,972.157,-1960.0,-3920.0,1041.25,12.16,69.92,-319.2
5100.2862,282.003,-105.042,974.17,-1636.25,-3963.75,1102.5,28.88,82.08,-314.64
5100.3362,276.696,-106.323,974.475,-1382.5,-4672.5,796.25,30.4,72.96,-314.64
5100.3862,282.125,-109.373,977.83,-1190.0,-6037.5,428.75,38.0,76.0,-331.36
5100.4362,287.432,-106.75,976.366,-1137.5,-4978.75,393.75,33.44,72.96,-328.32
5100.4862,280.112,-102.541,973.56,-848.75,-4138.75,262.5,34.96,83.6,-334.4
5100.5362,280.539,-100.162,976.427,-1907.5,-5048.75,-26.25,36.48,80.56,-322.24
5100.5862,281.393,-102.846,976.183,-1907.5,-5127.5,87.5,21.28,79.04,-334.4
5100.6362,281.942,-107.665,975.024,-1277.5,-5713.75,997.5,42.56,91.2,-317.68
5100.6862,285.907,-101.077,973.377,-962.5,-6230.0,1181.25,25.84,80.56,-334.4
5100.7362,291.214,-100.894,974.902,-1548.75,-5398.75,805.0,24.32,82.08,-328.32
5100.7862,287.249,-105.591,975.207,-1557.5,-4628.75,323.75,34.96,94.24,-316.16
5100.8362,286.944,-103.639,974.414,-1741.25,-5092.5,-306.25,18.24,69.92,-329.84
5100.8862,288.774,-105.042,975.329,-1365.0,-5083.75,-113.75,42.56,94.24,-316.16
5100.9362,288.835,-101.992,973.682,-1496.25,-5416.25,533.75,30.4,74.48,-311.6
5100.9862,291.214,-102.297,971.608,-1251.25,-4952.5,1128.75,33.44,79.04,-314.64
5101.0362,288.652,-100.101,974.841,-1575.0,-3937.5,1190.0,41.04,68.4,-317.68
5101.0863,284.504,-104.31,975.878,-1960.0,-4086.25,577.5,39.52,74.48,-308.56
5101.1362,280.6,-101.565,972.096,-1811.25,-4978.75,315.0,27.36,80.56,-335.92
5101.1862,284.809,-104.615,974.902,-2362.5,-6396.25,630.0,15.2,69.92,-316.16
5101.2362,291.458,-106.506,973.499,-1382.5,-5005.0,1093.75,19.76,91.2,-329.84
5101.2862,282.979,-99.003,972.34,-1400.0,-4716.25,1146.25,22.8,77.52,-320.72
5101.3362,283.223,-100.04,972.523,-2362.5,-5661.25,437.5,22.8,74.48,-328.32
5101.3862,285.053,-106.14,972.34,-2572.5,-6011.25,507.5,39.52,85.12,-334.4
5101.4362,285.663,-111.691,972.706,-1828.75,-7096.25,875.0,27.36,69.92,-314.64
5101.4862,297.192,-107.97,970.876,-1548.75,-7673.75,1540.0,38.0,80.56,-326.8
5101.5362,298.9,-104.798,970.754,-1592.5,-6527.5,892.5,27.36,80.56,-310.08
5101.5862,301.34,-107.665,969.839,-1732.5,-6011.25,105.0,15.2,68.4,-326.8
5101.6362,302.072,-109.495,970.51,-1645.0,-5565.0,-201.25,44.08,63.84,-305.52
5101.6862,301.401,-106.811,970.083,-1505.0,-4803.75,157.5,9.12,69.92,-340.48
5101.7362,300.12,-108.397,967.521,-1408.75,-4803.75,603.75,31.92,86.64,-331.36
5101.7862,299.205,-105.713,968.131,-1365.0,-4366.25,953.75,19.76,77.52,-332.88
5101.8362,299.327,-106.506,974.231,-1400.0,-3998.75,647.5,27.36,76.0,-320.72
5101.8862,294.752,-107.421,971.73,-1356.25,-3263.75,420.0,16.72,74.48,-317.68
5101.9362,291.336,-108.031,972.767,-1977.5,-4681.25,210.0,16.72,88.16,-307.04
5101.9862,296.826,-110.776,975.634,-1102.5,-4777.5,332.5,30.4,77.52,-328.32
5102.0362,292.495,-106.689,972.584,-936.25,-3290.0,586.25,24.32,76.0,-325.28
5102.0862,287.92,-101.87,971.181,-1531.25,-3762.5,201.25,42.56,89.68,-322.24
5102.1362,287.737,-103.456,972.279,-1986.25,-3832.5,236.25,22.8,86.64,-325.28
5102.1862,283.162,-106.994,971.364,-1802.5,-4033.75,796.25,24.32,76.0,-328.32
5102.2362,286.09,-108.275,975.024,-1321.25,-5145.0,831.25,27.36,71.44,-319.2
5102.2862,289.994,-103.883,972.34,-1443.75,-5136.25,840.0,38.0,68.4,-328.32
5102.3362,291.824,-104.371,973.377,-1583.75,-4506.25,218.75,33.44,65.36,-320.72
5102.3862,292.251,-104.859,976.061,-1898.75,-4803.75,481.25,7.6,82.08,-337.44
5102.4362,291.092,-107.726,973.438,-1461.25,-4943.75,700.0,30.4,79.04,-322.24
5102.4862,291.824,-105.164,972.096,-1435.0,-4943.75,481.25,22.8,56.24,-322.24
5102.5362,294.935,-106.872,973.743,-1653.75,-4217.5,463.75,34.96,76.0,-317.68
5102.5862,294.569,-104.859,974.841,-1618.75,-3972.5,551.25,38.0,89.68,-332.88
5102.6362,289.75,-108.153,975.878,-1400.0,-3246.25,988.75,25.84,85.12,-325.28
5102.6862,283.162,-105.774,973.011,-1863.75,-4383.75,988.75,27.36,88.16,-307.04
5102.7363,291.214,-109.495,976.122,-1120.0,-5503.75,813.75,33.44,79.04,-329.84
5102.7862,290.116,-107.36,974.231,-1085.0,-3596.25,533.75,25.84,69.92,-323.76
5102.8362,283.04,-103.944,973.621,-1076.25,-3858.75,157.5,41.04,80.56,-320.72
5102.8862,282.308,-101.87,973.926,-1785.0,-4208.75,183.75,22.8,63.84,-335.92
5102.9362,279.624,-105.774,974.902,-1933.75,-4086.25,656.25,36.48,72.96,-319.2
5102.9862,281.515,-108.214,973.987,-840.0,-6011.25,1496.25,28.88,86.64,-319.2
5103.0362,288.774,-104.005,974.658,-577.5,-5538.75,1190.0,25.84,82.08,-323.76
5103.0862,287.615,-103.395,973.316,-1662.5,-4681.25,341.25,31.92,86.64,-319.2
5103.1362,284.626,-104.066,972.279,-1785.0,-5013.75,271.25,19.76,83.6,-323.76
5103.1862,287.92,-107.116,975.085,-1435.0,-5337.5,236.25,24.32,85.12,-325.28
5103.2362,288.591,-102.907,972.462,-1347.5,-4952.5,437.5,25.84,76.0,-328.32
5103.2862,291.824,-102.602,974.658,-1872.5,-4873.75,428.75,39.52,65.36,-325.28
5103.3362,290.238,-104.31,974.658,-1723.75,-3806.25,1015.0,31.92,79.04,-328.32
5103.3862,288.469,-105.286,974.902,-1487.5,-3202.5,1190.0,38.0,88.16,-326.8
5103.4362,279.075,-105.408,972.157,-1452.5,-3351.25,1032.5,45.6,69.92,-331.36
5103.4862,279.502,-110.044,975.878,-1688.75,-5460.0,288.75,18.24,74.48,-326.8
5103.5362,286.578,-104.981,973.56,-1041.25,-5302.5,315.0,30.4,91.2,-329.84
5103.5862,282.125,-106.262,974.231,-927.5,-4147.5,446.25,28.88,83.6,-322.24
5103.6362,282.369,-98.698,973.621,-1942.5,-4103.75,315.0,42.56,72.96,-314.64
5103.6862,281.881,-105.652,977.525,-1890.0,-3561.25,463.75,38.0,60.8,-325.28
5103.7362,279.197,-107.177,974.658,-1653.75,-4348.75,953.75,21.28,76.0,-323.76
5103.7862,280.417,-107.97,977.952,-883.75,-4532.5,1085.0,54.72,91.2,-331.36
5103.8362,283.772,-101.504,976.976,-1522.5,-4882.5,595.0,22.8,71.44,-317.68
5103.8862,277.55,-102.114,973.438,-1715.0,-4410.0,376.25,36.48,82.08,-320.72
5103.9362,280.356,-104.493,973.804,-1732.5,-5223.75,288.75,33.44,91.2,-325.28
5103.9862,283.711,-103.517,975.329,-1321.25,-4926.25,367.5,30.4,85.12,-311.6
5104.0362,283.223,-102.114,976.061,-1680.0,-4567.5,691.25,24.32,83.6,-329.84
5104.0862,282.308,-103.151,976.732,-1592.5,-4453.75,1041.25,15.2,74.48,-317.68
5104.1362,278.892,-106.262,978.928,-1295.0,-3333.75,1181.25,25.84,80.56,-319.2
5104.1862,275.537,-103.456,976.976,-1233.75,-3307.5,752.5,34.96,74.48,-325.28
5104.2362,270.352,-103.578,975.512,-1872.5,-4488.75,288.75,27.36,71.44,-316.16
5104.2864,277.184,-110.288,976.854,-1085.0,-6186.25,420.0,41.04,74.48,-319.2
5104.3362,283.467,-106.079,978.196,-735.0,-4567.5,1198.75,19.76,69.92,-307.04
5104.3863,275.903,-96.807,977.586,-945.0,-4471.25,875.0,27.36,77.52,-325.28
5104.4362,274.256,-99.247,975.756,-1986.25,-4856.25,0.0,25.84,71.44,-329.84
5104.4862,272.792,-105.896,976.427,-1968.75,-4970.0,183.75,25.84,77.52,-328.32
5104.5362,276.513,-106.933,978.928,-1417.5,-5827.5,778.75,25.84,79.04,-331.36
5104.5862,279.136,-100.894,978.257,-1085.0,-6011.25,1172.5,28.88,72.96,-332.88
5104.6362,282.247,-100.772,976.61,-1618.75,-5687.5,857.5,41.04,82.08,-334.4
5104.6862,279.319,-103.883,972.218,-1688.75,-5390.0,227.5,38.0,68.4,-326.8
5104.7362,279.746,-105.774,973.56,-1820.0,-6282.5,140.0,13.68,77.52,-323.76
5104.7862,281.942,-105.408,974.109,-1496.25,-6571.25,96.25,39.52,68.4,-320.72
5104.8362,287.066,-104.371,974.048,-1872.5,-6685.0,630.0,27.36,74.48,-320.72
5104.8862,290.177,-102.846,973.987,-1706.25,-5845.0,840.0,34.96,85.12,-322.24
5104.9362,289.872,-104.493,973.926,-1618.75,-5451.25,1006.25,33.44,74.48,-311.6
5104.9862,284.626,-103.578,974.963,-2030.0,-6002.5,691.25,36.48,74.48,-314.64
5105.0362,292.129,-106.811,975.756,-1811.25,-6116.25,568.75,39.52,77.52,-331.36
5105.0862,291.885,-105.469,972.096,-1461.25,-5547.5,673.75,24.32,80.56,-319.2
5105.1362,292.861,-103.273,971.852,-1618.75,-5276.25,481.25,34.96,83.6,-319.2
5105.1862,291.824,-104.798,976.366,-1855.0,-4803.75,446.25,28.88,65.36,-314.64
5105.2362,292.617,-108.763,974.719,-1960.0,-4515.0,446.25,18.24,76.0,-320.72
5105.2862,294.081,-108.275,974.231,-1391.25,-5083.75,875.0,31.92,82.08,-311.6
5105.3362,294.02,-107.726,971.242,-1452.5,-5188.75,1032.5,33.44,82.08,-323.76
5105.3862,294.996,-107.177,972.645,-1627.5,-4138.75,472.5,28.88,76.0,-329.84
5105.4362,293.41,-108.58,973.377,-1688.75,-3780.0,157.5,36.48,71.44,-322.24
5105.4862,287.798,-106.201,975.329,-1207.5,-3867.5,393.75,27.36,76.0,-319.2
5105.5362,290.238,-105.286,973.255,-1382.5,-3710.0,516.25,21.28,76.0,-320.72
5105.5862,287.432,-104.859,972.462,-1732.5,-3578.75,752.5,28.88,76.0,-332.88
5105.6362,282.125,-106.262,973.987,-1470.0,-2852.5,752.5,33.44,77.52,-331.36
5105.6862,278.587,-103.7,974.414,-1837.5,-4156.25,892.5,34.96,74.48,-319.2
5105.7362,279.258,-106.628,977.037,-1032.5,-4830.0,892.5,42.56,66.88,-313.12
5105.7862,281.21,-105.774,975.817,-1041.25,-3937.5,656.25,25.84,83.6,-316.16
5105.8362,277.55,-102.846,972.34,-1566.25,-4410.0,393.75,30.4,82.08,-313.12
5105.8862,278.526,-105.347,975.39,-2030.0,-5092.5,210.0,31.92,77.52,-325.28
5105.9362,278.709,-106.567,977.037,-2047.5,-4690.0,463.75,27.36,80.56,-322.24
5105.9862,279.075,-107.787,974.475,-1478.75,-5845.0,1032.5,18.24,82.08,-311.6
5106.0363,286.822,-104.92,973.377,-1242.5,-5381.25,1128.75,45.6,69.92,-319.2
5106.0862,284.809,-104.066,973.438,-1548.75,-4716.25,560.0,16.72,82.08,-313.12
5106.1362,283.833,-108.275,974.597,-2073.75,-4681.25,0.0,34.96,60.8,-329.84
5106.1862,287.249,-107.726,973.438,-1277.5,-4173.75,271.25,33.44,68.4,-325.28
5106.2362,284.26,-104.066,973.804,-1260.0,-4235.0,787.5,30.4,80.56,-328.32
5106.2862,285.358,-104.31,973.499,-1645.0,-3981.25,883.75,36.48,56.24,-326.8
5106.3362,279.746,-106.079,972.828,-1723.75,-3823.75,1076.25,28.88,86.64,-331.36
5106.3862,276.574,-108.885,973.865,-1995.0,-4208.75,822.5,34.96,76.0,-328.32
5106.4362,281.088,-105.469,977.769,-918.75,-4226.25,638.75,28.88,74.48,-329.84
5106.4862,276.879,-103.334,975.573,-1487.5,-3605.0,52.5,38.0,88.16,-316.16
5106.5362,273.951,-101.809,974.597,-1715.0,-3640.0,8.75,31.92,74.48,-323.76
5106.5862,271.877,-107.238,976.244,-1583.75,-3648.75,568.75,42.56,76.0,-320.72
5106.6362,272.182,-108.214,975.146,-1461.25,-4095.0,796.25,41.04,83.6,-323.76
5106.6862,274.134,-106.628,975.329,-831.25,-4821.25,1137.5,18.24,59.28,-332.88
5106.7362,278.648,-101.504,977.159,-1653.75,-4961.25,446.25,34.96,77.52,-319.2
5106.7862,277.733,-105.469,974.475,-1601.25,-4418.75,96.25,42.56,76.0,-317.68
5106.8362,274.561,-106.384,977.525,-1715.0,-4471.25,201.25,47.12,83.6,-322.24
5106.8862,275.842,-106.384,977.525,-1207.5,-4497.5,332.5,22.8,79.04,-328.32
5106.9362,277.367,-102.541,978.318,-1522.5,-4707.5,656.25,27.36,71.44,-329.84
5106.9862,275.476,-102.602,975.329,-1750.0,-3701.25,778.75,24.32,80.56,-313.12
5107.0362,272.121,-108.336,974.658,-1373.75,-3631.25,813.75,18.24,74.48,-325.28
5107.0862,272.182,-111.142,980.636,-665.0,-4803.75,866.25,25.84,83.6,-329.84
5107.1362,269.62,-101.87,978.623,-901.25,-3185.0,43.75,34.96,65.36,-323.76
5107.1862,263.886,-100.284,977.891,-988.75,-3465.0,-140.0,27.36,69.92,-326.8
5107.2362,270.169,-104.066,979.294,-2065.0,-4235.0,148.75,25.84,95.76,-319.2
5107.2862,267.668,-106.811,977.098,-1496.25,-4340.0,603.75,25.84,57.76,-314.64
5107.3362,268.827,-106.384,976.732,-1207.5,-5022.5,1513.75,44.08,82.08,-323.76
5107.3862,273.524,-101.199,977.952,-1032.5,-4821.25,1137.5,33.44,80.56,-308.56
5107.4362,271.755,-102.114,976.854,-1321.25,-4348.75,936.25,36.48,72.96,-320.72
5107.4862,269.071,-104.554,977.647,-1225.0,-4550.0,463.75,56.24,82.08,-316.16
5107.5362,268.766,-102.053,977.159,-1268.75,-4777.5,78.75,28.88,74.48,-322.24
5107.5864,269.681,-102.541,979.294,-1303.75,-4786.25,183.75,51.68,79.04,-331.36
5107.6362,268.583,-102.968,981.063,-1942.5,-4130.0,376.25,19.76,62.32,-323.76
5107.6863,269.254,-102.114,977.647,-1531.25,-4200.0,1067.5,31.92,63.84,-323.76
5107.7362,267.119,-104.798,981.063,-1627.5,-5110.0,1373.75,30.4,82.08,-317.68
5107.7862,267.668,-101.809,980.453,-1015.0,-3832.5,1277.5,30.4,76.0,-314.64
5107.8362,264.801,-98.027,977.647,-1102.5,-3473.75,481.25,44.08,76.0,-323.76
5107.8862,262.422,-98.454,978.623,-2065.0,-4873.75,140.0,27.36,79.04,-310.08
5107.9362,259.921,-104.676,978.074,-1872.5,-5162.5,603.75,45.6,77.52,-322.24
5107.9862,261.385,-105.591,977.769,-1688.75,-6125.0,1435.0,28.88,72.96,-325.28
5108.0362,271.145,-104.798,979.904,-1601.25,-7227.5,1382.5,51.68,91.2,-316.16
5108.0862,273.158,-102.907,978.684,-1977.5,-5722.5,691.25,38.0,72.96,-325.28
5108.1362,272.304,-104.005,976.122,-1863.75,-5425.0,411.25,48.64,83.6,-326.8
5108.1862,273.707,-106.262,977.281,-1968.75,-5713.75,577.5,34.96,88.16,-332.88
5108.2362,275.72,-107.726,979.843,-1575.0,-5547.5,708.75,30.4,71.44,-325.28
5108.2862,276.025,-102.846,977.281,-1408.75,-5171.25,700.0,30.4,69.92,-319.2
5108.3362,275.11,-101.199,976.549,-1872.5,-4646.25,428.75,28.88,68.4,-328.32
5108.3862,268.339,-106.628,976.854,-2423.75,-5136.25,901.25,42.56,82.08,-323.76
5108.4362,273.036,-111.813,975.207,-1863.75,-5897.5,1470.0,38.0,80.56,-300.96
5108.4862,275.598,-106.506,977.281,-1286.25,-4873.75,1207.5,31.92,86.64,-323.76
5108.5362,274.561,-102.48,974.78,-1986.25,-5162.5,288.75,41.04,83.6,-328.32
5108.5862,275.842,-106.506,976.793,-2738.75,-5180.0,131.25,41.04,82.08,-317.68
5108.6362,276.635,-109.251,976.427,-2047.5,-4803.75,866.25,45.6,80.56,-325.28
5108.6862,273.707,-110.898,976.915,-1163.75,-5372.5,1190.0,27.36,71.44,-314.64
5108.7362,276.269,-105.774,975.939,-1382.5,-5302.5,883.75,42.56,79.04,-332.88
5108.7862,275.171,-104.615,974.231,-1785.0,-5223.75,35.0,28.88,91.2,-334.4
5108.8362,271.938,-108.702,974.78,-1933.75,-5853.75,17.5,33.44,77.52,-329.84
5108.8862,280.112,-110.715,975.207,-1583.75,-6606.25,533.75,44.08,82.08,-325.28
5108.9362,291.214,-112.972,975.756,-1111.25,-6107.5,866.25,21.28,83.6,-331.36
5108.9862,293.654,-114.07,976.183,-1015.0,-4383.75,796.25,36.48,85.12,-325.28
5109.0362,285.358,-110.593,973.011,43.75,-2616.25,595.0,34.96,72.96,-313.12
5109.0862,281.149,-104.493,974.17,-1417.5,-2485.0,805.0,31.92,71.44,-317.68
5109.1362,276.33,-107.787,978.013,-866.25,-2030.0,306.25,39.52,80.56,-319.2
5109.1862,269.254,-106.079,977.586,-971.25,-2362.5,-52.5,28.88,68.4,-335.92
5109.2364,265.777,-104.371,979.538,-1373.75,-2721.25,-472.5,30.4,74.48,-311.6
5109.2862,262.666,-106.201,975.817,-1268.75,-3850.0,-122.5,31.92,69.92,-326.8
5109.3362,261.629,-105.164,980.697,-1155.0,-4156.25,358.75,47.12,66.88,-323.76
5109.3862,264.252,-102.785,980.148,-1347.5,-5530.0,813.75,38.0,80.56,-326.8
5109.4362,268.461,-107.299,979.172,-927.5,-3255.0,997.5,47.12,92.72,-317.68
5109.4862,259.738,-105.774,977.342,-988.75,-3325.0,411.25,41.04,80.56,-313.12
5109.5362,261.812,-102.541,980.026,-1128.75,-4480.0,175.0,39.52,86.64,-316.16
5109.5862,262.727,-102.053,981.978,-1067.5,-4418.75,183.75,48.64,80.56,-314.64
5109.6362,264.862,-99.186,982.649,-1198.75,-5013.75,603.75,39.52,80.56,-335.92
5109.6862,264.557,-101.626,976.793,-1855.0,-4523.75,813.75,38.0,88.16,-335.92
5109.7362,261.507,-103.09,978.501,-2065.0,-5311.25,883.75,31.92,57.76,-331.36
5109.7862,269.681,-108.336,980.636,-1032.5,-5127.5,1216.25,28.88,82.08,-314.64
5109.8362,264.618,-103.517,980.026,-1207.5,-4025.0,630.0,28.88,72.96,-337.44
5109.8862,262.056,-99.125,979.355,-1242.5,-4681.25,183.75,36.48,83.6,-328.32
5109.9362,266.265,-105.286,978.44,-1680.0,-5101.25,-122.5,21.28,69.92,-319.2
5109.9862,264.191,-105.042,978.501,-1408.75,-4558.75,586.25,21.28,77.52,-323.76
5110.0362,268.217,-104.92,978.928,-840.0,-5652.5,1015.0,42.56,83.6,-329.84
5110.0862,270.962,-99.674,979.05,-1338.75,-4663.75,945.0,36.48,69.92,-331.36
5110.1362,269.132,-99.674,978.806,-1496.25,-3920.0,586.25,34.96,76.0,-317.68
5110.1862,265.167,-102.236,978.196,-1758.75,-4847.5,323.75,36.48,76.0,-326.8
5110.2362,267.485,-102.358,980.392,-1303.75,-4812.5,428.75,34.96,80.56,-319.2
5110.2862,269.681,-102.358,979.172,-1513.75,-4550.0,577.5,31.92,77.52,-319.2
5110.3362,270.169,-99.247,978.196,-1820.0,-4480.0,831.25,30.4,62.32,-342.0
