TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
620238.7457,564.433,32.391,846.009,-2073.75,-4882.5,726.25,-89.68,-241.68,-231.04
620238.7957,568.703,30.988,849.12,-1811.25,-5591.25,1050.0,-77.52,-255.36,-221.92
620238.8457,574.193,29.951,850.218,-1120.0,-4567.5,595.0,-77.52,-255.36,-238.64
620238.8957,567.056,33.916,849.486,-1487.5,-4742.5,542.5,-74.48,-244.72,-237.12
620238.9457,569.74,37.149,848.876,-1968.75,-6326.25,-201.25,-80.56,-241.68,-234.08
620238.9957,574.376,28.914,846.924,-1697.5,-5591.25,148.75,-69.92,-226.48,-247.76
620239.0457,575.657,29.28,846.436,-1023.75,-5346.25,437.5,-86.64,-220.4,-241.68
620239.0957,574.376,37.82,846.497,-1312.5,-5223.75,630.0,-69.92,-234.08,-221.92
620239.1457,576.633,35.746,846.314,-1750.0,-4970.0,253.75,-77.52,-228.0,-221.92
620239.1957,574.437,30.622,847.473,-1767.5,-5346.25,8.75,-69.92,-244.72,-237.12
620239.2457,578.524,33.733,843.996,-1610.0,-5538.75,262.5,-85.12,-241.68,-221.92
620239.2957,579.256,33.489,842.776,-1251.25,-4830.0,420.0,-85.12,-243.2,-229.52
620239.3457,576.328,34.16,845.948,-1610.0,-4243.75,595.0,-74.48,-234.08,-231.04
620239.3957,574.01,35.563,843.203,-1592.5,-4418.75,630.0,-89.68,-255.36,-229.52
620239.4457,578.768,31.842,847.107,-2590.0,-4891.25,918.75,-60.8,-238.64,-237.12
620239.4957,571.997,38.674,848.998,-822.5,-3482.5,-402.5,-83.6,-238.64,-224.96
620239.5457,563.457,36.356,845.582,-2248.75,-4427.5,385.0,-79.04,-235.6,-229.52
620239.5957,571.814,30.866,848.51,-1933.75,-5433.75,1347.5,-76.0,-246.24,-241.68
620239.6457,574.742,29.707,853.39,-953.75,-4068.75,1041.25,-83.6,-240.16,-232.56
620239.6957,564.677,33.794,848.388,-1767.5,-4707.5,87.5,-82.08,-243.2,-235.6
620239.7457,569.862,37.637,848.388,-1776.25,-6396.25,-717.5,-66.88,-237.12,-234.08
620239.7957,575.901,28.975,846.07,-1697.5,-5608.75,166.25,-82.08,-237.12,-223.44
620239.8457,573.522,30.439,844.118,-1032.5,-5433.75,1461.25,-71.44,-238.64,-243.2
620239.8957,576.633,35.868,845.582,-936.25,-5031.25,1400.0,-77.52,-235.6,-224.96
620239.9457,575.596,36.905,846.741,-1680.0,-4856.25,315.0,-97.28,-226.48,-228.0
620239.9957,572.607,33.184,846.009,-2091.25,-5057.5,26.25,-72.96,-224.96,-232.56
620240.0459,576.267,29.524,844.179,-1513.75,-4926.25,393.75,-86.64,-249.28,-235.6
620240.0957,579.317,33.123,844.484,-1347.5,-5022.5,1128.75,-66.88,-237.12,-228.0
620240.1458,575.413,28.853,845.765,-1382.5,-4016.25,953.75,-88.16,-246.24,-234.08
620240.1957,572.912,32.452,846.192,-1251.25,-3885.0,43.75,-72.96,-237.12,-228.0
620240.2457,577.121,28.426,850.95,-2047.5,-4392.5,-175.0,-83.6,-244.72,-212.8
620240.2957,567.544,36.173,847.473,-1653.75,-3351.25,-463.75,-57.76,-249.28,-226.48
620240.3457,557.296,32.147,845.643,-1487.5,-4935.0,551.25,-85.12,-232.56,-235.6
620240.3957,577.792,32.391,851.133,-1671.25,-5311.25,1058.75,-65.36,-241.68,-217.36
620240.4457,567.971,38.125,848.327,-1435.0,-4322.5,463.75,-76.0,-241.68,-223.44
620240.4957,566.141,29.402,850.828,-1382.5,-5390.0,-35.0,-57.76,-237.12,-235.6
620240.5457,569.984,37.332,850.157,-1671.25,-5853.75,26.25,-88.16,-235.6,-221.92
620240.5957,573.949,30.134,848.083,-1566.25,-5783.75,656.25,-77.52,-244.72,-224.96
620240.6457,575.108,32.086,845.399,-1373.75,-5276.25,848.75,-62.32,-240.16,-234.08
620240.6957,572.302,32.513,847.229,-1540.0,-5337.5,647.5,-71.44,-252.32,-215.84
620240.7457,571.448,32.818,847.656,-1391.25,-5110.0,166.25,-88.16,-235.6,-234.08
620240.7957,572.973,34.343,846.375,-1365.0,-5328.75,140.0,-68.4,-243.2,-221.92
620240.8457,571.631,33.245,846.558,-1330.0,-5328.75,332.5,-71.44,-243.2,-217.36
620240.8957,570.472,32.269,845.155,-1776.25,-4847.5,691.25,-68.4,-249.28,-228.0
620240.9457,572.546,36.356,846.375,-1601.25,-5468.75,603.75,-76.0,-243.2,-229.52
620240.9957,580.354,27.084,849.669,-2170.0,-4891.25,691.25,-85.12,-244.72,-232.56
620241.0457,567.605,38.247,848.51,-1277.5,-4147.5,0.0,-77.52,-247.76,-221.92
620241.0957,563.213,35.502,845.704,-1907.5,-5258.75,411.25,-77.52,-250.8,-226.48
620241.1457,574.376,31.049,848.144,-1995.0,-6037.5,1120.0,-66.88,-240.16,-218.88
620241.1957,575.291,32.452,850.95,-971.25,-4663.75,603.75,-100.32,-237.12,-223.44
620241.2457,570.289,33.306,845.399,-1015.0,-5521.25,402.5,-71.44,-234.08,-229.52
620241.2957,571.631,39.894,846.68,-1767.5,-6160.0,96.25,-76.0,-249.28,-226.48
620241.3457,576.694,29.097,844.85,-1496.25,-5888.75,498.75,-80.56,-244.72,-232.56
620241.3957,578.158,32.086,845.338,-1102.5,-5477.5,525.0,-59.28,-241.68,-234.08
620241.4457,574.559,34.709,846.192,-1365.0,-5171.25,805.0,-59.28,-238.64,-220.4
620241.4957,577.121,37.576,846.07,-1627.5,-5311.25,726.25,-76.0,-250.8,-237.12
620241.5457,577.304,29.585,846.619,-1522.5,-5451.25,656.25,-71.44,-244.72,-226.48
620241.5957,578.158,33.306,843.569,-1330.0,-5425.0,857.5,-65.36,-243.2,-229.52
620241.6457,577.182,33.916,842.654,-1601.25,-5005.0,647.5,-83.6,-243.2,-208.24
620241.6957,576.633,30.683,843.325,-1487.5,-4602.5,402.5,-71.44,-240.16,-217.36
620241.7457,574.742,32.574,845.46,-1986.25,-4987.5,1137.5,-79.04,-234.08,-205.2
620241.7957,579.256,35.563,845.582,-595.0,-3701.25,35.0,-76.0,-240.16,-228.0
620241.8457,568.947,33.123,845.887,-1986.25,-4952.5,848.75,-76.0,-244.72,-211.28
620241.8957,572.607,30.5,845.704,-1907.5,-5530.0,1023.75,-68.4,-244.72,-226.48
620241.9457,581.33,30.744,849.181,-1137.5,-4296.25,778.75,-71.44,-234.08,-232.56
620241.9957,567.544,32.269,844.728,-1321.25,-5075.0,-70.0,-72.96,-246.24,-228.0
620242.0457,571.448,36.295,847.29,-1478.75,-6168.75,-52.5,-66.88,-243.2,-234.08
620242.0957,577.426,26.047,844.911,-1776.25,-5862.5,516.25,-71.44,-256.88,-221.92
620242.1457,579.5,27.145,844.301,-1128.75,-5372.5,551.25,-74.48,-244.72,-224.96
620242.1957,578.646,35.807,844.362,-1198.75,-4681.25,577.5,-82.08,-238.64,-237.12
620242.2457,576.938,36.051,845.216,-1942.5,-4716.25,96.25,-62.32,-232.56,-228.0
620242.2958,575.901,31.781,844.301,-1662.5,-5118.75,507.5,-79.04,-238.64,-232.56
620242.3457,578.28,29.646,844.179,-1295.0,-5092.5,770.0,-83.6,-232.56,-226.48
620242.3957,579.561,33.916,845.338,-1513.75,-4436.25,691.25,-92.72,-253.84,-238.64
620242.4457,574.254,33.55,846.558,-2126.25,-4103.75,691.25,-76.0,-229.52,-241.68
620242.4957,574.559,36.112,844.484,-1776.25,-4628.75,516.25,-98.8,-231.04,-223.44
620242.5457,582.184,22.814,848.815,-1496.25,-3990.0,280.0,-69.92,-238.64,-235.6
620242.5957,569.801,32.025,845.887,-105.0,-2826.25,-1960.0,-82.08,-243.2,-226.48
620242.6457,567.483,40.138,847.9,-2800.0,-4471.25,-1260.0,-69.92,-241.68,-234.08
620242.6957,570.472,26.718,850.828,-2493.75,-4532.5,-17.5,-74.48,-249.28,-232.56
620242.7457,565.226,36.051,850.584,-700.0,-4760.0,953.75,-68.4,-240.16,-203.68
620242.7957,566.873,41.358,851.377,-700.0,-5713.75,472.5,-77.52,-244.72,-238.64
620242.8457,570.045,41.724,848.083,-2633.75,-6037.5,245.0,-79.04,-234.08,-234.08
620242.8957,573.888,30.378,845.155,-2065.0,-5293.75,831.25,-79.04,-241.68,-226.48
620242.9457,572.546,31.049,849.425,-1260.0,-4672.5,1671.25,-79.04,-243.2,-220.4
620242.9957,570.289,32.452,850.401,-1592.5,-4961.25,2275.0,-85.12,-241.68,-234.08
620243.0457,569.801,32.574,848.937,-1627.5,-5556.25,1706.25,-65.36,-244.72,-229.52
620243.0957,575.169,27.084,847.046,-1347.5,-6291.25,472.5,-86.64,-235.6,-217.36
620243.1457,575.718,29.28,844.789,-1653.75,-5223.75,26.25,-68.4,-249.28,-235.6
620243.1957,574.254,30.561,845.094,-1198.75,-5005.0,297.5,-91.2,-235.6,-234.08
620243.2457,582.611,23.912,849.059,-1671.25,-4532.5,813.75,-79.04,-232.56,-226.48
620243.2957,575.901,34.404,850.157,-472.5,-4410.0,253.75,-72.96,-241.68,-234.08
620243.3457,561.993,32.147,844.423,-1916.25,-5258.75,192.5,-69.92,-235.6,-231.04
620243.3957,578.158,31.293,847.839,-1723.75,-5923.75,656.25,-66.88,-234.08,-235.6
620243.4457,580.11,28.304,848.937,-1356.25,-4821.25,918.75,-69.92,-255.36,-240.16
620243.4957,569.923,29.951,845.765,-1391.25,-5215.0,595.0,-88.16,-221.92,-217.36
620243.5457,571.936,36.6,848.571,-1855.0,-6081.25,507.5,-85.12,-238.64,-228.0
620243.5957,577.243,29.158,847.595,-1793.75,-5600.0,35.0,-68.4,-237.12,-229.52
620243.6457,571.936,30.988,846.68,-1277.5,-5206.25,385.0,-77.52,-235.6,-217.36
620243.6957,571.814,31.659,845.765,-1155.0,-5451.25,857.5,-59.28,-234.08,-224.96
620243.7457,574.193,35.746,844.362,-1758.75,-5836.25,358.75,-76.0,-237.12,-229.52
620243.7957,577.243,32.208,846.558,-1505.0,-5740.0,481.25,-69.92,-250.8,-226.48
620243.8457,576.45,36.112,845.155,-1863.75,-5827.5,61.25,-85.12,-249.28,-232.56
620243.8957,578.951,32.147,843.386,-2423.75,-5862.5,131.25,-60.8,-264.48,-221.92
620243.9457,582.367,27.633,838.14,-1216.25,-5635.0,1006.25,-72.96,-261.44,-244.72
620243.9957,588.711,29.89,847.107,-1382.5,-5503.75,1872.5,-83.6,-247.76,-229.52
620244.0457,577.853,43.432,842.654,-1207.5,-4436.25,227.5,-85.12,-244.72,-224.96
620244.0957,575.108,35.258,841.861,-2423.75,-4471.25,-367.5,-74.48,-255.36,-223.44
620244.1457,578.463,26.169,844.057,-2135.0,-5031.25,1137.5,-68.4,-243.2,-223.44
620244.1957,580.293,27.328,846.558,-1076.25,-3885.0,1443.75,-82.08,-229.52,-211.28
620244.2457,568.642,31.293,844.789,-901.25,-4663.75,1251.25,-76.0,-240.16,-228.0
620244.2957,575.657,37.21,843.752,-2065.0,-5512.5,26.25,-66.88,-252.32,-220.4
620244.3457,577.243,26.474,845.582,-2257.5,-4978.75,-411.25,-77.52,-234.08,-211.28
620244.3957,578.524,27.877,847.29,-910.0,-4576.25,122.5,-80.56,-240.16,-218.88
620244.4459,575.657,35.868,844.423,-1487.5,-4348.75,1085.0,-74.48,-232.56,-238.64
620244.4957,574.62,31.903,847.168,-1951.25,-4655.0,1417.5,-77.52,-246.24,-212.8
620244.5458,573.766,24.583,844.85,-1557.5,-5171.25,875.0,-82.08,-235.6,-221.92
620244.5957,576.206,30.805,846.68,-1058.75,-5153.75,245.0,-82.08,-215.84,-228.0
620244.6457,576.999,31.11,844.667,-1837.5,-4891.25,271.25,-79.04,-244.72,-221.92
620244.6957,578.158,31.537,846.802,-1785.0,-4725.0,813.75,-69.92,-232.56,-223.44
620244.7457,581.94,20.496,853.085,-1233.75,-3298.75,656.25,-68.4,-235.6,-217.36
620244.7957,564.372,39.101,847.839,-1575.0,-3657.5,481.25,-72.96,-241.68,-221.92
620244.8457,565.409,30.866,846.68,-2240.0,-5705.0,901.25,-76.0,-247.76,-232.56
620244.8957,577.304,25.132,852.719,-1785.0,-5022.5,1338.75,-65.36,-241.68,-228.0
620244.9457,568.703,31.171,849.181,-2030.0,-4086.25,1478.75,-88.16,-244.72,-223.44
620244.9957,561.505,30.134,849.852,-1750.0,-5241.25,700.0,-79.04,-229.52,-229.52
620245.0457,576.023,24.949,847.595,-2021.25,-6536.25,472.5,-74.48,-246.24,-231.04
620245.0957,580.72,23.973,847.778,-1111.25,-5057.5,420.0,-72.96,-241.68,-224.96
620245.1457,577.731,27.389,846.68,-1190.0,-4593.75,761.25,-76.0,-243.2,-220.4
620245.1957,575.108,28.243,847.9,-1750.0,-4707.5,595.0,-72.96,-231.04,-232.56
620245.2457,571.387,25.742,848.937,-1758.75,-4655.0,61.25,-72.96,-237.12,-231.04
620245.2957,574.071,27.328,847.717,-1268.75,-4733.75,-271.25,-79.04,-244.72,-237.12
620245.3457,570.777,29.524,848.876,-1601.25,-4226.25,-288.75,-80.56,-237.12,-229.52
620245.3957,573.339,31.842,846.985,-962.5,-4952.5,157.5,-69.92,-240.16,-241.68
620245.4457,582.001,23.241,854.61,-2135.0,-4392.5,1128.75,-85.12,-235.6,-223.44
620245.4957,573.705,31.11,851.926,-1163.75,-3543.75,490.0,-71.44,-247.76,-226.48
620245.5457,557.479,29.036,844.606,-1916.25,-5013.75,455.0,-71.44,-247.76,-231.04
620245.5957,577.487,28.548,852.78,-1391.25,-5643.75,665.0,-66.88,-241.68,-232.56
620245.6457,578.341,28.548,853.817,-1575.0,-3937.5,1023.75,-71.44,-231.04,-217.36
620245.6957,563.457,26.291,851.865,-1478.75,-4742.5,472.5,-76.0,-241.68,-223.44
620245.7457,566.507,31.11,850.279,-1636.25,-5915.0,332.5,-76.0,-231.04,-228.0
620245.7957,571.387,26.108,850.096,-1715.0,-5320.0,-218.75,-69.92,-253.84,-226.48
620245.8457,570.35,27.084,850.096,-1268.75,-4882.5,525.0,-71.44,-237.12,-220.4
620245.8957,565.958,27.206,850.706,-1312.5,-5075.0,1163.75,-77.52,-232.56,-223.44
620245.9457,569.801,30.5,849.425,-1531.25,-5565.0,743.75,-77.52,-240.16,-217.36
620245.9957,571.265,26.901,849.425,-1470.0,-5880.0,131.25,-66.88,-246.24,-228.0
620246.0457,572.363,30.012,845.765,-1837.5,-5381.25,-113.75,-85.12,-234.08,-226.48
620246.0957,570.472,31.049,849.791,-1470.0,-5512.5,113.75,-76.0,-250.8,-235.6
620246.1457,581.513,26.718,847.961,-2065.0,-5547.5,1303.75,-85.12,-238.64,-217.36
620246.1957,571.875,39.284,850.706,-892.5,-4340.0,148.75,-60.8,-237.12,-229.52
620246.2457,563.701,29.097,845.216,-2135.0,-5486.25,542.5,-86.64,-246.24,-234.08
620246.2957,571.387,23.912,851.499,-1767.5,-5810.0,805.0,-68.4,-253.84,-218.88
620246.3457,575.108,26.901,850.645,-875.0,-4550.0,708.75,-80.56,-224.96,-212.8
620246.3957,566.873,29.097,847.961,-1347.5,-5258.75,-253.75,-92.72,-244.72,-231.04
620246.4457,568.154,33.245,848.571,-1872.5,-6098.75,-113.75,-74.48,-244.72,-229.52
620246.4957,573.949,25.132,848.998,-1688.75,-5687.5,192.5,-83.6,-237.12,-218.88
620246.5457,573.888,26.474,848.022,-1041.25,-4873.75,586.25,-68.4,-250.8,-232.56
620246.5957,573.4,33.123,846.497,-1391.25,-4742.5,883.75,-82.08,-240.16,-228.0
620246.6457,573.339,31.11,847.046,-2056.25,-5066.25,612.5,-66.88,-246.24,-238.64
620246.6958,573.644,25.864,849.242,-1855.0,-5171.25,533.75,-82.08,-240.16,-220.4
620246.7457,571.631,29.524,847.229,-1566.25,-5118.75,621.25,-71.44,-247.76,-224.96
620246.7958,573.766,28.243,847.9,-1723.75,-4943.75,805.0,-80.56,-253.84,-229.52
620246.8457,573.827,32.025,847.473,-1426.25,-5407.5,1137.5,-82.08,-232.56,-229.52
620246.8957,575.657,26.596,852.536,-358.75,-3675.0,0.0,-86.64,-237.12,-231.04
620246.9457,561.2,35.502,848.083,-1925.0,-4515.0,-78.75,-79.04,-247.76,-217.36
620246.9957,569.74,25.559,844.545,-1898.75,-5810.0,472.5,-69.92,-234.08,-221.92
620247.0457,576.145,26.352,850.035,-1023.75,-5232.5,201.25,-80.56,-232.56,-232.56
620247.0957,572.973,30.134,847.595,-1557.5,-4768.75,140.0,-65.36,-237.12,-215.84
620247.1457,568.52,31.171,847.717,-1242.5,-5468.75,-323.75,-69.92,-234.08,-221.92
620247.1957,570.96,28.67,845.704,-1942.5,-5888.75,-140.0,-77.52,-240.16,-226.48
620247.2457,574.071,28.426,844.423,-1242.5,-5180.0,288.75,-66.88,-247.76,-224.96
620247.2957,578.036,36.295,844.972,-1163.75,-4313.75,805.0,-68.4,-232.56,-206.72
620247.3457,574.742,33.733,850.401,-1907.5,-3692.5,1680.0,-77.52,-253.84,-235.6
620247.3957,568.398,27.389,847.534,-2161.25,-4725.0,1277.5,-65.36,-241.68,-226.48
620247.4457,571.326,25.986,848.754,-1601.25,-5285.0,411.25,-91.2,-243.2,-224.96
620247.4957,573.156,29.28,849.242,-1855.0,-4182.5,323.75,-82.08,-231.04,-240.16
620247.5457,568.154,22.936,846.802,-1557.5,-4900.0,376.25,-91.2,-226.48,-229.52
620247.5957,570.594,30.439,848.571,-1190.0,-5276.25,1085.0,-69.92,-240.16,-217.36
620247.6457,574.193,23.973,854.915,-603.75,-3876.25,-61.25,-74.48,-247.76,-235.6
620247.6957,559.248,20.191,846.619,-2003.75,-4926.25,-201.25,-76.0,-252.32,-226.48
620247.7457,570.716,24.339,848.876,-1723.75,-5740.0,-350.0,-71.44,-246.24,-226.48
620247.7957,572.851,25.071,852.109,-1452.5,-3255.0,175.0,-69.92,-229.52,-243.2
620247.8457,559.553,29.463,852.231,-1452.5,-4375.0,743.75,-89.68,-241.68,-231.04
620247.8957,568.276,32.818,849.059,-778.75,-6037.5,201.25,-79.04,-241.68,-243.2
620247.9457,568.947,29.768,849.486,-1881.25,-6335.0,271.25,-79.04,-237.12,-226.48
620247.9957,574.681,26.23,848.327,-1373.75,-5897.5,192.5,-74.48,-244.72,-249.28
620248.0457,574.132,30.866,849.303,-1242.5,-4847.5,945.0,-83.6,-243.2,-232.56
620248.0957,573.583,30.134,848.144,-1443.75,-4952.5,1330.0,-80.56,-246.24,-223.44
620248.1457,570.35,30.073,847.839,-1487.5,-5687.5,560.0,-79.04,-240.16,-223.44
620248.1957,574.986,31.537,847.473,-1566.25,-5267.5,70.0,-76.0,-231.04,-221.92
620248.2457,570.411,28.365,844.667,-1785.0,-4952.5,253.75,-86.64,-229.52,-240.16
620248.2957,570.899,30.012,845.826,-1251.25,-4707.5,577.5,-79.04,-231.04,-228.0
620248.3457,580.781,25.071,851.865,-2108.75,-5066.25,1391.25,-83.6,-238.64,-231.04
620248.3957,567.788,37.088,851.499,-1198.75,-3937.5,-131.25,-79.04,-252.32,-238.64
620248.4457,559.553,25.803,846.192,-1925.0,-5696.25,218.75,-80.56,-246.24,-228.0
620248.4957,571.387,25.437,850.096,-1758.75,-5906.25,918.75,-85.12,-237.12,-231.04
620248.5457,573.705,31.659,852.17,-962.5,-4637.5,936.25,-62.32,-238.64,-229.52
620248.5957,567.483,30.622,850.157,-936.25,-5538.75,271.25,-88.16,-249.28,-232.56
620248.6457,567.971,33.611,845.643,-1916.25,-6186.25,105.0,-69.92,-235.6,-206.72
620248.6957,576.206,26.23,849.242,-1557.5,-5792.5,227.5,-77.52,-244.72,-229.52
620248.7457,575.535,25.986,849.852,-1198.75,-5276.25,813.75,-89.68,-228.0,-218.88
620248.7957,573.766,31.415,847.839,-1286.25,-4891.25,1058.75,-74.48,-224.96,-214.32
620248.8459,573.156,26.474,847.29,-1706.25,-5355.0,472.5,-83.6,-240.16,-229.52
620248.8957,573.705,27.999,848.205,-1592.5,-5407.5,-8.75,-69.92,-247.76,-224.96
620248.9458,573.949,30.683,846.68,-1583.75,-4996.25,-105.0,-79.04,-237.12,-217.36
620248.9957,572.119,30.317,843.874,-1986.25,-4865.0,656.25,-80.56,-247.76,-226.48
620249.0457,573.156,31.049,842.959,-1356.25,-5311.25,1233.75,-85.12,-246.24,-212.8
620249.0957,578.585,27.389,851.194,-455.0,-3587.5,271.25,-86.64,-255.36,-226.48
620249.1457,563.457,38.369,847.107,-2012.5,-4112.5,-35.0,-65.36,-234.08,-240.16
620249.1957,567.666,25.62,849.486,-1951.25,-5696.25,525.0,-86.64,-243.2,-237.12
620249.2457,579.256,22.265,850.523,-1268.75,-4488.75,822.5,-77.52,-240.16,-223.44
620249.2957,567.056,31.293,848.571,-1233.75,-4383.75,997.5,-66.88,-244.72,-231.04
620249.3457,567.483,32.513,846.07,-1041.25,-6133.75,-70.0,-59.28,-238.64,-217.36
620249.3957,574.62,29.402,846.436,-2091.25,-6265.0,-463.75,-71.44,-243.2,-226.48
620249.4457,577.426,27.694,848.937,-1242.5,-5556.25,183.75,-66.88,-249.28,-206.72
620249.4957,577.975,28.914,846.863,-1251.25,-4585.0,612.5,-79.04,-237.12,-228.0
620249.5457,572.607,30.927,847.107,-1260.0,-4663.75,1102.5,-82.08,-232.56,-226.48
620249.5957,570.838,31.781,847.534,-1548.75,-5556.25,691.25,-76.0,-226.48,-223.44
620249.6457,575.596,32.574,846.619,-1435.0,-5460.0,262.5,-77.52,-258.4,-226.48
620249.6957,577.731,31.049,848.205,-1872.5,-4620.0,647.5,-71.44,-232.56,-228.0
620249.7457,574.681,23.851,845.765,-1750.0,-4593.75,875.0,-76.0,-232.56,-218.88
620249.7957,572.241,31.842,842.593,-1312.5,-4742.5,1338.75,-71.44,-240.16,-237.12
620249.8457,581.635,21.411,854.0,-1207.5,-3360.0,245.0,-74.48,-241.68,-232.56
620249.8957,558.882,30.073,846.253,-2100.0,-3885.0,-43.75,-59.28,-246.24,-229.52
620249.9457,562.725,27.694,847.961,-1916.25,-5188.75,157.5,-91.2,-238.64,-238.64
620249.9957,576.206,23.729,855.769,-1225.0,-3963.75,1032.5,-72.96,-226.48,-232.56
620250.0457,565.287,28.609,852.109,-691.25,-4112.5,1452.5,-69.92,-247.76,-231.04
620250.0957,562.542,30.622,851.804,-481.25,-6090.0,341.25,-74.48,-229.52,-234.08
620250.1457,573.034,31.232,847.9,-2336.25,-5950.0,288.75,-79.04,-246.24,-226.48
620250.1957,570.167,24.156,848.083,-2161.25,-5258.75,367.5,-76.0,-237.12,-240.16
620250.2457,574.071,24.888,849.425,-1356.25,-5547.5,463.75,-82.08,-234.08,-217.36
620250.2957,576.084,30.5,845.033,-1890.0,-4882.5,367.5,-82.08,-237.12,-229.52
620250.3457,576.267,21.533,850.523,-1811.25,-4541.25,-140.0,-74.48,-250.8,-226.48
620250.3957,570.777,25.62,847.839,-752.5,-5162.5,280.0,-77.52,-255.36,-221.92
620250.4457,572.119,35.075,847.9,-1137.5,-5197.5,752.5,-69.92,-235.6,-224.96
620250.4957,569.74,28.487,845.582,-1540.0,-5066.25,673.75,-83.6,-237.12,-244.72
620250.5457,571.509,33.733,843.813,-1837.5,-5241.25,778.75,-79.04,-237.12,-229.52
620250.5957,577.792,22.631,856.135,-1163.75,-3132.5,560.0,-89.68,-228.0,-226.48
620250.6457,555.466,27.267,851.926,-1951.25,-3561.25,1050.0,-77.52,-235.6,-234.08
620250.6957,558.455,26.596,851.316,-1443.75,-5355.0,1548.75,-72.96,-256.88,-220.4
620250.7457,574.315,25.193,852.231,-1706.25,-4313.75,1365.0,-77.52,-226.48,-232.56
620250.7957,561.383,21.106,854.549,-1251.25,-4768.75,796.25,-72.96,-243.2,-228.0
620250.8457,559.126,26.291,852.109,-778.75,-5530.0,-341.25,-86.64,-229.52,-232.56
620250.8957,566.324,24.217,852.78,-1697.5,-5853.75,-700.0,-72.96,-252.32,-223.44
620250.9457,566.934,25.803,852.353,-1233.75,-5635.0,-175.0,-82.08,-229.52,-217.36
620250.9959,571.936,28.121,849.669,-1041.25,-5661.25,463.75,-80.56,-258.4,-224.96
620251.0457,567.239,32.818,847.778,-1513.75,-5678.75,525.0,-69.92,-241.68,-221.92
620251.0958,569.801,29.768,849.425,-1986.25,-5897.5,-113.75,-77.52,-255.36,-224.96
620251.1457,574.254,26.962,849.425,-1627.5,-5416.25,-43.75,-71.44,-232.56,-223.44
620251.1957,577.243,29.951,847.595,-1286.25,-5145.0,542.5,-89.68,-249.28,-228.0
620251.2457,567.239,28.731,848.937,-1802.5,-4865.0,813.75,-79.04,-234.08,-218.88
620251.2957,572.973,30.805,848.083,-1478.75,-5433.75,1023.75,-80.56,-247.76,-229.52
620251.3457,580.171,22.204,851.56,-1198.75,-4173.75,-175.0,-51.68,-237.12,-237.12
620251.3957,561.627,35.136,850.096,-1723.75,-3893.75,-332.5,-86.64,-244.72,-211.28
620251.4457,565.226,26.535,848.205,-1960.0,-5372.5,682.5,-62.32,-235.6,-218.88
620251.4957,574.01,24.766,853.756,-1478.75,-5057.5,1557.5,-71.44,-243.2,-221.92
620251.5457,565.47,30.378,852.353,-1601.25,-4182.5,848.75,-85.12,-261.44,-231.04
620251.5957,560.346,27.877,852.414,-1330.0,-5276.25,-341.25,-77.52,-238.64,-221.92
620251.6457,568.703,28.731,851.56,-2170.0,-6168.75,61.25,-72.96,-244.72,-221.92
620251.6957,571.265,20.862,850.035,-1461.25,-5451.25,717.5,-82.08,-231.04,-235.6
620251.7457,569.984,27.816,846.314,-997.5,-5215.0,1286.25,-59.28,-252.32,-223.44
620251.7957,569.496,29.402,849.364,-1732.5,-5390.0,892.5,-77.52,-238.64,-243.2
620251.8457,568.947,26.352,851.438,-1828.75,-5328.75,-218.75,-68.4,-241.68,-220.4
620251.8957,573.034,28.304,847.961,-1435.0,-5565.0,-183.75,-74.48,-226.48,-223.44
620251.9457,574.864,27.755,850.767,-1373.75,-5136.25,175.0,-79.04,-235.6,-224.96
620251.9957,571.021,26.413,847.778,-1470.0,-5031.25,542.5,-74.48,-232.56,-238.64
620252.0457,571.875,30.927,844.667,-1347.5,-5433.75,638.75,-80.56,-247.76,-232.56
620252.0957,577.67,28.67,852.902,-542.5,-3578.75,-568.75,-72.96,-231.04,-228.0
620252.1457,565.165,38.674,848.144,-1960.0,-4060.0,-105.0,-92.72,-249.28,-234.08
620252.1957,566.08,27.938,849.547,-1723.75,-5503.75,1076.25,-65.36,-247.76,-217.36
620252.2457,576.023,24.217,852.719,-1531.25,-5258.75,1601.25,-74.48,-229.52,-247.76
620252.2957,566.385,30.805,850.401,-1163.75,-4278.75,796.25,-66.88,-244.72,-231.04
620252.3457,566.202,32.147,853.085,-1198.75,-5722.5,-420.0,-79.04,-241.68,-226.48
620252.3957,570.411,25.315,848.327,-2152.5,-6046.25,-17.5,-71.44,-240.16,-234.08
620252.4457,574.071,25.742,849.12,-883.75,-5608.75,717.5,-72.96,-234.08,-209.76
620252.4957,577.609,30.622,849.12,-892.5,-4952.5,980.0,-68.4,-243.2,-238.64
620252.5457,569.923,31.171,848.571,-2030.0,-4628.75,455.0,-76.0,-234.08,-226.48
620252.5957,571.936,25.559,852.719,-1898.75,-4917.5,-262.5,-68.4,-243.2,-221.92
620252.6457,572.058,26.047,847.229,-1496.25,-4908.75,201.25,-59.28,-247.76,-231.04
620252.6957,569.801,28.609,847.839,-1575.0,-4471.25,621.25,-82.08,-228.0,-234.08
620252.7457,569.008,29.28,850.767,-1820.0,-4410.0,673.75,-76.0,-244.72,-237.12
620252.7957,566.324,25.254,848.449,-1513.75,-3885.0,227.5,-66.88,-237.12,-228.0
620252.8457,574.071,23.851,856.257,-1233.75,-4646.25,52.5,-60.8,-232.56,-237.12
